Unnamed: 0,SALT,TS
1855-02-01 00:00:00,33.87892,293.37875
1855-03-01 00:00:00,33.8654,292.839
1855-04-01 00:00:00,33.860313,293.0669
1855-05-01 00:00:00,33.854702,293.0705
1855-06-01 00:00:00,33.846813,294.14084
1855-07-01 00:00:00,33.860897,296.27475
1855-08-01 00:00:00,33.8798,298.4552
1855-09-01 00:00:00,33.90928,299.69366
1855-10-01 00:00:00,33.927624,299.4452
1855-11-01 00:00:00,33.940777,298.2276
1855-12-01 00:00:00,33.95406,296.2505
1856-01-01 00:00:00,33.94494,294.86615
1856-02-01 00:00:00,33.921093,293.88943
1856-03-01 00:00:00,33.921177,293.26898
1856-04-01 00:00:00,33.92542,292.6978
1856-05-01 00:00:00,33.91736,292.943
1856-06-01 00:00:00,33.89154,294.02448
1856-07-01 00:00:00,33.875435,296.4156
1856-08-01 00:00:00,33.883938,298.5197
1856-09-01 00:00:00,33.90357,299.7235
1856-10-01 00:00:00,33.943764,299.88217
1856-11-01 00:00:00,33.95687,298.78244
1856-12-01 00:00:00,33.973293,297.2174
1857-01-01 00:00:00,33.97088,295.08536
1857-02-01 00:00:00,33.96398,293.71854
1857-03-01 00:00:00,33.950012,293.04895
1857-04-01 00:00:00,33.942547,292.6434
1857-05-01 00:00:00,33.933872,292.93518
1857-06-01 00:00:00,33.93343,293.92188
1857-07-01 00:00:00,33.92281,296.38715
1857-08-01 00:00:00,33.931553,298.7072
1857-09-01 00:00:00,33.963284,299.52713
1857-10-01 00:00:00,33.987907,299.43747
1857-11-01 00:00:00,34.001472,298.37918
1857-12-01 00:00:00,34.004204,296.87567
1858-01-01 00:00:00,33.9899,295.30893
1858-02-01 00:00:00,33.96699,293.58044
1858-03-01 00:00:00,33.961296,292.63724
1858-04-01 00:00:00,33.96036,292.75873
1858-05-01 00:00:00,33.93533,292.93826
1858-06-01 00:00:00,33.938385,294.07205
1858-07-01 00:00:00,33.93041,296.8153
1858-08-01 00:00:00,33.936935,298.60995
1858-09-01 00:00:00,33.963154,300.04913
1858-10-01 00:00:00,33.99197,299.96835
1858-11-01 00:00:00,34.010612,298.79587
1858-12-01 00:00:00,34.009327,296.20526
1859-01-01 00:00:00,34.008644,294.23236
1859-02-01 00:00:00,33.971348,293.33252
1859-03-01 00:00:00,33.921947,292.77484
1859-04-01 00:00:00,33.910244,292.9226
1859-05-01 00:00:00,33.882,293.436
1859-06-01 00:00:00,33.874733,294.6639
1859-07-01 00:00:00,33.866737,296.49445
1859-08-01 00:00:00,33.877586,298.44424
1859-09-01 00:00:00,33.901184,300.0207
1859-10-01 00:00:00,33.926846,299.32477
1859-11-01 00:00:00,33.94588,298.41498
1859-12-01 00:00:00,33.937523,296.52344
1860-01-01 00:00:00,33.905792,294.12177
1860-02-01 00:00:00,33.886047,292.717
1860-03-01 00:00:00,33.879185,291.8626
1860-04-01 00:00:00,33.862106,291.68814
1860-05-01 00:00:00,33.84181,291.96634
1860-06-01 00:00:00,33.825596,293.5477
1860-07-01 00:00:00,33.82839,295.75235
1860-08-01 00:00:00,33.845806,298.2172
1860-09-01 00:00:00,33.876358,299.81003
1860-10-01 00:00:00,33.912186,299.70486
1860-11-01 00:00:00,33.925106,298.5059
1860-12-01 00:00:00,33.926437,296.736
1861-01-01 00:00:00,33.92335,294.65048
1861-02-01 00:00:00,33.90224,292.87558
1861-03-01 00:00:00,33.890682,292.682
1861-04-01 00:00:00,33.87253,292.46906
1861-05-01 00:00:00,33.85289,292.21994
1861-06-01 00:00:00,33.848057,293.46655
1861-07-01 00:00:00,33.843987,295.8532
1861-08-01 00:00:00,33.86697,298.06934
1861-09-01 00:00:00,33.894093,299.81528
1861-10-01 00:00:00,33.930252,299.64026
1861-11-01 00:00:00,33.94311,298.77884
1861-12-01 00:00:00,33.95871,296.4776
1862-01-01 00:00:00,33.94228,294.42468
1862-02-01 00:00:00,33.93491,293.3422
1862-03-01 00:00:00,33.936386,292.81915
1862-04-01 00:00:00,33.916573,292.62573
1862-05-01 00:00:00,33.902637,292.84302
1862-06-01 00:00:00,33.899185,294.5493
1862-07-01 00:00:00,33.89581,296.48495
1862-08-01 00:00:00,33.894733,298.2899
1862-09-01 00:00:00,33.90748,299.42914
1862-10-01 00:00:00,33.919003,299.7888
1862-11-01 00:00:00,33.92926,298.4749
1862-12-01 00:00:00,33.92861,296.85123
1863-01-01 00:00:00,33.912693,295.16907
1863-02-01 00:00:00,33.878487,293.85846
1863-03-01 00:00:00,33.873913,293.2316
1863-04-01 00:00:00,33.86858,293.0508
1863-05-01 00:00:00,33.843952,293.07822
1863-06-01 00:00:00,33.817825,294.47827
1863-07-01 00:00:00,33.816742,296.48163
1863-08-01 00:00:00,33.83013,298.88226
1863-09-01 00:00:00,33.87512,299.89102
1863-10-01 00:00:00,33.91559,299.99802
1863-11-01 00:00:00,33.93267,298.65628
1863-12-01 00:00:00,33.9371,296.9456
1864-01-01 00:00:00,33.933815,295.11353
1864-02-01 00:00:00,33.92234,293.81155
1864-03-01 00:00:00,33.908024,293.34048
1864-04-01 00:00:00,33.89218,293.7899
1864-05-01 00:00:00,33.866272,293.93103
1864-06-01 00:00:00,33.860764,295.25558
1864-07-01 00:00:00,33.865112,296.75168
1864-08-01 00:00:00,33.880707,298.73935
1864-09-01 00:00:00,33.921757,299.77286
1864-10-01 00:00:00,33.948727,299.43823
1864-11-01 00:00:00,33.96467,298.05396
1864-12-01 00:00:00,33.9618,295.9834
1865-01-01 00:00:00,33.935352,294.38202
1865-02-01 00:00:00,33.911407,293.20486
1865-03-01 00:00:00,33.907333,292.70648
1865-04-01 00:00:00,33.90662,292.74774
1865-05-01 00:00:00,33.902973,293.1113
1865-06-01 00:00:00,33.896378,294.91867
1865-07-01 00:00:00,33.898643,296.46863
1865-08-01 00:00:00,33.919163,298.60822
1865-09-01 00:00:00,33.95277,299.96375
1865-10-01 00:00:00,33.97879,299.8567
1865-11-01 00:00:00,33.990242,298.3267
1865-12-01 00:00:00,33.998577,296.33328
1866-01-01 00:00:00,33.975864,294.14288
1866-02-01 00:00:00,33.975098,292.8332
1866-03-01 00:00:00,33.95699,292.39838
1866-04-01 00:00:00,33.925594,292.74966
1866-05-01 00:00:00,33.889423,293.8875
1866-06-01 00:00:00,33.869507,294.9723
1866-07-01 00:00:00,33.885723,296.17798
1866-08-01 00:00:00,33.909966,298.3991
1866-09-01 00:00:00,33.947136,299.91418
1866-10-01 00:00:00,33.96596,300.35504
1866-11-01 00:00:00,33.97802,298.49225
1866-12-01 00:00:00,33.979897,296.9076
1867-01-01 00:00:00,33.99199,295.01605
1867-02-01 00:00:00,33.978943,293.52658
1867-03-01 00:00:00,33.958706,292.92896
1867-04-01 00:00:00,33.9534,292.56332
1867-05-01 00:00:00,33.92312,293.07745
1867-06-01 00:00:00,33.916786,294.05594
1867-07-01 00:00:00,33.91314,295.86826
1867-08-01 00:00:00,33.931965,298.18686
1867-09-01 00:00:00,33.95603,299.56497
1867-10-01 00:00:00,33.979794,299.74933
1867-11-01 00:00:00,33.99806,298.7624
1867-12-01 00:00:00,34.00763,296.64603
1868-01-01 00:00:00,33.990883,294.96603
1868-02-01 00:00:00,33.959785,293.70316
1868-03-01 00:00:00,33.940105,293.4647
1868-04-01 00:00:00,33.900875,293.17847
1868-05-01 00:00:00,33.873337,293.057
1868-06-01 00:00:00,33.855366,294.1576
1868-07-01 00:00:00,33.851833,296.78113
1868-08-01 00:00:00,33.858128,298.4135
1868-09-01 00:00:00,33.88589,299.66635
1868-10-01 00:00:00,33.91474,299.67572
1868-11-01 00:00:00,33.925262,298.2218
1868-12-01 00:00:00,33.908363,296.23105
1869-01-01 00:00:00,33.886,294.11792
1869-02-01 00:00:00,33.86972,293.2329
1869-03-01 00:00:00,33.866184,292.76758
1869-04-01 00:00:00,33.85461,292.71298
1869-05-01 00:00:00,33.844006,292.82718
1869-06-01 00:00:00,33.828754,294.27835
1869-07-01 00:00:00,33.809223,295.6941
1869-08-01 00:00:00,33.80781,297.9567
1869-09-01 00:00:00,33.831085,299.56024
1869-10-01 00:00:00,33.852295,299.4262
1869-11-01 00:00:00,33.867588,298.5856
1869-12-01 00:00:00,33.865154,296.69998
1870-01-01 00:00:00,33.853333,294.8201
1870-02-01 00:00:00,33.857956,293.3455
1870-03-01 00:00:00,33.871864,292.88095
1870-04-01 00:00:00,33.866653,292.2541
1870-05-01 00:00:00,33.850163,292.29816
1870-06-01 00:00:00,33.852837,293.97818
1870-07-01 00:00:00,33.84692,296.05423
1870-08-01 00:00:00,33.855232,298.1385
1870-09-01 00:00:00,33.870937,299.07916
1870-10-01 00:00:00,33.90016,299.5962
1870-11-01 00:00:00,33.912987,298.30023
1870-12-01 00:00:00,33.915833,296.10397
1871-01-01 00:00:00,33.91374,294.24075
1871-02-01 00:00:00,33.91097,292.75146
1871-03-01 00:00:00,33.90706,292.49423
1871-04-01 00:00:00,33.901405,292.59308
1871-05-01 00:00:00,33.879604,292.45947
1871-06-01 00:00:00,33.859215,293.9305
1871-07-01 00:00:00,33.851437,295.76746
1871-08-01 00:00:00,33.865566,298.31998
1871-09-01 00:00:00,33.898094,299.89658
1871-10-01 00:00:00,33.93543,299.79874
1871-11-01 00:00:00,33.945095,298.55408
1871-12-01 00:00:00,33.959248,296.344
1872-01-01 00:00:00,33.953995,293.80554
1872-02-01 00:00:00,33.92172,292.61697
1872-03-01 00:00:00,33.90953,292.1553
1872-04-01 00:00:00,33.895134,292.1969
1872-05-01 00:00:00,33.889816,292.59842
1872-06-01 00:00:00,33.88768,293.9033
1872-07-01 00:00:00,33.869682,296.23483
1872-08-01 00:00:00,33.885506,298.47614
1872-09-01 00:00:00,33.913155,299.79413
1872-10-01 00:00:00,33.94659,299.6425
1872-11-01 00:00:00,33.95529,297.98093
1872-12-01 00:00:00,33.958267,296.66483
1873-01-01 00:00:00,33.950996,294.8545
1873-02-01 00:00:00,33.93132,293.35156
1873-03-01 00:00:00,33.921463,292.72614
1873-04-01 00:00:00,33.910946,292.5616
1873-05-01 00:00:00,33.87957,292.9008
1873-06-01 00:00:00,33.862316,294.6488
1873-07-01 00:00:00,33.862007,296.93283
1873-08-01 00:00:00,33.87939,298.63547
1873-09-01 00:00:00,33.91264,299.5953
1873-10-01 00:00:00,33.933838,299.5107
1873-11-01 00:00:00,33.94926,298.47122
1873-12-01 00:00:00,33.947304,296.3288
1874-01-01 00:00:00,33.96363,294.2209
1874-02-01 00:00:00,33.93281,293.17834
1874-03-01 00:00:00,33.9302,292.7861
1874-04-01 00:00:00,33.935547,292.48544
1874-05-01 00:00:00,33.936646,292.55698
1874-06-01 00:00:00,33.919052,294.4886
1874-07-01 00:00:00,33.924473,296.50534
1874-08-01 00:00:00,33.949238,298.3033
1874-09-01 00:00:00,33.97295,299.8329
1874-10-01 00:00:00,33.983448,300.01147
1874-11-01 00:00:00,33.989304,298.7381
1874-12-01 00:00:00,33.98409,296.28873
1875-01-01 00:00:00,33.965683,294.87454
1875-02-01 00:00:00,33.939465,293.64896
1875-03-01 00:00:00,33.91374,293.0879
1875-04-01 00:00:00,33.896812,292.8354
1875-05-01 00:00:00,33.89956,293.0359
1875-06-01 00:00:00,33.894386,294.58557
1875-07-01 00:00:00,33.894524,296.42474
1875-08-01 00:00:00,33.909534,298.05725
1875-09-01 00:00:00,33.933804,299.25204
1875-10-01 00:00:00,33.954685,299.8568
1875-11-01 00:00:00,33.965813,299.06012
1875-12-01 00:00:00,33.97473,297.4778
1876-01-01 00:00:00,33.980434,294.68506
1876-02-01 00:00:00,33.965626,293.0109
1876-03-01 00:00:00,33.937744,292.4703
1876-04-01 00:00:00,33.900833,292.2743
1876-05-01 00:00:00,33.870243,293.08917
1876-06-01 00:00:00,33.876038,294.43842
1876-07-01 00:00:00,33.88284,296.76883
1876-08-01 00:00:00,33.893215,298.95584
1876-09-01 00:00:00,33.909233,299.89557
1876-10-01 00:00:00,33.921932,300.1106
1876-11-01 00:00:00,33.93432,299.04437
1876-12-01 00:00:00,33.945385,296.58966
1877-01-01 00:00:00,33.952385,295.34995
1877-02-01 00:00:00,33.955383,294.0981
1877-03-01 00:00:00,33.938747,293.19586
1877-04-01 00:00:00,33.916466,292.71667
1877-05-01 00:00:00,33.885166,292.7833
1877-06-01 00:00:00,33.876945,293.73727
1877-07-01 00:00:00,33.871098,296.07895
1877-08-01 00:00:00,33.887486,298.02097
1877-09-01 00:00:00,33.934807,299.25085
1877-10-01 00:00:00,33.96533,299.4826
1877-11-01 00:00:00,33.988567,298.53476
1877-12-01 00:00:00,34.000412,296.66327
1878-01-01 00:00:00,34.012707,294.98227
1878-02-01 00:00:00,33.994392,293.70676
1878-03-01 00:00:00,33.990738,293.05908
1878-04-01 00:00:00,33.9823,293.03452
1878-05-01 00:00:00,33.95968,293.0041
1878-06-01 00:00:00,33.949463,294.41418
1878-07-01 00:00:00,33.94474,296.93842
1878-08-01 00:00:00,33.945103,298.91943
1878-09-01 00:00:00,33.954723,299.99225
1878-10-01 00:00:00,33.968773,300.04053
1878-11-01 00:00:00,33.99157,298.945
1878-12-01 00:00:00,33.989555,296.98346
1879-01-01 00:00:00,33.959217,294.52798
1879-02-01 00:00:00,33.944798,293.05927
1879-03-01 00:00:00,33.920643,292.73834
1879-04-01 00:00:00,33.916893,292.4616
1879-05-01 00:00:00,33.898746,292.47754
1879-06-01 00:00:00,33.891125,294.0679
1879-07-01 00:00:00,33.8881,296.39798
1879-08-01 00:00:00,33.893047,298.09494
1879-09-01 00:00:00,33.922665,299.30667
1879-10-01 00:00:00,33.95455,299.14948
1879-11-01 00:00:00,33.97401,298.36346
1879-12-01 00:00:00,33.97811,295.62888
1880-01-01 00:00:00,33.95608,294.19745
1880-02-01 00:00:00,33.9189,293.1875
1880-03-01 00:00:00,33.89966,292.6581
1880-04-01 00:00:00,33.88691,292.67044
1880-05-01 00:00:00,33.881985,293.17557
1880-06-01 00:00:00,33.869064,294.91327
1880-07-01 00:00:00,33.865444,296.40005
1880-08-01 00:00:00,33.87788,298.788
1880-09-01 00:00:00,33.919315,299.95477
1880-10-01 00:00:00,33.947105,300.03445
1880-11-01 00:00:00,33.968082,298.3778
1880-12-01 00:00:00,33.960857,296.12735
1881-01-01 00:00:00,33.941288,294.38843
1881-02-01 00:00:00,33.910995,293.54272
1881-03-01 00:00:00,33.88818,292.8243
1881-04-01 00:00:00,33.869476,292.6994
1881-05-01 00:00:00,33.858467,293.68567
1881-06-01 00:00:00,33.86311,294.76785
1881-07-01 00:00:00,33.885612,296.48196
1881-08-01 00:00:00,33.902855,298.8348
1881-09-01 00:00:00,33.92273,300.09216
1881-10-01 00:00:00,33.94085,300.3041
1881-11-01 00:00:00,33.952705,298.85202
1881-12-01 00:00:00,33.959362,296.71436
1882-01-01 00:00:00,33.950886,294.86823
1882-02-01 00:00:00,33.92864,293.53537
1882-03-01 00:00:00,33.92132,292.64835
1882-04-01 00:00:00,33.928364,292.45395
1882-05-01 00:00:00,33.91034,292.4655
1882-06-01 00:00:00,33.889374,294.2363
1882-07-01 00:00:00,33.888268,296.26865
1882-08-01 00:00:00,33.904144,298.50006
1882-09-01 00:00:00,33.91926,299.8388
1882-10-01 00:00:00,33.9398,299.6604
1882-11-01 00:00:00,33.961906,298.23935
1882-12-01 00:00:00,33.970016,296.66183
1883-01-01 00:00:00,33.962215,295.26532
1883-02-01 00:00:00,33.964157,294.00397
1883-03-01 00:00:00,33.967636,293.09665
1883-04-01 00:00:00,33.947784,292.68677
1883-05-01 00:00:00,33.925385,292.94092
1883-06-01 00:00:00,33.90609,293.9738
1883-07-01 00:00:00,33.907227,296.45596
1883-08-01 00:00:00,33.932625,298.21582
1883-09-01 00:00:00,33.977028,299.2996
1883-10-01 00:00:00,34.004314,299.50525
1883-11-01 00:00:00,34.016846,298.2
1883-12-01 00:00:00,34.013393,296.07697
1884-01-01 00:00:00,34.004192,294.4618
1884-02-01 00:00:00,33.99189,293.51126
1884-03-01 00:00:00,33.981422,292.73422
1884-04-01 00:00:00,33.973396,292.7268
1884-05-01 00:00:00,33.94462,293.01187
1884-06-01 00:00:00,33.914776,294.20093
1884-07-01 00:00:00,33.889668,296.04865
1884-08-01 00:00:00,33.914906,298.23996
1884-09-01 00:00:00,33.931747,299.5381
1884-10-01 00:00:00,33.946213,298.92886
1884-11-01 00:00:00,33.955864,298.40143
1884-12-01 00:00:00,33.95634,296.656
1885-01-01 00:00:00,33.949715,294.1958
1885-02-01 00:00:00,33.92699,293.13925
1885-03-01 00:00:00,33.91926,292.63788
1885-04-01 00:00:00,33.910835,292.73825
1885-05-01 00:00:00,33.890484,293.42377
1885-06-01 00:00:00,33.884224,294.38477
1885-07-01 00:00:00,33.88857,296.5106
1885-08-01 00:00:00,33.907787,298.16803
1885-09-01 00:00:00,33.925346,299.60504
1885-10-01 00:00:00,33.95017,299.706
1885-11-01 00:00:00,33.970543,298.47614
1885-12-01 00:00:00,33.987312,296.81924
1886-01-01 00:00:00,33.99133,294.61783
1886-02-01 00:00:00,33.996857,293.43356
1886-03-01 00:00:00,33.991936,292.96738
1886-04-01 00:00:00,33.99512,292.78467
1886-05-01 00:00:00,33.97333,293.3182
1886-06-01 00:00:00,33.96062,294.66306
1886-07-01 00:00:00,33.956882,296.53574
1886-08-01 00:00:00,33.95984,298.55692
1886-09-01 00:00:00,33.99577,299.8119
1886-10-01 00:00:00,34.013073,299.7757
1886-11-01 00:00:00,34.029507,298.76212
1886-12-01 00:00:00,34.02847,296.24463
1887-01-01 00:00:00,34.00389,294.56656
1887-02-01 00:00:00,33.974182,293.24155
1887-03-01 00:00:00,33.957245,292.59143
1887-04-01 00:00:00,33.942207,292.27145
1887-05-01 00:00:00,33.92062,292.44522
1887-06-01 00:00:00,33.91854,294.18887
1887-07-01 00:00:00,33.925087,296.00928
1887-08-01 00:00:00,33.930645,298.33664
1887-09-01 00:00:00,33.946674,299.41602
1887-10-01 00:00:00,33.968277,299.53275
1887-11-01 00:00:00,33.972786,299.03397
1887-12-01 00:00:00,33.98645,297.01526
1888-01-01 00:00:00,33.97703,295.0859
1888-02-01 00:00:00,33.957695,293.47543
1888-03-01 00:00:00,33.91388,292.72443
1888-04-01 00:00:00,33.855576,292.26675
1888-05-01 00:00:00,33.861362,292.61353
1888-06-01 00:00:00,33.854492,294.16666
1888-07-01 00:00:00,33.86796,296.29016
1888-08-01 00:00:00,33.879,298.66852
1888-09-01 00:00:00,33.913754,299.83185
1888-10-01 00:00:00,33.938297,300.21973
1888-11-01 00:00:00,33.952843,298.8862
1888-12-01 00:00:00,33.955364,296.5244
1889-01-01 00:00:00,33.930027,294.55518
1889-02-01 00:00:00,33.908188,293.81445
1889-03-01 00:00:00,33.909847,293.1233
1889-04-01 00:00:00,33.90816,292.65823
1889-05-01 00:00:00,33.896343,292.88126
1889-06-01 00:00:00,33.874813,294.28473
1889-07-01 00:00:00,33.867104,296.20734
1889-08-01 00:00:00,33.878525,298.3947
1889-09-01 00:00:00,33.920635,299.7491
1889-10-01 00:00:00,33.93715,299.74945
1889-11-01 00:00:00,33.95229,298.42764
1889-12-01 00:00:00,33.941822,296.51004
1890-01-01 00:00:00,33.942947,295.10974
1890-02-01 00:00:00,33.931683,293.7572
1890-03-01 00:00:00,33.917576,292.9329
1890-04-01 00:00:00,33.914318,293.01974
1890-05-01 00:00:00,33.88654,293.41095
1890-06-01 00:00:00,33.86132,294.92612
1890-07-01 00:00:00,33.846725,296.91437
1890-08-01 00:00:00,33.867897,298.69385
1890-09-01 00:00:00,33.90531,299.66983
1890-10-01 00:00:00,33.92766,299.797
1890-11-01 00:00:00,33.94099,298.0526
1890-12-01 00:00:00,33.945435,295.91284
1891-01-01 00:00:00,33.929367,293.80066
1891-02-01 00:00:00,33.91818,292.59906
1891-03-01 00:00:00,33.88998,292.29953
1891-04-01 00:00:00,33.872562,292.4798
1891-05-01 00:00:00,33.854637,292.21674
1891-06-01 00:00:00,33.841053,293.16278
1891-07-01 00:00:00,33.83613,295.33316
1891-08-01 00:00:00,33.839157,297.638
1891-09-01 00:00:00,33.851833,299.17758
1891-10-01 00:00:00,33.884415,298.7989
1891-11-01 00:00:00,33.910473,297.97745
1891-12-01 00:00:00,33.922142,295.85214
1892-01-01 00:00:00,33.919968,293.5304
1892-02-01 00:00:00,33.92464,291.9483
1892-03-01 00:00:00,33.934513,291.84583
1892-04-01 00:00:00,33.9246,291.9147
1892-05-01 00:00:00,33.90252,292.46234
1892-06-01 00:00:00,33.871944,294.6624
1892-07-01 00:00:00,33.87332,296.31155
1892-08-01 00:00:00,33.881195,298.3566
1892-09-01 00:00:00,33.905136,299.35077
1892-10-01 00:00:00,33.92299,299.92444
1892-11-01 00:00:00,33.947525,298.31488
1892-12-01 00:00:00,33.963863,296.583
1893-01-01 00:00:00,33.974613,295.0288
1893-02-01 00:00:00,33.96968,293.9313
1893-03-01 00:00:00,33.98331,293.46674
1893-04-01 00:00:00,33.978752,293.0561
1893-05-01 00:00:00,33.973854,292.816
1893-06-01 00:00:00,33.948,294.32925
1893-07-01 00:00:00,33.94014,296.55087
1893-08-01 00:00:00,33.961926,298.5521
1893-09-01 00:00:00,33.97912,299.94135
1893-10-01 00:00:00,33.99061,300.1578
1893-11-01 00:00:00,34.012012,298.711
1893-12-01 00:00:00,34.01922,296.85388
1894-01-01 00:00:00,33.99859,294.65823
1894-02-01 00:00:00,33.977474,293.62598
1894-03-01 00:00:00,33.9457,293.08582
1894-04-01 00:00:00,33.922886,292.79996
1894-05-01 00:00:00,33.89072,293.12814
1894-06-01 00:00:00,33.871464,294.35425
1894-07-01 00:00:00,33.85722,296.3653
1894-08-01 00:00:00,33.87272,298.60425
1894-09-01 00:00:00,33.89785,299.7462
1894-10-01 00:00:00,33.935783,299.7194
1894-11-01 00:00:00,33.9608,298.91937
1894-12-01 00:00:00,33.97072,296.5679
1895-01-01 00:00:00,33.98117,294.46866
1895-02-01 00:00:00,33.962948,293.4082
1895-03-01 00:00:00,33.942585,292.9867
1895-04-01 00:00:00,33.923424,293.08813
1895-05-01 00:00:00,33.90976,293.39087
1895-06-01 00:00:00,33.88346,294.15778
1895-07-01 00:00:00,33.875015,296.21347
1895-08-01 00:00:00,33.890926,298.33377
1895-09-01 00:00:00,33.922,299.7532
1895-10-01 00:00:00,33.951305,299.51178
1895-11-01 00:00:00,33.96629,297.61923
1895-12-01 00:00:00,33.977776,295.4102
1896-01-01 00:00:00,33.969826,294.045
1896-02-01 00:00:00,33.951694,293.10022
1896-03-01 00:00:00,33.924526,292.65527
1896-04-01 00:00:00,33.912075,292.77344
1896-05-01 00:00:00,33.891037,293.0057
1896-06-01 00:00:00,33.87502,294.08017
1896-07-01 00:00:00,33.87326,295.9836
1896-08-01 00:00:00,33.87983,298.24805
1896-09-01 00:00:00,33.896526,299.57043
1896-10-01 00:00:00,33.92723,299.35184
1896-11-01 00:00:00,33.94551,298.02856
1896-12-01 00:00:00,33.965973,295.88556
1897-01-01 00:00:00,33.97915,294.30966
1897-02-01 00:00:00,33.97597,293.3155
1897-03-01 00:00:00,33.964256,292.77838
1897-04-01 00:00:00,33.915146,292.52405
1897-05-01 00:00:00,33.892387,292.588
1897-06-01 00:00:00,33.903275,294.29645
1897-07-01 00:00:00,33.908634,296.5339
1897-08-01 00:00:00,33.928234,298.67264
1897-09-01 00:00:00,33.95237,299.7947
1897-10-01 00:00:00,33.97395,299.1949
1897-11-01 00:00:00,33.995888,298.12347
1897-12-01 00:00:00,34.00286,295.89883
1898-01-01 00:00:00,33.99696,294.28717
1898-02-01 00:00:00,33.988667,293.0719
1898-03-01 00:00:00,33.998947,292.62323
1898-04-01 00:00:00,34.00206,292.63998
1898-05-01 00:00:00,33.96206,292.66803
1898-06-01 00:00:00,33.94132,293.6703
1898-07-01 00:00:00,33.926483,296.0034
1898-08-01 00:00:00,33.93779,298.50885
1898-09-01 00:00:00,33.959557,299.73267
1898-10-01 00:00:00,33.978054,299.91153
1898-11-01 00:00:00,33.99869,298.64655
1898-12-01 00:00:00,34.006428,296.02515
1899-01-01 00:00:00,33.98691,294.51947
1899-02-01 00:00:00,33.971478,293.52554
1899-03-01 00:00:00,33.968945,292.6492
1899-04-01 00:00:00,33.95932,292.18542
1899-05-01 00:00:00,33.93172,292.32065
1899-06-01 00:00:00,33.89942,294.16635
1899-07-01 00:00:00,33.88082,296.18585
1899-08-01 00:00:00,33.894936,298.11624
1899-09-01 00:00:00,33.912373,299.51642
1899-10-01 00:00:00,33.94292,299.60095
1899-11-01 00:00:00,33.96093,297.82233
1899-12-01 00:00:00,33.949566,296.1763
1900-01-01 00:00:00,33.91694,294.4669
1900-02-01 00:00:00,33.900047,293.08267
1900-03-01 00:00:00,33.882416,292.3113
1900-04-01 00:00:00,33.857555,292.0168
1900-05-01 00:00:00,33.851845,292.6726
1900-06-01 00:00:00,33.843807,293.99655
1900-07-01 00:00:00,33.849102,296.37366
1900-08-01 00:00:00,33.875546,298.20264
1900-09-01 00:00:00,33.915253,299.63327
