Unnamed: 0,SALT,TS
1860-03-01 00:00:00,33.98343,291.88458
1860-04-01 00:00:00,33.945847,291.5892
1860-05-01 00:00:00,33.92759,291.75677
1860-06-01 00:00:00,33.899956,293.91415
1860-07-01 00:00:00,33.880566,296.68167
1860-08-01 00:00:00,33.905754,298.4083
1860-09-01 00:00:00,33.939957,299.63806
1860-10-01 00:00:00,33.977943,299.64206
1860-11-01 00:00:00,33.98651,298.43396
1860-12-01 00:00:00,33.991005,295.9828
1861-01-01 00:00:00,33.996372,293.92212
1861-02-01 00:00:00,33.983067,292.90613
1861-03-01 00:00:00,33.95148,292.56558
1861-04-01 00:00:00,33.929195,292.3145
1861-05-01 00:00:00,33.899128,292.93185
1861-06-01 00:00:00,33.891823,293.47705
1861-07-01 00:00:00,33.897934,296.24603
1861-08-01 00:00:00,33.922344,298.1753
1861-09-01 00:00:00,33.968372,299.85303
1861-10-01 00:00:00,33.981003,299.35666
1861-11-01 00:00:00,33.995537,298.2209
1861-12-01 00:00:00,34.000748,296.20758
1862-01-01 00:00:00,34.002155,294.17953
1862-02-01 00:00:00,33.979355,293.03134
1862-03-01 00:00:00,33.97135,292.6912
1862-04-01 00:00:00,33.94975,292.42282
1862-05-01 00:00:00,33.916393,292.80582
1862-06-01 00:00:00,33.887527,294.0949
1862-07-01 00:00:00,33.86137,296.52817
1862-08-01 00:00:00,33.832558,299.2384
1862-09-01 00:00:00,33.848747,299.7763
1862-10-01 00:00:00,33.880978,299.87372
1862-11-01 00:00:00,33.903408,298.6096
1862-12-01 00:00:00,33.916023,295.99106
1863-01-01 00:00:00,33.907707,294.82452
1863-02-01 00:00:00,33.88543,293.87778
1863-03-01 00:00:00,33.849518,293.18823
1863-04-01 00:00:00,33.856113,293.19934
1863-05-01 00:00:00,33.852196,293.6986
1863-06-01 00:00:00,33.84599,295.1375
1863-07-01 00:00:00,33.84188,297.09613
1863-08-01 00:00:00,33.853294,298.78812
1863-09-01 00:00:00,33.87208,300.18494
1863-10-01 00:00:00,33.87713,300.16397
1863-11-01 00:00:00,33.90543,298.5165
1863-12-01 00:00:00,33.91778,296.96518
1864-01-01 00:00:00,33.931263,295.05795
1864-02-01 00:00:00,33.93226,293.95364
1864-03-01 00:00:00,33.912746,293.4323
1864-04-01 00:00:00,33.869022,293.25546
1864-05-01 00:00:00,33.849834,293.8809
1864-06-01 00:00:00,33.846752,294.93533
1864-07-01 00:00:00,33.843674,296.8998
1864-08-01 00:00:00,33.883278,299.1552
1864-09-01 00:00:00,33.924862,299.7728
1864-10-01 00:00:00,33.946194,300.34055
1864-11-01 00:00:00,33.95333,299.1932
1864-12-01 00:00:00,33.961983,296.75052
1865-01-01 00:00:00,33.967514,294.13
1865-02-01 00:00:00,33.9609,293.21408
1865-03-01 00:00:00,33.9528,293.17175
1865-04-01 00:00:00,33.94984,292.91656
1865-05-01 00:00:00,33.940907,293.52496
1865-06-01 00:00:00,33.933887,294.21448
1865-07-01 00:00:00,33.941174,296.2994
1865-08-01 00:00:00,33.95519,298.578
1865-09-01 00:00:00,33.983326,299.8462
1865-10-01 00:00:00,34.001842,299.9205
1865-11-01 00:00:00,34.01286,298.76804
1865-12-01 00:00:00,34.016014,296.11725
1866-01-01 00:00:00,33.994934,294.15564
1866-02-01 00:00:00,33.98941,293.2725
1866-03-01 00:00:00,33.98395,292.72787
1866-04-01 00:00:00,33.98006,292.6939
1866-05-01 00:00:00,33.95406,292.95258
1866-06-01 00:00:00,33.9475,294.10785
1866-07-01 00:00:00,33.94488,296.61758
1866-08-01 00:00:00,33.9406,299.10736
1866-09-01 00:00:00,33.968945,299.7243
1866-10-01 00:00:00,34.00161,299.89462
1866-11-01 00:00:00,34.003983,298.45627
1866-12-01 00:00:00,33.98407,296.98962
1867-01-01 00:00:00,33.984707,294.60196
1867-02-01 00:00:00,33.989513,292.74286
1867-03-01 00:00:00,33.968895,292.3177
1867-04-01 00:00:00,33.944862,292.25742
1867-05-01 00:00:00,33.92551,293.05054
1867-06-01 00:00:00,33.927425,294.99216
1867-07-01 00:00:00,33.907406,297.493
1867-08-01 00:00:00,33.927727,299.29855
1867-09-01 00:00:00,33.94931,300.26154
1867-10-01 00:00:00,33.98496,300.41446
1867-11-01 00:00:00,34.00318,298.92944
1867-12-01 00:00:00,33.992878,296.7468
1868-01-01 00:00:00,33.993526,294.8446
1868-02-01 00:00:00,33.9643,294.03766
1868-03-01 00:00:00,33.935436,293.66605
1868-04-01 00:00:00,33.941776,292.90814
1868-05-01 00:00:00,33.937656,293.2203
1868-06-01 00:00:00,33.914932,294.33026
1868-07-01 00:00:00,33.9035,296.09726
1868-08-01 00:00:00,33.908096,298.2269
1868-09-01 00:00:00,33.930458,299.61478
1868-10-01 00:00:00,33.951363,299.74835
1868-11-01 00:00:00,33.96345,298.54852
1868-12-01 00:00:00,33.949566,296.2824
1869-01-01 00:00:00,33.915955,295.10434
1869-02-01 00:00:00,33.909126,294.14343
1869-03-01 00:00:00,33.918526,293.65765
1869-04-01 00:00:00,33.918118,293.47205
1869-05-01 00:00:00,33.908623,293.28726
1869-06-01 00:00:00,33.890583,294.2904
1869-07-01 00:00:00,33.887615,296.55554
1869-08-01 00:00:00,33.892624,298.3789
1869-09-01 00:00:00,33.897686,299.4158
1869-10-01 00:00:00,33.927822,299.49545
1869-11-01 00:00:00,33.94338,298.46564
1869-12-01 00:00:00,33.96181,297.0207
1870-01-01 00:00:00,33.971737,295.16025
1870-02-01 00:00:00,33.981842,294.40817
1870-03-01 00:00:00,33.978622,293.8383
1870-04-01 00:00:00,33.944073,293.09793
1870-05-01 00:00:00,33.8951,293.32596
1870-06-01 00:00:00,33.88802,294.64426
1870-07-01 00:00:00,33.88397,296.9067
1870-08-01 00:00:00,33.900738,298.71176
1870-09-01 00:00:00,33.91692,300.03622
1870-10-01 00:00:00,33.933853,299.96768
1870-11-01 00:00:00,33.944927,298.54614
1870-12-01 00:00:00,33.957092,296.21317
1871-01-01 00:00:00,33.941013,294.24384
1871-02-01 00:00:00,33.920315,293.2212
1871-03-01 00:00:00,33.920864,292.77515
1871-04-01 00:00:00,33.903107,292.75003
1871-05-01 00:00:00,33.882984,293.00848
1871-06-01 00:00:00,33.876804,294.13687
1871-07-01 00:00:00,33.878323,296.50748
1871-08-01 00:00:00,33.899136,298.60925
1871-09-01 00:00:00,33.931236,300.06448
1871-10-01 00:00:00,33.958984,299.75662
1871-11-01 00:00:00,33.977657,297.83478
1871-12-01 00:00:00,33.988914,295.9447
1872-01-01 00:00:00,33.97876,294.1875
1872-02-01 00:00:00,33.972828,292.89532
1872-03-01 00:00:00,33.942837,292.36035
1872-04-01 00:00:00,33.933083,292.39642
1872-05-01 00:00:00,33.89943,292.8261
1872-06-01 00:00:00,33.91186,293.86978
1872-07-01 00:00:00,33.940342,295.59177
1872-08-01 00:00:00,33.977467,298.07928
1872-09-01 00:00:00,34.006992,299.79245
1872-10-01 00:00:00,34.02682,300.0675
1872-11-01 00:00:00,34.03142,298.2842
1872-12-01 00:00:00,34.0338,296.0764
1873-01-01 00:00:00,34.03031,294.12582
1873-02-01 00:00:00,33.997017,293.0703
1873-03-01 00:00:00,33.980522,292.535
1873-04-01 00:00:00,33.96639,292.50107
1873-05-01 00:00:00,33.94033,293.0887
1873-06-01 00:00:00,33.925014,294.92184
1873-07-01 00:00:00,33.922714,296.07117
1873-08-01 00:00:00,33.928978,298.31323
1873-09-01 00:00:00,33.95982,299.71426
1873-10-01 00:00:00,33.97173,299.85287
1873-11-01 00:00:00,33.965664,298.6124
1873-12-01 00:00:00,33.972492,296.93066
1874-01-01 00:00:00,33.961742,294.8309
1874-02-01 00:00:00,33.953537,293.95175
1874-03-01 00:00:00,33.930458,292.86227
1874-04-01 00:00:00,33.92593,292.61356
1874-05-01 00:00:00,33.92468,292.73477
1874-06-01 00:00:00,33.91162,293.86127
1874-07-01 00:00:00,33.919765,295.72797
1874-08-01 00:00:00,33.933002,298.367
1874-09-01 00:00:00,33.97382,299.48764
1874-10-01 00:00:00,33.994404,299.66522
1874-11-01 00:00:00,33.993458,298.78275
1874-12-01 00:00:00,33.991634,296.95978
1875-01-01 00:00:00,33.957283,294.8954
1875-02-01 00:00:00,33.918404,293.25284
1875-03-01 00:00:00,33.90994,292.71533
1875-04-01 00:00:00,33.881554,292.9625
1875-05-01 00:00:00,33.87054,293.27518
1875-06-01 00:00:00,33.86764,294.26376
1875-07-01 00:00:00,33.862446,296.6554
1875-08-01 00:00:00,33.875244,298.66745
1875-09-01 00:00:00,33.90186,299.68768
1875-10-01 00:00:00,33.920547,299.6591
1875-11-01 00:00:00,33.931194,298.50397
1875-12-01 00:00:00,33.927284,296.19595
1876-01-01 00:00:00,33.909344,294.01865
1876-02-01 00:00:00,33.881535,293.07596
1876-03-01 00:00:00,33.85193,292.8352
1876-04-01 00:00:00,33.846973,293.0598
1876-05-01 00:00:00,33.830925,294.19583
1876-06-01 00:00:00,33.827045,295.35318
1876-07-01 00:00:00,33.847073,297.17148
1876-08-01 00:00:00,33.880894,298.91705
1876-09-01 00:00:00,33.916187,300.47775
1876-10-01 00:00:00,33.94371,299.9047
1876-11-01 00:00:00,33.96393,298.5201
1876-12-01 00:00:00,33.986057,296.50922
1877-01-01 00:00:00,33.985455,294.73694
1877-02-01 00:00:00,33.977314,293.61783
1877-03-01 00:00:00,33.974167,293.08316
1877-04-01 00:00:00,33.963875,292.99277
1877-05-01 00:00:00,33.93928,293.53043
1877-06-01 00:00:00,33.92554,295.02103
1877-07-01 00:00:00,33.922237,296.77847
1877-08-01 00:00:00,33.931953,298.67023
1877-09-01 00:00:00,33.95177,299.88586
1877-10-01 00:00:00,33.971016,300.44598
1877-11-01 00:00:00,33.983356,299.32883
1877-12-01 00:00:00,33.997017,297.12903
1878-01-01 00:00:00,34.002365,295.448
1878-02-01 00:00:00,33.972652,294.18097
1878-03-01 00:00:00,33.949234,293.45776
1878-04-01 00:00:00,33.94291,293.1747
1878-05-01 00:00:00,33.923985,293.33234
1878-06-01 00:00:00,33.882973,295.00684
1878-07-01 00:00:00,33.882374,296.78726
1878-08-01 00:00:00,33.88647,298.89655
1878-09-01 00:00:00,33.91023,299.95316
1878-10-01 00:00:00,33.93856,299.89072
1878-11-01 00:00:00,33.957516,298.46957
1878-12-01 00:00:00,33.976776,296.6595
1879-01-01 00:00:00,33.95842,295.00037
1879-02-01 00:00:00,33.910435,293.5219
1879-03-01 00:00:00,33.884712,292.4482
1879-04-01 00:00:00,33.842426,292.2932
1879-05-01 00:00:00,33.811832,292.94177
1879-06-01 00:00:00,33.816387,295.0728
1879-07-01 00:00:00,33.822796,296.75732
1879-08-01 00:00:00,33.845974,298.81512
1879-09-01 00:00:00,33.888546,300.0525
1879-10-01 00:00:00,33.923275,300.14957
1879-11-01 00:00:00,33.935345,298.81622
1879-12-01 00:00:00,33.93401,296.43176
1880-01-01 00:00:00,33.911106,294.43695
1880-02-01 00:00:00,33.88974,293.19632
1880-03-01 00:00:00,33.878597,292.5971
1880-04-01 00:00:00,33.880405,292.62146
1880-05-01 00:00:00,33.87451,292.8933
1880-06-01 00:00:00,33.86156,294.68866
1880-07-01 00:00:00,33.845848,296.92563
1880-08-01 00:00:00,33.846867,298.56387
1880-09-01 00:00:00,33.859882,299.7551
1880-10-01 00:00:00,33.900898,299.96298
1880-11-01 00:00:00,33.918484,298.44318
1880-12-01 00:00:00,33.9284,296.24542
1881-01-01 00:00:00,33.92605,294.65726
1881-02-01 00:00:00,33.91886,293.7956
1881-03-01 00:00:00,33.932503,293.19
1881-04-01 00:00:00,33.92972,293.06802
1881-05-01 00:00:00,33.91465,293.4089
1881-06-01 00:00:00,33.889145,294.7023
1881-07-01 00:00:00,33.89664,296.98676
1881-08-01 00:00:00,33.916462,298.99603
1881-09-01 00:00:00,33.935734,300.17508
1881-10-01 00:00:00,33.96653,300.13367
1881-11-01 00:00:00,33.98475,298.1628
1881-12-01 00:00:00,33.996117,295.9381
1882-01-01 00:00:00,33.962795,294.5991
1882-02-01 00:00:00,33.94435,293.7099
1882-03-01 00:00:00,33.94093,293.09897
1882-04-01 00:00:00,33.929455,292.8125
1882-05-01 00:00:00,33.90642,293.22888
1882-06-01 00:00:00,33.88198,295.07147
1882-07-01 00:00:00,33.87118,296.75067
1882-08-01 00:00:00,33.86621,298.4368
1882-09-01 00:00:00,33.888668,299.41647
1882-10-01 00:00:00,33.913445,299.51718
1882-11-01 00:00:00,33.927856,298.3067
1882-12-01 00:00:00,33.91743,296.52023
1883-01-01 00:00:00,33.910755,294.80954
1883-02-01 00:00:00,33.882812,293.32108
1883-03-01 00:00:00,33.857544,292.9238
1883-04-01 00:00:00,33.83529,292.78558
1883-05-01 00:00:00,33.816643,293.29626
1883-06-01 00:00:00,33.80998,294.94742
1883-07-01 00:00:00,33.819874,296.99615
1883-08-01 00:00:00,33.8467,299.03867
1883-09-01 00:00:00,33.89478,299.7507
1883-10-01 00:00:00,33.926174,300.10333
1883-11-01 00:00:00,33.952236,298.7358
1883-12-01 00:00:00,33.95906,296.85037
1884-01-01 00:00:00,33.94987,295.04807
1884-02-01 00:00:00,33.93119,293.86804
1884-03-01 00:00:00,33.90751,293.24777
1884-04-01 00:00:00,33.866047,292.3886
1884-05-01 00:00:00,33.857796,292.81683
1884-06-01 00:00:00,33.87113,293.9147
1884-07-01 00:00:00,33.87364,296.23398
1884-08-01 00:00:00,33.89198,297.9994
1884-09-01 00:00:00,33.92324,299.24722
1884-10-01 00:00:00,33.95235,299.3411
1884-11-01 00:00:00,33.970936,297.9653
1884-12-01 00:00:00,33.986706,296.18973
1885-01-01 00:00:00,33.97791,294.45044
1885-02-01 00:00:00,33.97254,293.5872
1885-03-01 00:00:00,33.95485,293.3111
1885-04-01 00:00:00,33.95027,293.3619
1885-05-01 00:00:00,33.94244,293.23438
1885-06-01 00:00:00,33.93907,294.1619
1885-07-01 00:00:00,33.951035,296.42422
1885-08-01 00:00:00,33.954266,298.16357
1885-09-01 00:00:00,33.972416,299.3248
1885-10-01 00:00:00,33.980045,299.51898
1885-11-01 00:00:00,33.986782,298.72763
1885-12-01 00:00:00,33.97871,297.15863
1886-01-01 00:00:00,33.964237,295.58102
1886-02-01 00:00:00,33.956276,294.1243
1886-03-01 00:00:00,33.933414,293.42816
1886-04-01 00:00:00,33.915554,293.0585
1886-05-01 00:00:00,33.894245,293.49304
1886-06-01 00:00:00,33.88518,294.38483
1886-07-01 00:00:00,33.860626,296.437
1886-08-01 00:00:00,33.871212,298.32523
1886-09-01 00:00:00,33.91446,299.76083
1886-10-01 00:00:00,33.92549,299.87238
1886-11-01 00:00:00,33.936718,298.02307
1886-12-01 00:00:00,33.94781,296.38068
1887-01-01 00:00:00,33.95136,295.00922
1887-02-01 00:00:00,33.939236,294.30118
1887-03-01 00:00:00,33.919506,293.59924
1887-04-01 00:00:00,33.87691,293.34586
1887-05-01 00:00:00,33.83504,293.78485
1887-06-01 00:00:00,33.816597,294.48
1887-07-01 00:00:00,33.818436,296.4604
1887-08-01 00:00:00,33.829926,298.27222
1887-09-01 00:00:00,33.844757,299.31137
1887-10-01 00:00:00,33.87217,299.93277
1887-11-01 00:00:00,33.880875,297.4708
1887-12-01 00:00:00,33.890125,296.04047
1888-01-01 00:00:00,33.89073,294.76416
1888-02-01 00:00:00,33.886158,294.03732
1888-03-01 00:00:00,33.889183,293.492
1888-04-01 00:00:00,33.891735,292.99728
1888-05-01 00:00:00,33.880825,292.97824
1888-06-01 00:00:00,33.879868,294.0048
1888-07-01 00:00:00,33.88521,295.92514
1888-08-01 00:00:00,33.90417,298.29404
1888-09-01 00:00:00,33.93472,299.3521
1888-10-01 00:00:00,33.957115,299.45532
1888-11-01 00:00:00,33.965992,298.2851
1888-12-01 00:00:00,33.97899,296.0786
1889-01-01 00:00:00,33.98498,293.8256
1889-02-01 00:00:00,33.97052,292.63916
1889-03-01 00:00:00,33.94561,292.13144
1889-04-01 00:00:00,33.91544,292.28546
1889-05-01 00:00:00,33.908264,293.29822
1889-06-01 00:00:00,33.89884,293.79218
1889-07-01 00:00:00,33.89748,296.20883
1889-08-01 00:00:00,33.90203,298.2802
1889-09-01 00:00:00,33.918514,299.8842
1889-10-01 00:00:00,33.943604,299.8115
1889-11-01 00:00:00,33.96596,298.21426
1889-12-01 00:00:00,33.970238,295.91302
1890-01-01 00:00:00,33.983818,294.1262
1890-02-01 00:00:00,33.98032,293.40262
1890-03-01 00:00:00,33.9484,292.65927
1890-04-01 00:00:00,33.91153,292.54846
1890-05-01 00:00:00,33.886913,292.7427
1890-06-01 00:00:00,33.87618,293.91177
1890-07-01 00:00:00,33.87348,296.18954
1890-08-01 00:00:00,33.894913,298.13443
1890-09-01 00:00:00,33.92134,299.55765
1890-10-01 00:00:00,33.956364,299.4525
1890-11-01 00:00:00,33.97992,297.88995
1890-12-01 00:00:00,33.990303,295.78418
1891-01-01 00:00:00,33.97239,294.23965
1891-02-01 00:00:00,33.96148,293.0333
1891-03-01 00:00:00,33.955704,292.60077
1891-04-01 00:00:00,33.948048,292.55936
1891-05-01 00:00:00,33.92084,293.59003
1891-06-01 00:00:00,33.902954,294.9885
1891-07-01 00:00:00,33.91301,297.0106
1891-08-01 00:00:00,33.930042,298.95987
1891-09-01 00:00:00,33.958385,299.8879
1891-10-01 00:00:00,33.977875,299.5348
1891-11-01 00:00:00,33.990757,297.8843
1891-12-01 00:00:00,34.00164,296.0372
1892-01-01 00:00:00,33.992893,294.70068
1892-02-01 00:00:00,33.95738,293.77103
1892-03-01 00:00:00,33.93184,293.3342
1892-04-01 00:00:00,33.923546,293.06375
1892-05-01 00:00:00,33.90664,293.75845
1892-06-01 00:00:00,33.895077,295.18106
1892-07-01 00:00:00,33.879044,296.49677
1892-08-01 00:00:00,33.88096,298.37128
1892-09-01 00:00:00,33.892868,299.81412
1892-10-01 00:00:00,33.9189,299.8817
1892-11-01 00:00:00,33.914734,298.74054
1892-12-01 00:00:00,33.917458,297.2296
1893-01-01 00:00:00,33.90613,294.87296
1893-02-01 00:00:00,33.89144,293.50452
1893-03-01 00:00:00,33.87717,293.13266
1893-04-01 00:00:00,33.867584,292.69763
1893-05-01 00:00:00,33.85386,293.35242
1893-06-01 00:00:00,33.861546,293.90518
1893-07-01 00:00:00,33.86969,296.1655
1893-08-01 00:00:00,33.898006,298.20087
1893-09-01 00:00:00,33.92516,299.48846
1893-10-01 00:00:00,33.949203,299.7457
1893-11-01 00:00:00,33.96669,298.87518
1893-12-01 00:00:00,33.983402,296.40228
1894-01-01 00:00:00,33.948185,294.25977
1894-02-01 00:00:00,33.91654,293.19553
1894-03-01 00:00:00,33.88952,292.9096
1894-04-01 00:00:00,33.890175,292.8217
1894-05-01 00:00:00,33.878704,293.0915
1894-06-01 00:00:00,33.86919,294.13614
1894-07-01 00:00:00,33.869892,296.09323
1894-08-01 00:00:00,33.875317,298.5715
1894-09-01 00:00:00,33.874115,300.1848
1894-10-01 00:00:00,33.896084,299.95395
1894-11-01 00:00:00,33.9156,298.30237
1894-12-01 00:00:00,33.919785,296.53287
1895-01-01 00:00:00,33.92472,294.9988
1895-02-01 00:00:00,33.903828,294.23074
1895-03-01 00:00:00,33.879795,293.33582
1895-04-01 00:00:00,33.880936,292.48697
1895-05-01 00:00:00,33.870808,293.04108
1895-06-01 00:00:00,33.866962,294.00095
1895-07-01 00:00:00,33.88734,296.22867
1895-08-01 00:00:00,33.917862,298.47687
1895-09-01 00:00:00,33.95998,299.5012
1895-10-01 00:00:00,33.98373,299.827
1895-11-01 00:00:00,33.99038,298.2619
1895-12-01 00:00:00,33.98904,297.06683
1896-01-01 00:00:00,33.981922,295.30667
1896-02-01 00:00:00,33.967175,293.89944
1896-03-01 00:00:00,33.956604,293.11066
1896-04-01 00:00:00,33.936214,292.8479
1896-05-01 00:00:00,33.904156,293.11124
1896-06-01 00:00:00,33.87223,294.54837
1896-07-01 00:00:00,33.863617,296.66638
1896-08-01 00:00:00,33.861355,298.4448
1896-09-01 00:00:00,33.886047,299.30316
1896-10-01 00:00:00,33.90635,299.59845
1896-11-01 00:00:00,33.916798,298.3748
1896-12-01 00:00:00,33.905113,296.50552
1897-01-01 00:00:00,33.899265,294.80066
1897-02-01 00:00:00,33.899868,293.48688
1897-03-01 00:00:00,33.89417,293.29324
1897-04-01 00:00:00,33.862797,292.96918
1897-05-01 00:00:00,33.850456,293.5338
1897-06-01 00:00:00,33.829803,294.60474
1897-07-01 00:00:00,33.83162,296.59106
1897-08-01 00:00:00,33.856457,298.62515
1897-09-01 00:00:00,33.89566,299.5825
1897-10-01 00:00:00,33.918354,299.76425
1897-11-01 00:00:00,33.940872,298.22137
1897-12-01 00:00:00,33.946518,296.56644
1898-01-01 00:00:00,33.927265,294.7043
1898-02-01 00:00:00,33.93121,293.34375
1898-03-01 00:00:00,33.942318,293.09863
1898-04-01 00:00:00,33.938107,292.80438
1898-05-01 00:00:00,33.94608,292.90155
1898-06-01 00:00:00,33.93439,294.568
1898-07-01 00:00:00,33.93186,296.92307
1898-08-01 00:00:00,33.944695,298.70163
1898-09-01 00:00:00,33.971413,299.91864
1898-10-01 00:00:00,33.990486,300.22202
1898-11-01 00:00:00,34.005714,299.32098
1898-12-01 00:00:00,34.019024,297.1069
1899-01-01 00:00:00,34.00493,294.9318
1899-02-01 00:00:00,33.981804,293.47153
1899-03-01 00:00:00,33.952297,292.69064
1899-04-01 00:00:00,33.94868,292.80505
1899-05-01 00:00:00,33.942455,293.04642
1899-06-01 00:00:00,33.933098,294.16507
1899-07-01 00:00:00,33.926044,296.40668
1899-08-01 00:00:00,33.92992,298.16714
1899-09-01 00:00:00,33.96077,299.56665
1899-10-01 00:00:00,33.988716,300.07114
1899-11-01 00:00:00,34.003735,298.67212
1899-12-01 00:00:00,34.010048,296.40002
1900-01-01 00:00:00,34.00846,294.33362
1900-02-01 00:00:00,34.01466,292.9214
1900-03-01 00:00:00,34.012775,292.32178
1900-04-01 00:00:00,33.969643,292.335
1900-05-01 00:00:00,33.9324,292.06833
1900-06-01 00:00:00,33.918587,293.66003
1900-07-01 00:00:00,33.9157,296.1323
1900-08-01 00:00:00,33.92964,298.35724
