Unnamed: 0,SALT,TS
1863-01-01 00:00:00,34.008015,294.83264
1863-02-01 00:00:00,33.995277,293.63336
1863-03-01 00:00:00,33.971752,292.96255
1863-04-01 00:00:00,33.942287,292.90967
1863-05-01 00:00:00,33.91632,293.00983
1863-06-01 00:00:00,33.883766,294.00064
1863-07-01 00:00:00,33.88699,296.54178
1863-08-01 00:00:00,33.876293,298.48288
1863-09-01 00:00:00,33.89824,299.7834
1863-10-01 00:00:00,33.92429,299.71893
1863-11-01 00:00:00,33.93698,298.73694
1863-12-01 00:00:00,33.925175,297.00174
1864-01-01 00:00:00,33.930046,294.9584
1864-02-01 00:00:00,33.95331,293.65433
1864-03-01 00:00:00,33.96041,293.15836
1864-04-01 00:00:00,33.955673,292.9589
1864-05-01 00:00:00,33.93072,293.40396
1864-06-01 00:00:00,33.91164,294.3337
1864-07-01 00:00:00,33.91488,296.99506
1864-08-01 00:00:00,33.92087,298.51025
1864-09-01 00:00:00,33.931873,300.2236
1864-10-01 00:00:00,33.95642,300.13995
1864-11-01 00:00:00,33.973488,298.69366
1864-12-01 00:00:00,33.97143,296.59985
1865-01-01 00:00:00,33.96282,294.88098
1865-02-01 00:00:00,33.95427,294.15784
1865-03-01 00:00:00,33.933643,293.50412
1865-04-01 00:00:00,33.897438,293.7134
1865-05-01 00:00:00,33.884098,293.43582
1865-06-01 00:00:00,33.87239,295.3284
1865-07-01 00:00:00,33.860798,296.8937
1865-08-01 00:00:00,33.858524,298.66858
1865-09-01 00:00:00,33.90726,299.7226
1865-10-01 00:00:00,33.934612,299.94418
1865-11-01 00:00:00,33.943233,298.66937
1865-12-01 00:00:00,33.9394,296.76062
1866-01-01 00:00:00,33.950493,294.75885
1866-02-01 00:00:00,33.95086,293.3983
1866-03-01 00:00:00,33.9234,292.8623
1866-04-01 00:00:00,33.89588,292.958
1866-05-01 00:00:00,33.871628,293.56735
1866-06-01 00:00:00,33.882195,294.10962
1866-07-01 00:00:00,33.883118,296.74377
1866-08-01 00:00:00,33.903316,298.76236
1866-09-01 00:00:00,33.934734,300.17007
1866-10-01 00:00:00,33.96326,300.06882
1866-11-01 00:00:00,33.978603,297.90747
1866-12-01 00:00:00,33.981388,295.9193
1867-01-01 00:00:00,33.96416,293.61197
1867-02-01 00:00:00,33.947193,292.88196
1867-03-01 00:00:00,33.92213,292.50693
1867-04-01 00:00:00,33.8973,292.26987
1867-05-01 00:00:00,33.895145,292.4995
1867-06-01 00:00:00,33.88969,293.99683
1867-07-01 00:00:00,33.88613,296.19232
1867-08-01 00:00:00,33.906803,298.33002
1867-09-01 00:00:00,33.941643,299.41537
1867-10-01 00:00:00,33.952206,299.37393
1867-11-01 00:00:00,33.961838,297.6558
1867-12-01 00:00:00,33.96045,296.03644
1868-01-01 00:00:00,33.950256,294.04013
1868-02-01 00:00:00,33.93383,292.9143
1868-03-01 00:00:00,33.907562,292.66638
1868-04-01 00:00:00,33.890892,292.6434
1868-05-01 00:00:00,33.871944,292.87723
1868-06-01 00:00:00,33.8686,293.85477
1868-07-01 00:00:00,33.861374,296.00037
1868-08-01 00:00:00,33.877224,298.35706
1868-09-01 00:00:00,33.910053,299.48486
1868-10-01 00:00:00,33.927208,299.54245
1868-11-01 00:00:00,33.936363,298.60614
1868-12-01 00:00:00,33.93703,296.75745
1869-01-01 00:00:00,33.92069,294.84332
1869-02-01 00:00:00,33.907734,293.6305
1869-03-01 00:00:00,33.89992,292.85956
1869-04-01 00:00:00,33.8807,293.10114
1869-05-01 00:00:00,33.85719,293.08957
1869-06-01 00:00:00,33.85195,294.5343
1869-07-01 00:00:00,33.85493,296.77786
1869-08-01 00:00:00,33.872498,298.85104
1869-09-01 00:00:00,33.900658,300.3121
1869-10-01 00:00:00,33.922943,299.8745
1869-11-01 00:00:00,33.926403,298.57376
1869-12-01 00:00:00,33.94613,297.00787
1870-01-01 00:00:00,33.95652,295.10794
1870-02-01 00:00:00,33.947624,293.86932
1870-03-01 00:00:00,33.91957,293.61237
1870-04-01 00:00:00,33.918785,293.26456
1870-05-01 00:00:00,33.89558,293.50226
1870-06-01 00:00:00,33.8628,294.5717
1870-07-01 00:00:00,33.85532,296.62704
1870-08-01 00:00:00,33.857075,298.53638
1870-09-01 00:00:00,33.88554,299.8349
1870-10-01 00:00:00,33.915016,299.76486
1870-11-01 00:00:00,33.939007,298.2772
1870-12-01 00:00:00,33.946407,296.53348
1871-01-01 00:00:00,33.93987,294.38397
1871-02-01 00:00:00,33.93421,293.694
1871-03-01 00:00:00,33.897343,293.3168
1871-04-01 00:00:00,33.87945,293.12347
1871-05-01 00:00:00,33.871437,293.243
1871-06-01 00:00:00,33.86036,294.67453
1871-07-01 00:00:00,33.858692,296.97064
1871-08-01 00:00:00,33.88383,298.92163
1871-09-01 00:00:00,33.91515,300.0194
1871-10-01 00:00:00,33.94035,299.9289
1871-11-01 00:00:00,33.948536,298.92014
1871-12-01 00:00:00,33.94361,296.0959
1872-01-01 00:00:00,33.931797,293.99738
1872-02-01 00:00:00,33.933563,292.92136
1872-03-01 00:00:00,33.92313,292.86414
1872-04-01 00:00:00,33.915844,292.9697
1872-05-01 00:00:00,33.902107,293.52277
1872-06-01 00:00:00,33.89115,294.82877
1872-07-01 00:00:00,33.88698,296.83893
1872-08-01 00:00:00,33.898285,298.87094
1872-09-01 00:00:00,33.924484,299.71576
1872-10-01 00:00:00,33.94247,299.71573
1872-11-01 00:00:00,33.962734,298.20294
1872-12-01 00:00:00,33.979324,296.86316
1873-01-01 00:00:00,33.956738,294.74
1873-02-01 00:00:00,33.938423,293.63354
1873-03-01 00:00:00,33.92668,292.49796
1873-04-01 00:00:00,33.92424,292.15073
1873-05-01 00:00:00,33.922997,292.32724
1873-06-01 00:00:00,33.92386,293.83942
1873-07-01 00:00:00,33.913124,296.62683
1873-08-01 00:00:00,33.919415,298.5324
1873-09-01 00:00:00,33.921055,299.03857
1873-10-01 00:00:00,33.95166,299.1604
1873-11-01 00:00:00,33.973328,298.02457
1873-12-01 00:00:00,33.97695,296.1901
1874-01-01 00:00:00,33.973404,294.72687
1874-02-01 00:00:00,33.963585,293.72766
1874-03-01 00:00:00,33.949024,293.01068
1874-04-01 00:00:00,33.92346,292.52286
1874-05-01 00:00:00,33.889874,292.51636
1874-06-01 00:00:00,33.877865,294.18082
1874-07-01 00:00:00,33.88019,296.78513
1874-08-01 00:00:00,33.8877,298.7024
1874-09-01 00:00:00,33.91999,299.90646
1874-10-01 00:00:00,33.948277,300.06732
1874-11-01 00:00:00,33.965534,298.54254
1874-12-01 00:00:00,33.97283,296.90814
1875-01-01 00:00:00,33.957882,294.78006
1875-02-01 00:00:00,33.921856,293.6843
1875-03-01 00:00:00,33.893753,293.09192
1875-04-01 00:00:00,33.900784,292.9864
1875-05-01 00:00:00,33.905636,293.31808
1875-06-01 00:00:00,33.89807,294.1442
1875-07-01 00:00:00,33.913555,296.35654
1875-08-01 00:00:00,33.931835,298.8325
1875-09-01 00:00:00,33.954735,299.82632
1875-10-01 00:00:00,33.974857,299.6645
1875-11-01 00:00:00,33.983807,297.8003
1875-12-01 00:00:00,33.995384,296.42053
1876-01-01 00:00:00,33.982807,294.77228
1876-02-01 00:00:00,33.958534,293.45706
1876-03-01 00:00:00,33.945343,292.86368
1876-04-01 00:00:00,33.927925,292.87985
1876-05-01 00:00:00,33.92452,292.85684
1876-06-01 00:00:00,33.92171,293.8036
1876-07-01 00:00:00,33.913162,296.04047
1876-08-01 00:00:00,33.92324,298.4957
1876-09-01 00:00:00,33.945465,300.04092
1876-10-01 00:00:00,33.975407,299.78494
1876-11-01 00:00:00,33.986443,298.02124
1876-12-01 00:00:00,33.985695,296.08145
1877-01-01 00:00:00,33.95271,294.14804
1877-02-01 00:00:00,33.9163,292.97318
1877-03-01 00:00:00,33.91359,292.55914
1877-04-01 00:00:00,33.910004,292.51248
1877-05-01 00:00:00,33.892376,293.12485
1877-06-01 00:00:00,33.88502,294.03244
1877-07-01 00:00:00,33.884686,296.89835
1877-08-01 00:00:00,33.874832,298.85977
1877-09-01 00:00:00,33.89066,299.87546
1877-10-01 00:00:00,33.906017,300.0059
1877-11-01 00:00:00,33.920116,298.52585
1877-12-01 00:00:00,33.932827,296.40347
1878-01-01 00:00:00,33.915115,294.56076
1878-02-01 00:00:00,33.890594,293.45502
1878-03-01 00:00:00,33.902927,293.22107
1878-04-01 00:00:00,33.899746,293.05228
1878-05-01 00:00:00,33.87439,293.21863
1878-06-01 00:00:00,33.860046,294.03558
1878-07-01 00:00:00,33.84472,296.1972
1878-08-01 00:00:00,33.847126,298.25012
1878-09-01 00:00:00,33.860935,299.70084
1878-10-01 00:00:00,33.887466,299.57254
1878-11-01 00:00:00,33.910095,297.70926
1878-12-01 00:00:00,33.915375,296.28336
1879-01-01 00:00:00,33.90804,294.46677
1879-02-01 00:00:00,33.89511,293.17047
1879-03-01 00:00:00,33.874474,292.4835
1879-04-01 00:00:00,33.855392,292.58005
1879-05-01 00:00:00,33.856647,292.6429
1879-06-01 00:00:00,33.86764,293.88184
1879-07-01 00:00:00,33.883125,295.66135
1879-08-01 00:00:00,33.9012,298.0726
1879-09-01 00:00:00,33.91811,299.33313
1879-10-01 00:00:00,33.93584,299.08258
1879-11-01 00:00:00,33.95554,297.2442
1879-12-01 00:00:00,33.959003,295.83865
1880-01-01 00:00:00,33.9241,293.99225
1880-02-01 00:00:00,33.905743,292.65762
1880-03-01 00:00:00,33.89462,292.01004
1880-04-01 00:00:00,33.88714,291.6069
1880-05-01 00:00:00,33.875248,292.01358
1880-06-01 00:00:00,33.86108,293.72705
1880-07-01 00:00:00,33.868965,296.20837
1880-08-01 00:00:00,33.90023,298.29922
1880-09-01 00:00:00,33.933857,299.77832
1880-10-01 00:00:00,33.959785,299.70877
1880-11-01 00:00:00,33.97479,298.31488
1880-12-01 00:00:00,33.983105,296.07864
1881-01-01 00:00:00,33.972977,294.13626
1881-02-01 00:00:00,33.98062,293.07806
1881-03-01 00:00:00,33.950386,292.42422
1881-04-01 00:00:00,33.93011,292.56323
1881-05-01 00:00:00,33.923386,292.99466
1881-06-01 00:00:00,33.919662,293.98123
1881-07-01 00:00:00,33.912506,296.5385
1881-08-01 00:00:00,33.92627,298.44373
1881-09-01 00:00:00,33.95182,299.77838
1881-10-01 00:00:00,33.969547,299.64944
1881-11-01 00:00:00,33.982197,298.55515
1881-12-01 00:00:00,33.987007,297.39108
1882-01-01 00:00:00,33.975132,295.4562
1882-02-01 00:00:00,33.971535,294.02002
1882-03-01 00:00:00,33.956444,293.59155
1882-04-01 00:00:00,33.941177,293.55197
1882-05-01 00:00:00,33.91559,293.80246
1882-06-01 00:00:00,33.89597,294.78458
1882-07-01 00:00:00,33.891434,296.60745
1882-08-01 00:00:00,33.889442,298.71872
1882-09-01 00:00:00,33.91777,299.85846
1882-10-01 00:00:00,33.94924,299.92615
1882-11-01 00:00:00,33.95864,298.79016
1882-12-01 00:00:00,33.97403,296.72516
1883-01-01 00:00:00,33.982986,295.06628
1883-02-01 00:00:00,33.96679,293.92102
1883-03-01 00:00:00,33.94269,293.5376
1883-04-01 00:00:00,33.919746,293.29657
1883-05-01 00:00:00,33.91429,293.3048
1883-06-01 00:00:00,33.906628,294.52274
1883-07-01 00:00:00,33.88292,296.27673
1883-08-01 00:00:00,33.867905,298.21143
1883-09-01 00:00:00,33.88873,299.4527
1883-10-01 00:00:00,33.902603,299.83875
1883-11-01 00:00:00,33.92105,298.52298
1883-12-01 00:00:00,33.932446,296.2182
1884-01-01 00:00:00,33.935562,294.41095
1884-02-01 00:00:00,33.914536,293.2563
1884-03-01 00:00:00,33.868725,292.41458
1884-04-01 00:00:00,33.85826,292.00443
1884-05-01 00:00:00,33.858,292.36752
1884-06-01 00:00:00,33.856117,293.9684
1884-07-01 00:00:00,33.85766,295.98697
1884-08-01 00:00:00,33.86952,297.7772
1884-09-01 00:00:00,33.910904,298.90018
1884-10-01 00:00:00,33.930096,298.78452
1884-11-01 00:00:00,33.93861,296.9848
1884-12-01 00:00:00,33.93435,295.39252
1885-01-01 00:00:00,33.913063,294.20325
1885-02-01 00:00:00,33.90772,293.06903
1885-03-01 00:00:00,33.92558,292.09088
1885-04-01 00:00:00,33.92627,291.98163
1885-05-01 00:00:00,33.928955,292.18585
1885-06-01 00:00:00,33.940205,293.20142
1885-07-01 00:00:00,33.9348,295.6568
1885-08-01 00:00:00,33.95941,298.1686
1885-09-01 00:00:00,33.985527,299.54822
1885-10-01 00:00:00,33.997417,299.4806
1885-11-01 00:00:00,34.004528,298.29846
1885-12-01 00:00:00,34.006805,296.0926
1886-01-01 00:00:00,34.00176,293.97772
1886-02-01 00:00:00,33.99582,292.63187
1886-03-01 00:00:00,33.994728,292.28433
1886-04-01 00:00:00,33.99306,292.30685
1886-05-01 00:00:00,33.974224,292.48624
1886-06-01 00:00:00,33.95545,293.44232
1886-07-01 00:00:00,33.94388,295.6519
1886-08-01 00:00:00,33.95593,297.70285
1886-09-01 00:00:00,33.979996,298.87704
1886-10-01 00:00:00,34.0038,299.07037
1886-11-01 00:00:00,34.006714,297.5392
1886-12-01 00:00:00,33.99671,295.91248
1887-01-01 00:00:00,33.977417,294.09717
1887-02-01 00:00:00,33.95768,292.94766
1887-03-01 00:00:00,33.931896,292.35782
1887-04-01 00:00:00,33.9176,292.18695
1887-05-01 00:00:00,33.907074,292.71442
1887-06-01 00:00:00,33.89786,294.459
1887-07-01 00:00:00,33.891056,296.68427
1887-08-01 00:00:00,33.89445,298.3837
1887-09-01 00:00:00,33.921402,299.27524
1887-10-01 00:00:00,33.953297,299.38828
1887-11-01 00:00:00,33.977066,297.88486
1887-12-01 00:00:00,33.97409,295.51855
1888-01-01 00:00:00,33.959457,293.51154
1888-02-01 00:00:00,33.92783,292.84247
1888-03-01 00:00:00,33.931595,292.50778
1888-04-01 00:00:00,33.925377,292.58264
1888-05-01 00:00:00,33.91609,293.13654
1888-06-01 00:00:00,33.902325,294.4064
1888-07-01 00:00:00,33.891216,297.0025
1888-08-01 00:00:00,33.88801,298.59973
1888-09-01 00:00:00,33.920097,299.9308
1888-10-01 00:00:00,33.93273,299.58044
1888-11-01 00:00:00,33.943996,298.04172
1888-12-01 00:00:00,33.935104,296.48172
1889-01-01 00:00:00,33.937786,295.0996
1889-02-01 00:00:00,33.930573,293.78412
1889-03-01 00:00:00,33.910385,292.74023
1889-04-01 00:00:00,33.912262,292.4412
1889-05-01 00:00:00,33.913548,292.4605
1889-06-01 00:00:00,33.90188,294.16727
1889-07-01 00:00:00,33.91067,296.22552
1889-08-01 00:00:00,33.919533,298.17572
1889-09-01 00:00:00,33.95526,299.57504
1889-10-01 00:00:00,33.983906,299.90585
1889-11-01 00:00:00,33.99854,298.4098
1889-12-01 00:00:00,34.00435,296.64603
1890-01-01 00:00:00,33.990063,294.7494
1890-02-01 00:00:00,33.965584,293.70642
1890-03-01 00:00:00,33.93493,292.84457
1890-04-01 00:00:00,33.933918,292.85086
1890-05-01 00:00:00,33.930946,293.023
1890-06-01 00:00:00,33.921497,293.72028
1890-07-01 00:00:00,33.921585,295.8402
1890-08-01 00:00:00,33.93662,298.21985
1890-09-01 00:00:00,33.968914,299.42194
1890-10-01 00:00:00,33.97949,299.28452
1890-11-01 00:00:00,33.998875,297.8122
1890-12-01 00:00:00,34.011543,295.38376
1891-01-01 00:00:00,34.000877,293.3226
1891-02-01 00:00:00,33.978203,292.43225
1891-03-01 00:00:00,33.965027,291.84555
1891-04-01 00:00:00,33.93043,291.92334
1891-05-01 00:00:00,33.90998,292.58447
1891-06-01 00:00:00,33.90627,293.2524
1891-07-01 00:00:00,33.903397,295.72763
1891-08-01 00:00:00,33.91086,297.95938
1891-09-01 00:00:00,33.93736,299.17523
1891-10-01 00:00:00,33.956196,299.22516
1891-11-01 00:00:00,33.972897,298.04227
1891-12-01 00:00:00,33.97373,295.9375
1892-01-01 00:00:00,33.963974,293.7681
1892-02-01 00:00:00,33.941498,293.10565
1892-03-01 00:00:00,33.92462,292.7592
1892-04-01 00:00:00,33.897102,292.74765
1892-05-01 00:00:00,33.87924,292.89856
1892-06-01 00:00:00,33.861,294.5465
1892-07-01 00:00:00,33.865124,295.96024
1892-08-01 00:00:00,33.87931,298.12747
1892-09-01 00:00:00,33.90632,299.29993
1892-10-01 00:00:00,33.925934,299.22427
1892-11-01 00:00:00,33.922516,298.14853
1892-12-01 00:00:00,33.91875,296.83163
1893-01-01 00:00:00,33.903225,294.6581
1893-02-01 00:00:00,33.896526,293.42114
1893-03-01 00:00:00,33.911633,293.01086
1893-04-01 00:00:00,33.898094,292.97757
1893-05-01 00:00:00,33.890255,293.28552
1893-06-01 00:00:00,33.876022,294.54407
1893-07-01 00:00:00,33.86602,296.35526
1893-08-01 00:00:00,33.87345,298.10663
1893-09-01 00:00:00,33.91515,299.74048
1893-10-01 00:00:00,33.95175,299.84134
1893-11-01 00:00:00,33.960457,298.27414
1893-12-01 00:00:00,33.974728,296.1045
1894-01-01 00:00:00,33.957943,294.5725
1894-02-01 00:00:00,33.942955,293.10736
1894-03-01 00:00:00,33.924934,292.51147
1894-04-01 00:00:00,33.91891,292.41034
1894-05-01 00:00:00,33.893295,292.57224
1894-06-01 00:00:00,33.862568,293.62076
1894-07-01 00:00:00,33.843876,296.23053
1894-08-01 00:00:00,33.846172,298.0605
1894-09-01 00:00:00,33.868553,299.34464
1894-10-01 00:00:00,33.88477,299.29398
1894-11-01 00:00:00,33.891045,298.4896
1894-12-01 00:00:00,33.890076,296.65802
1895-01-01 00:00:00,33.89021,294.62762
1895-02-01 00:00:00,33.879593,293.44492
1895-03-01 00:00:00,33.863136,292.7633
1895-04-01 00:00:00,33.849594,292.87973
1895-05-01 00:00:00,33.855938,292.9872
1895-06-01 00:00:00,33.8517,294.0602
1895-07-01 00:00:00,33.854153,296.71725
1895-08-01 00:00:00,33.87865,298.86386
1895-09-01 00:00:00,33.909172,299.43054
1895-10-01 00:00:00,33.9406,299.75302
1895-11-01 00:00:00,33.967316,298.5302
1895-12-01 00:00:00,33.98211,296.00537
1896-01-01 00:00:00,33.983974,294.10785
1896-02-01 00:00:00,33.963707,293.2254
1896-03-01 00:00:00,33.956234,292.8679
1896-04-01 00:00:00,33.927166,292.55466
1896-05-01 00:00:00,33.899773,292.5453
1896-06-01 00:00:00,33.87885,294.26993
1896-07-01 00:00:00,33.85934,296.49493
1896-08-01 00:00:00,33.872208,298.3703
1896-09-01 00:00:00,33.89419,299.75342
1896-10-01 00:00:00,33.930477,300.03165
1896-11-01 00:00:00,33.9592,298.42365
1896-12-01 00:00:00,33.959503,296.2531
1897-01-01 00:00:00,33.95146,294.62717
1897-02-01 00:00:00,33.93071,293.2292
1897-03-01 00:00:00,33.900787,292.73843
1897-04-01 00:00:00,33.863846,292.8514
1897-05-01 00:00:00,33.84245,292.97217
1897-06-01 00:00:00,33.836926,294.62003
1897-07-01 00:00:00,33.851845,296.86093
1897-08-01 00:00:00,33.863117,298.6775
1897-09-01 00:00:00,33.888832,299.92868
1897-10-01 00:00:00,33.921642,300.1241
1897-11-01 00:00:00,33.931442,298.044
1897-12-01 00:00:00,33.944653,296.15945
1898-01-01 00:00:00,33.923214,294.94257
1898-02-01 00:00:00,33.911,294.20868
1898-03-01 00:00:00,33.916515,293.662
1898-04-01 00:00:00,33.931683,293.40536
1898-05-01 00:00:00,33.92634,292.9208
1898-06-01 00:00:00,33.92901,294.08856
1898-07-01 00:00:00,33.926224,296.29456
1898-08-01 00:00:00,33.93928,298.1481
1898-09-01 00:00:00,33.961216,299.48312
1898-10-01 00:00:00,33.980312,299.7731
1898-11-01 00:00:00,33.99439,299.2662
1898-12-01 00:00:00,33.994217,297.30954
1899-01-01 00:00:00,33.957207,295.1295
1899-02-01 00:00:00,33.93493,293.9565
1899-03-01 00:00:00,33.898922,293.00537
1899-04-01 00:00:00,33.894554,292.9356
1899-05-01 00:00:00,33.89061,293.3723
1899-06-01 00:00:00,33.890415,294.3071
1899-07-01 00:00:00,33.883896,296.65543
1899-08-01 00:00:00,33.8612,298.7098
1899-09-01 00:00:00,33.87614,299.73654
1899-10-01 00:00:00,33.90669,299.51807
1899-11-01 00:00:00,33.919735,298.3816
1899-12-01 00:00:00,33.92504,296.2872
1900-01-01 00:00:00,33.90762,294.55588
1900-02-01 00:00:00,33.913513,293.64313
1900-03-01 00:00:00,33.900345,292.74478
1900-04-01 00:00:00,33.901062,292.55872
1900-05-01 00:00:00,33.89472,292.807
1900-06-01 00:00:00,33.885967,293.95752
1900-07-01 00:00:00,33.895283,296.12244
1900-08-01 00:00:00,33.901134,297.93127
1900-09-01 00:00:00,33.926468,299.35657
