time,SALT,TS
1859-09-01 00:00:00,36.278057000000004,299.94696
1859-10-01 00:00:00,36.23537,300.1531
1859-11-01 00:00:00,36.179623,299.2193
1859-12-01 00:00:00,36.213226,297.0427
1860-01-01 00:00:00,36.303909999999995,295.01218
1860-02-01 00:00:00,36.34397,293.94223
1860-03-01 00:00:00,36.377316,293.36072
1860-04-01 00:00:00,36.377388,293.3916
1860-05-01 00:00:00,36.359432,293.57312
1860-06-01 00:00:00,36.418957,294.82592999999997
1860-07-01 00:00:00,36.412620000000004,295.95135
1860-08-01 00:00:00,36.24282,298.1584
1860-09-01 00:00:00,36.175247,299.82333
1860-10-01 00:00:00,36.11157,300.25092
1860-11-01 00:00:00,36.06811,298.62942999999996
1860-12-01 00:00:00,36.121452000000005,296.67065
1861-01-01 00:00:00,36.175453000000005,294.64587
1861-02-01 00:00:00,36.180485,293.58977999999996
1861-03-01 00:00:00,36.22824,292.6858
1861-04-01 00:00:00,36.230484000000004,292.20865
1861-05-01 00:00:00,36.230892,293.02762
1861-06-01 00:00:00,36.15863,294.58437999999995
1861-07-01 00:00:00,36.183147,296.38912999999997
1861-08-01 00:00:00,36.13812,298.7753
1861-09-01 00:00:00,36.135104999999996,300.33838
1861-10-01 00:00:00,36.036575,300.47864
1861-11-01 00:00:00,36.017742,299.09082
1861-12-01 00:00:00,36.1221,296.42136
1862-01-01 00:00:00,36.125755,295.2031
1862-02-01 00:00:00,36.160263,293.9648
1862-03-01 00:00:00,36.18353,293.32732999999996
1862-04-01 00:00:00,36.207005,293.00714
1862-05-01 00:00:00,36.22938,293.07156000000003
1862-06-01 00:00:00,36.20205,294.192
1862-07-01 00:00:00,36.101727000000004,296.92316
1862-08-01 00:00:00,36.130295000000004,298.84128
1862-09-01 00:00:00,36.187509999999996,300.1665
1862-10-01 00:00:00,36.102909999999994,300.28506
1862-11-01 00:00:00,36.089915999999995,299.07473999999996
1862-12-01 00:00:00,36.095673,296.91263
1863-01-01 00:00:00,36.149136,295.10095
1863-02-01 00:00:00,36.194138,293.97174
1863-03-01 00:00:00,36.217597999999995,293.47238
1863-04-01 00:00:00,36.235985,292.93527
1863-05-01 00:00:00,36.230247,293.44458
1863-06-01 00:00:00,36.199965999999996,294.82574
1863-07-01 00:00:00,36.16984,296.6048
1863-08-01 00:00:00,36.11548,298.66083
1863-09-01 00:00:00,36.062073,299.82108
1863-10-01 00:00:00,36.049009999999996,300.09274
1863-11-01 00:00:00,36.05563,299.2171
1863-12-01 00:00:00,36.06653,297.09097
1864-01-01 00:00:00,36.110695,295.48096
1864-02-01 00:00:00,36.160804999999996,294.68268
1864-03-01 00:00:00,36.227734000000005,293.88802999999996
1864-04-01 00:00:00,36.293125,293.33572000000004
1864-05-01 00:00:00,36.344246000000005,293.4595
1864-06-01 00:00:00,36.369083,294.81183
1864-07-01 00:00:00,36.267345,296.98694
1864-08-01 00:00:00,36.2791,299.11722000000003
1864-09-01 00:00:00,36.28098,300.4719
1864-10-01 00:00:00,36.238075,300.16052
1864-11-01 00:00:00,36.269065999999995,298.3401
1864-12-01 00:00:00,36.293274,296.7428
1865-01-01 00:00:00,36.2831,295.61655
1865-02-01 00:00:00,36.3345,294.3451
1865-03-01 00:00:00,36.359142,293.70935
1865-04-01 00:00:00,36.35026,293.47217
1865-05-01 00:00:00,36.360473999999996,293.32965
1865-06-01 00:00:00,36.37206,294.447
1865-07-01 00:00:00,36.317825,296.89508
1865-08-01 00:00:00,36.297943,299.05286
1865-09-01 00:00:00,36.249218,299.97217
1865-10-01 00:00:00,36.127834,299.9083
1865-11-01 00:00:00,36.049816,299.36514
1865-12-01 00:00:00,36.083847,296.98938
1866-01-01 00:00:00,36.16067,295.0508
1866-02-01 00:00:00,36.245216,293.7718
1866-03-01 00:00:00,36.300022,293.14108
1866-04-01 00:00:00,36.32868,292.83127
1866-05-01 00:00:00,36.325829999999996,293.98413
1866-06-01 00:00:00,36.24606,295.55276000000003
1866-07-01 00:00:00,36.17465,297.44513
1866-08-01 00:00:00,36.19123,299.32535
1866-09-01 00:00:00,36.17481,300.39517
1866-10-01 00:00:00,36.125862,300.71362
1866-11-01 00:00:00,36.076073,299.62662
1866-12-01 00:00:00,36.103832000000004,297.27856
1867-01-01 00:00:00,36.195984,294.74908
1867-02-01 00:00:00,36.228283000000005,294.11413999999996
1867-03-01 00:00:00,36.279568,293.39727999999997
1867-04-01 00:00:00,36.29149,293.3881
1867-05-01 00:00:00,36.359623,293.43268
1867-06-01 00:00:00,36.32114,294.44345
1867-07-01 00:00:00,36.207275,296.44672
1867-08-01 00:00:00,36.274677000000004,298.69232
1867-09-01 00:00:00,36.307970000000005,299.9184
1867-10-01 00:00:00,36.251102,300.063
1867-11-01 00:00:00,36.216784999999994,298.79382000000004
1867-12-01 00:00:00,36.202858,296.9301
1868-01-01 00:00:00,36.26141,295.1536
1868-02-01 00:00:00,36.301163,294.13083
1868-03-01 00:00:00,36.292685999999996,293.69043
1868-04-01 00:00:00,36.347384999999996,293.366
1868-05-01 00:00:00,36.373142,293.587
1868-06-01 00:00:00,36.395184,294.7616
1868-07-01 00:00:00,36.387046999999995,296.99115
1868-08-01 00:00:00,36.418354,299.04323999999997
1868-09-01 00:00:00,36.47558,300.49457
1868-10-01 00:00:00,36.397694,300.36505
1868-11-01 00:00:00,36.37291,298.06335
1868-12-01 00:00:00,36.355106,296.84125
1869-01-01 00:00:00,36.381516,295.06894
1869-02-01 00:00:00,36.403202,294.06296000000003
1869-03-01 00:00:00,36.43572,293.33652
1869-04-01 00:00:00,36.429195,293.03848
1869-05-01 00:00:00,36.45476,293.13422
1869-06-01 00:00:00,36.422534999999996,294.71564
1869-07-01 00:00:00,36.356770000000004,297.0776
1869-08-01 00:00:00,36.419754,298.84988
1869-09-01 00:00:00,36.33106,299.68365
1869-10-01 00:00:00,36.213809999999995,300.0307
1869-11-01 00:00:00,36.18837,299.00415
1869-12-01 00:00:00,36.156223,297.84128
1870-01-01 00:00:00,36.1878,295.7678
1870-02-01 00:00:00,36.258472,294.23502
1870-03-01 00:00:00,36.323723,293.3885
1870-04-01 00:00:00,36.363346,293.47586
1870-05-01 00:00:00,36.403923,293.75742
1870-06-01 00:00:00,36.43261,294.46338
1870-07-01 00:00:00,36.398907,296.45685
1870-08-01 00:00:00,36.356167,298.372
1870-09-01 00:00:00,36.31619,300.17172
1870-10-01 00:00:00,36.209644,300.42935
1870-11-01 00:00:00,36.15164,299.11133
1870-12-01 00:00:00,36.229546,296.90598
1871-01-01 00:00:00,36.23489,295.5817
1871-02-01 00:00:00,36.290768,294.72677999999996
1871-03-01 00:00:00,36.336834,294.23492000000005
1871-04-01 00:00:00,36.347702000000005,294.14905
1871-05-01 00:00:00,36.383953000000005,294.39655
1871-06-01 00:00:00,36.361343,295.21426
1871-07-01 00:00:00,36.316856,297.16582999999997
1871-08-01 00:00:00,36.36267,299.25705
1871-09-01 00:00:00,36.353885999999996,300.3709
1871-10-01 00:00:00,36.187366,300.47763
1871-11-01 00:00:00,36.13782,299.6445
1871-12-01 00:00:00,36.18537,297.42328
1872-01-01 00:00:00,36.221756,295.6205
1872-02-01 00:00:00,36.253708,294.3196
1872-03-01 00:00:00,36.28382,293.62363
1872-04-01 00:00:00,36.311446999999994,293.0754
1872-05-01 00:00:00,36.32482,293.01575
1872-06-01 00:00:00,36.31723,294.49728
1872-07-01 00:00:00,36.293842,296.93036
1872-08-01 00:00:00,36.267815,298.5431
1872-09-01 00:00:00,36.170265,300.00012000000004
1872-10-01 00:00:00,36.096035,300.05527
1872-11-01 00:00:00,36.03778,298.842
1872-12-01 00:00:00,36.116165,296.53652999999997
1873-01-01 00:00:00,36.13688,294.64453
1873-02-01 00:00:00,36.1741,293.47522000000004
1873-03-01 00:00:00,36.24071,292.54767000000004
1873-04-01 00:00:00,36.292922999999995,292.2956
1873-05-01 00:00:00,36.33068,292.58162999999996
1873-06-01 00:00:00,36.328045,294.51608
1873-07-01 00:00:00,36.25991,297.1206
1873-08-01 00:00:00,36.293620000000004,298.94858
1873-09-01 00:00:00,36.296146,300.3202
1873-10-01 00:00:00,36.23808,300.23746
1873-11-01 00:00:00,36.230488,298.78427
1873-12-01 00:00:00,36.217804,296.69872999999995
1874-01-01 00:00:00,36.246277,294.79208
1874-02-01 00:00:00,36.262209999999996,293.46356000000003
1874-03-01 00:00:00,36.282433000000005,292.7876
1874-04-01 00:00:00,36.322445,292.78275
1874-05-01 00:00:00,36.3578,292.9922
1874-06-01 00:00:00,36.32376,294.20302999999996
1874-07-01 00:00:00,36.283190000000005,296.91595
1874-08-01 00:00:00,36.33852,298.9231
1874-09-01 00:00:00,36.336525,299.91763
1874-10-01 00:00:00,36.21898,300.13498
1874-11-01 00:00:00,36.116337,298.98096
1874-12-01 00:00:00,36.16892,296.64838
1875-01-01 00:00:00,36.244953,294.69055
1875-02-01 00:00:00,36.284782,293.70142000000004
1875-03-01 00:00:00,36.279686,293.07532000000003
1875-04-01 00:00:00,36.289898,293.09893999999997
1875-05-01 00:00:00,36.363735,293.12677
1875-06-01 00:00:00,36.362812,294.34738
1875-07-01 00:00:00,36.316994,296.62433
1875-08-01 00:00:00,36.40974,298.85455
1875-09-01 00:00:00,36.45265,300.1728
1875-10-01 00:00:00,36.417576000000004,300.1815
1875-11-01 00:00:00,36.37403,299.09018
1875-12-01 00:00:00,36.347559999999994,297.10677999999996
1876-01-01 00:00:00,36.3761,295.35522000000003
1876-02-01 00:00:00,36.41822,293.89825
1876-03-01 00:00:00,36.450306,293.56442000000004
1876-04-01 00:00:00,36.468323,293.36734
1876-05-01 00:00:00,36.517864,294.15115
1876-06-01 00:00:00,36.53731,294.92123
1876-07-01 00:00:00,36.506298,296.40698
1876-08-01 00:00:00,36.493140000000004,298.62302
1876-09-01 00:00:00,36.45863,299.52054
1876-10-01 00:00:00,36.353535,299.83572000000004
1876-11-01 00:00:00,36.308327,299.184
1876-12-01 00:00:00,36.29142,297.06597999999997
1877-01-01 00:00:00,36.35427,295.17078
1877-02-01 00:00:00,36.390083000000004,293.90808
1877-03-01 00:00:00,36.414326,293.28213999999997
1877-04-01 00:00:00,36.423176,293.23364
1877-05-01 00:00:00,36.42915,293.42395
1877-06-01 00:00:00,36.49602,294.03265
1877-07-01 00:00:00,36.466976,296.7539
1877-08-01 00:00:00,36.437946000000004,298.71502999999996
1877-09-01 00:00:00,36.38433,299.66763
1877-10-01 00:00:00,36.29951,299.84463999999997
1877-11-01 00:00:00,36.316395,298.00378
1877-12-01 00:00:00,36.309532,296.6044
1878-01-01 00:00:00,36.338478,295.52493
1878-02-01 00:00:00,36.344063,294.28915
1878-03-01 00:00:00,36.33072,293.60565
1878-04-01 00:00:00,36.372948,293.46652
1878-05-01 00:00:00,36.36586,293.5742
1878-06-01 00:00:00,36.34315,294.4796
1878-07-01 00:00:00,36.318709999999996,296.8155
1878-08-01 00:00:00,36.277409999999996,299.0384
1878-09-01 00:00:00,36.207370000000004,300.09695
1878-10-01 00:00:00,36.151024,300.51855
1878-11-01 00:00:00,36.127457,299.1547
1878-12-01 00:00:00,36.044598,297.2197
1879-01-01 00:00:00,36.164623,295.01083
1879-02-01 00:00:00,36.26528,293.4349
1879-03-01 00:00:00,36.28229,292.9794
1879-04-01 00:00:00,36.270379999999996,293.38504
1879-05-01 00:00:00,36.249363,294.41718
1879-06-01 00:00:00,36.268547,294.76074
1879-07-01 00:00:00,36.18994,297.21542
1879-08-01 00:00:00,36.169956,299.16412
1879-09-01 00:00:00,36.17888,300.33258
1879-10-01 00:00:00,36.040844,300.57422
1879-11-01 00:00:00,36.00748,299.09302
1879-12-01 00:00:00,36.1005,296.56577000000004
1880-01-01 00:00:00,36.156292,294.91247999999996
1880-02-01 00:00:00,36.164677000000005,293.91876
1880-03-01 00:00:00,36.22057,293.07465
1880-04-01 00:00:00,36.259514,292.70993
1880-05-01 00:00:00,36.27502,293.3167
1880-06-01 00:00:00,36.278664,294.60437
1880-07-01 00:00:00,36.21735,296.8807
1880-08-01 00:00:00,36.172028000000005,298.97174
1880-09-01 00:00:00,36.162696999999994,300.10916000000003
1880-10-01 00:00:00,36.117954,300.0205
1880-11-01 00:00:00,36.134903,298.56097
1880-12-01 00:00:00,36.180534,296.649
1881-01-01 00:00:00,36.216105999999996,294.8239
1881-02-01 00:00:00,36.27264,293.08075
1881-03-01 00:00:00,36.304382000000004,292.46942
1881-04-01 00:00:00,36.311794,292.4976
1881-05-01 00:00:00,36.362206,292.60004
1881-06-01 00:00:00,36.385857,293.93462999999997
1881-07-01 00:00:00,36.29749,296.55295
1881-08-01 00:00:00,36.286903,298.6637
1881-09-01 00:00:00,36.239709999999995,299.8042
1881-10-01 00:00:00,36.121937,300.17722000000003
1881-11-01 00:00:00,36.071373,298.8052
1881-12-01 00:00:00,36.139378,296.7698
1882-01-01 00:00:00,36.204014,294.61475
1882-02-01 00:00:00,36.259174,293.5579
1882-03-01 00:00:00,36.27928,292.96573
1882-04-01 00:00:00,36.263443,292.77136
1882-05-01 00:00:00,36.302784,292.98404
1882-06-01 00:00:00,36.244614,294.32178
1882-07-01 00:00:00,36.20385,296.78757
1882-08-01 00:00:00,36.241726,298.92325
1882-09-01 00:00:00,36.235664,300.33762
1882-10-01 00:00:00,36.129284000000006,300.45547
1882-11-01 00:00:00,36.107143,299.0034
1882-12-01 00:00:00,36.03518,297.55264
1883-01-01 00:00:00,36.059242,295.51187000000004
1883-02-01 00:00:00,36.085438,294.31183
1883-03-01 00:00:00,36.139829999999996,293.42132999999995
1883-04-01 00:00:00,36.177673,292.9555
1883-05-01 00:00:00,36.21844,292.9596
1883-06-01 00:00:00,36.223206,294.27817000000005
1883-07-01 00:00:00,36.169594000000004,296.99884
1883-08-01 00:00:00,36.230957000000004,299.00748
1883-09-01 00:00:00,36.213207000000004,300.17712
1883-10-01 00:00:00,36.11218,300.38277999999997
1883-11-01 00:00:00,36.03641,299.29102
1883-12-01 00:00:00,36.03219,297.3611
1884-01-01 00:00:00,36.121223,295.52297999999996
1884-02-01 00:00:00,36.194786,294.09616
1884-03-01 00:00:00,36.250546,293.4085
1884-04-01 00:00:00,36.28562,293.15054
1884-05-01 00:00:00,36.328762,293.4381
1884-06-01 00:00:00,36.35947,294.3443
1884-07-01 00:00:00,36.333003999999995,296.67554
1884-08-01 00:00:00,36.354813,298.705
1884-09-01 00:00:00,36.292168,299.88135
1884-10-01 00:00:00,36.227920000000005,299.84662000000003
1884-11-01 00:00:00,36.2458,298.8108
1884-12-01 00:00:00,36.226690000000005,297.3204
1885-01-01 00:00:00,36.250088,295.77438
1885-02-01 00:00:00,36.295956,294.65622
1885-03-01 00:00:00,36.320156,294.11893
1885-04-01 00:00:00,36.357788,293.60123
1885-05-01 00:00:00,36.40003,293.62143
1885-06-01 00:00:00,36.402805,294.36273
1885-07-01 00:00:00,36.26941,296.5946
1885-08-01 00:00:00,36.20734,298.60922
1885-09-01 00:00:00,36.215694,300.1999
1885-10-01 00:00:00,36.18067,300.05414
1885-11-01 00:00:00,36.191517,298.55563
1885-12-01 00:00:00,36.2006,296.61963
1886-01-01 00:00:00,36.22013,295.46103
1886-02-01 00:00:00,36.24585,294.7453
1886-03-01 00:00:00,36.304287,293.80102999999997
1886-04-01 00:00:00,36.352097,293.81296000000003
1886-05-01 00:00:00,36.35628,294.4007
1886-06-01 00:00:00,36.408817,294.59286000000003
1886-07-01 00:00:00,36.304935,296.54425
1886-08-01 00:00:00,36.283478,298.56273999999996
1886-09-01 00:00:00,36.257979999999996,299.8227
1886-10-01 00:00:00,36.133545,300.06537000000003
1886-11-01 00:00:00,36.05445,298.88855
1886-12-01 00:00:00,36.10605,297.27176000000003
1887-01-01 00:00:00,36.260063,294.98334
1887-02-01 00:00:00,36.333504,294.11935
1887-03-01 00:00:00,36.370197,293.61798
1887-04-01 00:00:00,36.39897,293.48965
1887-05-01 00:00:00,36.442352,293.817
1887-06-01 00:00:00,36.43128,294.56354
1887-07-01 00:00:00,36.297466,296.69083
1887-08-01 00:00:00,36.290783000000005,298.8468
1887-09-01 00:00:00,36.28337,300.3627
1887-10-01 00:00:00,36.19807,300.37045
1887-11-01 00:00:00,36.11801,299.1985
1887-12-01 00:00:00,36.147476,296.81942999999995
1888-01-01 00:00:00,36.218422,295.03513
1888-02-01 00:00:00,36.248043,294.07623
1888-03-01 00:00:00,36.299434999999995,293.33105
1888-04-01 00:00:00,36.338840000000005,293.22226
1888-05-01 00:00:00,36.378772999999995,293.1697
1888-06-01 00:00:00,36.4133,294.15176
1888-07-01 00:00:00,36.28784,296.58435
1888-08-01 00:00:00,36.275845000000004,298.78643999999997
1888-09-01 00:00:00,36.276783,300.35486000000003
1888-10-01 00:00:00,36.190917999999996,300.2646
1888-11-01 00:00:00,36.170685,299.22208
1888-12-01 00:00:00,36.225746,297.2391
1889-01-01 00:00:00,36.269905,295.63525
1889-02-01 00:00:00,36.337982000000004,294.21182000000005
1889-03-01 00:00:00,36.378890000000006,293.774
1889-04-01 00:00:00,36.399307,293.77634
1889-05-01 00:00:00,36.459103000000006,293.81906000000004
1889-06-01 00:00:00,36.455845000000004,294.63895
1889-07-01 00:00:00,36.377293,297.31754
1889-08-01 00:00:00,36.370667,298.96365
1889-09-01 00:00:00,36.38681,300.0233
1889-10-01 00:00:00,36.318703,300.71094
1889-11-01 00:00:00,36.257709999999996,299.0494
1889-12-01 00:00:00,36.19797,297.1889
1890-01-01 00:00:00,36.322502,294.59576
1890-02-01 00:00:00,36.378426,293.18356
1890-03-01 00:00:00,36.387603999999996,292.7823
1890-04-01 00:00:00,36.323364,292.83517
1890-05-01 00:00:00,36.336304,293.214
1890-06-01 00:00:00,36.323467,294.96972999999997
1890-07-01 00:00:00,36.2425,297.2148
1890-08-01 00:00:00,36.344770000000004,298.86697000000004
1890-09-01 00:00:00,36.25122,299.81677
1890-10-01 00:00:00,36.103413,300.3725
1890-11-01 00:00:00,36.056774,299.40222
1890-12-01 00:00:00,36.091454,297.51685
1891-01-01 00:00:00,36.130047,295.13937000000004
1891-02-01 00:00:00,36.238116999999995,293.02646
1891-03-01 00:00:00,36.290302000000004,292.20544
1891-04-01 00:00:00,36.304234,292.33185
1891-05-01 00:00:00,36.326879999999996,293.52615
1891-06-01 00:00:00,36.343292,294.9233
1891-07-01 00:00:00,36.28353,296.72348
1891-08-01 00:00:00,36.259624,298.76965
1891-09-01 00:00:00,36.25555,300.26498
1891-10-01 00:00:00,36.14513,300.3484
1891-11-01 00:00:00,36.165886,298.38473999999997
1891-12-01 00:00:00,36.1532,297.0306
1892-01-01 00:00:00,36.201538,295.21844
1892-02-01 00:00:00,36.238544,293.8502
1892-03-01 00:00:00,36.264065,293.1526
1892-04-01 00:00:00,36.269020000000005,292.98907
1892-05-01 00:00:00,36.241333000000004,293.80228
1892-06-01 00:00:00,36.237396000000004,295.1505
1892-07-01 00:00:00,36.208267,296.74496
1892-08-01 00:00:00,36.152145000000004,298.58917
1892-09-01 00:00:00,36.2075,300.30734
1892-10-01 00:00:00,36.164997,300.36685
1892-11-01 00:00:00,36.140440000000005,298.76984
1892-12-01 00:00:00,36.120155,297.0833
1893-01-01 00:00:00,36.153397,295.16998
1893-02-01 00:00:00,36.227318,293.81506
1893-03-01 00:00:00,36.257126,293.2902
1893-04-01 00:00:00,36.28235,293.0778
1893-05-01 00:00:00,36.25882,293.87408
1893-06-01 00:00:00,36.22815,294.83612
1893-07-01 00:00:00,36.153534,296.76027999999997
1893-08-01 00:00:00,36.17155,299.11352999999997
1893-09-01 00:00:00,36.18895,300.24084
1893-10-01 00:00:00,36.13476,300.0517
1893-11-01 00:00:00,36.059994,298.76764
1893-12-01 00:00:00,36.078340000000004,297.3677
1894-01-01 00:00:00,36.157596999999996,295.80658
1894-02-01 00:00:00,36.24005,294.14777000000004
1894-03-01 00:00:00,36.273556,293.50442999999996
1894-04-01 00:00:00,36.286953000000004,293.69403
1894-05-01 00:00:00,36.33088,293.98776000000004
1894-06-01 00:00:00,36.351936,294.82504
1894-07-01 00:00:00,36.249565000000004,296.86194
1894-08-01 00:00:00,36.233906,298.74316
1894-09-01 00:00:00,36.222916,299.89987
1894-10-01 00:00:00,36.205944,300.50653
1894-11-01 00:00:00,36.262276,299.09677
1894-12-01 00:00:00,36.241795,297.67694
1895-01-01 00:00:00,36.277325,295.726
1895-02-01 00:00:00,36.332603000000006,294.1385
1895-03-01 00:00:00,36.367256,293.42575
1895-04-01 00:00:00,36.398514,293.35648
1895-05-01 00:00:00,36.44474,294.1711
1895-06-01 00:00:00,36.438015,295.64328
1895-07-01 00:00:00,36.400259999999996,297.54514
1895-08-01 00:00:00,36.398045,298.96988
1895-09-01 00:00:00,36.31269,300.147
1895-10-01 00:00:00,36.287285,300.40942
1895-11-01 00:00:00,36.340977,298.6912
1895-12-01 00:00:00,36.319767,297.01157
1896-01-01 00:00:00,36.292797,295.4138
1896-02-01 00:00:00,36.346027,294.05795
1896-03-01 00:00:00,36.364323,293.42078
1896-04-01 00:00:00,36.403244,293.19727
1896-05-01 00:00:00,36.43778,293.475
1896-06-01 00:00:00,36.435340000000004,294.4964
1896-07-01 00:00:00,36.27024,296.3775
1896-08-01 00:00:00,36.222004,298.59375
1896-09-01 00:00:00,36.254395,300.03705
1896-10-01 00:00:00,36.147358000000004,299.84722999999997
1896-11-01 00:00:00,36.091236,299.04883
1896-12-01 00:00:00,36.113483,296.8489
1897-01-01 00:00:00,36.24219,294.16525
1897-02-01 00:00:00,36.320244,292.91708
1897-03-01 00:00:00,36.345015999999994,292.61852999999996
1897-04-01 00:00:00,36.37793,292.49877999999995
1897-05-01 00:00:00,36.42944,293.66632000000004
1897-06-01 00:00:00,36.4232,294.91953
1897-07-01 00:00:00,36.319664,297.16747999999995
1897-08-01 00:00:00,36.229145,299.08145
1897-09-01 00:00:00,36.201614,300.32877
1897-10-01 00:00:00,36.085987,300.15952000000004
1897-11-01 00:00:00,36.143005,298.86066
1897-12-01 00:00:00,36.20606,296.59644
1898-01-01 00:00:00,36.274387,294.37897000000004
1898-02-01 00:00:00,36.337376,292.84833
1898-03-01 00:00:00,36.34345,292.17526000000004
1898-04-01 00:00:00,36.355422999999995,291.8342
1898-05-01 00:00:00,36.38065,292.19556
