time,SALT,TS
1859-09-01 00:00:00,34.914467,298.69788
1859-10-01 00:00:00,35.004143,298.28537
1859-11-01 00:00:00,35.088135,298.47812000000005
1859-12-01 00:00:00,35.045815000000005,298.84036000000003
1860-01-01 00:00:00,34.902023,300.0783
1860-02-01 00:00:00,34.68395,300.9247
1860-03-01 00:00:00,34.532528000000006,301.61356
1860-04-01 00:00:00,34.4373,301.77762
1860-05-01 00:00:00,34.315104999999996,301.6928
1860-06-01 00:00:00,34.377926,300.753
1860-07-01 00:00:00,34.385090000000005,299.62125
1860-08-01 00:00:00,34.452793,298.78112999999996
1860-09-01 00:00:00,34.582423999999996,298.50638
1860-10-01 00:00:00,34.67115,298.6164
1860-11-01 00:00:00,34.810284,298.55884
1860-12-01 00:00:00,34.785496,299.01633
1861-01-01 00:00:00,34.785576,299.2365
1861-02-01 00:00:00,34.69645,300.6615
1861-03-01 00:00:00,34.559703999999996,301.56125
1861-04-01 00:00:00,34.454388,301.9996
1861-05-01 00:00:00,34.441177,301.57874
1861-06-01 00:00:00,34.461193,300.17037999999997
1861-07-01 00:00:00,34.426359999999995,299.3628
1861-08-01 00:00:00,34.462936,298.93784
1861-09-01 00:00:00,34.55444,298.63306
1861-10-01 00:00:00,34.720364000000004,298.16927999999996
1861-11-01 00:00:00,34.705467,299.03222999999997
1861-12-01 00:00:00,34.720818,299.65485
1862-01-01 00:00:00,34.60369,300.4935
1862-02-01 00:00:00,34.527203,301.21133
1862-03-01 00:00:00,34.417843,301.63132
1862-04-01 00:00:00,34.408770000000004,301.4524
1862-05-01 00:00:00,34.50892,301.18627999999995
1862-06-01 00:00:00,34.69409,300.26842999999997
1862-07-01 00:00:00,34.827827,299.81167999999997
1862-08-01 00:00:00,34.925705,299.16607999999997
1862-09-01 00:00:00,35.043929999999996,298.3993
1862-10-01 00:00:00,35.10321,298.70804
1862-11-01 00:00:00,35.11933,299.60602
1862-12-01 00:00:00,35.104040000000005,300.55154
1863-01-01 00:00:00,35.026436,300.97885
1863-02-01 00:00:00,34.886932,301.51236
1863-03-01 00:00:00,34.857224,301.22717
1863-04-01 00:00:00,34.89685,301.29537999999997
1863-05-01 00:00:00,34.90842,301.3025
1863-06-01 00:00:00,34.977436,300.75482
1863-07-01 00:00:00,35.028187,300.06347999999997
1863-08-01 00:00:00,35.073513,299.4412
1863-09-01 00:00:00,35.061626000000004,298.9823
1863-10-01 00:00:00,35.144543,298.82184
1863-11-01 00:00:00,35.2177,299.20667000000003
1863-12-01 00:00:00,35.269775,299.73947000000004
1864-01-01 00:00:00,35.154,300.36078
1864-02-01 00:00:00,35.057133,301.44702
1864-03-01 00:00:00,35.048546,302.1555
1864-04-01 00:00:00,34.840733,301.47112999999996
1864-05-01 00:00:00,34.835144,301.10635
1864-06-01 00:00:00,34.89912,300.46117999999996
1864-07-01 00:00:00,35.034929999999996,298.95132
1864-08-01 00:00:00,35.152786,297.7362
1864-09-01 00:00:00,35.214764,297.51083
1864-10-01 00:00:00,35.28184,297.75766
1864-11-01 00:00:00,35.237384999999996,298.11365
1864-12-01 00:00:00,35.099438,299.24683
1865-01-01 00:00:00,34.98316,300.45795
1865-02-01 00:00:00,34.788821999999996,301.46347000000003
1865-03-01 00:00:00,34.665745,301.83102
1865-04-01 00:00:00,34.499916,302.20975
1865-05-01 00:00:00,34.347854999999996,301.74612
1865-06-01 00:00:00,34.3774,300.58246
1865-07-01 00:00:00,34.554016,299.5059
1865-08-01 00:00:00,34.69944,298.70342999999997
1865-09-01 00:00:00,34.779484000000004,298.52887000000004
1865-10-01 00:00:00,34.879704,298.55328
1865-11-01 00:00:00,34.898415,299.38885
1865-12-01 00:00:00,34.987877000000005,299.34167
1866-01-01 00:00:00,34.866170000000004,299.79453
1866-02-01 00:00:00,34.681946,301.1078
1866-03-01 00:00:00,34.54466,301.4942
1866-04-01 00:00:00,34.430058,301.72977000000003
1866-05-01 00:00:00,34.36687,301.29648
1866-06-01 00:00:00,34.479244,300.65237
1866-07-01 00:00:00,34.640007000000004,299.7213
1866-08-01 00:00:00,34.847504,298.94977
1866-09-01 00:00:00,35.024155,298.23233
1866-10-01 00:00:00,35.090134,298.3559
1866-11-01 00:00:00,35.068245000000005,298.98107999999996
1866-12-01 00:00:00,34.95885,299.25687
1867-01-01 00:00:00,34.815784,300.3608
1867-02-01 00:00:00,34.69795,301.18607000000003
1867-03-01 00:00:00,34.562576,301.79773
1867-04-01 00:00:00,34.44073,302.18164
1867-05-01 00:00:00,34.34199,301.67688
1867-06-01 00:00:00,34.392677,301.1527
1867-07-01 00:00:00,34.43237,300.425
1867-08-01 00:00:00,34.481426,299.75543
1867-09-01 00:00:00,34.535416,299.3461
1867-10-01 00:00:00,34.73964,298.74396
1867-11-01 00:00:00,34.824944,299.1362
1867-12-01 00:00:00,34.838440000000006,299.82
1868-01-01 00:00:00,34.83752,300.34972999999997
1868-02-01 00:00:00,34.724567,301.3536
1868-03-01 00:00:00,34.646828,301.3813
1868-04-01 00:00:00,34.50423,301.04755
1868-05-01 00:00:00,34.442223,301.37203999999997
1868-06-01 00:00:00,34.590233000000005,300.33432
1868-07-01 00:00:00,34.667736,299.57516
1868-08-01 00:00:00,34.782135,298.7733
1868-09-01 00:00:00,34.839209999999994,298.67203
1868-10-01 00:00:00,34.930134,298.8658
1868-11-01 00:00:00,34.954212,299.36777
1868-12-01 00:00:00,34.986557,299.79385
1869-01-01 00:00:00,34.810745000000004,300.18945
1869-02-01 00:00:00,34.597046,301.46103
1869-03-01 00:00:00,34.580196,301.74677
1869-04-01 00:00:00,34.52811,301.93286
1869-05-01 00:00:00,34.411995000000005,301.8271
1869-06-01 00:00:00,34.340958,300.9449
1869-07-01 00:00:00,34.35587,300.06256
1869-08-01 00:00:00,34.516822999999995,298.65872
1869-09-01 00:00:00,34.662193,298.1275
1869-10-01 00:00:00,34.7828,298.289
1869-11-01 00:00:00,34.865677000000005,298.77752999999996
1869-12-01 00:00:00,34.931107,299.14333999999997
1870-01-01 00:00:00,34.829117,300.59024
1870-02-01 00:00:00,34.764545,301.7133
1870-03-01 00:00:00,34.682316,302.07544
1870-04-01 00:00:00,34.576256,301.77907999999996
1870-05-01 00:00:00,34.440052,301.98642
1870-06-01 00:00:00,34.443527,300.89725
1870-07-01 00:00:00,34.50108,300.11322
1870-08-01 00:00:00,34.556038,299.19742
1870-09-01 00:00:00,34.644672,299.0643
1870-10-01 00:00:00,34.693000000000005,298.98013
1870-11-01 00:00:00,34.82015,298.95874
1870-12-01 00:00:00,34.828884,300.00504
1871-01-01 00:00:00,34.71325,300.99512000000004
1871-02-01 00:00:00,34.552166,301.69186
1871-03-01 00:00:00,34.339985,302.216
1871-04-01 00:00:00,34.253956,302.1135
1871-05-01 00:00:00,34.19763,301.82052999999996
1871-06-01 00:00:00,34.17341,301.03015
1871-07-01 00:00:00,34.2274,300.05624
1871-08-01 00:00:00,34.31289,299.57947
1871-09-01 00:00:00,34.453185999999995,299.03305
1871-10-01 00:00:00,34.536545000000004,299.0848
1871-11-01 00:00:00,34.578022,299.65997000000004
1871-12-01 00:00:00,34.71141,299.34808
1872-01-01 00:00:00,34.594833,300.32684
1872-02-01 00:00:00,34.493862,301.02765
1872-03-01 00:00:00,34.312992,302.06305
1872-04-01 00:00:00,34.132259999999995,301.65396
1872-05-01 00:00:00,34.055645,301.71884
1872-06-01 00:00:00,34.069336,301.1829
1872-07-01 00:00:00,34.109840000000005,300.6443
1872-08-01 00:00:00,34.352940000000004,299.2359
1872-09-01 00:00:00,34.562903999999996,298.56212999999997
1872-10-01 00:00:00,34.671387,298.57812
1872-11-01 00:00:00,34.750748,298.8346
1872-12-01 00:00:00,34.881134,299.0593
1873-01-01 00:00:00,34.8438,299.98953
1873-02-01 00:00:00,34.714,301.0801
1873-03-01 00:00:00,34.668358000000005,301.17963
1873-04-01 00:00:00,34.615414,302.0403
1873-05-01 00:00:00,34.59301,302.06597999999997
1873-06-01 00:00:00,34.55862,300.90286000000003
1873-07-01 00:00:00,34.66963,299.19812
1873-08-01 00:00:00,34.769042999999996,298.4058
1873-09-01 00:00:00,34.854240000000004,297.9333
1873-10-01 00:00:00,34.89294,297.98605
1873-11-01 00:00:00,34.921603999999995,298.4129
1873-12-01 00:00:00,34.83252,299.02344
1874-01-01 00:00:00,34.69321,299.8341
1874-02-01 00:00:00,34.53714,301.38312
1874-03-01 00:00:00,34.400065999999995,301.64566
1874-04-01 00:00:00,34.212902,301.25687
1874-05-01 00:00:00,34.059975,301.0348
1874-06-01 00:00:00,33.984127,300.49924
1874-07-01 00:00:00,34.13859,299.5092
1874-08-01 00:00:00,34.356155,298.6667
1874-09-01 00:00:00,34.48688,298.4531
1874-10-01 00:00:00,34.551384000000006,298.75487999999996
1874-11-01 00:00:00,34.574596,299.04044
1874-12-01 00:00:00,34.50812,299.76175
1875-01-01 00:00:00,34.343002,300.73303
1875-02-01 00:00:00,34.152846999999994,301.26773
1875-03-01 00:00:00,33.958042,301.0337
1875-04-01 00:00:00,33.791267,301.52737
1875-05-01 00:00:00,33.71557,301.3768
1875-06-01 00:00:00,33.932243,300.29224
1875-07-01 00:00:00,34.155426,299.11917
1875-08-01 00:00:00,34.408783,298.22366
1875-09-01 00:00:00,34.585083000000004,298.06167999999997
1875-10-01 00:00:00,34.643696000000006,298.54992999999996
1875-11-01 00:00:00,34.759262,298.85675
1875-12-01 00:00:00,34.771927000000005,299.5667
1876-01-01 00:00:00,34.69383,300.04202000000004
1876-02-01 00:00:00,34.48457,301.20895
1876-03-01 00:00:00,34.365990000000004,301.76892000000004
1876-04-01 00:00:00,34.237053,301.6597
1876-05-01 00:00:00,34.118168,301.1239
1876-06-01 00:00:00,34.062466,300.43317
1876-07-01 00:00:00,34.24296,299.5506
1876-08-01 00:00:00,34.39673,299.02862999999996
1876-09-01 00:00:00,34.551483000000005,298.60562000000004
1876-10-01 00:00:00,34.718056,298.59902999999997
1876-11-01 00:00:00,34.82529,298.5529
1876-12-01 00:00:00,34.871970000000005,298.98392
1877-01-01 00:00:00,34.788940000000004,299.76807
1877-02-01 00:00:00,34.502635999999995,300.9227
1877-03-01 00:00:00,34.320232,301.80072
1877-04-01 00:00:00,34.11449,302.2276
1877-05-01 00:00:00,33.89825,301.79053
1877-06-01 00:00:00,33.850143,301.23627
1877-07-01 00:00:00,33.900104999999996,300.17532
1877-08-01 00:00:00,34.15355,298.9328
1877-09-01 00:00:00,34.31358,298.5782
1877-10-01 00:00:00,34.521202,298.2538
1877-11-01 00:00:00,34.68724,298.62552
1877-12-01 00:00:00,34.737675,299.4601
1878-01-01 00:00:00,34.61769,300.3721
1878-02-01 00:00:00,34.470596,301.26776
1878-03-01 00:00:00,34.310577,301.23834
1878-04-01 00:00:00,34.170776000000004,301.71506
1878-05-01 00:00:00,33.98147,301.44638
1878-06-01 00:00:00,33.998928,301.1265
1878-07-01 00:00:00,34.177170000000004,299.93737999999996
1878-08-01 00:00:00,34.459427000000005,298.61545
1878-09-01 00:00:00,34.596546000000004,298.26434
1878-10-01 00:00:00,34.70165,298.3672
1878-11-01 00:00:00,34.751785,298.6826
1878-12-01 00:00:00,34.708263,299.22033999999996
1879-01-01 00:00:00,34.5573,300.93484
1879-02-01 00:00:00,34.31397,301.4785
1879-03-01 00:00:00,34.128433,301.82257000000004
1879-04-01 00:00:00,33.99224,301.86893
1879-05-01 00:00:00,33.949608000000005,301.3446
1879-06-01 00:00:00,34.076614,300.58237
1879-07-01 00:00:00,34.312115000000006,299.48897999999997
1879-08-01 00:00:00,34.524853,298.94707999999997
1879-09-01 00:00:00,34.731334999999994,298.5489
1879-10-01 00:00:00,34.82458,298.90448
1879-11-01 00:00:00,34.898716,299.0599
1879-12-01 00:00:00,34.953109999999995,299.51736
1880-01-01 00:00:00,34.896846999999994,300.2615
1880-02-01 00:00:00,34.753322999999995,301.4089
1880-03-01 00:00:00,34.651794,301.90076
1880-04-01 00:00:00,34.524105,301.8107
1880-05-01 00:00:00,34.42618,301.75717000000003
1880-06-01 00:00:00,34.426815000000005,301.2743
1880-07-01 00:00:00,34.509007000000004,299.9026
1880-08-01 00:00:00,34.602715,299.12915
1880-09-01 00:00:00,34.666676,299.02124
1880-10-01 00:00:00,34.776554,298.92316
1880-11-01 00:00:00,34.85405,298.97977000000003
1880-12-01 00:00:00,34.952529999999996,299.00504
1881-01-01 00:00:00,34.92731,299.69858
1881-02-01 00:00:00,34.74542,301.10825
1881-03-01 00:00:00,34.568259999999995,301.02837999999997
1881-04-01 00:00:00,34.506718,301.22168
1881-05-01 00:00:00,34.442642,301.59576
1881-06-01 00:00:00,34.45971,301.2709
1881-07-01 00:00:00,34.568577000000005,299.97736000000003
1881-08-01 00:00:00,34.60087,299.41483
1881-09-01 00:00:00,34.696740000000005,298.89532
1881-10-01 00:00:00,34.807777,298.7505
1881-11-01 00:00:00,34.814457,298.84533999999996
1881-12-01 00:00:00,34.70648,299.39412999999996
1882-01-01 00:00:00,34.598984,300.7015
1882-02-01 00:00:00,34.42907,301.7004
1882-03-01 00:00:00,34.281597,302.35927999999996
1882-04-01 00:00:00,34.145959999999995,302.59503
1882-05-01 00:00:00,34.004734,302.3641
1882-06-01 00:00:00,34.030570000000004,301.79605
1882-07-01 00:00:00,34.246193,300.58768
1882-08-01 00:00:00,34.531040000000004,299.22467
1882-09-01 00:00:00,34.75452,298.36672999999996
1882-10-01 00:00:00,34.896126,298.2655
1882-11-01 00:00:00,35.01312,298.36322
1882-12-01 00:00:00,35.06038,298.68453999999997
1883-01-01 00:00:00,34.97809,299.69357
1883-02-01 00:00:00,34.73263,300.44223
1883-03-01 00:00:00,34.350227000000004,300.7585
1883-04-01 00:00:00,34.11186,301.35834
1883-05-01 00:00:00,34.059574,302.02475
1883-06-01 00:00:00,34.09913,301.41455
1883-07-01 00:00:00,34.230422999999995,299.85474
1883-08-01 00:00:00,34.29585,299.19592
1883-09-01 00:00:00,34.412525,298.82623
1883-10-01 00:00:00,34.499584000000006,299.24634
1883-11-01 00:00:00,34.591217,299.38687000000004
1883-12-01 00:00:00,34.622215000000004,299.58636
1884-01-01 00:00:00,34.515809999999995,300.53027000000003
1884-02-01 00:00:00,34.42072,301.63605
1884-03-01 00:00:00,34.371338,302.10233
1884-04-01 00:00:00,34.3725,302.2544
1884-05-01 00:00:00,34.36035,301.7037
1884-06-01 00:00:00,34.401984999999996,301.06872999999996
1884-07-01 00:00:00,34.583607,300.02588
1884-08-01 00:00:00,34.749687,299.19907
1884-09-01 00:00:00,34.869537,298.8664
1884-10-01 00:00:00,35.025043,298.5996
1884-11-01 00:00:00,35.0413,299.11725
1884-12-01 00:00:00,35.019943,299.58657999999997
1885-01-01 00:00:00,34.83765,300.6865
1885-02-01 00:00:00,34.587963,300.9176
1885-03-01 00:00:00,34.388702,301.69727
1885-04-01 00:00:00,34.25148,302.00766
1885-05-01 00:00:00,34.17973,301.7786
1885-06-01 00:00:00,34.27264,300.96017
1885-07-01 00:00:00,34.448215000000005,299.77145
1885-08-01 00:00:00,34.645226,299.41296
1885-09-01 00:00:00,34.853195,298.69257000000005
1885-10-01 00:00:00,34.99543,298.43253
1885-11-01 00:00:00,35.078423,298.95892000000003
1885-12-01 00:00:00,35.155609999999996,299.1236
1886-01-01 00:00:00,35.147182,299.45847000000003
1886-02-01 00:00:00,35.012496999999996,300.68093999999996
1886-03-01 00:00:00,34.885967,300.8916
1886-04-01 00:00:00,34.84428,301.94287
1886-05-01 00:00:00,34.701916,301.28207000000003
1886-06-01 00:00:00,34.650146,300.6104
1886-07-01 00:00:00,34.771946,299.20953
1886-08-01 00:00:00,34.858162,298.40567000000004
1886-09-01 00:00:00,34.95063,298.14157
1886-10-01 00:00:00,35.005424,297.95563
1886-11-01 00:00:00,34.94659,298.3301
1886-12-01 00:00:00,34.822285,299.015
1887-01-01 00:00:00,34.576817,299.4476
1887-02-01 00:00:00,34.386364,300.46157999999997
1887-03-01 00:00:00,34.269096000000005,301.39926
1887-04-01 00:00:00,34.09493,301.40344
1887-05-01 00:00:00,34.198159999999994,300.6238
1887-06-01 00:00:00,34.26105,299.83047
1887-07-01 00:00:00,34.294945,298.60626
1887-08-01 00:00:00,34.353218,298.06995
1887-09-01 00:00:00,34.40651,297.7229
1887-10-01 00:00:00,34.489670000000004,297.6365
1887-11-01 00:00:00,34.574203000000004,297.77957000000004
1887-12-01 00:00:00,34.709103000000006,298.40088
1888-01-01 00:00:00,34.619198,299.81592
1888-02-01 00:00:00,34.374237,300.91232
1888-03-01 00:00:00,34.193596,301.56445
1888-04-01 00:00:00,34.079124,301.70636
1888-05-01 00:00:00,34.028526,301.45833999999996
1888-06-01 00:00:00,34.102385999999996,299.9779
1888-07-01 00:00:00,34.030390000000004,299.16568
1888-08-01 00:00:00,34.088993,298.43417
1888-09-01 00:00:00,34.24982,297.8505
1888-10-01 00:00:00,34.362697999999995,298.0899
1888-11-01 00:00:00,34.441179999999996,298.30972
1888-12-01 00:00:00,34.429558,299.2042
1889-01-01 00:00:00,34.27335,299.87955
1889-02-01 00:00:00,34.118652000000004,300.86224
1889-03-01 00:00:00,33.9986,301.70486
1889-04-01 00:00:00,33.892371999999995,302.06237999999996
1889-05-01 00:00:00,33.862633,300.94635
1889-06-01 00:00:00,33.813866,300.54437
1889-07-01 00:00:00,34.074276,299.4632
1889-08-01 00:00:00,34.2529,298.85544
1889-09-01 00:00:00,34.398872,298.67843999999997
1889-10-01 00:00:00,34.515583,298.4674
1889-11-01 00:00:00,34.623591999999995,298.48795
1889-12-01 00:00:00,34.63098,299.58536000000004
1890-01-01 00:00:00,34.431427,300.29016
1890-02-01 00:00:00,34.199688,301.05734
1890-03-01 00:00:00,34.123515999999995,301.57162
1890-04-01 00:00:00,33.982613,301.39996
1890-05-01 00:00:00,33.93622,301.4113
1890-06-01 00:00:00,34.005108,300.9308
1890-07-01 00:00:00,34.17055,300.14194
1890-08-01 00:00:00,34.415012,299.2212
1890-09-01 00:00:00,34.57697,298.83585
1890-10-01 00:00:00,34.703167,299.19113
1890-11-01 00:00:00,34.7926,299.3233
1890-12-01 00:00:00,34.789143,299.9755
1891-01-01 00:00:00,34.65139,300.58252000000005
1891-02-01 00:00:00,34.52541,301.27374
1891-03-01 00:00:00,34.354442999999996,302.00272
1891-04-01 00:00:00,34.250595000000004,302.08646
1891-05-01 00:00:00,34.246452000000005,301.44864
1891-06-01 00:00:00,34.19613,300.86386
1891-07-01 00:00:00,34.292496,299.83437999999995
1891-08-01 00:00:00,34.423695,298.81122
1891-09-01 00:00:00,34.612553000000005,298.14333999999997
1891-10-01 00:00:00,34.715953999999996,298.4323
1891-11-01 00:00:00,34.814747,298.75247
1891-12-01 00:00:00,34.818253000000006,299.8128
1892-01-01 00:00:00,34.8099,300.20456
1892-02-01 00:00:00,34.704409999999996,300.75006
1892-03-01 00:00:00,34.53763,301.32434
1892-04-01 00:00:00,34.3151,301.65204
1892-05-01 00:00:00,34.145782000000004,301.22913
1892-06-01 00:00:00,34.098034000000006,300.11987
1892-07-01 00:00:00,34.15249,299.13593
1892-08-01 00:00:00,34.248245000000004,298.58902
1892-09-01 00:00:00,34.42776,298.06815
1892-10-01 00:00:00,34.534237,298.28915
1892-11-01 00:00:00,34.612823,299.08017
1892-12-01 00:00:00,34.6793,299.55655
1893-01-01 00:00:00,34.700287,299.79143999999997
1893-02-01 00:00:00,34.511852000000005,301.3398
1893-03-01 00:00:00,34.37652,301.68462999999997
1893-04-01 00:00:00,34.292732,301.85427999999996
1893-05-01 00:00:00,34.194946,301.87442000000004
1893-06-01 00:00:00,34.19831,301.51242
1893-07-01 00:00:00,34.348890000000004,300.3519
1893-08-01 00:00:00,34.594906,298.89062
1893-09-01 00:00:00,34.732132,298.5095
1893-10-01 00:00:00,34.721153,298.46576
1893-11-01 00:00:00,34.543476,299.45772999999997
1893-12-01 00:00:00,34.41127,299.9571
1894-01-01 00:00:00,34.22821,300.51016
1894-02-01 00:00:00,34.05964,301.2328
1894-03-01 00:00:00,33.97844,301.77554
1894-04-01 00:00:00,33.878174,301.68
1894-05-01 00:00:00,33.88805,301.24753
1894-06-01 00:00:00,34.047623,300.53542999999996
1894-07-01 00:00:00,34.19812,299.79868
1894-08-01 00:00:00,34.312458,299.4955
1894-09-01 00:00:00,34.40233,299.19296
1894-10-01 00:00:00,34.497295,299.04537999999997
1894-11-01 00:00:00,34.617886,299.06976000000003
1894-12-01 00:00:00,34.591255,299.88027999999997
1895-01-01 00:00:00,34.503665999999996,300.5803
1895-02-01 00:00:00,34.277782,301.21988
1895-03-01 00:00:00,34.093643,301.95813
1895-04-01 00:00:00,34.053540000000005,302.53542999999996
1895-05-01 00:00:00,34.028103,302.1306
1895-06-01 00:00:00,34.050144,301.21667
1895-07-01 00:00:00,34.217304,300.0438
1895-08-01 00:00:00,34.40737,299.02124
1895-09-01 00:00:00,34.61213,298.05655
1895-10-01 00:00:00,34.805202,297.76846
1895-11-01 00:00:00,34.88872,298.42523
1895-12-01 00:00:00,34.864502,298.87427
1896-01-01 00:00:00,34.72209,300.212
1896-02-01 00:00:00,34.563976000000004,300.96695
1896-03-01 00:00:00,34.324463,301.7149
1896-04-01 00:00:00,34.1505,301.81097
1896-05-01 00:00:00,34.101124,301.43442000000005
1896-06-01 00:00:00,34.178463,300.59198
1896-07-01 00:00:00,34.222609999999996,299.6926
1896-08-01 00:00:00,34.396538,298.74933
1896-09-01 00:00:00,34.601603999999995,298.11742999999996
1896-10-01 00:00:00,34.742490000000004,297.86346000000003
1896-11-01 00:00:00,34.829403000000006,298.05386
1896-12-01 00:00:00,34.84665,298.87695
1897-01-01 00:00:00,34.807987,299.7036
1897-02-01 00:00:00,34.69041,300.3653
1897-03-01 00:00:00,34.370937,301.2839
1897-04-01 00:00:00,34.2243,301.52377
1897-05-01 00:00:00,34.173634,300.882
1897-06-01 00:00:00,34.1831,300.38556
1897-07-01 00:00:00,34.257362,299.05466
1897-08-01 00:00:00,34.320865999999995,298.2757
1897-09-01 00:00:00,34.475677000000005,297.65482000000003
1897-10-01 00:00:00,34.614346000000005,297.49197000000004
1897-11-01 00:00:00,34.72588,297.60876
1897-12-01 00:00:00,34.81831,298.42825
1898-01-01 00:00:00,34.82071,299.64743
