time,SALT,TS
1859-09-01 00:00:00,34.275215,301.4718
1859-10-01 00:00:00,34.304604,301.7267
1859-11-01 00:00:00,34.297554,302.06357
1859-12-01 00:00:00,34.19814,302.0674
1860-01-01 00:00:00,34.162098,301.8007
1860-02-01 00:00:00,34.247814,301.23175
1860-03-01 00:00:00,34.305546,300.9559
1860-04-01 00:00:00,34.35678,301.0381
1860-05-01 00:00:00,34.38795,300.67438
1860-06-01 00:00:00,34.31964,300.849
1860-07-01 00:00:00,34.296966999999995,301.1719
1860-08-01 00:00:00,34.27887,301.47626
1860-09-01 00:00:00,34.249283,301.91336
1860-10-01 00:00:00,34.29522,302.0744
1860-11-01 00:00:00,34.150593,302.17886
1860-12-01 00:00:00,33.854659999999996,302.15976
1861-01-01 00:00:00,33.86241,301.6001
1861-02-01 00:00:00,34.198741999999996,300.96802
1861-03-01 00:00:00,34.32176,300.88385
1861-04-01 00:00:00,34.397366,301.05328
1861-05-01 00:00:00,34.409103,301.09836
1861-06-01 00:00:00,34.34454,301.36922999999996
1861-07-01 00:00:00,34.314983000000005,301.42435
1861-08-01 00:00:00,34.308871999999994,301.54537999999997
1861-09-01 00:00:00,34.40587,301.1887
1861-10-01 00:00:00,34.451782,300.6473
1861-11-01 00:00:00,34.392338,300.3824
1861-12-01 00:00:00,34.329063,300.1139
1862-01-01 00:00:00,34.286026,299.78815
1862-02-01 00:00:00,34.33907,299.2006
1862-03-01 00:00:00,34.30355,299.26804
1862-04-01 00:00:00,34.27785,299.2782
1862-05-01 00:00:00,34.320029999999996,299.29733
1862-06-01 00:00:00,34.296196,299.9142
1862-07-01 00:00:00,34.21168,300.37476000000004
1862-08-01 00:00:00,34.185337,300.69427
1862-09-01 00:00:00,34.148167,300.81686
1862-10-01 00:00:00,34.212016999999996,300.6921
1862-11-01 00:00:00,34.2571,300.5981
1862-12-01 00:00:00,34.227722,300.5599
1863-01-01 00:00:00,34.14386,300.48572
1863-02-01 00:00:00,34.148754,300.28182999999996
1863-03-01 00:00:00,34.236557,300.04904
1863-04-01 00:00:00,34.294132,300.27875
1863-05-01 00:00:00,34.351486,300.89232999999996
1863-06-01 00:00:00,34.348057,300.88586000000004
1863-07-01 00:00:00,34.27576,300.76025
1863-08-01 00:00:00,34.17773,301.0212
1863-09-01 00:00:00,34.172947,301.5836
1863-10-01 00:00:00,34.229797,301.7955
1863-11-01 00:00:00,34.207138,301.85736
1863-12-01 00:00:00,34.082565,302.03687
1864-01-01 00:00:00,33.98148,301.90326
1864-02-01 00:00:00,34.00967,301.65887000000004
1864-03-01 00:00:00,34.055744,301.50692999999995
1864-04-01 00:00:00,34.185093,301.42917
1864-05-01 00:00:00,34.294395,301.1369
1864-06-01 00:00:00,34.25983,300.81628
1864-07-01 00:00:00,34.240215,300.99343999999996
1864-08-01 00:00:00,34.153137,301.22375
1864-09-01 00:00:00,34.163222999999995,301.5994
1864-10-01 00:00:00,34.1877,302.26263
1864-11-01 00:00:00,34.1593,302.22598
1864-12-01 00:00:00,34.02193,302.32538
1865-01-01 00:00:00,33.946613,301.68826
1865-02-01 00:00:00,34.026672,301.0318
1865-03-01 00:00:00,34.218070000000004,300.76144
1865-04-01 00:00:00,34.302692,300.99387
1865-05-01 00:00:00,34.343,300.87576
1865-06-01 00:00:00,34.274387,300.82114
1865-07-01 00:00:00,34.240417,301.04282
1865-08-01 00:00:00,34.301807000000004,301.39304
1865-09-01 00:00:00,34.414665,301.35483
1865-10-01 00:00:00,34.450596000000004,300.93127000000004
1865-11-01 00:00:00,34.397717,300.91565
1865-12-01 00:00:00,34.36535,300.4668
1866-01-01 00:00:00,34.354156,299.884
1866-02-01 00:00:00,34.310192,299.5801
1866-03-01 00:00:00,34.313602,299.29724
1866-04-01 00:00:00,34.318375,299.46005
1866-05-01 00:00:00,34.29976,299.89725
1866-06-01 00:00:00,34.219654,300.38277999999997
1866-07-01 00:00:00,34.067333000000005,300.6765
1866-08-01 00:00:00,34.082333,300.93906
1866-09-01 00:00:00,34.10532,301.21957000000003
1866-10-01 00:00:00,34.156647,301.32122999999996
1866-11-01 00:00:00,34.187973,301.24017000000003
1866-12-01 00:00:00,34.108536,301.3074
1867-01-01 00:00:00,34.016909999999996,300.976
1867-02-01 00:00:00,34.07948,300.63602000000003
1867-03-01 00:00:00,34.197727,300.72202000000004
1867-04-01 00:00:00,34.293873,300.92908
1867-05-01 00:00:00,34.34612,300.53986000000003
1867-06-01 00:00:00,34.29753,300.71567000000005
1867-07-01 00:00:00,34.248740000000005,300.73242
1867-08-01 00:00:00,34.18931,301.17886
1867-09-01 00:00:00,34.07394,301.76294
1867-10-01 00:00:00,34.09362,301.86276000000004
1867-11-01 00:00:00,34.17494,301.80753
1867-12-01 00:00:00,34.116074,301.71255
1868-01-01 00:00:00,34.133,301.66843
1868-02-01 00:00:00,34.143593,301.45786
1868-03-01 00:00:00,34.178024,301.22147
1868-04-01 00:00:00,34.148740000000004,301.27155
1868-05-01 00:00:00,34.17677,301.10242
1868-06-01 00:00:00,34.18872,301.2029
1868-07-01 00:00:00,34.168022,301.27628
1868-08-01 00:00:00,34.22616,301.60254
1868-09-01 00:00:00,34.32886,301.8145
1868-10-01 00:00:00,34.37207,301.87237999999996
1868-11-01 00:00:00,34.3336,301.85422
1868-12-01 00:00:00,34.298195,301.65082
1869-01-01 00:00:00,34.261845,301.3039
1869-02-01 00:00:00,34.274525,300.80716
1869-03-01 00:00:00,34.20195,300.63684
1869-04-01 00:00:00,34.292744,300.2527
1869-05-01 00:00:00,34.314370000000004,300.2862
1869-06-01 00:00:00,34.327194,300.6282
1869-07-01 00:00:00,34.33935,300.899
1869-08-01 00:00:00,34.370979999999996,301.34827
1869-09-01 00:00:00,34.408527,301.51462000000004
1869-10-01 00:00:00,34.414127,301.52747
1869-11-01 00:00:00,34.371223,301.6429
1869-12-01 00:00:00,34.321020000000004,301.51535
1870-01-01 00:00:00,34.246346,301.3334
1870-02-01 00:00:00,34.355404,300.88776
1870-03-01 00:00:00,34.397717,300.66907000000003
1870-04-01 00:00:00,34.437088,300.72626
1870-05-01 00:00:00,34.477104,300.97876
1870-06-01 00:00:00,34.439625,301.38293
1870-07-01 00:00:00,34.401665,301.4146
1870-08-01 00:00:00,34.39468,301.4229
1870-09-01 00:00:00,34.436240000000005,301.46494
1870-10-01 00:00:00,34.47055,301.3155
1870-11-01 00:00:00,34.41424,301.57596
1870-12-01 00:00:00,34.350082,301.46185
1871-01-01 00:00:00,34.376796999999996,301.16272000000004
1871-02-01 00:00:00,34.372944,300.91922
1871-03-01 00:00:00,34.366737,300.86636
1871-04-01 00:00:00,34.387775,301.0713
1871-05-01 00:00:00,34.472794,301.0715
1871-06-01 00:00:00,34.492104,301.23715
1871-07-01 00:00:00,34.455402,301.24387
1871-08-01 00:00:00,34.402412,301.51788
1871-09-01 00:00:00,34.410396999999996,301.60266
1871-10-01 00:00:00,34.4385,301.56032999999996
1871-11-01 00:00:00,34.40898,301.8358
1871-12-01 00:00:00,34.28949,301.84747000000004
1872-01-01 00:00:00,34.248306,301.35477000000003
1872-02-01 00:00:00,34.309483,300.6582
1872-03-01 00:00:00,34.413853,300.6614
1872-04-01 00:00:00,34.488403000000005,300.71695
1872-05-01 00:00:00,34.423317,300.8015
1872-06-01 00:00:00,34.406017,300.81032999999996
1872-07-01 00:00:00,34.36701,300.9972
1872-08-01 00:00:00,34.374413,301.5852
1872-09-01 00:00:00,34.4893,301.84622
1872-10-01 00:00:00,34.585484,301.8623
1872-11-01 00:00:00,34.56391,301.9403
1872-12-01 00:00:00,34.401253000000004,301.9883
1873-01-01 00:00:00,34.30855,301.91507
1873-02-01 00:00:00,34.315964,301.29294
1873-03-01 00:00:00,34.4727,300.90335
1873-04-01 00:00:00,34.517196999999996,301.00385
1873-05-01 00:00:00,34.453514,301.00946
1873-06-01 00:00:00,34.38622,301.17685
1873-07-01 00:00:00,34.36322,301.34308
1873-08-01 00:00:00,34.39285,301.72687
1873-09-01 00:00:00,34.4855,301.7491
1873-10-01 00:00:00,34.51343,301.84076
1873-11-01 00:00:00,34.426765,302.1184
1873-12-01 00:00:00,34.345375,302.15227999999996
1874-01-01 00:00:00,34.337959999999995,301.84366
1874-02-01 00:00:00,34.359221999999995,301.27054
1874-03-01 00:00:00,34.372787,301.10687
1874-04-01 00:00:00,34.424434999999995,300.98932
1874-05-01 00:00:00,34.48661,301.23303
1874-06-01 00:00:00,34.476032000000004,301.13372999999996
1874-07-01 00:00:00,34.412785,301.38504
1874-08-01 00:00:00,34.359528000000005,301.67682
1874-09-01 00:00:00,34.406620000000004,301.62692000000004
1874-10-01 00:00:00,34.465626,301.39252
1874-11-01 00:00:00,34.37781,301.38937000000004
1874-12-01 00:00:00,34.220448,301.53027000000003
1875-01-01 00:00:00,34.108307,301.29214
1875-02-01 00:00:00,34.22319,300.90512
1875-03-01 00:00:00,34.349125,300.60727
1875-04-01 00:00:00,34.38583,300.57675
1875-05-01 00:00:00,34.44852,300.92334
1875-06-01 00:00:00,34.472504,301.3169
1875-07-01 00:00:00,34.41955,301.25842
1875-08-01 00:00:00,34.35491,301.4291
1875-09-01 00:00:00,34.441536,301.69928
1875-10-01 00:00:00,34.48406,301.76535
1875-11-01 00:00:00,34.45247,301.9935
1875-12-01 00:00:00,34.418427,301.93453999999997
1876-01-01 00:00:00,34.36377,301.73382999999995
1876-02-01 00:00:00,34.43223,301.28995
1876-03-01 00:00:00,34.454440000000005,301.09247
1876-04-01 00:00:00,34.46252,301.1441
1876-05-01 00:00:00,34.500374,301.29900000000004
1876-06-01 00:00:00,34.451862,301.56604
1876-07-01 00:00:00,34.374990000000004,301.60332999999997
1876-08-01 00:00:00,34.323708,301.51662999999996
1876-09-01 00:00:00,34.2603,301.6081
1876-10-01 00:00:00,34.246693,302.163
1876-11-01 00:00:00,34.213390000000004,302.43503
1876-12-01 00:00:00,34.170840000000005,302.2861
1877-01-01 00:00:00,34.123416999999996,302.10648
1877-02-01 00:00:00,34.20176,301.63376
1877-03-01 00:00:00,34.211040000000004,301.53213999999997
1877-04-01 00:00:00,34.25947,301.52344
1877-05-01 00:00:00,34.325287,301.52332
1877-06-01 00:00:00,34.285095,301.57883
1877-07-01 00:00:00,34.298355,301.6963
1877-08-01 00:00:00,34.34408,301.87357000000003
1877-09-01 00:00:00,34.424409999999995,301.7026
1877-10-01 00:00:00,34.463856,301.22137000000004
1877-11-01 00:00:00,34.39349,301.0977
1877-12-01 00:00:00,34.310425,301.17953
1878-01-01 00:00:00,34.24776,300.96103
1878-02-01 00:00:00,34.228043,300.54007
1878-03-01 00:00:00,34.299114,300.33557
1878-04-01 00:00:00,34.3533,300.66953
1878-05-01 00:00:00,34.410816,300.92715
1878-06-01 00:00:00,34.383644,300.65117999999995
1878-07-01 00:00:00,34.334633000000004,300.75097999999997
1878-08-01 00:00:00,34.356106,301.12115
1878-09-01 00:00:00,34.424732,301.20772999999997
1878-10-01 00:00:00,34.48216,301.16052
1878-11-01 00:00:00,34.486526,301.00284
1878-12-01 00:00:00,34.356777,301.12958
1879-01-01 00:00:00,34.269079999999995,300.98105
1879-02-01 00:00:00,34.303978,300.63547
1879-03-01 00:00:00,34.303806,300.605
1879-04-01 00:00:00,34.353943,300.59055
1879-05-01 00:00:00,34.33162,301.10284
1879-06-01 00:00:00,34.283283000000004,301.303
1879-07-01 00:00:00,34.215294,301.29143999999997
1879-08-01 00:00:00,34.13923,301.5018
1879-09-01 00:00:00,34.214455,301.66467
1879-10-01 00:00:00,34.25077,301.6876
1879-11-01 00:00:00,34.202442,301.88934
1879-12-01 00:00:00,34.174675,301.80515
1880-01-01 00:00:00,34.129887,301.55362
1880-02-01 00:00:00,34.1536,301.1922
1880-03-01 00:00:00,34.269077,301.31284
1880-04-01 00:00:00,34.322845,301.55773999999997
1880-05-01 00:00:00,34.359562,301.639
1880-06-01 00:00:00,34.29627,301.7541
1880-07-01 00:00:00,34.18707,301.68917999999996
1880-08-01 00:00:00,34.101326,301.82996
1880-09-01 00:00:00,34.192679999999996,301.91232
1880-10-01 00:00:00,34.314983000000005,301.83667
1880-11-01 00:00:00,34.248146000000006,302.0597
1880-12-01 00:00:00,34.178622999999995,302.0548
1881-01-01 00:00:00,34.126846,301.91763
1881-02-01 00:00:00,34.262947,301.2849
1881-03-01 00:00:00,34.324670000000005,301.11227
1881-04-01 00:00:00,34.36499,301.32016
1881-05-01 00:00:00,34.368805,301.54400000000004
1881-06-01 00:00:00,34.315540000000006,301.9412
1881-07-01 00:00:00,34.253197,302.18655
1881-08-01 00:00:00,34.257282000000004,302.12085
1881-09-01 00:00:00,34.324265000000004,302.18005
1881-10-01 00:00:00,34.34357,302.3601
1881-11-01 00:00:00,34.298496,302.31683
1881-12-01 00:00:00,34.214275,302.21814
1882-01-01 00:00:00,34.130726,301.9747
1882-02-01 00:00:00,34.183064,301.457
1882-03-01 00:00:00,34.285706,301.33105
1882-04-01 00:00:00,34.322174,301.8968
1882-05-01 00:00:00,34.335685999999995,301.74225
1882-06-01 00:00:00,34.36493,301.1908
1882-07-01 00:00:00,34.354403999999995,301.37737999999996
1882-08-01 00:00:00,34.244873,302.1221
1882-09-01 00:00:00,34.261559999999996,302.30643
1882-10-01 00:00:00,34.30727,302.4163
1882-11-01 00:00:00,34.189507,302.37985
1882-12-01 00:00:00,34.00906,302.39682
1883-01-01 00:00:00,33.965145,301.97516
1883-02-01 00:00:00,34.208484999999996,301.1092
1883-03-01 00:00:00,34.359634,300.73233
1883-04-01 00:00:00,34.384570000000004,300.99402000000003
1883-05-01 00:00:00,34.435276,300.9762
1883-06-01 00:00:00,34.39376,301.20184
1883-07-01 00:00:00,34.369133000000005,301.6183
1883-08-01 00:00:00,34.42413,301.68912
1883-09-01 00:00:00,34.504627,301.48026
1883-10-01 00:00:00,34.508663,301.12445
1883-11-01 00:00:00,34.460487,300.99585
1883-12-01 00:00:00,34.36764,300.96367999999995
1884-01-01 00:00:00,34.31718,300.76804
1884-02-01 00:00:00,34.30317,300.30396
1884-03-01 00:00:00,34.31662,299.98593
1884-04-01 00:00:00,34.372223,299.67926
1884-05-01 00:00:00,34.382328,300.05163999999996
1884-06-01 00:00:00,34.373497,300.597
1884-07-01 00:00:00,34.276863,300.6421
1884-08-01 00:00:00,34.183265999999996,301.13086
1884-09-01 00:00:00,34.151416999999995,301.4346
1884-10-01 00:00:00,34.272488,301.3632
1884-11-01 00:00:00,34.287968,301.36316
1884-12-01 00:00:00,34.222366,301.33582
1885-01-01 00:00:00,34.131924,301.16452000000004
1885-02-01 00:00:00,34.105312,300.7667
1885-03-01 00:00:00,34.176390000000005,300.3674
1885-04-01 00:00:00,34.322144,300.42886
1885-05-01 00:00:00,34.382988,300.538
1885-06-01 00:00:00,34.353775,301.027
1885-07-01 00:00:00,34.28581,301.10025
1885-08-01 00:00:00,34.2203,301.45232999999996
1885-09-01 00:00:00,34.224113,301.64943999999997
1885-10-01 00:00:00,34.305347,301.70908
1885-11-01 00:00:00,34.308174,301.98703
1885-12-01 00:00:00,34.259045,302.0708
1886-01-01 00:00:00,34.234814,301.90842000000004
1886-02-01 00:00:00,34.23552,301.47626
1886-03-01 00:00:00,34.31773,300.90286000000003
1886-04-01 00:00:00,34.416053999999995,300.92037999999997
1886-05-01 00:00:00,34.415726,301.22283999999996
1886-06-01 00:00:00,34.35887,301.22253
1886-07-01 00:00:00,34.3207,301.4898
1886-08-01 00:00:00,34.381091999999995,301.7745
1886-09-01 00:00:00,34.486835,301.85785
1886-10-01 00:00:00,34.515564000000005,301.79037
1886-11-01 00:00:00,34.455166,301.81955
1886-12-01 00:00:00,34.402115,301.82498
1887-01-01 00:00:00,34.24061,301.68573
1887-02-01 00:00:00,34.30274,301.0785
1887-03-01 00:00:00,34.37096,300.6882
1887-04-01 00:00:00,34.44758,300.77286000000004
1887-05-01 00:00:00,34.47253,301.08017
1887-06-01 00:00:00,34.443405,301.07507000000004
1887-07-01 00:00:00,34.376633,301.2992
1887-08-01 00:00:00,34.365936,301.63486
1887-09-01 00:00:00,34.41621,302.0357
1887-10-01 00:00:00,34.476013,302.12405
1887-11-01 00:00:00,34.412975,302.2743
1887-12-01 00:00:00,34.302753,302.1577
1888-01-01 00:00:00,34.291203,301.45153999999997
1888-02-01 00:00:00,34.363808,300.8615
1888-03-01 00:00:00,34.42602,300.62372
1888-04-01 00:00:00,34.474964,300.6065
1888-05-01 00:00:00,34.476776,300.56674
1888-06-01 00:00:00,34.42275,300.9908
1888-07-01 00:00:00,34.398678000000004,301.3042
1888-08-01 00:00:00,34.373146000000006,301.53513
1888-09-01 00:00:00,34.413258,301.63104
1888-10-01 00:00:00,34.49057,301.62296000000003
1888-11-01 00:00:00,34.440987,301.52673
1888-12-01 00:00:00,34.232659999999996,301.6202
1889-01-01 00:00:00,34.221203,301.3307
1889-02-01 00:00:00,34.33164,300.79407000000003
1889-03-01 00:00:00,34.38408,300.20508
1889-04-01 00:00:00,34.44345,300.30273
1889-05-01 00:00:00,34.424057,300.78152
1889-06-01 00:00:00,34.455765,301.00925
1889-07-01 00:00:00,34.439809999999994,301.21682999999996
1889-08-01 00:00:00,34.404293,301.37912
1889-09-01 00:00:00,34.415203000000005,301.3391
1889-10-01 00:00:00,34.44386,301.1987
1889-11-01 00:00:00,34.422466,301.16208
1889-12-01 00:00:00,34.340140000000005,301.2564
1890-01-01 00:00:00,34.257946000000004,300.95703
1890-02-01 00:00:00,34.294342,300.3624
1890-03-01 00:00:00,34.338229999999996,300.3495
1890-04-01 00:00:00,34.39456,300.79626
1890-05-01 00:00:00,34.4199,300.93112
1890-06-01 00:00:00,34.37952,301.3294
1890-07-01 00:00:00,34.284374,301.2336
1890-08-01 00:00:00,34.263897,301.432
1890-09-01 00:00:00,34.289845,301.76767
1890-10-01 00:00:00,34.33023,301.88956
1890-11-01 00:00:00,34.326508000000004,302.06268
1890-12-01 00:00:00,34.23833,301.8971
1891-01-01 00:00:00,34.16111,301.92676
1891-02-01 00:00:00,34.153557,301.3971
1891-03-01 00:00:00,34.356148,301.09232000000003
1891-04-01 00:00:00,34.382744,301.16986
1891-05-01 00:00:00,34.394478,301.15262
1891-06-01 00:00:00,34.3849,301.32587
1891-07-01 00:00:00,34.344772,301.39658
1891-08-01 00:00:00,34.278034000000005,301.66745
1891-09-01 00:00:00,34.211227,302.23068
1891-10-01 00:00:00,34.2914,302.4527
1891-11-01 00:00:00,34.18608,302.47482
1891-12-01 00:00:00,34.041462,302.47357
1892-01-01 00:00:00,34.01324,302.14526
1892-02-01 00:00:00,34.08292,301.59595
1892-03-01 00:00:00,34.23274,300.95544
1892-04-01 00:00:00,34.17725,300.9329
1892-05-01 00:00:00,34.074505,300.86447000000004
1892-06-01 00:00:00,34.011864,301.05697999999995
1892-07-01 00:00:00,34.023098,301.7324
1892-08-01 00:00:00,34.022602,302.19196
1892-09-01 00:00:00,34.069893,302.46227999999996
1892-10-01 00:00:00,34.202746999999995,302.23093
1892-11-01 00:00:00,34.119545,302.05914
1892-12-01 00:00:00,34.05368,301.86856
1893-01-01 00:00:00,34.057392,301.5203
1893-02-01 00:00:00,34.08256,301.0236
1893-03-01 00:00:00,34.176178,300.95898
1893-04-01 00:00:00,34.207237,300.80664
1893-05-01 00:00:00,34.225227000000004,300.98398
1893-06-01 00:00:00,34.141796,301.2983
1893-07-01 00:00:00,34.03065,301.38382
1893-08-01 00:00:00,34.08784,301.3446
1893-09-01 00:00:00,34.167229999999996,301.2826
1893-10-01 00:00:00,34.268456,300.90337999999997
1893-11-01 00:00:00,34.21324,300.7243
1893-12-01 00:00:00,34.118263,300.724
1894-01-01 00:00:00,33.99065,300.68347
1894-02-01 00:00:00,34.014088,300.45706
1894-03-01 00:00:00,34.099174,300.28204
1894-04-01 00:00:00,34.269962,299.93347
1894-05-01 00:00:00,34.365429999999996,299.97278
1894-06-01 00:00:00,34.341488,300.2398
1894-07-01 00:00:00,34.285767,300.63027999999997
1894-08-01 00:00:00,34.204765,301.20837
1894-09-01 00:00:00,34.18374,301.3518
1894-10-01 00:00:00,34.23555,301.40265
1894-11-01 00:00:00,34.204628,301.69894
1894-12-01 00:00:00,34.133896,301.70807
1895-01-01 00:00:00,34.063026,301.7404
1895-02-01 00:00:00,34.134209999999996,301.33505
1895-03-01 00:00:00,34.219757,300.88333
1895-04-01 00:00:00,34.24661,301.236
1895-05-01 00:00:00,34.287796,301.65747000000005
1895-06-01 00:00:00,34.311516,301.38004
1895-07-01 00:00:00,34.280083000000005,301.18352999999996
1895-08-01 00:00:00,34.24105,301.3789
1895-09-01 00:00:00,34.28519,301.9619
1895-10-01 00:00:00,34.3189,302.33347000000003
1895-11-01 00:00:00,34.314254999999996,302.24802
1895-12-01 00:00:00,34.20342,302.11843999999996
1896-01-01 00:00:00,34.109295,301.9672
1896-02-01 00:00:00,34.041336,301.61768
1896-03-01 00:00:00,34.030823,301.45953
1896-04-01 00:00:00,34.171932,301.66458
1896-05-01 00:00:00,34.245426,301.58252000000005
1896-06-01 00:00:00,34.22831,301.88498
1896-07-01 00:00:00,34.243446,301.74863
1896-08-01 00:00:00,34.207,301.82925
1896-09-01 00:00:00,34.204665999999996,301.91992
1896-10-01 00:00:00,34.220303,301.8374
1896-11-01 00:00:00,34.120903000000006,301.87946
1896-12-01 00:00:00,33.938190000000006,301.97797
1897-01-01 00:00:00,33.838570000000004,301.5182
1897-02-01 00:00:00,34.159103,300.97314
1897-03-01 00:00:00,34.2199,300.88715
1897-04-01 00:00:00,34.25163,301.33426000000003
1897-05-01 00:00:00,34.29485,301.55215
1897-06-01 00:00:00,34.308357,301.37146
1897-07-01 00:00:00,34.29392,301.50293
1897-08-01 00:00:00,34.249508,302.12064
1897-09-01 00:00:00,34.275383000000005,302.2112
1897-10-01 00:00:00,34.359146,302.39716
1897-11-01 00:00:00,34.295947999999996,302.42776000000003
1897-12-01 00:00:00,34.202995,302.40076
1898-01-01 00:00:00,34.110844,302.26706
1898-02-01 00:00:00,34.145317,301.87253
1898-03-01 00:00:00,34.313114,301.5019
1898-04-01 00:00:00,34.341988,301.36252
1898-05-01 00:00:00,34.288914,301.50766
1898-06-01 00:00:00,34.247634999999995,301.6062
