time,SALT,TS
1859-09-01 00:00:00,34.644855,295.45398
1859-10-01 00:00:00,34.699387,295.0852
1859-11-01 00:00:00,34.744766,295.91867
1859-12-01 00:00:00,34.819176,296.56467000000004
1860-01-01 00:00:00,34.871155,297.90952000000004
1860-02-01 00:00:00,34.890812,299.25137
1860-03-01 00:00:00,34.902653,300.5713
1860-04-01 00:00:00,34.915813,300.8571
1860-05-01 00:00:00,34.807114,300.17657
1860-06-01 00:00:00,34.86103,298.66135
1860-07-01 00:00:00,34.942609999999995,296.8016
1860-08-01 00:00:00,34.98648,295.46185
1860-09-01 00:00:00,34.96065,295.01153999999997
1860-10-01 00:00:00,34.92232,294.94608
1860-11-01 00:00:00,34.820057,295.83299999999997
1860-12-01 00:00:00,34.80467,296.24737999999996
1861-01-01 00:00:00,34.758179999999996,297.0965
1861-02-01 00:00:00,34.619602,298.89566
1861-03-01 00:00:00,34.516909999999996,300.1237
1861-04-01 00:00:00,34.364017,300.13797
1861-05-01 00:00:00,34.43111,299.56403
1861-06-01 00:00:00,34.52045,298.19077000000004
1861-07-01 00:00:00,34.629128,296.7835
1861-08-01 00:00:00,34.712856,295.81195
1861-09-01 00:00:00,34.74462,295.32266
1861-10-01 00:00:00,34.709637,295.1316
1861-11-01 00:00:00,34.582237,296.08096
1861-12-01 00:00:00,34.497528,297.5991
1862-01-01 00:00:00,34.448944,298.37642999999997
1862-02-01 00:00:00,34.2894,299.8928
1862-03-01 00:00:00,34.13799,300.0456
1862-04-01 00:00:00,34.061577,300.39133
1862-05-01 00:00:00,34.142109999999995,299.74622
1862-06-01 00:00:00,34.14393,298.95923
1862-07-01 00:00:00,34.123425,298.107
1862-08-01 00:00:00,34.19279,296.86212
1862-09-01 00:00:00,34.266617,296.31476000000004
1862-10-01 00:00:00,34.262553999999994,296.53256
1862-11-01 00:00:00,34.253914,297.40747000000005
1862-12-01 00:00:00,34.290440000000004,298.37164
1863-01-01 00:00:00,34.254135,299.2135
1863-02-01 00:00:00,34.032866999999996,299.73862
1863-03-01 00:00:00,33.930164000000005,300.37503
1863-04-01 00:00:00,33.92284,300.606
1863-05-01 00:00:00,33.883365999999995,300.48837000000003
1863-06-01 00:00:00,34.01422,298.9657
1863-07-01 00:00:00,34.102585,297.65894
1863-08-01 00:00:00,34.16072,296.85693
1863-09-01 00:00:00,34.23982,296.1017
1863-10-01 00:00:00,34.3104,296.12453999999997
1863-11-01 00:00:00,34.356359999999995,296.5916
1863-12-01 00:00:00,34.40126,297.2488
1864-01-01 00:00:00,34.45102,298.59982
1864-02-01 00:00:00,34.398579999999995,299.49347
1864-03-01 00:00:00,34.31747,300.50057999999996
1864-04-01 00:00:00,34.358036,300.35397
1864-05-01 00:00:00,34.488758000000004,299.05157
1864-06-01 00:00:00,34.54914,298.1057
1864-07-01 00:00:00,34.606120000000004,296.84763
1864-08-01 00:00:00,34.683178000000005,295.79498
1864-09-01 00:00:00,34.718433000000005,295.3189
1864-10-01 00:00:00,34.771797,295.2316
1864-11-01 00:00:00,34.86892,295.40872
1864-12-01 00:00:00,34.95897,296.2589
1865-01-01 00:00:00,35.055077000000004,297.48483
1865-02-01 00:00:00,35.074684000000005,298.8413
1865-03-01 00:00:00,35.070526,299.6266
1865-04-01 00:00:00,35.09532,299.1339
1865-05-01 00:00:00,35.062202,298.41364
1865-06-01 00:00:00,35.052696000000005,297.36185
1865-07-01 00:00:00,35.048294,296.29787999999996
1865-08-01 00:00:00,35.029037,295.4131
1865-09-01 00:00:00,34.957977,295.23096
1865-10-01 00:00:00,34.892956,295.6324
1865-11-01 00:00:00,34.85714,296.56036
1865-12-01 00:00:00,34.874756,297.18185
1866-01-01 00:00:00,34.82159,298.62207
1866-02-01 00:00:00,34.664482,300.1765
1866-03-01 00:00:00,34.604015000000004,300.44705
1866-04-01 00:00:00,34.510653999999995,300.65967
1866-05-01 00:00:00,34.51467,300.2476
1866-06-01 00:00:00,34.63917,298.9601
1866-07-01 00:00:00,34.68427,298.0345
1866-08-01 00:00:00,34.71308,297.12692000000004
1866-09-01 00:00:00,34.7868,296.22647
1866-10-01 00:00:00,34.802597,296.21558
1866-11-01 00:00:00,34.820545,296.48062000000004
1866-12-01 00:00:00,34.81084,297.55672999999996
1867-01-01 00:00:00,34.818542,298.71307
1867-02-01 00:00:00,34.723953,300.0073
1867-03-01 00:00:00,34.631023,300.6312
1867-04-01 00:00:00,34.44442,300.59598
1867-05-01 00:00:00,34.44362,300.04703
1867-06-01 00:00:00,34.54124,298.88723999999996
1867-07-01 00:00:00,34.617096000000004,297.1925
1867-08-01 00:00:00,34.69155,295.91382000000004
1867-09-01 00:00:00,34.644386,295.49338
1867-10-01 00:00:00,34.632816,295.7762
1867-11-01 00:00:00,34.615013,296.34047999999996
1867-12-01 00:00:00,34.617490000000004,296.71222
1868-01-01 00:00:00,34.555637,297.95877
1868-02-01 00:00:00,34.47705,298.79984
1868-03-01 00:00:00,34.341965,299.74255
1868-04-01 00:00:00,34.356598,299.91064
1868-05-01 00:00:00,34.178905,299.73717999999997
1868-06-01 00:00:00,34.353159999999995,298.26687999999996
1868-07-01 00:00:00,34.437016,296.80646
1868-08-01 00:00:00,34.521458,295.89938
1868-09-01 00:00:00,34.569775,295.53357
1868-10-01 00:00:00,34.58802,295.7913
1868-11-01 00:00:00,34.60464,296.36197000000004
1868-12-01 00:00:00,34.677135,296.82232999999997
1869-01-01 00:00:00,34.739554999999996,297.55154
1869-02-01 00:00:00,34.70949,298.71744
1869-03-01 00:00:00,34.605656,299.7925
1869-04-01 00:00:00,34.49432,300.56152000000003
1869-05-01 00:00:00,34.548809999999996,299.74445
1869-06-01 00:00:00,34.694233000000004,297.81097
1869-07-01 00:00:00,34.758224,296.5332
1869-08-01 00:00:00,34.795353000000006,295.62247
1869-09-01 00:00:00,34.785137,295.3482
1869-10-01 00:00:00,34.75777,295.75937000000005
1869-11-01 00:00:00,34.70183,296.46655
1869-12-01 00:00:00,34.695953,296.95642000000004
1870-01-01 00:00:00,34.6148,298.1919
1870-02-01 00:00:00,34.526215,299.99634
1870-03-01 00:00:00,34.514057,299.98992999999996
1870-04-01 00:00:00,34.466312,300.15366
1870-05-01 00:00:00,34.344944,300.65192
1870-06-01 00:00:00,34.452843,299.46637000000004
1870-07-01 00:00:00,34.576714,297.8397
1870-08-01 00:00:00,34.67823,296.3519
1870-09-01 00:00:00,34.680126,296.10745
1870-10-01 00:00:00,34.703545,295.68093999999996
1870-11-01 00:00:00,34.74576,296.05994
1870-12-01 00:00:00,34.75212,297.47934
1871-01-01 00:00:00,34.798798,298.3986
1871-02-01 00:00:00,34.722167999999996,298.9425
1871-03-01 00:00:00,34.622097,300.15176
1871-04-01 00:00:00,34.613052,301.06032999999996
1871-05-01 00:00:00,34.550518,300.25662
1871-06-01 00:00:00,34.54461,299.04446
1871-07-01 00:00:00,34.59661,297.52164
1871-08-01 00:00:00,34.66531,296.35306
1871-09-01 00:00:00,34.62996,295.80307
1871-10-01 00:00:00,34.569023,295.86584
1871-11-01 00:00:00,34.490990000000004,296.4868
1871-12-01 00:00:00,34.45378,296.9536
1872-01-01 00:00:00,34.280807,298.53006
1872-02-01 00:00:00,34.222770000000004,299.5399
1872-03-01 00:00:00,34.144366999999995,300.27274
1872-04-01 00:00:00,34.037315,300.4437
1872-05-01 00:00:00,34.099792,299.6723
1872-06-01 00:00:00,34.248135,298.46335
1872-07-01 00:00:00,34.328179999999996,297.71777000000003
1872-08-01 00:00:00,34.431538,296.38824
1872-09-01 00:00:00,34.44081,295.91736000000003
1872-10-01 00:00:00,34.417313,296.01358
1872-11-01 00:00:00,34.44427,296.10995
1872-12-01 00:00:00,34.45904,296.63815
1873-01-01 00:00:00,34.377007,298.34677
1873-02-01 00:00:00,34.332615000000004,299.25586
1873-03-01 00:00:00,34.36368,299.08304
1873-04-01 00:00:00,34.311214,299.98703
1873-05-01 00:00:00,34.397686,299.30435
1873-06-01 00:00:00,34.547385999999996,297.71837999999997
1873-07-01 00:00:00,34.655784999999995,296.49655
1873-08-01 00:00:00,34.714684000000005,295.6645
1873-09-01 00:00:00,34.754128,295.1411
1873-10-01 00:00:00,34.792515,295.027
1873-11-01 00:00:00,34.80464,295.86707
1873-12-01 00:00:00,34.835229999999996,296.5216
1874-01-01 00:00:00,34.848816,297.5946
1874-02-01 00:00:00,34.775240000000004,298.97244
1874-03-01 00:00:00,34.70005,300.4317
1874-04-01 00:00:00,34.615204,300.7881
1874-05-01 00:00:00,34.680664,299.4848
1874-06-01 00:00:00,34.650406,298.48303
1874-07-01 00:00:00,34.65258,297.56583
1874-08-01 00:00:00,34.687740000000005,296.37912
1874-09-01 00:00:00,34.653121999999996,295.50516
1874-10-01 00:00:00,34.52746,295.53915
1874-11-01 00:00:00,34.472159999999995,296.12518
1874-12-01 00:00:00,34.394859999999994,297.35162
1875-01-01 00:00:00,34.272038,298.80515
1875-02-01 00:00:00,34.188793,299.43427
1875-03-01 00:00:00,34.160090000000004,299.91492
1875-04-01 00:00:00,34.043873,300.24564
1875-05-01 00:00:00,34.12052,299.47873
1875-06-01 00:00:00,34.21991,298.18
1875-07-01 00:00:00,34.28867,297.2026
1875-08-01 00:00:00,34.338703,296.32486
1875-09-01 00:00:00,34.35396,295.81927
1875-10-01 00:00:00,34.36335,296.03827
1875-11-01 00:00:00,34.32809,296.53342000000004
1875-12-01 00:00:00,34.30002,297.77475
1876-01-01 00:00:00,34.283229999999996,298.30408
1876-02-01 00:00:00,34.184902,299.31708
1876-03-01 00:00:00,34.133965,300.4746
1876-04-01 00:00:00,34.042015,300.58154
1876-05-01 00:00:00,34.11488,299.7251
1876-06-01 00:00:00,34.316975,297.81577000000004
1876-07-01 00:00:00,34.397,297.01318
1876-08-01 00:00:00,34.440086,296.21722
1876-09-01 00:00:00,34.446632,295.40612999999996
1876-10-01 00:00:00,34.388462,295.62766
1876-11-01 00:00:00,34.421906,295.78732
1876-12-01 00:00:00,34.479473,296.55826
1877-01-01 00:00:00,34.551790000000004,297.14697
1877-02-01 00:00:00,34.586258,298.63565
1877-03-01 00:00:00,34.631817,299.79776
1877-04-01 00:00:00,34.556644,300.59082
1877-05-01 00:00:00,34.559658,299.8295
1877-06-01 00:00:00,34.632225,297.97745
1877-07-01 00:00:00,34.655544,296.9538
1877-08-01 00:00:00,34.688286,295.94083
1877-09-01 00:00:00,34.69112,295.23352
1877-10-01 00:00:00,34.66731,295.05508
1877-11-01 00:00:00,34.64389,295.83057
1877-12-01 00:00:00,34.631190000000004,296.97107
1878-01-01 00:00:00,34.594623999999996,298.20412999999996
1878-02-01 00:00:00,34.47122,299.4185
1878-03-01 00:00:00,34.346340000000005,299.5378
1878-04-01 00:00:00,34.335026,300.44043
1878-05-01 00:00:00,34.379166,300.43242999999995
1878-06-01 00:00:00,34.41721,299.4166
1878-07-01 00:00:00,34.559628000000004,297.15533
1878-08-01 00:00:00,34.571728,295.93762000000004
1878-09-01 00:00:00,34.50395,295.59
1878-10-01 00:00:00,34.530229999999996,295.4222
1878-11-01 00:00:00,34.559709999999995,295.5421
1878-12-01 00:00:00,34.614124,296.4334
1879-01-01 00:00:00,34.613147999999995,298.19882
1879-02-01 00:00:00,34.552628000000006,298.67896
1879-03-01 00:00:00,34.407562,300.05804
1879-04-01 00:00:00,34.234553999999996,299.60306
1879-05-01 00:00:00,34.3376,299.33243
1879-06-01 00:00:00,34.438305,297.9906
1879-07-01 00:00:00,34.519226,296.75142999999997
1879-08-01 00:00:00,34.531307,295.9341
1879-09-01 00:00:00,34.448547,295.9752
1879-10-01 00:00:00,34.34965,296.66785
1879-11-01 00:00:00,34.392437,296.61987
1879-12-01 00:00:00,34.39842,297.23044
1880-01-01 00:00:00,34.42799,298.12375
1880-02-01 00:00:00,34.401108,298.98233
1880-03-01 00:00:00,34.392612,300.40796
1880-04-01 00:00:00,34.420673,300.2119
1880-05-01 00:00:00,34.500557,299.3313
1880-06-01 00:00:00,34.548491999999996,298.35532
1880-07-01 00:00:00,34.592026000000004,296.8531
1880-08-01 00:00:00,34.605109999999996,296.01324
1880-09-01 00:00:00,34.501903999999996,295.73544
1880-10-01 00:00:00,34.394515999999996,296.29852
1880-11-01 00:00:00,34.417664,296.38214
1880-12-01 00:00:00,34.452103,296.865
1881-01-01 00:00:00,34.477062,297.74554
1881-02-01 00:00:00,34.432858,299.12642999999997
1881-03-01 00:00:00,34.485615,299.44397000000004
1881-04-01 00:00:00,34.50865,299.63013
1881-05-01 00:00:00,34.56523,299.39597000000003
1881-06-01 00:00:00,34.58623,298.87827000000004
1881-07-01 00:00:00,34.621876,297.4999
1881-08-01 00:00:00,34.649994,296.55453
1881-09-01 00:00:00,34.636672999999995,296.01166
1881-10-01 00:00:00,34.61175,295.99554
1881-11-01 00:00:00,34.592503,296.12088
1881-12-01 00:00:00,34.54858,296.83328
1882-01-01 00:00:00,34.560528000000005,297.81854
1882-02-01 00:00:00,34.50141,299.11217999999997
1882-03-01 00:00:00,34.387203,300.26223999999996
1882-04-01 00:00:00,34.343727,300.97463999999997
1882-05-01 00:00:00,34.290005,300.7293
1882-06-01 00:00:00,34.396732,298.8849
1882-07-01 00:00:00,34.522420000000004,297.40002000000004
1882-08-01 00:00:00,34.611214000000004,296.14026
1882-09-01 00:00:00,34.633109999999995,295.26004
1882-10-01 00:00:00,34.595863,295.26077000000004
1882-11-01 00:00:00,34.61358,295.6728
1882-12-01 00:00:00,34.656040000000004,296.20496
1883-01-01 00:00:00,34.702220000000004,297.23897999999997
1883-02-01 00:00:00,34.737556,298.65033
1883-03-01 00:00:00,34.809875,299.38144
1883-04-01 00:00:00,34.843838,300.0878
1883-05-01 00:00:00,34.889164,299.2861
1883-06-01 00:00:00,34.870841999999996,298.4441
1883-07-01 00:00:00,34.861247999999996,296.9118
1883-08-01 00:00:00,34.862140000000004,296.0125
1883-09-01 00:00:00,34.80097,295.54263
1883-10-01 00:00:00,34.714729999999996,295.69327000000004
1883-11-01 00:00:00,34.647533,296.31143
1883-12-01 00:00:00,34.569846999999996,297.25592
1884-01-01 00:00:00,34.538672999999996,298.2406
1884-02-01 00:00:00,34.353896999999996,299.71713
1884-03-01 00:00:00,34.255356,300.7442
1884-04-01 00:00:00,34.252045,301.10632000000004
1884-05-01 00:00:00,34.37007,299.50714
1884-06-01 00:00:00,34.401253000000004,298.28354
1884-07-01 00:00:00,34.3904,297.3553
1884-08-01 00:00:00,34.521491999999995,296.04263
1884-09-01 00:00:00,34.527065,295.50388
1884-10-01 00:00:00,34.502586,295.8968
1884-11-01 00:00:00,34.563744,296.0939
1884-12-01 00:00:00,34.629433,297.36057
1885-01-01 00:00:00,34.596157,298.39218
1885-02-01 00:00:00,34.60893,299.10900000000004
1885-03-01 00:00:00,34.563427000000004,300.59436
1885-04-01 00:00:00,34.416405,300.4036
1885-05-01 00:00:00,34.487152,299.05707
1885-06-01 00:00:00,34.517353,298.32196
1885-07-01 00:00:00,34.573746,296.8507
1885-08-01 00:00:00,34.522197999999996,296.1713
1885-09-01 00:00:00,34.50517,295.65308
1885-10-01 00:00:00,34.471207,295.83072000000004
1885-11-01 00:00:00,34.46218,296.45685
1885-12-01 00:00:00,34.478817,297.31625
1886-01-01 00:00:00,34.46427,297.80078
1886-02-01 00:00:00,34.41829,299.25442999999996
1886-03-01 00:00:00,34.24767,300.3911
1886-04-01 00:00:00,34.070606,300.9468
1886-05-01 00:00:00,34.294243,299.34157999999996
1886-06-01 00:00:00,34.415115,298.0519
1886-07-01 00:00:00,34.532978,296.8137
1886-08-01 00:00:00,34.597282,296.1246
1886-09-01 00:00:00,34.63357,295.71963999999997
1886-10-01 00:00:00,34.67488,295.27557
1886-11-01 00:00:00,34.703514,295.66284
1886-12-01 00:00:00,34.741043,296.48904
1887-01-01 00:00:00,34.821888,297.0202
1887-02-01 00:00:00,34.775814000000004,298.5924
1887-03-01 00:00:00,34.79564,299.75537
1887-04-01 00:00:00,34.732964,299.9965
1887-05-01 00:00:00,34.777446999999995,299.187
1887-06-01 00:00:00,34.825195,298.23944
1887-07-01 00:00:00,34.868145,296.7186
1887-08-01 00:00:00,34.88436,295.85336
1887-09-01 00:00:00,34.882220000000004,295.2133
1887-10-01 00:00:00,34.86742,294.9926
1887-11-01 00:00:00,34.86352,295.07782000000003
1887-12-01 00:00:00,34.790993,296.21222
1888-01-01 00:00:00,34.698143,297.5545
1888-02-01 00:00:00,34.557635999999995,299.52176000000003
1888-03-01 00:00:00,34.508167,300.68863
1888-04-01 00:00:00,34.54788,300.03946
1888-05-01 00:00:00,34.660244,299.05396
1888-06-01 00:00:00,34.778645000000004,297.51187000000004
1888-07-01 00:00:00,34.85542,296.09396
1888-08-01 00:00:00,34.842617,295.2993
1888-09-01 00:00:00,34.779488,294.70776
1888-10-01 00:00:00,34.63201,295.1971
1888-11-01 00:00:00,34.62202,295.3749
1888-12-01 00:00:00,34.585003,296.3796
1889-01-01 00:00:00,34.527187,297.9678
1889-02-01 00:00:00,34.476727000000004,299.34157999999996
1889-03-01 00:00:00,34.36485,300.36267000000004
1889-04-01 00:00:00,34.28588,300.34012
1889-05-01 00:00:00,34.34256,299.20944
1889-06-01 00:00:00,34.453920000000004,297.6355
1889-07-01 00:00:00,34.536148,296.20337
1889-08-01 00:00:00,34.567898,295.3564
1889-09-01 00:00:00,34.554718,295.12158
1889-10-01 00:00:00,34.53095,294.84827
1889-11-01 00:00:00,34.478634,295.31467000000004
1889-12-01 00:00:00,34.49313,296.32388
1890-01-01 00:00:00,34.413338,297.6287
1890-02-01 00:00:00,34.376053000000006,299.10208
1890-03-01 00:00:00,34.382515000000005,300.08725
1890-04-01 00:00:00,34.277443,300.21017
1890-05-01 00:00:00,34.234165000000004,300.03635
1890-06-01 00:00:00,34.230259999999994,299.0256
1890-07-01 00:00:00,34.314713,297.6537
1890-08-01 00:00:00,34.370876,296.59
1890-09-01 00:00:00,34.400448,296.0233
1890-10-01 00:00:00,34.341429999999995,296.32782000000003
1890-11-01 00:00:00,34.373096000000004,296.4785
1890-12-01 00:00:00,34.41042,297.0495
1891-01-01 00:00:00,34.493984000000005,297.83102
1891-02-01 00:00:00,34.558376,298.68146
1891-03-01 00:00:00,34.45388,299.84512
1891-04-01 00:00:00,34.480106,300.01968
1891-05-01 00:00:00,34.560246,298.8974
1891-06-01 00:00:00,34.55092,298.20908
1891-07-01 00:00:00,34.569386,297.25638
1891-08-01 00:00:00,34.58508,296.39083999999997
1891-09-01 00:00:00,34.554844,295.95956
1891-10-01 00:00:00,34.507607,296.13527999999997
1891-11-01 00:00:00,34.4478,296.55295
1891-12-01 00:00:00,34.406643,297.93686
1892-01-01 00:00:00,34.466976,297.87073
1892-02-01 00:00:00,34.440613,298.7642
1892-03-01 00:00:00,34.29095,299.57013
1892-04-01 00:00:00,34.28293,299.72446
1892-05-01 00:00:00,34.38177,299.16815
1892-06-01 00:00:00,34.546577,297.77094
1892-07-01 00:00:00,34.681107,296.58994
1892-08-01 00:00:00,34.767044,295.68054
1892-09-01 00:00:00,34.80227,295.11352999999997
1892-10-01 00:00:00,34.76742,295.3969
1892-11-01 00:00:00,34.670364,295.97873
1892-12-01 00:00:00,34.66591,296.87787000000003
1893-01-01 00:00:00,34.68206,297.4353
1893-02-01 00:00:00,34.53093,298.76147000000003
1893-03-01 00:00:00,34.50667,300.19318
1893-04-01 00:00:00,34.49694,300.63527999999997
1893-05-01 00:00:00,34.50203,300.05258
1893-06-01 00:00:00,34.458529999999996,298.84238
1893-07-01 00:00:00,34.58267,297.53287
1893-08-01 00:00:00,34.64441,296.30893
1893-09-01 00:00:00,34.5972,295.87637
1893-10-01 00:00:00,34.537079999999996,295.82034
1893-11-01 00:00:00,34.495193,296.33817
1893-12-01 00:00:00,34.53994,296.84937
1894-01-01 00:00:00,34.53975,298.17514
1894-02-01 00:00:00,34.466846000000004,299.381
1894-03-01 00:00:00,34.375732,300.63367
1894-04-01 00:00:00,34.193462,300.3314
1894-05-01 00:00:00,34.126667,299.53064
1894-06-01 00:00:00,34.16944,298.81995
1894-07-01 00:00:00,34.246902,297.44806
1894-08-01 00:00:00,34.34373,296.37912
1894-09-01 00:00:00,34.383057,295.6563
1894-10-01 00:00:00,34.377518,295.68518
1894-11-01 00:00:00,34.40405,295.874
1894-12-01 00:00:00,34.393209999999996,296.3346
1895-01-01 00:00:00,34.355534000000006,297.8124
1895-02-01 00:00:00,34.305717,298.96887000000004
1895-03-01 00:00:00,34.1965,300.11154
1895-04-01 00:00:00,34.179829999999995,301.423
1895-05-01 00:00:00,34.23389,300.00952
1895-06-01 00:00:00,34.194515,298.6789
1895-07-01 00:00:00,34.343727,297.35672
1895-08-01 00:00:00,34.45238,296.16568
1895-09-01 00:00:00,34.54385,295.14175
1895-10-01 00:00:00,34.558678,294.7934
1895-11-01 00:00:00,34.491135,295.5273
1895-12-01 00:00:00,34.58233,296.02805
1896-01-01 00:00:00,34.594864,297.46927
1896-02-01 00:00:00,34.588577,299.01566
1896-03-01 00:00:00,34.508213,299.65347
1896-04-01 00:00:00,34.4505,300.517
1896-05-01 00:00:00,34.480545,299.22362999999996
1896-06-01 00:00:00,34.557815999999995,298.01526
1896-07-01 00:00:00,34.637221999999994,296.55
1896-08-01 00:00:00,34.646896000000005,295.74554
1896-09-01 00:00:00,34.639336,295.1219
1896-10-01 00:00:00,34.596775,295.00995
1896-11-01 00:00:00,34.58408,295.31372000000005
1896-12-01 00:00:00,34.611540000000005,295.94458
1897-01-01 00:00:00,34.667885,297.09375
1897-02-01 00:00:00,34.70624,298.19754
1897-03-01 00:00:00,34.64528,299.10892
1897-04-01 00:00:00,34.603146,299.86826
1897-05-01 00:00:00,34.66256,299.32822000000004
1897-06-01 00:00:00,34.635025,298.47747999999996
1897-07-01 00:00:00,34.726982,296.85995
1897-08-01 00:00:00,34.801083,295.7285
1897-09-01 00:00:00,34.818214000000005,294.98107999999996
1897-10-01 00:00:00,34.763065000000005,294.70462000000003
1897-11-01 00:00:00,34.712376,294.98717999999997
1897-12-01 00:00:00,34.702282000000004,295.81107000000003
1898-01-01 00:00:00,34.724575,296.53885
1898-02-01 00:00:00,34.7417,298.06625
1898-03-01 00:00:00,34.772736,299.82507000000004
