time,SALT_mean,TS
1898-08-01 00:00:00,34.67595,298.7429
1898-09-01 00:00:00,34.796459999999996,298.23532
1898-10-01 00:00:00,34.90211,298.2024
1898-11-01 00:00:00,34.969967,298.52206
1898-12-01 00:00:00,34.952442,299.24414
1899-01-01 00:00:00,34.908142,300.21396
1899-02-01 00:00:00,34.78699,301.1804
1899-03-01 00:00:00,34.625294,301.3951
1899-04-01 00:00:00,34.503345,301.61337000000003
1899-05-01 00:00:00,34.390827,301.59885
1899-06-01 00:00:00,34.44005,300.57156000000003
1899-07-01 00:00:00,34.509003,299.39392000000004
1899-08-01 00:00:00,34.61466,298.55746
1899-09-01 00:00:00,34.73498,298.18253
1899-10-01 00:00:00,34.83347,298.24777
1899-11-01 00:00:00,34.950268,298.35782
1899-12-01 00:00:00,34.99196,299.19785
1900-01-01 00:00:00,34.945057,299.8156
1900-02-01 00:00:00,34.77094,300.73
1900-03-01 00:00:00,34.601437,301.44226000000003
1900-04-01 00:00:00,34.475452000000004,301.6617
1900-05-01 00:00:00,34.37362,301.47733
1900-06-01 00:00:00,34.430541999999996,300.35306
1900-07-01 00:00:00,34.5548,299.09842000000003
1900-08-01 00:00:00,34.705032,298.10434
1900-09-01 00:00:00,34.80519,297.6252
1900-10-01 00:00:00,34.83852,297.82068
1900-11-01 00:00:00,34.798798,298.52013999999997
1900-12-01 00:00:00,34.70355,299.10452000000004
1901-01-01 00:00:00,34.533726,300.07382
1901-02-01 00:00:00,34.361633000000005,301.05343999999997
1901-03-01 00:00:00,34.1963,301.8121
1901-04-01 00:00:00,34.008453,301.7196
1901-05-01 00:00:00,33.950592,301.46872
1901-06-01 00:00:00,34.01652,300.60892
1901-07-01 00:00:00,34.201035,299.13818
1901-08-01 00:00:00,34.305943,298.40787
1901-09-01 00:00:00,34.360836,298.0348
1901-10-01 00:00:00,34.407238,298.12344
1901-11-01 00:00:00,34.464325,298.27823
1901-12-01 00:00:00,34.452026000000004,298.68847999999997
1902-01-01 00:00:00,34.30618,299.83945
1902-02-01 00:00:00,34.151996999999994,300.82004
1902-03-01 00:00:00,34.00042,301.41412
1902-04-01 00:00:00,33.929359999999996,301.55527
1902-05-01 00:00:00,33.878296,301.31577000000004
1902-06-01 00:00:00,33.854237,300.71518
1902-07-01 00:00:00,33.9452,299.36365
1902-08-01 00:00:00,34.068220000000004,298.69107
1902-09-01 00:00:00,34.227238,298.26373
1902-10-01 00:00:00,34.341183,298.2164
1902-11-01 00:00:00,34.411724,298.51614
1902-12-01 00:00:00,34.419308,299.07047
1903-01-01 00:00:00,34.323776,299.8207
1903-02-01 00:00:00,34.20928,300.8842
1903-03-01 00:00:00,34.147526,301.72855
1903-04-01 00:00:00,34.056393,301.4565
1903-05-01 00:00:00,33.985946999999996,301.21133
1903-06-01 00:00:00,33.991170000000004,300.3472
1903-07-01 00:00:00,34.116653,299.12036
1903-08-01 00:00:00,34.220486,298.32162
1903-09-01 00:00:00,34.376606,297.9318
1903-10-01 00:00:00,34.461987,298.15524
1903-11-01 00:00:00,34.58814,297.98557
1903-12-01 00:00:00,34.657745,298.38477
1904-01-01 00:00:00,34.57754,299.2794
1904-02-01 00:00:00,34.37453,299.93484
1904-03-01 00:00:00,34.191307,300.55338
1904-04-01 00:00:00,34.08217,301.1373
1904-05-01 00:00:00,34.149143,300.91537
1904-06-01 00:00:00,34.243206,300.1524
1904-07-01 00:00:00,34.37645,299.07962000000003
1904-08-01 00:00:00,34.491684,298.1879
1904-09-01 00:00:00,34.605053000000005,297.72397
1904-10-01 00:00:00,34.669876,297.81442000000004
1904-11-01 00:00:00,34.70302,298.18192
1904-12-01 00:00:00,34.717365,298.78098
1905-01-01 00:00:00,34.617584,299.52686
1905-02-01 00:00:00,34.410282,300.3508
1905-03-01 00:00:00,34.252308,301.19885
1905-04-01 00:00:00,34.162620000000004,301.14432
1905-05-01 00:00:00,34.147076,300.82388
1905-06-01 00:00:00,34.232227,300.00845
1905-07-01 00:00:00,34.323597,299.2668
1905-08-01 00:00:00,34.474197,298.45333999999997
1905-09-01 00:00:00,34.632202,297.99588
1905-10-01 00:00:00,34.76643,297.9108
1905-11-01 00:00:00,34.875202,298.31055
1905-12-01 00:00:00,34.870712,298.73004
1906-01-01 00:00:00,34.698944,299.76212000000004
1906-02-01 00:00:00,34.53819,300.70302999999996
1906-03-01 00:00:00,34.39219,301.1169
1906-04-01 00:00:00,34.28541,301.12576
1906-05-01 00:00:00,34.238937,301.09695
1906-06-01 00:00:00,34.223267,300.61182
1906-07-01 00:00:00,34.3054,299.73047
1906-08-01 00:00:00,34.470333000000004,298.9536
1906-09-01 00:00:00,34.678340000000006,298.43643
1906-10-01 00:00:00,34.77554,298.42862
1906-11-01 00:00:00,34.777190000000004,298.72162000000003
1906-12-01 00:00:00,34.714382,299.4993
1907-01-01 00:00:00,34.608852,300.58652
1907-02-01 00:00:00,34.551403,301.40072999999995
1907-03-01 00:00:00,34.475567,301.37225
1907-04-01 00:00:00,34.398742999999996,301.441
1907-05-01 00:00:00,34.355556,301.60767000000004
1907-06-01 00:00:00,34.453396000000005,300.7761
1907-07-01 00:00:00,34.607574,299.4828
1907-08-01 00:00:00,34.77483,298.68973
1907-09-01 00:00:00,34.88191,298.32912999999996
1907-10-01 00:00:00,34.96353,298.3838
1907-11-01 00:00:00,35.01552,298.4462
1907-12-01 00:00:00,35.030468,298.90274
1908-01-01 00:00:00,34.911316,299.65384
1908-02-01 00:00:00,34.76552,300.67575
1908-03-01 00:00:00,34.635059999999996,301.0148
1908-04-01 00:00:00,34.528324,301.48737
1908-05-01 00:00:00,34.475845,300.9694
1908-06-01 00:00:00,34.441715,300.3929
1908-07-01 00:00:00,34.504909999999995,299.32608
1908-08-01 00:00:00,34.611618,298.4025
1908-09-01 00:00:00,34.72935,297.7972
1908-10-01 00:00:00,34.821995,297.93282999999997
1908-11-01 00:00:00,34.85279,298.23795
1908-12-01 00:00:00,34.817776,298.62424
1909-01-01 00:00:00,34.66312,299.58337
1909-02-01 00:00:00,34.453114,300.86118
1909-03-01 00:00:00,34.293194,301.436
1909-04-01 00:00:00,34.193356,302.12473
1909-05-01 00:00:00,34.179134000000005,301.4915
1909-06-01 00:00:00,34.171856,300.60042999999996
1909-07-01 00:00:00,34.19058,299.6156
1909-08-01 00:00:00,34.28537,298.8815
1909-09-01 00:00:00,34.422764,298.4183
1909-10-01 00:00:00,34.52026,298.65445
1909-11-01 00:00:00,34.54654,299.01437000000004
1909-12-01 00:00:00,34.47482,299.4822
1910-01-01 00:00:00,34.391690000000004,300.42654
1910-02-01 00:00:00,34.264683000000005,301.16700000000003
1910-03-01 00:00:00,34.24621,301.74422999999996
1910-04-01 00:00:00,34.264038,301.6901
1910-05-01 00:00:00,34.264812,301.06702
1910-06-01 00:00:00,34.286266,300.6275
1910-07-01 00:00:00,34.425846,299.62393
1910-08-01 00:00:00,34.568768,298.8622
1910-09-01 00:00:00,34.6583,298.6058
1910-10-01 00:00:00,34.726894,298.74985
1910-11-01 00:00:00,34.70346,299.36447000000004
1910-12-01 00:00:00,34.66278,300.005
1911-01-01 00:00:00,34.521595,300.84036000000003
1911-02-01 00:00:00,34.393795000000004,301.4365
1911-03-01 00:00:00,34.261265,301.76065
1911-04-01 00:00:00,34.18932,301.7503
1911-05-01 00:00:00,34.088158,301.2858
1911-06-01 00:00:00,34.154545,300.57516
1911-07-01 00:00:00,34.346592,299.51648
1911-08-01 00:00:00,34.54855,298.70486
1911-09-01 00:00:00,34.70355,298.26248
1911-10-01 00:00:00,34.800953,298.26526
1911-11-01 00:00:00,34.847706,298.37897000000004
1911-12-01 00:00:00,34.86977,298.89365
1912-01-01 00:00:00,34.7106,299.9592
1912-02-01 00:00:00,34.495743,301.19372999999996
1912-03-01 00:00:00,34.324940000000005,301.8044
1912-04-01 00:00:00,34.134407,301.885
1912-05-01 00:00:00,34.05793,301.42105
1912-06-01 00:00:00,34.085567,300.56787
1912-07-01 00:00:00,34.294346000000004,299.19522
1912-08-01 00:00:00,34.39308,298.42947000000004
1912-09-01 00:00:00,34.552486,297.86374
1912-10-01 00:00:00,34.667007,297.94167999999996
1912-11-01 00:00:00,34.75287,298.23294
1912-12-01 00:00:00,34.725933000000005,298.87863
1913-01-01 00:00:00,34.591427,300.0433
1913-02-01 00:00:00,34.409366999999996,301.0007
1913-03-01 00:00:00,34.316444,301.52905
1913-04-01 00:00:00,34.243443,301.69437
1913-05-01 00:00:00,34.21225,301.36545
1913-06-01 00:00:00,34.323242,300.5243
1913-07-01 00:00:00,34.437490000000004,299.5215
1913-08-01 00:00:00,34.576534,298.62987999999996
1913-09-01 00:00:00,34.705845000000004,298.01678
1913-10-01 00:00:00,34.78328,298.1085
1913-11-01 00:00:00,34.79518,298.34497000000005
1913-12-01 00:00:00,34.69605,299.00827000000004
1914-01-01 00:00:00,34.536312,300.11667
1914-02-01 00:00:00,34.468353,300.84946
1914-03-01 00:00:00,34.404644,301.52808
1914-04-01 00:00:00,34.268307,301.76232999999996
1914-05-01 00:00:00,34.178979999999996,301.4473
1914-06-01 00:00:00,34.205994,300.9298
1914-07-01 00:00:00,34.36835,299.69522
1914-08-01 00:00:00,34.490753000000005,298.84274
1914-09-01 00:00:00,34.605087,298.38495
1914-10-01 00:00:00,34.681740000000005,298.31345
1914-11-01 00:00:00,34.7173,298.70148
1914-12-01 00:00:00,34.63239,299.1666
1915-01-01 00:00:00,34.50815,300.10582999999997
1915-02-01 00:00:00,34.308334,301.0427
1915-03-01 00:00:00,34.17447,301.51755
1915-04-01 00:00:00,34.080418,301.6882
1915-05-01 00:00:00,33.988690000000005,301.6071
1915-06-01 00:00:00,34.083220000000004,300.96932999999996
1915-07-01 00:00:00,34.24555,299.7857
1915-08-01 00:00:00,34.420596999999994,298.73267000000004
1915-09-01 00:00:00,34.616279999999996,297.9691
1915-10-01 00:00:00,34.75508,297.90265
1915-11-01 00:00:00,34.867138,298.41312
1915-12-01 00:00:00,34.904340000000005,298.97006
1916-01-01 00:00:00,34.767696,299.78812
1916-02-01 00:00:00,34.504368,300.61716
1916-03-01 00:00:00,34.301327,301.20648
1916-04-01 00:00:00,34.12283,301.3955
1916-05-01 00:00:00,34.068626,301.06625
1916-06-01 00:00:00,34.18016,300.32956
1916-07-01 00:00:00,34.415034999999996,298.87625
1916-08-01 00:00:00,34.530322999999996,298.29114
1916-09-01 00:00:00,34.652668,298.0641
1916-10-01 00:00:00,34.71799,298.19705
1916-11-01 00:00:00,34.767254,298.4506
1916-12-01 00:00:00,34.712395,299.07352000000003
1917-01-01 00:00:00,34.5715,300.10648
1917-02-01 00:00:00,34.367188,301.08505
1917-03-01 00:00:00,34.250656,301.6941
1917-04-01 00:00:00,34.182109999999994,301.52502000000004
1917-05-01 00:00:00,34.191376,301.36588
1917-06-01 00:00:00,34.27455,300.77075
1917-07-01 00:00:00,34.431763000000004,299.85605
1917-08-01 00:00:00,34.598521999999996,299.05136
1917-09-01 00:00:00,34.794346000000004,298.51767
1917-10-01 00:00:00,34.87852,298.38675
1917-11-01 00:00:00,34.853283000000005,299.0491
1917-12-01 00:00:00,34.835648,299.66367
1918-01-01 00:00:00,34.693245000000005,300.36636
1918-02-01 00:00:00,34.644234000000004,301.23373
1918-03-01 00:00:00,34.62178,301.783
1918-04-01 00:00:00,34.601257000000004,301.69006
1918-05-01 00:00:00,34.55772,301.3055
1918-06-01 00:00:00,34.6202,300.85782
1918-07-01 00:00:00,34.766926,299.8066
1918-08-01 00:00:00,34.880253,299.07095
1918-09-01 00:00:00,34.983765000000005,298.5132
1918-10-01 00:00:00,35.069614,298.45535
1918-11-01 00:00:00,35.06708,298.6401
1918-12-01 00:00:00,35.004055,299.33768
1919-01-01 00:00:00,34.85921,300.28384
1919-02-01 00:00:00,34.727385999999996,300.9888
1919-03-01 00:00:00,34.66219,301.4368
1919-04-01 00:00:00,34.630527,301.47324
1919-05-01 00:00:00,34.643963,301.54337000000004
1919-06-01 00:00:00,34.692276,300.9215
1919-07-01 00:00:00,34.775753,299.92975
1919-08-01 00:00:00,34.88438,299.3018
1919-09-01 00:00:00,34.98818,298.64914
1919-10-01 00:00:00,35.064793,298.58713
1919-11-01 00:00:00,35.072533,298.80215
1919-12-01 00:00:00,35.0435,298.99985
1920-01-01 00:00:00,34.94716,300.08716
1920-02-01 00:00:00,34.783993,300.8729
1920-03-01 00:00:00,34.658413,301.3818
1920-04-01 00:00:00,34.554653,301.39682
1920-05-01 00:00:00,34.489872,301.13953
1920-06-01 00:00:00,34.54175,300.47058
1920-07-01 00:00:00,34.584553,299.42572
1920-08-01 00:00:00,34.707005,298.54965
1920-09-01 00:00:00,34.813666999999995,298.18213
1920-10-01 00:00:00,34.894009999999994,298.20633
1920-11-01 00:00:00,34.949326,298.3585
1920-12-01 00:00:00,34.97467,298.76453
1921-01-01 00:00:00,34.936996,299.51364
1921-02-01 00:00:00,34.795567,300.93466
1921-03-01 00:00:00,34.603214,301.42514
1921-04-01 00:00:00,34.467636,301.69394
1921-05-01 00:00:00,34.405229999999996,301.56076
1921-06-01 00:00:00,34.427734,300.4136
1921-07-01 00:00:00,34.490497999999995,299.19266
1921-08-01 00:00:00,34.616135,298.35152999999997
1921-09-01 00:00:00,34.738215999999994,297.87048
1921-10-01 00:00:00,34.83314,297.6914
1921-11-01 00:00:00,34.908978000000005,297.93692000000004
1921-12-01 00:00:00,34.945164,298.598
1922-01-01 00:00:00,34.813282,300.08994
1922-02-01 00:00:00,34.547215,300.73267000000004
1922-03-01 00:00:00,34.4193,301.7235
1922-04-01 00:00:00,34.34303,301.99487
1922-05-01 00:00:00,34.256886,301.85294
1922-06-01 00:00:00,34.23059,301.25702
1922-07-01 00:00:00,34.31132,299.84216000000004
1922-08-01 00:00:00,34.361103,299.24368
1922-09-01 00:00:00,34.486652,298.8246
1922-10-01 00:00:00,34.577988,298.67203
1922-11-01 00:00:00,34.623367,298.94412
1922-12-01 00:00:00,34.590176,299.52325
1923-01-01 00:00:00,34.428715000000004,300.28952000000004
1923-02-01 00:00:00,34.222823999999996,301.1233
1923-03-01 00:00:00,34.07757,301.1411
1923-04-01 00:00:00,33.955853000000005,301.5443
1923-05-01 00:00:00,33.878056,301.64386
1923-06-01 00:00:00,33.924194,300.9506
1923-07-01 00:00:00,34.063373999999996,300.04166000000004
1923-08-01 00:00:00,34.2513,298.99564
1923-09-01 00:00:00,34.48445,298.21713
1923-10-01 00:00:00,34.638554,298.02524
1923-11-01 00:00:00,34.732513,298.31564
1923-12-01 00:00:00,34.776546,298.82675
1924-01-01 00:00:00,34.67725,299.62314
1924-02-01 00:00:00,34.489765000000006,300.47745
1924-03-01 00:00:00,34.31187,301.32773
1924-04-01 00:00:00,34.197033000000005,301.69003
1924-05-01 00:00:00,34.11395,301.4139
1924-06-01 00:00:00,34.153263,300.3134
1924-07-01 00:00:00,34.208412,299.53506
1924-08-01 00:00:00,34.351063,298.60904
1924-09-01 00:00:00,34.475864,298.2954
1924-10-01 00:00:00,34.586525,298.37546000000003
1924-11-01 00:00:00,34.659428000000005,298.47763
1924-12-01 00:00:00,34.683265999999996,298.86752
1925-01-01 00:00:00,34.530525,300.26517
1925-02-01 00:00:00,34.390370000000004,301.0698
1925-03-01 00:00:00,34.254353,301.71664
1925-04-01 00:00:00,34.122184999999995,301.80273
1925-05-01 00:00:00,34.07176,301.73177999999996
1925-06-01 00:00:00,34.147686,300.96066
1925-07-01 00:00:00,34.299735999999996,299.82907
1925-08-01 00:00:00,34.469936,299.01706
1925-09-01 00:00:00,34.61428,298.48984
1925-10-01 00:00:00,34.745083,298.2916
1925-11-01 00:00:00,34.802975,298.51867999999996
1925-12-01 00:00:00,34.790943,299.34225
1926-01-01 00:00:00,34.683865000000004,299.9786
1926-02-01 00:00:00,34.560177,300.92953
1926-03-01 00:00:00,34.46968,301.2204
1926-04-01 00:00:00,34.355053000000005,301.4538
1926-05-01 00:00:00,34.298629999999996,301.2858
1926-06-01 00:00:00,34.296504999999996,300.7531
1926-07-01 00:00:00,34.384125,299.93466
1926-08-01 00:00:00,34.522327000000004,298.99268
1926-09-01 00:00:00,34.681946,298.3286
1926-10-01 00:00:00,34.74995,298.40942
1926-11-01 00:00:00,34.74275,298.9116
1926-12-01 00:00:00,34.708157,299.44543
1927-01-01 00:00:00,34.55592,300.29846000000003
1927-02-01 00:00:00,34.379536,301.13818
1927-03-01 00:00:00,34.220943,301.59494
1927-04-01 00:00:00,34.13175,301.79883
1927-05-01 00:00:00,34.01726,301.70932
1927-06-01 00:00:00,34.04169,301.1018
1927-07-01 00:00:00,34.18869,300.13622999999995
1927-08-01 00:00:00,34.37785,299.13953
1927-09-01 00:00:00,34.544533,298.75198
1927-10-01 00:00:00,34.708991999999995,298.63162
1927-11-01 00:00:00,34.811023999999996,298.58804
1927-12-01 00:00:00,34.83855,299.1054
1928-01-01 00:00:00,34.76424,299.9508
1928-02-01 00:00:00,34.659164000000004,301.0233
1928-03-01 00:00:00,34.536243,301.11145
1928-04-01 00:00:00,34.42038,301.39822000000004
1928-05-01 00:00:00,34.361755,301.2315
1928-06-01 00:00:00,34.356644,300.8608
1928-07-01 00:00:00,34.431973,299.6641
1928-08-01 00:00:00,34.495056,299.02136
1928-09-01 00:00:00,34.628277000000004,298.3477
1928-10-01 00:00:00,34.718655,298.01223999999996
1928-11-01 00:00:00,34.773224,298.22375
1928-12-01 00:00:00,34.78743,298.88672
1929-01-01 00:00:00,34.678272,299.9235
1929-02-01 00:00:00,34.514922999999996,300.71033
1929-03-01 00:00:00,34.261105,300.91623
1929-04-01 00:00:00,34.163094,300.95508
1929-05-01 00:00:00,34.15167,301.0806
1929-06-01 00:00:00,34.143726,300.70227
1929-07-01 00:00:00,34.362790000000004,299.52902
1929-08-01 00:00:00,34.520462,298.6478
1929-09-01 00:00:00,34.56015,298.44277999999997
1929-10-01 00:00:00,34.569813,298.6412
1929-11-01 00:00:00,34.61221,298.93387
1929-12-01 00:00:00,34.533276,299.5076
1930-01-01 00:00:00,34.43152,300.21948
1930-02-01 00:00:00,34.281376,301.43466
1930-03-01 00:00:00,34.182342999999996,301.59997999999996
1930-04-01 00:00:00,34.116745,301.49323
1930-05-01 00:00:00,34.08249,301.34607
1930-06-01 00:00:00,34.17323,300.79895
1930-07-01 00:00:00,34.41067,299.47922
1930-08-01 00:00:00,34.640879999999996,298.55396
1930-09-01 00:00:00,34.737938,298.212
1930-10-01 00:00:00,34.731373,298.36047
1930-11-01 00:00:00,34.66408,298.60947000000004
1930-12-01 00:00:00,34.589859999999994,299.2191
1931-01-01 00:00:00,34.45902,300.0553
1931-02-01 00:00:00,34.303447999999996,301.07568
1931-03-01 00:00:00,34.191829999999996,301.38122999999996
1931-04-01 00:00:00,34.079066999999995,301.45944
1931-05-01 00:00:00,34.053883,301.49017000000003
1931-06-01 00:00:00,34.08401,300.95358
1931-07-01 00:00:00,34.16383,299.86624
1931-08-01 00:00:00,34.327009999999994,299.18887
1931-09-01 00:00:00,34.51733,298.70694
1931-10-01 00:00:00,34.683628000000006,298.5525
1931-11-01 00:00:00,34.803204,298.92267000000004
1931-12-01 00:00:00,34.825916,299.40362999999996
1932-01-01 00:00:00,34.656937,300.05444
1932-02-01 00:00:00,34.47894,300.79904
1932-03-01 00:00:00,34.378417999999996,301.39157
1932-04-01 00:00:00,34.275944,301.70578
1932-05-01 00:00:00,34.22057,301.73203
1932-06-01 00:00:00,34.238194,301.23868
1932-07-01 00:00:00,34.456528000000006,299.83218
1932-08-01 00:00:00,34.63384,298.80124
1932-09-01 00:00:00,34.75973,298.20917000000003
1932-10-01 00:00:00,34.88702,298.1007
1932-11-01 00:00:00,34.956295000000004,298.56046000000003
1932-12-01 00:00:00,34.976315,299.05948
1933-01-01 00:00:00,34.931934000000005,299.7797
1933-02-01 00:00:00,34.75183,300.87453999999997
1933-03-01 00:00:00,34.60818,301.6949
1933-04-01 00:00:00,34.48643,301.89304
1933-05-01 00:00:00,34.365932,302.0206
1933-06-01 00:00:00,34.370205,300.98123
1933-07-01 00:00:00,34.45857,299.62045
1933-08-01 00:00:00,34.548355,298.82648
1933-09-01 00:00:00,34.67796,298.26358
1933-10-01 00:00:00,34.78985,298.21472
1933-11-01 00:00:00,34.852955,298.501
1933-12-01 00:00:00,34.86057,298.9565
1934-01-01 00:00:00,34.742461999999996,299.88858
1934-02-01 00:00:00,34.565784,300.69907
1934-03-01 00:00:00,34.43906,301.09682999999995
1934-04-01 00:00:00,34.251205,301.7605
1934-05-01 00:00:00,34.205906,301.76392000000004
1934-06-01 00:00:00,34.205868,301.02518
1934-07-01 00:00:00,34.261204,299.76833999999997
1934-08-01 00:00:00,34.434475,298.6666
1934-09-01 00:00:00,34.575108,298.05948
1934-10-01 00:00:00,34.695133,298.00146
1934-11-01 00:00:00,34.72752,298.4371
1934-12-01 00:00:00,34.728645,299.04004
1935-01-01 00:00:00,34.58795,300.02344
1935-02-01 00:00:00,34.361706,300.8762
1935-03-01 00:00:00,34.210827,301.42654
1935-04-01 00:00:00,34.07602,301.85587000000004
1935-05-01 00:00:00,34.035709999999995,301.77356000000003
1935-06-01 00:00:00,34.068366999999995,300.7606
1935-07-01 00:00:00,34.19774,299.3594
1935-08-01 00:00:00,34.333378,298.426
1935-09-01 00:00:00,34.43987,298.25156
1935-10-01 00:00:00,34.492237,298.5187
1935-11-01 00:00:00,34.533443,298.55176
1935-12-01 00:00:00,34.5016,299.15767999999997
1936-01-01 00:00:00,34.35937,299.84268
1936-02-01 00:00:00,34.12559,300.95358
1936-03-01 00:00:00,33.952087,301.85474
1936-04-01 00:00:00,33.854442999999996,301.80908
1936-05-01 00:00:00,33.782883,301.38968
1936-06-01 00:00:00,33.894745,300.78525
1936-07-01 00:00:00,34.02081,300.11597
1936-08-01 00:00:00,34.212112,299.22165
1936-09-01 00:00:00,34.424564000000004,298.73526
1936-10-01 00:00:00,34.54517,298.7859
1936-11-01 00:00:00,34.65209,298.99802
1936-12-01 00:00:00,34.723328,299.42883
1937-01-01 00:00:00,34.691975,300.3804
1937-02-01 00:00:00,34.568634,301.303
1937-03-01 00:00:00,34.444790000000005,301.7535
1937-04-01 00:00:00,34.35718,301.8502
1937-05-01 00:00:00,34.27879,301.5096
1937-06-01 00:00:00,34.330546999999996,300.82642000000004
1937-07-01 00:00:00,34.537929999999996,299.42984
1937-08-01 00:00:00,34.677753,298.5986
1937-09-01 00:00:00,34.814045,298.31192000000004
1937-10-01 00:00:00,34.930893,298.18927
1937-11-01 00:00:00,34.997883,298.36084
1937-12-01 00:00:00,34.981809999999996,298.91895
1938-01-01 00:00:00,34.80563,299.81546000000003
1938-02-01 00:00:00,34.638000000000005,300.75232
1938-03-01 00:00:00,34.47609,301.32513
1938-04-01 00:00:00,34.33048,301.52902
1938-05-01 00:00:00,34.248978,301.62357000000003
1938-06-01 00:00:00,34.277896999999996,300.88394
1938-07-01 00:00:00,34.334972,299.6379
1938-08-01 00:00:00,34.445774,298.7502
1938-09-01 00:00:00,34.599926,298.12744
1938-10-01 00:00:00,34.662952000000004,298.42978
1938-11-01 00:00:00,34.716747,298.66226
1938-12-01 00:00:00,34.68874,299.26447
1939-01-01 00:00:00,34.588046999999996,300.36124
1939-02-01 00:00:00,34.32719,301.21472
1939-03-01 00:00:00,34.168568,301.73996
1939-04-01 00:00:00,34.06505,302.1399
1939-05-01 00:00:00,33.98868,301.9027
1939-06-01 00:00:00,34.01248,300.9796
1939-07-01 00:00:00,34.176632,299.62807999999995
1939-08-01 00:00:00,34.42694,298.4368
1939-09-01 00:00:00,34.588135,298.20703
1939-10-01 00:00:00,34.699856,298.42496
1939-11-01 00:00:00,34.780293,298.5805
1939-12-01 00:00:00,34.784523,299.24203
1940-01-01 00:00:00,34.674145,300.14583999999996
1940-02-01 00:00:00,34.561523,300.9324
1940-03-01 00:00:00,34.386227000000005,301.8157
1940-04-01 00:00:00,34.308735,302.19727
1940-05-01 00:00:00,34.180912,301.73938
1940-06-01 00:00:00,34.205859999999994,301.02866
1940-07-01 00:00:00,34.323353000000004,299.943
1940-08-01 00:00:00,34.458492,298.91434
1940-09-01 00:00:00,34.56187,298.66684
1940-10-01 00:00:00,34.609653,298.822
1940-11-01 00:00:00,34.675327,298.89938
1940-12-01 00:00:00,34.678196,299.34485
1941-01-01 00:00:00,34.614544,299.91348
1941-02-01 00:00:00,34.46131,300.9141
1941-03-01 00:00:00,34.288403,301.5687
1941-04-01 00:00:00,34.210255,301.66953
1941-05-01 00:00:00,34.14183,301.55746
1941-06-01 00:00:00,34.2347,300.71286000000003
1941-07-01 00:00:00,34.382557,299.76468
1941-08-01 00:00:00,34.491352,299.2128
1941-09-01 00:00:00,34.615463,298.95312
1941-10-01 00:00:00,34.7092,298.83713
1941-11-01 00:00:00,34.732014,299.1107
1941-12-01 00:00:00,34.730103,299.59314
1942-01-01 00:00:00,34.630657,300.31845
1942-02-01 00:00:00,34.499446999999996,301.3113
1942-03-01 00:00:00,34.389233000000004,301.66666000000004
1942-04-01 00:00:00,34.263393,301.7174
1942-05-01 00:00:00,34.19797,301.26498
1942-06-01 00:00:00,34.28181,300.47046
1942-07-01 00:00:00,34.44928,299.36633
1942-08-01 00:00:00,34.663605,298.4202
1942-09-01 00:00:00,34.827618,297.82288
1942-10-01 00:00:00,34.898590000000006,298.1471
1942-11-01 00:00:00,34.903927,298.46805
1942-12-01 00:00:00,34.896267,299.06876
1943-01-01 00:00:00,34.73668,300.00937000000005
1943-02-01 00:00:00,34.541756,301.04773
1943-03-01 00:00:00,34.405865000000006,301.58817
1943-04-01 00:00:00,34.36055,301.6594
1943-05-01 00:00:00,34.32827,301.5962
1943-06-01 00:00:00,34.2895,300.80795
1943-07-01 00:00:00,34.450302,299.44473
1943-08-01 00:00:00,34.611244,298.60696
1943-09-01 00:00:00,34.68657,298.37088
1943-10-01 00:00:00,34.744488,298.51447
1943-11-01 00:00:00,34.795273,298.48947000000004
1943-12-01 00:00:00,34.747814,299.0717
1944-01-01 00:00:00,34.54903,299.91507
1944-02-01 00:00:00,34.389538,301.08774
1944-03-01 00:00:00,34.19259,301.34348
1944-04-01 00:00:00,34.077529999999996,301.80444
1944-05-01 00:00:00,34.110287,301.45227
1944-06-01 00:00:00,34.129364,300.9
1944-07-01 00:00:00,34.257459999999995,299.85742
1944-08-01 00:00:00,34.42511,298.9712
1944-09-01 00:00:00,34.562183000000005,298.62796000000003
1944-10-01 00:00:00,34.679646000000005,298.32358
1944-11-01 00:00:00,34.712234,298.7515
1944-12-01 00:00:00,34.74672,299.38782000000003
1945-01-01 00:00:00,34.651424,300.15808
1945-02-01 00:00:00,34.500687,300.79812999999996
1945-03-01 00:00:00,34.4437,301.19894
1945-04-01 00:00:00,34.399715,301.55273
1945-05-01 00:00:00,34.331882,301.3219
1945-06-01 00:00:00,34.490158,300.17828
1945-07-01 00:00:00,34.617466,299.45996
1945-08-01 00:00:00,34.77138,298.64993
1945-09-01 00:00:00,34.870914,298.20422
1945-10-01 00:00:00,34.950264000000004,298.18652000000003
1945-11-01 00:00:00,34.99951,298.47348
1945-12-01 00:00:00,34.942963,299.1429
1946-01-01 00:00:00,34.79652,299.89996
1946-02-01 00:00:00,34.596897,300.78087999999997
1946-03-01 00:00:00,34.48279,301.56424
1946-04-01 00:00:00,34.393612,301.5407
1946-05-01 00:00:00,34.343887,301.35782
1946-06-01 00:00:00,34.3568,300.68197999999995
1946-07-01 00:00:00,34.508648,299.4302
1946-08-01 00:00:00,34.63975,298.40918
1946-09-01 00:00:00,34.725970000000004,298.0629
1946-10-01 00:00:00,34.756145000000004,298.31992
1946-11-01 00:00:00,34.749103999999996,298.76025
1946-12-01 00:00:00,34.728176,299.43896
1947-01-01 00:00:00,34.651104,300.10962
