Unnamed: 0,SALT,TS
1857-01-01 00:00:00,33.880966,296.6053
1857-02-01 00:00:00,33.86584,296.49582
1857-03-01 00:00:00,33.844757,295.50424
1857-04-01 00:00:00,33.825005,295.5665
1857-05-01 00:00:00,33.814762,297.5304
1857-06-01 00:00:00,33.839306,299.3539
1857-07-01 00:00:00,33.86063,300.87497
1857-08-01 00:00:00,33.885098,301.46008
1857-09-01 00:00:00,33.90335,301.95496
1857-10-01 00:00:00,33.912945,301.51785
1857-11-01 00:00:00,33.91082,300.6998
1857-12-01 00:00:00,33.900524,298.9999
1858-01-01 00:00:00,33.858795,298.10538
1858-02-01 00:00:00,33.82861,298.0099
1858-03-01 00:00:00,33.80832,297.11282
1858-04-01 00:00:00,33.810936,296.9336
1858-05-01 00:00:00,33.817013,297.87238
1858-06-01 00:00:00,33.840485,299.58002
1858-07-01 00:00:00,33.874928,301.32947
1858-08-01 00:00:00,33.91797,301.3742
1858-09-01 00:00:00,33.939217,301.84378
1858-10-01 00:00:00,33.944584,301.5892
1858-11-01 00:00:00,33.941414,300.71225
1858-12-01 00:00:00,33.923096,299.4605
1859-01-01 00:00:00,33.8552,298.0209
1859-02-01 00:00:00,33.83172,296.28427
1859-03-01 00:00:00,33.816216,296.42606
1859-04-01 00:00:00,33.81325,296.611
1859-05-01 00:00:00,33.821926,297.58887
1859-06-01 00:00:00,33.84353,299.05106
1859-07-01 00:00:00,33.863186,300.50705
1859-08-01 00:00:00,33.899868,300.83246
1859-09-01 00:00:00,33.92609,301.29688
1859-10-01 00:00:00,33.939117,301.56152
1859-11-01 00:00:00,33.943897,300.35712
1859-12-01 00:00:00,33.935993,298.21002
1860-01-01 00:00:00,33.91107,296.7025
1860-02-01 00:00:00,33.888,295.65427
1860-03-01 00:00:00,33.875637,295.77072
1860-04-01 00:00:00,33.854958,296.58932
1860-05-01 00:00:00,33.848644,297.42398
1860-06-01 00:00:00,33.87175,299.21292
1860-07-01 00:00:00,33.893063,300.96152
1860-08-01 00:00:00,33.913513,301.0323
1860-09-01 00:00:00,33.938633,301.1448
1860-10-01 00:00:00,33.95009,301.2219
1860-11-01 00:00:00,33.95663,300.14493
1860-12-01 00:00:00,33.944244,299.07404
1861-01-01 00:00:00,33.90898,298.3501
1861-02-01 00:00:00,33.88311,297.43442
1861-03-01 00:00:00,33.867393,296.67267
1861-04-01 00:00:00,33.853966,296.95782
1861-05-01 00:00:00,33.86027,297.7114
1861-06-01 00:00:00,33.91614,298.93488
1861-07-01 00:00:00,33.95984,300.38678
1861-08-01 00:00:00,33.97369,301.48938
1861-09-01 00:00:00,33.98621,301.8887
1861-10-01 00:00:00,33.98808,301.93152
1861-11-01 00:00:00,33.987976,300.88184
1861-12-01 00:00:00,33.971542,299.4227
1862-01-01 00:00:00,33.94975,298.19547
1862-02-01 00:00:00,33.9327,297.0551
1862-03-01 00:00:00,33.912685,295.52286
1862-04-01 00:00:00,33.857365,295.91116
1862-05-01 00:00:00,33.881878,297.07913
1862-06-01 00:00:00,33.929256,299.13687
1862-07-01 00:00:00,33.973682,300.40784
1862-08-01 00:00:00,34.004383,301.11426
1862-09-01 00:00:00,34.018593,301.42288
1862-10-01 00:00:00,34.019867,301.44153
1862-11-01 00:00:00,34.019695,300.98264
1862-12-01 00:00:00,33.997635,299.81027
1863-01-01 00:00:00,33.964325,298.08444
1863-02-01 00:00:00,33.909985,297.10516
1863-03-01 00:00:00,33.880634,296.6935
1863-04-01 00:00:00,33.86123,297.42172
1863-05-01 00:00:00,33.871803,298.06958
1863-06-01 00:00:00,33.901455,299.0746
1863-07-01 00:00:00,33.93252,300.4039
1863-08-01 00:00:00,33.943924,300.99106
1863-09-01 00:00:00,33.956295,301.70572
1863-10-01 00:00:00,33.958145,301.44434
1863-11-01 00:00:00,33.95906,300.83633
1863-12-01 00:00:00,33.95407,299.30203
1864-01-01 00:00:00,33.93481,297.70883
1864-02-01 00:00:00,33.906284,295.81192
1864-03-01 00:00:00,33.87518,295.77786
1864-04-01 00:00:00,33.86076,296.8167
1864-05-01 00:00:00,33.843674,297.6672
1864-06-01 00:00:00,33.857197,299.26553
1864-07-01 00:00:00,33.875816,300.1596
1864-08-01 00:00:00,33.900593,300.56467
1864-09-01 00:00:00,33.92673,301.18326
1864-10-01 00:00:00,33.93703,301.04208
1864-11-01 00:00:00,33.941868,300.25153
1864-12-01 00:00:00,33.938744,299.54117
1865-01-01 00:00:00,33.91301,297.69104
1865-02-01 00:00:00,33.873283,296.99023
1865-03-01 00:00:00,33.859146,296.09778
1865-04-01 00:00:00,33.837124,296.2811
1865-05-01 00:00:00,33.828087,297.7397
1865-06-01 00:00:00,33.85438,298.79126
1865-07-01 00:00:00,33.878212,300.59998
1865-08-01 00:00:00,33.897636,301.22937
1865-09-01 00:00:00,33.914776,301.6404
1865-10-01 00:00:00,33.928436,301.27634
1865-11-01 00:00:00,33.926956,299.9584
1865-12-01 00:00:00,33.9273,298.5036
1866-01-01 00:00:00,33.904922,297.0583
1866-02-01 00:00:00,33.894115,296.06613
1866-03-01 00:00:00,33.869247,295.6803
1866-04-01 00:00:00,33.85226,295.9845
1866-05-01 00:00:00,33.84765,297.37793
1866-06-01 00:00:00,33.859547,299.0036
1866-07-01 00:00:00,33.875725,300.7429
1866-08-01 00:00:00,33.91311,301.47943
1866-09-01 00:00:00,33.9463,301.52942
1866-10-01 00:00:00,33.959946,301.5259
1866-11-01 00:00:00,33.963383,300.52512
1866-12-01 00:00:00,33.9614,298.12967
1867-01-01 00:00:00,33.92083,296.9973
1867-02-01 00:00:00,33.89066,296.46103
1867-03-01 00:00:00,33.883167,295.84854
1867-04-01 00:00:00,33.888195,296.87442
1867-05-01 00:00:00,33.884388,297.72897
1867-06-01 00:00:00,33.88556,299.04028
1867-07-01 00:00:00,33.905838,300.5117
1867-08-01 00:00:00,33.935562,301.17352
1867-09-01 00:00:00,33.966557,301.38712
1867-10-01 00:00:00,33.972473,301.1219
1867-11-01 00:00:00,33.973236,300.68613
1867-12-01 00:00:00,33.97097,299.023
1868-01-01 00:00:00,33.93732,297.3126
1868-02-01 00:00:00,33.902393,296.1204
1868-03-01 00:00:00,33.874596,295.72278
1868-04-01 00:00:00,33.851776,296.4248
1868-05-01 00:00:00,33.84428,297.62216
1868-06-01 00:00:00,33.85496,298.97485
1868-07-01 00:00:00,33.863674,300.3474
1868-08-01 00:00:00,33.88287,300.68994
1868-09-01 00:00:00,33.902084,300.93704
1868-10-01 00:00:00,33.925983,300.6641
1868-11-01 00:00:00,33.937817,299.98975
1868-12-01 00:00:00,33.943756,298.02853
1869-01-01 00:00:00,33.931072,296.24503
1869-02-01 00:00:00,33.911358,295.8904
1869-03-01 00:00:00,33.906452,296.38666
1869-04-01 00:00:00,33.8998,296.66672
1869-05-01 00:00:00,33.88795,298.055
1869-06-01 00:00:00,33.892662,299.55545
1869-07-01 00:00:00,33.90101,300.37778
1869-08-01 00:00:00,33.91597,301.1735
1869-09-01 00:00:00,33.93075,301.68216
1869-10-01 00:00:00,33.95738,301.36743
1869-11-01 00:00:00,33.95969,300.3188
1869-12-01 00:00:00,33.95009,299.49808
1870-01-01 00:00:00,33.93728,297.65503
1870-02-01 00:00:00,33.895233,295.54764
1870-03-01 00:00:00,33.879723,295.83157
1870-04-01 00:00:00,33.88522,296.45102
1870-05-01 00:00:00,33.890057,296.82465
1870-06-01 00:00:00,33.917713,299.11826
1870-07-01 00:00:00,33.945816,300.6272
1870-08-01 00:00:00,33.958023,301.16245
1870-09-01 00:00:00,33.977856,301.75916
1870-10-01 00:00:00,33.975777,301.5559
1870-11-01 00:00:00,33.960808,300.4116
1870-12-01 00:00:00,33.94538,299.064
1871-01-01 00:00:00,33.92651,297.06256
1871-02-01 00:00:00,33.902298,295.64206
1871-03-01 00:00:00,33.890213,295.32343
1871-04-01 00:00:00,33.88944,296.7622
1871-05-01 00:00:00,33.888985,297.24692
1871-06-01 00:00:00,33.90153,298.54083
1871-07-01 00:00:00,33.925022,300.35507
1871-08-01 00:00:00,33.95409,300.69598
1871-09-01 00:00:00,33.968403,301.32266
1871-10-01 00:00:00,33.97682,300.95813
1871-11-01 00:00:00,33.98421,300.29755
1871-12-01 00:00:00,33.982162,299.32672
1872-01-01 00:00:00,33.962063,298.23752
1872-02-01 00:00:00,33.940956,296.7952
1872-03-01 00:00:00,33.918625,296.49185
1872-04-01 00:00:00,33.90686,297.12903
1872-05-01 00:00:00,33.91794,298.05365
1872-06-01 00:00:00,33.9213,299.35663
1872-07-01 00:00:00,33.95589,300.58292
1872-08-01 00:00:00,33.982773,301.10007
1872-09-01 00:00:00,33.99749,301.49945
1872-10-01 00:00:00,33.991314,301.05313
1872-11-01 00:00:00,33.98337,300.23376
1872-12-01 00:00:00,33.96893,298.83536
1873-01-01 00:00:00,33.930397,297.8301
1873-02-01 00:00:00,33.894604,297.50696
1873-03-01 00:00:00,33.86527,297.239
1873-04-01 00:00:00,33.84401,296.99695
1873-05-01 00:00:00,33.835377,297.69992
1873-06-01 00:00:00,33.842155,299.56537
1873-07-01 00:00:00,33.860523,301.08932
1873-08-01 00:00:00,33.887314,301.7276
1873-09-01 00:00:00,33.908848,301.57553
1873-10-01 00:00:00,33.920067,301.2937
1873-11-01 00:00:00,33.93422,300.26578
1873-12-01 00:00:00,33.922302,298.66125
1874-01-01 00:00:00,33.90367,297.36676
1874-02-01 00:00:00,33.863937,296.15894
1874-03-01 00:00:00,33.860264,296.70303
1874-04-01 00:00:00,33.834755,296.67917
1874-05-01 00:00:00,33.8171,297.86066
1874-06-01 00:00:00,33.825443,299.46545
1874-07-01 00:00:00,33.85361,300.54944
1874-08-01 00:00:00,33.89221,301.22568
1874-09-01 00:00:00,33.92226,301.83783
1874-10-01 00:00:00,33.93626,301.2433
1874-11-01 00:00:00,33.942074,300.5769
1874-12-01 00:00:00,33.938934,299.25967
1875-01-01 00:00:00,33.926888,297.66068
1875-02-01 00:00:00,33.912136,297.02924
1875-03-01 00:00:00,33.90202,296.41272
1875-04-01 00:00:00,33.88702,296.34302
1875-05-01 00:00:00,33.87809,297.6397
1875-06-01 00:00:00,33.882927,299.05756
1875-07-01 00:00:00,33.90875,300.63425
1875-08-01 00:00:00,33.955276,301.01538
1875-09-01 00:00:00,33.976265,301.53503
1875-10-01 00:00:00,33.98403,301.2608
1875-11-01 00:00:00,33.98222,300.41528
1875-12-01 00:00:00,33.97148,299.02252
1876-01-01 00:00:00,33.9562,297.58636
1876-02-01 00:00:00,33.914253,296.93896
1876-03-01 00:00:00,33.89274,296.43622
1876-04-01 00:00:00,33.895042,297.29288
1876-05-01 00:00:00,33.88441,298.06393
1876-06-01 00:00:00,33.907997,298.91833
1876-07-01 00:00:00,33.94631,300.32523
1876-08-01 00:00:00,33.968834,300.92215
1876-09-01 00:00:00,33.97835,301.2038
1876-10-01 00:00:00,33.98787,300.71927
1876-11-01 00:00:00,33.98867,299.83975
1876-12-01 00:00:00,33.98269,298.0099
1877-01-01 00:00:00,33.95371,297.16867
1877-02-01 00:00:00,33.901005,296.05676
1877-03-01 00:00:00,33.8694,295.82343
1877-04-01 00:00:00,33.84882,296.87167
1877-05-01 00:00:00,33.84122,298.32843
1877-06-01 00:00:00,33.85914,299.8766
1877-07-01 00:00:00,33.881115,300.40604
1877-08-01 00:00:00,33.911705,301.0248
1877-09-01 00:00:00,33.948196,301.26224
1877-10-01 00:00:00,33.960793,300.93066
1877-11-01 00:00:00,33.964966,300.27347
1877-12-01 00:00:00,33.962433,298.8148
1878-01-01 00:00:00,33.95103,297.4499
1878-02-01 00:00:00,33.920612,297.24585
1878-03-01 00:00:00,33.91051,297.23605
1878-04-01 00:00:00,33.903282,297.48984
1878-05-01 00:00:00,33.88683,297.73358
1878-06-01 00:00:00,33.907394,299.0568
1878-07-01 00:00:00,33.94012,300.26434
1878-08-01 00:00:00,33.97332,301.09937
1878-09-01 00:00:00,33.991493,301.30432
1878-10-01 00:00:00,33.99743,301.19388
1878-11-01 00:00:00,33.998955,300.38837
1878-12-01 00:00:00,33.998238,298.50558
1879-01-01 00:00:00,33.96547,297.39346
1879-02-01 00:00:00,33.89503,296.09366
1879-03-01 00:00:00,33.85975,295.9003
1879-04-01 00:00:00,33.8764,296.07397
1879-05-01 00:00:00,33.8854,297.43655
1879-06-01 00:00:00,33.90868,299.12045
1879-07-01 00:00:00,33.93378,300.82974
1879-08-01 00:00:00,33.96807,301.24832
1879-09-01 00:00:00,33.98275,301.6133
1879-10-01 00:00:00,33.977253,301.70105
1879-11-01 00:00:00,33.96489,300.7856
1879-12-01 00:00:00,33.94933,298.6309
1880-01-01 00:00:00,33.923473,297.1369
1880-02-01 00:00:00,33.90878,296.45322
1880-03-01 00:00:00,33.895008,296.56653
1880-04-01 00:00:00,33.876564,295.9293
1880-05-01 00:00:00,33.875423,297.40503
1880-06-01 00:00:00,33.885666,299.03357
1880-07-01 00:00:00,33.901794,300.38284
1880-08-01 00:00:00,33.92681,301.39417
1880-09-01 00:00:00,33.942818,301.72946
1880-10-01 00:00:00,33.955044,301.3419
1880-11-01 00:00:00,33.96134,300.82465
1880-12-01 00:00:00,33.95447,299.23404
1881-01-01 00:00:00,33.95424,297.49384
1881-02-01 00:00:00,33.931526,296.56924
1881-03-01 00:00:00,33.913433,295.65686
1881-04-01 00:00:00,33.897823,296.6318
1881-05-01 00:00:00,33.86431,297.34802
1881-06-01 00:00:00,33.860744,299.4229
1881-07-01 00:00:00,33.875954,300.52722
1881-08-01 00:00:00,33.905933,301.32742
1881-09-01 00:00:00,33.9276,301.68265
1881-10-01 00:00:00,33.92699,301.5245
1881-11-01 00:00:00,33.923637,300.6046
1881-12-01 00:00:00,33.906048,299.038
1882-01-01 00:00:00,33.879456,297.017
1882-02-01 00:00:00,33.847954,295.10538
1882-03-01 00:00:00,33.798923,295.99075
1882-04-01 00:00:00,33.75248,296.40717
1882-05-01 00:00:00,33.74964,297.4669
1882-06-01 00:00:00,33.784233,299.6716
1882-07-01 00:00:00,33.81981,301.1091
1882-08-01 00:00:00,33.85051,301.4337
1882-09-01 00:00:00,33.879948,301.7518
1882-10-01 00:00:00,33.895977,301.56232
1882-11-01 00:00:00,33.900158,300.9015
1882-12-01 00:00:00,33.890858,299.50153
1883-01-01 00:00:00,33.868446,298.46066
1883-02-01 00:00:00,33.848076,297.1024
1883-03-01 00:00:00,33.820644,296.81845
1883-04-01 00:00:00,33.792717,297.20673
1883-05-01 00:00:00,33.792442,297.42987
1883-06-01 00:00:00,33.80992,298.99387
1883-07-01 00:00:00,33.838837,300.2319
1883-08-01 00:00:00,33.879124,300.64478
1883-09-01 00:00:00,33.910267,301.07556
1883-10-01 00:00:00,33.92792,301.0036
1883-11-01 00:00:00,33.939983,300.17993
1883-12-01 00:00:00,33.953163,298.3398
1884-01-01 00:00:00,33.93163,297.20996
1884-02-01 00:00:00,33.916653,296.4714
1884-03-01 00:00:00,33.885826,295.96072
1884-04-01 00:00:00,33.879654,296.6406
1884-05-01 00:00:00,33.87965,297.71338
1884-06-01 00:00:00,33.90435,298.90497
1884-07-01 00:00:00,33.91914,300.57327
1884-08-01 00:00:00,33.940903,301.27472
1884-09-01 00:00:00,33.97394,301.26105
1884-10-01 00:00:00,33.981586,301.4892
1884-11-01 00:00:00,33.99037,300.3724
1884-12-01 00:00:00,33.978317,298.66922
1885-01-01 00:00:00,33.95013,296.8992
1885-02-01 00:00:00,33.92611,296.04257
1885-03-01 00:00:00,33.90056,295.1439
1885-04-01 00:00:00,33.878613,295.42697
1885-05-01 00:00:00,33.883232,297.40207
1885-06-01 00:00:00,33.885002,299.1165
1885-07-01 00:00:00,33.897167,300.19513
1885-08-01 00:00:00,33.929684,300.86874
1885-09-01 00:00:00,33.941418,301.35626
1885-10-01 00:00:00,33.946117,301.6242
1885-11-01 00:00:00,33.95142,300.3872
1885-12-01 00:00:00,33.944427,297.89896
1886-01-01 00:00:00,33.90982,296.38782
1886-02-01 00:00:00,33.859753,296.1849
1886-03-01 00:00:00,33.84573,295.5726
1886-04-01 00:00:00,33.840454,295.84576
1886-05-01 00:00:00,33.850227,298.02576
1886-06-01 00:00:00,33.876022,299.6154
1886-07-01 00:00:00,33.91049,300.4394
1886-08-01 00:00:00,33.953632,301.02844
1886-09-01 00:00:00,33.980515,301.3639
1886-10-01 00:00:00,33.99618,301.1896
1886-11-01 00:00:00,34.006252,300.2286
1886-12-01 00:00:00,34.018467,298.5002
1887-01-01 00:00:00,34.020397,296.02252
1887-02-01 00:00:00,34.00363,295.8541
1887-03-01 00:00:00,33.985794,296.30872
1887-04-01 00:00:00,33.968388,296.3455
1887-05-01 00:00:00,33.945187,296.96143
1887-06-01 00:00:00,33.955784,298.41165
1887-07-01 00:00:00,33.974014,300.26224
1887-08-01 00:00:00,33.999775,300.32446
1887-09-01 00:00:00,34.00628,300.83585
1887-10-01 00:00:00,33.999004,300.61734
1887-11-01 00:00:00,33.9848,299.60266
1887-12-01 00:00:00,33.971012,298.52277
1888-01-01 00:00:00,33.93601,296.62314
1888-02-01 00:00:00,33.906754,295.61472
1888-03-01 00:00:00,33.87638,295.94608
1888-04-01 00:00:00,33.867245,296.5544
1888-05-01 00:00:00,33.842922,297.5735
1888-06-01 00:00:00,33.86824,299.01505
1888-07-01 00:00:00,33.91091,300.28452
1888-08-01 00:00:00,33.941544,301.05045
1888-09-01 00:00:00,33.958782,301.39133
1888-10-01 00:00:00,33.963676,301.0847
1888-11-01 00:00:00,33.96103,300.2935
1888-12-01 00:00:00,33.95005,299.29318
1889-01-01 00:00:00,33.930645,297.5362
1889-02-01 00:00:00,33.89351,296.22363
1889-03-01 00:00:00,33.841892,295.41748
1889-04-01 00:00:00,33.844593,296.29303
1889-05-01 00:00:00,33.841484,297.69525
1889-06-01 00:00:00,33.848316,299.21667
1889-07-01 00:00:00,33.888077,300.6949
1889-08-01 00:00:00,33.924263,301.238
1889-09-01 00:00:00,33.94759,301.58197
1889-10-01 00:00:00,33.955738,301.1625
1889-11-01 00:00:00,33.96058,300.66107
1889-12-01 00:00:00,33.94421,298.78787
1890-01-01 00:00:00,33.91085,296.62854
1890-02-01 00:00:00,33.879276,295.39053
1890-03-01 00:00:00,33.85059,294.69855
1890-04-01 00:00:00,33.82721,295.52805
1890-05-01 00:00:00,33.824215,296.39474
1890-06-01 00:00:00,33.847504,298.47803
1890-07-01 00:00:00,33.88238,299.96533
1890-08-01 00:00:00,33.90983,300.68552
1890-09-01 00:00:00,33.929596,301.17496
1890-10-01 00:00:00,33.949654,301.01956
1890-11-01 00:00:00,33.958492,299.95105
1890-12-01 00:00:00,33.955906,298.5591
1891-01-01 00:00:00,33.938885,296.52835
1891-02-01 00:00:00,33.90415,295.49698
1891-03-01 00:00:00,33.878006,295.22958
1891-04-01 00:00:00,33.856857,295.7545
1891-05-01 00:00:00,33.859123,296.8158
1891-06-01 00:00:00,33.889072,298.5962
1891-07-01 00:00:00,33.913357,300.4764
1891-08-01 00:00:00,33.965717,300.7952
1891-09-01 00:00:00,33.98986,301.2652
1891-10-01 00:00:00,33.991474,300.99493
1891-11-01 00:00:00,33.998737,300.01065
1891-12-01 00:00:00,34.002266,298.93134
1892-01-01 00:00:00,33.97269,297.09692
1892-02-01 00:00:00,33.937145,295.94748
1892-03-01 00:00:00,33.90435,295.60443
1892-04-01 00:00:00,33.867165,295.85
1892-05-01 00:00:00,33.8613,297.33575
1892-06-01 00:00:00,33.88175,298.8607
1892-07-01 00:00:00,33.89243,300.604
1892-08-01 00:00:00,33.901333,300.89258
1892-09-01 00:00:00,33.93229,300.91995
1892-10-01 00:00:00,33.93995,300.73212
1892-11-01 00:00:00,33.938137,300.04086
1892-12-01 00:00:00,33.93353,298.08362
1893-01-01 00:00:00,33.919773,297.31418
1893-02-01 00:00:00,33.895313,295.78207
1893-03-01 00:00:00,33.878754,295.7964
1893-04-01 00:00:00,33.86312,297.0355
1893-05-01 00:00:00,33.85484,297.95355
1893-06-01 00:00:00,33.861225,299.33157
1893-07-01 00:00:00,33.873703,300.5813
1893-08-01 00:00:00,33.886993,301.1016
1893-09-01 00:00:00,33.902653,301.35825
1893-10-01 00:00:00,33.903236,301.23416
1893-11-01 00:00:00,33.90073,300.4511
1893-12-01 00:00:00,33.88443,299.087
1894-01-01 00:00:00,33.858402,297.0395
1894-02-01 00:00:00,33.833824,296.3836
1894-03-01 00:00:00,33.792885,296.44693
1894-04-01 00:00:00,33.773617,296.31335
1894-05-01 00:00:00,33.775707,297.1549
1894-06-01 00:00:00,33.80056,298.686
1894-07-01 00:00:00,33.8194,300.05746
1894-08-01 00:00:00,33.846085,301.2384
1894-09-01 00:00:00,33.89526,301.4906
1894-10-01 00:00:00,33.92305,301.22647
1894-11-01 00:00:00,33.936897,299.98007
1894-12-01 00:00:00,33.932262,298.33765
1895-01-01 00:00:00,33.904564,297.51086
1895-02-01 00:00:00,33.87527,296.4076
1895-03-01 00:00:00,33.850468,296.1735
1895-04-01 00:00:00,33.817425,296.15295
1895-05-01 00:00:00,33.817875,297.52402
1895-06-01 00:00:00,33.8546,298.5723
1895-07-01 00:00:00,33.88787,300.48334
1895-08-01 00:00:00,33.91663,301.46637
1895-09-01 00:00:00,33.9648,301.31363
1895-10-01 00:00:00,33.991592,301.3562
1895-11-01 00:00:00,34.000046,300.4853
1895-12-01 00:00:00,33.9939,298.01508
1896-01-01 00:00:00,33.979446,296.52576
1896-02-01 00:00:00,33.947243,296.23538
1896-03-01 00:00:00,33.91311,295.2504
1896-04-01 00:00:00,33.889626,295.95856
1896-05-01 00:00:00,33.87406,297.4691
1896-06-01 00:00:00,33.894802,298.76132
1896-07-01 00:00:00,33.930492,300.16806
1896-08-01 00:00:00,33.93221,300.9492
1896-09-01 00:00:00,33.95121,301.52664
1896-10-01 00:00:00,33.952194,301.29428
1896-11-01 00:00:00,33.94832,300.17474
1896-12-01 00:00:00,33.927032,298.2694
1897-01-01 00:00:00,33.887524,296.8615
1897-02-01 00:00:00,33.850002,296.4372
1897-03-01 00:00:00,33.8173,295.7046
1897-04-01 00:00:00,33.790154,296.48877
1897-05-01 00:00:00,33.783504,296.89966
1897-06-01 00:00:00,33.801373,299.11563
1897-07-01 00:00:00,33.82627,300.37576
1897-08-01 00:00:00,33.86002,300.93063
1897-09-01 00:00:00,33.891754,301.31003
1897-10-01 00:00:00,33.916042,301.17416
1897-11-01 00:00:00,33.924717,300.53857
1897-12-01 00:00:00,33.926933,299.00586
1898-01-01 00:00:00,33.91236,297.32596
1898-02-01 00:00:00,33.87928,295.94135
1898-03-01 00:00:00,33.845375,296.04422
1898-04-01 00:00:00,33.82656,296.05356
1898-05-01 00:00:00,33.80948,296.53824
1898-06-01 00:00:00,33.8245,298.5442
1898-07-01 00:00:00,33.862225,300.4952
1898-08-01 00:00:00,33.925083,300.96014
1898-09-01 00:00:00,33.95245,301.1188
1898-10-01 00:00:00,33.9626,301.0999
1898-11-01 00:00:00,33.963093,300.23288
1898-12-01 00:00:00,33.95476,298.6532
1899-01-01 00:00:00,33.91074,296.67743
1899-02-01 00:00:00,33.857437,295.9451
1899-03-01 00:00:00,33.82887,296.36966
1899-04-01 00:00:00,33.814514,295.77927
1899-05-01 00:00:00,33.817513,296.40353
1899-06-01 00:00:00,33.827076,297.95798
1899-07-01 00:00:00,33.848972,300.18335
1899-08-01 00:00:00,33.868256,301.29745
1899-09-01 00:00:00,33.870453,301.25974
1899-10-01 00:00:00,33.86707,300.87646
1899-11-01 00:00:00,33.86949,300.4207
1899-12-01 00:00:00,33.85744,298.80453
1900-01-01 00:00:00,33.83179,297.3165
1900-02-01 00:00:00,33.81968,296.79938
1900-03-01 00:00:00,33.80417,296.345
1900-04-01 00:00:00,33.80081,296.55954
1900-05-01 00:00:00,33.80831,297.74176
1900-06-01 00:00:00,33.817547,298.92264
1900-07-01 00:00:00,33.828564,300.34494
1900-08-01 00:00:00,33.87902,301.00815
1900-09-01 00:00:00,33.92972,301.83032
