Unnamed: 0,SALT,TS
1869-12-01 00:00:00,33.94553,299.5015
1870-01-01 00:00:00,33.918938,297.79495
1870-02-01 00:00:00,33.87242,297.14545
1870-03-01 00:00:00,33.83671,297.07947
1870-04-01 00:00:00,33.8292,296.6428
1870-05-01 00:00:00,33.82875,297.74847
1870-06-01 00:00:00,33.840244,299.08264
1870-07-01 00:00:00,33.850197,300.44498
1870-08-01 00:00:00,33.873444,301.30048
1870-09-01 00:00:00,33.897934,301.60825
1870-10-01 00:00:00,33.902893,301.46194
1870-11-01 00:00:00,33.916424,300.36737
1870-12-01 00:00:00,33.91899,298.97162
1871-01-01 00:00:00,33.913162,296.73123
1871-02-01 00:00:00,33.920315,295.2996
1871-03-01 00:00:00,33.92076,295.93112
1871-04-01 00:00:00,33.906593,296.06393
1871-05-01 00:00:00,33.88154,297.07663
1871-06-01 00:00:00,33.890495,298.72333
1871-07-01 00:00:00,33.91528,300.22806
1871-08-01 00:00:00,33.965,301.12836
1871-09-01 00:00:00,33.998005,301.6224
1871-10-01 00:00:00,34.00088,302.02713
1871-11-01 00:00:00,33.998997,300.43063
1871-12-01 00:00:00,33.982853,298.45993
1872-01-01 00:00:00,33.941647,296.4971
1872-02-01 00:00:00,33.88289,295.97955
1872-03-01 00:00:00,33.848858,295.35388
1872-04-01 00:00:00,33.81514,295.75656
1872-05-01 00:00:00,33.822617,298.09616
1872-06-01 00:00:00,33.859467,299.9547
1872-07-01 00:00:00,33.89157,300.70657
1872-08-01 00:00:00,33.927288,301.464
1872-09-01 00:00:00,33.96245,301.57068
1872-10-01 00:00:00,33.978573,301.35867
1872-11-01 00:00:00,33.97673,300.34375
1872-12-01 00:00:00,33.971867,299.32742
1873-01-01 00:00:00,33.968117,297.73157
1873-02-01 00:00:00,33.94128,296.73407
1873-03-01 00:00:00,33.91701,296.96683
1873-04-01 00:00:00,33.887085,296.84747
1873-05-01 00:00:00,33.875942,298.00684
1873-06-01 00:00:00,33.884163,299.16013
1873-07-01 00:00:00,33.906544,300.66507
1873-08-01 00:00:00,33.943443,301.18622
1873-09-01 00:00:00,33.967636,301.27234
1873-10-01 00:00:00,33.973125,300.7382
1873-11-01 00:00:00,33.971672,300.16718
1873-12-01 00:00:00,33.970024,298.50296
1874-01-01 00:00:00,33.975365,297.51373
1874-02-01 00:00:00,33.947407,296.49902
1874-03-01 00:00:00,33.91763,296.81335
1874-04-01 00:00:00,33.907112,297.53442
1874-05-01 00:00:00,33.912666,298.36118
1874-06-01 00:00:00,33.93912,299.76605
1874-07-01 00:00:00,33.961014,300.75394
1874-08-01 00:00:00,33.98932,300.9419
1874-09-01 00:00:00,34.00491,301.43494
1874-10-01 00:00:00,34.013283,301.2159
1874-11-01 00:00:00,34.009953,300.35724
1874-12-01 00:00:00,34.004513,298.47375
1875-01-01 00:00:00,33.99082,297.3604
1875-02-01 00:00:00,33.966866,295.92917
1875-03-01 00:00:00,33.949028,294.76718
1875-04-01 00:00:00,33.92308,296.08524
1875-05-01 00:00:00,33.89535,297.8335
1875-06-01 00:00:00,33.90705,299.2732
1875-07-01 00:00:00,33.924725,300.83566
1875-08-01 00:00:00,33.959164,301.2794
1875-09-01 00:00:00,33.995983,301.74298
1875-10-01 00:00:00,34.0036,301.16092
1875-11-01 00:00:00,34.009346,300.1794
1875-12-01 00:00:00,34.00892,298.00388
1876-01-01 00:00:00,33.982105,297.13525
1876-02-01 00:00:00,33.918945,296.88266
1876-03-01 00:00:00,33.87731,295.62344
1876-04-01 00:00:00,33.850723,296.6135
1876-05-01 00:00:00,33.852325,297.54617
1876-06-01 00:00:00,33.84757,298.49374
1876-07-01 00:00:00,33.878098,300.15833
1876-08-01 00:00:00,33.909317,301.26782
1876-09-01 00:00:00,33.948936,301.6846
1876-10-01 00:00:00,33.969887,301.55112
1876-11-01 00:00:00,33.97623,300.46777
1876-12-01 00:00:00,33.938446,299.11826
1877-01-01 00:00:00,33.900238,297.03546
1877-02-01 00:00:00,33.877693,295.42065
1877-03-01 00:00:00,33.85181,296.11493
1877-04-01 00:00:00,33.84662,296.9393
1877-05-01 00:00:00,33.862293,297.21573
1877-06-01 00:00:00,33.880093,298.87247
1877-07-01 00:00:00,33.895416,300.29623
1877-08-01 00:00:00,33.934544,300.72562
1877-09-01 00:00:00,33.97586,301.49527
1877-10-01 00:00:00,33.98752,301.10623
1877-11-01 00:00:00,33.994812,300.29443
1877-12-01 00:00:00,33.99944,298.91483
1878-01-01 00:00:00,33.968136,297.73334
1878-02-01 00:00:00,33.9485,296.06125
1878-03-01 00:00:00,33.921623,296.4107
1878-04-01 00:00:00,33.862476,296.4556
1878-05-01 00:00:00,33.901886,297.58017
1878-06-01 00:00:00,33.91843,299.43613
1878-07-01 00:00:00,33.967144,301.11978
1878-08-01 00:00:00,34.014977,301.36243
1878-09-01 00:00:00,34.03744,301.87393
1878-10-01 00:00:00,34.04412,301.3631
1878-11-01 00:00:00,34.043694,300.30615
1878-12-01 00:00:00,34.031784,298.69913
1879-01-01 00:00:00,34.003162,297.2287
1879-02-01 00:00:00,33.94813,296.62814
1879-03-01 00:00:00,33.904453,296.8016
1879-04-01 00:00:00,33.872555,296.4142
1879-05-01 00:00:00,33.869923,297.27472
1879-06-01 00:00:00,33.862675,298.68396
1879-07-01 00:00:00,33.864735,300.37582
1879-08-01 00:00:00,33.876923,301.2618
1879-09-01 00:00:00,33.898132,301.13953
1879-10-01 00:00:00,33.916893,300.88123
1879-11-01 00:00:00,33.91812,299.9665
1879-12-01 00:00:00,33.916878,298.16235
1880-01-01 00:00:00,33.89079,297.2894
1880-02-01 00:00:00,33.870373,296.3723
1880-03-01 00:00:00,33.858334,296.3948
1880-04-01 00:00:00,33.84367,296.83112
1880-05-01 00:00:00,33.85684,298.1284
1880-06-01 00:00:00,33.867805,299.19614
1880-07-01 00:00:00,33.88641,300.79654
1880-08-01 00:00:00,33.906544,301.2615
1880-09-01 00:00:00,33.92161,301.27216
1880-10-01 00:00:00,33.93909,301.09604
1880-11-01 00:00:00,33.946423,299.87228
1880-12-01 00:00:00,33.93942,298.1031
1881-01-01 00:00:00,33.924797,296.89523
1881-02-01 00:00:00,33.900394,296.55835
1881-03-01 00:00:00,33.8887,295.90463
1881-04-01 00:00:00,33.835754,295.89517
1881-05-01 00:00:00,33.81607,297.7226
1881-06-01 00:00:00,33.84252,299.41235
1881-07-01 00:00:00,33.852318,300.74387
1881-08-01 00:00:00,33.88331,301.28833
1881-09-01 00:00:00,33.915237,301.492
1881-10-01 00:00:00,33.933235,300.89334
1881-11-01 00:00:00,33.938824,300.55994
1881-12-01 00:00:00,33.92499,298.9269
1882-01-01 00:00:00,33.899788,296.9518
1882-02-01 00:00:00,33.87342,295.8189
1882-03-01 00:00:00,33.84113,296.43536
1882-04-01 00:00:00,33.828682,295.5473
1882-05-01 00:00:00,33.838715,296.52106
1882-06-01 00:00:00,33.84614,298.61783
1882-07-01 00:00:00,33.866524,299.9867
1882-08-01 00:00:00,33.890152,300.85977
1882-09-01 00:00:00,33.917057,301.43533
1882-10-01 00:00:00,33.948833,301.02832
1882-11-01 00:00:00,33.9601,300.3493
1882-12-01 00:00:00,33.971447,298.78638
1883-01-01 00:00:00,33.960457,297.621
1883-02-01 00:00:00,33.93825,296.3602
1883-03-01 00:00:00,33.910355,296.1312
1883-04-01 00:00:00,33.906284,296.97626
1883-05-01 00:00:00,33.913303,297.57373
1883-06-01 00:00:00,33.925728,299.44727
1883-07-01 00:00:00,33.93499,300.90558
1883-08-01 00:00:00,33.959183,301.21658
1883-09-01 00:00:00,33.968464,301.50378
1883-10-01 00:00:00,33.976364,301.26215
1883-11-01 00:00:00,33.976707,300.11105
1883-12-01 00:00:00,33.974545,298.77875
1884-01-01 00:00:00,33.97232,297.94806
1884-02-01 00:00:00,33.96348,297.068
1884-03-01 00:00:00,33.94589,296.40912
1884-04-01 00:00:00,33.926846,297.2599
1884-05-01 00:00:00,33.912205,297.9366
1884-06-01 00:00:00,33.93421,299.5932
1884-07-01 00:00:00,33.96137,300.74796
1884-08-01 00:00:00,34.001255,301.10788
1884-09-01 00:00:00,34.016186,301.3203
1884-10-01 00:00:00,34.01591,301.17282
1884-11-01 00:00:00,34.026752,300.39355
1884-12-01 00:00:00,34.011543,298.407
1885-01-01 00:00:00,33.97156,296.82086
1885-02-01 00:00:00,33.935234,295.54114
1885-03-01 00:00:00,33.908146,295.5139
1885-04-01 00:00:00,33.885582,295.99295
1885-05-01 00:00:00,33.873558,296.6693
1885-06-01 00:00:00,33.871655,298.42673
1885-07-01 00:00:00,33.90663,300.3855
1885-08-01 00:00:00,33.939262,300.95877
1885-09-01 00:00:00,33.954468,300.663
1885-10-01 00:00:00,33.969296,300.57956
1885-11-01 00:00:00,33.976627,299.7723
1885-12-01 00:00:00,33.97775,298.5643
1886-01-01 00:00:00,33.950657,297.1977
1886-02-01 00:00:00,33.931915,295.9165
1886-03-01 00:00:00,33.9295,296.07007
1886-04-01 00:00:00,33.880062,296.08954
1886-05-01 00:00:00,33.88308,297.24677
1886-06-01 00:00:00,33.90969,299.1985
1886-07-01 00:00:00,33.930035,300.56058
1886-08-01 00:00:00,33.960976,301.02774
1886-09-01 00:00:00,33.987232,301.21713
1886-10-01 00:00:00,33.993008,300.60806
1886-11-01 00:00:00,33.99108,300.09433
1886-12-01 00:00:00,33.989372,298.67563
1887-01-01 00:00:00,33.960136,296.69363
1887-02-01 00:00:00,33.925972,295.33255
1887-03-01 00:00:00,33.92081,295.363
1887-04-01 00:00:00,33.912758,296.25436
1887-05-01 00:00:00,33.901474,297.21176
1887-06-01 00:00:00,33.90609,299.2747
1887-07-01 00:00:00,33.923115,300.43564
1887-08-01 00:00:00,33.96112,300.93268
1887-09-01 00:00:00,33.978325,301.143
1887-10-01 00:00:00,33.985477,300.77554
1887-11-01 00:00:00,33.976547,299.8747
1887-12-01 00:00:00,33.927963,298.2509
1888-01-01 00:00:00,33.908855,296.93253
1888-02-01 00:00:00,33.880405,296.49857
1888-03-01 00:00:00,33.82431,296.16776
1888-04-01 00:00:00,33.811615,296.44684
1888-05-01 00:00:00,33.817863,297.07428
1888-06-01 00:00:00,33.816734,299.01395
1888-07-01 00:00:00,33.837654,300.5172
1888-08-01 00:00:00,33.869083,300.79984
1888-09-01 00:00:00,33.891495,301.1689
1888-10-01 00:00:00,33.912334,300.9776
1888-11-01 00:00:00,33.91693,300.34213
1888-12-01 00:00:00,33.915623,298.60284
1889-01-01 00:00:00,33.89316,296.6802
1889-02-01 00:00:00,33.874485,295.3115
1889-03-01 00:00:00,33.863377,295.57965
1889-04-01 00:00:00,33.85405,296.0151
1889-05-01 00:00:00,33.858467,296.92548
1889-06-01 00:00:00,33.873074,299.0322
1889-07-01 00:00:00,33.89569,300.49606
1889-08-01 00:00:00,33.93868,300.91843
1889-09-01 00:00:00,33.968597,301.28516
1889-10-01 00:00:00,33.985313,301.2477
1889-11-01 00:00:00,34.000477,300.54297
1889-12-01 00:00:00,34.01493,299.3794
1890-01-01 00:00:00,34.00428,297.7636
1890-02-01 00:00:00,33.97727,296.0291
1890-03-01 00:00:00,33.941788,295.63583
1890-04-01 00:00:00,33.933426,295.81537
1890-05-01 00:00:00,33.923405,297.42606
1890-06-01 00:00:00,33.937,299.26727
1890-07-01 00:00:00,33.960087,300.3993
1890-08-01 00:00:00,33.980892,301.03223
1890-09-01 00:00:00,33.997383,301.03983
1890-10-01 00:00:00,34.005352,300.81567
1890-11-01 00:00:00,34.009293,299.69647
1890-12-01 00:00:00,34.01094,297.64804
1891-01-01 00:00:00,33.98741,296.61063
1891-02-01 00:00:00,33.961586,296.60086
1891-03-01 00:00:00,33.942135,295.82266
1891-04-01 00:00:00,33.952106,295.71753
1891-05-01 00:00:00,33.964886,297.11697
1891-06-01 00:00:00,33.977207,299.15494
1891-07-01 00:00:00,33.990814,300.37888
1891-08-01 00:00:00,34.006413,301.11502
1891-09-01 00:00:00,34.004242,301.5876
1891-10-01 00:00:00,34.009174,301.20837
1891-11-01 00:00:00,34.013123,300.35828
1891-12-01 00:00:00,34.003857,298.87424
1892-01-01 00:00:00,33.98575,296.90506
1892-02-01 00:00:00,33.938362,295.48804
1892-03-01 00:00:00,33.912647,295.03204
1892-04-01 00:00:00,33.90567,296.44092
1892-05-01 00:00:00,33.889523,297.86914
1892-06-01 00:00:00,33.884064,299.22217
1892-07-01 00:00:00,33.903046,301.0907
1892-08-01 00:00:00,33.93711,301.5489
1892-09-01 00:00:00,33.947384,301.39987
1892-10-01 00:00:00,33.954247,301.6162
1892-11-01 00:00:00,33.95267,300.60587
1892-12-01 00:00:00,33.94405,298.69424
1893-01-01 00:00:00,33.922626,296.69922
1893-02-01 00:00:00,33.8903,296.0125
1893-03-01 00:00:00,33.869118,296.1175
1893-04-01 00:00:00,33.839382,296.5221
1893-05-01 00:00:00,33.794044,297.56644
1893-06-01 00:00:00,33.801334,298.933
1893-07-01 00:00:00,33.82332,300.34235
1893-08-01 00:00:00,33.85544,301.1623
1893-09-01 00:00:00,33.87914,301.4538
1893-10-01 00:00:00,33.90314,301.31082
1893-11-01 00:00:00,33.916683,300.47302
1893-12-01 00:00:00,33.917873,299.0207
1894-01-01 00:00:00,33.906307,297.3175
1894-02-01 00:00:00,33.881756,296.9464
1894-03-01 00:00:00,33.844505,296.60178
1894-04-01 00:00:00,33.849297,297.00323
1894-05-01 00:00:00,33.862427,297.88464
1894-06-01 00:00:00,33.88904,299.09467
1894-07-01 00:00:00,33.92206,300.2354
1894-08-01 00:00:00,33.956493,300.3472
1894-09-01 00:00:00,33.978107,300.95746
1894-10-01 00:00:00,33.98147,300.90005
1894-11-01 00:00:00,33.98339,300.599
1894-12-01 00:00:00,33.980507,298.99194
1895-01-01 00:00:00,33.967773,298.2069
1895-02-01 00:00:00,33.950085,297.03625
1895-03-01 00:00:00,33.928734,297.0163
1895-04-01 00:00:00,33.92262,296.67087
1895-05-01 00:00:00,33.89916,296.96167
1895-06-01 00:00:00,33.896984,299.09753
1895-07-01 00:00:00,33.91266,300.41684
1895-08-01 00:00:00,33.948967,300.92493
1895-09-01 00:00:00,33.96994,301.40247
1895-10-01 00:00:00,33.972767,301.16537
1895-11-01 00:00:00,33.96914,300.2297
1895-12-01 00:00:00,33.957214,298.6438
1896-01-01 00:00:00,33.931767,297.10297
1896-02-01 00:00:00,33.893955,295.7444
1896-03-01 00:00:00,33.863194,294.7803
1896-04-01 00:00:00,33.833096,296.18552
1896-05-01 00:00:00,33.830227,297.52313
1896-06-01 00:00:00,33.843056,299.07715
1896-07-01 00:00:00,33.854958,300.42035
1896-08-01 00:00:00,33.866447,300.7554
1896-09-01 00:00:00,33.893105,301.17062
1896-10-01 00:00:00,33.892353,301.00916
1896-11-01 00:00:00,33.899506,300.14197
1896-12-01 00:00:00,33.90545,298.64142
1897-01-01 00:00:00,33.88938,297.33206
1897-02-01 00:00:00,33.869785,297.48172
1897-03-01 00:00:00,33.830833,296.14557
1897-04-01 00:00:00,33.80133,296.167
1897-05-01 00:00:00,33.793118,297.97537
1897-06-01 00:00:00,33.81515,299.29404
1897-07-01 00:00:00,33.85364,300.8326
1897-08-01 00:00:00,33.892212,301.16974
1897-09-01 00:00:00,33.925095,301.93414
1897-10-01 00:00:00,33.95063,301.3577
1897-11-01 00:00:00,33.960728,300.30237
1897-12-01 00:00:00,33.966736,298.52603
1898-01-01 00:00:00,33.947563,297.48654
1898-02-01 00:00:00,33.92642,296.54135
1898-03-01 00:00:00,33.907467,296.63425
1898-04-01 00:00:00,33.8921,297.60147
1898-05-01 00:00:00,33.88221,298.21658
1898-06-01 00:00:00,33.907368,299.06082
1898-07-01 00:00:00,33.944485,300.64334
1898-08-01 00:00:00,33.976025,301.0205
1898-09-01 00:00:00,33.991257,301.54388
1898-10-01 00:00:00,33.98636,301.18732
1898-11-01 00:00:00,33.984318,300.4075
1898-12-01 00:00:00,33.98328,299.42407
1899-01-01 00:00:00,33.95336,298.23187
1899-02-01 00:00:00,33.92273,297.19055
1899-03-01 00:00:00,33.90597,297.00183
1899-04-01 00:00:00,33.891293,296.62646
1899-05-01 00:00:00,33.882103,297.53058
1899-06-01 00:00:00,33.894104,299.3111
1899-07-01 00:00:00,33.917797,300.4365
1899-08-01 00:00:00,33.95883,300.9643
1899-09-01 00:00:00,33.968765,301.25745
1899-10-01 00:00:00,33.971977,301.09555
1899-11-01 00:00:00,33.974392,300.44333
1899-12-01 00:00:00,33.96478,299.0288
1900-01-01 00:00:00,33.907883,297.80902
1900-02-01 00:00:00,33.84782,296.70242
1900-03-01 00:00:00,33.84573,295.7008
1900-04-01 00:00:00,33.82504,296.20334
1900-05-01 00:00:00,33.820225,297.16663
1900-06-01 00:00:00,33.822475,298.99384
1900-07-01 00:00:00,33.855267,300.2582
1900-08-01 00:00:00,33.876743,301.04877
1900-09-01 00:00:00,33.914776,301.2903
