Unnamed: 0,SALT,TS
1861-02-01 00:00:00,33.90977,295.8562
1861-03-01 00:00:00,33.882507,295.69916
1861-04-01 00:00:00,33.885513,296.7208
1861-05-01 00:00:00,33.8913,297.39337
1861-06-01 00:00:00,33.911148,299.11914
1861-07-01 00:00:00,33.927677,300.49808
1861-08-01 00:00:00,33.96156,301.0695
1861-09-01 00:00:00,33.985283,301.37384
1861-10-01 00:00:00,33.99241,301.3099
1861-11-01 00:00:00,33.98719,300.56348
1861-12-01 00:00:00,33.974392,298.89792
1862-01-01 00:00:00,33.957268,297.16556
1862-02-01 00:00:00,33.923534,296.48068
1862-03-01 00:00:00,33.878773,296.17072
1862-04-01 00:00:00,33.862022,296.71014
1862-05-01 00:00:00,33.862103,297.2433
1862-06-01 00:00:00,33.85948,299.35233
1862-07-01 00:00:00,33.868103,300.71756
1862-08-01 00:00:00,33.901836,301.92963
1862-09-01 00:00:00,33.94112,301.59134
1862-10-01 00:00:00,33.976677,300.82816
1862-11-01 00:00:00,33.98086,300.16486
1862-12-01 00:00:00,33.973335,298.8452
1863-01-01 00:00:00,33.95931,298.07703
1863-02-01 00:00:00,33.921844,297.0942
1863-03-01 00:00:00,33.912415,296.7802
1863-04-01 00:00:00,33.8998,296.1354
1863-05-01 00:00:00,33.90136,297.6295
1863-06-01 00:00:00,33.905903,299.07184
1863-07-01 00:00:00,33.9225,300.53436
1863-08-01 00:00:00,33.960022,301.61008
1863-09-01 00:00:00,33.991367,301.68185
1863-10-01 00:00:00,33.99825,301.0682
1863-11-01 00:00:00,33.996998,300.65683
1863-12-01 00:00:00,33.983044,299.5076
1864-01-01 00:00:00,33.940388,298.5679
1864-02-01 00:00:00,33.900913,297.18393
1864-03-01 00:00:00,33.858707,296.4465
1864-04-01 00:00:00,33.830143,296.8502
1864-05-01 00:00:00,33.795563,297.7598
1864-06-01 00:00:00,33.782925,298.44415
1864-07-01 00:00:00,33.79452,300.28503
1864-08-01 00:00:00,33.825912,301.4243
1864-09-01 00:00:00,33.85534,301.4836
1864-10-01 00:00:00,33.878307,301.1379
1864-11-01 00:00:00,33.879517,300.78467
1864-12-01 00:00:00,33.872917,299.37973
1865-01-01 00:00:00,33.847675,297.82605
1865-02-01 00:00:00,33.810253,296.86322
1865-03-01 00:00:00,33.8034,296.30145
1865-04-01 00:00:00,33.790157,297.13925
1865-05-01 00:00:00,33.763493,297.51517
1865-06-01 00:00:00,33.77628,299.07935
1865-07-01 00:00:00,33.80639,300.5906
1865-08-01 00:00:00,33.847717,300.99182
1865-09-01 00:00:00,33.886158,301.19974
1865-10-01 00:00:00,33.907837,301.2576
1865-11-01 00:00:00,33.921642,300.45035
1865-12-01 00:00:00,33.9191,299.2806
1866-01-01 00:00:00,33.899754,297.92084
1866-02-01 00:00:00,33.851597,296.4263
1866-03-01 00:00:00,33.803265,296.1673
1866-04-01 00:00:00,33.79153,295.76624
1866-05-01 00:00:00,33.798794,297.3925
1866-06-01 00:00:00,33.803524,299.1893
1866-07-01 00:00:00,33.83536,299.92636
1866-08-01 00:00:00,33.867847,300.61765
1866-09-01 00:00:00,33.896404,301.38766
1866-10-01 00:00:00,33.912888,301.3733
1866-11-01 00:00:00,33.922443,300.83844
1866-12-01 00:00:00,33.903458,299.39624
1867-01-01 00:00:00,33.879852,296.8308
1867-02-01 00:00:00,33.85001,295.6179
1867-03-01 00:00:00,33.824142,295.69476
1867-04-01 00:00:00,33.801876,296.8864
1867-05-01 00:00:00,33.79367,298.00577
1867-06-01 00:00:00,33.793545,299.66394
1867-07-01 00:00:00,33.830963,300.81345
1867-08-01 00:00:00,33.884323,301.83328
1867-09-01 00:00:00,33.9183,302.05096
1867-10-01 00:00:00,33.937992,301.58887
1867-11-01 00:00:00,33.948826,299.61862
1867-12-01 00:00:00,33.954803,298.6592
1868-01-01 00:00:00,33.94771,297.17252
1868-02-01 00:00:00,33.916683,296.3222
1868-03-01 00:00:00,33.880962,294.75055
1868-04-01 00:00:00,33.877148,296.15222
1868-05-01 00:00:00,33.877186,297.81763
1868-06-01 00:00:00,33.894424,299.19626
1868-07-01 00:00:00,33.932865,300.1796
1868-08-01 00:00:00,33.957947,300.6567
1868-09-01 00:00:00,33.96881,300.87106
1868-10-01 00:00:00,33.97581,300.99026
1868-11-01 00:00:00,33.967335,300.47656
1868-12-01 00:00:00,33.956646,299.0956
1869-01-01 00:00:00,33.924393,296.86627
1869-02-01 00:00:00,33.90538,296.17618
1869-03-01 00:00:00,33.89276,296.3493
1869-04-01 00:00:00,33.869854,296.27792
1869-05-01 00:00:00,33.860264,296.91855
1869-06-01 00:00:00,33.88882,298.27167
1869-07-01 00:00:00,33.908104,300.0476
1869-08-01 00:00:00,33.9387,301.12094
1869-09-01 00:00:00,33.96135,301.37805
1869-10-01 00:00:00,33.97049,301.20758
1869-11-01 00:00:00,33.978603,300.47113
1869-12-01 00:00:00,33.97401,299.308
1870-01-01 00:00:00,33.97366,297.33304
1870-02-01 00:00:00,33.945366,296.93884
1870-03-01 00:00:00,33.924217,296.74246
1870-04-01 00:00:00,33.90609,297.0934
1870-05-01 00:00:00,33.8919,298.31653
1870-06-01 00:00:00,33.898422,299.7798
1870-07-01 00:00:00,33.921093,301.29007
1870-08-01 00:00:00,33.960144,301.8381
1870-09-01 00:00:00,33.976585,301.77097
1870-10-01 00:00:00,33.98225,301.3146
1870-11-01 00:00:00,33.995018,300.5099
1870-12-01 00:00:00,33.98959,298.66785
1871-01-01 00:00:00,33.967484,296.6929
1871-02-01 00:00:00,33.938194,296.28967
1871-03-01 00:00:00,33.914032,295.6418
1871-04-01 00:00:00,33.90032,296.9669
1871-05-01 00:00:00,33.88773,297.36798
1871-06-01 00:00:00,33.897053,299.15414
1871-07-01 00:00:00,33.909565,300.7862
1871-08-01 00:00:00,33.93843,301.61493
1871-09-01 00:00:00,33.951023,301.8928
1871-10-01 00:00:00,33.96154,301.26746
1871-11-01 00:00:00,33.96257,300.25293
1871-12-01 00:00:00,33.958057,298.75708
1872-01-01 00:00:00,33.92016,297.16486
1872-02-01 00:00:00,33.88267,295.9368
1872-03-01 00:00:00,33.853092,295.97552
1872-04-01 00:00:00,33.833996,296.6681
1872-05-01 00:00:00,33.8477,297.3741
1872-06-01 00:00:00,33.87042,299.1343
1872-07-01 00:00:00,33.882072,300.72546
1872-08-01 00:00:00,33.895374,300.92654
1872-09-01 00:00:00,33.9107,301.46326
1872-10-01 00:00:00,33.922913,301.38443
1872-11-01 00:00:00,33.93277,300.48157
1872-12-01 00:00:00,33.948944,298.44232
1873-01-01 00:00:00,33.943455,296.7287
1873-02-01 00:00:00,33.922665,296.74802
1873-03-01 00:00:00,33.87448,296.1257
1873-04-01 00:00:00,33.82604,296.16632
1873-05-01 00:00:00,33.83356,297.2864
1873-06-01 00:00:00,33.845066,298.8769
1873-07-01 00:00:00,33.865017,300.50443
1873-08-01 00:00:00,33.89841,301.12576
1873-09-01 00:00:00,33.92167,301.40717
1873-10-01 00:00:00,33.935192,300.96173
1873-11-01 00:00:00,33.93954,299.98462
1873-12-01 00:00:00,33.94292,298.3982
1874-01-01 00:00:00,33.918846,296.7076
1874-02-01 00:00:00,33.88632,296.48248
1874-03-01 00:00:00,33.860622,296.4348
1874-04-01 00:00:00,33.83312,296.62628
1874-05-01 00:00:00,33.818863,297.89316
1874-06-01 00:00:00,33.831306,299.54324
1874-07-01 00:00:00,33.85491,300.56638
1874-08-01 00:00:00,33.869144,300.93594
1874-09-01 00:00:00,33.894463,301.51544
1874-10-01 00:00:00,33.90735,301.35355
1874-11-01 00:00:00,33.897923,300.297
1874-12-01 00:00:00,33.884045,299.20673
1875-01-01 00:00:00,33.88248,297.47986
1875-02-01 00:00:00,33.8736,295.5191
1875-03-01 00:00:00,33.848305,294.9488
1875-04-01 00:00:00,33.84249,295.82162
1875-05-01 00:00:00,33.850964,297.55313
1875-06-01 00:00:00,33.87066,298.69983
1875-07-01 00:00:00,33.902843,300.49197
1875-08-01 00:00:00,33.939816,301.63678
1875-09-01 00:00:00,33.962162,302.0612
1875-10-01 00:00:00,33.972496,301.0824
1875-11-01 00:00:00,33.97415,300.09332
1875-12-01 00:00:00,33.96755,298.09882
1876-01-01 00:00:00,33.929615,297.11703
1876-02-01 00:00:00,33.87992,295.68216
1876-03-01 00:00:00,33.844,295.3994
1876-04-01 00:00:00,33.8093,296.5061
1876-05-01 00:00:00,33.80796,297.53073
1876-06-01 00:00:00,33.80509,298.91208
1876-07-01 00:00:00,33.8174,300.59116
1876-08-01 00:00:00,33.823105,301.297
1876-09-01 00:00:00,33.84708,301.33804
1876-10-01 00:00:00,33.866844,301.0478
1876-11-01 00:00:00,33.888554,300.56894
1876-12-01 00:00:00,33.89969,298.4805
1877-01-01 00:00:00,33.88855,297.02582
1877-02-01 00:00:00,33.877247,295.90598
1877-03-01 00:00:00,33.858673,295.42764
1877-04-01 00:00:00,33.82531,295.71756
1877-05-01 00:00:00,33.820187,297.25925
1877-06-01 00:00:00,33.832237,299.14777
1877-07-01 00:00:00,33.86706,300.91537
1877-08-01 00:00:00,33.917202,301.51532
1877-09-01 00:00:00,33.961796,301.58047
1877-10-01 00:00:00,33.98813,301.41232
1877-11-01 00:00:00,33.999157,300.45654
1877-12-01 00:00:00,33.996517,298.49216
1878-01-01 00:00:00,33.976818,297.16922
1878-02-01 00:00:00,33.92622,295.46625
1878-03-01 00:00:00,33.903503,295.53586
1878-04-01 00:00:00,33.868885,296.31485
1878-05-01 00:00:00,33.86312,297.91135
1878-06-01 00:00:00,33.875835,299.2568
1878-07-01 00:00:00,33.880703,300.75476
1878-08-01 00:00:00,33.909466,300.92206
1878-09-01 00:00:00,33.932022,301.27606
1878-10-01 00:00:00,33.946842,301.30942
1878-11-01 00:00:00,33.95454,300.61447
1878-12-01 00:00:00,33.94929,298.73
1879-01-01 00:00:00,33.92745,297.2725
1879-02-01 00:00:00,33.91957,296.25677
1879-03-01 00:00:00,33.888386,295.75253
1879-04-01 00:00:00,33.866035,295.85175
1879-05-01 00:00:00,33.86385,297.24045
1879-06-01 00:00:00,33.89476,299.15393
1879-07-01 00:00:00,33.932144,300.4568
1879-08-01 00:00:00,33.9859,300.84286
1879-09-01 00:00:00,34.01558,301.30554
1879-10-01 00:00:00,34.023483,301.08893
1879-11-01 00:00:00,34.026257,299.93866
1879-12-01 00:00:00,34.01676,298.7885
1880-01-01 00:00:00,33.998283,296.60754
1880-02-01 00:00:00,33.94945,295.70374
1880-03-01 00:00:00,33.927982,295.07465
1880-04-01 00:00:00,33.920845,295.94257
1880-05-01 00:00:00,33.909344,297.38464
1880-06-01 00:00:00,33.908623,298.55002
1880-07-01 00:00:00,33.936607,300.33685
1880-08-01 00:00:00,33.957024,301.1964
1880-09-01 00:00:00,33.983963,301.40518
1880-10-01 00:00:00,33.994095,301.06143
1880-11-01 00:00:00,33.99969,300.52557
1880-12-01 00:00:00,34.01075,299.1489
1881-01-01 00:00:00,34.008797,296.98444
1881-02-01 00:00:00,33.97756,296.40616
1881-03-01 00:00:00,33.93437,296.25055
1881-04-01 00:00:00,33.90858,296.53928
1881-05-01 00:00:00,33.914883,297.52573
1881-06-01 00:00:00,33.93745,299.40533
1881-07-01 00:00:00,33.981064,300.791
1881-08-01 00:00:00,34.011776,300.8588
1881-09-01 00:00:00,34.034298,301.23398
1881-10-01 00:00:00,34.030018,301.14407
1881-11-01 00:00:00,34.023388,300.44797
1881-12-01 00:00:00,34.003365,298.83173
1882-01-01 00:00:00,33.98289,296.42993
1882-02-01 00:00:00,33.96342,295.06326
1882-03-01 00:00:00,33.916733,295.49536
1882-04-01 00:00:00,33.886806,296.81784
1882-05-01 00:00:00,33.867477,297.80273
1882-06-01 00:00:00,33.87819,299.84888
1882-07-01 00:00:00,33.89808,300.74408
1882-08-01 00:00:00,33.925594,301.4638
1882-09-01 00:00:00,33.96023,301.77048
1882-10-01 00:00:00,33.973618,301.16537
1882-11-01 00:00:00,33.96761,300.38742
1882-12-01 00:00:00,33.95761,299.0708
1883-01-01 00:00:00,33.935738,297.0712
1883-02-01 00:00:00,33.892273,294.93887
1883-03-01 00:00:00,33.86998,294.63654
1883-04-01 00:00:00,33.845394,296.0883
1883-05-01 00:00:00,33.838467,296.5833
1883-06-01 00:00:00,33.851704,298.45746
1883-07-01 00:00:00,33.871384,299.98724
1883-08-01 00:00:00,33.907185,300.9657
1883-09-01 00:00:00,33.937286,301.57306
1883-10-01 00:00:00,33.9548,301.50732
1883-11-01 00:00:00,33.951466,300.44424
1883-12-01 00:00:00,33.931427,299.13498
1884-01-01 00:00:00,33.905445,297.69357
1884-02-01 00:00:00,33.87494,296.1448
1884-03-01 00:00:00,33.84027,295.8581
1884-04-01 00:00:00,33.80866,296.32428
1884-05-01 00:00:00,33.806915,297.5372
1884-06-01 00:00:00,33.808876,299.1945
1884-07-01 00:00:00,33.826653,300.60312
1884-08-01 00:00:00,33.85181,300.70566
1884-09-01 00:00:00,33.89976,300.93027
1884-10-01 00:00:00,33.938843,300.89505
1884-11-01 00:00:00,33.956272,299.90756
1884-12-01 00:00:00,33.969448,298.37222
1885-01-01 00:00:00,33.96073,297.37994
1885-02-01 00:00:00,33.929897,297.17847
1885-03-01 00:00:00,33.926285,297.21243
1885-04-01 00:00:00,33.9048,297.17566
1885-05-01 00:00:00,33.899822,297.06857
1885-06-01 00:00:00,33.918663,299.19086
1885-07-01 00:00:00,33.937714,300.00464
1885-08-01 00:00:00,33.97446,300.6828
1885-09-01 00:00:00,34.00662,301.0698
1885-10-01 00:00:00,34.017937,300.64273
1885-11-01 00:00:00,34.027515,299.81973
1885-12-01 00:00:00,34.020733,297.5872
1886-01-01 00:00:00,34.00748,296.7737
1886-02-01 00:00:00,33.969955,296.0747
1886-03-01 00:00:00,33.926907,295.18106
1886-04-01 00:00:00,33.90905,296.151
1886-05-01 00:00:00,33.90283,297.51303
1886-06-01 00:00:00,33.9027,298.44415
1886-07-01 00:00:00,33.916615,299.99808
1886-08-01 00:00:00,33.930325,300.9482
1886-09-01 00:00:00,33.973923,301.2904
1886-10-01 00:00:00,33.99424,300.83633
1886-11-01 00:00:00,33.99847,300.08627
1886-12-01 00:00:00,33.9893,298.82327
1887-01-01 00:00:00,33.970703,297.5852
1887-02-01 00:00:00,33.942318,297.15475
1887-03-01 00:00:00,33.909485,296.45135
1887-04-01 00:00:00,33.856163,295.94885
1887-05-01 00:00:00,33.865803,297.05276
1887-06-01 00:00:00,33.89233,298.43768
1887-07-01 00:00:00,33.925842,300.38705
1887-08-01 00:00:00,33.958633,300.66818
1887-09-01 00:00:00,33.997116,301.08313
1887-10-01 00:00:00,34.023605,300.8275
1887-11-01 00:00:00,34.034588,300.0957
1887-12-01 00:00:00,34.042118,298.92947
1888-01-01 00:00:00,34.0259,297.75388
1888-02-01 00:00:00,34.004097,296.83817
1888-03-01 00:00:00,33.95598,295.69394
1888-04-01 00:00:00,33.91547,296.02826
1888-05-01 00:00:00,33.926445,297.96118
1888-06-01 00:00:00,33.957096,299.27124
1888-07-01 00:00:00,33.993725,300.71835
1888-08-01 00:00:00,34.019447,300.89883
1888-09-01 00:00:00,34.043922,301.1581
1888-10-01 00:00:00,34.04952,300.93716
1888-11-01 00:00:00,34.048603,299.69003
1888-12-01 00:00:00,34.038506,297.73138
1889-01-01 00:00:00,34.00865,297.2891
1889-02-01 00:00:00,33.962444,296.64865
1889-03-01 00:00:00,33.93573,296.00827
1889-04-01 00:00:00,33.910664,297.00397
1889-05-01 00:00:00,33.89592,297.7811
1889-06-01 00:00:00,33.908432,299.60983
1889-07-01 00:00:00,33.92998,300.8844
1889-08-01 00:00:00,33.957005,301.5683
1889-09-01 00:00:00,33.98177,301.72714
1889-10-01 00:00:00,33.98902,301.4643
1889-11-01 00:00:00,33.989223,300.36755
1889-12-01 00:00:00,33.9597,298.37033
1890-01-01 00:00:00,33.909504,296.00555
1890-02-01 00:00:00,33.848515,295.01703
1890-03-01 00:00:00,33.78974,294.4011
1890-04-01 00:00:00,33.75326,294.54684
1890-05-01 00:00:00,33.755913,295.68213
1890-06-01 00:00:00,33.76687,298.09732
1890-07-01 00:00:00,33.793354,299.98325
1890-08-01 00:00:00,33.827454,300.8159
1890-09-01 00:00:00,33.860973,301.19986
1890-10-01 00:00:00,33.889477,300.77167
1890-11-01 00:00:00,33.901134,300.1568
1890-12-01 00:00:00,33.89841,298.77808
1891-01-01 00:00:00,33.885376,297.2733
1891-02-01 00:00:00,33.863205,296.01743
1891-03-01 00:00:00,33.845406,294.9885
1891-04-01 00:00:00,33.833145,296.23288
1891-05-01 00:00:00,33.846718,297.69547
1891-06-01 00:00:00,33.86636,299.0286
1891-07-01 00:00:00,33.894905,300.88104
1891-08-01 00:00:00,33.941803,301.4753
1891-09-01 00:00:00,33.97479,301.63034
1891-10-01 00:00:00,33.98033,301.50357
1891-11-01 00:00:00,33.980064,300.55344
1891-12-01 00:00:00,33.982544,298.6384
1892-01-01 00:00:00,33.9601,297.0333
1892-02-01 00:00:00,33.907898,296.949
1892-03-01 00:00:00,33.88939,295.85852
1892-04-01 00:00:00,33.861156,296.28098
1892-05-01 00:00:00,33.844112,297.44815
1892-06-01 00:00:00,33.849842,299.46292
1892-07-01 00:00:00,33.857216,300.60583
1892-08-01 00:00:00,33.881947,300.8639
1892-09-01 00:00:00,33.91781,301.0197
1892-10-01 00:00:00,33.939484,300.94006
1892-11-01 00:00:00,33.93796,299.93527
1892-12-01 00:00:00,33.927635,298.5672
1893-01-01 00:00:00,33.905193,296.82358
1893-02-01 00:00:00,33.86781,296.50034
1893-03-01 00:00:00,33.855423,296.45264
1893-04-01 00:00:00,33.834835,296.1183
1893-05-01 00:00:00,33.82086,297.4297
1893-06-01 00:00:00,33.821045,299.26895
1893-07-01 00:00:00,33.84431,300.40652
1893-08-01 00:00:00,33.873795,300.70374
1893-09-01 00:00:00,33.90578,300.85995
1893-10-01 00:00:00,33.93315,300.36554
1893-11-01 00:00:00,33.942616,299.73593
1893-12-01 00:00:00,33.925224,298.17783
1894-01-01 00:00:00,33.898994,297.53104
1894-02-01 00:00:00,33.86285,297.16858
1894-03-01 00:00:00,33.827286,296.3796
1894-04-01 00:00:00,33.81992,296.77267
1894-05-01 00:00:00,33.81983,297.42776
1894-06-01 00:00:00,33.853123,299.23715
1894-07-01 00:00:00,33.882782,300.2984
1894-08-01 00:00:00,33.924473,300.65393
1894-09-01 00:00:00,33.961674,301.084
1894-10-01 00:00:00,33.98898,300.96497
1894-11-01 00:00:00,33.999313,300.31924
1894-12-01 00:00:00,34.00172,298.5221
1895-01-01 00:00:00,33.977608,297.5776
1895-02-01 00:00:00,33.946907,296.96362
1895-03-01 00:00:00,33.90528,296.6104
1895-04-01 00:00:00,33.879833,297.2019
1895-05-01 00:00:00,33.856415,297.68295
1895-06-01 00:00:00,33.86312,299.11737
1895-07-01 00:00:00,33.89879,300.2388
1895-08-01 00:00:00,33.950363,301.21295
1895-09-01 00:00:00,33.99662,301.4564
1895-10-01 00:00:00,34.0104,300.99582
1895-11-01 00:00:00,34.01094,300.37192
1895-12-01 00:00:00,34.001305,299.2962
1896-01-01 00:00:00,33.973686,297.04498
1896-02-01 00:00:00,33.940506,295.6399
1896-03-01 00:00:00,33.92996,295.69
1896-04-01 00:00:00,33.913548,296.39005
1896-05-01 00:00:00,33.909245,297.27518
1896-06-01 00:00:00,33.90932,298.92093
1896-07-01 00:00:00,33.935913,300.66888
1896-08-01 00:00:00,33.961304,301.3817
1896-09-01 00:00:00,33.96466,301.57776
1896-10-01 00:00:00,33.95663,301.47833
1896-11-01 00:00:00,33.936485,300.2721
1896-12-01 00:00:00,33.9162,298.90317
1897-01-01 00:00:00,33.887352,297.82385
1897-02-01 00:00:00,33.862328,296.919
1897-03-01 00:00:00,33.839245,296.6072
1897-04-01 00:00:00,33.815376,296.46683
1897-05-01 00:00:00,33.805557,298.30286
1897-06-01 00:00:00,33.825634,299.71567
1897-07-01 00:00:00,33.851727,301.20132
1897-08-01 00:00:00,33.88312,301.3327
1897-09-01 00:00:00,33.924305,301.22433
1897-10-01 00:00:00,33.94092,301.4927
1897-11-01 00:00:00,33.95533,300.75098
1897-12-01 00:00:00,33.95265,299.14035
1898-01-01 00:00:00,33.926693,297.01196
1898-02-01 00:00:00,33.894787,296.42072
1898-03-01 00:00:00,33.87786,296.81018
1898-04-01 00:00:00,33.84486,297.64224
1898-05-01 00:00:00,33.82022,298.34314
1898-06-01 00:00:00,33.83247,299.76547
1898-07-01 00:00:00,33.85525,300.46616
1898-08-01 00:00:00,33.873035,301.07324
1898-09-01 00:00:00,33.905834,301.34845
1898-10-01 00:00:00,33.914017,301.07822
1898-11-01 00:00:00,33.91897,300.07306
1898-12-01 00:00:00,33.9033,298.5235
1899-01-01 00:00:00,33.876495,297.939
1899-02-01 00:00:00,33.867474,296.50244
1899-03-01 00:00:00,33.856503,296.1372
1899-04-01 00:00:00,33.835785,297.00357
1899-05-01 00:00:00,33.838097,298.7123
1899-06-01 00:00:00,33.859066,299.83234
1899-07-01 00:00:00,33.869705,300.63245
1899-08-01 00:00:00,33.89924,301.6039
1899-09-01 00:00:00,33.925602,301.55878
1899-10-01 00:00:00,33.942562,301.32748
1899-11-01 00:00:00,33.948967,300.3636
1899-12-01 00:00:00,33.948833,298.6766
1900-01-01 00:00:00,33.918076,297.76257
1900-02-01 00:00:00,33.860794,296.65564
1900-03-01 00:00:00,33.826202,295.92725
1900-04-01 00:00:00,33.797096,296.60263
1900-05-01 00:00:00,33.799366,297.11575
1900-06-01 00:00:00,33.808132,298.8304
1900-07-01 00:00:00,33.83235,300.47638
1900-08-01 00:00:00,33.86877,301.40436
1900-09-01 00:00:00,33.89105,301.8072
