Unnamed: 0,SALT,TS
1863-04-01 00:00:00,33.90847,292.1886
1863-05-01 00:00:00,33.89589,292.34555
1863-06-01 00:00:00,33.889416,293.51166
1863-07-01 00:00:00,33.897045,296.17703
1863-08-01 00:00:00,33.919884,297.78302
1863-09-01 00:00:00,33.956413,299.17426
1863-10-01 00:00:00,33.981033,298.73932
1863-11-01 00:00:00,33.99482,297.72382
1863-12-01 00:00:00,34.004906,295.76962
1864-01-01 00:00:00,33.997166,294.2801
1864-02-01 00:00:00,33.979378,292.9857
1864-03-01 00:00:00,33.960365,292.4697
1864-04-01 00:00:00,33.927116,292.31274
1864-05-01 00:00:00,33.901413,292.18396
1864-06-01 00:00:00,33.880512,293.28473
1864-07-01 00:00:00,33.85929,295.61353
1864-08-01 00:00:00,33.84679,298.19226
1864-09-01 00:00:00,33.856266,299.29425
1864-10-01 00:00:00,33.873585,299.16302
1864-11-01 00:00:00,33.89007,298.54535
1864-12-01 00:00:00,33.89165,296.6533
1865-01-01 00:00:00,33.879295,294.47647
1865-02-01 00:00:00,33.83847,293.23563
1865-03-01 00:00:00,33.845356,292.8618
1865-04-01 00:00:00,33.8486,293.06006
1865-05-01 00:00:00,33.81413,293.16132
1865-06-01 00:00:00,33.801464,294.86176
1865-07-01 00:00:00,33.809628,297.10016
1865-08-01 00:00:00,33.828037,298.84225
1865-09-01 00:00:00,33.84793,299.91714
1865-10-01 00:00:00,33.86568,299.81256
1865-11-01 00:00:00,33.883312,298.8075
1865-12-01 00:00:00,33.888737,296.78958
1866-01-01 00:00:00,33.88088,295.44812
1866-02-01 00:00:00,33.866234,294.35562
1866-03-01 00:00:00,33.848362,293.48267
1866-04-01 00:00:00,33.843983,292.69812
1866-05-01 00:00:00,33.84469,293.11957
1866-06-01 00:00:00,33.835564,293.91003
1866-07-01 00:00:00,33.83818,296.15878
1866-08-01 00:00:00,33.851868,298.5624
1866-09-01 00:00:00,33.880764,299.31018
1866-10-01 00:00:00,33.901264,299.29233
1866-11-01 00:00:00,33.916126,298.27963
1866-12-01 00:00:00,33.8993,296.4593
1867-01-01 00:00:00,33.86989,294.8387
1867-02-01 00:00:00,33.869076,293.12296
1867-03-01 00:00:00,33.84742,292.67764
1867-04-01 00:00:00,33.82595,292.63507
1867-05-01 00:00:00,33.815998,293.6738
1867-06-01 00:00:00,33.805084,294.46988
1867-07-01 00:00:00,33.806496,296.65793
1867-08-01 00:00:00,33.840446,298.67523
1867-09-01 00:00:00,33.875668,299.54968
1867-10-01 00:00:00,33.91241,299.71838
1867-11-01 00:00:00,33.92525,297.8191
1867-12-01 00:00:00,33.936092,296.02588
1868-01-01 00:00:00,33.924046,294.3189
1868-02-01 00:00:00,33.90167,293.12265
1868-03-01 00:00:00,33.895885,292.37225
1868-04-01 00:00:00,33.891033,292.4901
1868-05-01 00:00:00,33.895645,292.6489
1868-06-01 00:00:00,33.891438,293.89438
1868-07-01 00:00:00,33.89882,295.8161
1868-08-01 00:00:00,33.915436,298.3754
1868-09-01 00:00:00,33.942757,299.725
1868-10-01 00:00:00,33.96115,299.97855
1868-11-01 00:00:00,33.968727,298.4824
1868-12-01 00:00:00,33.972137,296.59085
1869-01-01 00:00:00,33.964245,294.43768
1869-02-01 00:00:00,33.949158,293.11475
1869-03-01 00:00:00,33.938675,292.71677
1869-04-01 00:00:00,33.920532,292.66037
1869-05-01 00:00:00,33.90748,292.84717
1869-06-01 00:00:00,33.89498,294.21896
1869-07-01 00:00:00,33.878803,296.7173
1869-08-01 00:00:00,33.898193,298.15405
1869-09-01 00:00:00,33.925785,299.64706
1869-10-01 00:00:00,33.951115,299.94458
1869-11-01 00:00:00,33.96555,298.02176
1869-12-01 00:00:00,33.97571,295.96875
1870-01-01 00:00:00,33.970604,294.33408
1870-02-01 00:00:00,33.963684,293.50168
1870-03-01 00:00:00,33.96387,293.18207
1870-04-01 00:00:00,33.963898,292.97043
1870-05-01 00:00:00,33.93008,293.4702
1870-06-01 00:00:00,33.92128,294.87653
1870-07-01 00:00:00,33.920155,296.76236
1870-08-01 00:00:00,33.933907,298.59885
1870-09-01 00:00:00,33.953777,299.7763
1870-10-01 00:00:00,33.965996,299.46594
1870-11-01 00:00:00,33.978622,298.32062
1870-12-01 00:00:00,33.981747,295.9086
1871-01-01 00:00:00,33.965656,294.15842
1871-02-01 00:00:00,33.95074,293.2305
1871-03-01 00:00:00,33.953465,292.63763
1871-04-01 00:00:00,33.95874,292.80594
1871-05-01 00:00:00,33.944237,293.87646
1871-06-01 00:00:00,33.91295,294.8038
1871-07-01 00:00:00,33.89689,296.52185
1871-08-01 00:00:00,33.895153,298.40033
1871-09-01 00:00:00,33.905453,299.8909
1871-10-01 00:00:00,33.931873,300.0841
1871-11-01 00:00:00,33.948353,298.1002
1871-12-01 00:00:00,33.960445,295.8226
1872-01-01 00:00:00,33.933506,294.36588
1872-02-01 00:00:00,33.90851,293.0042
1872-03-01 00:00:00,33.891895,291.91516
1872-04-01 00:00:00,33.875057,291.9053
1872-05-01 00:00:00,33.87267,292.23108
1872-06-01 00:00:00,33.88272,293.98
1872-07-01 00:00:00,33.881798,296.57083
1872-08-01 00:00:00,33.877464,298.58667
1872-09-01 00:00:00,33.88645,300.0833
1872-10-01 00:00:00,33.90121,300.19876
1872-11-01 00:00:00,33.91057,298.9442
1872-12-01 00:00:00,33.914658,296.81985
1873-01-01 00:00:00,33.90387,294.45663
1873-02-01 00:00:00,33.90463,293.22366
1873-03-01 00:00:00,33.88634,292.67398
1873-04-01 00:00:00,33.8685,292.48346
1873-05-01 00:00:00,33.853996,292.92032
1873-06-01 00:00:00,33.8638,293.58713
1873-07-01 00:00:00,33.871304,296.05005
1873-08-01 00:00:00,33.89515,298.31134
1873-09-01 00:00:00,33.91924,299.79526
1873-10-01 00:00:00,33.93206,299.75195
1873-11-01 00:00:00,33.943104,298.7259
1873-12-01 00:00:00,33.953865,296.02924
1874-01-01 00:00:00,33.952667,294.37314
1874-02-01 00:00:00,33.929073,293.80316
1874-03-01 00:00:00,33.913605,293.58554
1874-04-01 00:00:00,33.90969,292.91022
1874-05-01 00:00:00,33.875385,293.3023
1874-06-01 00:00:00,33.865955,294.44724
1874-07-01 00:00:00,33.858837,296.58752
1874-08-01 00:00:00,33.861477,298.75476
1874-09-01 00:00:00,33.890915,299.37567
1874-10-01 00:00:00,33.9182,299.49368
1874-11-01 00:00:00,33.934887,298.69113
1874-12-01 00:00:00,33.92335,296.93353
1875-01-01 00:00:00,33.90924,295.0388
1875-02-01 00:00:00,33.889572,293.30603
1875-03-01 00:00:00,33.87115,292.1628
1875-04-01 00:00:00,33.856907,291.94235
1875-05-01 00:00:00,33.841576,292.47565
1875-06-01 00:00:00,33.83989,293.907
1875-07-01 00:00:00,33.846115,296.49982
1875-08-01 00:00:00,33.872894,298.73602
1875-09-01 00:00:00,33.92032,299.83002
1875-10-01 00:00:00,33.937508,299.73404
1875-11-01 00:00:00,33.957886,298.15988
1875-12-01 00:00:00,33.970364,295.85114
1876-01-01 00:00:00,33.966236,294.03177
1876-02-01 00:00:00,33.94417,293.06192
1876-03-01 00:00:00,33.924835,292.37946
1876-04-01 00:00:00,33.90202,292.29526
1876-05-01 00:00:00,33.88663,292.4234
1876-06-01 00:00:00,33.8725,293.73663
1876-07-01 00:00:00,33.859344,296.80655
1876-08-01 00:00:00,33.84789,298.93927
1876-09-01 00:00:00,33.843887,299.60156
1876-10-01 00:00:00,33.856224,299.55377
1876-11-01 00:00:00,33.87073,298.1087
1876-12-01 00:00:00,33.883003,296.21222
1877-01-01 00:00:00,33.870308,294.25366
1877-02-01 00:00:00,33.851097,293.2403
1877-03-01 00:00:00,33.859116,292.3961
1877-04-01 00:00:00,33.859398,292.3424
1877-05-01 00:00:00,33.83754,292.6693
1877-06-01 00:00:00,33.820087,294.01022
1877-07-01 00:00:00,33.823193,296.1998
1877-08-01 00:00:00,33.84786,298.27798
1877-09-01 00:00:00,33.89071,299.63083
1877-10-01 00:00:00,33.933895,299.5427
1877-11-01 00:00:00,33.9587,297.85458
1877-12-01 00:00:00,33.9697,296.3428
1878-01-01 00:00:00,33.972733,294.5699
1878-02-01 00:00:00,33.96313,293.52557
1878-03-01 00:00:00,33.941753,292.6917
1878-04-01 00:00:00,33.942112,292.51282
1878-05-01 00:00:00,33.934406,292.62482
1878-06-01 00:00:00,33.923267,293.97592
1878-07-01 00:00:00,33.893486,296.54633
1878-08-01 00:00:00,33.8987,298.61618
1878-09-01 00:00:00,33.919674,300.1086
1878-10-01 00:00:00,33.929806,299.83777
1878-11-01 00:00:00,33.94589,298.57977
1878-12-01 00:00:00,33.952568,296.31494
1879-01-01 00:00:00,33.94172,295.26273
1879-02-01 00:00:00,33.93937,293.9178
1879-03-01 00:00:00,33.917152,293.19083
1879-04-01 00:00:00,33.894444,292.84268
1879-05-01 00:00:00,33.891792,292.5745
1879-06-01 00:00:00,33.893875,293.3553
1879-07-01 00:00:00,33.887253,295.6598
1879-08-01 00:00:00,33.91175,297.77274
1879-09-01 00:00:00,33.93523,299.2146
1879-10-01 00:00:00,33.95666,299.43735
1879-11-01 00:00:00,33.974625,298.2196
1879-12-01 00:00:00,33.979465,295.89325
1880-01-01 00:00:00,33.984848,293.43384
1880-02-01 00:00:00,33.98347,292.6009
1880-03-01 00:00:00,33.983067,292.14218
1880-04-01 00:00:00,33.97627,292.11246
1880-05-01 00:00:00,33.951195,292.36615
1880-06-01 00:00:00,33.925247,293.89517
1880-07-01 00:00:00,33.916447,296.35275
1880-08-01 00:00:00,33.936348,298.40985
1880-09-01 00:00:00,33.953644,299.56134
1880-10-01 00:00:00,33.968513,299.73688
1880-11-01 00:00:00,33.977512,298.22226
1880-12-01 00:00:00,33.996162,295.8516
1881-01-01 00:00:00,34.017513,293.5948
1881-02-01 00:00:00,34.014404,292.46652
1881-03-01 00:00:00,34.00898,291.95996
1881-04-01 00:00:00,34.001053,291.774
1881-05-01 00:00:00,33.991554,292.01923
1881-06-01 00:00:00,33.97039,293.93442
1881-07-01 00:00:00,33.963306,296.09583
1881-08-01 00:00:00,33.971886,298.49463
1881-09-01 00:00:00,33.993866,299.49658
1881-10-01 00:00:00,34.01086,299.81772
1881-11-01 00:00:00,34.01959,298.4446
1881-12-01 00:00:00,34.010536,295.93402
1882-01-01 00:00:00,34.008503,293.63266
1882-02-01 00:00:00,34.010685,292.12845
1882-03-01 00:00:00,33.99667,291.66086
1882-04-01 00:00:00,33.977024,292.0456
1882-05-01 00:00:00,33.947186,292.9326
1882-06-01 00:00:00,33.909267,294.66266
1882-07-01 00:00:00,33.884274,296.8615
1882-08-01 00:00:00,33.891693,298.6088
1882-09-01 00:00:00,33.920563,299.83047
1882-10-01 00:00:00,33.95567,299.75592
1882-11-01 00:00:00,33.977203,298.25034
1882-12-01 00:00:00,33.97441,295.61053
1883-01-01 00:00:00,33.975983,293.51556
1883-02-01 00:00:00,33.95254,292.1663
1883-03-01 00:00:00,33.93392,291.4263
1883-04-01 00:00:00,33.903748,291.5296
1883-05-01 00:00:00,33.854935,291.6237
1883-06-01 00:00:00,33.857136,293.7517
1883-07-01 00:00:00,33.87108,296.29373
1883-08-01 00:00:00,33.892822,298.4765
1883-09-01 00:00:00,33.923267,299.46585
1883-10-01 00:00:00,33.956207,299.5338
1883-11-01 00:00:00,33.964775,298.04788
1883-12-01 00:00:00,33.964375,296.23242
1884-01-01 00:00:00,33.96281,294.89487
1884-02-01 00:00:00,33.93149,293.82556
1884-03-01 00:00:00,33.89827,292.95352
1884-04-01 00:00:00,33.865097,292.54633
1884-05-01 00:00:00,33.85841,293.04343
1884-06-01 00:00:00,33.851276,293.94385
1884-07-01 00:00:00,33.84115,296.15448
1884-08-01 00:00:00,33.84392,298.11514
1884-09-01 00:00:00,33.85276,299.43744
1884-10-01 00:00:00,33.873745,298.7717
1884-11-01 00:00:00,33.896786,297.73062
1884-12-01 00:00:00,33.913765,296.22144
1885-01-01 00:00:00,33.935814,294.5589
1885-02-01 00:00:00,33.948772,293.42426
1885-03-01 00:00:00,33.9605,292.7779
1885-04-01 00:00:00,33.96302,292.58426
1885-05-01 00:00:00,33.93986,292.7574
1885-06-01 00:00:00,33.925617,293.69156
1885-07-01 00:00:00,33.92313,295.9519
1885-08-01 00:00:00,33.927677,297.93732
1885-09-01 00:00:00,33.958523,299.4087
1885-10-01 00:00:00,33.986668,299.6402
1885-11-01 00:00:00,34.01017,298.0664
1885-12-01 00:00:00,34.01667,295.6039
1886-01-01 00:00:00,34.016266,294.15942
1886-02-01 00:00:00,33.989452,293.44522
1886-03-01 00:00:00,33.97952,292.90256
1886-04-01 00:00:00,33.974155,292.4237
1886-05-01 00:00:00,33.975178,292.8509
1886-06-01 00:00:00,33.95883,294.42776
1886-07-01 00:00:00,33.94688,296.40976
1886-08-01 00:00:00,33.94901,298.09338
1886-09-01 00:00:00,33.967087,299.19263
1886-10-01 00:00:00,33.986134,299.50635
1886-11-01 00:00:00,33.997356,297.73383
1886-12-01 00:00:00,34.00492,295.52466
1887-01-01 00:00:00,34.001507,293.54343
1887-02-01 00:00:00,33.996346,293.0532
1887-03-01 00:00:00,33.964375,292.98553
1887-04-01 00:00:00,33.936802,292.48657
1887-05-01 00:00:00,33.923904,292.60052
1887-06-01 00:00:00,33.92209,293.1073
1887-07-01 00:00:00,33.919357,295.47452
1887-08-01 00:00:00,33.92026,297.56067
1887-09-01 00:00:00,33.930553,299.43134
1887-10-01 00:00:00,33.94559,299.821
1887-11-01 00:00:00,33.967693,298.43164
1887-12-01 00:00:00,33.98321,295.95157
1888-01-01 00:00:00,33.98342,294.27777
1888-02-01 00:00:00,33.991257,293.57852
1888-03-01 00:00:00,33.98283,292.93893
1888-04-01 00:00:00,33.981827,292.56216
1888-05-01 00:00:00,33.960434,293.3203
1888-06-01 00:00:00,33.953472,294.37933
1888-07-01 00:00:00,33.957466,296.23953
1888-08-01 00:00:00,33.96514,298.27066
1888-09-01 00:00:00,33.98538,299.5434
1888-10-01 00:00:00,34.00618,299.36963
1888-11-01 00:00:00,34.01972,298.00687
1888-12-01 00:00:00,34.01802,295.529
1889-01-01 00:00:00,34.005276,294.31943
1889-02-01 00:00:00,33.983276,293.72025
1889-03-01 00:00:00,33.978897,293.18817
1889-04-01 00:00:00,33.963703,293.0288
1889-05-01 00:00:00,33.95461,292.9233
1889-06-01 00:00:00,33.952477,294.25452
1889-07-01 00:00:00,33.953846,296.31546
1889-08-01 00:00:00,33.964745,298.1902
1889-09-01 00:00:00,33.994926,299.225
1889-10-01 00:00:00,34.015076,299.33618
1889-11-01 00:00:00,34.01819,298.68445
1889-12-01 00:00:00,34.001823,296.22992
1890-01-01 00:00:00,33.964203,293.801
1890-02-01 00:00:00,33.937702,292.5425
1890-03-01 00:00:00,33.902428,292.1578
1890-04-01 00:00:00,33.853107,291.72485
1890-05-01 00:00:00,33.824085,291.98163
1890-06-01 00:00:00,33.813267,293.33197
1890-07-01 00:00:00,33.812553,295.63675
1890-08-01 00:00:00,33.832603,297.83273
1890-09-01 00:00:00,33.85631,299.21167
1890-10-01 00:00:00,33.88159,299.05292
1890-11-01 00:00:00,33.89391,297.89685
1890-12-01 00:00:00,33.899372,295.94653
1891-01-01 00:00:00,33.908432,294.32562
1891-02-01 00:00:00,33.887985,292.8153
1891-03-01 00:00:00,33.844666,292.0217
1891-04-01 00:00:00,33.839973,291.73004
1891-05-01 00:00:00,33.84161,292.0832
1891-06-01 00:00:00,33.841866,292.83154
1891-07-01 00:00:00,33.84383,295.49078
1891-08-01 00:00:00,33.87922,297.90973
1891-09-01 00:00:00,33.925327,298.95447
1891-10-01 00:00:00,33.948437,299.0177
1891-11-01 00:00:00,33.960888,297.61404
1891-12-01 00:00:00,33.972157,295.2109
1892-01-01 00:00:00,33.969574,293.9311
1892-02-01 00:00:00,33.969215,293.298
1892-03-01 00:00:00,33.97418,292.83676
1892-04-01 00:00:00,33.963634,292.67557
1892-05-01 00:00:00,33.955547,292.89536
1892-06-01 00:00:00,33.939217,294.41623
1892-07-01 00:00:00,33.921566,296.57922
1892-08-01 00:00:00,33.91895,298.42825
1892-09-01 00:00:00,33.9288,299.90723
1892-10-01 00:00:00,33.949654,299.8223
1892-11-01 00:00:00,33.949116,298.4256
1892-12-01 00:00:00,33.950325,296.9632
1893-01-01 00:00:00,33.93559,295.20163
1893-02-01 00:00:00,33.923737,293.64908
1893-03-01 00:00:00,33.916794,293.1063
1893-04-01 00:00:00,33.89972,292.8801
1893-05-01 00:00:00,33.87367,292.9337
1893-06-01 00:00:00,33.841293,293.45145
1893-07-01 00:00:00,33.817005,295.85938
1893-08-01 00:00:00,33.82344,298.48068
1893-09-01 00:00:00,33.84251,299.59872
1893-10-01 00:00:00,33.874992,299.61298
1893-11-01 00:00:00,33.896713,298.1299
1893-12-01 00:00:00,33.898956,296.92526
1894-01-01 00:00:00,33.90004,295.34195
1894-02-01 00:00:00,33.89284,294.27356
1894-03-01 00:00:00,33.860676,293.63968
1894-04-01 00:00:00,33.855553,293.25595
1894-05-01 00:00:00,33.853928,293.41
1894-06-01 00:00:00,33.85133,294.91614
1894-07-01 00:00:00,33.85426,297.04126
1894-08-01 00:00:00,33.871494,298.84827
1894-09-01 00:00:00,33.900566,299.8704
1894-10-01 00:00:00,33.935993,299.801
1894-11-01 00:00:00,33.956924,298.90482
1894-12-01 00:00:00,33.95941,297.31918
1895-01-01 00:00:00,33.95267,296.04523
1895-02-01 00:00:00,33.961464,294.66714
1895-03-01 00:00:00,33.96678,293.95026
1895-04-01 00:00:00,33.958603,293.7371
1895-05-01 00:00:00,33.945374,293.64706
1895-06-01 00:00:00,33.917305,294.7717
1895-07-01 00:00:00,33.90145,296.74924
1895-08-01 00:00:00,33.89842,298.48392
1895-09-01 00:00:00,33.94217,299.73102
1895-10-01 00:00:00,33.98459,299.93164
1895-11-01 00:00:00,34.009377,298.80286
1895-12-01 00:00:00,34.01132,296.36935
1896-01-01 00:00:00,33.997677,294.83154
1896-02-01 00:00:00,33.959484,293.47415
1896-03-01 00:00:00,33.939743,292.88766
1896-04-01 00:00:00,33.929375,292.86597
1896-05-01 00:00:00,33.93072,293.137
1896-06-01 00:00:00,33.92167,294.39996
1896-07-01 00:00:00,33.928448,296.68378
1896-08-01 00:00:00,33.94764,298.42758
1896-09-01 00:00:00,33.96656,299.97375
1896-10-01 00:00:00,33.982826,300.10928
1896-11-01 00:00:00,33.994385,298.3725
1896-12-01 00:00:00,33.994873,295.9374
1897-01-01 00:00:00,33.97947,294.55136
1897-02-01 00:00:00,33.9434,293.30447
1897-03-01 00:00:00,33.886143,292.70746
1897-04-01 00:00:00,33.873314,292.50238
1897-05-01 00:00:00,33.838856,292.7509
1897-06-01 00:00:00,33.820965,293.71503
1897-07-01 00:00:00,33.82226,296.09372
1897-08-01 00:00:00,33.837566,298.55032
1897-09-01 00:00:00,33.878246,300.16092
1897-10-01 00:00:00,33.915993,299.89716
1897-11-01 00:00:00,33.949383,298.29565
1897-12-01 00:00:00,33.955402,296.10522
1898-01-01 00:00:00,33.953514,294.2395
1898-02-01 00:00:00,33.937843,293.1709
1898-03-01 00:00:00,33.931923,292.9645
1898-04-01 00:00:00,33.92997,292.9728
1898-05-01 00:00:00,33.902843,293.47372
1898-06-01 00:00:00,33.883377,294.73978
1898-07-01 00:00:00,33.886578,296.8599
1898-08-01 00:00:00,33.88378,298.74823
1898-09-01 00:00:00,33.902744,300.03784
1898-10-01 00:00:00,33.92427,300.12347
1898-11-01 00:00:00,33.945686,298.82535
1898-12-01 00:00:00,33.947998,296.51526
1899-01-01 00:00:00,33.92135,294.6347
1899-02-01 00:00:00,33.90109,293.49335
1899-03-01 00:00:00,33.892643,292.932
1899-04-01 00:00:00,33.88429,292.80975
1899-05-01 00:00:00,33.878563,293.41684
1899-06-01 00:00:00,33.87895,294.6855
1899-07-01 00:00:00,33.87842,297.0157
1899-08-01 00:00:00,33.88482,298.65326
1899-09-01 00:00:00,33.89632,299.8096
1899-10-01 00:00:00,33.926716,299.6457
1899-11-01 00:00:00,33.940243,298.32535
1899-12-01 00:00:00,33.936527,296.57373
1900-01-01 00:00:00,33.940052,294.9292
1900-02-01 00:00:00,33.927025,293.83
1900-03-01 00:00:00,33.89362,292.9558
1900-04-01 00:00:00,33.86211,292.86215
1900-05-01 00:00:00,33.860596,293.5034
1900-06-01 00:00:00,33.853725,294.79648
1900-07-01 00:00:00,33.859203,296.84216
1900-08-01 00:00:00,33.87503,298.6027
1900-09-01 00:00:00,33.90761,299.75232
