Unnamed: 0,SALT,TS
1856-12-01 00:00:00,33.996284,296.21405
1857-01-01 00:00:00,33.983067,294.52643
1857-02-01 00:00:00,33.96841,293.7613
1857-03-01 00:00:00,33.950455,293.2492
1857-04-01 00:00:00,33.942844,293.02246
1857-05-01 00:00:00,33.912205,293.81842
1857-06-01 00:00:00,33.89319,294.641
1857-07-01 00:00:00,33.88568,296.2593
1857-08-01 00:00:00,33.889824,298.36795
1857-09-01 00:00:00,33.917892,299.29932
1857-10-01 00:00:00,33.94378,299.5231
1857-11-01 00:00:00,33.964714,298.34573
1857-12-01 00:00:00,33.982513,296.37054
1858-01-01 00:00:00,33.963486,294.15558
1858-02-01 00:00:00,33.938164,292.6874
1858-03-01 00:00:00,33.93347,292.4913
1858-04-01 00:00:00,33.926304,292.16537
1858-05-01 00:00:00,33.915874,292.6712
1858-06-01 00:00:00,33.893463,294.4322
1858-07-01 00:00:00,33.902332,297.04227
1858-08-01 00:00:00,33.924133,298.50116
1858-09-01 00:00:00,33.949455,299.9244
1858-10-01 00:00:00,33.968147,299.74606
1858-11-01 00:00:00,33.98167,298.5259
1858-12-01 00:00:00,33.987328,296.47018
1859-01-01 00:00:00,33.958855,294.1659
1859-02-01 00:00:00,33.957355,293.2321
1859-03-01 00:00:00,33.939106,292.76007
1859-04-01 00:00:00,33.93987,292.62207
1859-05-01 00:00:00,33.927513,292.46442
1859-06-01 00:00:00,33.92462,294.03436
1859-07-01 00:00:00,33.92769,296.0684
1859-08-01 00:00:00,33.931248,298.45773
1859-09-01 00:00:00,33.931496,299.84482
1859-10-01 00:00:00,33.946594,299.62042
1859-11-01 00:00:00,33.94594,298.47458
1859-12-01 00:00:00,33.939465,296.7004
1860-01-01 00:00:00,33.93642,294.892
1860-02-01 00:00:00,33.919384,293.87723
1860-03-01 00:00:00,33.919575,293.05853
1860-04-01 00:00:00,33.916214,292.9643
1860-05-01 00:00:00,33.90919,293.76077
1860-06-01 00:00:00,33.892925,294.65762
1860-07-01 00:00:00,33.884354,296.63834
1860-08-01 00:00:00,33.887535,298.73972
1860-09-01 00:00:00,33.921368,300.1245
1860-10-01 00:00:00,33.955597,299.94138
1860-11-01 00:00:00,33.965755,298.70044
1860-12-01 00:00:00,33.968864,296.55664
1861-01-01 00:00:00,33.974903,294.72653
1861-02-01 00:00:00,33.9635,293.66208
1861-03-01 00:00:00,33.971127,293.58377
1861-04-01 00:00:00,33.968304,293.30057
1861-05-01 00:00:00,33.950226,293.32724
1861-06-01 00:00:00,33.922863,294.33926
1861-07-01 00:00:00,33.906578,296.85074
1861-08-01 00:00:00,33.905354,298.74985
1861-09-01 00:00:00,33.91837,299.98584
1861-10-01 00:00:00,33.94326,299.29453
1861-11-01 00:00:00,33.95351,297.9565
1861-12-01 00:00:00,33.96022,296.56207
1862-01-01 00:00:00,33.927155,295.04688
1862-02-01 00:00:00,33.905087,293.8579
1862-03-01 00:00:00,33.89211,293.1302
1862-04-01 00:00:00,33.876064,292.9977
1862-05-01 00:00:00,33.869125,293.3982
1862-06-01 00:00:00,33.86921,294.82928
1862-07-01 00:00:00,33.87211,297.22385
1862-08-01 00:00:00,33.88788,299.07626
1862-09-01 00:00:00,33.915024,300.02496
1862-10-01 00:00:00,33.937214,300.35544
1862-11-01 00:00:00,33.951935,298.6479
1862-12-01 00:00:00,33.95211,296.66116
1863-01-01 00:00:00,33.935276,293.90363
1863-02-01 00:00:00,33.936455,293.08664
1863-03-01 00:00:00,33.926205,292.47678
1863-04-01 00:00:00,33.91318,292.5957
1863-05-01 00:00:00,33.88579,292.44876
1863-06-01 00:00:00,33.886032,293.74274
1863-07-01 00:00:00,33.887016,296.2394
1863-08-01 00:00:00,33.909534,298.22955
1863-09-01 00:00:00,33.951576,299.76318
1863-10-01 00:00:00,33.967003,299.564
1863-11-01 00:00:00,33.971798,297.9343
1863-12-01 00:00:00,33.977795,296.02515
1864-01-01 00:00:00,33.96681,294.46927
1864-02-01 00:00:00,33.95035,293.55228
1864-03-01 00:00:00,33.950993,293.00677
1864-04-01 00:00:00,33.926105,292.93622
1864-05-01 00:00:00,33.90595,293.01974
1864-06-01 00:00:00,33.90828,294.21597
1864-07-01 00:00:00,33.895935,296.28867
1864-08-01 00:00:00,33.898262,298.48468
1864-09-01 00:00:00,33.927982,299.81104
1864-10-01 00:00:00,33.97368,299.60284
1864-11-01 00:00:00,33.990562,298.5678
1864-12-01 00:00:00,33.994175,296.87378
1865-01-01 00:00:00,33.99467,294.9094
1865-02-01 00:00:00,34.001038,293.2736
1865-03-01 00:00:00,33.991512,292.4134
1865-04-01 00:00:00,33.9583,291.92282
1865-05-01 00:00:00,33.919647,292.9189
1865-06-01 00:00:00,33.90741,293.87622
1865-07-01 00:00:00,33.903896,296.19333
1865-08-01 00:00:00,33.916267,298.55093
1865-09-01 00:00:00,33.950768,299.73657
1865-10-01 00:00:00,33.98776,299.78003
1865-11-01 00:00:00,33.998363,298.25906
1865-12-01 00:00:00,33.985466,295.6014
1866-01-01 00:00:00,33.96844,293.76578
1866-02-01 00:00:00,33.9366,292.99295
1866-03-01 00:00:00,33.89461,292.3165
1866-04-01 00:00:00,33.894363,291.54272
1866-05-01 00:00:00,33.87541,292.2431
1866-06-01 00:00:00,33.863327,293.4215
1866-07-01 00:00:00,33.863693,295.92944
1866-08-01 00:00:00,33.866646,298.20724
1866-09-01 00:00:00,33.88113,299.53012
1866-10-01 00:00:00,33.906124,299.27457
1866-11-01 00:00:00,33.92708,297.49512
1866-12-01 00:00:00,33.917854,295.53998
1867-01-01 00:00:00,33.9142,294.01697
1867-02-01 00:00:00,33.912422,292.88324
1867-03-01 00:00:00,33.89014,292.09805
1867-04-01 00:00:00,33.867477,291.68268
1867-05-01 00:00:00,33.845783,293.01923
1867-06-01 00:00:00,33.836704,294.39267
1867-07-01 00:00:00,33.838467,296.35202
1867-08-01 00:00:00,33.837936,298.47498
1867-09-01 00:00:00,33.85789,299.86154
1867-10-01 00:00:00,33.889156,300.00516
1867-11-01 00:00:00,33.90293,298.3221
1867-12-01 00:00:00,33.90958,296.37704
1868-01-01 00:00:00,33.91417,294.84924
1868-02-01 00:00:00,33.88515,293.6882
1868-03-01 00:00:00,33.87137,292.7468
1868-04-01 00:00:00,33.898388,292.36197
1868-05-01 00:00:00,33.898643,292.7289
1868-06-01 00:00:00,33.888454,294.436
1868-07-01 00:00:00,33.88107,296.67038
1868-08-01 00:00:00,33.888344,298.84708
1868-09-01 00:00:00,33.901936,300.095
1868-10-01 00:00:00,33.90902,299.90512
1868-11-01 00:00:00,33.91073,298.87082
1868-12-01 00:00:00,33.904644,296.75317
1869-01-01 00:00:00,33.91587,294.82178
1869-02-01 00:00:00,33.925983,293.35428
1869-03-01 00:00:00,33.916595,292.8103
1869-04-01 00:00:00,33.891506,292.42377
1869-05-01 00:00:00,33.863937,292.6945
1869-06-01 00:00:00,33.831947,293.92908
1869-07-01 00:00:00,33.81314,296.15533
1869-08-01 00:00:00,33.83406,298.3918
1869-09-01 00:00:00,33.8657,299.90558
1869-10-01 00:00:00,33.882034,299.8512
1869-11-01 00:00:00,33.892647,298.57394
1869-12-01 00:00:00,33.88797,296.3295
1870-01-01 00:00:00,33.88237,294.7545
1870-02-01 00:00:00,33.879368,293.96893
1870-03-01 00:00:00,33.87086,293.28
1870-04-01 00:00:00,33.857327,292.97504
1870-05-01 00:00:00,33.83915,293.32837
1870-06-01 00:00:00,33.826164,294.40674
1870-07-01 00:00:00,33.8135,296.60846
1870-08-01 00:00:00,33.824703,298.5301
1870-09-01 00:00:00,33.857708,299.43057
1870-10-01 00:00:00,33.889816,299.8092
1870-11-01 00:00:00,33.899483,298.92862
1870-12-01 00:00:00,33.898994,296.90094
1871-01-01 00:00:00,33.895866,294.73355
1871-02-01 00:00:00,33.884655,293.41946
1871-03-01 00:00:00,33.880184,292.6053
1871-04-01 00:00:00,33.858067,292.54785
1871-05-01 00:00:00,33.835716,292.6701
1871-06-01 00:00:00,33.840393,294.11066
1871-07-01 00:00:00,33.835632,296.5008
1871-08-01 00:00:00,33.870716,298.41687
1871-09-01 00:00:00,33.923687,299.86426
1871-10-01 00:00:00,33.95785,299.8026
1871-11-01 00:00:00,33.96716,298.71082
1871-12-01 00:00:00,33.9802,296.94034
1872-01-01 00:00:00,33.96423,294.52246
1872-02-01 00:00:00,33.94874,292.83426
1872-03-01 00:00:00,33.927002,292.0457
1872-04-01 00:00:00,33.91098,292.0176
1872-05-01 00:00:00,33.87001,292.37375
1872-06-01 00:00:00,33.88751,293.426
1872-07-01 00:00:00,33.87761,295.9457
1872-08-01 00:00:00,33.89232,298.2773
1872-09-01 00:00:00,33.91413,299.48178
1872-10-01 00:00:00,33.933502,299.51987
1872-11-01 00:00:00,33.948597,297.82074
1872-12-01 00:00:00,33.96166,295.81555
1873-01-01 00:00:00,33.937756,293.97076
1873-02-01 00:00:00,33.91169,292.85464
1873-03-01 00:00:00,33.907154,292.3594
1873-04-01 00:00:00,33.89315,292.31598
1873-05-01 00:00:00,33.899075,292.57404
1873-06-01 00:00:00,33.898663,293.7804
1873-07-01 00:00:00,33.903275,295.83063
1873-08-01 00:00:00,33.90388,298.27197
1873-09-01 00:00:00,33.932987,299.6173
1873-10-01 00:00:00,33.967896,299.9842
1873-11-01 00:00:00,33.977257,298.2371
1873-12-01 00:00:00,33.99003,296.08304
1874-01-01 00:00:00,33.973095,293.71106
1874-02-01 00:00:00,33.95079,292.7875
1874-03-01 00:00:00,33.933308,292.27844
1874-04-01 00:00:00,33.90722,292.31802
1874-05-01 00:00:00,33.89346,292.61237
1874-06-01 00:00:00,33.864048,293.95514
1874-07-01 00:00:00,33.863075,296.28168
1874-08-01 00:00:00,33.883812,298.46005
1874-09-01 00:00:00,33.902336,299.54056
1874-10-01 00:00:00,33.92391,299.70593
1874-11-01 00:00:00,33.94026,298.26767
1874-12-01 00:00:00,33.940746,296.45935
1875-01-01 00:00:00,33.922672,294.54105
1875-02-01 00:00:00,33.888187,293.11035
1875-03-01 00:00:00,33.864285,292.69656
1875-04-01 00:00:00,33.86671,292.46747
1875-05-01 00:00:00,33.83995,292.86362
1875-06-01 00:00:00,33.813416,294.20422
1875-07-01 00:00:00,33.82271,296.2113
1875-08-01 00:00:00,33.841938,298.28177
1875-09-01 00:00:00,33.865482,299.28888
1875-10-01 00:00:00,33.887234,299.72388
1875-11-01 00:00:00,33.90806,298.17758
1875-12-01 00:00:00,33.920174,295.98773
1876-01-01 00:00:00,33.91968,293.58417
1876-02-01 00:00:00,33.914894,292.36337
1876-03-01 00:00:00,33.909794,292.20786
1876-04-01 00:00:00,33.895763,292.13467
1876-05-01 00:00:00,33.885525,292.17322
1876-06-01 00:00:00,33.842476,293.70795
1876-07-01 00:00:00,33.855553,295.911
1876-08-01 00:00:00,33.87232,298.3157
1876-09-01 00:00:00,33.888794,299.75162
1876-10-01 00:00:00,33.90796,299.7208
1876-11-01 00:00:00,33.922123,298.25354
1876-12-01 00:00:00,33.928616,296.55734
1877-01-01 00:00:00,33.90438,294.63147
1877-02-01 00:00:00,33.897224,293.24542
1877-03-01 00:00:00,33.892162,292.82852
1877-04-01 00:00:00,33.89117,292.5362
1877-05-01 00:00:00,33.854374,292.7293
1877-06-01 00:00:00,33.844547,293.51385
1877-07-01 00:00:00,33.864433,295.93353
1877-08-01 00:00:00,33.887745,298.11545
1877-09-01 00:00:00,33.911736,299.41092
1877-10-01 00:00:00,33.925762,299.60843
1877-11-01 00:00:00,33.943096,298.40817
1877-12-01 00:00:00,33.947975,296.63974
1878-01-01 00:00:00,33.93726,295.35605
1878-02-01 00:00:00,33.928074,293.9277
1878-03-01 00:00:00,33.928814,292.93298
1878-04-01 00:00:00,33.914803,292.54398
1878-05-01 00:00:00,33.903618,292.75302
1878-06-01 00:00:00,33.90115,294.25204
1878-07-01 00:00:00,33.9053,296.12946
1878-08-01 00:00:00,33.919117,298.36423
1878-09-01 00:00:00,33.95796,299.50455
1878-10-01 00:00:00,33.980198,299.79132
1878-11-01 00:00:00,33.992813,298.46802
1878-12-01 00:00:00,34.00172,296.7889
1879-01-01 00:00:00,34.000587,294.61426
1879-02-01 00:00:00,33.985813,293.49164
1879-03-01 00:00:00,33.97574,293.1734
1879-04-01 00:00:00,33.95909,293.07352
1879-05-01 00:00:00,33.95146,292.8779
1879-06-01 00:00:00,33.935127,293.86
1879-07-01 00:00:00,33.91818,296.12753
1879-08-01 00:00:00,33.925976,298.1959
1879-09-01 00:00:00,33.959557,299.61734
1879-10-01 00:00:00,33.9881,299.80823
1879-11-01 00:00:00,33.999275,297.84622
1879-12-01 00:00:00,33.996845,295.15265
1880-01-01 00:00:00,33.97405,293.9276
1880-02-01 00:00:00,33.94783,293.02496
1880-03-01 00:00:00,33.921482,292.4999
1880-04-01 00:00:00,33.901417,292.5741
1880-05-01 00:00:00,33.895653,292.88165
1880-06-01 00:00:00,33.897312,294.49435
1880-07-01 00:00:00,33.898815,296.6346
1880-08-01 00:00:00,33.89603,298.97217
1880-09-01 00:00:00,33.89822,299.9886
1880-10-01 00:00:00,33.927635,299.63556
1880-11-01 00:00:00,33.949707,298.45938
1880-12-01 00:00:00,33.96608,296.40454
1881-01-01 00:00:00,33.969017,294.21548
1881-02-01 00:00:00,33.956562,292.96176
1881-03-01 00:00:00,33.935905,292.3856
1881-04-01 00:00:00,33.921196,292.1813
1881-05-01 00:00:00,33.91586,292.45316
1881-06-01 00:00:00,33.911446,293.87982
1881-07-01 00:00:00,33.910828,296.31918
1881-08-01 00:00:00,33.92029,298.4616
1881-09-01 00:00:00,33.948685,299.64252
1881-10-01 00:00:00,33.97231,299.71683
1881-11-01 00:00:00,33.987045,298.66858
1881-12-01 00:00:00,33.988514,296.4546
1882-01-01 00:00:00,33.984837,294.67172
1882-02-01 00:00:00,33.968327,293.79788
1882-03-01 00:00:00,33.947136,292.49628
1882-04-01 00:00:00,33.93148,291.9182
1882-05-01 00:00:00,33.90951,292.6919
1882-06-01 00:00:00,33.91189,293.76205
1882-07-01 00:00:00,33.907333,296.25433
1882-08-01 00:00:00,33.922733,298.5477
1882-09-01 00:00:00,33.94557,299.43176
1882-10-01 00:00:00,33.963882,299.80807
1882-11-01 00:00:00,33.980003,298.1644
1882-12-01 00:00:00,33.985493,295.5563
1883-01-01 00:00:00,33.974857,293.7555
1883-02-01 00:00:00,33.93292,292.87592
1883-03-01 00:00:00,33.938473,292.55377
1883-04-01 00:00:00,33.930374,292.33835
1883-05-01 00:00:00,33.89335,292.77908
1883-06-01 00:00:00,33.864685,294.6733
1883-07-01 00:00:00,33.85187,296.43082
1883-08-01 00:00:00,33.84163,298.34097
1883-09-01 00:00:00,33.857487,299.76492
1883-10-01 00:00:00,33.8836,299.94696
1883-11-01 00:00:00,33.900154,298.37726
1883-12-01 00:00:00,33.90722,296.43338
1884-01-01 00:00:00,33.904465,294.53458
1884-02-01 00:00:00,33.90587,293.19165
1884-03-01 00:00:00,33.88592,292.5825
1884-04-01 00:00:00,33.884605,292.49622
1884-05-01 00:00:00,33.872562,293.1273
1884-06-01 00:00:00,33.86043,293.99405
1884-07-01 00:00:00,33.861446,296.4109
1884-08-01 00:00:00,33.8544,298.35495
1884-09-01 00:00:00,33.862423,298.9602
1884-10-01 00:00:00,33.891685,299.07428
1884-11-01 00:00:00,33.91073,297.93518
1884-12-01 00:00:00,33.924377,295.8382
1885-01-01 00:00:00,33.929287,293.99423
1885-02-01 00:00:00,33.952682,293.45334
1885-03-01 00:00:00,33.945385,293.13477
1885-04-01 00:00:00,33.934357,292.71494
1885-05-01 00:00:00,33.918823,292.54605
1885-06-01 00:00:00,33.905853,294.11258
1885-07-01 00:00:00,33.8957,296.54892
1885-08-01 00:00:00,33.901234,298.09445
1885-09-01 00:00:00,33.92756,299.1421
1885-10-01 00:00:00,33.94492,299.59015
1885-11-01 00:00:00,33.96128,298.9404
1885-12-01 00:00:00,33.970196,296.7538
1886-01-01 00:00:00,33.963203,294.7175
1886-02-01 00:00:00,33.937153,293.2136
1886-03-01 00:00:00,33.911015,292.42798
1886-04-01 00:00:00,33.88203,292.30975
1886-05-01 00:00:00,33.880882,293.06876
1886-06-01 00:00:00,33.876076,294.881
1886-07-01 00:00:00,33.880608,296.61615
1886-08-01 00:00:00,33.90214,298.5287
1886-09-01 00:00:00,33.930984,299.54242
1886-10-01 00:00:00,33.9496,299.79318
1886-11-01 00:00:00,33.974773,297.8313
1886-12-01 00:00:00,33.96335,295.4969
1887-01-01 00:00:00,33.925495,293.66742
1887-02-01 00:00:00,33.894005,292.6408
1887-03-01 00:00:00,33.88497,291.67337
1887-04-01 00:00:00,33.880146,291.135
1887-05-01 00:00:00,33.894188,291.8351
1887-06-01 00:00:00,33.886513,294.26773
1887-07-01 00:00:00,33.886482,296.69427
1887-08-01 00:00:00,33.908955,298.40076
1887-09-01 00:00:00,33.935745,299.64703
1887-10-01 00:00:00,33.957634,299.6781
1887-11-01 00:00:00,33.967697,298.26505
1887-12-01 00:00:00,33.97294,296.44592
1888-01-01 00:00:00,33.975166,294.3826
1888-02-01 00:00:00,33.967316,292.92868
1888-03-01 00:00:00,33.9539,292.26285
1888-04-01 00:00:00,33.917885,292.32013
1888-05-01 00:00:00,33.88968,292.77118
1888-06-01 00:00:00,33.872673,294.56558
1888-07-01 00:00:00,33.89085,296.85626
1888-08-01 00:00:00,33.918007,298.52673
1888-09-01 00:00:00,33.94459,299.793
1888-10-01 00:00:00,33.95492,300.11267
1888-11-01 00:00:00,33.968536,299.0181
1888-12-01 00:00:00,33.96563,297.21164
1889-01-01 00:00:00,33.951523,295.04715
1889-02-01 00:00:00,33.935074,293.8535
1889-03-01 00:00:00,33.940437,293.11075
1889-04-01 00:00:00,33.932392,293.15076
1889-05-01 00:00:00,33.921413,293.13223
1889-06-01 00:00:00,33.912518,294.18353
1889-07-01 00:00:00,33.903725,296.8156
1889-08-01 00:00:00,33.91058,298.57608
1889-09-01 00:00:00,33.93374,299.91058
1889-10-01 00:00:00,33.94882,300.06058
1889-11-01 00:00:00,33.96567,298.65714
1889-12-01 00:00:00,33.964916,296.57706
1890-01-01 00:00:00,33.948906,294.61893
1890-02-01 00:00:00,33.925957,293.53674
1890-03-01 00:00:00,33.902714,292.90247
1890-04-01 00:00:00,33.882034,292.58307
1890-05-01 00:00:00,33.86942,293.1551
1890-06-01 00:00:00,33.848827,293.64526
1890-07-01 00:00:00,33.848286,295.95178
1890-08-01 00:00:00,33.86173,297.75504
1890-09-01 00:00:00,33.896698,299.20596
1890-10-01 00:00:00,33.91035,299.5691
1890-11-01 00:00:00,33.9306,298.18033
1890-12-01 00:00:00,33.933228,296.26147
1891-01-01 00:00:00,33.911285,294.39542
1891-02-01 00:00:00,33.882317,293.1241
1891-03-01 00:00:00,33.878147,292.73868
1891-04-01 00:00:00,33.878872,292.54608
1891-05-01 00:00:00,33.875465,293.20624
1891-06-01 00:00:00,33.867737,293.6697
1891-07-01 00:00:00,33.86151,295.92462
1891-08-01 00:00:00,33.88355,297.9887
1891-09-01 00:00:00,33.924908,299.40393
1891-10-01 00:00:00,33.934204,299.42886
1891-11-01 00:00:00,33.936737,297.7695
1891-12-01 00:00:00,33.933826,295.79416
1892-01-01 00:00:00,33.904762,294.29016
1892-02-01 00:00:00,33.889446,292.91327
1892-03-01 00:00:00,33.88459,292.3747
1892-04-01 00:00:00,33.88772,292.3832
1892-05-01 00:00:00,33.875698,292.74432
1892-06-01 00:00:00,33.894844,293.75763
1892-07-01 00:00:00,33.90104,296.1275
1892-08-01 00:00:00,33.917263,298.19534
1892-09-01 00:00:00,33.957405,299.47147
1892-10-01 00:00:00,33.973297,299.29535
1892-11-01 00:00:00,33.989067,297.48102
1892-12-01 00:00:00,33.993465,295.5439
1893-01-01 00:00:00,33.997597,294.00467
1893-02-01 00:00:00,33.97984,292.96158
1893-03-01 00:00:00,33.95972,292.3393
1893-04-01 00:00:00,33.946636,292.25928
1893-05-01 00:00:00,33.917725,292.27103
1893-06-01 00:00:00,33.90681,293.56186
1893-07-01 00:00:00,33.91797,296.04276
1893-08-01 00:00:00,33.933456,298.65887
1893-09-01 00:00:00,33.96927,299.70264
1893-10-01 00:00:00,33.984234,299.67535
1893-11-01 00:00:00,34.00421,297.772
1893-12-01 00:00:00,33.992943,295.74017
1894-01-01 00:00:00,33.949387,293.72766
1894-02-01 00:00:00,33.905056,292.55917
1894-03-01 00:00:00,33.887894,292.357
1894-04-01 00:00:00,33.885944,292.15594
1894-05-01 00:00:00,33.88452,293.0647
1894-06-01 00:00:00,33.874516,293.40024
1894-07-01 00:00:00,33.87831,295.69785
1894-08-01 00:00:00,33.889923,298.225
1894-09-01 00:00:00,33.922688,299.46918
1894-10-01 00:00:00,33.95012,299.8372
1894-11-01 00:00:00,33.97268,298.50864
1894-12-01 00:00:00,33.973934,296.29333
1895-01-01 00:00:00,33.942005,294.0835
1895-02-01 00:00:00,33.88806,292.86758
1895-03-01 00:00:00,33.83988,292.55017
1895-04-01 00:00:00,33.83448,292.43283
1895-05-01 00:00:00,33.83984,292.62137
1895-06-01 00:00:00,33.85187,294.021
1895-07-01 00:00:00,33.85469,296.61545
1895-08-01 00:00:00,33.863667,297.9737
1895-09-01 00:00:00,33.893864,299.5407
1895-10-01 00:00:00,33.91874,299.44522
1895-11-01 00:00:00,33.93002,297.86932
1895-12-01 00:00:00,33.945446,296.18533
1896-01-01 00:00:00,33.93641,294.15308
1896-02-01 00:00:00,33.922073,293.19513
1896-03-01 00:00:00,33.90057,292.78204
1896-04-01 00:00:00,33.88349,292.79047
1896-05-01 00:00:00,33.86262,293.05847
1896-06-01 00:00:00,33.84083,294.5799
1896-07-01 00:00:00,33.845306,295.95645
1896-08-01 00:00:00,33.86295,298.16165
1896-09-01 00:00:00,33.89844,299.49948
1896-10-01 00:00:00,33.9281,299.76596
1896-11-01 00:00:00,33.93829,298.18985
1896-12-01 00:00:00,33.955654,296.30698
1897-01-01 00:00:00,33.96162,294.81924
1897-02-01 00:00:00,33.946705,293.83917
1897-03-01 00:00:00,33.944042,293.33484
1897-04-01 00:00:00,33.92165,292.9695
1897-05-01 00:00:00,33.91127,293.1649
1897-06-01 00:00:00,33.894062,293.85132
1897-07-01 00:00:00,33.87809,296.12112
1897-08-01 00:00:00,33.893005,298.07687
1897-09-01 00:00:00,33.918922,299.6999
1897-10-01 00:00:00,33.930172,299.81918
1897-11-01 00:00:00,33.935932,298.705
1897-12-01 00:00:00,33.95822,296.77988
1898-01-01 00:00:00,33.93683,295.04422
1898-02-01 00:00:00,33.92304,293.96466
1898-03-01 00:00:00,33.90017,293.2053
1898-04-01 00:00:00,33.87525,293.01807
1898-05-01 00:00:00,33.85712,293.03674
1898-06-01 00:00:00,33.84147,294.55972
1898-07-01 00:00:00,33.82089,296.46347
1898-08-01 00:00:00,33.818314,298.35834
1898-09-01 00:00:00,33.848354,299.8463
1898-10-01 00:00:00,33.871586,300.02148
1898-11-01 00:00:00,33.89446,298.93237
1898-12-01 00:00:00,33.903423,296.9798
1899-01-01 00:00:00,33.90605,294.7323
1899-02-01 00:00:00,33.888424,293.29736
1899-03-01 00:00:00,33.89729,292.6385
1899-04-01 00:00:00,33.894146,292.42212
1899-05-01 00:00:00,33.87359,293.8554
1899-06-01 00:00:00,33.86733,294.29138
1899-07-01 00:00:00,33.883915,296.92047
1899-08-01 00:00:00,33.89219,298.42798
1899-09-01 00:00:00,33.917904,299.78354
1899-10-01 00:00:00,33.94902,299.94702
1899-11-01 00:00:00,33.972595,298.6799
1899-12-01 00:00:00,33.99493,297.0433
1900-01-01 00:00:00,33.991066,295.30634
1900-02-01 00:00:00,33.96637,293.9829
1900-03-01 00:00:00,33.952236,293.1931
1900-04-01 00:00:00,33.940235,292.79865
1900-05-01 00:00:00,33.931553,293.04773
1900-06-01 00:00:00,33.915443,294.2415
1900-07-01 00:00:00,33.91677,296.3894
1900-08-01 00:00:00,33.91918,298.22336
1900-09-01 00:00:00,33.93262,299.27036
