Unnamed: 0,SALT,TS
1883-05-01 00:00:00,33.934196,293.26575
1883-06-01 00:00:00,33.92444,294.25653
1883-07-01 00:00:00,33.91868,296.0473
1883-08-01 00:00:00,33.93787,298.49307
1883-09-01 00:00:00,33.96902,299.5487
1883-10-01 00:00:00,33.98306,299.31107
1883-11-01 00:00:00,33.997433,298.13483
1883-12-01 00:00:00,34.005234,296.33038
1884-01-01 00:00:00,34.000954,294.4088
1884-02-01 00:00:00,33.978054,293.5854
1884-03-01 00:00:00,33.96638,293.0394
1884-04-01 00:00:00,33.971203,292.87875
1884-05-01 00:00:00,33.9782,293.13647
1884-06-01 00:00:00,33.968754,294.08566
1884-07-01 00:00:00,33.962833,296.06894
1884-08-01 00:00:00,33.974564,298.04453
1884-09-01 00:00:00,34.003796,299.3278
1884-10-01 00:00:00,34.012604,299.12308
1884-11-01 00:00:00,34.01888,298.21133
1884-12-01 00:00:00,34.01953,296.0828
1885-01-01 00:00:00,34.008896,294.49548
1885-02-01 00:00:00,33.98888,293.37967
1885-03-01 00:00:00,33.96336,293.02542
1885-04-01 00:00:00,33.918953,292.9859
1885-05-01 00:00:00,33.902542,292.956
1885-06-01 00:00:00,33.896225,294.29727
1885-07-01 00:00:00,33.884083,296.25964
1885-08-01 00:00:00,33.895176,298.1892
1885-09-01 00:00:00,33.93131,299.65125
1885-10-01 00:00:00,33.953396,299.11774
1885-11-01 00:00:00,33.96279,297.66522
1885-12-01 00:00:00,33.961887,295.70325
1886-01-01 00:00:00,33.96045,294.2666
1886-02-01 00:00:00,33.95066,293.219
1886-03-01 00:00:00,33.935253,292.87482
1886-04-01 00:00:00,33.937046,292.6865
1886-05-01 00:00:00,33.925514,293.12643
1886-06-01 00:00:00,33.93339,294.21527
1886-07-01 00:00:00,33.93648,296.39014
1886-08-01 00:00:00,33.942448,298.5116
1886-09-01 00:00:00,33.962162,299.55853
1886-10-01 00:00:00,33.978935,300.01932
1886-11-01 00:00:00,33.983997,298.71802
1886-12-01 00:00:00,33.995186,296.50354
1887-01-01 00:00:00,33.969704,294.15106
1887-02-01 00:00:00,33.947903,292.77826
1887-03-01 00:00:00,33.92008,292.49387
1887-04-01 00:00:00,33.888893,292.50595
1887-05-01 00:00:00,33.89014,293.67767
1887-06-01 00:00:00,33.894047,295.41312
1887-07-01 00:00:00,33.901535,296.8911
1887-08-01 00:00:00,33.921017,298.638
1887-09-01 00:00:00,33.953674,299.89435
1887-10-01 00:00:00,33.974407,299.8526
1887-11-01 00:00:00,33.989426,298.49557
1887-12-01 00:00:00,33.99931,296.90555
1888-01-01 00:00:00,33.992275,295.18152
1888-02-01 00:00:00,33.967648,293.7534
1888-03-01 00:00:00,33.916306,293.41357
1888-04-01 00:00:00,33.898056,293.2076
1888-05-01 00:00:00,33.892063,293.57272
1888-06-01 00:00:00,33.88174,294.5348
1888-07-01 00:00:00,33.87962,296.54883
1888-08-01 00:00:00,33.87906,298.57605
1888-09-01 00:00:00,33.879593,300.01324
1888-10-01 00:00:00,33.892212,300.05106
1888-11-01 00:00:00,33.899403,299.4034
1888-12-01 00:00:00,33.91067,297.1165
1889-01-01 00:00:00,33.89872,295.1748
1889-02-01 00:00:00,33.883533,294.43134
1889-03-01 00:00:00,33.893517,293.90143
1889-04-01 00:00:00,33.89664,293.44513
1889-05-01 00:00:00,33.88186,293.5765
1889-06-01 00:00:00,33.8867,294.5234
1889-07-01 00:00:00,33.894024,296.69724
1889-08-01 00:00:00,33.90749,298.89
1889-09-01 00:00:00,33.93487,300.0974
1889-10-01 00:00:00,33.94821,300.05194
1889-11-01 00:00:00,33.96186,299.03088
1889-12-01 00:00:00,33.96844,296.51392
1890-01-01 00:00:00,33.95781,294.75806
1890-02-01 00:00:00,33.95982,293.72293
1890-03-01 00:00:00,33.942345,292.9489
1890-04-01 00:00:00,33.920704,292.98132
1890-05-01 00:00:00,33.903286,293.36075
1890-06-01 00:00:00,33.884113,294.28912
1890-07-01 00:00:00,33.883385,296.52158
1890-08-01 00:00:00,33.890083,298.21884
1890-09-01 00:00:00,33.908875,299.47806
1890-10-01 00:00:00,33.93669,299.45047
1890-11-01 00:00:00,33.95416,298.34344
1890-12-01 00:00:00,33.952637,296.9976
1891-01-01 00:00:00,33.94593,295.13516
1891-02-01 00:00:00,33.932713,293.7554
1891-03-01 00:00:00,33.903427,293.21152
1891-04-01 00:00:00,33.908916,292.47687
1891-05-01 00:00:00,33.909424,292.26733
1891-06-01 00:00:00,33.888508,294.21353
1891-07-01 00:00:00,33.883244,296.18518
1891-08-01 00:00:00,33.89977,297.98288
1891-09-01 00:00:00,33.936626,299.41626
1891-10-01 00:00:00,33.962963,299.44086
1891-11-01 00:00:00,33.969532,298.69708
1891-12-01 00:00:00,33.97679,296.60443
1892-01-01 00:00:00,33.96239,294.5352
1892-02-01 00:00:00,33.95382,293.36465
1892-03-01 00:00:00,33.924458,292.8873
1892-04-01 00:00:00,33.910603,292.5799
1892-05-01 00:00:00,33.89389,293.5095
1892-06-01 00:00:00,33.90373,294.55917
1892-07-01 00:00:00,33.907955,296.1859
1892-08-01 00:00:00,33.908333,298.07483
1892-09-01 00:00:00,33.925,299.19678
1892-10-01 00:00:00,33.953754,299.50308
1892-11-01 00:00:00,33.970364,298.10117
1892-12-01 00:00:00,33.98574,296.10724
1893-01-01 00:00:00,33.972553,294.43015
1893-02-01 00:00:00,33.96919,293.57285
1893-03-01 00:00:00,33.98027,292.91602
1893-04-01 00:00:00,33.966698,292.92715
1893-05-01 00:00:00,33.953323,292.9273
1893-06-01 00:00:00,33.94705,294.49197
1893-07-01 00:00:00,33.937134,296.47678
1893-08-01 00:00:00,33.939156,298.52087
1893-09-01 00:00:00,33.947533,299.69434
1893-10-01 00:00:00,33.9523,299.3578
1893-11-01 00:00:00,33.983284,298.17715
1893-12-01 00:00:00,34.003414,296.23984
1894-01-01 00:00:00,33.9984,294.23456
1894-02-01 00:00:00,33.98467,292.81473
1894-03-01 00:00:00,33.991894,292.32126
1894-04-01 00:00:00,33.96578,292.3678
1894-05-01 00:00:00,33.944763,293.02612
1894-06-01 00:00:00,33.917797,294.8618
1894-07-01 00:00:00,33.904285,296.62076
1894-08-01 00:00:00,33.915768,298.33875
1894-09-01 00:00:00,33.94944,299.8083
1894-10-01 00:00:00,33.976192,299.96558
1894-11-01 00:00:00,33.990997,298.0732
1894-12-01 00:00:00,34.00023,296.59348
1895-01-01 00:00:00,33.984467,294.74487
1895-02-01 00:00:00,33.97137,293.37155
1895-03-01 00:00:00,33.950153,292.42325
1895-04-01 00:00:00,33.91799,292.28244
1895-05-01 00:00:00,33.90457,292.64844
1895-06-01 00:00:00,33.883987,293.87918
1895-07-01 00:00:00,33.876434,296.55203
1895-08-01 00:00:00,33.886314,298.3021
1895-09-01 00:00:00,33.92472,299.75552
1895-10-01 00:00:00,33.954975,300.35834
1895-11-01 00:00:00,33.965393,297.98264
1895-12-01 00:00:00,33.97608,296.31152
1896-01-01 00:00:00,33.97706,294.34686
1896-02-01 00:00:00,33.973976,292.98734
1896-03-01 00:00:00,33.959785,292.66025
1896-04-01 00:00:00,33.93781,292.76923
1896-05-01 00:00:00,33.933674,292.8074
1896-06-01 00:00:00,33.919785,293.7949
1896-07-01 00:00:00,33.900993,296.2283
1896-08-01 00:00:00,33.90077,298.4445
1896-09-01 00:00:00,33.923977,299.41348
1896-10-01 00:00:00,33.95251,299.58768
1896-11-01 00:00:00,33.965958,298.80505
1896-12-01 00:00:00,33.970703,296.7031
1897-01-01 00:00:00,33.941254,294.37988
1897-02-01 00:00:00,33.94736,293.26282
1897-03-01 00:00:00,33.944,293.04123
1897-04-01 00:00:00,33.9285,292.90195
1897-05-01 00:00:00,33.919342,292.65466
1897-06-01 00:00:00,33.898766,293.60855
1897-07-01 00:00:00,33.879295,296.17392
1897-08-01 00:00:00,33.8684,298.34702
1897-09-01 00:00:00,33.87577,299.54938
1897-10-01 00:00:00,33.88037,299.6746
1897-11-01 00:00:00,33.88694,298.52505
1897-12-01 00:00:00,33.87989,296.44156
1898-01-01 00:00:00,33.885002,294.73483
1898-02-01 00:00:00,33.88339,293.435
1898-03-01 00:00:00,33.87571,292.78723
1898-04-01 00:00:00,33.866913,292.45712
1898-05-01 00:00:00,33.846382,292.67328
1898-06-01 00:00:00,33.85166,293.54153
1898-07-01 00:00:00,33.859364,295.98547
1898-08-01 00:00:00,33.878017,298.53818
1898-09-01 00:00:00,33.918068,299.17175
1898-10-01 00:00:00,33.94953,299.55945
1898-11-01 00:00:00,33.964733,297.93976
1898-12-01 00:00:00,33.981575,295.76035
1899-01-01 00:00:00,33.96563,293.6536
1899-02-01 00:00:00,33.967354,292.4663
1899-03-01 00:00:00,33.946304,292.3281
1899-04-01 00:00:00,33.930344,292.10013
1899-05-01 00:00:00,33.897717,293.01398
1899-06-01 00:00:00,33.891224,294.51407
1899-07-01 00:00:00,33.896084,296.75128
1899-08-01 00:00:00,33.91241,298.32477
1899-09-01 00:00:00,33.932423,299.756
1899-10-01 00:00:00,33.961166,299.26166
1899-11-01 00:00:00,33.970314,297.27487
1899-12-01 00:00:00,33.968655,296.06854
1900-01-01 00:00:00,33.940754,294.92462
1900-02-01 00:00:00,33.9339,293.75488
1900-03-01 00:00:00,33.929985,292.97815
1900-04-01 00:00:00,33.93344,292.62888
1900-05-01 00:00:00,33.916637,292.87225
1900-06-01 00:00:00,33.900978,294.15585
1900-07-01 00:00:00,33.896687,296.38297
1900-08-01 00:00:00,33.9137,298.42953
1900-09-01 00:00:00,33.947372,299.59848
