Unnamed: 0,SALT,TS
1856-01-01 00:00:00,33.917164,299.03864
1856-02-01 00:00:00,33.874573,298.47742
1856-03-01 00:00:00,33.836926,298.0082
1856-04-01 00:00:00,33.80212,298.00977
1856-05-01 00:00:00,33.776653,298.7518
1856-06-01 00:00:00,33.780025,299.31503
1856-07-01 00:00:00,33.79907,299.61923
1856-08-01 00:00:00,33.83396,299.9839
1856-09-01 00:00:00,33.87132,300.22568
1856-10-01 00:00:00,33.88724,300.19043
1856-11-01 00:00:00,33.90347,300.059
1856-12-01 00:00:00,33.911243,299.36163
1857-01-01 00:00:00,33.900448,298.36905
1857-02-01 00:00:00,33.883022,297.66266
1857-03-01 00:00:00,33.85194,297.24472
1857-04-01 00:00:00,33.820442,297.77307
1857-05-01 00:00:00,33.789413,298.30664
1857-06-01 00:00:00,33.78529,298.68607
1857-07-01 00:00:00,33.80098,299.0922
1857-08-01 00:00:00,33.82691,299.49524
1857-09-01 00:00:00,33.85581,300.01678
1857-10-01 00:00:00,33.873604,300.0121
1857-11-01 00:00:00,33.88404,299.7189
1857-12-01 00:00:00,33.888317,299.26257
1858-01-01 00:00:00,33.870983,298.19885
1858-02-01 00:00:00,33.805943,297.5931
1858-03-01 00:00:00,33.775326,297.1498
1858-04-01 00:00:00,33.760998,297.17682
1858-05-01 00:00:00,33.746937,297.76474
1858-06-01 00:00:00,33.74547,298.32462
1858-07-01 00:00:00,33.758533,298.86526
1858-08-01 00:00:00,33.79868,299.33698
1858-09-01 00:00:00,33.824936,299.8206
1858-10-01 00:00:00,33.846775,299.91513
1858-11-01 00:00:00,33.859573,300.02994
1858-12-01 00:00:00,33.859604,299.43213
1859-01-01 00:00:00,33.862835,298.88788
1859-02-01 00:00:00,33.833633,298.22003
1859-03-01 00:00:00,33.793232,297.89316
1859-04-01 00:00:00,33.77272,297.8083
1859-05-01 00:00:00,33.756397,298.53513
1859-06-01 00:00:00,33.772194,299.228
1859-07-01 00:00:00,33.806774,299.31628
1859-08-01 00:00:00,33.852478,299.8448
1859-09-01 00:00:00,33.871037,300.24982
1859-10-01 00:00:00,33.88748,300.3756
1859-11-01 00:00:00,33.902496,300.20703
1859-12-01 00:00:00,33.91689,299.6731
1860-01-01 00:00:00,33.89663,298.86575
1860-02-01 00:00:00,33.855915,298.49838
1860-03-01 00:00:00,33.83929,298.1325
1860-04-01 00:00:00,33.81773,298.1946
1860-05-01 00:00:00,33.782555,298.63538
1860-06-01 00:00:00,33.782578,299.45193
1860-07-01 00:00:00,33.814556,299.99622
1860-08-01 00:00:00,33.85234,300.22388
1860-09-01 00:00:00,33.8816,300.67398
1860-10-01 00:00:00,33.901257,300.81253
1860-11-01 00:00:00,33.918423,300.87793
1860-12-01 00:00:00,33.92475,300.44962
1861-01-01 00:00:00,33.92005,299.5443
1861-02-01 00:00:00,33.898735,299.20392
1861-03-01 00:00:00,33.851982,298.87927
1861-04-01 00:00:00,33.811893,298.88022
1861-05-01 00:00:00,33.790314,299.49893
1861-06-01 00:00:00,33.80381,299.8521
1861-07-01 00:00:00,33.83585,300.2846
1861-08-01 00:00:00,33.887352,300.5937
1861-09-01 00:00:00,33.93197,300.87097
1861-10-01 00:00:00,33.94255,300.86258
1861-11-01 00:00:00,33.936455,300.41772
1861-12-01 00:00:00,33.94034,299.91556
1862-01-01 00:00:00,33.922913,298.7458
1862-02-01 00:00:00,33.90562,298.163
1862-03-01 00:00:00,33.877304,297.89532
1862-04-01 00:00:00,33.845425,297.90332
1862-05-01 00:00:00,33.824657,298.35498
1862-06-01 00:00:00,33.832615,298.72952
1862-07-01 00:00:00,33.842617,299.3793
1862-08-01 00:00:00,33.86958,299.88556
1862-09-01 00:00:00,33.90437,300.20737
1862-10-01 00:00:00,33.9122,300.32025
1862-11-01 00:00:00,33.91808,299.92282
1862-12-01 00:00:00,33.930347,299.29904
1863-01-01 00:00:00,33.918095,298.28326
1863-02-01 00:00:00,33.89141,297.48877
1863-03-01 00:00:00,33.85592,297.15393
1863-04-01 00:00:00,33.81881,297.9443
1863-05-01 00:00:00,33.803444,298.42316
1863-06-01 00:00:00,33.7978,298.98264
1863-07-01 00:00:00,33.808876,299.28415
1863-08-01 00:00:00,33.85041,299.62244
1863-09-01 00:00:00,33.894287,299.99698
1863-10-01 00:00:00,33.907845,300.08987
1863-11-01 00:00:00,33.909588,299.95145
1863-12-01 00:00:00,33.91687,299.06326
1864-01-01 00:00:00,33.903538,298.25586
1864-02-01 00:00:00,33.880238,297.66537
1864-03-01 00:00:00,33.84971,297.2835
1864-04-01 00:00:00,33.80827,297.4066
1864-05-01 00:00:00,33.775753,298.3421
1864-06-01 00:00:00,33.78028,298.86407
1864-07-01 00:00:00,33.8083,299.12204
1864-08-01 00:00:00,33.845875,299.5476
1864-09-01 00:00:00,33.872448,299.97034
1864-10-01 00:00:00,33.88639,299.96808
1864-11-01 00:00:00,33.884987,299.741
1864-12-01 00:00:00,33.88672,299.1993
1865-01-01 00:00:00,33.8734,298.6839
1865-02-01 00:00:00,33.854534,297.94702
1865-03-01 00:00:00,33.824104,297.8059
1865-04-01 00:00:00,33.782303,298.20166
1865-05-01 00:00:00,33.768456,298.8335
1865-06-01 00:00:00,33.78687,299.41797
1865-07-01 00:00:00,33.822105,299.89706
1865-08-01 00:00:00,33.866764,299.97952
1865-09-01 00:00:00,33.896683,300.39545
1865-10-01 00:00:00,33.913193,300.53036
1865-11-01 00:00:00,33.92874,300.37497
1865-12-01 00:00:00,33.930424,299.9917
1866-01-01 00:00:00,33.916454,299.367
1866-02-01 00:00:00,33.879646,298.6238
1866-03-01 00:00:00,33.837143,298.64084
1866-04-01 00:00:00,33.804676,299.13388
1866-05-01 00:00:00,33.79242,299.32104
1866-06-01 00:00:00,33.803047,299.75204
1866-07-01 00:00:00,33.840084,300.1273
1866-08-01 00:00:00,33.870514,300.47766
1866-09-01 00:00:00,33.893578,300.7883
1866-10-01 00:00:00,33.905643,300.52237
1866-11-01 00:00:00,33.91445,300.47864
1866-12-01 00:00:00,33.92127,300.04678
1867-01-01 00:00:00,33.91356,298.96667
1867-02-01 00:00:00,33.899963,298.3949
1867-03-01 00:00:00,33.876396,298.22226
1867-04-01 00:00:00,33.84327,298.3962
1867-05-01 00:00:00,33.825317,298.55215
1867-06-01 00:00:00,33.83398,299.20392
1867-07-01 00:00:00,33.869534,299.54077
1867-08-01 00:00:00,33.899826,299.97177
1867-09-01 00:00:00,33.915554,300.2966
1867-10-01 00:00:00,33.92482,300.24918
1867-11-01 00:00:00,33.935997,300.204
1867-12-01 00:00:00,33.942688,299.68027
1868-01-01 00:00:00,33.92164,298.79483
1868-02-01 00:00:00,33.887135,298.3269
1868-03-01 00:00:00,33.83698,298.35352
1868-04-01 00:00:00,33.792973,298.55286
1868-05-01 00:00:00,33.777157,298.93265
1868-06-01 00:00:00,33.783417,299.52194
1868-07-01 00:00:00,33.80692,299.84854
1868-08-01 00:00:00,33.82136,300.21915
1868-09-01 00:00:00,33.841133,300.56894
1868-10-01 00:00:00,33.858925,300.6073
1868-11-01 00:00:00,33.86812,300.73273
1868-12-01 00:00:00,33.872818,300.37778
1869-01-01 00:00:00,33.854088,299.33286
1869-02-01 00:00:00,33.8297,298.70166
1869-03-01 00:00:00,33.7784,298.57712
1869-04-01 00:00:00,33.74583,298.7743
1869-05-01 00:00:00,33.73261,299.0501
1869-06-01 00:00:00,33.740204,299.5617
1869-07-01 00:00:00,33.769215,299.87857
1869-08-01 00:00:00,33.808514,300.16168
1869-09-01 00:00:00,33.837437,300.60968
1869-10-01 00:00:00,33.850792,300.6781
1869-11-01 00:00:00,33.85384,300.14767
1869-12-01 00:00:00,33.867985,299.49988
1870-01-01 00:00:00,33.866558,298.70248
1870-02-01 00:00:00,33.813847,297.97974
1870-03-01 00:00:00,33.75828,297.6893
1870-04-01 00:00:00,33.74015,298.0081
1870-05-01 00:00:00,33.72664,298.5045
1870-06-01 00:00:00,33.729546,299.1624
1870-07-01 00:00:00,33.74631,299.46432
1870-08-01 00:00:00,33.785107,299.83624
1870-09-01 00:00:00,33.820618,300.37372
1870-10-01 00:00:00,33.83355,300.40668
1870-11-01 00:00:00,33.85124,300.4033
1870-12-01 00:00:00,33.864773,300.10962
1871-01-01 00:00:00,33.857277,299.2897
1871-02-01 00:00:00,33.8471,298.82343
1871-03-01 00:00:00,33.825603,298.83246
1871-04-01 00:00:00,33.78401,299.11618
1871-05-01 00:00:00,33.748886,299.75027
1871-06-01 00:00:00,33.75859,300.20377
1871-07-01 00:00:00,33.80433,300.58676
1871-08-01 00:00:00,33.868126,300.66855
1871-09-01 00:00:00,33.89931,300.79932
1871-10-01 00:00:00,33.91887,301.17572
1871-11-01 00:00:00,33.93226,300.59366
1871-12-01 00:00:00,33.9424,300.3822
1872-01-01 00:00:00,33.927708,299.4812
1872-02-01 00:00:00,33.884594,298.67032
1872-03-01 00:00:00,33.82181,298.4048
1872-04-01 00:00:00,33.77648,298.6301
1872-05-01 00:00:00,33.770107,298.84033
1872-06-01 00:00:00,33.780056,299.39163
1872-07-01 00:00:00,33.79321,299.67844
1872-08-01 00:00:00,33.832893,300.00815
1872-09-01 00:00:00,33.86485,300.45575
1872-10-01 00:00:00,33.889614,300.75583
1872-11-01 00:00:00,33.89842,300.18753
1872-12-01 00:00:00,33.899082,299.28357
1873-01-01 00:00:00,33.904194,298.2248
1873-02-01 00:00:00,33.885662,297.52585
1873-03-01 00:00:00,33.85533,297.08566
1873-04-01 00:00:00,33.813477,297.2292
1873-05-01 00:00:00,33.782295,297.43585
1873-06-01 00:00:00,33.774376,298.27228
1873-07-01 00:00:00,33.797985,299.02545
1873-08-01 00:00:00,33.85242,299.4863
1873-09-01 00:00:00,33.8798,299.88745
1873-10-01 00:00:00,33.89311,299.96475
1873-11-01 00:00:00,33.90105,299.71732
1873-12-01 00:00:00,33.912956,299.14807
1874-01-01 00:00:00,33.90906,298.20938
1874-02-01 00:00:00,33.86874,297.65146
1874-03-01 00:00:00,33.83764,297.27756
1874-04-01 00:00:00,33.829227,297.45932
1874-05-01 00:00:00,33.821083,297.8708
1874-06-01 00:00:00,33.836063,298.59866
1874-07-01 00:00:00,33.859142,299.411
1874-08-01 00:00:00,33.893917,299.68735
1874-09-01 00:00:00,33.909245,300.0691
1874-10-01 00:00:00,33.926685,300.14633
1874-11-01 00:00:00,33.938847,300.04868
1874-12-01 00:00:00,33.944687,299.48166
1875-01-01 00:00:00,33.93492,298.53955
1875-02-01 00:00:00,33.908146,297.97787
1875-03-01 00:00:00,33.88361,297.92227
1875-04-01 00:00:00,33.849606,298.00485
1875-05-01 00:00:00,33.8134,298.519
1875-06-01 00:00:00,33.81977,299.22778
1875-07-01 00:00:00,33.83296,299.69876
1875-08-01 00:00:00,33.860836,299.9704
1875-09-01 00:00:00,33.896538,300.42203
1875-10-01 00:00:00,33.91118,300.36224
1875-11-01 00:00:00,33.92881,299.94797
1875-12-01 00:00:00,33.945198,299.6496
1876-01-01 00:00:00,33.9378,298.88364
1876-02-01 00:00:00,33.87816,298.06213
1876-03-01 00:00:00,33.832413,298.1161
1876-04-01 00:00:00,33.79376,298.0511
1876-05-01 00:00:00,33.77839,298.6139
1876-06-01 00:00:00,33.768307,299.62192
1876-07-01 00:00:00,33.80037,299.99213
1876-08-01 00:00:00,33.834274,300.2645
1876-09-01 00:00:00,33.867832,300.65872
1876-10-01 00:00:00,33.89218,300.6898
1876-11-01 00:00:00,33.90323,300.4855
1876-12-01 00:00:00,33.896053,299.7352
1877-01-01 00:00:00,33.865055,298.87134
1877-02-01 00:00:00,33.824886,298.17163
1877-03-01 00:00:00,33.799892,297.59958
1877-04-01 00:00:00,33.78316,297.89246
1877-05-01 00:00:00,33.778145,298.51608
1877-06-01 00:00:00,33.792313,299.13324
1877-07-01 00:00:00,33.807415,299.4564
1877-08-01 00:00:00,33.846737,299.81625
1877-09-01 00:00:00,33.8779,300.33395
1877-10-01 00:00:00,33.89269,300.23462
1877-11-01 00:00:00,33.903675,299.7959
1877-12-01 00:00:00,33.917873,299.20825
1878-01-01 00:00:00,33.917294,298.15268
1878-02-01 00:00:00,33.88858,297.73865
1878-03-01 00:00:00,33.852036,297.38547
1878-04-01 00:00:00,33.816494,297.8536
1878-05-01 00:00:00,33.806004,298.45023
1878-06-01 00:00:00,33.817924,299.05368
1878-07-01 00:00:00,33.863625,299.44818
1878-08-01 00:00:00,33.91365,299.80875
1878-09-01 00:00:00,33.93351,300.45612
1878-10-01 00:00:00,33.950905,300.46198
1878-11-01 00:00:00,33.965607,300.45908
1878-12-01 00:00:00,33.9775,299.94348
1879-01-01 00:00:00,33.97053,298.95956
1879-02-01 00:00:00,33.924267,298.26965
1879-03-01 00:00:00,33.86407,297.89508
1879-04-01 00:00:00,33.827396,297.97858
1879-05-01 00:00:00,33.81555,298.46854
1879-06-01 00:00:00,33.812855,298.82336
1879-07-01 00:00:00,33.809166,299.2917
1879-08-01 00:00:00,33.832165,299.70718
1879-09-01 00:00:00,33.863243,300.0327
1879-10-01 00:00:00,33.875916,300.28336
1879-11-01 00:00:00,33.883297,300.01965
1879-12-01 00:00:00,33.884464,299.5439
1880-01-01 00:00:00,33.865635,298.84366
1880-02-01 00:00:00,33.83666,298.17596
1880-03-01 00:00:00,33.806282,297.789
1880-04-01 00:00:00,33.775265,297.77792
1880-05-01 00:00:00,33.76309,298.37463
1880-06-01 00:00:00,33.766205,298.83267
1880-07-01 00:00:00,33.784546,299.08588
1880-08-01 00:00:00,33.815956,299.56882
1880-09-01 00:00:00,33.834145,300.0512
1880-10-01 00:00:00,33.855473,300.1326
1880-11-01 00:00:00,33.8679,299.67755
1880-12-01 00:00:00,33.867012,299.31088
1881-01-01 00:00:00,33.860764,298.29898
1881-02-01 00:00:00,33.848343,297.54166
1881-03-01 00:00:00,33.82569,297.4581
1881-04-01 00:00:00,33.7836,297.8823
1881-05-01 00:00:00,33.74655,298.35904
1881-06-01 00:00:00,33.7638,299.07153
1881-07-01 00:00:00,33.783955,299.52023
1881-08-01 00:00:00,33.814316,299.70923
1881-09-01 00:00:00,33.833714,300.00558
1881-10-01 00:00:00,33.85684,300.3386
1881-11-01 00:00:00,33.874546,300.08673
1881-12-01 00:00:00,33.8794,299.63788
1882-01-01 00:00:00,33.861515,298.7437
1882-02-01 00:00:00,33.827312,298.07233
1882-03-01 00:00:00,33.76939,297.72083
1882-04-01 00:00:00,33.7466,298.0984
1882-05-01 00:00:00,33.74907,298.57922
1882-06-01 00:00:00,33.74418,298.95572
1882-07-01 00:00:00,33.75814,299.3411
1882-08-01 00:00:00,33.801674,299.70886
1882-09-01 00:00:00,33.830715,300.15588
1882-10-01 00:00:00,33.859253,300.0982
1882-11-01 00:00:00,33.88293,299.94186
1882-12-01 00:00:00,33.89821,299.57547
1883-01-01 00:00:00,33.898693,298.3659
1883-02-01 00:00:00,33.868553,297.56027
1883-03-01 00:00:00,33.82957,297.34964
1883-04-01 00:00:00,33.80725,297.3083
1883-05-01 00:00:00,33.800087,297.76907
1883-06-01 00:00:00,33.814125,298.7859
1883-07-01 00:00:00,33.843384,299.20172
1883-08-01 00:00:00,33.875725,299.64572
1883-09-01 00:00:00,33.88719,300.03748
1883-10-01 00:00:00,33.894466,300.18518
1883-11-01 00:00:00,33.899773,299.7846
1883-12-01 00:00:00,33.898544,299.07956
1884-01-01 00:00:00,33.90473,297.99295
1884-02-01 00:00:00,33.89132,297.32858
1884-03-01 00:00:00,33.86516,297.1979
1884-04-01 00:00:00,33.829823,297.45554
1884-05-01 00:00:00,33.807217,298.28693
1884-06-01 00:00:00,33.833378,298.90796
1884-07-01 00:00:00,33.862915,299.27448
1884-08-01 00:00:00,33.899994,299.7415
1884-09-01 00:00:00,33.91227,300.15793
1884-10-01 00:00:00,33.916603,300.34073
1884-11-01 00:00:00,33.934494,300.22064
1884-12-01 00:00:00,33.949993,299.73016
1885-01-01 00:00:00,33.94008,299.06982
1885-02-01 00:00:00,33.908257,298.56235
1885-03-01 00:00:00,33.853004,298.39658
1885-04-01 00:00:00,33.817036,298.57355
1885-05-01 00:00:00,33.79527,299.22238
1885-06-01 00:00:00,33.787163,299.9293
1885-07-01 00:00:00,33.827522,300.18716
1885-08-01 00:00:00,33.86687,300.3969
1885-09-01 00:00:00,33.87666,300.5133
1885-10-01 00:00:00,33.89183,300.41507
1885-11-01 00:00:00,33.89773,300.3437
1885-12-01 00:00:00,33.902256,299.99823
1886-01-01 00:00:00,33.889782,299.10617
1886-02-01 00:00:00,33.865726,298.52057
1886-03-01 00:00:00,33.85089,298.10715
1886-04-01 00:00:00,33.779,298.06818
1886-05-01 00:00:00,33.769245,298.6896
1886-06-01 00:00:00,33.797287,299.1558
1886-07-01 00:00:00,33.819912,299.4504
1886-08-01 00:00:00,33.865475,299.86377
1886-09-01 00:00:00,33.896137,300.11716
1886-10-01 00:00:00,33.91134,300.08426
1886-11-01 00:00:00,33.923553,299.7369
1886-12-01 00:00:00,33.930992,299.3142
1887-01-01 00:00:00,33.910362,298.3699
1887-02-01 00:00:00,33.893887,297.75558
1887-03-01 00:00:00,33.880142,297.38217
1887-04-01 00:00:00,33.85454,297.34897
1887-05-01 00:00:00,33.810627,297.75632
1887-06-01 00:00:00,33.810173,298.65125
1887-07-01 00:00:00,33.82976,299.03122
1887-08-01 00:00:00,33.86828,299.45035
1887-09-01 00:00:00,33.889088,299.8641
1887-10-01 00:00:00,33.901844,299.82474
1887-11-01 00:00:00,33.91209,299.4237
1887-12-01 00:00:00,33.90656,299.05536
1888-01-01 00:00:00,33.87611,298.44678
1888-02-01 00:00:00,33.83142,297.58078
1888-03-01 00:00:00,33.754417,297.0608
1888-04-01 00:00:00,33.713722,297.43027
1888-05-01 00:00:00,33.704433,298.16266
1888-06-01 00:00:00,33.68967,298.86353
1888-07-01 00:00:00,33.71113,299.07437
1888-08-01 00:00:00,33.752964,299.29993
1888-09-01 00:00:00,33.79674,299.80142
1888-10-01 00:00:00,33.816803,300.12924
1888-11-01 00:00:00,33.82758,300.11038
1888-12-01 00:00:00,33.834103,299.5198
1889-01-01 00:00:00,33.82342,298.7786
1889-02-01 00:00:00,33.801266,298.18292
1889-03-01 00:00:00,33.77473,298.0364
1889-04-01 00:00:00,33.748837,298.40192
1889-05-01 00:00:00,33.737637,298.93594
1889-06-01 00:00:00,33.74774,299.2313
1889-07-01 00:00:00,33.768208,299.59576
1889-08-01 00:00:00,33.831398,299.80963
1889-09-01 00:00:00,33.86882,300.20636
1889-10-01 00:00:00,33.89199,300.31302
1889-11-01 00:00:00,33.90932,300.1224
1889-12-01 00:00:00,33.932697,299.62137
1890-01-01 00:00:00,33.93745,298.75818
1890-02-01 00:00:00,33.91088,298.26685
1890-03-01 00:00:00,33.870716,298.09753
1890-04-01 00:00:00,33.847214,298.2646
1890-05-01 00:00:00,33.843555,298.86465
1890-06-01 00:00:00,33.847157,299.07162
1890-07-01 00:00:00,33.87911,299.42435
1890-08-01 00:00:00,33.922474,299.65262
1890-09-01 00:00:00,33.93793,300.10812
1890-10-01 00:00:00,33.947605,300.06323
1890-11-01 00:00:00,33.959072,299.8504
1890-12-01 00:00:00,33.97408,299.4818
1891-01-01 00:00:00,33.955406,298.7313
1891-02-01 00:00:00,33.91835,297.89407
1891-03-01 00:00:00,33.88584,297.77588
1891-04-01 00:00:00,33.87945,297.99734
1891-05-01 00:00:00,33.874935,298.40784
1891-06-01 00:00:00,33.876297,298.89822
1891-07-01 00:00:00,33.901386,299.2485
1891-08-01 00:00:00,33.93093,299.69647
1891-09-01 00:00:00,33.93379,300.30466
1891-10-01 00:00:00,33.940544,300.3957
1891-11-01 00:00:00,33.94723,300.35202
1891-12-01 00:00:00,33.9511,299.66394
1892-01-01 00:00:00,33.942154,299.0453
1892-02-01 00:00:00,33.910736,298.45572
1892-03-01 00:00:00,33.875298,298.26404
1892-04-01 00:00:00,33.842464,298.26926
1892-05-01 00:00:00,33.80193,298.71835
1892-06-01 00:00:00,33.786427,299.25977
1892-07-01 00:00:00,33.82023,299.66833
1892-08-01 00:00:00,33.876644,299.9992
1892-09-01 00:00:00,33.87813,300.20728
1892-10-01 00:00:00,33.884327,300.38675
1892-11-01 00:00:00,33.890526,300.41034
1892-12-01 00:00:00,33.889687,299.89487
1893-01-01 00:00:00,33.871563,299.1265
1893-02-01 00:00:00,33.829086,298.56094
1893-03-01 00:00:00,33.794228,298.276
1893-04-01 00:00:00,33.76066,298.4756
1893-05-01 00:00:00,33.70766,298.9811
1893-06-01 00:00:00,33.71694,299.63873
1893-07-01 00:00:00,33.74798,299.98853
1893-08-01 00:00:00,33.792267,300.19806
1893-09-01 00:00:00,33.827637,300.491
1893-10-01 00:00:00,33.842484,300.5391
1893-11-01 00:00:00,33.85056,300.28168
1893-12-01 00:00:00,33.85152,299.742
1894-01-01 00:00:00,33.82793,298.96475
1894-02-01 00:00:00,33.806774,298.1291
1894-03-01 00:00:00,33.786343,297.77924
1894-04-01 00:00:00,33.775913,297.68332
1894-05-01 00:00:00,33.770466,297.92212
1894-06-01 00:00:00,33.787495,298.59995
1894-07-01 00:00:00,33.8203,298.93304
1894-08-01 00:00:00,33.868275,299.32062
1894-09-01 00:00:00,33.894077,299.87506
1894-10-01 00:00:00,33.903362,299.9717
1894-11-01 00:00:00,33.91269,299.7911
1894-12-01 00:00:00,33.91661,299.47977
1895-01-01 00:00:00,33.91848,298.45587
1895-02-01 00:00:00,33.915226,297.72202
1895-03-01 00:00:00,33.88855,297.32388
1895-04-01 00:00:00,33.860645,297.5111
1895-05-01 00:00:00,33.815628,297.9924
1895-06-01 00:00:00,33.813686,298.39078
1895-07-01 00:00:00,33.831123,298.88165
1895-08-01 00:00:00,33.857048,299.40515
1895-09-01 00:00:00,33.878563,299.9514
1895-10-01 00:00:00,33.89622,300.01022
1895-11-01 00:00:00,33.90945,299.87762
1895-12-01 00:00:00,33.914936,299.34912
1896-01-01 00:00:00,33.895008,298.50397
1896-02-01 00:00:00,33.858753,298.0937
1896-03-01 00:00:00,33.813053,298.00302
1896-04-01 00:00:00,33.764545,298.17648
1896-05-01 00:00:00,33.75616,298.4787
1896-06-01 00:00:00,33.75723,299.2549
1896-07-01 00:00:00,33.78305,299.55997
1896-08-01 00:00:00,33.816055,299.85233
1896-09-01 00:00:00,33.8414,300.33215
1896-10-01 00:00:00,33.834885,300.3554
1896-11-01 00:00:00,33.838577,300.18256
1896-12-01 00:00:00,33.84726,299.76743
1897-01-01 00:00:00,33.837154,298.8784
1897-02-01 00:00:00,33.814785,297.9491
1897-03-01 00:00:00,33.768017,297.86536
1897-04-01 00:00:00,33.72582,298.49225
1897-05-01 00:00:00,33.706024,298.98523
1897-06-01 00:00:00,33.7173,299.35312
1897-07-01 00:00:00,33.749275,299.846
1897-08-01 00:00:00,33.79139,300.09808
1897-09-01 00:00:00,33.82691,300.68338
1897-10-01 00:00:00,33.85593,300.54153
1897-11-01 00:00:00,33.87373,300.06458
1897-12-01 00:00:00,33.891068,299.7776
1898-01-01 00:00:00,33.8862,298.5814
1898-02-01 00:00:00,33.86328,297.83008
1898-03-01 00:00:00,33.838688,297.37286
1898-04-01 00:00:00,33.806614,297.51898
1898-05-01 00:00:00,33.775833,298.20767
1898-06-01 00:00:00,33.780632,298.90726
1898-07-01 00:00:00,33.82792,299.37173
1898-08-01 00:00:00,33.87878,299.71448
1898-09-01 00:00:00,33.895138,300.22766
1898-10-01 00:00:00,33.904915,300.23624
1898-11-01 00:00:00,33.917732,299.9637
1898-12-01 00:00:00,33.93273,299.25027
1899-01-01 00:00:00,33.902607,298.4097
1899-02-01 00:00:00,33.872063,297.7929
1899-03-01 00:00:00,33.84979,297.38666
1899-04-01 00:00:00,33.803677,297.76047
1899-05-01 00:00:00,33.769234,298.45007
1899-06-01 00:00:00,33.773766,298.84323
1899-07-01 00:00:00,33.80079,299.22635
1899-08-01 00:00:00,33.846424,299.65408
1899-09-01 00:00:00,33.866825,300.03058
1899-10-01 00:00:00,33.882534,300.058
1899-11-01 00:00:00,33.895752,299.7497
1899-12-01 00:00:00,33.912487,299.64313
1900-01-01 00:00:00,33.891586,298.69855
1900-02-01 00:00:00,33.840473,298.12466
1900-03-01 00:00:00,33.81234,297.96347
1900-04-01 00:00:00,33.770008,298.32617
1900-05-01 00:00:00,33.729713,298.908
1900-06-01 00:00:00,33.70758,299.51398
1900-07-01 00:00:00,33.72921,299.85666
1900-08-01 00:00:00,33.764603,300.1348
1900-09-01 00:00:00,33.81708,300.29608
