Unnamed: 0,SALT,TS
1866-08-01 00:00:00,33.805393,299.99167
1866-09-01 00:00:00,33.832184,300.40994
1866-10-01 00:00:00,33.85041,300.48297
1866-11-01 00:00:00,33.862827,300.32373
1866-12-01 00:00:00,33.858322,299.71985
1867-01-01 00:00:00,33.835438,299.11737
1867-02-01 00:00:00,33.807365,298.4686
1867-03-01 00:00:00,33.777622,298.12753
1867-04-01 00:00:00,33.74524,298.4124
1867-05-01 00:00:00,33.72386,298.65598
1867-06-01 00:00:00,33.714626,299.2018
1867-07-01 00:00:00,33.747128,299.75034
1867-08-01 00:00:00,33.807823,300.10117
1867-09-01 00:00:00,33.84655,300.59085
1867-10-01 00:00:00,33.870617,300.52353
1867-11-01 00:00:00,33.885056,300.4931
1867-12-01 00:00:00,33.897663,299.77103
1868-01-01 00:00:00,33.888805,299.0688
1868-02-01 00:00:00,33.859806,298.13498
1868-03-01 00:00:00,33.82806,298.05902
1868-04-01 00:00:00,33.811043,298.14984
1868-05-01 00:00:00,33.808243,298.38113
1868-06-01 00:00:00,33.82253,299.02597
1868-07-01 00:00:00,33.860924,299.33948
1868-08-01 00:00:00,33.883987,299.63373
1868-09-01 00:00:00,33.89642,299.92316
1868-10-01 00:00:00,33.912853,300.10846
1868-11-01 00:00:00,33.923443,300.10452
1868-12-01 00:00:00,33.92504,299.44775
1869-01-01 00:00:00,33.903603,298.5259
1869-02-01 00:00:00,33.86632,297.87875
1869-03-01 00:00:00,33.81676,297.56985
1869-04-01 00:00:00,33.774483,297.8901
1869-05-01 00:00:00,33.76085,298.56046
1869-06-01 00:00:00,33.78828,298.71637
1869-07-01 00:00:00,33.821865,298.8707
1869-08-01 00:00:00,33.846268,299.46112
1869-09-01 00:00:00,33.865654,299.94147
1869-10-01 00:00:00,33.883015,300.18542
1869-11-01 00:00:00,33.90009,300.2739
1869-12-01 00:00:00,33.915726,299.91092
1870-01-01 00:00:00,33.930218,298.91214
1870-02-01 00:00:00,33.90343,297.9668
1870-03-01 00:00:00,33.86921,297.5609
1870-04-01 00:00:00,33.824535,298.02585
1870-05-01 00:00:00,33.79398,298.98325
1870-06-01 00:00:00,33.788887,299.5345
1870-07-01 00:00:00,33.80341,299.9456
1870-08-01 00:00:00,33.853718,300.00702
1870-09-01 00:00:00,33.87348,300.46768
1870-10-01 00:00:00,33.884403,300.4638
1870-11-01 00:00:00,33.902393,300.30865
1870-12-01 00:00:00,33.911446,300.15063
1871-01-01 00:00:00,33.90714,299.32886
1871-02-01 00:00:00,33.870445,298.39496
1871-03-01 00:00:00,33.840984,298.27396
1871-04-01 00:00:00,33.806843,298.35953
1871-05-01 00:00:00,33.784164,298.6891
1871-06-01 00:00:00,33.788235,299.53952
1871-07-01 00:00:00,33.80213,299.78497
1871-08-01 00:00:00,33.83275,300.06808
1871-09-01 00:00:00,33.855793,300.58972
1871-10-01 00:00:00,33.869938,300.85004
1871-11-01 00:00:00,33.88208,300.59683
1871-12-01 00:00:00,33.888626,300.19318
1872-01-01 00:00:00,33.87402,299.40167
1872-02-01 00:00:00,33.84853,298.6364
1872-03-01 00:00:00,33.811363,298.3606
1872-04-01 00:00:00,33.785065,298.66098
1872-05-01 00:00:00,33.77624,298.98804
1872-06-01 00:00:00,33.783833,299.10425
1872-07-01 00:00:00,33.791958,299.54947
1872-08-01 00:00:00,33.81397,299.83466
1872-09-01 00:00:00,33.83434,300.35382
1872-10-01 00:00:00,33.85322,300.47635
1872-11-01 00:00:00,33.861183,300.09424
1872-12-01 00:00:00,33.875927,299.65546
1873-01-01 00:00:00,33.869728,298.88513
1873-02-01 00:00:00,33.85231,297.99216
1873-03-01 00:00:00,33.822544,297.74713
1873-04-01 00:00:00,33.772522,297.86472
1873-05-01 00:00:00,33.76159,298.1739
1873-06-01 00:00:00,33.77481,298.5817
1873-07-01 00:00:00,33.793438,299.0751
1873-08-01 00:00:00,33.834263,299.56982
1873-09-01 00:00:00,33.857265,299.9433
1873-10-01 00:00:00,33.858826,299.92374
1873-11-01 00:00:00,33.868042,299.7156
1873-12-01 00:00:00,33.87384,299.07938
1874-01-01 00:00:00,33.861507,298.3784
1874-02-01 00:00:00,33.828964,297.40314
1874-03-01 00:00:00,33.800415,297.14523
1874-04-01 00:00:00,33.767635,297.52585
1874-05-01 00:00:00,33.745358,297.9644
1874-06-01 00:00:00,33.750042,298.71814
1874-07-01 00:00:00,33.782448,299.0795
1874-08-01 00:00:00,33.811813,299.58124
1874-09-01 00:00:00,33.842735,299.94482
1874-10-01 00:00:00,33.86456,300.25162
1874-11-01 00:00:00,33.867775,299.9779
1874-12-01 00:00:00,33.858467,299.3891
1875-01-01 00:00:00,33.83711,298.65784
1875-02-01 00:00:00,33.804813,298.29578
1875-03-01 00:00:00,33.785255,298.1703
1875-04-01 00:00:00,33.7659,298.22052
1875-05-01 00:00:00,33.7526,298.80844
1875-06-01 00:00:00,33.761044,299.40588
1875-07-01 00:00:00,33.78197,299.7652
1875-08-01 00:00:00,33.820293,300.191
1875-09-01 00:00:00,33.85282,300.63916
1875-10-01 00:00:00,33.8761,300.86716
1875-11-01 00:00:00,33.897327,300.71362
1875-12-01 00:00:00,33.9141,300.41815
1876-01-01 00:00:00,33.897648,299.43478
1876-02-01 00:00:00,33.856613,298.8105
1876-03-01 00:00:00,33.808624,298.59775
1876-04-01 00:00:00,33.752216,298.97812
1876-05-01 00:00:00,33.727566,299.49585
1876-06-01 00:00:00,33.729656,299.93127
1876-07-01 00:00:00,33.741528,300.17172
1876-08-01 00:00:00,33.752148,300.23373
1876-09-01 00:00:00,33.783516,300.5549
1876-10-01 00:00:00,33.800137,300.557
1876-11-01 00:00:00,33.823227,300.2483
1876-12-01 00:00:00,33.835266,299.96277
1877-01-01 00:00:00,33.834854,299.15277
1877-02-01 00:00:00,33.820564,298.332
1877-03-01 00:00:00,33.798725,298.21576
1877-04-01 00:00:00,33.758472,298.5744
1877-05-01 00:00:00,33.74351,298.7554
1877-06-01 00:00:00,33.73223,299.1686
1877-07-01 00:00:00,33.773506,299.56122
1877-08-01 00:00:00,33.82469,299.9411
1877-09-01 00:00:00,33.867405,300.41855
1877-10-01 00:00:00,33.89691,300.47028
1877-11-01 00:00:00,33.91554,300.20032
1877-12-01 00:00:00,33.932556,299.64047
1878-01-01 00:00:00,33.925175,298.6276
1878-02-01 00:00:00,33.885117,297.746
1878-03-01 00:00:00,33.838238,297.52405
1878-04-01 00:00:00,33.796856,297.68427
1878-05-01 00:00:00,33.77697,298.0801
1878-06-01 00:00:00,33.78472,298.9826
1878-07-01 00:00:00,33.79362,299.3308
1878-08-01 00:00:00,33.824818,299.7086
1878-09-01 00:00:00,33.852413,300.0793
1878-10-01 00:00:00,33.86821,300.20367
1878-11-01 00:00:00,33.88529,299.8832
1878-12-01 00:00:00,33.888397,299.17792
1879-01-01 00:00:00,33.867916,298.3075
1879-02-01 00:00:00,33.847153,297.6808
1879-03-01 00:00:00,33.794125,297.4477
1879-04-01 00:00:00,33.7525,297.81372
1879-05-01 00:00:00,33.729904,298.2874
1879-06-01 00:00:00,33.762882,299.0086
1879-07-01 00:00:00,33.82125,299.47055
1879-08-01 00:00:00,33.868393,299.71225
1879-09-01 00:00:00,33.895435,300.10086
1879-10-01 00:00:00,33.913376,300.17886
1879-11-01 00:00:00,33.931423,300.10266
1879-12-01 00:00:00,33.9397,299.86664
1880-01-01 00:00:00,33.93927,299.12048
1880-02-01 00:00:00,33.90266,298.38464
1880-03-01 00:00:00,33.865517,298.2955
1880-04-01 00:00:00,33.833496,298.42892
1880-05-01 00:00:00,33.80327,299.01617
1880-06-01 00:00:00,33.784317,299.2834
1880-07-01 00:00:00,33.809525,299.7428
1880-08-01 00:00:00,33.84671,300.00305
1880-09-01 00:00:00,33.881668,300.34454
1880-10-01 00:00:00,33.89854,300.38324
1880-11-01 00:00:00,33.908844,300.22913
1880-12-01 00:00:00,33.92306,299.57156
1881-01-01 00:00:00,33.932655,298.88025
1881-02-01 00:00:00,33.91307,298.2763
1881-03-01 00:00:00,33.85929,297.9873
1881-04-01 00:00:00,33.819363,298.0981
1881-05-01 00:00:00,33.818634,298.27094
1881-06-01 00:00:00,33.834286,299.07574
1881-07-01 00:00:00,33.875088,299.40436
1881-08-01 00:00:00,33.910057,299.66257
1881-09-01 00:00:00,33.935287,300.02985
1881-10-01 00:00:00,33.94334,300.24094
1881-11-01 00:00:00,33.948597,300.15146
1881-12-01 00:00:00,33.940372,299.55615
1882-01-01 00:00:00,33.932095,298.8779
1882-02-01 00:00:00,33.917347,298.3558
1882-03-01 00:00:00,33.887924,298.14655
1882-04-01 00:00:00,33.83848,298.2388
1882-05-01 00:00:00,33.809364,298.97525
1882-06-01 00:00:00,33.80498,299.66818
1882-07-01 00:00:00,33.819096,299.70557
1882-08-01 00:00:00,33.8582,300.14044
1882-09-01 00:00:00,33.894627,300.5775
1882-10-01 00:00:00,33.913826,300.58676
1882-11-01 00:00:00,33.921173,300.33823
1882-12-01 00:00:00,33.931824,300.1423
1883-01-01 00:00:00,33.916706,299.5447
1883-02-01 00:00:00,33.878048,299.07196
1883-03-01 00:00:00,33.83392,298.9706
1883-04-01 00:00:00,33.790455,299.1256
1883-05-01 00:00:00,33.74731,299.41333
1883-06-01 00:00:00,33.74436,299.38724
1883-07-01 00:00:00,33.775284,299.7486
1883-08-01 00:00:00,33.82707,300.1697
1883-09-01 00:00:00,33.860756,300.52594
1883-10-01 00:00:00,33.878124,300.6895
1883-11-01 00:00:00,33.886852,300.4412
1883-12-01 00:00:00,33.883488,299.49704
1884-01-01 00:00:00,33.873154,298.6322
1884-02-01 00:00:00,33.840374,298.02286
1884-03-01 00:00:00,33.783886,297.8452
1884-04-01 00:00:00,33.73441,297.7584
1884-05-01 00:00:00,33.707226,298.35092
1884-06-01 00:00:00,33.703884,298.63892
1884-07-01 00:00:00,33.7228,298.84467
1884-08-01 00:00:00,33.74179,299.26483
1884-09-01 00:00:00,33.790863,299.79675
1884-10-01 00:00:00,33.829285,299.92007
1884-11-01 00:00:00,33.860313,299.47052
1884-12-01 00:00:00,33.88184,298.95224
1885-01-01 00:00:00,33.87506,298.07526
1885-02-01 00:00:00,33.85838,297.16916
1885-03-01 00:00:00,33.842686,296.86996
1885-04-01 00:00:00,33.81213,297.177
1885-05-01 00:00:00,33.785645,297.9144
1885-06-01 00:00:00,33.79137,298.5768
1885-07-01 00:00:00,33.80423,298.94833
1885-08-01 00:00:00,33.856457,299.19464
1885-09-01 00:00:00,33.888977,299.63074
1885-10-01 00:00:00,33.90993,299.78577
1885-11-01 00:00:00,33.930573,299.6128
1885-12-01 00:00:00,33.939007,299.2199
1886-01-01 00:00:00,33.939655,298.3413
1886-02-01 00:00:00,33.904522,297.34503
1886-03-01 00:00:00,33.85844,297.0384
1886-04-01 00:00:00,33.827145,297.63867
1886-05-01 00:00:00,33.82034,298.11002
1886-06-01 00:00:00,33.82132,298.70862
1886-07-01 00:00:00,33.83207,299.0919
1886-08-01 00:00:00,33.85037,299.44275
1886-09-01 00:00:00,33.891212,299.94656
1886-10-01 00:00:00,33.901783,299.9148
1886-11-01 00:00:00,33.911964,299.80698
1886-12-01 00:00:00,33.915405,299.27777
1887-01-01 00:00:00,33.915268,298.33633
1887-02-01 00:00:00,33.884876,297.39908
1887-03-01 00:00:00,33.829933,297.06754
1887-04-01 00:00:00,33.754845,297.35443
1887-05-01 00:00:00,33.739494,298.09125
1887-06-01 00:00:00,33.761745,298.39697
1887-07-01 00:00:00,33.791306,298.90866
1887-08-01 00:00:00,33.82826,299.24643
1887-09-01 00:00:00,33.87905,299.76883
1887-10-01 00:00:00,33.912094,299.71292
1887-11-01 00:00:00,33.930935,299.57248
1887-12-01 00:00:00,33.9509,299.18002
1888-01-01 00:00:00,33.941383,298.23462
1888-02-01 00:00:00,33.92341,297.5314
1888-03-01 00:00:00,33.874897,297.211
1888-04-01 00:00:00,33.82626,297.33493
1888-05-01 00:00:00,33.828945,297.66397
1888-06-01 00:00:00,33.857166,298.0961
1888-07-01 00:00:00,33.89921,298.92087
1888-08-01 00:00:00,33.91701,299.19504
1888-09-01 00:00:00,33.93825,299.78644
1888-10-01 00:00:00,33.95513,299.91608
1888-11-01 00:00:00,33.963123,299.88852
1888-12-01 00:00:00,33.966057,299.42007
1889-01-01 00:00:00,33.947533,298.32742
1889-02-01 00:00:00,33.903435,297.5831
1889-03-01 00:00:00,33.882458,297.44717
1889-04-01 00:00:00,33.852688,297.67886
1889-05-01 00:00:00,33.822575,298.46158
1889-06-01 00:00:00,33.81952,299.15134
1889-07-01 00:00:00,33.839344,299.8076
1889-08-01 00:00:00,33.874702,300.08835
1889-09-01 00:00:00,33.89805,300.42526
1889-10-01 00:00:00,33.9087,300.3248
1889-11-01 00:00:00,33.92059,300.06302
1889-12-01 00:00:00,33.921597,299.56982
1890-01-01 00:00:00,33.887363,299.1442
1890-02-01 00:00:00,33.829872,298.72324
1890-03-01 00:00:00,33.760227,298.67947
1890-04-01 00:00:00,33.700584,299.03058
1890-05-01 00:00:00,33.68057,299.6942
1890-06-01 00:00:00,33.699493,300.1055
1890-07-01 00:00:00,33.730236,300.12857
1890-08-01 00:00:00,33.770775,300.30197
1890-09-01 00:00:00,33.810677,300.57336
1890-10-01 00:00:00,33.838497,300.5948
1890-11-01 00:00:00,33.85187,300.07452
1890-12-01 00:00:00,33.851833,299.66013
1891-01-01 00:00:00,33.835762,299.02304
1891-02-01 00:00:00,33.811882,298.43457
1891-03-01 00:00:00,33.789192,298.05234
1891-04-01 00:00:00,33.765797,297.8228
1891-05-01 00:00:00,33.768757,298.62677
1891-06-01 00:00:00,33.783737,299.1478
1891-07-01 00:00:00,33.808105,299.49066
1891-08-01 00:00:00,33.847237,299.9221
1891-09-01 00:00:00,33.880272,300.30917
1891-10-01 00:00:00,33.897972,300.79126
1891-11-01 00:00:00,33.907265,300.06375
1891-12-01 00:00:00,33.918255,299.5108
1892-01-01 00:00:00,33.914227,298.49393
1892-02-01 00:00:00,33.88496,297.59814
1892-03-01 00:00:00,33.866943,297.3164
1892-04-01 00:00:00,33.826122,297.36435
1892-05-01 00:00:00,33.784527,297.75827
1892-06-01 00:00:00,33.77547,298.4975
1892-07-01 00:00:00,33.77029,299.01453
1892-08-01 00:00:00,33.794678,299.46988
1892-09-01 00:00:00,33.840134,299.92053
1892-10-01 00:00:00,33.863716,299.96072
1892-11-01 00:00:00,33.86767,299.75824
1892-12-01 00:00:00,33.86245,299.21255
1893-01-01 00:00:00,33.843994,298.3897
1893-02-01 00:00:00,33.802166,297.555
1893-03-01 00:00:00,33.780796,297.2403
1893-04-01 00:00:00,33.752323,297.491
1893-05-01 00:00:00,33.71952,298.00888
1893-06-01 00:00:00,33.705845,298.5108
1893-07-01 00:00:00,33.714085,298.9336
1893-08-01 00:00:00,33.749435,299.29654
1893-09-01 00:00:00,33.79446,299.69012
1893-10-01 00:00:00,33.82926,299.79132
1893-11-01 00:00:00,33.84655,299.7344
1893-12-01 00:00:00,33.849728,299.10812
1894-01-01 00:00:00,33.835823,298.051
1894-02-01 00:00:00,33.803303,297.21335
1894-03-01 00:00:00,33.757004,296.95544
1894-04-01 00:00:00,33.73901,297.2652
1894-05-01 00:00:00,33.72312,297.74896
1894-06-01 00:00:00,33.74577,298.1428
1894-07-01 00:00:00,33.771004,298.6734
1894-08-01 00:00:00,33.81818,299.1833
1894-09-01 00:00:00,33.852325,299.60062
1894-10-01 00:00:00,33.879864,299.76645
1894-11-01 00:00:00,33.899498,299.63983
1894-12-01 00:00:00,33.915886,299.1247
1895-01-01 00:00:00,33.905674,297.8875
1895-02-01 00:00:00,33.875736,297.10846
1895-03-01 00:00:00,33.823402,297.06448
1895-04-01 00:00:00,33.796642,297.25073
1895-05-01 00:00:00,33.77871,298.1639
1895-06-01 00:00:00,33.78304,299.01398
1895-07-01 00:00:00,33.801533,299.33655
1895-08-01 00:00:00,33.85508,299.66583
1895-09-01 00:00:00,33.90499,300.1324
1895-10-01 00:00:00,33.9274,300.09702
1895-11-01 00:00:00,33.94071,300.1518
1895-12-01 00:00:00,33.949146,299.97226
1896-01-01 00:00:00,33.929844,299.09653
1896-02-01 00:00:00,33.884735,298.58646
1896-03-01 00:00:00,33.861027,298.55234
1896-04-01 00:00:00,33.83067,298.78543
1896-05-01 00:00:00,33.810154,299.0365
1896-06-01 00:00:00,33.811523,299.70657
1896-07-01 00:00:00,33.84623,300.16605
1896-08-01 00:00:00,33.88063,300.32364
1896-09-01 00:00:00,33.891068,300.73404
1896-10-01 00:00:00,33.899048,300.53903
1896-11-01 00:00:00,33.907543,300.33823
1896-12-01 00:00:00,33.910423,299.84604
1897-01-01 00:00:00,33.893383,298.9582
1897-02-01 00:00:00,33.847538,298.0826
1897-03-01 00:00:00,33.793823,297.8128
1897-04-01 00:00:00,33.73995,298.0692
1897-05-01 00:00:00,33.69292,298.41693
1897-06-01 00:00:00,33.693626,299.00046
1897-07-01 00:00:00,33.72848,299.44153
1897-08-01 00:00:00,33.775864,299.69498
1897-09-01 00:00:00,33.83285,300.16345
1897-10-01 00:00:00,33.85197,300.31458
1897-11-01 00:00:00,33.871613,300.03983
1897-12-01 00:00:00,33.881516,299.81235
1898-01-01 00:00:00,33.86502,298.92142
1898-02-01 00:00:00,33.83683,298.1463
1898-03-01 00:00:00,33.82199,297.79062
1898-04-01 00:00:00,33.781136,297.91208
1898-05-01 00:00:00,33.751495,298.11166
1898-06-01 00:00:00,33.765182,298.87555
1898-07-01 00:00:00,33.78303,299.33884
1898-08-01 00:00:00,33.80046,299.737
1898-09-01 00:00:00,33.8389,300.09128
1898-10-01 00:00:00,33.85494,300.20773
1898-11-01 00:00:00,33.868267,300.04007
1898-12-01 00:00:00,33.866497,299.6839
1899-01-01 00:00:00,33.842342,298.84335
1899-02-01 00:00:00,33.81397,298.1282
1899-03-01 00:00:00,33.784904,297.97583
1899-04-01 00:00:00,33.75429,297.96503
1899-05-01 00:00:00,33.739994,298.4152
1899-06-01 00:00:00,33.75054,298.88916
1899-07-01 00:00:00,33.75322,299.36472
1899-08-01 00:00:00,33.794563,299.78415
1899-09-01 00:00:00,33.828594,300.17178
1899-10-01 00:00:00,33.860786,300.19647
1899-11-01 00:00:00,33.872417,300.1799
1899-12-01 00:00:00,33.882877,299.64142
1900-01-01 00:00:00,33.863136,298.60788
1900-02-01 00:00:00,33.81317,297.8953
1900-03-01 00:00:00,33.778698,297.99066
1900-04-01 00:00:00,33.741642,298.1783
1900-05-01 00:00:00,33.73468,298.70337
1900-06-01 00:00:00,33.74279,299.4785
1900-07-01 00:00:00,33.759842,299.76892
1900-08-01 00:00:00,33.806942,300.07028
1900-09-01 00:00:00,33.83469,300.58078
