Unnamed: 0,SALT,TS
1864-06-01 00:00:00,33.74539,299.60474
1864-07-01 00:00:00,33.772625,300.35556
1864-08-01 00:00:00,33.80535,300.48715
1864-09-01 00:00:00,33.837658,300.7339
1864-10-01 00:00:00,33.851063,300.78015
1864-11-01 00:00:00,33.846348,300.83743
1864-12-01 00:00:00,33.83615,300.25027
1865-01-01 00:00:00,33.81289,299.17087
1865-02-01 00:00:00,33.789917,298.4293
1865-03-01 00:00:00,33.775116,298.0595
1865-04-01 00:00:00,33.74235,297.968
1865-05-01 00:00:00,33.710186,298.01904
1865-06-01 00:00:00,33.71448,298.83365
1865-07-01 00:00:00,33.73176,299.01495
1865-08-01 00:00:00,33.778603,299.4285
1865-09-01 00:00:00,33.82141,300.1217
1865-10-01 00:00:00,33.841824,300.347
1865-11-01 00:00:00,33.852985,299.96823
1865-12-01 00:00:00,33.85881,299.29794
1866-01-01 00:00:00,33.838184,298.63623
1866-02-01 00:00:00,33.81085,297.79602
1866-03-01 00:00:00,33.79879,297.41232
1866-04-01 00:00:00,33.76992,297.65073
1866-05-01 00:00:00,33.763344,298.3251
1866-06-01 00:00:00,33.757607,298.79913
1866-07-01 00:00:00,33.78262,299.42517
1866-08-01 00:00:00,33.83565,299.7761
1866-09-01 00:00:00,33.879017,300.22208
1866-10-01 00:00:00,33.886013,300.48813
1866-11-01 00:00:00,33.89653,300.3525
1866-12-01 00:00:00,33.911568,299.56033
1867-01-01 00:00:00,33.888107,298.8035
1867-02-01 00:00:00,33.854626,298.28275
1867-03-01 00:00:00,33.819626,298.1602
1867-04-01 00:00:00,33.775406,298.4986
1867-05-01 00:00:00,33.752087,298.90396
1867-06-01 00:00:00,33.768578,299.48688
1867-07-01 00:00:00,33.79885,299.67218
1867-08-01 00:00:00,33.845325,300.01596
1867-09-01 00:00:00,33.871178,300.55103
1867-10-01 00:00:00,33.88964,300.61505
1867-11-01 00:00:00,33.908188,300.46722
1867-12-01 00:00:00,33.923016,300.1101
1868-01-01 00:00:00,33.8848,299.34695
1868-02-01 00:00:00,33.853874,298.5217
1868-03-01 00:00:00,33.82237,298.04578
1868-04-01 00:00:00,33.799873,298.1182
1868-05-01 00:00:00,33.790787,299.2373
1868-06-01 00:00:00,33.786053,299.94873
1868-07-01 00:00:00,33.81903,300.28204
1868-08-01 00:00:00,33.8605,300.5689
1868-09-01 00:00:00,33.877094,300.60577
1868-10-01 00:00:00,33.886547,300.5812
1868-11-01 00:00:00,33.899895,300.29974
1868-12-01 00:00:00,33.91574,300.04254
1869-01-01 00:00:00,33.916397,299.02448
1869-02-01 00:00:00,33.901924,298.36993
1869-03-01 00:00:00,33.883156,298.13034
1869-04-01 00:00:00,33.845016,298.4176
1869-05-01 00:00:00,33.79978,298.86972
1869-06-01 00:00:00,33.812286,299.40356
1869-07-01 00:00:00,33.856564,299.71738
1869-08-01 00:00:00,33.87882,300.2474
1869-09-01 00:00:00,33.891083,300.79034
1869-10-01 00:00:00,33.89694,300.85312
1869-11-01 00:00:00,33.902588,300.47064
1869-12-01 00:00:00,33.91447,299.8701
1870-01-01 00:00:00,33.896854,299.01154
1870-02-01 00:00:00,33.85495,298.62714
1870-03-01 00:00:00,33.76746,298.56573
1870-04-01 00:00:00,33.72289,298.67093
1870-05-01 00:00:00,33.72078,299.26813
1870-06-01 00:00:00,33.729107,299.68835
1870-07-01 00:00:00,33.759037,299.9473
1870-08-01 00:00:00,33.798016,300.23972
1870-09-01 00:00:00,33.828587,300.74402
1870-10-01 00:00:00,33.85008,300.60974
1870-11-01 00:00:00,33.86599,300.38092
1870-12-01 00:00:00,33.87065,299.85687
1871-01-01 00:00:00,33.85473,299.07516
1871-02-01 00:00:00,33.83269,298.48373
1871-03-01 00:00:00,33.79956,298.04547
1871-04-01 00:00:00,33.7603,298.21832
1871-05-01 00:00:00,33.734375,298.69653
1871-06-01 00:00:00,33.748856,299.19415
1871-07-01 00:00:00,33.773052,299.40775
1871-08-01 00:00:00,33.80497,299.78845
1871-09-01 00:00:00,33.841267,300.30624
1871-10-01 00:00:00,33.866833,300.1872
1871-11-01 00:00:00,33.885727,299.888
1871-12-01 00:00:00,33.898598,299.2439
1872-01-01 00:00:00,33.90095,298.48013
1872-02-01 00:00:00,33.85316,297.75687
1872-03-01 00:00:00,33.792206,297.25412
1872-04-01 00:00:00,33.763348,297.3651
1872-05-01 00:00:00,33.742268,297.84125
1872-06-01 00:00:00,33.752605,298.60074
1872-07-01 00:00:00,33.76667,299.06473
1872-08-01 00:00:00,33.819386,299.42392
1872-09-01 00:00:00,33.855915,300.14114
1872-10-01 00:00:00,33.875786,300.0275
1872-11-01 00:00:00,33.891865,299.6609
1872-12-01 00:00:00,33.897743,299.1551
1873-01-01 00:00:00,33.870464,298.4899
1873-02-01 00:00:00,33.80767,297.86658
1873-03-01 00:00:00,33.776703,297.72577
1873-04-01 00:00:00,33.73988,297.7771
1873-05-01 00:00:00,33.719456,298.22174
1873-06-01 00:00:00,33.728752,298.76593
1873-07-01 00:00:00,33.763435,299.28946
1873-08-01 00:00:00,33.810997,299.72192
1873-09-01 00:00:00,33.842262,300.08932
1873-10-01 00:00:00,33.859005,300.3587
1873-11-01 00:00:00,33.8757,300.1015
1873-12-01 00:00:00,33.885284,299.44852
1874-01-01 00:00:00,33.8684,298.75113
1874-02-01 00:00:00,33.8247,298.45746
1874-03-01 00:00:00,33.76937,298.41943
1874-04-01 00:00:00,33.74076,298.73218
1874-05-01 00:00:00,33.70479,299.2646
1874-06-01 00:00:00,33.72315,299.3663
1874-07-01 00:00:00,33.753,299.7345
1874-08-01 00:00:00,33.7846,300.13397
1874-09-01 00:00:00,33.82106,300.45883
1874-10-01 00:00:00,33.8455,300.51736
1874-11-01 00:00:00,33.86362,300.32547
1874-12-01 00:00:00,33.857075,299.63483
1875-01-01 00:00:00,33.843376,298.72015
1875-02-01 00:00:00,33.806347,298.2009
1875-03-01 00:00:00,33.758743,297.9643
1875-04-01 00:00:00,33.734226,297.93484
1875-05-01 00:00:00,33.71612,298.21463
1875-06-01 00:00:00,33.712555,299.01373
1875-07-01 00:00:00,33.734085,299.50598
1875-08-01 00:00:00,33.75637,299.95294
1875-09-01 00:00:00,33.794044,300.3611
1875-10-01 00:00:00,33.83038,300.386
1875-11-01 00:00:00,33.85317,300.21506
1875-12-01 00:00:00,33.85794,299.71527
1876-01-01 00:00:00,33.863228,298.75967
1876-02-01 00:00:00,33.857204,297.813
1876-03-01 00:00:00,33.829712,297.50912
1876-04-01 00:00:00,33.805325,297.6648
1876-05-01 00:00:00,33.78483,298.13242
1876-06-01 00:00:00,33.797985,298.6007
1876-07-01 00:00:00,33.814472,298.9346
1876-08-01 00:00:00,33.85968,299.44833
1876-09-01 00:00:00,33.900093,299.8122
1876-10-01 00:00:00,33.919323,299.95575
1876-11-01 00:00:00,33.937065,299.9745
1876-12-01 00:00:00,33.94721,299.5403
1877-01-01 00:00:00,33.916836,298.5515
1877-02-01 00:00:00,33.87191,297.9529
1877-03-01 00:00:00,33.817177,297.68378
1877-04-01 00:00:00,33.77651,297.6653
1877-05-01 00:00:00,33.744812,298.10013
1877-06-01 00:00:00,33.7679,298.74847
1877-07-01 00:00:00,33.78315,299.15515
1877-08-01 00:00:00,33.812634,299.6142
1877-09-01 00:00:00,33.846912,300.0771
1877-10-01 00:00:00,33.860676,300.32333
1877-11-01 00:00:00,33.865345,300.41666
1877-12-01 00:00:00,33.863655,300.00034
1878-01-01 00:00:00,33.85223,298.90594
1878-02-01 00:00:00,33.81328,298.41745
1878-03-01 00:00:00,33.796764,298.18036
1878-04-01 00:00:00,33.784584,298.4111
1878-05-01 00:00:00,33.766872,298.74875
1878-06-01 00:00:00,33.77071,299.37115
1878-07-01 00:00:00,33.780453,299.68973
1878-08-01 00:00:00,33.807774,300.0683
1878-09-01 00:00:00,33.833534,300.44235
1878-10-01 00:00:00,33.848015,300.34268
1878-11-01 00:00:00,33.86075,300.12134
1878-12-01 00:00:00,33.860077,299.67212
1879-01-01 00:00:00,33.85017,298.84674
1879-02-01 00:00:00,33.831024,298.26608
1879-03-01 00:00:00,33.80312,297.90448
1879-04-01 00:00:00,33.790314,297.94745
1879-05-01 00:00:00,33.778843,298.55026
1879-06-01 00:00:00,33.780125,298.68903
1879-07-01 00:00:00,33.825184,299.20877
1879-08-01 00:00:00,33.870487,299.61456
1879-09-01 00:00:00,33.900955,300.1592
1879-10-01 00:00:00,33.91844,300.30508
1879-11-01 00:00:00,33.935818,300.2555
1879-12-01 00:00:00,33.94831,299.82828
1880-01-01 00:00:00,33.942833,298.7501
1880-02-01 00:00:00,33.925694,297.8326
1880-03-01 00:00:00,33.894016,297.83463
1880-04-01 00:00:00,33.870117,298.34543
1880-05-01 00:00:00,33.82931,299.00082
1880-06-01 00:00:00,33.82802,299.48618
1880-07-01 00:00:00,33.83048,299.65424
1880-08-01 00:00:00,33.871605,300.06802
1880-09-01 00:00:00,33.910004,300.43942
1880-10-01 00:00:00,33.922333,300.586
1880-11-01 00:00:00,33.92284,300.40662
1880-12-01 00:00:00,33.92155,299.76355
1881-01-01 00:00:00,33.891872,298.86636
1881-02-01 00:00:00,33.844837,297.99942
1881-03-01 00:00:00,33.82273,297.7719
1881-04-01 00:00:00,33.793537,298.15552
1881-05-01 00:00:00,33.77796,298.41248
1881-06-01 00:00:00,33.76183,298.88016
1881-07-01 00:00:00,33.77972,299.34738
1881-08-01 00:00:00,33.807423,299.74188
1881-09-01 00:00:00,33.84524,300.06967
1881-10-01 00:00:00,33.854202,300.08395
1881-11-01 00:00:00,33.865,299.92606
1881-12-01 00:00:00,33.87471,299.26117
1882-01-01 00:00:00,33.866177,298.5573
1882-02-01 00:00:00,33.842228,297.56046
1882-03-01 00:00:00,33.815487,297.56613
1882-04-01 00:00:00,33.768623,297.897
1882-05-01 00:00:00,33.720875,298.31174
1882-06-01 00:00:00,33.71019,298.5453
1882-07-01 00:00:00,33.735615,299.3576
1882-08-01 00:00:00,33.76444,299.64554
1882-09-01 00:00:00,33.802303,300.2644
1882-10-01 00:00:00,33.827045,300.31198
1882-11-01 00:00:00,33.854263,299.98706
1882-12-01 00:00:00,33.868603,299.52438
1883-01-01 00:00:00,33.862743,298.60696
1883-02-01 00:00:00,33.84203,297.92203
1883-03-01 00:00:00,33.787018,297.72736
1883-04-01 00:00:00,33.74227,297.78046
1883-05-01 00:00:00,33.717102,298.24817
1883-06-01 00:00:00,33.705437,298.7132
1883-07-01 00:00:00,33.717285,299.35388
1883-08-01 00:00:00,33.752594,299.67935
1883-09-01 00:00:00,33.777412,300.14703
1883-10-01 00:00:00,33.796394,300.3942
1883-11-01 00:00:00,33.81397,300.0573
1883-12-01 00:00:00,33.83614,299.54172
1884-01-01 00:00:00,33.8224,298.94766
1884-02-01 00:00:00,33.78674,298.29523
1884-03-01 00:00:00,33.743084,297.78568
1884-04-01 00:00:00,33.719585,297.91873
1884-05-01 00:00:00,33.69757,298.4391
1884-06-01 00:00:00,33.70538,298.7835
1884-07-01 00:00:00,33.733433,299.2367
1884-08-01 00:00:00,33.77171,299.58752
1884-09-01 00:00:00,33.801777,299.93347
1884-10-01 00:00:00,33.819817,300.07114
1884-11-01 00:00:00,33.840282,299.87543
1884-12-01 00:00:00,33.849243,299.36044
1885-01-01 00:00:00,33.837322,298.2565
1885-02-01 00:00:00,33.815456,297.59842
1885-03-01 00:00:00,33.798317,297.3928
1885-04-01 00:00:00,33.78928,297.5062
1885-05-01 00:00:00,33.78229,298.00568
1885-06-01 00:00:00,33.78649,298.6214
1885-07-01 00:00:00,33.812195,298.99084
1885-08-01 00:00:00,33.850643,299.3588
1885-09-01 00:00:00,33.87713,299.72525
1885-10-01 00:00:00,33.89473,299.9795
1885-11-01 00:00:00,33.91003,299.82532
1885-12-01 00:00:00,33.92282,299.42114
1886-01-01 00:00:00,33.904476,298.66995
1886-02-01 00:00:00,33.87313,298.00024
1886-03-01 00:00:00,33.82806,297.6864
1886-04-01 00:00:00,33.787197,297.77414
1886-05-01 00:00:00,33.761288,298.5124
1886-06-01 00:00:00,33.77928,298.88702
1886-07-01 00:00:00,33.812626,299.2394
1886-08-01 00:00:00,33.85277,299.84955
1886-09-01 00:00:00,33.86668,300.24774
1886-10-01 00:00:00,33.868122,300.35764
1886-11-01 00:00:00,33.871964,300.18146
1886-12-01 00:00:00,33.869804,299.72333
1887-01-01 00:00:00,33.860435,298.95963
1887-02-01 00:00:00,33.82852,298.4661
1887-03-01 00:00:00,33.755924,298.23117
1887-04-01 00:00:00,33.697197,298.71872
1887-05-01 00:00:00,33.67149,299.38458
1887-06-01 00:00:00,33.660397,299.73102
1887-07-01 00:00:00,33.683216,300.25104
1887-08-01 00:00:00,33.726273,300.30627
1887-09-01 00:00:00,33.770393,300.79065
1887-10-01 00:00:00,33.803368,300.77112
1887-11-01 00:00:00,33.81617,300.56586
1887-12-01 00:00:00,33.83567,299.992
1888-01-01 00:00:00,33.8384,299.19788
1888-02-01 00:00:00,33.82107,298.2817
1888-03-01 00:00:00,33.78422,297.94095
1888-04-01 00:00:00,33.752937,298.08954
1888-05-01 00:00:00,33.737206,298.38504
1888-06-01 00:00:00,33.749294,298.78992
1888-07-01 00:00:00,33.785076,299.3206
1888-08-01 00:00:00,33.821156,299.75528
1888-09-01 00:00:00,33.84523,300.1022
1888-10-01 00:00:00,33.86598,300.31293
1888-11-01 00:00:00,33.88558,300.1368
1888-12-01 00:00:00,33.885563,299.8573
1889-01-01 00:00:00,33.87664,298.95236
1889-02-01 00:00:00,33.841084,297.8911
1889-03-01 00:00:00,33.823803,297.52744
1889-04-01 00:00:00,33.797634,297.72888
1889-05-01 00:00:00,33.773655,298.0576
1889-06-01 00:00:00,33.785614,298.72598
1889-07-01 00:00:00,33.800884,299.12714
1889-08-01 00:00:00,33.846107,299.63742
1889-09-01 00:00:00,33.874203,300.13345
1889-10-01 00:00:00,33.888863,300.39325
1889-11-01 00:00:00,33.9094,300.3436
1889-12-01 00:00:00,33.92076,299.74255
1890-01-01 00:00:00,33.914436,298.8579
1890-02-01 00:00:00,33.887993,298.1008
1890-03-01 00:00:00,33.851074,297.63992
1890-04-01 00:00:00,33.814125,297.92255
1890-05-01 00:00:00,33.791245,298.31644
1890-06-01 00:00:00,33.79366,299.13382
1890-07-01 00:00:00,33.820442,299.25375
1890-08-01 00:00:00,33.856018,299.58078
1890-09-01 00:00:00,33.88913,300.09528
1890-10-01 00:00:00,33.910324,300.1224
1890-11-01 00:00:00,33.92758,299.9516
1890-12-01 00:00:00,33.93311,299.2583
1891-01-01 00:00:00,33.905544,298.4144
1891-02-01 00:00:00,33.87333,297.86932
1891-03-01 00:00:00,33.828465,297.55264
1891-04-01 00:00:00,33.777866,297.74667
1891-05-01 00:00:00,33.76977,298.58218
1891-06-01 00:00:00,33.784866,299.1582
1891-07-01 00:00:00,33.81122,299.18375
1891-08-01 00:00:00,33.8573,299.59045
1891-09-01 00:00:00,33.87637,300.04538
1891-10-01 00:00:00,33.88954,300.08664
1891-11-01 00:00:00,33.90327,299.5924
1891-12-01 00:00:00,33.913403,299.11578
1892-01-01 00:00:00,33.89761,298.4378
1892-02-01 00:00:00,33.868782,297.66498
1892-03-01 00:00:00,33.820858,297.64185
1892-04-01 00:00:00,33.776264,298.07422
1892-05-01 00:00:00,33.744667,298.96106
1892-06-01 00:00:00,33.75582,299.5065
1892-07-01 00:00:00,33.807312,299.67282
1892-08-01 00:00:00,33.85202,299.90598
1892-09-01 00:00:00,33.870407,300.19666
1892-10-01 00:00:00,33.886593,300.09964
1892-11-01 00:00:00,33.898975,299.7432
1892-12-01 00:00:00,33.898457,299.28357
1893-01-01 00:00:00,33.894096,298.47195
1893-02-01 00:00:00,33.888145,297.75528
1893-03-01 00:00:00,33.849426,297.5675
1893-04-01 00:00:00,33.82163,297.81424
1893-05-01 00:00:00,33.792767,297.96085
1893-06-01 00:00:00,33.793686,298.85016
1893-07-01 00:00:00,33.81713,299.45282
1893-08-01 00:00:00,33.869865,299.80408
1893-09-01 00:00:00,33.888393,300.12747
1893-10-01 00:00:00,33.891804,300.31677
1893-11-01 00:00:00,33.906815,300.084
1893-12-01 00:00:00,33.915188,299.2331
1894-01-01 00:00:00,33.90439,298.51443
1894-02-01 00:00:00,33.880325,297.70752
1894-03-01 00:00:00,33.855904,297.50662
1894-04-01 00:00:00,33.81788,297.75125
1894-05-01 00:00:00,33.774803,298.30173
1894-06-01 00:00:00,33.76425,298.6161
1894-07-01 00:00:00,33.76635,299.04172
1894-08-01 00:00:00,33.80593,299.5087
1894-09-01 00:00:00,33.839355,300.0215
1894-10-01 00:00:00,33.86328,299.9103
1894-11-01 00:00:00,33.87596,299.617
1894-12-01 00:00:00,33.88247,299.10687
1895-01-01 00:00:00,33.854473,298.21985
1895-02-01 00:00:00,33.838512,297.44858
1895-03-01 00:00:00,33.809696,297.25937
1895-04-01 00:00:00,33.79062,297.44894
1895-05-01 00:00:00,33.78705,298.27057
1895-06-01 00:00:00,33.811104,299.29718
1895-07-01 00:00:00,33.849075,299.48627
1895-08-01 00:00:00,33.87906,299.73047
1895-09-01 00:00:00,33.895393,300.2279
1895-10-01 00:00:00,33.90785,300.5003
1895-11-01 00:00:00,33.92042,300.0921
1895-12-01 00:00:00,33.92635,299.58026
1896-01-01 00:00:00,33.910416,298.86746
1896-02-01 00:00:00,33.88503,298.0873
1896-03-01 00:00:00,33.83783,297.62683
1896-04-01 00:00:00,33.819126,298.12207
1896-05-01 00:00:00,33.799572,298.63107
1896-06-01 00:00:00,33.781292,299.3216
1896-07-01 00:00:00,33.808815,299.57385
1896-08-01 00:00:00,33.85867,299.8489
1896-09-01 00:00:00,33.88757,300.07663
1896-10-01 00:00:00,33.908077,300.15125
1896-11-01 00:00:00,33.92605,299.83557
1896-12-01 00:00:00,33.928875,299.54648
1897-01-01 00:00:00,33.926544,298.64706
1897-02-01 00:00:00,33.906925,298.08685
1897-03-01 00:00:00,33.865482,298.0284
1897-04-01 00:00:00,33.823742,298.19952
1897-05-01 00:00:00,33.79702,298.3476
1897-06-01 00:00:00,33.811455,299.05524
1897-07-01 00:00:00,33.835815,299.30753
1897-08-01 00:00:00,33.8754,299.87497
1897-09-01 00:00:00,33.89748,300.41785
1897-10-01 00:00:00,33.919632,300.52206
1897-11-01 00:00:00,33.935062,300.36667
1897-12-01 00:00:00,33.944004,299.75925
1898-01-01 00:00:00,33.924885,298.75912
1898-02-01 00:00:00,33.902237,297.96222
1898-03-01 00:00:00,33.87011,297.7322
1898-04-01 00:00:00,33.841362,297.65933
1898-05-01 00:00:00,33.818436,298.11386
1898-06-01 00:00:00,33.8316,298.6803
1898-07-01 00:00:00,33.85185,299.31573
1898-08-01 00:00:00,33.883305,299.6838
1898-09-01 00:00:00,33.906487,300.07874
1898-10-01 00:00:00,33.92154,300.2181
1898-11-01 00:00:00,33.932037,299.75192
1898-12-01 00:00:00,33.932617,299.32565
1899-01-01 00:00:00,33.91809,298.65887
1899-02-01 00:00:00,33.885494,297.85147
1899-03-01 00:00:00,33.839783,297.3372
1899-04-01 00:00:00,33.80835,297.4745
1899-05-01 00:00:00,33.802948,297.9913
1899-06-01 00:00:00,33.804558,298.77054
1899-07-01 00:00:00,33.813576,299.0935
1899-08-01 00:00:00,33.846928,299.54312
1899-09-01 00:00:00,33.86741,300.16245
1899-10-01 00:00:00,33.875008,300.33344
1899-11-01 00:00:00,33.883377,300.21924
1899-12-01 00:00:00,33.891838,299.85004
1900-01-01 00:00:00,33.87244,298.8263
1900-02-01 00:00:00,33.829395,298.01358
1900-03-01 00:00:00,33.811207,297.5629
1900-04-01 00:00:00,33.76659,297.74097
1900-05-01 00:00:00,33.73936,298.50986
1900-06-01 00:00:00,33.720646,298.78058
1900-07-01 00:00:00,33.750446,299.3266
1900-08-01 00:00:00,33.79226,299.63492
1900-09-01 00:00:00,33.81485,300.04584
