Unnamed: 0,SALT,TS
1864-10-01 00:00:00,33.90885,300.25803
1864-11-01 00:00:00,33.925137,300.12442
1864-12-01 00:00:00,33.942616,299.5517
1865-01-01 00:00:00,33.940125,298.5652
1865-02-01 00:00:00,33.92195,297.93948
1865-03-01 00:00:00,33.899128,297.62015
1865-04-01 00:00:00,33.884064,297.83032
1865-05-01 00:00:00,33.88716,298.217
1865-06-01 00:00:00,33.877537,298.9235
1865-07-01 00:00:00,33.89715,299.24823
1865-08-01 00:00:00,33.93372,299.67126
1865-09-01 00:00:00,33.94485,300.13672
1865-10-01 00:00:00,33.96297,300.1252
1865-11-01 00:00:00,33.978714,299.90833
1865-12-01 00:00:00,33.98466,299.33972
1866-01-01 00:00:00,33.962067,298.53998
1866-02-01 00:00:00,33.91975,297.84216
1866-03-01 00:00:00,33.876366,297.4587
1866-04-01 00:00:00,33.83664,297.87482
1866-05-01 00:00:00,33.81365,298.5955
1866-06-01 00:00:00,33.825573,299.38538
1866-07-01 00:00:00,33.856647,299.71432
1866-08-01 00:00:00,33.896763,300.0039
1866-09-01 00:00:00,33.91997,300.3932
1866-10-01 00:00:00,33.93129,300.44943
1866-11-01 00:00:00,33.941357,300.37183
1866-12-01 00:00:00,33.949432,300.09863
1867-01-01 00:00:00,33.936283,299.1412
1867-02-01 00:00:00,33.909878,298.75906
1867-03-01 00:00:00,33.87736,298.57382
1867-04-01 00:00:00,33.832947,298.62595
1867-05-01 00:00:00,33.798607,298.96173
1867-06-01 00:00:00,33.812466,299.75006
1867-07-01 00:00:00,33.84851,300.2551
1867-08-01 00:00:00,33.872528,300.61398
1867-09-01 00:00:00,33.888138,300.7013
1867-10-01 00:00:00,33.903248,300.9543
1867-11-01 00:00:00,33.91887,300.55048
1867-12-01 00:00:00,33.935738,300.30664
1868-01-01 00:00:00,33.89534,299.8447
1868-02-01 00:00:00,33.82609,299.4025
1868-03-01 00:00:00,33.75354,299.45358
1868-04-01 00:00:00,33.708897,299.69513
1868-05-01 00:00:00,33.682674,299.82697
1868-06-01 00:00:00,33.70781,300.44598
1868-07-01 00:00:00,33.751755,300.49033
1868-08-01 00:00:00,33.7971,300.97232
1868-09-01 00:00:00,33.836246,301.0312
1868-10-01 00:00:00,33.855675,301.06638
1868-11-01 00:00:00,33.866722,300.7561
1868-12-01 00:00:00,33.867535,299.88953
1869-01-01 00:00:00,33.85744,299.2097
1869-02-01 00:00:00,33.841618,298.2199
1869-03-01 00:00:00,33.822567,297.74225
1869-04-01 00:00:00,33.78343,297.91537
1869-05-01 00:00:00,33.76093,298.14468
1869-06-01 00:00:00,33.757145,298.51572
1869-07-01 00:00:00,33.78476,299.05505
1869-08-01 00:00:00,33.83131,299.5508
1869-09-01 00:00:00,33.856857,300.18576
1869-10-01 00:00:00,33.875248,299.95526
1869-11-01 00:00:00,33.88905,299.5248
1869-12-01 00:00:00,33.904797,299.07846
1870-01-01 00:00:00,33.894493,298.29333
1870-02-01 00:00:00,33.85814,297.48227
1870-03-01 00:00:00,33.821438,297.0396
1870-04-01 00:00:00,33.78366,297.24875
1870-05-01 00:00:00,33.760025,297.97055
1870-06-01 00:00:00,33.76806,298.49606
1870-07-01 00:00:00,33.79323,298.92618
1870-08-01 00:00:00,33.837013,299.36572
1870-09-01 00:00:00,33.871784,299.8841
1870-10-01 00:00:00,33.885017,299.81195
1870-11-01 00:00:00,33.892155,299.7523
1870-12-01 00:00:00,33.900124,299.32104
1871-01-01 00:00:00,33.89175,298.47723
1871-02-01 00:00:00,33.83998,297.66226
1871-03-01 00:00:00,33.807228,297.37848
1871-04-01 00:00:00,33.766895,297.29526
1871-05-01 00:00:00,33.748463,298.0281
1871-06-01 00:00:00,33.757793,298.79132
1871-07-01 00:00:00,33.764744,299.17624
1871-08-01 00:00:00,33.790203,299.4668
1871-09-01 00:00:00,33.835976,299.90228
1871-10-01 00:00:00,33.851772,299.96237
1871-11-01 00:00:00,33.863174,299.7834
1871-12-01 00:00:00,33.87324,299.04877
1872-01-01 00:00:00,33.865936,298.3508
1872-02-01 00:00:00,33.83241,297.7039
1872-03-01 00:00:00,33.816887,297.41272
1872-04-01 00:00:00,33.791924,297.87372
1872-05-01 00:00:00,33.761482,298.21405
1872-06-01 00:00:00,33.771347,298.57498
1872-07-01 00:00:00,33.797375,298.89227
1872-08-01 00:00:00,33.836166,299.37698
1872-09-01 00:00:00,33.868015,299.89148
1872-10-01 00:00:00,33.882843,299.90894
1872-11-01 00:00:00,33.89207,299.75635
1872-12-01 00:00:00,33.90359,299.25223
1873-01-01 00:00:00,33.89566,298.42014
1873-02-01 00:00:00,33.861965,297.72815
1873-03-01 00:00:00,33.833385,297.5233
1873-04-01 00:00:00,33.812263,297.99045
1873-05-01 00:00:00,33.806232,298.3162
1873-06-01 00:00:00,33.819103,299.0172
1873-07-01 00:00:00,33.85459,299.54477
1873-08-01 00:00:00,33.893284,299.87445
1873-09-01 00:00:00,33.909904,300.17242
1873-10-01 00:00:00,33.91882,300.4213
1873-11-01 00:00:00,33.92448,300.22595
1873-12-01 00:00:00,33.93137,299.74805
1874-01-01 00:00:00,33.918053,298.88113
1874-02-01 00:00:00,33.88206,298.42743
1874-03-01 00:00:00,33.86258,298.55905
1874-04-01 00:00:00,33.82499,298.7128
1874-05-01 00:00:00,33.803852,299.18362
1874-06-01 00:00:00,33.79613,299.64362
1874-07-01 00:00:00,33.814037,299.9158
1874-08-01 00:00:00,33.84323,300.23184
1874-09-01 00:00:00,33.881752,300.5095
1874-10-01 00:00:00,33.90166,300.32568
1874-11-01 00:00:00,33.91477,300.0474
1874-12-01 00:00:00,33.926132,299.66986
1875-01-01 00:00:00,33.92618,298.62662
1875-02-01 00:00:00,33.891907,297.9458
1875-03-01 00:00:00,33.838356,297.66907
1875-04-01 00:00:00,33.791836,297.97247
1875-05-01 00:00:00,33.776855,298.6045
1875-06-01 00:00:00,33.791977,299.1065
1875-07-01 00:00:00,33.814556,299.49213
1875-08-01 00:00:00,33.854935,299.93546
1875-09-01 00:00:00,33.88876,300.4476
1875-10-01 00:00:00,33.898983,300.34357
1875-11-01 00:00:00,33.914158,300.15564
1875-12-01 00:00:00,33.923897,299.8683
1876-01-01 00:00:00,33.92038,299.04633
1876-02-01 00:00:00,33.88122,298.32257
1876-03-01 00:00:00,33.835342,298.05948
1876-04-01 00:00:00,33.80589,297.91382
1876-05-01 00:00:00,33.791332,298.48047
1876-06-01 00:00:00,33.801098,298.82724
1876-07-01 00:00:00,33.830402,299.2486
1876-08-01 00:00:00,33.85873,299.63574
1876-09-01 00:00:00,33.890152,300.1315
1876-10-01 00:00:00,33.90247,300.19305
1876-11-01 00:00:00,33.924576,299.9181
1876-12-01 00:00:00,33.94028,299.6764
1877-01-01 00:00:00,33.933674,298.66638
1877-02-01 00:00:00,33.90175,298.17072
1877-03-01 00:00:00,33.86526,298.0722
1877-04-01 00:00:00,33.838745,298.1178
1877-05-01 00:00:00,33.816723,298.6339
1877-06-01 00:00:00,33.828632,299.20395
1877-07-01 00:00:00,33.8646,299.58292
1877-08-01 00:00:00,33.890743,300.01633
1877-09-01 00:00:00,33.907085,300.34186
1877-10-01 00:00:00,33.923008,300.6088
1877-11-01 00:00:00,33.933495,300.11008
1877-12-01 00:00:00,33.945866,299.74582
1878-01-01 00:00:00,33.932323,298.73877
1878-02-01 00:00:00,33.892082,298.41623
1878-03-01 00:00:00,33.86201,298.49924
1878-04-01 00:00:00,33.83046,298.64374
1878-05-01 00:00:00,33.814228,299.08267
1878-06-01 00:00:00,33.791348,299.58447
1878-07-01 00:00:00,33.822674,299.84457
1878-08-01 00:00:00,33.867775,299.9322
1878-09-01 00:00:00,33.898182,300.3309
1878-10-01 00:00:00,33.913376,300.58136
1878-11-01 00:00:00,33.928097,300.27097
1878-12-01 00:00:00,33.91898,299.93018
1879-01-01 00:00:00,33.886948,299.37036
1879-02-01 00:00:00,33.84953,298.9084
1879-03-01 00:00:00,33.77907,298.88037
1879-04-01 00:00:00,33.721138,298.8616
1879-05-01 00:00:00,33.710842,299.37967
1879-06-01 00:00:00,33.72523,299.6619
1879-07-01 00:00:00,33.764263,299.81754
1879-08-01 00:00:00,33.80276,300.1629
1879-09-01 00:00:00,33.848858,300.57925
1879-10-01 00:00:00,33.87085,300.5587
1879-11-01 00:00:00,33.878246,300.25226
1879-12-01 00:00:00,33.88107,299.89764
1880-01-01 00:00:00,33.8524,299.34506
1880-02-01 00:00:00,33.818474,298.473
1880-03-01 00:00:00,33.801052,298.39056
1880-04-01 00:00:00,33.77713,298.53018
1880-05-01 00:00:00,33.75318,299.08936
1880-06-01 00:00:00,33.745213,299.67484
1880-07-01 00:00:00,33.773247,299.77502
1880-08-01 00:00:00,33.799427,300.28598
1880-09-01 00:00:00,33.839966,300.562
1880-10-01 00:00:00,33.868217,300.684
1880-11-01 00:00:00,33.881176,300.42386
1880-12-01 00:00:00,33.889217,299.69666
1881-01-01 00:00:00,33.871613,298.82687
1881-02-01 00:00:00,33.850567,297.77777
1881-03-01 00:00:00,33.833298,297.38007
1881-04-01 00:00:00,33.806957,297.61673
1881-05-01 00:00:00,33.789238,297.92487
1881-06-01 00:00:00,33.79656,298.38852
1881-07-01 00:00:00,33.82718,298.84702
1881-08-01 00:00:00,33.840763,299.6018
1881-09-01 00:00:00,33.854145,300.0358
1881-10-01 00:00:00,33.86132,300.0218
1881-11-01 00:00:00,33.873844,299.6913
1881-12-01 00:00:00,33.87392,299.27756
1882-01-01 00:00:00,33.849342,298.20273
1882-02-01 00:00:00,33.811474,297.35785
1882-03-01 00:00:00,33.763695,297.22308
1882-04-01 00:00:00,33.72319,297.735
1882-05-01 00:00:00,33.708187,298.12863
1882-06-01 00:00:00,33.702427,298.54712
1882-07-01 00:00:00,33.73197,298.996
1882-08-01 00:00:00,33.7929,299.47485
1882-09-01 00:00:00,33.828487,299.81503
1882-10-01 00:00:00,33.848923,300.04968
1882-11-01 00:00:00,33.86352,299.70013
1882-12-01 00:00:00,33.879642,299.0965
1883-01-01 00:00:00,33.862175,298.32407
1883-02-01 00:00:00,33.83488,297.65042
1883-03-01 00:00:00,33.81768,297.221
1883-04-01 00:00:00,33.784332,297.25735
1883-05-01 00:00:00,33.767193,297.985
1883-06-01 00:00:00,33.79105,298.41995
1883-07-01 00:00:00,33.820194,299.09085
1883-08-01 00:00:00,33.850613,299.68042
1883-09-01 00:00:00,33.864822,300.0465
1883-10-01 00:00:00,33.880795,299.99048
1883-11-01 00:00:00,33.894466,299.66895
1883-12-01 00:00:00,33.903915,299.07205
1884-01-01 00:00:00,33.895447,298.2825
1884-02-01 00:00:00,33.857784,297.591
1884-03-01 00:00:00,33.83191,297.4361
1884-04-01 00:00:00,33.827408,297.76215
1884-05-01 00:00:00,33.805355,298.29974
1884-06-01 00:00:00,33.81562,299.04404
1884-07-01 00:00:00,33.851246,299.22742
1884-08-01 00:00:00,33.88511,299.39136
1884-09-01 00:00:00,33.90426,299.7706
1884-10-01 00:00:00,33.920082,299.84042
1884-11-01 00:00:00,33.93195,299.89728
1884-12-01 00:00:00,33.94269,298.97247
1885-01-01 00:00:00,33.93813,298.23663
1885-02-01 00:00:00,33.88889,297.53787
1885-03-01 00:00:00,33.865654,297.56717
1885-04-01 00:00:00,33.834373,297.7207
1885-05-01 00:00:00,33.800655,298.4396
1885-06-01 00:00:00,33.806,299.40088
1885-07-01 00:00:00,33.845783,299.61005
1885-08-01 00:00:00,33.88938,299.97565
1885-09-01 00:00:00,33.916348,300.33893
1885-10-01 00:00:00,33.938477,300.7434
1885-11-01 00:00:00,33.948666,300.65054
1885-12-01 00:00:00,33.954712,300.09195
1886-01-01 00:00:00,33.943745,299.17154
1886-02-01 00:00:00,33.922432,298.30612
1886-03-01 00:00:00,33.891853,298.08722
1886-04-01 00:00:00,33.84653,298.1597
1886-05-01 00:00:00,33.8187,298.55273
1886-06-01 00:00:00,33.817196,299.16354
1886-07-01 00:00:00,33.852226,299.66574
1886-08-01 00:00:00,33.894073,299.97937
1886-09-01 00:00:00,33.912994,300.65454
1886-10-01 00:00:00,33.912968,300.55457
1886-11-01 00:00:00,33.918232,300.3192
1886-12-01 00:00:00,33.932663,299.50516
1887-01-01 00:00:00,33.922394,298.6211
1887-02-01 00:00:00,33.9035,297.87463
1887-03-01 00:00:00,33.869843,297.57843
1887-04-01 00:00:00,33.81965,297.65042
1887-05-01 00:00:00,33.781113,297.9626
1887-06-01 00:00:00,33.772156,298.7087
1887-07-01 00:00:00,33.792408,298.96008
1887-08-01 00:00:00,33.822002,299.3933
1887-09-01 00:00:00,33.857544,299.94592
1887-10-01 00:00:00,33.872498,300.34372
1887-11-01 00:00:00,33.889156,299.99408
1887-12-01 00:00:00,33.889347,299.46445
1888-01-01 00:00:00,33.874054,298.50458
1888-02-01 00:00:00,33.85966,297.69138
1888-03-01 00:00:00,33.827297,297.43582
1888-04-01 00:00:00,33.78504,297.32602
1888-05-01 00:00:00,33.78012,297.99588
1888-06-01 00:00:00,33.802666,298.4709
1888-07-01 00:00:00,33.83436,298.83984
1888-08-01 00:00:00,33.865963,299.51645
1888-09-01 00:00:00,33.88671,299.90356
1888-10-01 00:00:00,33.901566,300.15924
1888-11-01 00:00:00,33.91124,300.1325
1888-12-01 00:00:00,33.916824,299.47565
1889-01-01 00:00:00,33.893497,298.54224
1889-02-01 00:00:00,33.849194,297.83737
1889-03-01 00:00:00,33.80483,297.70663
1889-04-01 00:00:00,33.757603,297.85867
1889-05-01 00:00:00,33.731434,298.69318
1889-06-01 00:00:00,33.735016,299.21585
1889-07-01 00:00:00,33.751186,299.48288
1889-08-01 00:00:00,33.796696,299.75345
1889-09-01 00:00:00,33.839855,300.19083
1889-10-01 00:00:00,33.85862,300.33487
1889-11-01 00:00:00,33.868366,300.3275
1889-12-01 00:00:00,33.87082,299.74075
1890-01-01 00:00:00,33.869316,298.73972
1890-02-01 00:00:00,33.852505,298.3571
1890-03-01 00:00:00,33.81618,298.26505
1890-04-01 00:00:00,33.78095,298.58542
1890-05-01 00:00:00,33.752213,299.1704
1890-06-01 00:00:00,33.754585,299.7302
1890-07-01 00:00:00,33.77029,299.8521
1890-08-01 00:00:00,33.80445,300.00583
1890-09-01 00:00:00,33.85301,300.3809
1890-10-01 00:00:00,33.883312,300.57993
1890-11-01 00:00:00,33.900734,300.4691
1890-12-01 00:00:00,33.912712,299.88995
1891-01-01 00:00:00,33.89597,298.88303
1891-02-01 00:00:00,33.867447,298.18152
1891-03-01 00:00:00,33.836224,298.0454
1891-04-01 00:00:00,33.808685,298.44855
1891-05-01 00:00:00,33.80393,298.786
1891-06-01 00:00:00,33.81433,299.49466
1891-07-01 00:00:00,33.833393,299.78476
1891-08-01 00:00:00,33.8664,300.1347
1891-09-01 00:00:00,33.883213,300.45306
1891-10-01 00:00:00,33.89404,300.25217
1891-11-01 00:00:00,33.902515,299.96512
1891-12-01 00:00:00,33.905746,299.72464
1892-01-01 00:00:00,33.89555,298.87897
1892-02-01 00:00:00,33.865456,298.2575
1892-03-01 00:00:00,33.830906,298.10144
1892-04-01 00:00:00,33.79789,298.11783
1892-05-01 00:00:00,33.778374,298.58844
1892-06-01 00:00:00,33.78822,299.25977
1892-07-01 00:00:00,33.80388,299.6645
1892-08-01 00:00:00,33.839493,300.02438
1892-09-01 00:00:00,33.859356,300.48444
1892-10-01 00:00:00,33.876614,300.40955
1892-11-01 00:00:00,33.88656,300.1963
1892-12-01 00:00:00,33.875614,299.55954
1893-01-01 00:00:00,33.856,298.558
1893-02-01 00:00:00,33.815243,297.5874
1893-03-01 00:00:00,33.770195,297.29843
1893-04-01 00:00:00,33.73339,297.53003
1893-05-01 00:00:00,33.71469,297.8624
1893-06-01 00:00:00,33.71248,298.53244
1893-07-01 00:00:00,33.73906,298.96167
1893-08-01 00:00:00,33.791004,299.36002
1893-09-01 00:00:00,33.82073,299.937
1893-10-01 00:00:00,33.833096,299.97986
1893-11-01 00:00:00,33.8468,299.81888
1893-12-01 00:00:00,33.847702,299.22232
1894-01-01 00:00:00,33.840626,298.22574
1894-02-01 00:00:00,33.809692,297.26813
1894-03-01 00:00:00,33.78653,297.01627
1894-04-01 00:00:00,33.767315,297.25726
1894-05-01 00:00:00,33.761208,297.82736
1894-06-01 00:00:00,33.786682,298.38605
1894-07-01 00:00:00,33.829082,298.61008
1894-08-01 00:00:00,33.853237,299.34534
1894-09-01 00:00:00,33.870445,299.8131
1894-10-01 00:00:00,33.890957,299.92227
1894-11-01 00:00:00,33.901733,299.41815
1894-12-01 00:00:00,33.908314,299.11206
1895-01-01 00:00:00,33.89437,298.3256
1895-02-01 00:00:00,33.85484,297.47256
1895-03-01 00:00:00,33.827522,297.17398
1895-04-01 00:00:00,33.78667,297.3449
1895-05-01 00:00:00,33.76604,297.80942
1895-06-01 00:00:00,33.77884,298.4919
1895-07-01 00:00:00,33.797363,298.93286
1895-08-01 00:00:00,33.843754,299.39777
1895-09-01 00:00:00,33.860188,300.04422
1895-10-01 00:00:00,33.871216,300.30573
1895-11-01 00:00:00,33.88769,300.32547
1895-12-01 00:00:00,33.89989,299.5574
1896-01-01 00:00:00,33.888664,298.55408
1896-02-01 00:00:00,33.866024,297.68723
1896-03-01 00:00:00,33.822598,297.41727
1896-04-01 00:00:00,33.79178,297.60733
1896-05-01 00:00:00,33.763298,298.5878
1896-06-01 00:00:00,33.75793,298.9304
1896-07-01 00:00:00,33.778553,299.4659
1896-08-01 00:00:00,33.8283,299.83954
1896-09-01 00:00:00,33.86694,300.29352
1896-10-01 00:00:00,33.88488,300.3704
1896-11-01 00:00:00,33.90519,300.09067
1896-12-01 00:00:00,33.919136,299.57742
1897-01-01 00:00:00,33.91789,298.9008
1897-02-01 00:00:00,33.888622,298.0148
1897-03-01 00:00:00,33.85061,297.60077
1897-04-01 00:00:00,33.823826,297.6072
1897-05-01 00:00:00,33.801483,297.90826
1897-06-01 00:00:00,33.817055,298.8685
1897-07-01 00:00:00,33.837543,299.11743
1897-08-01 00:00:00,33.877823,299.51053
1897-09-01 00:00:00,33.89804,300.0916
1897-10-01 00:00:00,33.91432,300.12775
1897-11-01 00:00:00,33.927574,300.1027
1897-12-01 00:00:00,33.927383,299.87708
1898-01-01 00:00:00,33.91337,298.8925
1898-02-01 00:00:00,33.872524,298.1002
1898-03-01 00:00:00,33.845474,297.96622
1898-04-01 00:00:00,33.80478,297.87418
1898-05-01 00:00:00,33.786156,298.06232
1898-06-01 00:00:00,33.80395,298.8337
1898-07-01 00:00:00,33.820484,299.2311
1898-08-01 00:00:00,33.860924,299.54407
1898-09-01 00:00:00,33.888023,299.99774
1898-10-01 00:00:00,33.903095,300.0454
1898-11-01 00:00:00,33.908836,300.0118
1898-12-01 00:00:00,33.908787,299.56247
1899-01-01 00:00:00,33.89224,298.78635
1899-02-01 00:00:00,33.856213,298.11026
1899-03-01 00:00:00,33.80463,298.05753
1899-04-01 00:00:00,33.760746,298.362
1899-05-01 00:00:00,33.73848,298.97086
1899-06-01 00:00:00,33.736317,299.6628
1899-07-01 00:00:00,33.736668,299.9991
1899-08-01 00:00:00,33.76626,300.35257
1899-09-01 00:00:00,33.803253,300.62253
1899-10-01 00:00:00,33.816322,300.72885
1899-11-01 00:00:00,33.83595,300.5267
1899-12-01 00:00:00,33.84795,299.8676
1900-01-01 00:00:00,33.835728,298.92404
1900-02-01 00:00:00,33.805313,298.23062
1900-03-01 00:00:00,33.79321,297.8781
1900-04-01 00:00:00,33.77183,297.9622
1900-05-01 00:00:00,33.78382,298.12833
1900-06-01 00:00:00,33.797398,299.06982
1900-07-01 00:00:00,33.82704,299.38846
1900-08-01 00:00:00,33.86351,299.68088
1900-09-01 00:00:00,33.88596,300.021
