Unnamed: 0,SALT,TS
1856-06-01 00:00:00,33.771614,299.64417
1856-07-01 00:00:00,33.790253,299.84344
1856-08-01 00:00:00,33.82581,300.00168
1856-09-01 00:00:00,33.847332,300.40823
1856-10-01 00:00:00,33.85322,300.40793
1856-11-01 00:00:00,33.864464,300.43576
1856-12-01 00:00:00,33.877357,299.97223
1857-01-01 00:00:00,33.873108,299.32056
1857-02-01 00:00:00,33.850296,298.69296
1857-03-01 00:00:00,33.812325,298.39468
1857-04-01 00:00:00,33.76437,298.65088
1857-05-01 00:00:00,33.724274,298.75333
1857-06-01 00:00:00,33.718185,299.51126
1857-07-01 00:00:00,33.724823,300.04245
1857-08-01 00:00:00,33.74817,300.29315
1857-09-01 00:00:00,33.783768,300.57193
1857-10-01 00:00:00,33.803703,300.86276
1857-11-01 00:00:00,33.812878,300.65454
1857-12-01 00:00:00,33.820305,300.36456
1858-01-01 00:00:00,33.80449,299.0945
1858-02-01 00:00:00,33.75964,297.9296
1858-03-01 00:00:00,33.744076,297.76852
1858-04-01 00:00:00,33.731876,298.0174
1858-05-01 00:00:00,33.716785,298.5257
1858-06-01 00:00:00,33.719864,299.01727
1858-07-01 00:00:00,33.72907,299.38525
1858-08-01 00:00:00,33.76445,299.9176
1858-09-01 00:00:00,33.80697,300.42355
1858-10-01 00:00:00,33.834667,300.1762
1858-11-01 00:00:00,33.858185,299.98853
1858-12-01 00:00:00,33.86512,299.31723
1859-01-01 00:00:00,33.836514,298.83
1859-02-01 00:00:00,33.8188,298.0695
1859-03-01 00:00:00,33.80222,297.53973
1859-04-01 00:00:00,33.781826,297.89243
1859-05-01 00:00:00,33.758816,298.46356
1859-06-01 00:00:00,33.77905,299.10687
1859-07-01 00:00:00,33.821,299.5932
1859-08-01 00:00:00,33.86436,299.9857
1859-09-01 00:00:00,33.894398,300.3801
1859-10-01 00:00:00,33.906456,300.56058
1859-11-01 00:00:00,33.916348,300.30887
1859-12-01 00:00:00,33.923412,300.03317
1860-01-01 00:00:00,33.920544,299.2135
1860-02-01 00:00:00,33.891594,298.3938
1860-03-01 00:00:00,33.856865,298.2893
1860-04-01 00:00:00,33.827766,298.90503
1860-05-01 00:00:00,33.80631,299.40665
1860-06-01 00:00:00,33.783012,299.35443
1860-07-01 00:00:00,33.802177,299.72424
1860-08-01 00:00:00,33.82545,300.08786
1860-09-01 00:00:00,33.85363,300.49466
1860-10-01 00:00:00,33.869667,300.70572
1860-11-01 00:00:00,33.8794,300.40887
1860-12-01 00:00:00,33.887604,300.37082
1861-01-01 00:00:00,33.881584,299.25467
1861-02-01 00:00:00,33.84737,298.71503
1861-03-01 00:00:00,33.797794,298.31845
1861-04-01 00:00:00,33.763374,298.6662
1861-05-01 00:00:00,33.74256,299.26462
1861-06-01 00:00:00,33.735554,300.0354
1861-07-01 00:00:00,33.771206,300.13123
1861-08-01 00:00:00,33.797844,300.373
1861-09-01 00:00:00,33.836555,300.77002
1861-10-01 00:00:00,33.863758,300.822
1861-11-01 00:00:00,33.890488,300.7007
1861-12-01 00:00:00,33.910896,300.1713
1862-01-01 00:00:00,33.9103,299.3322
1862-02-01 00:00:00,33.8926,298.7488
1862-03-01 00:00:00,33.84678,298.1826
1862-04-01 00:00:00,33.793186,298.5285
1862-05-01 00:00:00,33.764244,298.9049
1862-06-01 00:00:00,33.77888,299.28857
1862-07-01 00:00:00,33.80489,299.7179
1862-08-01 00:00:00,33.858643,300.06012
1862-09-01 00:00:00,33.893665,300.47858
1862-10-01 00:00:00,33.90964,300.71854
1862-11-01 00:00:00,33.919964,300.33932
1862-12-01 00:00:00,33.93126,299.88654
1863-01-01 00:00:00,33.91535,299.01532
1863-02-01 00:00:00,33.87359,298.16962
1863-03-01 00:00:00,33.82702,297.95496
1863-04-01 00:00:00,33.772552,298.1318
1863-05-01 00:00:00,33.730396,298.61386
1863-06-01 00:00:00,33.721527,299.27374
1863-07-01 00:00:00,33.75282,299.80035
1863-08-01 00:00:00,33.791874,299.96075
1863-09-01 00:00:00,33.83148,300.35492
1863-10-01 00:00:00,33.856667,300.38577
1863-11-01 00:00:00,33.875793,300.0093
1863-12-01 00:00:00,33.87996,299.18204
1864-01-01 00:00:00,33.871887,298.2598
1864-02-01 00:00:00,33.86592,297.42773
1864-03-01 00:00:00,33.845737,297.23108
1864-04-01 00:00:00,33.81675,297.55933
1864-05-01 00:00:00,33.782925,297.9933
1864-06-01 00:00:00,33.792503,298.75336
1864-07-01 00:00:00,33.817116,299.0617
1864-08-01 00:00:00,33.856506,299.63568
1864-09-01 00:00:00,33.875893,300.14996
1864-10-01 00:00:00,33.891457,300.20206
1864-11-01 00:00:00,33.90041,299.9472
1864-12-01 00:00:00,33.90077,299.54535
1865-01-01 00:00:00,33.87791,298.5251
1865-02-01 00:00:00,33.849575,297.74878
1865-03-01 00:00:00,33.794003,297.6442
1865-04-01 00:00:00,33.72538,297.73676
1865-05-01 00:00:00,33.714832,298.67636
1865-06-01 00:00:00,33.72257,298.9158
1865-07-01 00:00:00,33.74334,299.51486
1865-08-01 00:00:00,33.785122,299.887
1865-09-01 00:00:00,33.83734,300.30048
1865-10-01 00:00:00,33.862343,300.3672
1865-11-01 00:00:00,33.87483,300.36758
1865-12-01 00:00:00,33.889378,299.803
1866-01-01 00:00:00,33.886173,299.14902
1866-02-01 00:00:00,33.85468,298.55637
1866-03-01 00:00:00,33.8091,298.61774
1866-04-01 00:00:00,33.777138,298.71017
1866-05-01 00:00:00,33.754436,299.0743
1866-06-01 00:00:00,33.782204,299.7307
1866-07-01 00:00:00,33.818523,299.92746
1866-08-01 00:00:00,33.849155,300.11047
1866-09-01 00:00:00,33.86696,300.45953
1866-10-01 00:00:00,33.886906,300.4256
1866-11-01 00:00:00,33.905094,300.3932
1866-12-01 00:00:00,33.909153,300.074
1867-01-01 00:00:00,33.898117,299.53912
1867-02-01 00:00:00,33.852646,298.59735
1867-03-01 00:00:00,33.82307,298.52808
1867-04-01 00:00:00,33.802994,298.56183
1867-05-01 00:00:00,33.8025,298.96133
1867-06-01 00:00:00,33.804615,299.43274
1867-07-01 00:00:00,33.83623,299.58127
1867-08-01 00:00:00,33.865646,299.9895
1867-09-01 00:00:00,33.88383,300.28412
1867-10-01 00:00:00,33.896484,300.36856
1867-11-01 00:00:00,33.90592,300.14975
1867-12-01 00:00:00,33.897224,299.58398
1868-01-01 00:00:00,33.88938,298.89478
1868-02-01 00:00:00,33.85379,298.27634
1868-03-01 00:00:00,33.806236,298.08405
1868-04-01 00:00:00,33.77813,298.3182
1868-05-01 00:00:00,33.756413,298.92603
1868-06-01 00:00:00,33.76923,299.41748
1868-07-01 00:00:00,33.792076,299.82166
1868-08-01 00:00:00,33.814262,300.01318
1868-09-01 00:00:00,33.84113,300.497
1868-10-01 00:00:00,33.855835,300.80948
1868-11-01 00:00:00,33.861473,300.30295
1868-12-01 00:00:00,33.860744,299.51508
1869-01-01 00:00:00,33.855946,298.82782
1869-02-01 00:00:00,33.844288,298.18292
1869-03-01 00:00:00,33.79748,298.04846
1869-04-01 00:00:00,33.74691,297.93042
1869-05-01 00:00:00,33.72781,298.4286
1869-06-01 00:00:00,33.751434,299.1099
1869-07-01 00:00:00,33.77331,299.39166
1869-08-01 00:00:00,33.798805,299.6808
1869-09-01 00:00:00,33.833496,300.0939
1869-10-01 00:00:00,33.852077,300.3995
1869-11-01 00:00:00,33.869015,300.20575
1869-12-01 00:00:00,33.87917,299.64572
1870-01-01 00:00:00,33.87351,298.58282
1870-02-01 00:00:00,33.85162,297.6616
1870-03-01 00:00:00,33.80129,297.52438
1870-04-01 00:00:00,33.752666,297.6028
1870-05-01 00:00:00,33.73514,298.39865
1870-06-01 00:00:00,33.742126,299.15057
1870-07-01 00:00:00,33.756496,299.67392
1870-08-01 00:00:00,33.79573,299.77103
1870-09-01 00:00:00,33.828033,300.34143
1870-10-01 00:00:00,33.853035,300.28
1870-11-01 00:00:00,33.870842,300.09634
1870-12-01 00:00:00,33.88246,299.87976
1871-01-01 00:00:00,33.872547,298.95627
1871-02-01 00:00:00,33.840992,298.10388
1871-03-01 00:00:00,33.791794,297.7532
1871-04-01 00:00:00,33.748276,297.9366
1871-05-01 00:00:00,33.735832,298.59256
1871-06-01 00:00:00,33.75072,299.15335
1871-07-01 00:00:00,33.779724,299.417
1871-08-01 00:00:00,33.814213,299.6845
1871-09-01 00:00:00,33.840958,300.29532
1871-10-01 00:00:00,33.86335,300.38724
1871-11-01 00:00:00,33.87025,300.29697
1871-12-01 00:00:00,33.870277,299.7769
1872-01-01 00:00:00,33.85518,298.76123
1872-02-01 00:00:00,33.83349,297.96613
1872-03-01 00:00:00,33.786976,297.7212
1872-04-01 00:00:00,33.75404,297.69122
1872-05-01 00:00:00,33.737606,298.13812
1872-06-01 00:00:00,33.75582,298.90213
1872-07-01 00:00:00,33.784203,299.3089
1872-08-01 00:00:00,33.816574,299.67953
1872-09-01 00:00:00,33.850403,300.13382
1872-10-01 00:00:00,33.867367,300.26715
1872-11-01 00:00:00,33.8737,300.14767
1872-12-01 00:00:00,33.886524,299.30026
1873-01-01 00:00:00,33.876854,298.59412
1873-02-01 00:00:00,33.865395,297.90216
1873-03-01 00:00:00,33.8435,297.7974
1873-04-01 00:00:00,33.81869,298.3014
1873-05-01 00:00:00,33.797855,298.56116
1873-06-01 00:00:00,33.797638,298.74777
1873-07-01 00:00:00,33.812748,299.11
1873-08-01 00:00:00,33.856773,299.52283
1873-09-01 00:00:00,33.883575,300.16068
1873-10-01 00:00:00,33.905716,300.21204
1873-11-01 00:00:00,33.911995,299.98618
1873-12-01 00:00:00,33.911613,299.4751
1874-01-01 00:00:00,33.90385,298.5963
1874-02-01 00:00:00,33.881054,297.83203
1874-03-01 00:00:00,33.847538,297.7902
1874-04-01 00:00:00,33.79736,298.2651
1874-05-01 00:00:00,33.746475,299.00122
1874-06-01 00:00:00,33.75252,299.67975
1874-07-01 00:00:00,33.77196,300.07358
1874-08-01 00:00:00,33.80241,300.34888
1874-09-01 00:00:00,33.85436,300.61377
1874-10-01 00:00:00,33.87491,300.67303
1874-11-01 00:00:00,33.89569,300.40515
1874-12-01 00:00:00,33.90068,299.59747
1875-01-01 00:00:00,33.88478,298.91562
1875-02-01 00:00:00,33.857273,298.1993
1875-03-01 00:00:00,33.834827,297.66068
1875-04-01 00:00:00,33.810955,298.03455
1875-05-01 00:00:00,33.792545,298.3983
1875-06-01 00:00:00,33.79169,298.89667
1875-07-01 00:00:00,33.82029,299.331
1875-08-01 00:00:00,33.86538,299.60538
1875-09-01 00:00:00,33.89442,300.1322
1875-10-01 00:00:00,33.906204,300.2983
1875-11-01 00:00:00,33.91342,300.09598
1875-12-01 00:00:00,33.922466,299.46988
1876-01-01 00:00:00,33.89797,298.7888
1876-02-01 00:00:00,33.874546,298.0174
1876-03-01 00:00:00,33.849644,297.7691
1876-04-01 00:00:00,33.823963,297.85986
1876-05-01 00:00:00,33.802284,298.54807
1876-06-01 00:00:00,33.803417,298.8556
1876-07-01 00:00:00,33.827293,299.36722
1876-08-01 00:00:00,33.85935,299.88678
1876-09-01 00:00:00,33.887104,300.25662
1876-10-01 00:00:00,33.902218,300.43948
1876-11-01 00:00:00,33.91084,300.3943
1876-12-01 00:00:00,33.919853,299.87753
1877-01-01 00:00:00,33.901672,298.81198
1877-02-01 00:00:00,33.841324,298.2362
1877-03-01 00:00:00,33.82722,298.05472
1877-04-01 00:00:00,33.810352,298.17267
1877-05-01 00:00:00,33.785515,298.66174
1877-06-01 00:00:00,33.77133,299.38812
1877-07-01 00:00:00,33.78325,299.60086
1877-08-01 00:00:00,33.80273,299.90372
1877-09-01 00:00:00,33.831627,300.29294
1877-10-01 00:00:00,33.846573,300.29916
1877-11-01 00:00:00,33.855995,299.97574
1877-12-01 00:00:00,33.860947,299.4439
1878-01-01 00:00:00,33.843628,298.5053
1878-02-01 00:00:00,33.82049,297.71408
1878-03-01 00:00:00,33.810314,297.49957
1878-04-01 00:00:00,33.765472,297.5413
1878-05-01 00:00:00,33.724434,298.01492
1878-06-01 00:00:00,33.71199,298.7424
1878-07-01 00:00:00,33.726643,299.32434
1878-08-01 00:00:00,33.767,299.69727
1878-09-01 00:00:00,33.809975,300.3004
1878-10-01 00:00:00,33.835163,300.4329
1878-11-01 00:00:00,33.856388,300.4339
1878-12-01 00:00:00,33.877453,299.80637
1879-01-01 00:00:00,33.849934,299.14438
1879-02-01 00:00:00,33.817757,298.66992
1879-03-01 00:00:00,33.79561,298.19693
1879-04-01 00:00:00,33.75662,298.3643
1879-05-01 00:00:00,33.74436,298.96152
1879-06-01 00:00:00,33.771782,299.78146
1879-07-01 00:00:00,33.801476,299.9893
1879-08-01 00:00:00,33.8337,300.2421
1879-09-01 00:00:00,33.849453,300.45258
1879-10-01 00:00:00,33.872486,300.76865
1879-11-01 00:00:00,33.88505,300.51495
1879-12-01 00:00:00,33.896915,299.92297
1880-01-01 00:00:00,33.878376,299.19016
1880-02-01 00:00:00,33.841602,298.68655
1880-03-01 00:00:00,33.792976,298.40573
1880-04-01 00:00:00,33.742943,299.0202
1880-05-01 00:00:00,33.72746,299.35605
1880-06-01 00:00:00,33.74359,299.18286
1880-07-01 00:00:00,33.780533,299.69638
1880-08-01 00:00:00,33.823895,300.15298
1880-09-01 00:00:00,33.84367,300.47806
1880-10-01 00:00:00,33.865334,300.65332
1880-11-01 00:00:00,33.881668,300.3555
1880-12-01 00:00:00,33.899227,300.00848
1881-01-01 00:00:00,33.894222,299.20535
1881-02-01 00:00:00,33.89257,298.50793
1881-03-01 00:00:00,33.87023,298.0952
1881-04-01 00:00:00,33.83083,298.08875
1881-05-01 00:00:00,33.79295,298.6623
1881-06-01 00:00:00,33.80625,299.35846
1881-07-01 00:00:00,33.819065,299.6679
1881-08-01 00:00:00,33.851925,300.06543
1881-09-01 00:00:00,33.87888,300.343
1881-10-01 00:00:00,33.895187,300.3884
1881-11-01 00:00:00,33.901913,299.68173
1881-12-01 00:00:00,33.90013,298.9654
1882-01-01 00:00:00,33.888973,298.2692
1882-02-01 00:00:00,33.86776,297.40652
1882-03-01 00:00:00,33.83726,297.158
1882-04-01 00:00:00,33.805954,297.07468
1882-05-01 00:00:00,33.78854,297.66672
1882-06-01 00:00:00,33.783146,298.40533
1882-07-01 00:00:00,33.78896,298.76346
1882-08-01 00:00:00,33.824345,299.26212
1882-09-01 00:00:00,33.853626,299.68124
1882-10-01 00:00:00,33.874172,299.93762
1882-11-01 00:00:00,33.888645,299.51456
1882-12-01 00:00:00,33.900505,299.08105
1883-01-01 00:00:00,33.884727,298.47925
1883-02-01 00:00:00,33.839573,297.98795
1883-03-01 00:00:00,33.791946,297.6439
1883-04-01 00:00:00,33.7539,297.61688
1883-05-01 00:00:00,33.745255,298.48892
1883-06-01 00:00:00,33.74418,299.00406
1883-07-01 00:00:00,33.750538,299.3313
1883-08-01 00:00:00,33.76277,299.70322
1883-09-01 00:00:00,33.80701,300.18646
1883-10-01 00:00:00,33.83366,300.17917
1883-11-01 00:00:00,33.848564,300.09924
1883-12-01 00:00:00,33.851448,299.84296
1884-01-01 00:00:00,33.849297,298.87088
1884-02-01 00:00:00,33.82747,298.26907
1884-03-01 00:00:00,33.79219,298.4291
1884-04-01 00:00:00,33.76273,298.7894
1884-05-01 00:00:00,33.74749,299.05576
1884-06-01 00:00:00,33.74994,299.6033
1884-07-01 00:00:00,33.788635,299.85812
1884-08-01 00:00:00,33.828537,299.99545
1884-09-01 00:00:00,33.859505,300.2837
1884-10-01 00:00:00,33.872147,300.6911
1884-11-01 00:00:00,33.883713,300.5417
1884-12-01 00:00:00,33.89353,299.96933
1885-01-01 00:00:00,33.88521,298.789
1885-02-01 00:00:00,33.87499,298.04153
1885-03-01 00:00:00,33.863388,297.73846
1885-04-01 00:00:00,33.845425,297.45947
1885-05-01 00:00:00,33.831623,298.01996
1885-06-01 00:00:00,33.845592,298.59552
1885-07-01 00:00:00,33.88744,298.71002
1885-08-01 00:00:00,33.89773,299.12662
1885-09-01 00:00:00,33.913406,299.67313
1885-10-01 00:00:00,33.92508,299.75104
1885-11-01 00:00:00,33.940945,299.49664
1885-12-01 00:00:00,33.951344,299.10898
1886-01-01 00:00:00,33.934483,298.18542
1886-02-01 00:00:00,33.912266,297.38965
1886-03-01 00:00:00,33.882675,297.26633
1886-04-01 00:00:00,33.855694,297.25406
1886-05-01 00:00:00,33.819565,297.61252
1886-06-01 00:00:00,33.816452,298.529
1886-07-01 00:00:00,33.82986,298.73193
1886-08-01 00:00:00,33.86359,299.23666
1886-09-01 00:00:00,33.881348,299.73868
1886-10-01 00:00:00,33.89081,299.74878
1886-11-01 00:00:00,33.9048,299.781
1886-12-01 00:00:00,33.904457,299.23218
1887-01-01 00:00:00,33.87151,298.30563
1887-02-01 00:00:00,33.83261,297.85846
1887-03-01 00:00:00,33.80611,297.52817
1887-04-01 00:00:00,33.78171,297.58548
1887-05-01 00:00:00,33.75374,298.25867
1887-06-01 00:00:00,33.76257,299.01587
1887-07-01 00:00:00,33.7952,299.32803
1887-08-01 00:00:00,33.841297,299.5516
1887-09-01 00:00:00,33.869392,299.95407
1887-10-01 00:00:00,33.89352,299.9943
1887-11-01 00:00:00,33.907078,299.65033
1887-12-01 00:00:00,33.907356,299.3311
1888-01-01 00:00:00,33.884388,298.38806
1888-02-01 00:00:00,33.83326,297.41467
1888-03-01 00:00:00,33.79719,297.21408
1888-04-01 00:00:00,33.76638,297.46762
1888-05-01 00:00:00,33.749302,298.19662
1888-06-01 00:00:00,33.75111,298.82568
1888-07-01 00:00:00,33.777634,299.14203
1888-08-01 00:00:00,33.82817,299.4663
1888-09-01 00:00:00,33.86142,299.95862
1888-10-01 00:00:00,33.860172,299.96204
1888-11-01 00:00:00,33.869858,299.63315
1888-12-01 00:00:00,33.875362,298.99716
1889-01-01 00:00:00,33.868145,298.3127
1889-02-01 00:00:00,33.83649,297.51505
1889-03-01 00:00:00,33.809998,297.22653
1889-04-01 00:00:00,33.791065,297.61053
1889-05-01 00:00:00,33.787033,298.30563
1889-06-01 00:00:00,33.810005,299.17255
1889-07-01 00:00:00,33.837437,299.23865
1889-08-01 00:00:00,33.879353,299.50308
1889-09-01 00:00:00,33.906006,299.71878
1889-10-01 00:00:00,33.918243,299.86508
1889-11-01 00:00:00,33.925617,299.53455
1889-12-01 00:00:00,33.925755,299.22702
1890-01-01 00:00:00,33.9012,298.52628
1890-02-01 00:00:00,33.872932,297.57837
1890-03-01 00:00:00,33.832836,297.31073
1890-04-01 00:00:00,33.816055,297.486
1890-05-01 00:00:00,33.799953,298.12802
1890-06-01 00:00:00,33.79463,298.8114
1890-07-01 00:00:00,33.821632,299.23996
1890-08-01 00:00:00,33.86607,299.50452
1890-09-01 00:00:00,33.890697,300.21216
1890-10-01 00:00:00,33.90464,300.1294
1890-11-01 00:00:00,33.914883,299.8268
1890-12-01 00:00:00,33.92818,299.48126
1891-01-01 00:00:00,33.92031,298.68576
1891-02-01 00:00:00,33.89694,297.9159
1891-03-01 00:00:00,33.873108,297.64453
1891-04-01 00:00:00,33.834377,297.93427
1891-05-01 00:00:00,33.79753,298.61716
1891-06-01 00:00:00,33.785133,299.02692
1891-07-01 00:00:00,33.7824,299.41296
1891-08-01 00:00:00,33.821407,299.63986
1891-09-01 00:00:00,33.861454,300.1116
1891-10-01 00:00:00,33.87048,300.3243
1891-11-01 00:00:00,33.884575,300.48883
1891-12-01 00:00:00,33.894375,299.71323
1892-01-01 00:00:00,33.878,298.9347
1892-02-01 00:00:00,33.831154,298.11713
1892-03-01 00:00:00,33.798138,297.55157
1892-04-01 00:00:00,33.764004,297.71185
1892-05-01 00:00:00,33.748753,298.15616
1892-06-01 00:00:00,33.74771,298.81445
1892-07-01 00:00:00,33.779453,299.35834
1892-08-01 00:00:00,33.812286,299.63123
1892-09-01 00:00:00,33.828682,300.05945
1892-10-01 00:00:00,33.843246,300.0326
1892-11-01 00:00:00,33.858856,299.68298
1892-12-01 00:00:00,33.864574,298.9865
1893-01-01 00:00:00,33.859707,298.3285
1893-02-01 00:00:00,33.833244,297.54288
1893-03-01 00:00:00,33.7978,297.32086
1893-04-01 00:00:00,33.766376,297.4916
1893-05-01 00:00:00,33.750908,297.9937
1893-06-01 00:00:00,33.751457,298.694
1893-07-01 00:00:00,33.75178,299.3091
1893-08-01 00:00:00,33.783764,299.79044
1893-09-01 00:00:00,33.83445,300.17032
1893-10-01 00:00:00,33.851154,300.25653
1893-11-01 00:00:00,33.865,299.99103
1893-12-01 00:00:00,33.879265,299.5198
1894-01-01 00:00:00,33.864,298.7882
1894-02-01 00:00:00,33.834793,298.09842
1894-03-01 00:00:00,33.793472,297.86847
1894-04-01 00:00:00,33.759796,298.20865
1894-05-01 00:00:00,33.732998,298.69333
1894-06-01 00:00:00,33.73596,299.44302
1894-07-01 00:00:00,33.755753,299.8064
1894-08-01 00:00:00,33.78335,300.0585
1894-09-01 00:00:00,33.810505,300.50012
1894-10-01 00:00:00,33.830418,300.64493
1894-11-01 00:00:00,33.836765,299.8657
1894-12-01 00:00:00,33.84501,299.38586
1895-01-01 00:00:00,33.8294,298.5689
1895-02-01 00:00:00,33.817448,297.9512
1895-03-01 00:00:00,33.802113,297.92365
1895-04-01 00:00:00,33.758083,298.19324
1895-05-01 00:00:00,33.746143,298.94095
1895-06-01 00:00:00,33.753643,299.24066
1895-07-01 00:00:00,33.785427,299.43842
1895-08-01 00:00:00,33.837875,299.8174
1895-09-01 00:00:00,33.875576,300.11343
1895-10-01 00:00:00,33.90042,300.13358
1895-11-01 00:00:00,33.912518,299.68134
1895-12-01 00:00:00,33.91615,299.48315
1896-01-01 00:00:00,33.904278,298.48483
1896-02-01 00:00:00,33.875126,297.7062
1896-03-01 00:00:00,33.84108,297.83902
1896-04-01 00:00:00,33.774246,298.40793
1896-05-01 00:00:00,33.735214,298.83017
1896-06-01 00:00:00,33.72871,299.41434
1896-07-01 00:00:00,33.745533,299.64804
1896-08-01 00:00:00,33.790855,299.93988
1896-09-01 00:00:00,33.832233,300.3316
1896-10-01 00:00:00,33.85956,300.45984
1896-11-01 00:00:00,33.876606,300.1755
1896-12-01 00:00:00,33.88273,299.859
1897-01-01 00:00:00,33.85865,298.80054
1897-02-01 00:00:00,33.80348,298.11456
1897-03-01 00:00:00,33.763546,297.99362
1897-04-01 00:00:00,33.73995,298.0431
1897-05-01 00:00:00,33.717205,298.39532
1897-06-01 00:00:00,33.728287,298.71564
1897-07-01 00:00:00,33.773098,299.31705
1897-08-01 00:00:00,33.813423,299.52618
1897-09-01 00:00:00,33.850044,299.90656
1897-10-01 00:00:00,33.872814,300.0145
1897-11-01 00:00:00,33.887722,299.91888
1897-12-01 00:00:00,33.89855,299.04614
1898-01-01 00:00:00,33.896885,298.21536
1898-02-01 00:00:00,33.858955,297.48483
1898-03-01 00:00:00,33.839573,297.21042
1898-04-01 00:00:00,33.82613,297.5096
1898-05-01 00:00:00,33.808548,298.43292
1898-06-01 00:00:00,33.811844,298.83768
1898-07-01 00:00:00,33.842194,299.0437
1898-08-01 00:00:00,33.880646,299.50287
1898-09-01 00:00:00,33.894474,300.00415
1898-10-01 00:00:00,33.903534,300.14465
1898-11-01 00:00:00,33.90787,299.83212
1898-12-01 00:00:00,33.900608,299.34937
1899-01-01 00:00:00,33.864124,298.70612
1899-02-01 00:00:00,33.820663,298.03497
1899-03-01 00:00:00,33.788746,297.748
1899-04-01 00:00:00,33.76792,298.02405
1899-05-01 00:00:00,33.750378,298.71884
1899-06-01 00:00:00,33.752594,299.13025
1899-07-01 00:00:00,33.76698,299.35046
1899-08-01 00:00:00,33.78262,299.65152
1899-09-01 00:00:00,33.80732,300.02045
1899-10-01 00:00:00,33.827557,300.0921
1899-11-01 00:00:00,33.841644,299.85263
1899-12-01 00:00:00,33.851948,299.42258
1900-01-01 00:00:00,33.8445,298.64404
1900-02-01 00:00:00,33.836674,297.96857
1900-03-01 00:00:00,33.80725,297.69656
1900-04-01 00:00:00,33.777954,297.77414
1900-05-01 00:00:00,33.76773,297.97318
1900-06-01 00:00:00,33.7683,298.68594
1900-07-01 00:00:00,33.802345,299.20905
1900-08-01 00:00:00,33.833523,299.75766
1900-09-01 00:00:00,33.86531,300.1478
