Unnamed: 0,SALT,TS
1856-10-01 00:00:00,33.88411,300.2339
1856-11-01 00:00:00,33.891144,299.90594
1856-12-01 00:00:00,33.903164,299.23758
1857-01-01 00:00:00,33.87987,298.3637
1857-02-01 00:00:00,33.82781,297.7181
1857-03-01 00:00:00,33.79672,297.29855
1857-04-01 00:00:00,33.765755,297.36905
1857-05-01 00:00:00,33.747654,297.86066
1857-06-01 00:00:00,33.760178,298.42587
1857-07-01 00:00:00,33.799698,298.87918
1857-08-01 00:00:00,33.846104,299.26443
1857-09-01 00:00:00,33.879475,299.79138
1857-10-01 00:00:00,33.907257,299.72217
1857-11-01 00:00:00,33.93124,299.54694
1857-12-01 00:00:00,33.94206,299.1764
1858-01-01 00:00:00,33.921604,298.5325
1858-02-01 00:00:00,33.894363,297.70062
1858-03-01 00:00:00,33.8714,297.36215
1858-04-01 00:00:00,33.868298,297.47766
1858-05-01 00:00:00,33.860783,298.08694
1858-06-01 00:00:00,33.874565,298.87305
1858-07-01 00:00:00,33.90072,299.50803
1858-08-01 00:00:00,33.922283,299.78207
1858-09-01 00:00:00,33.93682,300.2561
1858-10-01 00:00:00,33.950188,300.50388
1858-11-01 00:00:00,33.969906,300.1106
1858-12-01 00:00:00,33.988144,299.9047
1859-01-01 00:00:00,33.978542,299.34085
1859-02-01 00:00:00,33.932896,299.00577
1859-03-01 00:00:00,33.873676,298.84222
1859-04-01 00:00:00,33.80847,299.16684
1859-05-01 00:00:00,33.79859,299.42154
1859-06-01 00:00:00,33.800766,300.22244
1859-07-01 00:00:00,33.834057,300.67514
1859-08-01 00:00:00,33.873886,300.70367
1859-09-01 00:00:00,33.8958,300.80023
1859-10-01 00:00:00,33.910984,300.78668
1859-11-01 00:00:00,33.922497,300.5409
1859-12-01 00:00:00,33.931526,300.22443
1860-01-01 00:00:00,33.92214,298.9412
1860-02-01 00:00:00,33.89304,298.12277
1860-03-01 00:00:00,33.8493,297.7515
1860-04-01 00:00:00,33.81465,297.6579
1860-05-01 00:00:00,33.783375,298.1334
1860-06-01 00:00:00,33.78784,298.70508
1860-07-01 00:00:00,33.806366,299.08307
1860-08-01 00:00:00,33.86035,299.4287
1860-09-01 00:00:00,33.90056,299.93314
1860-10-01 00:00:00,33.912846,299.92633
1860-11-01 00:00:00,33.916546,299.4159
1860-12-01 00:00:00,33.909542,298.93842
1861-01-01 00:00:00,33.892906,298.22797
1861-02-01 00:00:00,33.859936,297.45038
1861-03-01 00:00:00,33.83108,297.04138
1861-04-01 00:00:00,33.79357,297.16647
1861-05-01 00:00:00,33.780365,297.8709
1861-06-01 00:00:00,33.779655,298.1685
1861-07-01 00:00:00,33.797363,298.85748
1861-08-01 00:00:00,33.826294,299.37396
1861-09-01 00:00:00,33.856266,299.77667
1861-10-01 00:00:00,33.866356,300.03268
1861-11-01 00:00:00,33.876675,299.86456
1861-12-01 00:00:00,33.882557,299.41608
1862-01-01 00:00:00,33.883472,298.50378
1862-02-01 00:00:00,33.85665,297.7543
1862-03-01 00:00:00,33.81689,297.40665
1862-04-01 00:00:00,33.79112,297.68112
1862-05-01 00:00:00,33.790607,298.2325
1862-06-01 00:00:00,33.81534,299.02435
1862-07-01 00:00:00,33.844654,299.2229
1862-08-01 00:00:00,33.8618,299.59875
1862-09-01 00:00:00,33.88183,300.04883
1862-10-01 00:00:00,33.897896,300.14957
1862-11-01 00:00:00,33.909657,299.77628
1862-12-01 00:00:00,33.92281,299.08383
1863-01-01 00:00:00,33.881424,298.4161
1863-02-01 00:00:00,33.830544,298.07
1863-03-01 00:00:00,33.790928,298.09366
1863-04-01 00:00:00,33.770985,298.23688
1863-05-01 00:00:00,33.748135,298.8996
1863-06-01 00:00:00,33.741825,299.11575
1863-07-01 00:00:00,33.768852,299.43015
1863-08-01 00:00:00,33.79104,299.9301
1863-09-01 00:00:00,33.84949,300.35175
1863-10-01 00:00:00,33.883892,300.1916
1863-11-01 00:00:00,33.89909,300.19373
1863-12-01 00:00:00,33.90751,299.78955
1864-01-01 00:00:00,33.88246,299.01498
1864-02-01 00:00:00,33.838764,298.49017
1864-03-01 00:00:00,33.823948,298.313
1864-04-01 00:00:00,33.790825,298.68176
1864-05-01 00:00:00,33.777443,298.923
1864-06-01 00:00:00,33.783665,299.2207
1864-07-01 00:00:00,33.822792,299.8654
1864-08-01 00:00:00,33.874252,300.21033
1864-09-01 00:00:00,33.898476,300.62143
1864-10-01 00:00:00,33.90312,300.83704
1864-11-01 00:00:00,33.90755,300.36642
1864-12-01 00:00:00,33.911118,300.03857
1865-01-01 00:00:00,33.902508,299.10672
1865-02-01 00:00:00,33.869984,298.14655
1865-03-01 00:00:00,33.803875,297.9586
1865-04-01 00:00:00,33.768314,298.31973
1865-05-01 00:00:00,33.74451,298.3958
1865-06-01 00:00:00,33.74068,298.79095
1865-07-01 00:00:00,33.760296,299.4611
1865-08-01 00:00:00,33.792812,299.8864
1865-09-01 00:00:00,33.819386,300.27975
1865-10-01 00:00:00,33.833675,300.46527
1865-11-01 00:00:00,33.845207,300.1595
1865-12-01 00:00:00,33.840607,299.71976
1866-01-01 00:00:00,33.83981,298.7821
1866-02-01 00:00:00,33.80698,297.83966
1866-03-01 00:00:00,33.774605,297.79233
1866-04-01 00:00:00,33.73993,297.6927
1866-05-01 00:00:00,33.72144,298.37585
1866-06-01 00:00:00,33.72617,299.03558
1866-07-01 00:00:00,33.747852,299.41705
1866-08-01 00:00:00,33.77523,299.79147
1866-09-01 00:00:00,33.80203,300.07443
1866-10-01 00:00:00,33.825733,300.2465
1866-11-01 00:00:00,33.843445,300.02744
1866-12-01 00:00:00,33.841194,299.4207
1867-01-01 00:00:00,33.835365,299.03046
1867-02-01 00:00:00,33.806633,298.52246
1867-03-01 00:00:00,33.7895,298.3588
1867-04-01 00:00:00,33.753967,298.73
1867-05-01 00:00:00,33.730164,299.02026
1867-06-01 00:00:00,33.737797,299.86392
1867-07-01 00:00:00,33.763073,300.1664
1867-08-01 00:00:00,33.80733,300.423
1867-09-01 00:00:00,33.850613,300.95197
1867-10-01 00:00:00,33.865566,301.00772
1867-11-01 00:00:00,33.871273,300.64023
1867-12-01 00:00:00,33.87022,300.2924
1868-01-01 00:00:00,33.848457,299.5352
1868-02-01 00:00:00,33.817978,299.165
1868-03-01 00:00:00,33.789932,299.07278
1868-04-01 00:00:00,33.745647,299.4327
1868-05-01 00:00:00,33.72176,300.11963
1868-06-01 00:00:00,33.754105,300.51917
1868-07-01 00:00:00,33.790897,301.02188
1868-08-01 00:00:00,33.822906,301.18332
1868-09-01 00:00:00,33.85482,301.49908
1868-10-01 00:00:00,33.8799,301.6129
1868-11-01 00:00:00,33.8917,300.9795
1868-12-01 00:00:00,33.90918,300.30368
1869-01-01 00:00:00,33.907707,299.1752
1869-02-01 00:00:00,33.88894,298.38806
1869-03-01 00:00:00,33.87129,298.03958
1869-04-01 00:00:00,33.84701,298.04404
1869-05-01 00:00:00,33.84078,298.85544
1869-06-01 00:00:00,33.83827,299.3879
1869-07-01 00:00:00,33.843243,299.53903
1869-08-01 00:00:00,33.875633,299.93573
1869-09-01 00:00:00,33.907806,300.2964
1869-10-01 00:00:00,33.922234,300.15024
1869-11-01 00:00:00,33.94479,299.7187
1869-12-01 00:00:00,33.95518,299.06714
1870-01-01 00:00:00,33.944668,298.3301
1870-02-01 00:00:00,33.898457,297.4526
1870-03-01 00:00:00,33.8543,297.05032
1870-04-01 00:00:00,33.808445,297.3116
1870-05-01 00:00:00,33.776146,297.91187
1870-06-01 00:00:00,33.754627,298.34937
1870-07-01 00:00:00,33.75472,298.73904
1870-08-01 00:00:00,33.772392,299.19586
1870-09-01 00:00:00,33.807148,299.79
1870-10-01 00:00:00,33.8183,299.78857
1870-11-01 00:00:00,33.828163,299.4113
1870-12-01 00:00:00,33.829346,298.65628
1871-01-01 00:00:00,33.812607,297.82385
1871-02-01 00:00:00,33.776237,297.1069
1871-03-01 00:00:00,33.73158,296.81247
1871-04-01 00:00:00,33.69644,297.2446
1871-05-01 00:00:00,33.697914,297.98178
1871-06-01 00:00:00,33.705524,298.7586
1871-07-01 00:00:00,33.731133,299.1823
1871-08-01 00:00:00,33.784004,299.75488
1871-09-01 00:00:00,33.80879,300.27002
1871-10-01 00:00:00,33.821167,300.28577
1871-11-01 00:00:00,33.827274,300.0793
1871-12-01 00:00:00,33.836243,299.5556
1872-01-01 00:00:00,33.83643,298.64627
1872-02-01 00:00:00,33.79756,297.83163
1872-03-01 00:00:00,33.77128,297.2684
1872-04-01 00:00:00,33.749947,297.32532
1872-05-01 00:00:00,33.74069,297.97266
1872-06-01 00:00:00,33.775326,298.51453
1872-07-01 00:00:00,33.810703,299.07553
1872-08-01 00:00:00,33.8383,299.4787
1872-09-01 00:00:00,33.864933,299.87888
1872-10-01 00:00:00,33.889214,299.90332
1872-11-01 00:00:00,33.90718,299.53796
1872-12-01 00:00:00,33.910603,298.94388
1873-01-01 00:00:00,33.897354,298.15802
1873-02-01 00:00:00,33.852028,297.4121
1873-03-01 00:00:00,33.83926,297.21057
1873-04-01 00:00:00,33.811676,297.41208
1873-05-01 00:00:00,33.782627,297.79495
1873-06-01 00:00:00,33.820984,298.4815
1873-07-01 00:00:00,33.86267,299.00366
1873-08-01 00:00:00,33.93085,299.48755
1873-09-01 00:00:00,33.954235,300.0065
1873-10-01 00:00:00,33.973507,300.03534
1873-11-01 00:00:00,33.99314,299.78424
1873-12-01 00:00:00,34.001926,299.34482
1874-01-01 00:00:00,33.98558,298.392
1874-02-01 00:00:00,33.934124,297.84958
1874-03-01 00:00:00,33.89816,297.74152
1874-04-01 00:00:00,33.86316,297.63797
1874-05-01 00:00:00,33.83075,298.44702
1874-06-01 00:00:00,33.83466,299.26
1874-07-01 00:00:00,33.87675,299.3639
1874-08-01 00:00:00,33.917274,299.64294
1874-09-01 00:00:00,33.933033,300.12033
1874-10-01 00:00:00,33.937885,300.35358
1874-11-01 00:00:00,33.945484,300.3336
1874-12-01 00:00:00,33.954456,299.82004
1875-01-01 00:00:00,33.921913,299.16476
1875-02-01 00:00:00,33.903442,298.44098
1875-03-01 00:00:00,33.867146,297.89716
1875-04-01 00:00:00,33.82613,298.22916
1875-05-01 00:00:00,33.809727,298.97293
1875-06-01 00:00:00,33.81593,299.5797
1875-07-01 00:00:00,33.843403,299.9556
1875-08-01 00:00:00,33.887653,300.21716
1875-09-01 00:00:00,33.906433,300.58444
1875-10-01 00:00:00,33.920494,300.57257
1875-11-01 00:00:00,33.9337,300.26324
1875-12-01 00:00:00,33.922592,299.9585
1876-01-01 00:00:00,33.914654,299.33835
1876-02-01 00:00:00,33.88221,298.5793
1876-03-01 00:00:00,33.84664,298.37985
1876-04-01 00:00:00,33.80965,298.39816
1876-05-01 00:00:00,33.77509,299.11295
1876-06-01 00:00:00,33.783108,299.7146
1876-07-01 00:00:00,33.796635,299.90646
1876-08-01 00:00:00,33.81019,300.19565
1876-09-01 00:00:00,33.838432,300.84546
1876-10-01 00:00:00,33.857037,300.63742
1876-11-01 00:00:00,33.869576,300.53754
1876-12-01 00:00:00,33.878765,300.0932
1877-01-01 00:00:00,33.87979,299.2421
1877-02-01 00:00:00,33.875446,298.52805
1877-03-01 00:00:00,33.856354,298.2125
1877-04-01 00:00:00,33.815735,298.02106
1877-05-01 00:00:00,33.78736,298.3921
1877-06-01 00:00:00,33.809315,299.00266
1877-07-01 00:00:00,33.837902,299.69144
1877-08-01 00:00:00,33.868725,299.97205
1877-09-01 00:00:00,33.881603,300.25757
1877-10-01 00:00:00,33.89749,300.1978
1877-11-01 00:00:00,33.90151,299.97693
1877-12-01 00:00:00,33.901173,299.4863
1878-01-01 00:00:00,33.89163,298.93298
1878-02-01 00:00:00,33.866108,298.0898
1878-03-01 00:00:00,33.82577,297.88727
1878-04-01 00:00:00,33.79906,297.98697
1878-05-01 00:00:00,33.79194,298.56778
1878-06-01 00:00:00,33.796227,299.14655
1878-07-01 00:00:00,33.822704,299.41193
1878-08-01 00:00:00,33.86361,299.703
1878-09-01 00:00:00,33.88888,300.10498
1878-10-01 00:00:00,33.8996,300.234
1878-11-01 00:00:00,33.907703,299.76663
1878-12-01 00:00:00,33.912003,299.28888
1879-01-01 00:00:00,33.88175,298.7964
1879-02-01 00:00:00,33.848213,297.9968
1879-03-01 00:00:00,33.819496,297.72098
1879-04-01 00:00:00,33.773823,297.9951
1879-05-01 00:00:00,33.745,298.55655
1879-06-01 00:00:00,33.76052,299.15765
1879-07-01 00:00:00,33.777775,299.5901
1879-08-01 00:00:00,33.82151,299.8618
1879-09-01 00:00:00,33.838573,300.23062
1879-10-01 00:00:00,33.85434,300.2161
1879-11-01 00:00:00,33.873226,299.9354
1879-12-01 00:00:00,33.875134,299.48495
1880-01-01 00:00:00,33.853764,298.64627
1880-02-01 00:00:00,33.81061,298.03818
1880-03-01 00:00:00,33.797234,297.98798
1880-04-01 00:00:00,33.769436,298.1479
1880-05-01 00:00:00,33.746853,298.59537
1880-06-01 00:00:00,33.750416,299.20737
1880-07-01 00:00:00,33.7685,299.8825
1880-08-01 00:00:00,33.80677,300.0619
1880-09-01 00:00:00,33.842796,300.47144
1880-10-01 00:00:00,33.86195,300.52234
1880-11-01 00:00:00,33.889572,300.09573
1880-12-01 00:00:00,33.896004,299.60635
1881-01-01 00:00:00,33.88429,298.61072
1881-02-01 00:00:00,33.867332,297.82532
1881-03-01 00:00:00,33.84204,297.83432
1881-04-01 00:00:00,33.804886,297.9526
1881-05-01 00:00:00,33.808865,298.464
1881-06-01 00:00:00,33.822586,299.30524
1881-07-01 00:00:00,33.847775,299.7058
1881-08-01 00:00:00,33.88888,300.06552
1881-09-01 00:00:00,33.911766,300.3787
1881-10-01 00:00:00,33.92275,300.32446
1881-11-01 00:00:00,33.933456,299.80954
1881-12-01 00:00:00,33.94424,299.24725
1882-01-01 00:00:00,33.947556,298.3359
1882-02-01 00:00:00,33.92367,297.6203
1882-03-01 00:00:00,33.8781,297.2398
1882-04-01 00:00:00,33.826107,297.70364
1882-05-01 00:00:00,33.794666,298.0766
1882-06-01 00:00:00,33.79353,298.81168
1882-07-01 00:00:00,33.799522,299.28467
1882-08-01 00:00:00,33.846115,299.62018
1882-09-01 00:00:00,33.8795,300.22028
1882-10-01 00:00:00,33.904213,300.1959
1882-11-01 00:00:00,33.92197,299.8841
1882-12-01 00:00:00,33.928783,299.3146
1883-01-01 00:00:00,33.907528,298.79352
1883-02-01 00:00:00,33.873947,298.4485
1883-03-01 00:00:00,33.847412,298.11957
1883-04-01 00:00:00,33.81674,298.55188
1883-05-01 00:00:00,33.78318,299.1537
1883-06-01 00:00:00,33.776012,300.07303
1883-07-01 00:00:00,33.791183,300.44675
1883-08-01 00:00:00,33.840046,300.50552
1883-09-01 00:00:00,33.88694,300.6855
1883-10-01 00:00:00,33.89938,300.83932
1883-11-01 00:00:00,33.906986,300.8116
1883-12-01 00:00:00,33.90037,300.36197
1884-01-01 00:00:00,33.891243,299.80447
1884-02-01 00:00:00,33.855865,299.15283
1884-03-01 00:00:00,33.809338,298.80396
1884-04-01 00:00:00,33.736458,298.931
1884-05-01 00:00:00,33.711166,299.48825
1884-06-01 00:00:00,33.71668,300.04794
1884-07-01 00:00:00,33.746773,300.43112
1884-08-01 00:00:00,33.80752,300.5243
1884-09-01 00:00:00,33.85675,300.5609
1884-10-01 00:00:00,33.879646,300.4122
1884-11-01 00:00:00,33.897274,300.3894
1884-12-01 00:00:00,33.911945,299.80963
1885-01-01 00:00:00,33.889492,298.88745
1885-02-01 00:00:00,33.87336,298.41428
1885-03-01 00:00:00,33.85183,298.31418
1885-04-01 00:00:00,33.81594,298.21167
1885-05-01 00:00:00,33.780853,298.73984
1885-06-01 00:00:00,33.792286,298.92865
1885-07-01 00:00:00,33.819923,299.5153
1885-08-01 00:00:00,33.85372,299.88968
1885-09-01 00:00:00,33.88584,300.24948
1885-10-01 00:00:00,33.906136,300.3005
1885-11-01 00:00:00,33.92234,300.01578
1885-12-01 00:00:00,33.925194,299.27017
1886-01-01 00:00:00,33.90405,298.4107
1886-02-01 00:00:00,33.89767,297.64835
1886-03-01 00:00:00,33.896305,297.3711
1886-04-01 00:00:00,33.86479,297.46335
1886-05-01 00:00:00,33.850246,297.7658
1886-06-01 00:00:00,33.848774,298.63306
1886-07-01 00:00:00,33.87976,299.07642
1886-08-01 00:00:00,33.896694,299.6843
1886-09-01 00:00:00,33.91042,300.01862
1886-10-01 00:00:00,33.917034,299.9232
1886-11-01 00:00:00,33.926197,299.68976
1886-12-01 00:00:00,33.928825,298.9559
1887-01-01 00:00:00,33.906494,297.94647
1887-02-01 00:00:00,33.850113,297.33994
1887-03-01 00:00:00,33.795494,297.15778
1887-04-01 00:00:00,33.751396,297.0125
1887-05-01 00:00:00,33.723507,297.29327
1887-06-01 00:00:00,33.70929,298.29416
1887-07-01 00:00:00,33.73371,298.69913
1887-08-01 00:00:00,33.78389,299.22525
1887-09-01 00:00:00,33.809402,299.69543
1887-10-01 00:00:00,33.825714,299.6947
1887-11-01 00:00:00,33.84133,299.4728
1887-12-01 00:00:00,33.852467,299.07993
1888-01-01 00:00:00,33.847515,298.26337
1888-02-01 00:00:00,33.82072,297.6545
1888-03-01 00:00:00,33.79697,297.34598
1888-04-01 00:00:00,33.774708,297.66666
1888-05-01 00:00:00,33.7623,297.9908
1888-06-01 00:00:00,33.774933,298.61365
1888-07-01 00:00:00,33.804756,299.10342
1888-08-01 00:00:00,33.83673,299.51093
1888-09-01 00:00:00,33.8587,299.9488
1888-10-01 00:00:00,33.87923,300.05545
1888-11-01 00:00:00,33.891552,299.9243
1888-12-01 00:00:00,33.88985,299.4681
1889-01-01 00:00:00,33.87778,298.37152
1889-02-01 00:00:00,33.856945,297.8107
1889-03-01 00:00:00,33.808052,297.5096
1889-04-01 00:00:00,33.77683,297.91464
1889-05-01 00:00:00,33.745567,298.60544
1889-06-01 00:00:00,33.750286,298.86987
1889-07-01 00:00:00,33.78624,299.30817
1889-08-01 00:00:00,33.833176,299.75705
1889-09-01 00:00:00,33.886818,300.21692
1889-10-01 00:00:00,33.904514,300.22955
1889-11-01 00:00:00,33.925617,300.12506
1889-12-01 00:00:00,33.944897,299.6313
1890-01-01 00:00:00,33.947556,298.79507
1890-02-01 00:00:00,33.93792,298.02338
1890-03-01 00:00:00,33.899864,297.7596
1890-04-01 00:00:00,33.8615,297.76315
1890-05-01 00:00:00,33.82999,298.33972
1890-06-01 00:00:00,33.819656,298.59787
1890-07-01 00:00:00,33.827335,299.11295
1890-08-01 00:00:00,33.86771,299.33624
1890-09-01 00:00:00,33.90697,299.8491
1890-10-01 00:00:00,33.92635,299.9164
1890-11-01 00:00:00,33.943687,299.42773
1890-12-01 00:00:00,33.955193,299.16275
1891-01-01 00:00:00,33.9429,298.3382
1891-02-01 00:00:00,33.92453,297.82193
1891-03-01 00:00:00,33.90129,297.55826
1891-04-01 00:00:00,33.846886,297.7254
1891-05-01 00:00:00,33.817017,298.45746
1891-06-01 00:00:00,33.811283,298.9336
1891-07-01 00:00:00,33.832558,299.26758
1891-08-01 00:00:00,33.882008,299.61856
1891-09-01 00:00:00,33.918777,300.14343
1891-10-01 00:00:00,33.919743,300.09946
1891-11-01 00:00:00,33.92987,300.08063
1891-12-01 00:00:00,33.93257,299.3553
1892-01-01 00:00:00,33.912422,298.36618
1892-02-01 00:00:00,33.89128,297.8466
1892-03-01 00:00:00,33.870205,297.8913
1892-04-01 00:00:00,33.83742,298.16296
1892-05-01 00:00:00,33.807133,298.61057
1892-06-01 00:00:00,33.801548,298.84842
1892-07-01 00:00:00,33.79933,299.24072
1892-08-01 00:00:00,33.822796,299.64832
1892-09-01 00:00:00,33.853054,300.0467
1892-10-01 00:00:00,33.871952,300.15903
1892-11-01 00:00:00,33.877995,300.1379
1892-12-01 00:00:00,33.882244,299.9435
1893-01-01 00:00:00,33.866222,299.262
1893-02-01 00:00:00,33.827335,298.60474
1893-03-01 00:00:00,33.78595,298.2889
1893-04-01 00:00:00,33.758293,298.70035
1893-05-01 00:00:00,33.738773,299.60986
1893-06-01 00:00:00,33.73113,299.562
1893-07-01 00:00:00,33.758354,299.85812
1893-08-01 00:00:00,33.799683,300.1865
1893-09-01 00:00:00,33.83899,300.43176
1893-10-01 00:00:00,33.864777,300.52515
1893-11-01 00:00:00,33.88101,300.33435
1893-12-01 00:00:00,33.8949,299.91046
1894-01-01 00:00:00,33.897785,299.31113
1894-02-01 00:00:00,33.857372,298.76047
1894-03-01 00:00:00,33.78848,298.5908
1894-04-01 00:00:00,33.744434,298.69623
1894-05-01 00:00:00,33.70333,299.5793
1894-06-01 00:00:00,33.708508,300.40686
1894-07-01 00:00:00,33.73829,300.74066
1894-08-01 00:00:00,33.774754,300.98462
1894-09-01 00:00:00,33.799435,301.09375
1894-10-01 00:00:00,33.815804,300.9478
1894-11-01 00:00:00,33.837975,300.8409
1894-12-01 00:00:00,33.84266,300.15857
1895-01-01 00:00:00,33.83971,299.21072
1895-02-01 00:00:00,33.79534,298.30368
1895-03-01 00:00:00,33.75924,297.9129
1895-04-01 00:00:00,33.737488,297.90475
1895-05-01 00:00:00,33.72322,298.50558
1895-06-01 00:00:00,33.73843,299.16595
1895-07-01 00:00:00,33.769085,299.61398
1895-08-01 00:00:00,33.802345,299.94305
1895-09-01 00:00:00,33.83194,300.64615
1895-10-01 00:00:00,33.844765,300.72168
1895-11-01 00:00:00,33.859276,300.27814
1895-12-01 00:00:00,33.86364,299.957
1896-01-01 00:00:00,33.848644,299.25754
1896-02-01 00:00:00,33.825024,298.49994
1896-03-01 00:00:00,33.813137,297.67697
1896-04-01 00:00:00,33.79332,297.54764
1896-05-01 00:00:00,33.786137,298.25275
1896-06-01 00:00:00,33.793953,298.85654
1896-07-01 00:00:00,33.80755,299.36227
1896-08-01 00:00:00,33.842762,299.5927
1896-09-01 00:00:00,33.873665,300.0615
1896-10-01 00:00:00,33.88604,300.09045
1896-11-01 00:00:00,33.89615,300.06992
1896-12-01 00:00:00,33.90221,299.60132
1897-01-01 00:00:00,33.880352,298.63818
1897-02-01 00:00:00,33.832127,297.60403
1897-03-01 00:00:00,33.788273,297.36298
1897-04-01 00:00:00,33.751904,297.55466
1897-05-01 00:00:00,33.730457,297.74756
1897-06-01 00:00:00,33.73073,298.40912
1897-07-01 00:00:00,33.753555,298.82224
1897-08-01 00:00:00,33.800827,299.4439
1897-09-01 00:00:00,33.845364,299.87534
1897-10-01 00:00:00,33.871365,299.9645
1897-11-01 00:00:00,33.8822,299.90768
1897-12-01 00:00:00,33.887436,299.37955
1898-01-01 00:00:00,33.858196,298.22266
1898-02-01 00:00:00,33.818325,297.0979
1898-03-01 00:00:00,33.79956,296.83307
1898-04-01 00:00:00,33.774277,296.93048
1898-05-01 00:00:00,33.754417,297.6561
1898-06-01 00:00:00,33.762337,298.17426
1898-07-01 00:00:00,33.780277,298.69067
1898-08-01 00:00:00,33.827404,299.3366
1898-09-01 00:00:00,33.853714,299.8097
1898-10-01 00:00:00,33.878674,300.0414
1898-11-01 00:00:00,33.89393,300.0627
1898-12-01 00:00:00,33.904984,299.32312
1899-01-01 00:00:00,33.89766,298.39337
1899-02-01 00:00:00,33.86722,297.5483
1899-03-01 00:00:00,33.83473,297.29153
1899-04-01 00:00:00,33.821896,297.67712
1899-05-01 00:00:00,33.81236,298.3923
1899-06-01 00:00:00,33.834167,298.79712
1899-07-01 00:00:00,33.85952,299.22925
1899-08-01 00:00:00,33.893997,299.66998
1899-09-01 00:00:00,33.914776,300.45203
1899-10-01 00:00:00,33.92781,300.74686
1899-11-01 00:00:00,33.942364,300.31638
1899-12-01 00:00:00,33.959785,299.79623
1900-01-01 00:00:00,33.961143,298.80557
1900-02-01 00:00:00,33.937744,298.12723
1900-03-01 00:00:00,33.896572,297.8048
1900-04-01 00:00:00,33.856693,297.9124
1900-05-01 00:00:00,33.82789,298.3301
1900-06-01 00:00:00,33.818005,298.788
1900-07-01 00:00:00,33.832775,299.5203
1900-08-01 00:00:00,33.844517,299.85373
1900-09-01 00:00:00,33.865543,300.2949
