time,SALT,TS
11/1/1901 0:00,33.984882,300.2479
12/1/1901 0:00,33.972767,298.98575
1/1/1902 0:00,33.94827,298.14783
2/1/1902 0:00,33.90707,296.83755
3/1/1902 0:00,33.88453,296.07602
4/1/1902 0:00,33.870224,296.3963
5/1/1902 0:00,33.866436,297.66354
6/1/1902 0:00,33.879436,299.03024
7/1/1902 0:00,33.896706,300.42877
8/1/1902 0:00,33.917824,300.94202
9/1/1902 0:00,33.954884,301.18576
10/1/1902 0:00,33.97901,300.9246
11/1/1902 0:00,33.99308,300.406
12/1/1902 0:00,33.98632,298.8548
1/1/1903 0:00,33.952667,297.55057
2/1/1903 0:00,33.919872,296.67825
3/1/1903 0:00,33.91263,296.17892
4/1/1903 0:00,33.90345,296.37222
5/1/1903 0:00,33.907444,297.5015
6/1/1903 0:00,33.94207,298.745
7/1/1903 0:00,33.955242,300.18484
8/1/1903 0:00,33.989506,300.88376
9/1/1903 0:00,34.022076,301.40384
10/1/1903 0:00,34.034622,301.46573
11/1/1903 0:00,34.035683,300.02237
12/1/1903 0:00,34.025497,298.77594
1/1/1904 0:00,34.014736,296.90323
2/1/1904 0:00,33.994083,296.14255
3/1/1904 0:00,33.96999,295.13812
4/1/1904 0:00,33.950905,296.00537
5/1/1904 0:00,33.939125,297.11902
6/1/1904 0:00,33.924038,298.74265
7/1/1904 0:00,33.94385,300.23465
8/1/1904 0:00,33.969063,301.23965
9/1/1904 0:00,33.990353,301.8646
10/1/1904 0:00,34.006046,300.92914
11/1/1904 0:00,34.003727,300.0578
12/1/1904 0:00,33.997967,298.93573
1/1/1905 0:00,33.979866,297.90427
2/1/1905 0:00,33.955544,296.77704
3/1/1905 0:00,33.92913,296.40137
4/1/1905 0:00,33.92768,295.47516
5/1/1905 0:00,33.925453,296.66565
6/1/1905 0:00,33.93294,298.55515
7/1/1905 0:00,33.96045,300.23566
8/1/1905 0:00,33.987915,301.03577
9/1/1905 0:00,34.001495,301.1618
10/1/1905 0:00,34.001656,300.75998
11/1/1905 0:00,34.003002,299.7245
12/1/1905 0:00,33.99562,297.84836
1/1/1906 0:00,33.964077,296.2584
2/1/1906 0:00,33.943657,295.82864
3/1/1906 0:00,33.923405,295.591
4/1/1906 0:00,33.91054,296.7036
5/1/1906 0:00,33.912643,296.9117
6/1/1906 0:00,33.934692,298.61658
7/1/1906 0:00,33.96261,300.11038
8/1/1906 0:00,33.98267,300.5168
9/1/1906 0:00,33.99107,301.11526
10/1/1906 0:00,33.991524,300.8641
11/1/1906 0:00,33.99184,300.19684
12/1/1906 0:00,33.98366,299.18848
1/1/1907 0:00,33.961464,297.8033
2/1/1907 0:00,33.924435,296.83237
3/1/1907 0:00,33.897118,296.63812
4/1/1907 0:00,33.853333,296.4432
5/1/1907 0:00,33.838776,297.83228
6/1/1907 0:00,33.844635,299.93185
7/1/1907 0:00,33.872795,301.02625
8/1/1907 0:00,33.908695,301.37152
9/1/1907 0:00,33.946117,301.9413
10/1/1907 0:00,33.95716,301.63217
11/1/1907 0:00,33.955654,300.33862
12/1/1907 0:00,33.95934,299.33655
1/1/1908 0:00,33.94676,297.0162
2/1/1908 0:00,33.902393,295.31573
3/1/1908 0:00,33.88766,295.69403
4/1/1908 0:00,33.86172,296.48276
5/1/1908 0:00,33.84967,298.1298
6/1/1908 0:00,33.87839,299.68115
7/1/1908 0:00,33.90155,300.7942
8/1/1908 0:00,33.923172,300.7827
9/1/1908 0:00,33.95689,301.03827
10/1/1908 0:00,33.986122,300.92636
11/1/1908 0:00,33.9964,300.2938
12/1/1908 0:00,34.00502,299.14337
1/1/1909 0:00,34.00661,297.30466
2/1/1909 0:00,33.977272,296.26428
3/1/1909 0:00,33.950397,295.71094
4/1/1909 0:00,33.94979,295.56802
5/1/1909 0:00,33.939144,297.13068
6/1/1909 0:00,33.939156,298.9385
7/1/1909 0:00,33.964054,300.4645
8/1/1909 0:00,33.994198,300.71158
9/1/1909 0:00,34.021782,301.14767
10/1/1909 0:00,34.02807,300.8317
11/1/1909 0:00,34.021694,300.36807
12/1/1909 0:00,34.012432,298.52042
1/1/1910 0:00,33.995693,297.0478
2/1/1910 0:00,33.966297,296.0541
3/1/1910 0:00,33.945255,296.1014
4/1/1910 0:00,33.922367,295.9134
5/1/1910 0:00,33.912773,297.07974
6/1/1910 0:00,33.926178,298.76373
7/1/1910 0:00,33.95049,299.9375
8/1/1910 0:00,33.964874,300.60736
9/1/1910 0:00,33.98591,301.1826
10/1/1910 0:00,33.979572,301.1077
11/1/1910 0:00,33.96215,299.99576
12/1/1910 0:00,33.952606,298.91312
1/1/1911 0:00,33.949738,297.2241
2/1/1911 0:00,33.923588,296.5605
3/1/1911 0:00,33.912495,296.01035
4/1/1911 0:00,33.889763,296.39948
5/1/1911 0:00,33.87523,297.5802
6/1/1911 0:00,33.872425,299.06952
7/1/1911 0:00,33.88814,300.36865
8/1/1911 0:00,33.918377,300.86884
9/1/1911 0:00,33.95217,301.23718
10/1/1911 0:00,33.96614,300.8204
11/1/1911 0:00,33.97,300.1496
12/1/1911 0:00,33.97051,298.77658
1/1/1912 0:00,33.946476,296.9675
2/1/1912 0:00,33.923435,296.57407
3/1/1912 0:00,33.88984,296.10428
4/1/1912 0:00,33.87172,296.1748
5/1/1912 0:00,33.883602,297.67636
6/1/1912 0:00,33.90361,298.5554
7/1/1912 0:00,33.932472,299.9685
8/1/1912 0:00,33.976772,300.72418
9/1/1912 0:00,33.99237,301.28537
10/1/1912 0:00,34.001278,301.09103
11/1/1912 0:00,33.99888,300.15097
12/1/1912 0:00,33.976963,298.966
1/1/1913 0:00,33.94292,297.16165
2/1/1913 0:00,33.930725,296.18723
3/1/1913 0:00,33.91882,296.07788
4/1/1913 0:00,33.897205,296.68088
5/1/1913 0:00,33.878777,298.27182
6/1/1913 0:00,33.899906,299.45645
7/1/1913 0:00,33.91466,300.48715
8/1/1913 0:00,33.93375,301.05515
9/1/1913 0:00,33.976326,301.66943
10/1/1913 0:00,33.99465,301.07733
11/1/1913 0:00,34.000763,300.15515
12/1/1913 0:00,33.987404,299.1949
1/1/1914 0:00,33.947556,297.94757
2/1/1914 0:00,33.909126,296.82236
3/1/1914 0:00,33.859623,296.293
4/1/1914 0:00,33.82678,295.77637
5/1/1914 0:00,33.84072,297.2172
6/1/1914 0:00,33.86081,299.4195
7/1/1914 0:00,33.883026,300.78925
8/1/1914 0:00,33.901352,301.37723
9/1/1914 0:00,33.929993,301.70413
10/1/1914 0:00,33.947227,301.2358
11/1/1914 0:00,33.953175,300.22375
12/1/1914 0:00,33.956543,299.00046
1/1/1915 0:00,33.93463,297.39685
2/1/1915 0:00,33.898106,296.5323
3/1/1915 0:00,33.878937,296.6765
4/1/1915 0:00,33.86902,296.13306
5/1/1915 0:00,33.859367,297.3112
6/1/1915 0:00,33.880405,298.62808
7/1/1915 0:00,33.907944,300.67825
8/1/1915 0:00,33.919003,301.59943
9/1/1915 0:00,33.943893,301.52502
10/1/1915 0:00,33.953354,301.58636
11/1/1915 0:00,33.956394,300.79822
12/1/1915 0:00,33.950676,299.61386
1/1/1916 0:00,33.93363,297.02258
2/1/1916 0:00,33.897026,295.81122
3/1/1916 0:00,33.866535,295.6479
4/1/1916 0:00,33.852398,296.68903
5/1/1916 0:00,33.835922,297.2413
6/1/1916 0:00,33.832302,298.6447
7/1/1916 0:00,33.8382,300.60312
8/1/1916 0:00,33.861897,300.84204
9/1/1916 0:00,33.881664,301.37234
10/1/1916 0:00,33.90722,301.3001
11/1/1916 0:00,33.922344,300.3779
12/1/1916 0:00,33.917435,298.84503
1/1/1917 0:00,33.88164,296.79037
2/1/1917 0:00,33.836796,295.4466
3/1/1917 0:00,33.815784,295.6438
4/1/1917 0:00,33.7836,296.1089
5/1/1917 0:00,33.75709,297.93033
6/1/1917 0:00,33.773975,299.13232
7/1/1917 0:00,33.797363,300.79367
8/1/1917 0:00,33.858818,301.35556
9/1/1917 0:00,33.892582,301.5527
10/1/1917 0:00,33.904564,301.39136
11/1/1917 0:00,33.901924,300.53265
12/1/1917 0:00,33.89524,298.75696
1/1/1918 0:00,33.873955,297.6217
2/1/1918 0:00,33.844074,296.8045
3/1/1918 0:00,33.801548,296.37854
4/1/1918 0:00,33.8011,296.0036
5/1/1918 0:00,33.794487,296.81946
6/1/1918 0:00,33.809765,297.93253
7/1/1918 0:00,33.83917,299.87027
8/1/1918 0:00,33.869663,300.59247
9/1/1918 0:00,33.90659,301.07602
10/1/1918 0:00,33.921894,301.21393
11/1/1918 0:00,33.92786,300.5779
12/1/1918 0:00,33.93063,298.0502
1/1/1919 0:00,33.9332,296.75955
2/1/1919 0:00,33.916267,296.84705
3/1/1919 0:00,33.89593,296.45792
4/1/1919 0:00,33.881783,296.45212
5/1/1919 0:00,33.8696,297.68094
6/1/1919 0:00,33.89743,299.1527
7/1/1919 0:00,33.923977,300.12445
8/1/1919 0:00,33.96525,300.7311
9/1/1919 0:00,33.985043,301.26688
10/1/1919 0:00,33.993492,300.96658
11/1/1919 0:00,33.985207,300.2719
12/1/1919 0:00,33.95889,298.49387
1/1/1920 0:00,33.92201,297.07135
2/1/1920 0:00,33.887657,296.91144
3/1/1920 0:00,33.854984,296.2214
4/1/1920 0:00,33.836906,296.51144
5/1/1920 0:00,33.841286,297.90204
6/1/1920 0:00,33.849457,299.09747
7/1/1920 0:00,33.87144,300.75034
8/1/1920 0:00,33.905605,300.93747
9/1/1920 0:00,33.928444,301.21762
10/1/1920 0:00,33.931194,301.28122
11/1/1920 0:00,33.93065,300.3769
12/1/1920 0:00,33.9213,299.4497
1/1/1921 0:00,33.917828,298.39554
2/1/1921 0:00,33.89476,297.26517
3/1/1921 0:00,33.872494,296.25388
4/1/1921 0:00,33.86739,296.20514
5/1/1921 0:00,33.884396,297.3169
6/1/1921 0:00,33.903194,298.76718
7/1/1921 0:00,33.94125,300.75378
8/1/1921 0:00,33.962395,301.50848
9/1/1921 0:00,33.96736,301.6187
10/1/1921 0:00,33.971046,301.14075
11/1/1921 0:00,33.972984,300.20996
12/1/1921 0:00,33.96353,298.15924
1/1/1922 0:00,33.952686,296.42596
2/1/1922 0:00,33.92664,295.27853
3/1/1922 0:00,33.911392,295.22964
4/1/1922 0:00,33.902233,297.12415
5/1/1922 0:00,33.887474,297.89014
6/1/1922 0:00,33.89168,299.54962
7/1/1922 0:00,33.911167,301.18112
8/1/1922 0:00,33.933525,301.69275
9/1/1922 0:00,33.960457,301.69156
10/1/1922 0:00,33.9755,301.30594
11/1/1922 0:00,33.968277,300.18716
12/1/1922 0:00,33.94344,297.92938
1/1/1923 0:00,33.91909,297.11615
2/1/1923 0:00,33.892574,296.53226
3/1/1923 0:00,33.87395,295.67404
4/1/1923 0:00,33.844574,296.45132
5/1/1923 0:00,33.83614,297.78204
6/1/1923 0:00,33.875153,299.17856
7/1/1923 0:00,33.909565,300.8127
8/1/1923 0:00,33.94905,301.5224
9/1/1923 0:00,33.965923,301.47897
10/1/1923 0:00,33.975124,301.39172
11/1/1923 0:00,33.977974,300.37506
12/1/1923 0:00,33.96263,299.21075
1/1/1924 0:00,33.920216,298.2162
2/1/1924 0:00,33.886528,295.97595
3/1/1924 0:00,33.871803,295.4998
4/1/1924 0:00,33.851795,296.69437
5/1/1924 0:00,33.84427,297.6658
6/1/1924 0:00,33.836914,299.0236
7/1/1924 0:00,33.857952,300.49313
8/1/1924 0:00,33.89121,301.35187
9/1/1924 0:00,33.910206,301.72656
10/1/1924 0:00,33.916195,301.33936
11/1/1924 0:00,33.90726,300.8353
12/1/1924 0:00,33.90629,299.41214
1/1/1925 0:00,33.88338,298.50366
2/1/1925 0:00,33.844414,296.77408
3/1/1925 0:00,33.815117,295.99158
4/1/1925 0:00,33.81939,296.19394
5/1/1925 0:00,33.84588,297.39603
6/1/1925 0:00,33.87834,299.12854
7/1/1925 0:00,33.89786,300.35495
8/1/1925 0:00,33.923,301.1405
9/1/1925 0:00,33.947548,301.45572
10/1/1925 0:00,33.96127,301.33154
11/1/1925 0:00,33.969948,300.4391
12/1/1925 0:00,33.987457,299.2491
1/1/1926 0:00,33.97201,297.58936
2/1/1926 0:00,33.933468,296.8269
3/1/1926 0:00,33.90456,295.97604
4/1/1926 0:00,33.88669,296.6368
5/1/1926 0:00,33.859673,298.16357
6/1/1926 0:00,33.86163,299.69913
7/1/1926 0:00,33.877384,300.64008
8/1/1926 0:00,33.900726,301.33792
9/1/1926 0:00,33.923325,301.6952
10/1/1926 0:00,33.923824,301.2147
11/1/1926 0:00,33.920525,300.14932
12/1/1926 0:00,33.915882,298.76797
1/1/1927 0:00,33.897835,297.2151
2/1/1927 0:00,33.873398,296.11298
3/1/1927 0:00,33.84355,295.63443
4/1/1927 0:00,33.80556,296.11786
5/1/1927 0:00,33.77121,297.3251
6/1/1927 0:00,33.774925,299.23267
7/1/1927 0:00,33.787605,300.8302
8/1/1927 0:00,33.81203,301.41977
9/1/1927 0:00,33.869938,301.58612
10/1/1927 0:00,33.912712,301.11514
11/1/1927 0:00,33.925953,300.03848
12/1/1927 0:00,33.913357,298.70276
1/1/1928 0:00,33.909523,297.01535
2/1/1928 0:00,33.8755,295.84402
3/1/1928 0:00,33.853493,296.27997
4/1/1928 0:00,33.835743,296.53326
5/1/1928 0:00,33.828785,296.95218
6/1/1928 0:00,33.832653,298.79767
7/1/1928 0:00,33.84948,300.60397
8/1/1928 0:00,33.894608,301.26666
9/1/1928 0:00,33.947758,301.81894
10/1/1928 0:00,33.967793,301.62772
11/1/1928 0:00,33.975983,300.4153
12/1/1928 0:00,33.972767,297.9796
1/1/1929 0:00,33.957363,296.3342
2/1/1929 0:00,33.906864,295.50076
3/1/1929 0:00,33.86218,295.08557
4/1/1929 0:00,33.838276,295.95767
5/1/1929 0:00,33.84716,296.32895
6/1/1929 0:00,33.87155,298.42316
7/1/1929 0:00,33.90325,300.0717
8/1/1929 0:00,33.946774,301.37463
9/1/1929 0:00,33.9696,301.56036
10/1/1929 0:00,33.96662,301.3256
11/1/1929 0:00,33.95397,300.38278
12/1/1929 0:00,33.93884,298.53085
1/1/1930 0:00,33.90954,297.08484
2/1/1930 0:00,33.886967,296.8904
3/1/1930 0:00,33.860184,296.68726
4/1/1930 0:00,33.8524,297.7211
5/1/1930 0:00,33.830074,298.41388
6/1/1930 0:00,33.848835,299.44113
7/1/1930 0:00,33.886276,300.7449
8/1/1930 0:00,33.926067,301.35382
9/1/1930 0:00,33.964157,301.44125
10/1/1930 0:00,33.963802,300.98972
11/1/1930 0:00,33.962948,300.18246
12/1/1930 0:00,33.95354,298.70917
1/1/1931 0:00,33.932312,297.30444
2/1/1931 0:00,33.90917,296.34027
3/1/1931 0:00,33.892647,296.02213
4/1/1931 0:00,33.884758,296.47742
5/1/1931 0:00,33.860058,297.07547
6/1/1931 0:00,33.852745,299.0554
7/1/1931 0:00,33.86886,300.66006
8/1/1931 0:00,33.889507,301.22223
9/1/1931 0:00,33.90756,301.62518
10/1/1931 0:00,33.909714,301.47156
11/1/1931 0:00,33.911613,300.66864
12/1/1931 0:00,33.90149,298.8351
1/1/1932 0:00,33.869034,297.34723
2/1/1932 0:00,33.83249,295.7662
3/1/1932 0:00,33.8197,295.46698
4/1/1932 0:00,33.804413,295.4665
5/1/1932 0:00,33.794453,297.00012
6/1/1932 0:00,33.798466,299.50238
7/1/1932 0:00,33.826324,300.72916
8/1/1932 0:00,33.856407,301.82452
9/1/1932 0:00,33.895004,301.91464
10/1/1932 0:00,33.91606,301.30786
11/1/1932 0:00,33.929207,300.48016
12/1/1932 0:00,33.927345,299.57318
1/1/1933 0:00,33.90048,298.4522
2/1/1933 0:00,33.852528,298.06216
3/1/1933 0:00,33.828762,296.65686
4/1/1933 0:00,33.80077,296.4681
5/1/1933 0:00,33.787968,297.94092
6/1/1933 0:00,33.801685,299.25247
7/1/1933 0:00,33.82439,300.54486
8/1/1933 0:00,33.848923,301.37354
9/1/1933 0:00,33.879936,301.9131
10/1/1933 0:00,33.907616,301.97327
11/1/1933 0:00,33.92682,300.982
12/1/1933 0:00,33.9365,299.19043
1/1/1934 0:00,33.931084,297.37863
2/1/1934 0:00,33.90623,296.61432
3/1/1934 0:00,33.884403,296.54065
4/1/1934 0:00,33.855103,296.6665
5/1/1934 0:00,33.868183,297.1909
6/1/1934 0:00,33.891434,299.16724
7/1/1934 0:00,33.915096,300.75528
8/1/1934 0:00,33.934345,301.4233
9/1/1934 0:00,33.949265,301.5559
10/1/1934 0:00,33.95046,301.22275
11/1/1934 0:00,33.94876,300.03107
12/1/1934 0:00,33.942207,298.09406
1/1/1935 0:00,33.914112,296.98404
2/1/1935 0:00,33.901794,297.02612
3/1/1935 0:00,33.873272,296.29013
4/1/1935 0:00,33.835625,295.9077
5/1/1935 0:00,33.824112,296.99695
6/1/1935 0:00,33.843,298.69785
7/1/1935 0:00,33.875576,300.3373
8/1/1935 0:00,33.919624,301.01093
9/1/1935 0:00,33.93662,301.45984
10/1/1935 0:00,33.936096,300.82654
11/1/1935 0:00,33.938076,300.07074
12/1/1935 0:00,33.92455,298.00168
1/1/1936 0:00,33.89047,296.61737
2/1/1936 0:00,33.837715,296.44778
3/1/1936 0:00,33.80191,296.40323
4/1/1936 0:00,33.769737,296.38156
5/1/1936 0:00,33.762524,297.7349
6/1/1936 0:00,33.801785,299.61057
7/1/1936 0:00,33.827705,300.84763
8/1/1936 0:00,33.84551,301.1499
9/1/1936 0:00,33.866272,301.44144
10/1/1936 0:00,33.87714,300.79367
11/1/1936 0:00,33.877136,300.0633
12/1/1936 0:00,33.879925,298.66293
1/1/1937 0:00,33.863106,296.54272
2/1/1937 0:00,33.83113,295.311
3/1/1937 0:00,33.80291,296.10352
4/1/1937 0:00,33.777702,296.56317
5/1/1937 0:00,33.770634,297.60123
6/1/1937 0:00,33.801384,299.2842
7/1/1937 0:00,33.849182,300.63495
8/1/1937 0:00,33.887318,301.131
9/1/1937 0:00,33.91452,301.64832
10/1/1937 0:00,33.92853,301.1451
11/1/1937 0:00,33.932034,300.08426
12/1/1937 0:00,33.920082,298.82053
1/1/1938 0:00,33.881557,297.4679
2/1/1938 0:00,33.87527,296.15973
3/1/1938 0:00,33.86055,296.1523
4/1/1938 0:00,33.850258,296.50568
5/1/1938 0:00,33.845207,297.55035
6/1/1938 0:00,33.844532,299.91443
7/1/1938 0:00,33.87671,301.01443
8/1/1938 0:00,33.905006,301.21057
9/1/1938 0:00,33.937042,301.52603
10/1/1938 0:00,33.948406,301.2441
11/1/1938 0:00,33.9533,300.47864
12/1/1938 0:00,33.95829,298.65308
1/1/1939 0:00,33.93801,297.2756
2/1/1939 0:00,33.893417,295.60907
3/1/1939 0:00,33.849613,296.1738
4/1/1939 0:00,33.83769,297.1538
5/1/1939 0:00,33.84292,297.7294
6/1/1939 0:00,33.848873,299.35217
7/1/1939 0:00,33.854053,301.23648
8/1/1939 0:00,33.86712,301.4854
9/1/1939 0:00,33.908607,301.50766
10/1/1939 0:00,33.93449,301.2072
11/1/1939 0:00,33.938717,300.1429
12/1/1939 0:00,33.93603,298.9869
1/1/1940 0:00,33.913788,297.9101
2/1/1940 0:00,33.881115,296.8086
3/1/1940 0:00,33.834606,296.3205
4/1/1940 0:00,33.79392,297.193
5/1/1940 0:00,33.788635,297.63004
6/1/1940 0:00,33.791523,298.84076
7/1/1940 0:00,33.813854,300.3336
8/1/1940 0:00,33.851494,301.21692
9/1/1940 0:00,33.880665,301.5468
10/1/1940 0:00,33.894844,301.2477
11/1/1940 0:00,33.90597,300.8413
12/1/1940 0:00,33.898335,299.6441
1/1/1941 0:00,33.86971,297.63943
2/1/1941 0:00,33.828716,296.10297
3/1/1941 0:00,33.796806,295.90942
4/1/1941 0:00,33.781654,296.13702
5/1/1941 0:00,33.786358,297.19495
6/1/1941 0:00,33.818813,298.54935
7/1/1941 0:00,33.842644,300.15033
8/1/1941 0:00,33.88028,300.8868
9/1/1941 0:00,33.907307,301.54034
10/1/1941 0:00,33.918858,301.61047
11/1/1941 0:00,33.922226,300.93698
12/1/1941 0:00,33.89865,299.94083
1/1/1942 0:00,33.859333,297.16953
2/1/1942 0:00,33.795074,295.48352
3/1/1942 0:00,33.793552,294.9671
4/1/1942 0:00,33.7807,295.28168
5/1/1942 0:00,33.771538,297.18143
6/1/1942 0:00,33.7846,298.87814
7/1/1942 0:00,33.80117,300.60364
8/1/1942 0:00,33.82957,301.5259
9/1/1942 0:00,33.838184,301.53845
10/1/1942 0:00,33.84732,301.13104
11/1/1942 0:00,33.86598,300.52402
12/1/1942 0:00,33.873245,298.31235
1/1/1943 0:00,33.87337,297.06927
2/1/1943 0:00,33.86735,296.54877
3/1/1943 0:00,33.853867,296.42404
4/1/1943 0:00,33.835167,296.67947
5/1/1943 0:00,33.828896,298.37106
6/1/1943 0:00,33.831814,299.47867
7/1/1943 0:00,33.84896,300.20258
8/1/1943 0:00,33.895634,301.0314
9/1/1943 0:00,33.925625,301.42618
10/1/1943 0:00,33.93212,301.21567
11/1/1943 0:00,33.938297,300.5115
12/1/1943 0:00,33.937904,298.86145
1/1/1944 0:00,33.915157,298.0479
2/1/1944 0:00,33.8787,296.69357
3/1/1944 0:00,33.874374,296.32486
4/1/1944 0:00,33.865,296.6428
5/1/1944 0:00,33.85985,297.57974
6/1/1944 0:00,33.86738,299.56082
7/1/1944 0:00,33.872784,300.47192
8/1/1944 0:00,33.880623,300.82065
9/1/1944 0:00,33.893993,301.01
10/1/1944 0:00,33.899242,300.62863
11/1/1944 0:00,33.89572,300.36563
12/1/1944 0:00,33.894783,299.20844
1/1/1945 0:00,33.888214,296.99777
2/1/1945 0:00,33.85418,296.28912
3/1/1945 0:00,33.823242,295.23837
4/1/1945 0:00,33.808777,296.06235
5/1/1945 0:00,33.79442,296.9545
6/1/1945 0:00,33.809444,298.6196
7/1/1945 0:00,33.8256,300.4113
8/1/1945 0:00,33.845257,300.83557
9/1/1945 0:00,33.871895,301.53918
10/1/1945 0:00,33.89606,301.07516
11/1/1945 0:00,33.9014,299.97824
12/1/1945 0:00,33.904095,298.40546
1/1/1946 0:00,33.904037,297.09265
2/1/1946 0:00,33.888165,296.07837
3/1/1946 0:00,33.847,295.762
4/1/1946 0:00,33.817547,296.55472
5/1/1946 0:00,33.81983,297.74863
6/1/1946 0:00,33.832825,298.6039
7/1/1946 0:00,33.86359,300.28665
8/1/1946 0:00,33.886196,301.0651
9/1/1946 0:00,33.917446,301.5345
10/1/1946 0:00,33.934402,301.51785
11/1/1946 0:00,33.946884,300.5996
12/1/1946 0:00,33.952164,297.97153
1/1/1947 0:00,33.92532,296.77444
2/1/1947 0:00,33.90345,296.26163
3/1/1947 0:00,33.89394,295.45258
4/1/1947 0:00,33.877113,295.56924
5/1/1947 0:00,33.875458,297.16983
6/1/1947 0:00,33.893677,298.8909
7/1/1947 0:00,33.92839,300.01624
8/1/1947 0:00,33.959343,301.10178
9/1/1947 0:00,33.989246,301.39728
10/1/1947 0:00,34.012577,301.32172
11/1/1947 0:00,34.017536,300.50192
12/1/1947 0:00,34.005054,299.65866
1/1/1948 0:00,33.99566,298.12817
2/1/1948 0:00,33.946228,297.10934
3/1/1948 0:00,33.91025,295.95868
4/1/1948 0:00,33.88777,296.5082
5/1/1948 0:00,33.884354,297.61334
6/1/1948 0:00,33.901134,299.31195
7/1/1948 0:00,33.928234,300.54767
8/1/1948 0:00,33.955387,301.36234
9/1/1948 0:00,33.96504,301.26224
10/1/1948 0:00,33.967117,300.8622
11/1/1948 0:00,33.96245,300.26562
12/1/1948 0:00,33.954895,299.04227
1/1/1949 0:00,33.93998,298.0312
2/1/1949 0:00,33.910355,297.065
3/1/1949 0:00,33.890663,296.37848
4/1/1949 0:00,33.880657,296.9137
5/1/1949 0:00,33.886093,297.91034
6/1/1949 0:00,33.896534,299.7129
7/1/1949 0:00,33.92016,301.15952
8/1/1949 0:00,33.955345,301.21277
9/1/1949 0:00,33.97456,301.0965
10/1/1949 0:00,33.983833,300.90115
11/1/1949 0:00,33.97995,300.23273
12/1/1949 0:00,33.975143,298.603
1/1/1950 0:00,33.956215,298.0623
2/1/1950 0:00,33.90172,296.94946
3/1/1950 0:00,33.901,296.2123
4/1/1950 0:00,33.87692,296.91937
5/1/1950 0:00,33.8689,298.13992
6/1/1950 0:00,33.879677,299.0607
7/1/1950 0:00,33.90183,300.71075
8/1/1950 0:00,33.91365,301.3191
9/1/1950 0:00,33.917526,301.54617
10/1/1950 0:00,33.90954,301.25693
11/1/1950 0:00,33.89089,300.29065
12/1/1950 0:00,33.875847,299.491
1/1/1951 0:00,33.84853,298.40445
2/1/1951 0:00,33.824383,297.0867
3/1/1951 0:00,33.81562,296.29205
4/1/1951 0:00,33.802105,296.49942
5/1/1951 0:00,33.795525,297.7425
6/1/1951 0:00,33.80057,298.38684
7/1/1951 0:00,33.83146,300.40707
8/1/1951 0:00,33.874115,301.13364
9/1/1951 0:00,33.90749,301.27515
10/1/1951 0:00,33.92531,301.0329
11/1/1951 0:00,33.927483,300.0761
12/1/1951 0:00,33.91987,298.5337
1/1/1952 0:00,33.919174,297.64487
2/1/1952 0:00,33.88486,296.0992
3/1/1952 0:00,33.863102,295.7218
4/1/1952 0:00,33.84179,296.11902
5/1/1952 0:00,33.83567,297.18295
6/1/1952 0:00,33.8528,299.08594
7/1/1952 0:00,33.855534,300.39835
8/1/1952 0:00,33.894302,300.886
9/1/1952 0:00,33.9364,301.5394
10/1/1952 0:00,33.949867,301.01437
11/1/1952 0:00,33.948097,300.4586
12/1/1952 0:00,33.934925,298.89578
1/1/1953 0:00,33.898617,297.13196
2/1/1953 0:00,33.848537,295.5155
3/1/1953 0:00,33.82968,296.1574
4/1/1953 0:00,33.81234,296.54718
5/1/1953 0:00,33.823742,297.21762
6/1/1953 0:00,33.85426,299.4327
7/1/1953 0:00,33.89531,300.70547
8/1/1953 0:00,33.922676,301.43677
9/1/1953 0:00,33.952576,301.9336
10/1/1953 0:00,33.955414,301.51675
11/1/1953 0:00,33.95927,300.738
12/1/1953 0:00,33.96148,299.0083
1/1/1954 0:00,33.930267,298.3754
2/1/1954 0:00,33.900715,296.57895
3/1/1954 0:00,33.901783,295.6742
4/1/1954 0:00,33.876354,296.5473
5/1/1954 0:00,33.87673,297.62955
6/1/1954 0:00,33.89338,299.17703
7/1/1954 0:00,33.9255,300.69278
8/1/1954 0:00,33.958515,301.4888
9/1/1954 0:00,33.98562,301.58774
10/1/1954 0:00,33.99317,301.13876
11/1/1954 0:00,33.997623,300.5515
12/1/1954 0:00,33.995163,298.55978
1/1/1955 0:00,33.97474,297.50256
2/1/1955 0:00,33.926594,296.85876
3/1/1955 0:00,33.905334,296.28464
4/1/1955 0:00,33.880203,296.99503
5/1/1955 0:00,33.89617,297.65833
6/1/1955 0:00,33.911903,299.14893
7/1/1955 0:00,33.92517,300.6313
8/1/1955 0:00,33.94472,301.02957
9/1/1955 0:00,33.965096,301.33743
10/1/1955 0:00,33.986713,301.23648
11/1/1955 0:00,33.992092,300.34244
12/1/1955 0:00,33.984303,298.73242
1/1/1956 0:00,33.949574,296.89648
2/1/1956 0:00,33.931652,296.89417
3/1/1956 0:00,33.90557,296.9683
4/1/1956 0:00,33.881863,297.1564
5/1/1956 0:00,33.871235,298.16885
6/1/1956 0:00,33.868687,298.95187
7/1/1956 0:00,33.887825,300.69458
8/1/1956 0:00,33.912422,300.8001
9/1/1956 0:00,33.932247,300.9487
10/1/1956 0:00,33.94018,300.87576
11/1/1956 0:00,33.937637,300.30972
12/1/1956 0:00,33.929855,298.84055
1/1/1957 0:00,33.915474,297.71713
2/1/1957 0:00,33.897667,295.93445
3/1/1957 0:00,33.882412,295.34494
4/1/1957 0:00,33.89018,295.94553
5/1/1957 0:00,33.89271,297.82333
