Unnamed: 0,SALT,TS
1856-11-01 00:00:00,33.890305,300.299
1856-12-01 00:00:00,33.886314,298.49597
1857-01-01 00:00:00,33.861908,297.49988
1857-02-01 00:00:00,33.841465,296.9893
1857-03-01 00:00:00,33.811787,296.02206
1857-04-01 00:00:00,33.783176,296.42313
1857-05-01 00:00:00,33.800335,297.3823
1857-06-01 00:00:00,33.82868,299.18448
1857-07-01 00:00:00,33.83525,300.66324
1857-08-01 00:00:00,33.851376,300.7158
1857-09-01 00:00:00,33.87362,301.0209
1857-10-01 00:00:00,33.88861,300.92532
1857-11-01 00:00:00,33.900524,300.8079
1857-12-01 00:00:00,33.90703,299.48523
1858-01-01 00:00:00,33.88398,298.6275
1858-02-01 00:00:00,33.85869,297.06006
1858-03-01 00:00:00,33.81353,296.61618
1858-04-01 00:00:00,33.79828,296.91827
1858-05-01 00:00:00,33.804543,298.35254
1858-06-01 00:00:00,33.82675,299.2847
1858-07-01 00:00:00,33.870274,300.71945
1858-08-01 00:00:00,33.910828,301.52884
1858-09-01 00:00:00,33.94133,301.72836
1858-10-01 00:00:00,33.952618,301.73672
1858-11-01 00:00:00,33.952106,300.60583
1858-12-01 00:00:00,33.94392,299.35043
1859-01-01 00:00:00,33.92474,297.64288
1859-02-01 00:00:00,33.869305,295.68234
1859-03-01 00:00:00,33.83296,295.34024
1859-04-01 00:00:00,33.824963,296.34576
1859-05-01 00:00:00,33.83151,297.5718
1859-06-01 00:00:00,33.827736,299.59344
1859-07-01 00:00:00,33.84805,300.9485
1859-08-01 00:00:00,33.874126,301.55313
1859-09-01 00:00:00,33.900322,302.03873
1859-10-01 00:00:00,33.934532,301.38934
1859-11-01 00:00:00,33.958782,300.61456
1859-12-01 00:00:00,33.967762,298.93762
1860-01-01 00:00:00,33.957985,297.85104
1860-02-01 00:00:00,33.93427,297.04813
1860-03-01 00:00:00,33.917503,296.44666
1860-04-01 00:00:00,33.925762,296.2305
1860-05-01 00:00:00,33.94716,297.3815
1860-06-01 00:00:00,33.97307,299.13596
1860-07-01 00:00:00,33.98263,300.61176
1860-08-01 00:00:00,34.00324,301.09897
1860-09-01 00:00:00,34.01472,301.59805
1860-10-01 00:00:00,34.01878,301.65967
1860-11-01 00:00:00,34.024467,300.3606
1860-12-01 00:00:00,34.028202,299.2295
1861-01-01 00:00:00,33.954346,297.80936
1861-02-01 00:00:00,33.943336,297.08002
1861-03-01 00:00:00,33.924747,297.20044
1861-04-01 00:00:00,33.891037,297.18262
1861-05-01 00:00:00,33.87576,297.8496
1861-06-01 00:00:00,33.88397,299.3364
1861-07-01 00:00:00,33.88389,300.41965
1861-08-01 00:00:00,33.89895,301.04553
1861-09-01 00:00:00,33.93497,301.32764
1861-10-01 00:00:00,33.957134,300.9815
1861-11-01 00:00:00,33.959602,300.4492
1861-12-01 00:00:00,33.95592,298.86343
1862-01-01 00:00:00,33.924168,297.0242
1862-02-01 00:00:00,33.898853,296.49957
1862-03-01 00:00:00,33.87756,296.89337
1862-04-01 00:00:00,33.84605,296.62607
1862-05-01 00:00:00,33.832195,297.2981
1862-06-01 00:00:00,33.86104,298.711
1862-07-01 00:00:00,33.905525,300.4793
1862-08-01 00:00:00,33.935238,301.10806
1862-09-01 00:00:00,33.96062,301.183
1862-10-01 00:00:00,33.969402,300.88632
1862-11-01 00:00:00,33.96315,299.8754
1862-12-01 00:00:00,33.95682,298.61633
1863-01-01 00:00:00,33.93406,297.457
1863-02-01 00:00:00,33.902027,295.5692
1863-03-01 00:00:00,33.85855,295.03506
1863-04-01 00:00:00,33.819252,295.58557
1863-05-01 00:00:00,33.809322,296.90787
1863-06-01 00:00:00,33.83225,298.6659
1863-07-01 00:00:00,33.865,299.91983
1863-08-01 00:00:00,33.89266,300.45544
1863-09-01 00:00:00,33.912285,300.8898
1863-10-01 00:00:00,33.926586,301.1779
1863-11-01 00:00:00,33.936203,300.60156
1863-12-01 00:00:00,33.922894,299.3553
1864-01-01 00:00:00,33.889893,296.95947
1864-02-01 00:00:00,33.882042,295.2748
1864-03-01 00:00:00,33.84827,295.9685
1864-04-01 00:00:00,33.809483,296.01282
1864-05-01 00:00:00,33.808147,296.72107
1864-06-01 00:00:00,33.82292,298.74896
1864-07-01 00:00:00,33.845818,300.44617
1864-08-01 00:00:00,33.863857,301.5912
1864-09-01 00:00:00,33.891388,301.79718
1864-10-01 00:00:00,33.901886,301.3326
1864-11-01 00:00:00,33.896004,300.37848
1864-12-01 00:00:00,33.880627,297.89673
1865-01-01 00:00:00,33.86223,297.19522
1865-02-01 00:00:00,33.845634,295.9238
1865-03-01 00:00:00,33.84413,295.56192
1865-04-01 00:00:00,33.81347,296.20062
1865-05-01 00:00:00,33.806385,297.18347
1865-06-01 00:00:00,33.82151,298.914
1865-07-01 00:00:00,33.84317,300.17606
1865-08-01 00:00:00,33.89182,300.7159
1865-09-01 00:00:00,33.92673,301.172
1865-10-01 00:00:00,33.9401,301.0783
1865-11-01 00:00:00,33.943493,300.33194
1865-12-01 00:00:00,33.934105,298.89435
1866-01-01 00:00:00,33.906185,296.45218
1866-02-01 00:00:00,33.875404,295.92258
1866-03-01 00:00:00,33.874058,296.71393
1866-04-01 00:00:00,33.85628,297.11594
1866-05-01 00:00:00,33.86457,297.93448
1866-06-01 00:00:00,33.86419,299.44034
1866-07-01 00:00:00,33.892387,300.61414
1866-08-01 00:00:00,33.93591,301.25693
1866-09-01 00:00:00,33.97016,301.64636
1866-10-01 00:00:00,33.975338,301.4969
1866-11-01 00:00:00,33.970875,300.52658
1866-12-01 00:00:00,33.969357,299.5092
1867-01-01 00:00:00,33.917637,297.6961
1867-02-01 00:00:00,33.87379,295.57703
1867-03-01 00:00:00,33.861828,295.41406
1867-04-01 00:00:00,33.846447,296.20245
1867-05-01 00:00:00,33.841595,297.40402
1867-06-01 00:00:00,33.865616,299.03293
1867-07-01 00:00:00,33.90055,300.53058
1867-08-01 00:00:00,33.944374,301.2233
1867-09-01 00:00:00,33.959896,302.06476
1867-10-01 00:00:00,33.964294,301.6266
1867-11-01 00:00:00,33.958736,300.63763
1867-12-01 00:00:00,33.957195,298.6919
1868-01-01 00:00:00,33.914776,298.17752
1868-02-01 00:00:00,33.897625,297.5561
1868-03-01 00:00:00,33.893032,296.67615
1868-04-01 00:00:00,33.888737,297.05185
1868-05-01 00:00:00,33.915565,298.22705
1868-06-01 00:00:00,33.927715,299.81296
1868-07-01 00:00:00,33.943,301.363
1868-08-01 00:00:00,33.96593,302.3095
1868-09-01 00:00:00,33.97114,302.09073
1868-10-01 00:00:00,33.9733,301.54666
1868-11-01 00:00:00,33.98036,300.93372
1868-12-01 00:00:00,33.990204,299.25134
1869-01-01 00:00:00,33.984875,297.96136
1869-02-01 00:00:00,33.972996,296.919
1869-03-01 00:00:00,33.95876,296.41064
1869-04-01 00:00:00,33.947956,296.36163
1869-05-01 00:00:00,33.920246,297.37714
1869-06-01 00:00:00,33.924183,299.50113
1869-07-01 00:00:00,33.947018,300.90375
1869-08-01 00:00:00,33.978466,301.561
1869-09-01 00:00:00,33.9853,301.8252
1869-10-01 00:00:00,33.98349,301.66055
1869-11-01 00:00:00,33.97926,300.87823
1869-12-01 00:00:00,33.9667,299.6065
1870-01-01 00:00:00,33.912533,297.76624
1870-02-01 00:00:00,33.877396,296.62057
1870-03-01 00:00:00,33.821438,296.1488
1870-04-01 00:00:00,33.80101,297.05463
1870-05-01 00:00:00,33.822155,298.79776
1870-06-01 00:00:00,33.851067,299.52927
1870-07-01 00:00:00,33.87532,300.7852
1870-08-01 00:00:00,33.8994,301.75546
1870-09-01 00:00:00,33.922295,302.1682
1870-10-01 00:00:00,33.94239,301.6087
1870-11-01 00:00:00,33.95123,300.64127
1870-12-01 00:00:00,33.947823,298.80386
1871-01-01 00:00:00,33.910393,297.31592
1871-02-01 00:00:00,33.881725,295.80527
1871-03-01 00:00:00,33.86539,296.2726
1871-04-01 00:00:00,33.855682,297.03348
1871-05-01 00:00:00,33.850758,298.26492
1871-06-01 00:00:00,33.870716,299.69095
1871-07-01 00:00:00,33.883167,300.6814
1871-08-01 00:00:00,33.906185,301.08862
1871-09-01 00:00:00,33.93359,301.5704
1871-10-01 00:00:00,33.95412,301.08734
1871-11-01 00:00:00,33.963165,300.5386
1871-12-01 00:00:00,33.963615,299.1441
1872-01-01 00:00:00,33.944317,297.76163
1872-02-01 00:00:00,33.890537,296.99576
1872-03-01 00:00:00,33.85295,297.08154
1872-04-01 00:00:00,33.842407,297.06155
1872-05-01 00:00:00,33.82998,297.93512
1872-06-01 00:00:00,33.842674,298.90054
1872-07-01 00:00:00,33.864487,300.14804
1872-08-01 00:00:00,33.902145,300.95956
1872-09-01 00:00:00,33.933617,301.58856
1872-10-01 00:00:00,33.9527,300.9518
1872-11-01 00:00:00,33.95705,300.12296
1872-12-01 00:00:00,33.94248,298.98065
1873-01-01 00:00:00,33.904156,297.39954
1873-02-01 00:00:00,33.852287,296.9071
1873-03-01 00:00:00,33.835365,296.76843
1873-04-01 00:00:00,33.8098,297.36285
1873-05-01 00:00:00,33.804443,298.0955
1873-06-01 00:00:00,33.821587,298.84677
1873-07-01 00:00:00,33.84754,300.19928
1873-08-01 00:00:00,33.881958,300.85925
1873-09-01 00:00:00,33.913055,301.0306
1873-10-01 00:00:00,33.925323,300.991
1873-11-01 00:00:00,33.92368,300.47592
1873-12-01 00:00:00,33.911194,299.32666
1874-01-01 00:00:00,33.888927,297.65393
1874-02-01 00:00:00,33.843777,296.03687
1874-03-01 00:00:00,33.807766,295.90274
1874-04-01 00:00:00,33.780975,296.74362
1874-05-01 00:00:00,33.76118,296.97876
1874-06-01 00:00:00,33.81022,299.22256
1874-07-01 00:00:00,33.842644,300.7224
1874-08-01 00:00:00,33.87054,301.07715
1874-09-01 00:00:00,33.900814,301.26135
1874-10-01 00:00:00,33.91421,301.18243
1874-11-01 00:00:00,33.914734,300.49615
1874-12-01 00:00:00,33.895176,298.67468
1875-01-01 00:00:00,33.867947,297.01596
1875-02-01 00:00:00,33.84288,295.76523
1875-03-01 00:00:00,33.80871,295.41147
1875-04-01 00:00:00,33.803898,297.15906
1875-05-01 00:00:00,33.799747,298.2631
1875-06-01 00:00:00,33.80169,299.54364
1875-07-01 00:00:00,33.83031,300.7023
1875-08-01 00:00:00,33.853592,301.5316
1875-09-01 00:00:00,33.877033,301.6665
1875-10-01 00:00:00,33.8991,301.37323
1875-11-01 00:00:00,33.92377,300.84943
1875-12-01 00:00:00,33.925846,299.08868
1876-01-01 00:00:00,33.926388,297.47693
1876-02-01 00:00:00,33.912437,296.50043
1876-03-01 00:00:00,33.897346,294.99408
1876-04-01 00:00:00,33.895367,295.60138
1876-05-01 00:00:00,33.900032,296.9656
1876-06-01 00:00:00,33.925453,299.11948
1876-07-01 00:00:00,33.948067,300.28293
1876-08-01 00:00:00,33.975822,300.7699
1876-09-01 00:00:00,34.010723,301.20935
1876-10-01 00:00:00,34.01598,300.91864
1876-11-01 00:00:00,34.010925,299.9427
1876-12-01 00:00:00,33.992447,298.09177
1877-01-01 00:00:00,33.945286,297.18817
1877-02-01 00:00:00,33.908443,296.8272
1877-03-01 00:00:00,33.880413,296.6554
1877-04-01 00:00:00,33.8629,297.09183
1877-05-01 00:00:00,33.840603,297.63068
1877-06-01 00:00:00,33.86488,299.30756
1877-07-01 00:00:00,33.87459,300.68378
1877-08-01 00:00:00,33.893925,301.14066
1877-09-01 00:00:00,33.91501,301.16788
1877-10-01 00:00:00,33.921486,301.22574
1877-11-01 00:00:00,33.92177,300.02512
1877-12-01 00:00:00,33.92444,298.8115
1878-01-01 00:00:00,33.9192,297.5201
1878-02-01 00:00:00,33.875088,295.4766
1878-03-01 00:00:00,33.863464,295.18732
1878-04-01 00:00:00,33.87421,295.86316
1878-05-01 00:00:00,33.86752,296.8131
1878-06-01 00:00:00,33.87616,298.8671
1878-07-01 00:00:00,33.878693,300.50366
1878-08-01 00:00:00,33.891914,301.27136
1878-09-01 00:00:00,33.915745,301.72174
1878-10-01 00:00:00,33.933243,300.98096
1878-11-01 00:00:00,33.939926,300.31046
1878-12-01 00:00:00,33.929295,299.0153
1879-01-01 00:00:00,33.91369,298.0681
1879-02-01 00:00:00,33.874817,296.73514
1879-03-01 00:00:00,33.855362,296.33862
1879-04-01 00:00:00,33.853996,296.637
1879-05-01 00:00:00,33.864555,297.6476
1879-06-01 00:00:00,33.883026,298.97174
1879-07-01 00:00:00,33.94188,300.62885
1879-08-01 00:00:00,33.987072,301.19287
1879-09-01 00:00:00,34.022568,301.718
1879-10-01 00:00:00,34.028076,301.49292
1879-11-01 00:00:00,34.04158,300.6126
1879-12-01 00:00:00,34.04802,298.9724
1880-01-01 00:00:00,34.016735,297.70734
1880-02-01 00:00:00,33.97016,297.3126
1880-03-01 00:00:00,33.926365,296.73096
1880-04-01 00:00:00,33.898804,295.96442
1880-05-01 00:00:00,33.864063,296.75372
1880-06-01 00:00:00,33.88384,298.97806
1880-07-01 00:00:00,33.904057,300.05145
1880-08-01 00:00:00,33.944923,301.36844
1880-09-01 00:00:00,33.974483,301.72882
1880-10-01 00:00:00,33.97536,301.4049
1880-11-01 00:00:00,33.97073,300.78113
1880-12-01 00:00:00,33.961605,299.51465
1881-01-01 00:00:00,33.920452,298.22235
1881-02-01 00:00:00,33.882057,297.27734
1881-03-01 00:00:00,33.862175,296.54227
1881-04-01 00:00:00,33.846867,296.7915
1881-05-01 00:00:00,33.84869,297.7774
1881-06-01 00:00:00,33.840836,299.14145
1881-07-01 00:00:00,33.85955,300.58554
1881-08-01 00:00:00,33.883324,300.9068
1881-09-01 00:00:00,33.910473,301.14984
1881-10-01 00:00:00,33.91363,300.88055
1881-11-01 00:00:00,33.918262,300.24377
1881-12-01 00:00:00,33.920197,298.717
1882-01-01 00:00:00,33.888374,297.55618
1882-02-01 00:00:00,33.85768,297.26566
1882-03-01 00:00:00,33.8423,296.8841
1882-04-01 00:00:00,33.835644,297.40527
1882-05-01 00:00:00,33.82059,298.57834
1882-06-01 00:00:00,33.831196,299.53732
1882-07-01 00:00:00,33.86373,301.1371
1882-08-01 00:00:00,33.886505,301.25217
1882-09-01 00:00:00,33.92855,301.6035
1882-10-01 00:00:00,33.94938,301.34747
1882-11-01 00:00:00,33.958443,300.45645
1882-12-01 00:00:00,33.949688,298.74097
1883-01-01 00:00:00,33.922432,297.81012
1883-02-01 00:00:00,33.87318,296.45822
1883-03-01 00:00:00,33.8201,296.52505
1883-04-01 00:00:00,33.792404,297.3853
1883-05-01 00:00:00,33.78663,298.20142
1883-06-01 00:00:00,33.7859,299.48337
1883-07-01 00:00:00,33.81888,300.75815
1883-08-01 00:00:00,33.86017,301.1276
1883-09-01 00:00:00,33.884678,301.41473
1883-10-01 00:00:00,33.89941,301.11972
1883-11-01 00:00:00,33.912945,300.5942
1883-12-01 00:00:00,33.914764,298.811
1884-01-01 00:00:00,33.88721,296.50598
1884-02-01 00:00:00,33.845985,294.921
1884-03-01 00:00:00,33.820377,295.20248
1884-04-01 00:00:00,33.80709,295.4532
1884-05-01 00:00:00,33.800354,296.58347
1884-06-01 00:00:00,33.822617,298.5864
1884-07-01 00:00:00,33.84942,299.6732
1884-08-01 00:00:00,33.886654,300.80762
1884-09-01 00:00:00,33.89926,301.136
1884-10-01 00:00:00,33.911846,300.89197
1884-11-01 00:00:00,33.927547,300.2643
1884-12-01 00:00:00,33.929184,298.70065
1885-01-01 00:00:00,33.917362,297.63443
1885-02-01 00:00:00,33.881428,296.51068
1885-03-01 00:00:00,33.86066,295.92596
1885-04-01 00:00:00,33.856552,296.5889
1885-05-01 00:00:00,33.85469,297.16324
1885-06-01 00:00:00,33.868416,299.00906
1885-07-01 00:00:00,33.89887,300.19485
1885-08-01 00:00:00,33.944103,300.5073
1885-09-01 00:00:00,33.96387,300.88226
1885-10-01 00:00:00,33.968204,300.77896
1885-11-01 00:00:00,33.971283,299.86453
1885-12-01 00:00:00,33.96403,297.91528
1886-01-01 00:00:00,33.938755,296.81784
1886-02-01 00:00:00,33.913292,295.73605
1886-03-01 00:00:00,33.889935,295.52448
1886-04-01 00:00:00,33.85136,295.6261
1886-05-01 00:00:00,33.853237,297.09885
1886-06-01 00:00:00,33.87265,299.56458
1886-07-01 00:00:00,33.897743,300.7939
1886-08-01 00:00:00,33.921127,301.25623
1886-09-01 00:00:00,33.93015,301.57126
1886-10-01 00:00:00,33.93088,301.0223
1886-11-01 00:00:00,33.93143,300.354
1886-12-01 00:00:00,33.92973,299.0221
1887-01-01 00:00:00,33.9196,297.85184
1887-02-01 00:00:00,33.894238,295.99164
1887-03-01 00:00:00,33.83059,295.62582
1887-04-01 00:00:00,33.791153,296.17282
1887-05-01 00:00:00,33.781284,297.65918
1887-06-01 00:00:00,33.7801,299.40112
1887-07-01 00:00:00,33.79957,299.79855
1887-08-01 00:00:00,33.84129,300.7357
1887-09-01 00:00:00,33.875164,301.14383
1887-10-01 00:00:00,33.90283,301.27127
1887-11-01 00:00:00,33.914505,300.72528
1887-12-01 00:00:00,33.925835,299.38242
1888-01-01 00:00:00,33.919895,297.43152
1888-02-01 00:00:00,33.89486,296.1814
1888-03-01 00:00:00,33.858986,296.21097
1888-04-01 00:00:00,33.82937,295.88568
1888-05-01 00:00:00,33.826775,297.49966
1888-06-01 00:00:00,33.85387,299.457
1888-07-01 00:00:00,33.89663,300.42215
1888-08-01 00:00:00,33.936653,301.0592
1888-09-01 00:00:00,33.953773,301.35147
1888-10-01 00:00:00,33.967674,301.47296
1888-11-01 00:00:00,33.9726,300.40323
1888-12-01 00:00:00,33.96587,297.9542
1889-01-01 00:00:00,33.94167,296.2531
1889-02-01 00:00:00,33.90971,296.19324
1889-03-01 00:00:00,33.900055,295.97638
1889-04-01 00:00:00,33.880013,296.14813
1889-05-01 00:00:00,33.86161,297.26074
1889-06-01 00:00:00,33.878067,299.6516
1889-07-01 00:00:00,33.90021,300.3835
1889-08-01 00:00:00,33.94408,301.05667
1889-09-01 00:00:00,33.973747,301.36823
1889-10-01 00:00:00,33.985016,301.3056
1889-11-01 00:00:00,33.995045,300.7859
1889-12-01 00:00:00,33.995914,299.31546
1890-01-01 00:00:00,33.97859,297.4612
1890-02-01 00:00:00,33.943848,296.303
1890-03-01 00:00:00,33.916634,296.5258
1890-04-01 00:00:00,33.891956,296.99908
1890-05-01 00:00:00,33.88357,298.22336
1890-06-01 00:00:00,33.892178,299.35217
1890-07-01 00:00:00,33.91587,300.9581
1890-08-01 00:00:00,33.931908,301.23547
1890-09-01 00:00:00,33.963303,301.33084
1890-10-01 00:00:00,33.99037,300.69922
1890-11-01 00:00:00,33.992603,300.11014
1890-12-01 00:00:00,33.979042,298.65567
1891-01-01 00:00:00,33.944695,297.24338
1891-02-01 00:00:00,33.918633,295.8421
1891-03-01 00:00:00,33.90111,296.1839
1891-04-01 00:00:00,33.87116,296.84055
1891-05-01 00:00:00,33.879032,297.40918
1891-06-01 00:00:00,33.895607,299.15518
1891-07-01 00:00:00,33.90939,300.46524
1891-08-01 00:00:00,33.950943,300.84897
1891-09-01 00:00:00,33.966217,301.12378
1891-10-01 00:00:00,33.968582,301.06168
1891-11-01 00:00:00,33.971188,300.47443
1891-12-01 00:00:00,33.96217,299.31772
1892-01-01 00:00:00,33.936424,297.5253
1892-02-01 00:00:00,33.914474,296.59714
1892-03-01 00:00:00,33.886982,296.1629
1892-04-01 00:00:00,33.86749,295.8221
1892-05-01 00:00:00,33.861137,296.37338
1892-06-01 00:00:00,33.881268,297.97925
1892-07-01 00:00:00,33.912598,299.88257
1892-08-01 00:00:00,33.946373,300.6231
1892-09-01 00:00:00,33.97434,301.01086
1892-10-01 00:00:00,33.981594,301.1804
1892-11-01 00:00:00,33.97709,300.33224
1892-12-01 00:00:00,33.96928,299.04144
1893-01-01 00:00:00,33.961266,297.971
1893-02-01 00:00:00,33.9516,297.07996
1893-03-01 00:00:00,33.917656,296.6241
1893-04-01 00:00:00,33.892212,296.25232
1893-05-01 00:00:00,33.874325,297.4441
1893-06-01 00:00:00,33.88752,299.10373
1893-07-01 00:00:00,33.906967,301.08917
1893-08-01 00:00:00,33.948296,301.23846
1893-09-01 00:00:00,33.977737,301.7876
1893-10-01 00:00:00,33.979904,301.17642
1893-11-01 00:00:00,33.98388,300.36777
1893-12-01 00:00:00,33.98034,298.73752
1894-01-01 00:00:00,33.961094,296.8723
1894-02-01 00:00:00,33.938934,296.33957
1894-03-01 00:00:00,33.92532,296.35165
1894-04-01 00:00:00,33.90216,296.11884
1894-05-01 00:00:00,33.874313,297.06168
1894-06-01 00:00:00,33.873295,298.9459
1894-07-01 00:00:00,33.87166,300.3908
1894-08-01 00:00:00,33.90258,300.95493
1894-09-01 00:00:00,33.93191,301.1476
1894-10-01 00:00:00,33.950405,300.95605
1894-11-01 00:00:00,33.957737,300.22864
1894-12-01 00:00:00,33.957085,298.75623
1895-01-01 00:00:00,33.93256,297.37805
1895-02-01 00:00:00,33.920265,296.07324
1895-03-01 00:00:00,33.90218,296.38776
1895-04-01 00:00:00,33.887466,296.3459
1895-05-01 00:00:00,33.89133,297.4236
1895-06-01 00:00:00,33.91779,299.37384
1895-07-01 00:00:00,33.941494,301.00415
1895-08-01 00:00:00,33.961723,301.23044
1895-09-01 00:00:00,33.97814,301.5252
1895-10-01 00:00:00,33.984604,301.33984
1895-11-01 00:00:00,33.988743,300.59644
1895-12-01 00:00:00,33.98085,299.33084
1896-01-01 00:00:00,33.950684,296.97473
1896-02-01 00:00:00,33.93633,296.49023
1896-03-01 00:00:00,33.89145,296.3677
1896-04-01 00:00:00,33.9067,296.29156
1896-05-01 00:00:00,33.899372,296.95615
1896-06-01 00:00:00,33.899345,298.32022
1896-07-01 00:00:00,33.934517,300.2286
1896-08-01 00:00:00,33.966305,300.959
1896-09-01 00:00:00,33.987106,301.4454
1896-10-01 00:00:00,33.997864,301.1814
1896-11-01 00:00:00,34.00145,300.2763
1896-12-01 00:00:00,33.997467,298.37323
1897-01-01 00:00:00,33.98106,296.97748
1897-02-01 00:00:00,33.937675,296.36584
1897-03-01 00:00:00,33.906723,295.9235
1897-04-01 00:00:00,33.887257,296.11398
1897-05-01 00:00:00,33.8849,296.96902
1897-06-01 00:00:00,33.90733,299.10986
1897-07-01 00:00:00,33.936737,300.71826
1897-08-01 00:00:00,33.96421,301.49734
1897-09-01 00:00:00,33.98545,301.79108
1897-10-01 00:00:00,34.00082,301.3311
1897-11-01 00:00:00,33.996643,300.3926
1897-12-01 00:00:00,33.993587,298.63904
1898-01-01 00:00:00,33.96407,298.1
1898-02-01 00:00:00,33.93463,296.99707
1898-03-01 00:00:00,33.91256,296.56824
1898-04-01 00:00:00,33.904156,297.29388
1898-05-01 00:00:00,33.89429,298.15384
1898-06-01 00:00:00,33.9126,299.8075
1898-07-01 00:00:00,33.929886,300.86478
1898-08-01 00:00:00,33.964684,301.43066
1898-09-01 00:00:00,33.98843,301.36182
1898-10-01 00:00:00,33.99532,300.88806
1898-11-01 00:00:00,33.993107,300.2891
1898-12-01 00:00:00,33.98792,298.80472
1899-01-01 00:00:00,33.96351,297.28137
1899-02-01 00:00:00,33.939148,296.58353
1899-03-01 00:00:00,33.90721,296.335
1899-04-01 00:00:00,33.89113,296.59393
1899-05-01 00:00:00,33.890377,297.3882
1899-06-01 00:00:00,33.892025,298.94763
1899-07-01 00:00:00,33.895046,300.3159
1899-08-01 00:00:00,33.91689,301.07913
1899-09-01 00:00:00,33.938297,301.61462
1899-10-01 00:00:00,33.94669,300.95483
1899-11-01 00:00:00,33.94723,300.7691
1899-12-01 00:00:00,33.946648,299.21613
1900-01-01 00:00:00,33.921658,298.0973
1900-02-01 00:00:00,33.88862,297.34637
1900-03-01 00:00:00,33.86904,297.2299
1900-04-01 00:00:00,33.83004,296.93784
1900-05-01 00:00:00,33.817837,298.04373
1900-06-01 00:00:00,33.808468,299.12668
1900-07-01 00:00:00,33.847313,300.5913
1900-08-01 00:00:00,33.890335,300.91846
1900-09-01 00:00:00,33.918564,301.18607
