Unnamed: 0,SALT,TS
1858-01-01 00:00:00,33.963024,297.8885
1858-02-01 00:00:00,33.934975,296.08597
1858-03-01 00:00:00,33.915836,294.92163
1858-04-01 00:00:00,33.876682,295.91367
1858-05-01 00:00:00,33.8672,297.29764
1858-06-01 00:00:00,33.890793,299.1797
1858-07-01 00:00:00,33.917267,300.75412
1858-08-01 00:00:00,33.94352,301.25665
1858-09-01 00:00:00,33.97221,301.31094
1858-10-01 00:00:00,33.986458,300.82404
1858-11-01 00:00:00,33.996376,300.4825
1858-12-01 00:00:00,33.993523,298.86185
1859-01-01 00:00:00,33.971134,297.15134
1859-02-01 00:00:00,33.92316,295.23715
1859-03-01 00:00:00,33.89634,294.8593
1859-04-01 00:00:00,33.873684,296.44635
1859-05-01 00:00:00,33.87434,297.60193
1859-06-01 00:00:00,33.880356,298.973
1859-07-01 00:00:00,33.89923,300.8546
1859-08-01 00:00:00,33.922867,301.2792
1859-09-01 00:00:00,33.95871,301.54825
1859-10-01 00:00:00,33.97647,301.45755
1859-11-01 00:00:00,33.985027,300.8679
1859-12-01 00:00:00,33.96792,299.56955
1860-01-01 00:00:00,33.924114,297.40103
1860-02-01 00:00:00,33.910515,295.5977
1860-03-01 00:00:00,33.90304,296.22604
1860-04-01 00:00:00,33.894855,296.4938
1860-05-01 00:00:00,33.894238,297.95752
1860-06-01 00:00:00,33.90906,299.31335
1860-07-01 00:00:00,33.919933,301.15103
1860-08-01 00:00:00,33.940865,301.82727
1860-09-01 00:00:00,33.95905,301.68033
1860-10-01 00:00:00,33.954517,301.7598
1860-11-01 00:00:00,33.962288,301.02103
1860-12-01 00:00:00,33.946762,299.31418
1861-01-01 00:00:00,33.925823,298.61765
1861-02-01 00:00:00,33.895317,296.91486
1861-03-01 00:00:00,33.878464,296.24918
1861-04-01 00:00:00,33.865788,296.7792
1861-05-01 00:00:00,33.86727,297.86386
1861-06-01 00:00:00,33.890503,300.01654
1861-07-01 00:00:00,33.93712,301.02286
1861-08-01 00:00:00,33.972267,301.60052
1861-09-01 00:00:00,33.99537,301.74152
1861-10-01 00:00:00,34.000942,301.56754
1861-11-01 00:00:00,33.99982,300.33807
1861-12-01 00:00:00,34.00188,299.15546
1862-01-01 00:00:00,33.977825,297.5131
1862-02-01 00:00:00,33.9357,296.9074
1862-03-01 00:00:00,33.919144,297.22696
1862-04-01 00:00:00,33.882008,296.9941
1862-05-01 00:00:00,33.861576,298.41403
1862-06-01 00:00:00,33.848347,300.173
1862-07-01 00:00:00,33.865753,300.88086
1862-08-01 00:00:00,33.90462,301.09644
1862-09-01 00:00:00,33.938522,301.63406
1862-10-01 00:00:00,33.95032,301.42584
1862-11-01 00:00:00,33.953964,300.61517
1862-12-01 00:00:00,33.950607,299.19843
1863-01-01 00:00:00,33.91898,297.52057
1863-02-01 00:00:00,33.889282,296.78745
1863-03-01 00:00:00,33.850903,297.38293
1863-04-01 00:00:00,33.851322,296.69162
1863-05-01 00:00:00,33.87229,297.28473
1863-06-01 00:00:00,33.898415,299.44754
1863-07-01 00:00:00,33.913643,300.99014
1863-08-01 00:00:00,33.93196,301.16052
1863-09-01 00:00:00,33.957222,301.15372
1863-10-01 00:00:00,33.958023,301.09293
1863-11-01 00:00:00,33.956867,300.047
1863-12-01 00:00:00,33.95339,298.38742
1864-01-01 00:00:00,33.928543,296.37457
1864-02-01 00:00:00,33.914265,295.24396
1864-03-01 00:00:00,33.890003,295.00726
1864-04-01 00:00:00,33.89317,295.50784
1864-05-01 00:00:00,33.891495,297.78036
1864-06-01 00:00:00,33.881435,299.27487
1864-07-01 00:00:00,33.902065,300.87524
1864-08-01 00:00:00,33.950417,301.43594
1864-09-01 00:00:00,33.97936,301.5799
1864-10-01 00:00:00,33.990646,301.3277
1864-11-01 00:00:00,33.99776,300.06894
1864-12-01 00:00:00,33.992287,298.57733
1865-01-01 00:00:00,33.985886,297.82202
1865-02-01 00:00:00,33.961845,296.2763
1865-03-01 00:00:00,33.934456,295.70224
1865-04-01 00:00:00,33.92153,296.1587
1865-05-01 00:00:00,33.914196,298.53162
1865-06-01 00:00:00,33.919777,300.2519
1865-07-01 00:00:00,33.940655,301.2553
1865-08-01 00:00:00,33.965946,301.82202
1865-09-01 00:00:00,33.981434,301.94495
1865-10-01 00:00:00,33.984795,301.56122
1865-11-01 00:00:00,33.97769,300.984
1865-12-01 00:00:00,33.963654,299.45538
1866-01-01 00:00:00,33.945293,297.1603
1866-02-01 00:00:00,33.92464,295.30545
1866-03-01 00:00:00,33.907684,295.3976
1866-04-01 00:00:00,33.886063,296.2653
1866-05-01 00:00:00,33.876022,297.4206
1866-06-01 00:00:00,33.889225,298.34293
1866-07-01 00:00:00,33.911026,300.43872
1866-08-01 00:00:00,33.940533,301.2968
1866-09-01 00:00:00,33.972214,301.81787
1866-10-01 00:00:00,33.9861,301.68726
1866-11-01 00:00:00,33.99546,301.14688
1866-12-01 00:00:00,33.9962,299.5643
1867-01-01 00:00:00,33.968212,297.61588
1867-02-01 00:00:00,33.9252,296.4453
1867-03-01 00:00:00,33.901936,296.2251
1867-04-01 00:00:00,33.877937,297.29333
1867-05-01 00:00:00,33.87561,298.43082
1867-06-01 00:00:00,33.88725,298.89218
1867-07-01 00:00:00,33.89204,300.53485
1867-08-01 00:00:00,33.914627,301.16434
1867-09-01 00:00:00,33.956593,301.34995
1867-10-01 00:00:00,33.976345,301.39297
1867-11-01 00:00:00,33.983677,300.37927
1867-12-01 00:00:00,33.984447,299.2527
1868-01-01 00:00:00,33.97047,297.74005
1868-02-01 00:00:00,33.93607,296.90906
1868-03-01 00:00:00,33.91147,295.97137
1868-04-01 00:00:00,33.899063,296.14175
1868-05-01 00:00:00,33.87855,298.09045
1868-06-01 00:00:00,33.8903,299.31247
1868-07-01 00:00:00,33.912884,300.68573
1868-08-01 00:00:00,33.91901,301.2584
1868-09-01 00:00:00,33.93754,301.48706
1868-10-01 00:00:00,33.970005,301.37045
1868-11-01 00:00:00,33.97456,300.55963
1868-12-01 00:00:00,33.967434,298.96332
1869-01-01 00:00:00,33.946068,297.3756
1869-02-01 00:00:00,33.91191,296.6237
1869-03-01 00:00:00,33.857468,296.62296
1869-04-01 00:00:00,33.841805,296.5645
1869-05-01 00:00:00,33.841206,298.2878
1869-06-01 00:00:00,33.850098,299.7623
1869-07-01 00:00:00,33.866123,300.53598
1869-08-01 00:00:00,33.901688,301.4752
1869-09-01 00:00:00,33.94628,301.4587
1869-10-01 00:00:00,33.968906,301.2959
1869-11-01 00:00:00,33.980797,300.55582
1869-12-01 00:00:00,33.98344,298.7961
1870-01-01 00:00:00,33.95622,297.6029
1870-02-01 00:00:00,33.910492,296.70575
1870-03-01 00:00:00,33.879772,295.18466
1870-04-01 00:00:00,33.86214,295.6782
1870-05-01 00:00:00,33.85739,297.51456
1870-06-01 00:00:00,33.86652,299.3588
1870-07-01 00:00:00,33.8815,300.8581
1870-08-01 00:00:00,33.912567,301.45508
1870-09-01 00:00:00,33.94368,301.40555
1870-10-01 00:00:00,33.96511,300.92407
1870-11-01 00:00:00,33.976845,300.35004
1870-12-01 00:00:00,33.978783,298.7076
1871-01-01 00:00:00,33.975143,297.14444
1871-02-01 00:00:00,33.9597,295.09695
1871-03-01 00:00:00,33.935947,296.0353
1871-04-01 00:00:00,33.907738,296.65454
1871-05-01 00:00:00,33.892056,297.64377
1871-06-01 00:00:00,33.91226,298.48303
1871-07-01 00:00:00,33.958786,300.00967
1871-08-01 00:00:00,33.992622,300.95297
1871-09-01 00:00:00,34.014626,301.27255
1871-10-01 00:00:00,34.020744,301.07913
1871-11-01 00:00:00,34.02277,300.5197
1871-12-01 00:00:00,34.02343,299.72742
1872-01-01 00:00:00,33.993504,297.87585
1872-02-01 00:00:00,33.94174,296.52274
1872-03-01 00:00:00,33.910023,296.04672
1872-04-01 00:00:00,33.889534,296.36316
1872-05-01 00:00:00,33.88143,298.17737
1872-06-01 00:00:00,33.908722,299.66928
1872-07-01 00:00:00,33.927742,301.61148
1872-08-01 00:00:00,33.96945,301.94067
1872-09-01 00:00:00,33.98095,301.87698
1872-10-01 00:00:00,33.983818,301.48743
1872-11-01 00:00:00,33.979046,300.53687
1872-12-01 00:00:00,33.950684,298.82254
1873-01-01 00:00:00,33.908203,296.9346
1873-02-01 00:00:00,33.844524,295.4803
1873-03-01 00:00:00,33.81454,295.47476
1873-04-01 00:00:00,33.783676,295.7627
1873-05-01 00:00:00,33.777473,297.73676
1873-06-01 00:00:00,33.80859,299.2393
1873-07-01 00:00:00,33.840466,300.57028
1873-08-01 00:00:00,33.876087,301.45724
1873-09-01 00:00:00,33.89335,301.59818
1873-10-01 00:00:00,33.911575,301.25983
1873-11-01 00:00:00,33.926914,300.5672
1873-12-01 00:00:00,33.93489,299.03702
1874-01-01 00:00:00,33.912888,298.3591
1874-02-01 00:00:00,33.8713,297.61945
1874-03-01 00:00:00,33.844788,296.35587
1874-04-01 00:00:00,33.82138,296.9981
1874-05-01 00:00:00,33.829037,297.4833
1874-06-01 00:00:00,33.85772,298.8586
1874-07-01 00:00:00,33.875145,300.86148
1874-08-01 00:00:00,33.895752,301.35114
1874-09-01 00:00:00,33.935272,301.75543
1874-10-01 00:00:00,33.95171,301.30554
1874-11-01 00:00:00,33.962387,300.79086
1874-12-01 00:00:00,33.958256,299.34845
1875-01-01 00:00:00,33.927402,298.4652
1875-02-01 00:00:00,33.89008,296.3466
1875-03-01 00:00:00,33.864662,294.95386
1875-04-01 00:00:00,33.8568,296.24667
1875-05-01 00:00:00,33.867878,297.4471
1875-06-01 00:00:00,33.88437,298.87067
1875-07-01 00:00:00,33.90815,300.71082
1875-08-01 00:00:00,33.92181,301.65506
1875-09-01 00:00:00,33.934914,301.41614
1875-10-01 00:00:00,33.944244,301.40878
1875-11-01 00:00:00,33.95062,300.52094
1875-12-01 00:00:00,33.960453,298.98947
1876-01-01 00:00:00,33.95164,297.71255
1876-02-01 00:00:00,33.9225,296.3959
1876-03-01 00:00:00,33.914722,296.88208
1876-04-01 00:00:00,33.884,297.06863
1876-05-01 00:00:00,33.880108,297.30014
1876-06-01 00:00:00,33.891678,299.45804
1876-07-01 00:00:00,33.917133,300.90854
1876-08-01 00:00:00,33.975224,301.13034
1876-09-01 00:00:00,33.997757,301.20767
1876-10-01 00:00:00,34.002407,300.9978
1876-11-01 00:00:00,34.00355,300.08414
1876-12-01 00:00:00,33.996883,298.38983
1877-01-01 00:00:00,33.971497,297.51477
1877-02-01 00:00:00,33.92202,296.86093
1877-03-01 00:00:00,33.89073,296.30542
1877-04-01 00:00:00,33.876617,296.5061
1877-05-01 00:00:00,33.868797,297.94693
1877-06-01 00:00:00,33.872406,299.59265
1877-07-01 00:00:00,33.875385,300.89124
1877-08-01 00:00:00,33.880566,301.35693
1877-09-01 00:00:00,33.908504,301.6386
1877-10-01 00:00:00,33.919403,301.4106
1877-11-01 00:00:00,33.926575,300.64612
1877-12-01 00:00:00,33.932182,298.39093
1878-01-01 00:00:00,33.907387,296.16077
1878-02-01 00:00:00,33.89136,295.1347
1878-03-01 00:00:00,33.851105,294.69714
1878-04-01 00:00:00,33.83109,295.17334
1878-05-01 00:00:00,33.829193,295.9996
1878-06-01 00:00:00,33.842422,298.0165
1878-07-01 00:00:00,33.872334,300.46252
1878-08-01 00:00:00,33.899387,301.44452
1878-09-01 00:00:00,33.919952,301.73697
1878-10-01 00:00:00,33.941113,300.82095
1878-11-01 00:00:00,33.95892,300.08484
1878-12-01 00:00:00,33.961582,299.01526
1879-01-01 00:00:00,33.94519,297.8742
1879-02-01 00:00:00,33.9335,296.89636
1879-03-01 00:00:00,33.90305,296.37793
1879-04-01 00:00:00,33.88604,296.5067
1879-05-01 00:00:00,33.87664,297.25385
1879-06-01 00:00:00,33.89042,298.72754
1879-07-01 00:00:00,33.91431,300.43744
1879-08-01 00:00:00,33.948807,300.86694
1879-09-01 00:00:00,33.963654,301.02716
1879-10-01 00:00:00,33.974613,300.82388
1879-11-01 00:00:00,33.96953,300.24237
1879-12-01 00:00:00,33.948864,298.6376
1880-01-01 00:00:00,33.927864,297.5866
1880-02-01 00:00:00,33.913616,296.7409
1880-03-01 00:00:00,33.909588,296.7101
1880-04-01 00:00:00,33.88359,297.03436
1880-05-01 00:00:00,33.875004,297.8246
1880-06-01 00:00:00,33.880516,299.24277
1880-07-01 00:00:00,33.900597,300.5245
1880-08-01 00:00:00,33.920315,301.15033
1880-09-01 00:00:00,33.93968,301.25732
1880-10-01 00:00:00,33.950207,301.24872
1880-11-01 00:00:00,33.94765,299.936
1880-12-01 00:00:00,33.90829,298.44202
1881-01-01 00:00:00,33.867188,297.01718
1881-02-01 00:00:00,33.817547,295.37265
1881-03-01 00:00:00,33.79963,295.05304
1881-04-01 00:00:00,33.76546,295.78857
1881-05-01 00:00:00,33.74321,297.74744
1881-06-01 00:00:00,33.766727,298.59778
1881-07-01 00:00:00,33.807396,300.19696
1881-08-01 00:00:00,33.838383,300.81656
1881-09-01 00:00:00,33.876465,300.96744
1881-10-01 00:00:00,33.902046,300.67444
1881-11-01 00:00:00,33.904346,300.34708
1881-12-01 00:00:00,33.891556,298.381
1882-01-01 00:00:00,33.875927,297.42642
1882-02-01 00:00:00,33.847507,296.53998
1882-03-01 00:00:00,33.83645,296.5688
1882-04-01 00:00:00,33.833687,296.54437
1882-05-01 00:00:00,33.831154,297.7434
1882-06-01 00:00:00,33.8348,299.45502
1882-07-01 00:00:00,33.871418,300.72653
1882-08-01 00:00:00,33.91252,301.51077
1882-09-01 00:00:00,33.944366,301.6515
1882-10-01 00:00:00,33.954338,301.02704
1882-11-01 00:00:00,33.97039,300.3284
1882-12-01 00:00:00,33.979786,298.65768
1883-01-01 00:00:00,33.969826,297.36707
1883-02-01 00:00:00,33.940094,296.777
1883-03-01 00:00:00,33.927658,296.81607
1883-04-01 00:00:00,33.918777,297.0192
1883-05-01 00:00:00,33.90293,297.66348
1883-06-01 00:00:00,33.920547,299.19492
1883-07-01 00:00:00,33.953995,300.44888
1883-08-01 00:00:00,34.00641,300.82324
1883-09-01 00:00:00,34.02845,301.07047
1883-10-01 00:00:00,34.0302,300.72867
1883-11-01 00:00:00,34.03279,299.73785
1883-12-01 00:00:00,34.03194,298.76773
1884-01-01 00:00:00,34.016685,297.9308
1884-02-01 00:00:00,33.99419,296.93515
1884-03-01 00:00:00,33.980755,296.0521
1884-04-01 00:00:00,33.961796,295.78992
1884-05-01 00:00:00,33.954468,296.87405
1884-06-01 00:00:00,33.95024,298.19583
1884-07-01 00:00:00,33.954845,300.10138
1884-08-01 00:00:00,33.983433,300.57397
1884-09-01 00:00:00,33.99008,300.725
1884-10-01 00:00:00,33.982475,300.6334
1884-11-01 00:00:00,33.98239,300.14346
1884-12-01 00:00:00,33.972878,298.4013
1885-01-01 00:00:00,33.954372,297.61526
1885-02-01 00:00:00,33.921505,296.93784
1885-03-01 00:00:00,33.88276,296.54984
1885-04-01 00:00:00,33.8356,296.89807
1885-05-01 00:00:00,33.82595,297.40408
1885-06-01 00:00:00,33.864033,298.53973
1885-07-01 00:00:00,33.889454,300.20187
1885-08-01 00:00:00,33.93827,300.8993
1885-09-01 00:00:00,33.969814,300.7383
1885-10-01 00:00:00,33.984436,300.60297
1885-11-01 00:00:00,33.98877,299.87454
1885-12-01 00:00:00,33.991215,298.25217
1886-01-01 00:00:00,33.967255,297.81622
1886-02-01 00:00:00,33.943737,296.008
1886-03-01 00:00:00,33.917942,295.28802
1886-04-01 00:00:00,33.912212,295.894
1886-05-01 00:00:00,33.90843,296.96945
1886-06-01 00:00:00,33.927982,298.63257
1886-07-01 00:00:00,33.931515,300.32693
1886-08-01 00:00:00,33.955597,300.86603
1886-09-01 00:00:00,33.983326,301.21976
1886-10-01 00:00:00,33.981117,301.09048
1886-11-01 00:00:00,33.98248,300.36136
1886-12-01 00:00:00,33.96923,299.14185
1887-01-01 00:00:00,33.924866,297.54803
1887-02-01 00:00:00,33.87752,296.93515
1887-03-01 00:00:00,33.86293,296.67178
1887-04-01 00:00:00,33.857864,296.46094
1887-05-01 00:00:00,33.868767,297.8206
1887-06-01 00:00:00,33.889786,299.09668
1887-07-01 00:00:00,33.918064,300.9874
1887-08-01 00:00:00,33.94483,301.9118
1887-09-01 00:00:00,33.97986,301.61374
1887-10-01 00:00:00,33.987556,301.25735
1887-11-01 00:00:00,33.987488,300.72433
1887-12-01 00:00:00,33.973274,299.29907
1888-01-01 00:00:00,33.942764,298.08484
1888-02-01 00:00:00,33.89839,297.51852
1888-03-01 00:00:00,33.849453,297.20306
1888-04-01 00:00:00,33.84066,297.0228
1888-05-01 00:00:00,33.83591,297.74814
1888-06-01 00:00:00,33.830788,299.5187
1888-07-01 00:00:00,33.84958,301.19302
1888-08-01 00:00:00,33.870796,301.44754
1888-09-01 00:00:00,33.884823,301.277
1888-10-01 00:00:00,33.90867,301.2667
1888-11-01 00:00:00,33.93047,300.64285
1888-12-01 00:00:00,33.939808,298.9789
1889-01-01 00:00:00,33.93111,297.12152
1889-02-01 00:00:00,33.915325,296.37473
1889-03-01 00:00:00,33.90041,296.99216
1889-04-01 00:00:00,33.8659,297.1704
1889-05-01 00:00:00,33.8665,298.06772
1889-06-01 00:00:00,33.89645,298.86447
1889-07-01 00:00:00,33.9365,299.7942
1889-08-01 00:00:00,33.94827,300.85767
1889-09-01 00:00:00,33.961227,301.20383
1889-10-01 00:00:00,33.9608,301.008
1889-11-01 00:00:00,33.967194,300.0635
1889-12-01 00:00:00,33.960354,298.802
1890-01-01 00:00:00,33.91877,297.31372
1890-02-01 00:00:00,33.90585,296.294
1890-03-01 00:00:00,33.87711,296.06976
1890-04-01 00:00:00,33.832123,297.18402
1890-05-01 00:00:00,33.825043,297.617
1890-06-01 00:00:00,33.83409,298.64282
1890-07-01 00:00:00,33.86173,300.17108
1890-08-01 00:00:00,33.88793,300.80753
1890-09-01 00:00:00,33.9255,301.2303
1890-10-01 00:00:00,33.94746,300.86078
1890-11-01 00:00:00,33.960495,300.10446
1890-12-01 00:00:00,33.953964,298.36725
1891-01-01 00:00:00,33.92713,297.256
1891-02-01 00:00:00,33.893738,296.10516
1891-03-01 00:00:00,33.86734,295.46362
1891-04-01 00:00:00,33.863068,295.44086
1891-05-01 00:00:00,33.86437,296.857
1891-06-01 00:00:00,33.868484,299.09332
1891-07-01 00:00:00,33.905567,300.36392
1891-08-01 00:00:00,33.940945,300.9782
1891-09-01 00:00:00,33.973934,301.12433
1891-10-01 00:00:00,33.988766,301.2833
1891-11-01 00:00:00,33.9965,300.40643
1891-12-01 00:00:00,33.995453,298.96902
1892-01-01 00:00:00,33.95996,298.15887
1892-02-01 00:00:00,33.93336,297.19632
1892-03-01 00:00:00,33.88566,296.83975
1892-04-01 00:00:00,33.874386,296.93158
1892-05-01 00:00:00,33.868946,298.01062
1892-06-01 00:00:00,33.884823,299.1024
1892-07-01 00:00:00,33.909737,300.29517
1892-08-01 00:00:00,33.93664,301.03885
1892-09-01 00:00:00,33.965553,301.32623
1892-10-01 00:00:00,33.993427,300.9789
1892-11-01 00:00:00,34.000164,300.15848
1892-12-01 00:00:00,34.009743,298.55353
1893-01-01 00:00:00,33.986755,296.8188
1893-02-01 00:00:00,33.956882,295.62274
1893-03-01 00:00:00,33.938046,296.0091
1893-04-01 00:00:00,33.90649,296.75568
1893-05-01 00:00:00,33.901417,297.43475
1893-06-01 00:00:00,33.91004,298.8269
1893-07-01 00:00:00,33.932896,300.07156
1893-08-01 00:00:00,33.95831,300.813
1893-09-01 00:00:00,33.99522,301.70322
1893-10-01 00:00:00,34.01281,301.53378
1893-11-01 00:00:00,34.02649,300.2699
1893-12-01 00:00:00,34.024044,298.7249
1894-01-01 00:00:00,33.97739,296.86115
1894-02-01 00:00:00,33.938873,295.59787
1894-03-01 00:00:00,33.902847,296.06674
1894-04-01 00:00:00,33.86509,296.80914
1894-05-01 00:00:00,33.84739,298.4287
1894-06-01 00:00:00,33.85012,299.95715
1894-07-01 00:00:00,33.87743,301.13705
1894-08-01 00:00:00,33.926678,301.45416
1894-09-01 00:00:00,33.964005,301.50555
1894-10-01 00:00:00,33.97663,301.3568
1894-11-01 00:00:00,33.974922,300.6752
1894-12-01 00:00:00,33.962376,299.6769
1895-01-01 00:00:00,33.93115,297.37213
1895-02-01 00:00:00,33.891117,296.54285
1895-03-01 00:00:00,33.87267,296.2187
1895-04-01 00:00:00,33.85057,297.134
1895-05-01 00:00:00,33.857044,297.88272
1895-06-01 00:00:00,33.86387,299.65622
1895-07-01 00:00:00,33.886833,301.04813
1895-08-01 00:00:00,33.93456,301.4321
1895-09-01 00:00:00,33.955585,301.83713
1895-10-01 00:00:00,33.96357,300.9972
1895-11-01 00:00:00,33.96464,300.0607
1895-12-01 00:00:00,33.966663,298.76578
1896-01-01 00:00:00,33.949677,297.78464
1896-02-01 00:00:00,33.93572,296.37775
1896-03-01 00:00:00,33.898224,296.34137
1896-04-01 00:00:00,33.882072,296.8427
1896-05-01 00:00:00,33.872734,297.90805
1896-06-01 00:00:00,33.87116,298.85693
1896-07-01 00:00:00,33.894142,300.42957
1896-08-01 00:00:00,33.933952,300.66293
1896-09-01 00:00:00,33.96885,300.95813
1896-10-01 00:00:00,33.97482,300.84085
1896-11-01 00:00:00,33.974976,300.14392
1896-12-01 00:00:00,33.948956,298.63223
1897-01-01 00:00:00,33.907795,296.86584
1897-02-01 00:00:00,33.887882,296.02164
1897-03-01 00:00:00,33.862427,296.06583
1897-04-01 00:00:00,33.831974,296.51004
1897-05-01 00:00:00,33.822678,297.5769
1897-06-01 00:00:00,33.824394,298.66406
1897-07-01 00:00:00,33.837204,300.26245
1897-08-01 00:00:00,33.863888,300.7498
1897-09-01 00:00:00,33.901093,301.27826
1897-10-01 00:00:00,33.923454,301.23172
1897-11-01 00:00:00,33.924416,300.6879
1897-12-01 00:00:00,33.912487,298.3804
1898-01-01 00:00:00,33.897488,297.36353
1898-02-01 00:00:00,33.88555,295.87946
1898-03-01 00:00:00,33.862556,295.6609
1898-04-01 00:00:00,33.84181,296.4514
1898-05-01 00:00:00,33.836456,298.10745
1898-06-01 00:00:00,33.860455,299.70178
1898-07-01 00:00:00,33.89519,300.58124
1898-08-01 00:00:00,33.939266,300.69345
1898-09-01 00:00:00,33.981564,301.3861
1898-10-01 00:00:00,33.995945,300.99008
1898-11-01 00:00:00,33.996338,300.00555
1898-12-01 00:00:00,33.999184,297.90988
1899-01-01 00:00:00,33.97449,296.25027
1899-02-01 00:00:00,33.929806,295.49188
1899-03-01 00:00:00,33.88475,295.58444
1899-04-01 00:00:00,33.866745,296.10437
1899-05-01 00:00:00,33.8579,297.39853
1899-06-01 00:00:00,33.860317,298.9057
1899-07-01 00:00:00,33.8923,300.61642
1899-08-01 00:00:00,33.93555,301.17178
1899-09-01 00:00:00,33.96005,301.56107
1899-10-01 00:00:00,33.976273,301.49744
1899-11-01 00:00:00,33.974274,300.0185
1899-12-01 00:00:00,33.964695,298.65936
1900-01-01 00:00:00,33.932205,297.99442
1900-02-01 00:00:00,33.910416,296.97693
1900-03-01 00:00:00,33.893524,296.6577
1900-04-01 00:00:00,33.889957,296.5515
1900-05-01 00:00:00,33.866512,296.7878
1900-06-01 00:00:00,33.86614,298.72867
1900-07-01 00:00:00,33.893963,300.45016
1900-08-01 00:00:00,33.95011,300.76065
1900-09-01 00:00:00,33.975353,301.3014
