time,SALT,TS
1872-02-01 00:00:00,35.851692,296.53174
1872-03-01 00:00:00,35.9054,295.89993
1872-04-01 00:00:00,35.956635,296.65682999999996
1872-05-01 00:00:00,36.027264,297.5128
1872-06-01 00:00:00,36.045765,298.74316
1872-07-01 00:00:00,36.181090000000005,300.57434
1872-08-01 00:00:00,36.275078,301.22832999999997
1872-09-01 00:00:00,36.24255,301.39554
1872-10-01 00:00:00,36.133896,301.17685
1872-11-01 00:00:00,35.982147,300.74155
1872-12-01 00:00:00,35.885033,298.53677000000005
1873-01-01 00:00:00,35.712246,297.41238
1873-02-01 00:00:00,35.726463,296.2964
1873-03-01 00:00:00,35.704871999999995,296.351
1873-04-01 00:00:00,35.746204,296.9573
1873-05-01 00:00:00,35.82526,297.60617
1873-06-01 00:00:00,35.877537,299.54007
1873-07-01 00:00:00,35.97661,301.00347999999997
1873-08-01 00:00:00,36.069378,301.49866000000003
1873-09-01 00:00:00,36.09385,301.6976
1873-10-01 00:00:00,36.053852,301.16677999999996
1873-11-01 00:00:00,35.9297,300.20572000000004
1873-12-01 00:00:00,35.877784999999996,298.40103
1874-01-01 00:00:00,35.888733,297.24917999999997
1874-02-01 00:00:00,35.86169,296.25858
1874-03-01 00:00:00,35.907043,295.611
1874-04-01 00:00:00,35.974136,295.84665
1874-05-01 00:00:00,36.029663,297.16823999999997
1874-06-01 00:00:00,36.05883,298.3371
1874-07-01 00:00:00,36.15112,299.9192
1874-08-01 00:00:00,36.215042,300.63473999999997
1874-09-01 00:00:00,36.22958,301.38556
1874-10-01 00:00:00,36.16235,301.53778
1874-11-01 00:00:00,35.986270000000005,300.67663999999996
1874-12-01 00:00:00,35.89822,299.3375
1875-01-01 00:00:00,35.829094,298.05728
1875-02-01 00:00:00,35.749798,297.2175
1875-03-01 00:00:00,35.834526000000004,297.3831
1875-04-01 00:00:00,35.87245,297.59387000000004
1875-05-01 00:00:00,35.993546,297.56345
1875-06-01 00:00:00,36.111614,299.01514
1875-07-01 00:00:00,36.160835,300.89337
1875-08-01 00:00:00,36.20388,301.02496
1875-09-01 00:00:00,36.20524,301.51678
1875-10-01 00:00:00,36.123444,301.7595
1875-11-01 00:00:00,35.968296,300.7755
1875-12-01 00:00:00,35.935852000000004,298.4805
1876-01-01 00:00:00,35.919357,296.78997999999996
1876-02-01 00:00:00,35.797676,296.75842
1876-03-01 00:00:00,35.931259999999995,295.38336
1876-04-01 00:00:00,35.96642,296.5523
1876-05-01 00:00:00,35.994823,298.363
1876-06-01 00:00:00,36.055065,299.72385
1876-07-01 00:00:00,36.096615,300.48367
1876-08-01 00:00:00,36.218082,301.21367999999995
1876-09-01 00:00:00,36.189640000000004,301.71417
1876-10-01 00:00:00,36.114487,301.64615
1876-11-01 00:00:00,35.976616,300.2459
1876-12-01 00:00:00,35.92198,298.9506
1877-01-01 00:00:00,35.9297,297.39352
1877-02-01 00:00:00,35.994609999999994,295.76333999999997
1877-03-01 00:00:00,36.009834000000005,296.12172999999996
1877-04-01 00:00:00,35.966972,296.71902
1877-05-01 00:00:00,36.070957,297.49564
1877-06-01 00:00:00,36.106353999999996,298.82956
1877-07-01 00:00:00,36.23207,300.3359
1877-08-01 00:00:00,36.30618,300.77847
1877-09-01 00:00:00,36.344418,301.1368
1877-10-01 00:00:00,36.29012,300.8024
1877-11-01 00:00:00,36.131836,300.105
1877-12-01 00:00:00,36.07209,298.25665
1878-01-01 00:00:00,36.066788,296.74197000000004
1878-02-01 00:00:00,35.92224,296.31256
1878-03-01 00:00:00,35.952507000000004,296.42783
1878-04-01 00:00:00,35.959328,296.3734
1878-05-01 00:00:00,36.029358,296.99417
1878-06-01 00:00:00,36.061165,299.07697
1878-07-01 00:00:00,36.100136,300.70206
1878-08-01 00:00:00,36.26957,301.2095
1878-09-01 00:00:00,36.242207,301.3657
1878-10-01 00:00:00,36.212784,301.28226
1878-11-01 00:00:00,36.099125,300.40225
1878-12-01 00:00:00,35.954190000000004,298.97073
1879-01-01 00:00:00,35.881479999999996,297.3366
1879-02-01 00:00:00,35.950222,295.86325
1879-03-01 00:00:00,35.957333,295.84164
1879-04-01 00:00:00,35.937656,296.9714
1879-05-01 00:00:00,36.0374,297.60876
1879-06-01 00:00:00,36.08741,299.7546
1879-07-01 00:00:00,36.223620000000004,300.7348
1879-08-01 00:00:00,36.3082,301.14102
1879-09-01 00:00:00,36.28197,301.38345
1879-10-01 00:00:00,36.131817,301.1449
