time,SALT,TS
1859-10-01 00:00:00,34.432293,299.43835
1859-11-01 00:00:00,34.509373,299.50847999999996
1859-12-01 00:00:00,34.592964,299.13577000000004
1860-01-01 00:00:00,34.58907,299.37415
1860-02-01 00:00:00,34.469440000000006,300.6283
1860-03-01 00:00:00,34.28263,301.2387
1860-04-01 00:00:00,34.17955,302.03937
1860-05-01 00:00:00,34.169605,302.26468
1860-06-01 00:00:00,34.153534,301.31366
1860-07-01 00:00:00,34.151943,300.09252999999995
1860-08-01 00:00:00,34.2758,299.24338
1860-09-01 00:00:00,34.48687,298.55502
1860-10-01 00:00:00,34.554012,298.78616
1860-11-01 00:00:00,34.612625,298.47983
1860-12-01 00:00:00,34.607490000000006,299.31323
1861-01-01 00:00:00,34.444317,300.52042
1861-02-01 00:00:00,34.212395,301.36725
1861-03-01 00:00:00,34.039577,302.1621
1861-04-01 00:00:00,33.87338,302.15646
1861-05-01 00:00:00,33.877327,302.1586
1861-06-01 00:00:00,33.929590000000005,301.47754
1861-07-01 00:00:00,34.049614,300.59198
1861-08-01 00:00:00,34.2023,299.37833
1861-09-01 00:00:00,34.37539,298.96664
1861-10-01 00:00:00,34.554253,298.57635
1861-11-01 00:00:00,34.718918,298.72583
1861-12-01 00:00:00,34.79306,298.9536
1862-01-01 00:00:00,34.771618,300.08743
1862-02-01 00:00:00,34.726603999999995,301.40424
1862-03-01 00:00:00,34.575764,302.0803
1862-04-01 00:00:00,34.41865,302.5452
1862-05-01 00:00:00,34.40602,301.86694
1862-06-01 00:00:00,34.468887,300.76842999999997
1862-07-01 00:00:00,34.626197999999995,299.37735
1862-08-01 00:00:00,34.73935,298.55573
1862-09-01 00:00:00,34.855663,298.08092999999997
1862-10-01 00:00:00,34.907295,298.39383
1862-11-01 00:00:00,34.933865000000004,299.0937
1862-12-01 00:00:00,34.816829999999996,299.21854
1863-01-01 00:00:00,34.680690000000006,300.25473
1863-02-01 00:00:00,34.47821,301.23254
1863-03-01 00:00:00,34.35658,302.43634
1863-04-01 00:00:00,34.275417,302.47424
1863-05-01 00:00:00,34.21498,301.14896
1863-06-01 00:00:00,34.208492,300.87842
1863-07-01 00:00:00,34.372085999999996,299.75632
1863-08-01 00:00:00,34.566722999999996,298.50763
1863-09-01 00:00:00,34.775597,297.65247
1863-10-01 00:00:00,34.9251,297.56143
1863-11-01 00:00:00,35.041472999999996,297.89522999999997
1863-12-01 00:00:00,35.072063,298.5787
1864-01-01 00:00:00,34.848079999999996,299.28204
1864-02-01 00:00:00,34.612034,300.26178
1864-03-01 00:00:00,34.432796,301.14615
1864-04-01 00:00:00,34.303337,301.55258
1864-05-01 00:00:00,34.2761,301.12172999999996
1864-06-01 00:00:00,34.269836,300.66162
1864-07-01 00:00:00,34.355034,299.40375
1864-08-01 00:00:00,34.52577,298.24602999999996
1864-09-01 00:00:00,34.606590000000004,298.46344
1864-10-01 00:00:00,34.745407,298.19186
1864-11-01 00:00:00,34.814346,298.4803
1864-12-01 00:00:00,34.719615999999995,299.46567000000005
1865-01-01 00:00:00,34.510162,300.5435
1865-02-01 00:00:00,34.3983,300.70102
1865-03-01 00:00:00,34.313263,301.13394
1865-04-01 00:00:00,34.238265999999996,301.36044
1865-05-01 00:00:00,34.151794,301.2718
1865-06-01 00:00:00,34.34449,300.09985
1865-07-01 00:00:00,34.525734,298.957
1865-08-01 00:00:00,34.679573,298.1571
1865-09-01 00:00:00,34.75258,298.2158
1865-10-01 00:00:00,34.874645,298.12177
1865-11-01 00:00:00,34.958603000000004,298.12097
1865-12-01 00:00:00,35.031203999999995,298.39148
1866-01-01 00:00:00,34.888332,299.5495
1866-02-01 00:00:00,34.733340000000005,300.75092
1866-03-01 00:00:00,34.47813,301.4612
1866-04-01 00:00:00,34.235237,301.70184
1866-05-01 00:00:00,34.259956,300.95583999999997
1866-06-01 00:00:00,34.203094,300.4063
1866-07-01 00:00:00,34.26615,299.4374
1866-08-01 00:00:00,34.296818,298.86383
1866-09-01 00:00:00,34.424746999999996,298.16292999999996
1866-10-01 00:00:00,34.586,297.93927
1866-11-01 00:00:00,34.663082,298.30643
1866-12-01 00:00:00,34.640175,298.93118
1867-01-01 00:00:00,34.510433,299.84525
1867-02-01 00:00:00,34.359116,300.7765
1867-03-01 00:00:00,34.184307000000004,301.4448
1867-04-01 00:00:00,34.078967999999996,301.9263
1867-05-01 00:00:00,33.962585,301.53354
1867-06-01 00:00:00,33.979496000000005,300.91033999999996
1867-07-01 00:00:00,34.194305,299.51144
1867-08-01 00:00:00,34.43206,298.3828
1867-09-01 00:00:00,34.540046999999994,298.2333
1867-10-01 00:00:00,34.552834000000004,298.46518
1867-11-01 00:00:00,34.44565,298.3961
1867-12-01 00:00:00,34.494240000000005,298.9085
1868-01-01 00:00:00,34.322556,299.79453
1868-02-01 00:00:00,34.02006,300.33117999999996
1868-03-01 00:00:00,33.7762,300.64893
1868-04-01 00:00:00,33.653884999999995,301.36044
1868-05-01 00:00:00,33.62735,301.5873
1868-06-01 00:00:00,33.731224,300.5914
1868-07-01 00:00:00,33.871254,299.9539
1868-08-01 00:00:00,34.13682,299.24045
1868-09-01 00:00:00,34.416129999999995,298.55502
1868-10-01 00:00:00,34.557390000000005,298.57977
1868-11-01 00:00:00,34.67561,299.11197000000004
1868-12-01 00:00:00,34.69473,299.82236
1869-01-01 00:00:00,34.610165,300.71167
1869-02-01 00:00:00,34.599426,301.1501
1869-03-01 00:00:00,34.62447,301.07263
1869-04-01 00:00:00,34.662582,301.22562
1869-05-01 00:00:00,34.627922,301.22902999999997
1869-06-01 00:00:00,34.736435,300.64599999999996
1869-07-01 00:00:00,34.883068,299.5136
1869-08-01 00:00:00,34.933871999999994,298.93134
1869-09-01 00:00:00,34.980812,298.75057999999996
1869-10-01 00:00:00,35.057804,298.497
1869-11-01 00:00:00,35.12491,298.57922
1869-12-01 00:00:00,35.13685,299.29776
1870-01-01 00:00:00,35.035744,300.3159
1870-02-01 00:00:00,34.864853000000004,300.95767
1870-03-01 00:00:00,34.710682,301.6969
1870-04-01 00:00:00,34.504803,301.53323
1870-05-01 00:00:00,34.45442,300.90897
1870-06-01 00:00:00,34.481915,299.7859
1870-07-01 00:00:00,34.6487,299.0176
1870-08-01 00:00:00,34.79872,298.07727
1870-09-01 00:00:00,34.89201,298.1162
1870-10-01 00:00:00,35.02636,297.98400000000004
1870-11-01 00:00:00,35.098976,298.1945
1870-12-01 00:00:00,35.055943,299.13742
1871-01-01 00:00:00,34.941241999999995,300.4935
1871-02-01 00:00:00,34.811375,300.86346000000003
1871-03-01 00:00:00,34.631058,301.21193999999997
1871-04-01 00:00:00,34.5635,301.6311
1871-05-01 00:00:00,34.53313,301.7943
1871-06-01 00:00:00,34.483986,301.05322
1871-07-01 00:00:00,34.528057000000004,299.5655
1871-08-01 00:00:00,34.68244,298.76743
1871-09-01 00:00:00,34.86479,297.9658
1871-10-01 00:00:00,34.969505,297.81345
1871-11-01 00:00:00,35.054173,298.1604
1871-12-01 00:00:00,35.093193,298.61053
1872-01-01 00:00:00,34.973385,299.91607999999997
1872-02-01 00:00:00,34.768345000000004,301.07297
1872-03-01 00:00:00,34.58683,301.2922
1872-04-01 00:00:00,34.46942,301.5278
1872-05-01 00:00:00,34.287525,301.3453
1872-06-01 00:00:00,34.252285,301.13187
1872-07-01 00:00:00,34.312546000000005,300.01773
1872-08-01 00:00:00,34.275246,299.7634
1872-09-01 00:00:00,34.400295,299.56857
1872-10-01 00:00:00,34.53375,299.0779
1872-11-01 00:00:00,34.63171,298.95996
1872-12-01 00:00:00,34.705032,299.6544
1873-01-01 00:00:00,34.661159999999995,300.3731
1873-02-01 00:00:00,34.511887,301.41415
1873-03-01 00:00:00,34.240295,301.90146
1873-04-01 00:00:00,34.051765,302.4329
1873-05-01 00:00:00,34.025513000000004,301.28143
1873-06-01 00:00:00,34.027954,300.45052999999996
1873-07-01 00:00:00,34.132298,299.49228
1873-08-01 00:00:00,34.247375,298.63693
1873-09-01 00:00:00,34.500782,297.68137
1873-10-01 00:00:00,34.689194,297.57077000000004
1873-11-01 00:00:00,34.830517,297.6637
1873-12-01 00:00:00,34.939083000000004,298.7298
1874-01-01 00:00:00,34.92154,300.26038
1874-02-01 00:00:00,34.695576,300.85437
1874-03-01 00:00:00,34.450386,300.97713999999996
1874-04-01 00:00:00,34.334965000000004,301.65366
1874-05-01 00:00:00,34.225178,301.37125
1874-06-01 00:00:00,34.083458,300.7698
1874-07-01 00:00:00,34.2305,299.44217000000003
1874-08-01 00:00:00,34.27792,298.64114
1874-09-01 00:00:00,34.488476,298.1277
1874-10-01 00:00:00,34.6411,297.87125
1874-11-01 00:00:00,34.701923,298.63184
1874-12-01 00:00:00,34.705040000000004,299.2865
1875-01-01 00:00:00,34.54025,300.13205
1875-02-01 00:00:00,34.262856,300.9874
1875-03-01 00:00:00,34.041920000000005,301.1949
1875-04-01 00:00:00,33.959179999999996,301.60837000000004
1875-05-01 00:00:00,33.92199,301.85794
1875-06-01 00:00:00,34.029007,300.61975
1875-07-01 00:00:00,34.114129999999996,300.2941
1875-08-01 00:00:00,34.448640000000005,298.7297
1875-09-01 00:00:00,34.683426000000004,298.08737
1875-10-01 00:00:00,34.836323,298.08624
1875-11-01 00:00:00,34.948170000000005,298.63345
1875-12-01 00:00:00,34.998688,298.81653
1876-01-01 00:00:00,34.939640000000004,299.7977
1876-02-01 00:00:00,34.79267,300.74567
1876-03-01 00:00:00,34.71281,300.94254
1876-04-01 00:00:00,34.64055,301.3627
1876-05-01 00:00:00,34.541990000000006,301.41336
1876-06-01 00:00:00,34.621933,300.849
1876-07-01 00:00:00,34.87343,299.2901
1876-08-01 00:00:00,35.017196999999996,298.57288
1876-09-01 00:00:00,35.077940000000005,298.48712
1876-10-01 00:00:00,35.069862,298.49393
1876-11-01 00:00:00,35.05636,299.0305
1876-12-01 00:00:00,35.102866999999996,299.54152999999997
1877-01-01 00:00:00,34.780434,300.0189
1877-02-01 00:00:00,34.67024,300.6298
1877-03-01 00:00:00,34.58082,301.47424
1877-04-01 00:00:00,34.466698,301.37775
1877-05-01 00:00:00,34.379948,301.20828
1877-06-01 00:00:00,34.304108,300.90125
1877-07-01 00:00:00,34.526740000000004,299.35315
1877-08-01 00:00:00,34.657948,298.34805
1877-09-01 00:00:00,34.837734000000005,297.62512000000004
1877-10-01 00:00:00,34.95219,297.27866
1877-11-01 00:00:00,35.08341,297.165
1877-12-01 00:00:00,35.17349,297.6532
1878-01-01 00:00:00,35.10048,298.46243
1878-02-01 00:00:00,35.062088,300.0903
1878-03-01 00:00:00,34.850513,301.4093
1878-04-01 00:00:00,34.75181,300.8623
1878-05-01 00:00:00,34.565044,300.49054
1878-06-01 00:00:00,34.698044,299.781
1878-07-01 00:00:00,34.855434,298.66046
1878-08-01 00:00:00,34.954334,297.565
1878-09-01 00:00:00,34.914772,297.67737
1878-10-01 00:00:00,34.91944,297.94946
1878-11-01 00:00:00,34.903984,298.1718
1878-12-01 00:00:00,34.919734999999996,298.13434
1879-01-01 00:00:00,34.8135,299.17932
1879-02-01 00:00:00,34.676403,301.04953
1879-03-01 00:00:00,34.60433,301.97842
1879-04-01 00:00:00,34.504272,301.73956
1879-05-01 00:00:00,34.469986,301.6087
1879-06-01 00:00:00,34.35273,300.85892
1879-07-01 00:00:00,34.212013,299.7434
1879-08-01 00:00:00,34.41753,298.49422999999996
1879-09-01 00:00:00,34.55,297.99875
1879-10-01 00:00:00,34.353012,298.1281
1879-11-01 00:00:00,34.2168,298.885
1879-12-01 00:00:00,34.06917,299.922
1880-01-01 00:00:00,33.866413,300.88522
1880-02-01 00:00:00,33.702667,301.26764
1880-03-01 00:00:00,33.601765,301.77597000000003
1880-04-01 00:00:00,33.646935,301.8002
1880-05-01 00:00:00,33.70158,300.8911
1880-06-01 00:00:00,33.907837,299.64136
1880-07-01 00:00:00,34.016518,299.25015
1880-08-01 00:00:00,34.252228,298.41617
1880-09-01 00:00:00,34.511887,297.73724
1880-10-01 00:00:00,34.711014,297.6287
1880-11-01 00:00:00,34.830517,298.21326
1880-12-01 00:00:00,34.88842,298.5912
1881-01-01 00:00:00,34.727135,299.837
1881-02-01 00:00:00,34.42937,300.77597000000003
1881-03-01 00:00:00,34.220622999999996,301.82043
1881-04-01 00:00:00,34.060584999999996,301.64587
1881-05-01 00:00:00,33.982937,300.7458
1881-06-01 00:00:00,33.948966999999996,300.10098
1881-07-01 00:00:00,33.979409999999994,299.9415
1881-08-01 00:00:00,34.04533,299.46072000000004
1881-09-01 00:00:00,34.21224,298.9379
1881-10-01 00:00:00,34.340916,298.82675
1881-11-01 00:00:00,34.50714,298.40192
1881-12-01 00:00:00,34.641033,298.50687
1882-01-01 00:00:00,34.636990000000004,299.13177
1882-02-01 00:00:00,34.574886,300.7829
1882-03-01 00:00:00,34.46801,301.68246
1882-04-01 00:00:00,34.247208,301.29607999999996
1882-05-01 00:00:00,34.139633,301.4286
1882-06-01 00:00:00,34.128784,300.8936
1882-07-01 00:00:00,34.3391,299.40353
1882-08-01 00:00:00,34.55311,298.38568
1882-09-01 00:00:00,34.689453,297.7416
1882-10-01 00:00:00,34.74881,298.37604
1882-11-01 00:00:00,34.699474,299.08243
1882-12-01 00:00:00,34.590015,299.20953
1883-01-01 00:00:00,34.304558,300.39755
1883-02-01 00:00:00,34.123188,301.20975
1883-03-01 00:00:00,33.92879,301.1811
1883-04-01 00:00:00,33.69024,301.70105
1883-05-01 00:00:00,33.650715000000005,301.5123
1883-06-01 00:00:00,33.635536,301.20447
1883-07-01 00:00:00,33.808807,299.99698
1883-08-01 00:00:00,34.026737,299.15335
1883-09-01 00:00:00,34.264328000000006,298.84735
1883-10-01 00:00:00,34.376484000000005,299.07092
1883-11-01 00:00:00,34.465503999999996,298.9882
1883-12-01 00:00:00,34.542877000000004,299.20947
1884-01-01 00:00:00,34.492596,299.68036
1884-02-01 00:00:00,34.317657000000004,300.47296
1884-03-01 00:00:00,34.18521,301.16476
1884-04-01 00:00:00,34.148426,301.634
1884-05-01 00:00:00,34.184196,301.45068
1884-06-01 00:00:00,34.328379999999996,300.24712999999997
1884-07-01 00:00:00,34.456013,299.19333
1884-08-01 00:00:00,34.56149,298.24532999999997
1884-09-01 00:00:00,34.640274,298.10587000000004
1884-10-01 00:00:00,34.71483,298.15787
1884-11-01 00:00:00,34.789035999999996,298.33437999999995
1884-12-01 00:00:00,34.803482,298.79346
1885-01-01 00:00:00,34.591164,299.9522
1885-02-01 00:00:00,34.406727000000004,301.048
1885-03-01 00:00:00,34.232334,301.249
1885-04-01 00:00:00,34.130512,301.10797
1885-05-01 00:00:00,34.088318,301.12796000000003
1885-06-01 00:00:00,34.157955,300.30377000000004
1885-07-01 00:00:00,34.35034,299.36672999999996
1885-08-01 00:00:00,34.517914000000005,298.5806
1885-09-01 00:00:00,34.617622,298.29092
1885-10-01 00:00:00,34.733345,298.5345
1885-11-01 00:00:00,34.740852000000004,299.06604
1885-12-01 00:00:00,34.738552,299.89206
1886-01-01 00:00:00,34.687008,300.43532999999996
1886-02-01 00:00:00,34.556670000000004,301.07425
1886-03-01 00:00:00,34.437206,301.30426
1886-04-01 00:00:00,34.322586,301.899
1886-05-01 00:00:00,34.306909999999995,301.59656
1886-06-01 00:00:00,34.242603,301.05453
1886-07-01 00:00:00,34.34137,300.06284
1886-08-01 00:00:00,34.549040000000005,298.5794
1886-09-01 00:00:00,34.682804,298.08444
1886-10-01 00:00:00,34.77275,298.54526
1886-11-01 00:00:00,34.858635,298.6399
1886-12-01 00:00:00,34.8765,298.9715
1887-01-01 00:00:00,34.78905,299.9113
1887-02-01 00:00:00,34.644016,301.02988
1887-03-01 00:00:00,34.387558,302.20636
1887-04-01 00:00:00,34.097840000000005,301.23203
1887-05-01 00:00:00,34.119409999999995,300.78394
1887-06-01 00:00:00,34.223545,300.49768
1887-07-01 00:00:00,34.308315,299.0623
1887-08-01 00:00:00,34.417957,298.48837000000003
1887-09-01 00:00:00,34.608540000000005,297.94638
1887-10-01 00:00:00,34.721874,297.83072000000004
1887-11-01 00:00:00,34.8414,297.99066
1887-12-01 00:00:00,34.917404,298.51367
1888-01-01 00:00:00,34.770645,299.205
1888-02-01 00:00:00,34.597393,300.38312
1888-03-01 00:00:00,34.368404,300.95772999999997
1888-04-01 00:00:00,34.202908,301.9011
1888-05-01 00:00:00,34.075565000000005,301.30966
1888-06-01 00:00:00,34.14217,300.31476000000004
1888-07-01 00:00:00,34.221584,299.06027
1888-08-01 00:00:00,34.270355,298.50815
1888-09-01 00:00:00,34.353107,298.4842
1888-10-01 00:00:00,34.433846,298.90704
1888-11-01 00:00:00,34.472607,299.21365
1888-12-01 00:00:00,34.398967999999996,299.8058
1889-01-01 00:00:00,34.16912,300.5545
1889-02-01 00:00:00,33.90912,301.41797
1889-03-01 00:00:00,33.867588,301.7881
1889-04-01 00:00:00,33.861309999999996,301.63715
1889-05-01 00:00:00,33.899291999999996,301.75888
1889-06-01 00:00:00,34.016870000000004,301.0372
1889-07-01 00:00:00,34.2317,300.17764
1889-08-01 00:00:00,34.484627,299.34286000000003
1889-09-01 00:00:00,34.709263,298.78455
1889-10-01 00:00:00,34.798912,298.84713999999997
1889-11-01 00:00:00,34.817585,299.3884
1889-12-01 00:00:00,34.743015,299.8338
1890-01-01 00:00:00,34.576214,300.44885
1890-02-01 00:00:00,34.3958,300.89313
1890-03-01 00:00:00,34.33262,300.9345
1890-04-01 00:00:00,34.238384,301.05826
1890-05-01 00:00:00,34.238655,301.05026000000004
1890-06-01 00:00:00,34.325832,300.6942
1890-07-01 00:00:00,34.532932,299.53345
1890-08-01 00:00:00,34.615868,299.12778
1890-09-01 00:00:00,34.659157,299.01935
1890-10-01 00:00:00,34.81411,298.71985
1890-11-01 00:00:00,35.001556,298.22997999999995
1890-12-01 00:00:00,35.129875,298.6282
1891-01-01 00:00:00,35.13415,299.56192000000004
1891-02-01 00:00:00,35.107708,300.58276
1891-03-01 00:00:00,35.065509999999996,301.4444
1891-04-01 00:00:00,35.011109999999995,301.73254
1891-05-01 00:00:00,34.91624,300.70865
1891-06-01 00:00:00,34.92938,299.70786
1891-07-01 00:00:00,34.994690000000006,298.61462
1891-08-01 00:00:00,35.047509999999996,298.10455
1891-09-01 00:00:00,35.13093,297.62335
1891-10-01 00:00:00,35.197857,298.01196
1891-11-01 00:00:00,35.212887,298.93036
1891-12-01 00:00:00,35.188117999999996,299.01883
1892-01-01 00:00:00,35.02856,299.73077
1892-02-01 00:00:00,34.94525,300.71297999999996
1892-03-01 00:00:00,34.81648,301.31332000000003
1892-04-01 00:00:00,34.7385,301.03174
1892-05-01 00:00:00,34.675796999999996,301.53604
1892-06-01 00:00:00,34.783367,300.40783999999996
1892-07-01 00:00:00,34.945732,299.17107999999996
1892-08-01 00:00:00,35.00158,299.03897
1892-09-01 00:00:00,35.049155999999996,298.9639
1892-10-01 00:00:00,35.080729999999996,298.94183
1892-11-01 00:00:00,35.063526,299.31067
1892-12-01 00:00:00,35.087433000000004,299.9331
1893-01-01 00:00:00,35.063114,300.17062000000004
1893-02-01 00:00:00,34.98538,300.9834
1893-03-01 00:00:00,34.93051,301.78604
1893-04-01 00:00:00,34.841198,301.92447000000004
1893-05-01 00:00:00,34.723923,301.57382
1893-06-01 00:00:00,34.768414,300.24588
1893-07-01 00:00:00,34.833523,299.32898
1893-08-01 00:00:00,34.933690000000006,297.92767000000003
1893-09-01 00:00:00,35.044544,296.99557000000004
1893-10-01 00:00:00,35.115159999999996,297.0854
1893-11-01 00:00:00,35.167442,297.64599999999996
1893-12-01 00:00:00,35.09771,298.68936
1894-01-01 00:00:00,34.88632,300.39583999999996
1894-02-01 00:00:00,34.649229999999996,301.579
1894-03-01 00:00:00,34.43381,301.65094
1894-04-01 00:00:00,34.22,300.64099999999996
1894-05-01 00:00:00,34.10759,300.13907
1894-06-01 00:00:00,34.169540000000005,299.7651
1894-07-01 00:00:00,34.248670000000004,298.99197000000004
1894-08-01 00:00:00,34.49174,298.09442
1894-09-01 00:00:00,34.618702,297.76495
1894-10-01 00:00:00,34.70265,297.93484
1894-11-01 00:00:00,34.7919,298.11963
1894-12-01 00:00:00,34.800694,299.00677
1895-01-01 00:00:00,34.770947,299.64957000000004
1895-02-01 00:00:00,34.676495,301.05118
1895-03-01 00:00:00,34.49238,301.4055
1895-04-01 00:00:00,34.26307,301.765
1895-05-01 00:00:00,34.08705,301.77893
1895-06-01 00:00:00,34.047527,300.55957
1895-07-01 00:00:00,33.989284999999995,299.57507000000004
1895-08-01 00:00:00,34.162384,299.1681
1895-09-01 00:00:00,34.319656,298.7423
1895-10-01 00:00:00,34.38175,298.84792999999996
1895-11-01 00:00:00,34.327656,299.50305
1895-12-01 00:00:00,34.23039,299.75052
1896-01-01 00:00:00,34.03317,300.81347999999997
1896-02-01 00:00:00,33.865356,301.2612
1896-03-01 00:00:00,33.653459999999995,301.6692
1896-04-01 00:00:00,33.567409999999995,301.87897000000004
1896-05-01 00:00:00,33.54714,301.8202
1896-06-01 00:00:00,33.750053,300.6781
1896-07-01 00:00:00,33.944992,299.66458
1896-08-01 00:00:00,34.08826,299.1919
1896-09-01 00:00:00,34.302002,298.60025
1896-10-01 00:00:00,34.448544,298.28305
1896-11-01 00:00:00,34.567295,298.60504
1896-12-01 00:00:00,34.6468,298.53204
1897-01-01 00:00:00,34.58636,299.23900000000003
1897-02-01 00:00:00,34.521843,300.0969
1897-03-01 00:00:00,34.355755,300.9305
1897-04-01 00:00:00,34.178795,300.76697
1897-05-01 00:00:00,34.145382,301.02297999999996
1897-06-01 00:00:00,34.254690000000004,300.54785
1897-07-01 00:00:00,34.320263,299.81857
1897-08-01 00:00:00,34.423347,298.8781
1897-09-01 00:00:00,34.554245,297.9719
1897-10-01 00:00:00,34.684414000000004,297.7537
1897-11-01 00:00:00,34.76866,298.30304
1897-12-01 00:00:00,34.697697,299.51428
1898-01-01 00:00:00,34.613724,300.13732999999996
1898-02-01 00:00:00,34.428523999999996,301.01302999999996
1898-03-01 00:00:00,34.181736,302.00842
1898-04-01 00:00:00,34.012867,302.09036000000003
1898-05-01 00:00:00,33.9213,301.8681
1898-06-01 00:00:00,33.96051,301.0179
