time,SALT,TS
1883-02-01 00:00:00,34.31539,300.67900000000003
1883-03-01 00:00:00,34.438896,300.5899
1883-04-01 00:00:00,34.468740000000004,300.80106
1883-05-01 00:00:00,34.421062,300.84558
1883-06-01 00:00:00,34.399315,301.069
1883-07-01 00:00:00,34.369811999999996,300.78452000000004
1883-08-01 00:00:00,34.378242,301.19006
1883-09-01 00:00:00,34.393555,301.61267000000004
1883-10-01 00:00:00,34.47296,301.6696
1883-11-01 00:00:00,34.481873,301.39157
1883-12-01 00:00:00,34.421917,301.2498
1884-01-01 00:00:00,34.38702,300.8878
1884-02-01 00:00:00,34.382220000000004,300.51257000000004
1884-03-01 00:00:00,34.37331,300.39075
1884-04-01 00:00:00,34.356064,300.50842
1884-05-01 00:00:00,34.370693,300.73975
1884-06-01 00:00:00,34.374054,300.83148
1884-07-01 00:00:00,34.300329999999995,301.10025
1884-08-01 00:00:00,34.267128,301.15622
1884-09-01 00:00:00,34.316390000000006,301.0765
1884-10-01 00:00:00,34.389590000000005,300.949
1884-11-01 00:00:00,34.363255,300.8793
1884-12-01 00:00:00,34.319340000000004,300.7569
1885-01-01 00:00:00,34.298559999999995,300.4351
1885-02-01 00:00:00,34.273617,300.22534
1885-03-01 00:00:00,34.37724,300.03622
1885-04-01 00:00:00,34.429961999999996,300.04453
1885-05-01 00:00:00,34.419785,300.6159
1885-06-01 00:00:00,34.43046,301.0131
1885-07-01 00:00:00,34.389559999999996,301.0852
1885-08-01 00:00:00,34.335796,301.13055
1885-09-01 00:00:00,34.346493,301.02837999999997
1885-10-01 00:00:00,34.405888,301.0184
1885-11-01 00:00:00,34.361027,301.12667999999996
1885-12-01 00:00:00,34.279,301.19992
1886-01-01 00:00:00,34.262566,301.0228
1886-02-01 00:00:00,34.247234000000006,300.88855
1886-03-01 00:00:00,34.400913,300.22186
1886-04-01 00:00:00,34.447109999999995,300.433
1886-05-01 00:00:00,34.501841999999996,300.62703999999997
1886-06-01 00:00:00,34.474365,301.39896
1886-07-01 00:00:00,34.42819,301.46045
1886-08-01 00:00:00,34.36107,301.82114
1886-09-01 00:00:00,34.389990000000004,301.91393999999997
1886-10-01 00:00:00,34.475,301.97567999999995
1886-11-01 00:00:00,34.422752,302.03972999999996
1886-12-01 00:00:00,34.33874,301.97705
1887-01-01 00:00:00,34.345707,301.65292
1887-02-01 00:00:00,34.334526000000004,301.49396
