time,SALT,TS
1871-10-01 00:00:00,34.484776000000004,301.2859
1871-11-01 00:00:00,34.444057,301.10687
1871-12-01 00:00:00,34.33744,301.21808
1872-01-01 00:00:00,34.295406,301.0366
1872-02-01 00:00:00,34.353874,300.70172
1872-03-01 00:00:00,34.392532,300.63828
1872-04-01 00:00:00,34.375515,301.11893
1872-05-01 00:00:00,34.4478,300.93903
1872-06-01 00:00:00,34.440315000000005,300.96396
1872-07-01 00:00:00,34.432959999999994,301.16272000000004
1872-08-01 00:00:00,34.460114000000004,301.46862999999996
1872-09-01 00:00:00,34.457645,301.84045
1872-10-01 00:00:00,34.483883,301.6842
1872-11-01 00:00:00,34.45283,301.6883
1872-12-01 00:00:00,34.333553,301.74343999999996
1873-01-01 00:00:00,34.305546,301.4544
1873-02-01 00:00:00,34.434546999999995,300.78348
1873-03-01 00:00:00,34.50053,300.56754
1873-04-01 00:00:00,34.46934,300.8067
1873-05-01 00:00:00,34.48033,301.05966
1873-06-01 00:00:00,34.483191999999995,300.9522
1873-07-01 00:00:00,34.4821,300.94577000000004
1873-08-01 00:00:00,34.383465,301.47247000000004
1873-09-01 00:00:00,34.402405,301.69363
1873-10-01 00:00:00,34.4108,301.84378
1873-11-01 00:00:00,34.40487,301.94412
1873-12-01 00:00:00,34.332645,302.10123
1874-01-01 00:00:00,34.185932,301.86397999999997
1874-02-01 00:00:00,34.28552,301.1209
1874-03-01 00:00:00,34.440025,300.59396
1874-04-01 00:00:00,34.501007,300.52457000000004
1874-05-01 00:00:00,34.49666,300.40842000000004
1874-06-01 00:00:00,34.481453,300.61008
1874-07-01 00:00:00,34.43223,300.98676
1874-08-01 00:00:00,34.46062,301.24384
1874-09-01 00:00:00,34.51194,301.55356
1874-10-01 00:00:00,34.538532000000004,301.6964
1874-11-01 00:00:00,34.521297,301.7086
1874-12-01 00:00:00,34.469547,301.63092
1875-01-01 00:00:00,34.365757,301.42578
1875-02-01 00:00:00,34.45385,300.95795
1875-03-01 00:00:00,34.481003,300.8036
1875-04-01 00:00:00,34.459915,300.45624
1875-05-01 00:00:00,34.468826,300.55637
1875-06-01 00:00:00,34.386179999999996,301.00388
1875-07-01 00:00:00,34.435932,301.23425
1875-08-01 00:00:00,34.46147,301.57266
1875-09-01 00:00:00,34.488014,301.80945
1875-10-01 00:00:00,34.519529999999996,301.69217000000003
1875-11-01 00:00:00,34.478313,301.64087
1875-12-01 00:00:00,34.38531,301.78275
1876-01-01 00:00:00,34.35448,301.35787999999997
1876-02-01 00:00:00,34.413013,301.01074
1876-03-01 00:00:00,34.43039,301.04785
1876-04-01 00:00:00,34.466064,300.9591
1876-05-01 00:00:00,34.501717,301.33502000000004
1876-06-01 00:00:00,34.47552,301.61217999999997
1876-07-01 00:00:00,34.436091999999995,301.7437
1876-08-01 00:00:00,34.452896,301.6508
1876-09-01 00:00:00,34.51417,301.59058
1876-10-01 00:00:00,34.549873,301.422
1876-11-01 00:00:00,34.50959,301.46646
1876-12-01 00:00:00,34.442696000000005,301.40555
1877-01-01 00:00:00,34.372528,301.13745
1877-02-01 00:00:00,34.409991999999995,300.63577000000004
1877-03-01 00:00:00,34.454229999999995,300.31622000000004
1877-04-01 00:00:00,34.46484,300.37515
1877-05-01 00:00:00,34.443855,300.72232
1877-06-01 00:00:00,34.42585,300.95526
1877-07-01 00:00:00,34.391693,301.1852
1877-08-01 00:00:00,34.41515,301.46484
1877-09-01 00:00:00,34.500347,301.34192
1877-10-01 00:00:00,34.519020000000005,301.29025
1877-11-01 00:00:00,34.52835,301.21286000000003
1877-12-01 00:00:00,34.493159999999996,301.03177
1878-01-01 00:00:00,34.466570000000004,300.6649
1878-02-01 00:00:00,34.418,300.25244
1878-03-01 00:00:00,34.367317,300.3614
1878-04-01 00:00:00,34.382446,300.79544
1878-05-01 00:00:00,34.366646,301.0725
1878-06-01 00:00:00,34.41173,301.24594
1878-07-01 00:00:00,34.326103,301.29532
1878-08-01 00:00:00,34.291622,301.3851
1878-09-01 00:00:00,34.371956,301.26227
1878-10-01 00:00:00,34.452812,301.11404
1878-11-01 00:00:00,34.42322,301.08237
1878-12-01 00:00:00,34.361015,301.11298
1879-01-01 00:00:00,34.310482,300.96792999999997
1879-02-01 00:00:00,34.327595,300.8632
1879-03-01 00:00:00,34.306633000000005,301.1088
1879-04-01 00:00:00,34.319523,301.559
1879-05-01 00:00:00,34.378426,301.80515
1879-06-01 00:00:00,34.381374,301.54218
1879-07-01 00:00:00,34.36176,301.17767000000003
1879-08-01 00:00:00,34.323776,301.80215
1879-09-01 00:00:00,34.21062,302.4192
1879-10-01 00:00:00,34.148403,302.42654
1879-11-01 00:00:00,34.12924,302.35635
1879-12-01 00:00:00,34.135906,302.16605
1880-01-01 00:00:00,34.053722,301.8835
1880-02-01 00:00:00,33.94655,301.40308
1880-03-01 00:00:00,34.069195,300.62485
1880-04-01 00:00:00,34.128242,300.6691
1880-05-01 00:00:00,34.20281,300.79703
1880-06-01 00:00:00,34.26214,300.88083
1880-07-01 00:00:00,34.156822,300.9926
1880-08-01 00:00:00,33.985473999999996,301.264
1880-09-01 00:00:00,34.13456,301.7585
1880-10-01 00:00:00,34.215472999999996,301.6076
1880-11-01 00:00:00,34.241627,301.0947
1880-12-01 00:00:00,34.22716,300.74014
1881-01-01 00:00:00,34.26463,300.28583
1881-02-01 00:00:00,34.22803,300.00412
1881-03-01 00:00:00,34.210255,299.53482
1881-04-01 00:00:00,34.257843,299.40787
1881-05-01 00:00:00,34.266566999999995,299.7024
1881-06-01 00:00:00,34.250877,300.50957999999997
1881-07-01 00:00:00,34.221012,300.65012
1881-08-01 00:00:00,34.177757,301.02484
1881-09-01 00:00:00,34.248146000000006,300.90732
1881-10-01 00:00:00,34.31255,300.6869
1881-11-01 00:00:00,34.256797999999996,300.54935
1881-12-01 00:00:00,34.18712,300.60107
1882-01-01 00:00:00,34.161353999999996,300.31958
1882-02-01 00:00:00,34.1903,299.97055
1882-03-01 00:00:00,34.210724,299.9008
1882-04-01 00:00:00,34.31774,299.50986
1882-05-01 00:00:00,34.384964000000004,299.68594
1882-06-01 00:00:00,34.383724,300.073
1882-07-01 00:00:00,34.300647999999995,300.50622999999996
1882-08-01 00:00:00,34.299213,300.9209
1882-09-01 00:00:00,34.32011,301.09157999999996
