time,SALT,TS
1859-10-01 00:00:00,34.682487,295.05466
1859-11-01 00:00:00,34.573483,295.33255
1859-12-01 00:00:00,34.515575,295.9023
1860-01-01 00:00:00,34.445107,297.29077
1860-02-01 00:00:00,34.285709999999995,298.48593
1860-03-01 00:00:00,34.075657,299.88974
1860-04-01 00:00:00,34.082813,300.23392
1860-05-01 00:00:00,34.229267,300.068
1860-06-01 00:00:00,34.475002,298.4323
1860-07-01 00:00:00,34.599486999999996,297.16
1860-08-01 00:00:00,34.691715,296.46524
1860-09-01 00:00:00,34.7062,295.80765
1860-10-01 00:00:00,34.698192999999996,296.64917
1860-11-01 00:00:00,34.709076,297.17096000000004
1860-12-01 00:00:00,34.697266,298.02698
1861-01-01 00:00:00,34.701187,298.693
1861-02-01 00:00:00,34.60393,299.29672
1861-03-01 00:00:00,34.488663,299.58762
1861-04-01 00:00:00,34.428764,300.02643
1861-05-01 00:00:00,34.492946999999994,299.2815
1861-06-01 00:00:00,34.596024,298.24362
1861-07-01 00:00:00,34.640476,297.0381
1861-08-01 00:00:00,34.701946,295.9039
1861-09-01 00:00:00,34.64235,295.11893
1861-10-01 00:00:00,34.55039,294.9003
1861-11-01 00:00:00,34.445366,295.36237
1861-12-01 00:00:00,34.426453,296.45032000000003
1862-01-01 00:00:00,34.33354,297.64096
1862-02-01 00:00:00,34.204184999999995,298.862
1862-03-01 00:00:00,34.121502,300.0434
1862-04-01 00:00:00,34.175247,300.85052
1862-05-01 00:00:00,34.28313,299.8901
1862-06-01 00:00:00,34.372616,298.39792
1862-07-01 00:00:00,34.53094,296.88903999999997
1862-08-01 00:00:00,34.58148,295.749
1862-09-01 00:00:00,34.566185,294.85776
1862-10-01 00:00:00,34.559063,294.91693
1862-11-01 00:00:00,34.538868,295.4191
1862-12-01 00:00:00,34.580738000000004,296.2159
1863-01-01 00:00:00,34.59357,296.8715
1863-02-01 00:00:00,34.531605,298.14603
1863-03-01 00:00:00,34.478848,299.172
1863-04-01 00:00:00,34.35868,299.9755
1863-05-01 00:00:00,34.47995,299.22733
1863-06-01 00:00:00,34.497085999999996,297.93756
1863-07-01 00:00:00,34.452690000000004,297.03958
1863-08-01 00:00:00,34.525985999999996,295.8141
1863-09-01 00:00:00,34.574253000000006,294.93753
1863-10-01 00:00:00,34.54376,294.66577
1863-11-01 00:00:00,34.532509999999995,294.74832000000004
1863-12-01 00:00:00,34.548477,295.64676000000003
1864-01-01 00:00:00,34.5255,296.95306
1864-02-01 00:00:00,34.44277,298.99136
1864-03-01 00:00:00,34.449432,299.96866
1864-04-01 00:00:00,34.41196,299.84174
1864-05-01 00:00:00,34.429283,298.4404
1864-06-01 00:00:00,34.550340000000006,297.94125
1864-07-01 00:00:00,34.655823,296.79837000000003
1864-08-01 00:00:00,34.732826,296.30835
1864-09-01 00:00:00,34.715903999999995,295.4803
1864-10-01 00:00:00,34.681858,295.30872
1864-11-01 00:00:00,34.563625,295.86606
1864-12-01 00:00:00,34.597275,296.3965
1865-01-01 00:00:00,34.536685999999996,297.8593
1865-02-01 00:00:00,34.46461,299.2644
1865-03-01 00:00:00,34.405871999999995,300.04565
1865-04-01 00:00:00,34.3261,300.58673
1865-05-01 00:00:00,34.35735,299.13736
1865-06-01 00:00:00,34.459946,297.80945
1865-07-01 00:00:00,34.465286,296.4203
1865-08-01 00:00:00,34.51082,295.45456
1865-09-01 00:00:00,34.54159,294.98392
1865-10-01 00:00:00,34.559703999999996,294.97964
1865-11-01 00:00:00,34.603725,295.72525
1865-12-01 00:00:00,34.65688,296.18994
1866-01-01 00:00:00,34.66199,297.54504
1866-02-01 00:00:00,34.66655,298.84463999999997
1866-03-01 00:00:00,34.728676,299.6039
1866-04-01 00:00:00,34.62789,300.04953
1866-05-01 00:00:00,34.675327,299.87354
1866-06-01 00:00:00,34.627106,298.0996
1866-07-01 00:00:00,34.73513,297.06287000000003
1866-08-01 00:00:00,34.774075,296.39603
1866-09-01 00:00:00,34.800434,296.1202
1866-10-01 00:00:00,34.77587,295.95715
1866-11-01 00:00:00,34.742275,295.69165
1866-12-01 00:00:00,34.711227,295.92618
1867-01-01 00:00:00,34.68871,296.86346000000003
1867-02-01 00:00:00,34.58336,298.3826
1867-03-01 00:00:00,34.51567,299.20697
1867-04-01 00:00:00,34.42156,300.24915
1867-05-01 00:00:00,34.456886,299.56442000000004
1867-06-01 00:00:00,34.530617,298.25742
1867-07-01 00:00:00,34.611668,296.87106
1867-08-01 00:00:00,34.565234999999994,295.91803
1867-09-01 00:00:00,34.580906,295.50516
1867-10-01 00:00:00,34.49199,295.59552
1867-11-01 00:00:00,34.481204999999996,296.51813
1867-12-01 00:00:00,34.436195,297.4371
1868-01-01 00:00:00,34.37355,298.2483
1868-02-01 00:00:00,34.159847,299.9803
1868-03-01 00:00:00,33.944,300.53198
1868-04-01 00:00:00,34.00797,300.9224
1868-05-01 00:00:00,34.08722,300.38644
1868-06-01 00:00:00,34.203140000000005,298.6456
1868-07-01 00:00:00,34.21922,297.07547
1868-08-01 00:00:00,34.272521999999995,296.43347
1868-09-01 00:00:00,34.314365,296.30753
1868-10-01 00:00:00,34.339040000000004,295.58282
1868-11-01 00:00:00,34.273773,296.26333999999997
1868-12-01 00:00:00,34.27028,296.58612
1869-01-01 00:00:00,34.227604,297.73535
1869-02-01 00:00:00,34.155815000000004,299.1379
1869-03-01 00:00:00,34.053290000000004,299.97495
1869-04-01 00:00:00,34.03159,300.61496
1869-05-01 00:00:00,34.033833,299.57715
1869-06-01 00:00:00,34.15585,298.21823
1869-07-01 00:00:00,34.2214,296.93457
1869-08-01 00:00:00,34.2588,295.8637
1869-09-01 00:00:00,34.282806,295.3736
1869-10-01 00:00:00,34.34252,294.9775
1869-11-01 00:00:00,34.4202,295.44095
1869-12-01 00:00:00,34.52843,296.88086
1870-01-01 00:00:00,34.63684,298.5004
1870-02-01 00:00:00,34.688915,299.36947999999995
1870-03-01 00:00:00,34.61155,299.73206
1870-04-01 00:00:00,34.50999,299.78357
1870-05-01 00:00:00,34.454857000000004,299.43045
1870-06-01 00:00:00,34.62052,297.7141
1870-07-01 00:00:00,34.671158,296.6628
1870-08-01 00:00:00,34.735394,296.0191
1870-09-01 00:00:00,34.767326000000004,295.67537999999996
1870-10-01 00:00:00,34.771088,296.0963
1870-11-01 00:00:00,34.790836,296.60504
1870-12-01 00:00:00,34.755127,297.0443
1871-01-01 00:00:00,34.724354,298.44412
1871-02-01 00:00:00,34.546844,299.87885
1871-03-01 00:00:00,34.593674,300.40155
1871-04-01 00:00:00,34.480114,300.4593
1871-05-01 00:00:00,34.45496,300.1723
1871-06-01 00:00:00,34.576862,298.34157999999996
1871-07-01 00:00:00,34.663918,297.3769
1871-08-01 00:00:00,34.70471,296.68228
1871-09-01 00:00:00,34.73704,295.96072000000004
1871-10-01 00:00:00,34.747054999999996,296.43005
1871-11-01 00:00:00,34.746716,296.74255
1871-12-01 00:00:00,34.782784,297.5216
1872-01-01 00:00:00,34.80996,298.681
1872-02-01 00:00:00,34.656445,299.49167
1872-03-01 00:00:00,34.5962,299.67852999999997
1872-04-01 00:00:00,34.542835,300.15375
1872-05-01 00:00:00,34.670773,299.50787
1872-06-01 00:00:00,34.76639,297.95425
1872-07-01 00:00:00,34.843052,297.28427
1872-08-01 00:00:00,34.874462,296.16684
1872-09-01 00:00:00,34.83417,295.70264
1872-10-01 00:00:00,34.807083,296.02246
1872-11-01 00:00:00,34.78564,296.26627
1872-12-01 00:00:00,34.767672999999995,296.92645
1873-01-01 00:00:00,34.6971,298.6137
1873-02-01 00:00:00,34.618233000000004,299.98706
1873-03-01 00:00:00,34.46884,300.07773
1873-04-01 00:00:00,34.4546,300.8293
1873-05-01 00:00:00,34.603615000000005,300.18933
1873-06-01 00:00:00,34.669083,298.3422
1873-07-01 00:00:00,34.69442,296.51822000000004
1873-08-01 00:00:00,34.753006,295.58612
1873-09-01 00:00:00,34.776084999999995,294.81876
1873-10-01 00:00:00,34.69525,295.2156
1873-11-01 00:00:00,34.641373,295.27443999999997
1873-12-01 00:00:00,34.58999,296.08414
1874-01-01 00:00:00,34.591114000000005,297.57482999999996
1874-02-01 00:00:00,34.559074,299.35474
1874-03-01 00:00:00,34.528859999999995,300.02856
1874-04-01 00:00:00,34.467094,299.12097
1874-05-01 00:00:00,34.58489,298.0875
1874-06-01 00:00:00,34.66272,296.9576
1874-07-01 00:00:00,34.676167,296.2372
1874-08-01 00:00:00,34.721153,295.5813
1874-09-01 00:00:00,34.709896,295.4887
1874-10-01 00:00:00,34.68779,295.3518
1874-11-01 00:00:00,34.654373,295.76514
1874-12-01 00:00:00,34.633415,297.0115
1875-01-01 00:00:00,34.62238,297.844
1875-02-01 00:00:00,34.60048,299.04467999999997
1875-03-01 00:00:00,34.538959999999996,300.32562
1875-04-01 00:00:00,34.370598,300.07336000000004
1875-05-01 00:00:00,34.264122,299.93622
1875-06-01 00:00:00,34.392277,298.49908
1875-07-01 00:00:00,34.394203000000005,297.5238
1875-08-01 00:00:00,34.467213,296.86697000000004
1875-09-01 00:00:00,34.455017,296.36847
1875-10-01 00:00:00,34.404579999999996,296.46436
1875-11-01 00:00:00,34.296745,297.2229
1875-12-01 00:00:00,34.35358,297.7349
1876-01-01 00:00:00,34.397545,298.3094
1876-02-01 00:00:00,34.374905,299.72937
1876-03-01 00:00:00,34.262024,301.04453
1876-04-01 00:00:00,34.222473,300.80267000000003
1876-05-01 00:00:00,34.262108000000005,300.54987
1876-06-01 00:00:00,34.39563,299.01215
1876-07-01 00:00:00,34.526676,297.1445
1876-08-01 00:00:00,34.579926,296.2557
1876-09-01 00:00:00,34.577496000000004,295.72302
1876-10-01 00:00:00,34.581486,295.33902
1876-11-01 00:00:00,34.654278000000005,295.7414
1876-12-01 00:00:00,34.638073,296.26333999999997
1877-01-01 00:00:00,34.520714,298.10138
1877-02-01 00:00:00,34.34527,299.39603
1877-03-01 00:00:00,34.317585,299.89799999999997
1877-04-01 00:00:00,34.170353000000006,299.80054
1877-05-01 00:00:00,34.360794,299.40567000000004
1877-06-01 00:00:00,34.47034,298.03735
1877-07-01 00:00:00,34.621809999999996,296.38745
1877-08-01 00:00:00,34.690135999999995,295.51282000000003
1877-09-01 00:00:00,34.700977,295.21344
1877-10-01 00:00:00,34.68385,295.36578
1877-11-01 00:00:00,34.70143,296.38135
1877-12-01 00:00:00,34.713609999999996,297.69305
1878-01-01 00:00:00,34.771797,298.16962
1878-02-01 00:00:00,34.807735,299.1746
1878-03-01 00:00:00,34.815903000000006,300.1127
1878-04-01 00:00:00,34.828297,300.36157000000003
1878-05-01 00:00:00,34.850838,299.4479
1878-06-01 00:00:00,34.894729999999996,297.86115
1878-07-01 00:00:00,34.97829,296.5097
1878-08-01 00:00:00,35.042896,296.19442999999995
1878-09-01 00:00:00,35.06584,296.03104
1878-10-01 00:00:00,35.08,296.56146
1878-11-01 00:00:00,35.0942,297.48795
1878-12-01 00:00:00,35.086240000000004,298.31085
1879-01-01 00:00:00,34.998787,299.49942000000004
1879-02-01 00:00:00,34.864697,300.41
1879-03-01 00:00:00,34.72205,300.8255
1879-04-01 00:00:00,34.464436,300.71884
1879-05-01 00:00:00,34.45021,300.4188
1879-06-01 00:00:00,34.623367,299.353
1879-07-01 00:00:00,34.812943,297.36444
1879-08-01 00:00:00,34.880177,295.88635
1879-09-01 00:00:00,34.920315,295.17227
1879-10-01 00:00:00,34.806340000000006,295.05835
1879-11-01 00:00:00,34.634809999999995,295.14417000000003
1879-12-01 00:00:00,34.52775,295.642
1880-01-01 00:00:00,34.38374,297.25897000000003
1880-02-01 00:00:00,34.10718,298.20847000000003
1880-03-01 00:00:00,34.00397,298.53067000000004
1880-04-01 00:00:00,34.100513,298.61893
1880-05-01 00:00:00,34.287594,298.2516
1880-06-01 00:00:00,34.248123,296.97385
1880-07-01 00:00:00,34.284107,295.86508
1880-08-01 00:00:00,34.380013,294.9541
1880-09-01 00:00:00,34.47817,294.48682
1880-10-01 00:00:00,34.48065,294.3379
1880-11-01 00:00:00,34.48445,294.7913
1880-12-01 00:00:00,34.491207,295.6201
1881-01-01 00:00:00,34.543420000000005,297.27047999999996
1881-02-01 00:00:00,34.482040000000005,298.3152
1881-03-01 00:00:00,34.435179999999995,300.19882
1881-04-01 00:00:00,34.373657,300.1727
1881-05-01 00:00:00,34.426804,299.44167999999996
1881-06-01 00:00:00,34.46174,298.41177000000005
1881-07-01 00:00:00,34.516373,297.0621
1881-08-01 00:00:00,34.507979999999996,296.40442
1881-09-01 00:00:00,34.48337,295.87102999999996
1881-10-01 00:00:00,34.457015999999996,296.14758
1881-11-01 00:00:00,34.445809999999994,296.92562999999996
1881-12-01 00:00:00,34.395527,297.61517000000003
1882-01-01 00:00:00,34.392357000000004,298.3457
1882-02-01 00:00:00,34.273724,299.2637
1882-03-01 00:00:00,34.17368,300.19347999999997
1882-04-01 00:00:00,34.151965999999994,300.88892000000004
1882-05-01 00:00:00,34.204086,300.48547
1882-06-01 00:00:00,34.29788,299.4863
1882-07-01 00:00:00,34.466576,297.82172
1882-08-01 00:00:00,34.559967,296.5237
1882-09-01 00:00:00,34.624435,296.40686
1882-10-01 00:00:00,34.618008,296.92026
1882-11-01 00:00:00,34.640373,297.57254
1882-12-01 00:00:00,34.678123,298.4091
1883-01-01 00:00:00,34.64925,299.63284
1883-02-01 00:00:00,34.39398,301.03986000000003
1883-03-01 00:00:00,34.328753999999996,301.2902
1883-04-01 00:00:00,34.28051,301.32327000000004
1883-05-01 00:00:00,34.247063,300.85684
1883-06-01 00:00:00,34.24472,299.18344
1883-07-01 00:00:00,34.347332,297.5683
1883-08-01 00:00:00,34.400383000000005,296.5573
1883-09-01 00:00:00,34.321274,296.05563
1883-10-01 00:00:00,34.2456,295.70047
1883-11-01 00:00:00,34.19238,296.13586000000004
1883-12-01 00:00:00,34.237965,297.01126
1884-01-01 00:00:00,34.256935,298.33575
1884-02-01 00:00:00,34.169964,299.74222000000003
1884-03-01 00:00:00,33.93561,300.30762000000004
1884-04-01 00:00:00,33.906116,300.12796000000003
1884-05-01 00:00:00,33.979794,299.57132
1884-06-01 00:00:00,34.077003000000005,298.92992999999996
1884-07-01 00:00:00,34.12551,297.59448
1884-08-01 00:00:00,34.246796,296.32662999999997
1884-09-01 00:00:00,34.288258,295.7614
1884-10-01 00:00:00,34.282759999999996,295.2873
1884-11-01 00:00:00,34.342014,295.91946
1884-12-01 00:00:00,34.40977,296.71027000000004
1885-01-01 00:00:00,34.346737,297.2926
1885-02-01 00:00:00,34.22489,298.89148
1885-03-01 00:00:00,34.135017,300.09143
1885-04-01 00:00:00,34.093178,299.93384
1885-05-01 00:00:00,34.047676,299.48834
1885-06-01 00:00:00,34.19078,297.95856000000003
1885-07-01 00:00:00,34.296271999999995,296.90407999999996
1885-08-01 00:00:00,34.38561,296.154
1885-09-01 00:00:00,34.429306,295.65274
1885-10-01 00:00:00,34.401257,295.482
1885-11-01 00:00:00,34.356678,296.14197
1885-12-01 00:00:00,34.36996,297.1038
1886-01-01 00:00:00,34.4078,297.94872999999995
1886-02-01 00:00:00,34.31563,299.54602
1886-03-01 00:00:00,34.260464,300.5511
1886-04-01 00:00:00,34.251106,301.08673
1886-05-01 00:00:00,34.222248,300.55704
1886-06-01 00:00:00,34.261482,298.52814
1886-07-01 00:00:00,34.363018,296.8535
1886-08-01 00:00:00,34.436626000000004,296.16222999999997
1886-09-01 00:00:00,34.45366,295.81442000000004
1886-10-01 00:00:00,34.40999,296.03915
1886-11-01 00:00:00,34.434259999999995,296.0702
1886-12-01 00:00:00,34.486571999999995,297.13217000000003
1887-01-01 00:00:00,34.483902,297.8683
1887-02-01 00:00:00,34.423687,299.43542
1887-03-01 00:00:00,34.375834999999995,300.47647
1887-04-01 00:00:00,34.41608,300.21127
1887-05-01 00:00:00,34.533091999999996,299.45099999999996
1887-06-01 00:00:00,34.568847999999996,297.93295
1887-07-01 00:00:00,34.647926,296.772
1887-08-01 00:00:00,34.692190000000004,295.98816
1887-09-01 00:00:00,34.63165,295.75296000000003
1887-10-01 00:00:00,34.624874,296.1113
1887-11-01 00:00:00,34.606827,296.92014
1887-12-01 00:00:00,34.644703,297.62453999999997
1888-01-01 00:00:00,34.657894,298.49142
1888-02-01 00:00:00,34.6303,299.4223
1888-03-01 00:00:00,34.495870000000004,300.01492
1888-04-01 00:00:00,34.340046,300.1376
1888-05-01 00:00:00,34.391365,299.19092
1888-06-01 00:00:00,34.56783,298.42276
1888-07-01 00:00:00,34.667667,297.14547999999996
1888-08-01 00:00:00,34.732372,295.8602
1888-09-01 00:00:00,34.75306,295.20172
1888-10-01 00:00:00,34.735123,295.27582
1888-11-01 00:00:00,34.730637,295.8444
1888-12-01 00:00:00,34.687473,296.67593
1889-01-01 00:00:00,34.644672,297.8195
1889-02-01 00:00:00,34.481922,298.43048
1889-03-01 00:00:00,34.382,298.85342
1889-04-01 00:00:00,34.393271999999996,299.3045
1889-05-01 00:00:00,34.363197,298.7551
1889-06-01 00:00:00,34.34763,298.18292
1889-07-01 00:00:00,34.369385,297.01166
1889-08-01 00:00:00,34.277058000000004,296.16302
1889-09-01 00:00:00,34.165929999999996,295.6484
1889-10-01 00:00:00,34.083515000000006,295.39725
1889-11-01 00:00:00,33.987396000000004,295.32767
1889-12-01 00:00:00,34.045609999999996,296.07196
1890-01-01 00:00:00,34.120585999999996,297.16855
1890-02-01 00:00:00,34.11586,298.0487
1890-03-01 00:00:00,34.052147,298.90143
1890-04-01 00:00:00,33.907123999999996,299.119
1890-05-01 00:00:00,33.98292,298.55823
1890-06-01 00:00:00,34.005309999999994,297.29675
1890-07-01 00:00:00,34.018359999999994,296.40866
1890-08-01 00:00:00,34.03667,295.76953
1890-09-01 00:00:00,34.07934,295.2487
1890-10-01 00:00:00,34.111571999999995,295.2698
1890-11-01 00:00:00,34.192276,296.21515
1890-12-01 00:00:00,34.248714,296.61374
1891-01-01 00:00:00,34.321457,297.76263
1891-02-01 00:00:00,34.28917,299.36285
1891-03-01 00:00:00,34.2063,300.94568
1891-04-01 00:00:00,34.144733,300.99492999999995
1891-05-01 00:00:00,34.259106,299.70804
1891-06-01 00:00:00,34.420887,298.31976000000003
1891-07-01 00:00:00,34.54143,296.93625
1891-08-01 00:00:00,34.57465,295.6568
1891-09-01 00:00:00,34.585045,295.3023
1891-10-01 00:00:00,34.621517,295.6239
1891-11-01 00:00:00,34.64869,296.02097000000003
1891-12-01 00:00:00,34.71779,296.51662999999996
1892-01-01 00:00:00,34.651061999999996,298.616
1892-02-01 00:00:00,34.666252,300.19583
1892-03-01 00:00:00,34.591633,300.78362999999996
1892-04-01 00:00:00,34.41169,301.38153
1892-05-01 00:00:00,34.452473,300.52988
1892-06-01 00:00:00,34.572433000000004,298.99127000000004
1892-07-01 00:00:00,34.590538,297.9763
1892-08-01 00:00:00,34.550877,296.64178
1892-09-01 00:00:00,34.561584,295.70145
1892-10-01 00:00:00,34.561253,295.46652
1892-11-01 00:00:00,34.607082,295.80953999999997
1892-12-01 00:00:00,34.658894000000004,296.3304
1893-01-01 00:00:00,34.70616,297.0941
1893-02-01 00:00:00,34.518658,298.21387000000004
1893-03-01 00:00:00,34.43466,299.1801
1893-04-01 00:00:00,34.457423999999996,299.47888
1893-05-01 00:00:00,34.411823,299.0649
1893-06-01 00:00:00,34.59827,298.39606000000003
1893-07-01 00:00:00,34.68869,297.26785
1893-08-01 00:00:00,34.75646,296.12296000000003
1893-09-01 00:00:00,34.815216,295.43573
1893-10-01 00:00:00,34.853436,295.85098
1893-11-01 00:00:00,34.906086,296.09073
1893-12-01 00:00:00,34.96102,297.27094
1894-01-01 00:00:00,34.978355,297.99273999999997
1894-02-01 00:00:00,34.947693,298.91232
1894-03-01 00:00:00,34.897278,299.95105
1894-04-01 00:00:00,34.899563,300.32977
1894-05-01 00:00:00,34.91984,300.5139
1894-06-01 00:00:00,34.956897999999995,299.4007
1894-07-01 00:00:00,34.995315999999995,297.81787
1894-08-01 00:00:00,34.94749,296.6426
1894-09-01 00:00:00,34.91277,296.1894
1894-10-01 00:00:00,34.797940000000004,296.1619
1894-11-01 00:00:00,34.745827,296.5539
1894-12-01 00:00:00,34.697357000000004,297.69644
1895-01-01 00:00:00,34.688988,299.07562
1895-02-01 00:00:00,34.5762,299.81998
1895-03-01 00:00:00,34.492393,300.4881
1895-04-01 00:00:00,34.4894,300.2316
1895-05-01 00:00:00,34.566925,299.3966
1895-06-01 00:00:00,34.734745000000004,298.78345
1895-07-01 00:00:00,34.804916,297.3732
1895-08-01 00:00:00,34.808265999999996,296.14932000000005
1895-09-01 00:00:00,34.79379,296.3325
1895-10-01 00:00:00,34.751587,297.11227
1895-11-01 00:00:00,34.616367,297.09116
1895-12-01 00:00:00,34.475066999999996,297.99432
1896-01-01 00:00:00,34.34404,298.83197
1896-02-01 00:00:00,34.22372,299.6896
1896-03-01 00:00:00,34.222137,300.21152
1896-04-01 00:00:00,34.186333000000005,300.6434
1896-05-01 00:00:00,34.279090000000004,299.7689
1896-06-01 00:00:00,34.350048,299.0135
1896-07-01 00:00:00,34.307635999999995,297.71475
1896-08-01 00:00:00,34.28475,296.47372
1896-09-01 00:00:00,34.342194,295.69644
1896-10-01 00:00:00,34.300785,295.5105
1896-11-01 00:00:00,34.19301,295.80438
1896-12-01 00:00:00,34.238846,296.75052
1897-01-01 00:00:00,34.061153000000004,297.71457000000004
1897-02-01 00:00:00,33.97725,298.89456
1897-03-01 00:00:00,33.952853999999995,300.0745
1897-04-01 00:00:00,34.066154,299.96817000000004
1897-05-01 00:00:00,34.182407,298.79105
1897-06-01 00:00:00,34.28642,297.72455
1897-07-01 00:00:00,34.392826,296.73224
1897-08-01 00:00:00,34.492785999999995,295.86526000000003
1897-09-01 00:00:00,34.572829999999996,295.42496
1897-10-01 00:00:00,34.584759999999996,295.54233
1897-11-01 00:00:00,34.599937,296.0359
1897-12-01 00:00:00,34.638973,296.89822000000004
1898-01-01 00:00:00,34.642746,297.93753
1898-02-01 00:00:00,34.61952,299.4355
1898-03-01 00:00:00,34.52517,299.95914
1898-04-01 00:00:00,34.554466,300.79785
1898-05-01 00:00:00,34.501259999999995,300.264
1898-06-01 00:00:00,34.550205,298.60727
