time,SALT,TS
1856-04-01 00:00:00,34.13146,300.4274
1856-05-01 00:00:00,34.18079,300.12286
1856-06-01 00:00:00,34.304893,298.63898
1856-07-01 00:00:00,34.425067999999996,297.1797
1856-08-01 00:00:00,34.572796000000004,295.94192999999996
1856-09-01 00:00:00,34.654602000000004,295.2682
1856-10-01 00:00:00,34.724579999999996,294.93532999999996
1856-11-01 00:00:00,34.820377,295.28085
1856-12-01 00:00:00,34.931923,296.5584
1857-01-01 00:00:00,35.029728000000006,297.58112
1857-02-01 00:00:00,35.069759999999995,298.4065
1857-03-01 00:00:00,35.051147,298.6022
1857-04-01 00:00:00,35.03346,299.12625
1857-05-01 00:00:00,35.05087,298.77402
1857-06-01 00:00:00,35.08272,297.63504
1857-07-01 00:00:00,35.08311,296.73645
1857-08-01 00:00:00,35.090424,295.76465
1857-09-01 00:00:00,35.101704,295.28073
1857-10-01 00:00:00,35.075314,295.3033
1857-11-01 00:00:00,35.012096,296.01498
1857-12-01 00:00:00,34.979248,296.83545
1858-01-01 00:00:00,34.968616,297.25797
1858-02-01 00:00:00,34.909492,298.59354
1858-03-01 00:00:00,34.83645,299.35443
1858-04-01 00:00:00,34.788340000000005,299.78705
1858-05-01 00:00:00,34.84629,299.5942
1858-06-01 00:00:00,34.880234,298.5263
1858-07-01 00:00:00,34.92671,296.8293
1858-08-01 00:00:00,34.949657,295.84967
1858-09-01 00:00:00,34.905559999999994,295.50006
1858-10-01 00:00:00,34.791378,295.76407
1858-11-01 00:00:00,34.615629999999996,296.95493
1858-12-01 00:00:00,34.544228000000004,297.96042
1859-01-01 00:00:00,34.32159,299.51755
1859-02-01 00:00:00,34.23373,299.5511
1859-03-01 00:00:00,34.158787,300.48947000000004
1859-04-01 00:00:00,34.163242,300.64456
1859-05-01 00:00:00,34.167609999999996,300.14105
1859-06-01 00:00:00,34.29501,298.9219
1859-07-01 00:00:00,34.35543,297.58533
1859-08-01 00:00:00,34.337540000000004,296.92502
1859-09-01 00:00:00,34.4066,296.02316
1859-10-01 00:00:00,34.39843,296.14655
1859-11-01 00:00:00,34.384705,296.31836
1859-12-01 00:00:00,34.348704999999995,297.20706
1860-01-01 00:00:00,34.39246,297.94992
1860-02-01 00:00:00,34.28915,299.5949
1860-03-01 00:00:00,34.2692,299.64307
1860-04-01 00:00:00,34.108032,299.42852999999997
1860-05-01 00:00:00,34.239655,298.62207
1860-06-01 00:00:00,34.37421,297.67722000000003
1860-07-01 00:00:00,34.464591999999996,296.40173
1860-08-01 00:00:00,34.567623,295.3495
1860-09-01 00:00:00,34.565540000000006,295.0092
1860-10-01 00:00:00,34.440709999999996,295.46173
1860-11-01 00:00:00,34.422503999999996,296.1983
1860-12-01 00:00:00,34.387238,296.91916000000003
1861-01-01 00:00:00,34.400196,297.75372000000004
1861-02-01 00:00:00,34.349976,299.4041
1861-03-01 00:00:00,34.22007,300.63443
1861-04-01 00:00:00,34.14445,300.08392000000003
1861-05-01 00:00:00,34.15035,299.6689
1861-06-01 00:00:00,34.227993,298.8557
1861-07-01 00:00:00,34.37688,297.16672
1861-08-01 00:00:00,34.452938,296.1664
1861-09-01 00:00:00,34.472862,295.7629
1861-10-01 00:00:00,34.485424,296.15988
1861-11-01 00:00:00,34.4728,296.3852
1861-12-01 00:00:00,34.43768,296.75854
1862-01-01 00:00:00,34.336525,297.75543
1862-02-01 00:00:00,34.157383,298.9813
1862-03-01 00:00:00,34.12486,299.98615
1862-04-01 00:00:00,34.200140000000005,299.8801
1862-05-01 00:00:00,34.069294,298.95627
1862-06-01 00:00:00,34.167175,297.82965
1862-07-01 00:00:00,34.25871,296.8744
1862-08-01 00:00:00,34.318672,295.94424
1862-09-01 00:00:00,34.311287,295.752
1862-10-01 00:00:00,34.27199,296.35846000000004
1862-11-01 00:00:00,34.21273,296.3563
1862-12-01 00:00:00,34.1812,297.2964
1863-01-01 00:00:00,34.211555,298.09517999999997
1863-02-01 00:00:00,34.122612,299.48357999999996
1863-03-01 00:00:00,34.005134999999996,300.17975
1863-04-01 00:00:00,33.98242,300.11182
1863-05-01 00:00:00,34.104347,299.72836
1863-06-01 00:00:00,34.20122,298.24814
1863-07-01 00:00:00,34.277409999999996,297.19167999999996
1863-08-01 00:00:00,34.202415,296.906
1863-09-01 00:00:00,34.267223,296.37595
1863-10-01 00:00:00,34.326904,296.1731
1863-11-01 00:00:00,34.34361,296.62847999999997
1863-12-01 00:00:00,34.429344,296.85992000000005
1864-01-01 00:00:00,34.52803,297.64557
1864-02-01 00:00:00,34.59055,298.55093
1864-03-01 00:00:00,34.660583,299.56363
1864-04-01 00:00:00,34.681362,300.02402
1864-05-01 00:00:00,34.63404,299.55814
1864-06-01 00:00:00,34.725006,298.1199
1864-07-01 00:00:00,34.78816,296.85443
1864-08-01 00:00:00,34.82678,296.12987999999996
1864-09-01 00:00:00,34.84107,295.44357
1864-10-01 00:00:00,34.79135,295.4845
1864-11-01 00:00:00,34.7912,295.7247
1864-12-01 00:00:00,34.811234000000006,296.29526
1865-01-01 00:00:00,34.817577,297.2716
1865-02-01 00:00:00,34.700092,298.56833
1865-03-01 00:00:00,34.537857,299.6097
1865-04-01 00:00:00,34.648445,299.82117
1865-05-01 00:00:00,34.650608,299.4076
1865-06-01 00:00:00,34.73364,297.76926000000003
1865-07-01 00:00:00,34.753155,296.47638
1865-08-01 00:00:00,34.760952,295.52887000000004
1865-09-01 00:00:00,34.718740000000004,295.41275
1865-10-01 00:00:00,34.674633,295.47153
1865-11-01 00:00:00,34.645584,295.9815
1865-12-01 00:00:00,34.65781,296.49362
1866-01-01 00:00:00,34.683945,296.9457
1866-02-01 00:00:00,34.657238,297.95895
1866-03-01 00:00:00,34.59452,299.05276000000003
1866-04-01 00:00:00,34.484276,299.4727
1866-05-01 00:00:00,34.43581,299.15195
1866-06-01 00:00:00,34.605263,297.8036
1866-07-01 00:00:00,34.652164,296.5265
1866-08-01 00:00:00,34.676952,295.53006
1866-09-01 00:00:00,34.622375,295.12102999999996
1866-10-01 00:00:00,34.47422,295.44968
1866-11-01 00:00:00,34.301871999999996,296.39102
1866-12-01 00:00:00,34.2858,297.42834
1867-01-01 00:00:00,34.273067,298.0309
1867-02-01 00:00:00,34.05892,299.3707
1867-03-01 00:00:00,33.961872,300.1849
1867-04-01 00:00:00,33.841755,300.251
1867-05-01 00:00:00,33.819153,300.1508
1867-06-01 00:00:00,33.999103999999996,298.77435
1867-07-01 00:00:00,34.157806,297.46322999999995
1867-08-01 00:00:00,34.235405,296.48132000000004
1867-09-01 00:00:00,34.253161999999996,296.27307
1867-10-01 00:00:00,34.250057,296.3994
1867-11-01 00:00:00,34.28037,296.5545
1867-12-01 00:00:00,34.334759999999996,297.4242
1868-01-01 00:00:00,34.326412,298.8262
1868-02-01 00:00:00,34.217533,299.7213
1868-03-01 00:00:00,34.146854,300.7757
1868-04-01 00:00:00,34.082397,301.21954
1868-05-01 00:00:00,34.158253,299.94498
1868-06-01 00:00:00,34.246147,298.504
1868-07-01 00:00:00,34.394062,296.72253
1868-08-01 00:00:00,34.48831,295.55414
1868-09-01 00:00:00,34.535145,295.03897
1868-10-01 00:00:00,34.563618,295.15582
1868-11-01 00:00:00,34.616603999999995,295.26977999999997
1868-12-01 00:00:00,34.695190000000004,295.94925
1869-01-01 00:00:00,34.7836,297.2315
1869-02-01 00:00:00,34.77302,298.8929
1869-03-01 00:00:00,34.806053000000006,298.8241
1869-04-01 00:00:00,34.839024,299.04868
1869-05-01 00:00:00,34.89877,298.2703
1869-06-01 00:00:00,34.952145,297.57095
1869-07-01 00:00:00,34.982009999999995,296.41086
1869-08-01 00:00:00,35.001686,295.31448
1869-09-01 00:00:00,35.045662,294.8207
1869-10-01 00:00:00,35.075825,294.9841
1869-11-01 00:00:00,35.069720000000004,295.30237
1869-12-01 00:00:00,35.104176,295.89874
1870-01-01 00:00:00,35.076363,297.7474
1870-02-01 00:00:00,35.031517,299.13925
1870-03-01 00:00:00,34.99904,299.96426
1870-04-01 00:00:00,34.87514,300.48727
1870-05-01 00:00:00,34.874367,299.725
1870-06-01 00:00:00,34.85575,299.27713
1870-07-01 00:00:00,34.796490000000006,298.02982000000003
1870-08-01 00:00:00,34.748577000000004,296.7016
1870-09-01 00:00:00,34.61999,296.11053
1870-10-01 00:00:00,34.483959999999996,296.43234
1870-11-01 00:00:00,34.414307,296.72992
1870-12-01 00:00:00,34.340683,297.4979
1871-01-01 00:00:00,34.22531,298.8579
1871-02-01 00:00:00,34.173396999999994,299.22803
1871-03-01 00:00:00,33.803905,299.5969
1871-04-01 00:00:00,33.791298,300.52914
1871-05-01 00:00:00,33.923491999999996,299.65887000000004
1871-06-01 00:00:00,34.131122999999995,298.34604
1871-07-01 00:00:00,34.26897,297.31903
1871-08-01 00:00:00,34.34369,296.55316
1871-09-01 00:00:00,34.370804,296.23206
1871-10-01 00:00:00,34.35233,296.43573
1871-11-01 00:00:00,34.325084999999994,297.00586
1871-12-01 00:00:00,34.293484,297.74672999999996
1872-01-01 00:00:00,34.31872,298.47542999999996
1872-02-01 00:00:00,34.27752,299.6959
1872-03-01 00:00:00,34.264959999999995,300.952
1872-04-01 00:00:00,34.267265,300.31686
1872-05-01 00:00:00,34.373215,299.11066
1872-06-01 00:00:00,34.392868,298.1881
1872-07-01 00:00:00,34.4541,296.95346
1872-08-01 00:00:00,34.464306,296.27496
1872-09-01 00:00:00,34.4858,295.61475
1872-10-01 00:00:00,34.475629999999995,295.57907
1872-11-01 00:00:00,34.445904,295.9888
1872-12-01 00:00:00,34.482665999999995,296.29135
1873-01-01 00:00:00,34.431686,297.79916000000003
1873-02-01 00:00:00,34.340508,298.89313
1873-03-01 00:00:00,34.20247,299.98413
1873-04-01 00:00:00,34.216026,300.51132
1873-05-01 00:00:00,34.331795,299.20083999999997
1873-06-01 00:00:00,34.3721,298.2353
1873-07-01 00:00:00,34.48738,296.4183
1873-08-01 00:00:00,34.480007,295.43246
1873-09-01 00:00:00,34.39386,295.62436
1873-10-01 00:00:00,34.371615999999996,295.9314
1873-11-01 00:00:00,34.315826,296.01962000000003
1873-12-01 00:00:00,34.197506,296.9519
1874-01-01 00:00:00,34.101859999999995,298.48727
1874-02-01 00:00:00,34.052234999999996,299.36462
1874-03-01 00:00:00,33.929108,300.22745
1874-04-01 00:00:00,33.783833,300.4892
1874-05-01 00:00:00,33.867954,299.3555
1874-06-01 00:00:00,33.94161,298.48398
1874-07-01 00:00:00,33.96889,297.7712
1874-08-01 00:00:00,34.040123,296.77356000000003
1874-09-01 00:00:00,34.122032,296.0454
1874-10-01 00:00:00,34.174434999999995,295.67676
1874-11-01 00:00:00,34.23191,295.93292
1874-12-01 00:00:00,34.283607,296.40982
1875-01-01 00:00:00,34.310340000000004,297.48392
1875-02-01 00:00:00,34.346592,299.2715
1875-03-01 00:00:00,34.299137,300.7714
1875-04-01 00:00:00,34.312973,300.91885
1875-05-01 00:00:00,34.266205,300.26065
1875-06-01 00:00:00,34.333046,298.9253
1875-07-01 00:00:00,34.35588,297.7761
1875-08-01 00:00:00,34.413742,296.45926000000003
1875-09-01 00:00:00,34.370934000000005,295.94296
1875-10-01 00:00:00,34.346268,295.8196
1875-11-01 00:00:00,34.366615,296.18246
1875-12-01 00:00:00,34.45681,296.59112999999996
1876-01-01 00:00:00,34.54254,297.39597000000003
1876-02-01 00:00:00,34.577248,298.82004
1876-03-01 00:00:00,34.535706,300.28292999999996
1876-04-01 00:00:00,34.489616,299.86786
1876-05-01 00:00:00,34.523666,299.5112
1876-06-01 00:00:00,34.494347,298.18472
1876-07-01 00:00:00,34.46605,297.29373
1876-08-01 00:00:00,34.531220000000005,296.29855
1876-09-01 00:00:00,34.57584,295.36276000000004
1876-10-01 00:00:00,34.51406,295.5141
1876-11-01 00:00:00,34.497475,296.23328
1876-12-01 00:00:00,34.573414,296.32074
1877-01-01 00:00:00,34.59191,298.09525
1877-02-01 00:00:00,34.506073,299.60306
1877-03-01 00:00:00,34.45704,300.2489
1877-04-01 00:00:00,34.36452,300.15698
1877-05-01 00:00:00,34.383255,300.0574
1877-06-01 00:00:00,34.532707,297.98065
1877-07-01 00:00:00,34.612617,296.33383
1877-08-01 00:00:00,34.611686999999996,295.6003
1877-09-01 00:00:00,34.62167,294.9927
1877-10-01 00:00:00,34.618332,294.83276
1877-11-01 00:00:00,34.556362,295.93863
1877-12-01 00:00:00,34.636497,296.36400000000003
1878-01-01 00:00:00,34.622868,297.8825
1878-02-01 00:00:00,34.60243,299.13504
1878-03-01 00:00:00,34.506607,300.3662
1878-04-01 00:00:00,34.380140000000004,300.50487999999996
1878-05-01 00:00:00,34.260265000000004,300.02448
1878-06-01 00:00:00,34.289124,299.08466
1878-07-01 00:00:00,34.374653,297.20617999999996
1878-08-01 00:00:00,34.476215,295.9198
1878-09-01 00:00:00,34.520720000000004,295.38302999999996
1878-10-01 00:00:00,34.567654,295.16238
1878-11-01 00:00:00,34.61565,295.52512
1878-12-01 00:00:00,34.646879999999996,296.78622
1879-01-01 00:00:00,34.694626,297.7259
1879-02-01 00:00:00,34.661957,299.51027999999997
1879-03-01 00:00:00,34.601254,299.95245
1879-04-01 00:00:00,34.58362,299.94064
1879-05-01 00:00:00,34.542763,299.9376
1879-06-01 00:00:00,34.473118,298.67007
1879-07-01 00:00:00,34.566322,297.4578
1879-08-01 00:00:00,34.613003000000006,296.11392
1879-09-01 00:00:00,34.490140000000004,295.97067000000004
1879-10-01 00:00:00,34.479355,295.6984
1879-11-01 00:00:00,34.477478000000005,295.74936
1879-12-01 00:00:00,34.486540000000005,296.82583999999997
1880-01-01 00:00:00,34.421883,297.99753
1880-02-01 00:00:00,34.378036,299.05312999999995
1880-03-01 00:00:00,34.334666999999996,299.8452
1880-04-01 00:00:00,34.243244,300.00872999999996
1880-05-01 00:00:00,34.287594,299.59415
1880-06-01 00:00:00,34.45265,297.78262
1880-07-01 00:00:00,34.510674,296.4936
1880-08-01 00:00:00,34.584606,295.43552
1880-09-01 00:00:00,34.642452,294.5762
1880-10-01 00:00:00,34.633179999999996,294.78726
1880-11-01 00:00:00,34.645737,295.30953999999997
1880-12-01 00:00:00,34.671753,296.1628
1881-01-01 00:00:00,34.706990000000005,296.98517000000004
1881-02-01 00:00:00,34.676066999999996,298.79787999999996
1881-03-01 00:00:00,34.667640000000006,300.41562000000005
1881-04-01 00:00:00,34.618797,300.9528
1881-05-01 00:00:00,34.465218,300.53204
1881-06-01 00:00:00,34.516037,298.68573
1881-07-01 00:00:00,34.596484999999994,297.0137
1881-08-01 00:00:00,34.603424,295.83954
1881-09-01 00:00:00,34.56252,295.20355
1881-10-01 00:00:00,34.581672999999995,295.15353
1881-11-01 00:00:00,34.492252,295.99414
1881-12-01 00:00:00,34.572124,296.50754
1882-01-01 00:00:00,34.619415000000004,297.40836
1882-02-01 00:00:00,34.656136,298.6534
1882-03-01 00:00:00,34.559017,299.78497000000004
1882-04-01 00:00:00,34.552966999999995,301.24805
1882-05-01 00:00:00,34.602913,301.5365
1882-06-01 00:00:00,34.599037,300.14285
1882-07-01 00:00:00,34.6871,298.29694
1882-08-01 00:00:00,34.743965,296.70282000000003
1882-09-01 00:00:00,34.77678,296.0192
1882-10-01 00:00:00,34.78541,295.75314
1882-11-01 00:00:00,34.772717,296.11492999999996
1882-12-01 00:00:00,34.793262,296.9328
1883-01-01 00:00:00,34.818115,297.78378
1883-02-01 00:00:00,34.81745,298.86093
1883-03-01 00:00:00,34.73145,300.36322
1883-04-01 00:00:00,34.5419,300.16393999999997
1883-05-01 00:00:00,34.60927,298.94073
1883-06-01 00:00:00,34.645984999999996,298.06625
1883-07-01 00:00:00,34.707813,296.98212
1883-08-01 00:00:00,34.672733,296.3112
1883-09-01 00:00:00,34.63664,296.02274
1883-10-01 00:00:00,34.601096999999996,295.68335
1883-11-01 00:00:00,34.577434999999994,295.66626
1883-12-01 00:00:00,34.513603,296.72037
1884-01-01 00:00:00,34.433624,297.8351
1884-02-01 00:00:00,34.272114,298.4634
1884-03-01 00:00:00,34.16095,299.35400000000004
1884-04-01 00:00:00,34.08941,300.29645
1884-05-01 00:00:00,34.244254999999995,299.45123
1884-06-01 00:00:00,34.362988,297.96307
1884-07-01 00:00:00,34.422585,296.90448
1884-08-01 00:00:00,34.494164000000005,295.76895
1884-09-01 00:00:00,34.530178,294.81958
1884-10-01 00:00:00,34.56239,294.65143
1884-11-01 00:00:00,34.56749,295.2147
1884-12-01 00:00:00,34.62638,295.68784
1885-01-01 00:00:00,34.66812,296.61868
1885-02-01 00:00:00,34.733948,297.22092000000004
1885-03-01 00:00:00,34.776394,298.3345
1885-04-01 00:00:00,34.83634,298.2365
1885-05-01 00:00:00,34.89352,298.33307
1885-06-01 00:00:00,34.957924,297.4327
1885-07-01 00:00:00,35.009322999999995,296.26883
1885-08-01 00:00:00,35.0299,295.5114
1885-09-01 00:00:00,35.04557,295.5247
1885-10-01 00:00:00,35.079871999999995,295.7071
1885-11-01 00:00:00,35.12565,296.21587999999997
1885-12-01 00:00:00,35.16308,297.561
1886-01-01 00:00:00,35.062344,298.85776
1886-02-01 00:00:00,34.936653,299.0487
1886-03-01 00:00:00,34.86023,300.30844
1886-04-01 00:00:00,34.739365,300.84432999999996
1886-05-01 00:00:00,34.773759999999996,300.0294
1886-06-01 00:00:00,34.8863,297.9
1886-07-01 00:00:00,34.945667,296.1907
1886-08-01 00:00:00,34.927452,295.59808
1886-09-01 00:00:00,34.86083,295.31686
1886-10-01 00:00:00,34.751007,295.6967
1886-11-01 00:00:00,34.737278,295.75772
1886-12-01 00:00:00,34.666157,296.66222999999997
1887-01-01 00:00:00,34.631886,297.67667
1887-02-01 00:00:00,34.528534,299.17368
1887-03-01 00:00:00,34.37428,299.80984
1887-04-01 00:00:00,34.31715,300.8941
1887-05-01 00:00:00,34.369114,300.4868
1887-06-01 00:00:00,34.42242,298.81897000000004
1887-07-01 00:00:00,34.561996,296.44174
1887-08-01 00:00:00,34.647896,295.4003
1887-09-01 00:00:00,34.70285,295.01968
1887-10-01 00:00:00,34.673396999999994,295.73508
1887-11-01 00:00:00,34.64853,296.18698
1887-12-01 00:00:00,34.60058,297.4626
1888-01-01 00:00:00,34.520763,298.46216
1888-02-01 00:00:00,34.410004,299.7647
1888-03-01 00:00:00,34.325390000000006,299.99576
1888-04-01 00:00:00,34.157112,300.5734
1888-05-01 00:00:00,34.041847,299.5998
1888-06-01 00:00:00,34.1966,298.26263
1888-07-01 00:00:00,34.301468,296.96732000000003
1888-08-01 00:00:00,34.356403,296.02853
1888-09-01 00:00:00,34.341164,295.6955
1888-10-01 00:00:00,34.263335999999995,296.00925
1888-11-01 00:00:00,34.330020000000005,296.36694
1888-12-01 00:00:00,34.434216,296.82767
1889-01-01 00:00:00,34.416252,297.7341
1889-02-01 00:00:00,34.422337,299.50793
1889-03-01 00:00:00,34.30146,300.54143999999997
1889-04-01 00:00:00,34.257329999999996,300.05933
1889-05-01 00:00:00,34.25189,299.47122
1889-06-01 00:00:00,34.359924,298.01407
1889-07-01 00:00:00,34.441303000000005,296.75183
1889-08-01 00:00:00,34.5299,295.5233
1889-09-01 00:00:00,34.570316,294.91235
1889-10-01 00:00:00,34.53436,295.33414
1889-11-01 00:00:00,34.581123,295.50876
1889-12-01 00:00:00,34.63224,296.54526
1890-01-01 00:00:00,34.663433000000005,297.257
1890-02-01 00:00:00,34.668846,297.79257
1890-03-01 00:00:00,34.690540000000006,298.76672
1890-04-01 00:00:00,34.689648,298.60513
1890-05-01 00:00:00,34.643715,298.94315
1890-06-01 00:00:00,34.74823,297.7688
1890-07-01 00:00:00,34.81333,296.56683
1890-08-01 00:00:00,34.85706,295.46994
1890-09-01 00:00:00,34.872085999999996,295.05222000000003
1890-10-01 00:00:00,34.904507,294.87286
1890-11-01 00:00:00,34.85541,295.27005
1890-12-01 00:00:00,34.817642,296.5055
1891-01-01 00:00:00,34.797540000000005,297.37912
1891-02-01 00:00:00,34.685435999999996,298.38
1891-03-01 00:00:00,34.612576000000004,299.30782999999997
1891-04-01 00:00:00,34.641262,299.57583999999997
1891-05-01 00:00:00,34.641135999999996,299.79044
1891-06-01 00:00:00,34.669174,298.52567
1891-07-01 00:00:00,34.716685999999996,297.14386
1891-08-01 00:00:00,34.7796,296.1378
1891-09-01 00:00:00,34.84643,295.48865
1891-10-01 00:00:00,34.86578,295.5547
1891-11-01 00:00:00,34.868237,296.18985
1891-12-01 00:00:00,34.813484,297.35327
1892-01-01 00:00:00,34.837517,298.22292999999996
1892-02-01 00:00:00,34.68224,298.98154
1892-03-01 00:00:00,34.60539,299.64185
1892-04-01 00:00:00,34.559013,300.13907
1892-05-01 00:00:00,34.614734999999996,298.8671
1892-06-01 00:00:00,34.726402,297.78122
1892-07-01 00:00:00,34.812979999999996,296.69794
1892-08-01 00:00:00,34.818287,295.95755
1892-09-01 00:00:00,34.769455,295.17957
1892-10-01 00:00:00,34.66455,295.4523
1892-11-01 00:00:00,34.629329999999996,296.04202000000004
1892-12-01 00:00:00,34.594566,296.7345
1893-01-01 00:00:00,34.499790000000004,297.78778
1893-02-01 00:00:00,34.476963,299.33099999999996
1893-03-01 00:00:00,34.490337,299.8296
1893-04-01 00:00:00,34.370647,300.12952
1893-05-01 00:00:00,34.401222,299.32187000000005
1893-06-01 00:00:00,34.377720000000004,298.44815
1893-07-01 00:00:00,34.47752,296.80157
1893-08-01 00:00:00,34.603123,295.44324
1893-09-01 00:00:00,34.651317999999996,294.79733
1893-10-01 00:00:00,34.605064,294.63113
1893-11-01 00:00:00,34.59213,295.19097999999997
1893-12-01 00:00:00,34.537445,295.69595
1894-01-01 00:00:00,34.408592,297.0351
1894-02-01 00:00:00,34.198174,298.72958
1894-03-01 00:00:00,34.119358,300.2531
1894-04-01 00:00:00,34.126446,300.4975
1894-05-01 00:00:00,34.059259999999995,299.3023
1894-06-01 00:00:00,34.240364,297.2292
1894-07-01 00:00:00,34.324009999999994,296.43917999999996
1894-08-01 00:00:00,34.370865,295.58252000000005
1894-09-01 00:00:00,34.3553,294.98434
1894-10-01 00:00:00,34.265167,294.94385
1894-11-01 00:00:00,34.25407,295.38785
1894-12-01 00:00:00,34.211998,296.35614
1895-01-01 00:00:00,34.222454,297.01193
1895-02-01 00:00:00,34.189632,298.46227999999996
1895-03-01 00:00:00,34.12735,299.6307
1895-04-01 00:00:00,34.06718,300.06543
1895-05-01 00:00:00,34.073067,300.12344
1895-06-01 00:00:00,34.161156,298.97357
1895-07-01 00:00:00,34.299023,297.2188
1895-08-01 00:00:00,34.371593,296.02655
1895-09-01 00:00:00,34.386585,295.3381
1895-10-01 00:00:00,34.35212,295.30856
1895-11-01 00:00:00,34.36468,295.5229
1895-12-01 00:00:00,34.32983,295.92938
1896-01-01 00:00:00,34.28882,297.4662
1896-02-01 00:00:00,34.176712,299.51953
1896-03-01 00:00:00,34.099064,300.69174
1896-04-01 00:00:00,34.050476,300.31564
1896-05-01 00:00:00,34.015766,299.90256
1896-06-01 00:00:00,34.157993,298.1473
1896-07-01 00:00:00,34.178715000000004,296.91257
1896-08-01 00:00:00,34.18427,295.97574
1896-09-01 00:00:00,34.25371,295.03516
1896-10-01 00:00:00,34.18339,295.3553
1896-11-01 00:00:00,34.125187,295.67685
1896-12-01 00:00:00,34.123013,296.7907
1897-01-01 00:00:00,34.096835999999996,297.52547999999996
1897-02-01 00:00:00,34.02839,298.91492
1897-03-01 00:00:00,34.010740000000006,299.6736
1897-04-01 00:00:00,33.91401,300.03006
1897-05-01 00:00:00,33.832153000000005,299.64468
1897-06-01 00:00:00,33.926445,297.99432
1897-07-01 00:00:00,33.9272,297.38776
1897-08-01 00:00:00,34.08524,296.2279
1897-09-01 00:00:00,34.132435,296.13974
1897-10-01 00:00:00,34.167843,296.09515
1897-11-01 00:00:00,34.180084,296.69464
1897-12-01 00:00:00,34.266999999999996,297.31125
1898-01-01 00:00:00,34.292266999999995,298.789
1898-02-01 00:00:00,34.226017,299.57907
1898-03-01 00:00:00,34.23089,300.1942
1898-04-01 00:00:00,34.20473,300.76846
1898-05-01 00:00:00,34.174706,299.93155
1898-06-01 00:00:00,34.16187,299.01065
1898-07-01 00:00:00,34.263884999999995,297.3171
