time,SALT,TS
1854-07-01 00:00:00,34.391804,300.39047
1854-08-01 00:00:00,34.545770000000005,299.284
1854-09-01 00:00:00,34.664684,298.78125
1854-10-01 00:00:00,34.72959,299.00964
1854-11-01 00:00:00,34.679990000000004,299.04400000000004
1854-12-01 00:00:00,34.612827,299.60397
1855-01-01 00:00:00,34.532505,300.2785
1855-02-01 00:00:00,34.4724,300.5558
1855-03-01 00:00:00,34.473965,301.24672999999996
1855-04-01 00:00:00,34.441555,301.4988
1855-05-01 00:00:00,34.504523999999996,301.1936
1855-06-01 00:00:00,34.562954,300.79504
1855-07-01 00:00:00,34.74078,299.948
1855-08-01 00:00:00,34.987064000000004,298.8639
1855-09-01 00:00:00,35.051903,298.6434
1855-10-01 00:00:00,35.107227,298.85352
1855-11-01 00:00:00,35.144875,299.30147999999997
1855-12-01 00:00:00,35.075817,299.62314
1856-01-01 00:00:00,35.03289,300.47415
1856-02-01 00:00:00,34.995934000000005,300.7211
1856-03-01 00:00:00,34.963802,301.37317
1856-04-01 00:00:00,34.907340000000005,301.9156
1856-05-01 00:00:00,34.831534999999995,301.67157000000003
1856-06-01 00:00:00,34.86913,300.90488
1856-07-01 00:00:00,34.946613,299.58243
1856-08-01 00:00:00,35.060863,298.4907
1856-09-01 00:00:00,35.16857,297.74286
1856-10-01 00:00:00,35.248367,297.82736
1856-11-01 00:00:00,35.285538,298.24585
1856-12-01 00:00:00,35.296646,298.6498
1857-01-01 00:00:00,35.228043,299.3582
1857-02-01 00:00:00,35.074776,300.55286
1857-03-01 00:00:00,34.85157,300.9007
1857-04-01 00:00:00,34.551235,301.4315
1857-05-01 00:00:00,34.489779999999996,300.39232999999996
1857-06-01 00:00:00,34.61424,299.39907999999997
1857-07-01 00:00:00,34.667053,298.6777
1857-08-01 00:00:00,34.684814,298.02243
1857-09-01 00:00:00,34.751102,297.5121
1857-10-01 00:00:00,34.846733,297.19107
1857-11-01 00:00:00,34.89349,297.46335
1857-12-01 00:00:00,34.807144,298.2612
1858-01-01 00:00:00,34.514584,298.9976
1858-02-01 00:00:00,34.31455,300.02487
1858-03-01 00:00:00,34.144768,300.53668
1858-04-01 00:00:00,34.03394,301.17
1858-05-01 00:00:00,34.012463000000004,301.1624
1858-06-01 00:00:00,33.907314,300.50916
1858-07-01 00:00:00,33.922385999999996,299.48895
1858-08-01 00:00:00,34.130455,298.98044
1858-09-01 00:00:00,34.302753,298.72446
1858-10-01 00:00:00,34.441994,298.7681
1858-11-01 00:00:00,34.49873,298.98717999999997
1858-12-01 00:00:00,34.530994,299.49677
1859-01-01 00:00:00,34.431107,300.74084
1859-02-01 00:00:00,34.192867,301.26788
1859-03-01 00:00:00,34.025455,301.7878
1859-04-01 00:00:00,33.981388,301.92908
1859-05-01 00:00:00,33.96162,301.79987
1859-06-01 00:00:00,34.102028000000004,300.77286000000004
1859-07-01 00:00:00,34.347702000000005,299.35284
1859-08-01 00:00:00,34.534490000000005,298.81885
1859-09-01 00:00:00,34.67588,298.34836
1859-10-01 00:00:00,34.746821999999995,298.67084
1859-11-01 00:00:00,34.82932,298.71967
1859-12-01 00:00:00,34.8262,299.24454
1860-01-01 00:00:00,34.698463000000004,300.20636
1860-02-01 00:00:00,34.479687,301.4128
1860-03-01 00:00:00,34.37421,301.96002000000004
1860-04-01 00:00:00,34.262806,301.5774
1860-05-01 00:00:00,34.08786,301.63107
1860-06-01 00:00:00,34.114025,300.7517
1860-07-01 00:00:00,34.292404,299.02907999999996
1860-08-01 00:00:00,34.44097,297.93667999999997
1860-09-01 00:00:00,34.591873,297.6674
1860-10-01 00:00:00,34.72619,298.01937999999996
1860-11-01 00:00:00,34.8464,298.42352
1860-12-01 00:00:00,34.77715,299.23016
1861-01-01 00:00:00,34.76197,299.46088
1861-02-01 00:00:00,34.61784,300.67087000000004
1861-03-01 00:00:00,34.3952,301.54413
1861-04-01 00:00:00,34.318591999999995,301.5371
1861-05-01 00:00:00,34.205220000000004,300.82986
1861-06-01 00:00:00,34.187529999999995,300.56027
1861-07-01 00:00:00,34.318123,299.49387
1861-08-01 00:00:00,34.41615,298.9222
1861-09-01 00:00:00,34.5815,298.5265
1861-10-01 00:00:00,34.659153,298.87442000000004
1861-11-01 00:00:00,34.730675,298.93707
1861-12-01 00:00:00,34.66301,299.71835
1862-01-01 00:00:00,34.611509999999996,299.95416
1862-02-01 00:00:00,34.406277,301.17926
1862-03-01 00:00:00,34.23986,301.5338
1862-04-01 00:00:00,34.0819,301.53775
1862-05-01 00:00:00,33.940258,301.47488
1862-06-01 00:00:00,34.103115,300.54977
1862-07-01 00:00:00,34.23811,299.64954
1862-08-01 00:00:00,34.33361,299.17400000000004
1862-09-01 00:00:00,34.439587,298.86133
1862-10-01 00:00:00,34.56803,299.04877
1862-11-01 00:00:00,34.67525,298.93716
1862-12-01 00:00:00,34.73946,299.49237
1863-01-01 00:00:00,34.623165,300.77432000000005
1863-02-01 00:00:00,34.490646000000005,301.2233
1863-03-01 00:00:00,34.459988,302.1785
1863-04-01 00:00:00,34.411522,302.29462
1863-05-01 00:00:00,34.359287,301.61374
1863-06-01 00:00:00,34.412033,300.76447
1863-07-01 00:00:00,34.58065,299.74703999999997
1863-08-01 00:00:00,34.752140000000004,299.2148
1863-09-01 00:00:00,34.911186,298.49506
1863-10-01 00:00:00,35.0438,298.0111
1863-11-01 00:00:00,35.122795,298.72232
1863-12-01 00:00:00,35.12493,298.75302
1864-01-01 00:00:00,34.95998,299.7842
1864-02-01 00:00:00,34.757909999999995,300.78094
1864-03-01 00:00:00,34.66522,301.71567000000005
1864-04-01 00:00:00,34.53372,301.93082000000004
1864-05-01 00:00:00,34.400455,301.12622000000005
1864-06-01 00:00:00,34.455315,300.12604
1864-07-01 00:00:00,34.487972,299.07312
1864-08-01 00:00:00,34.587063,298.11972000000003
1864-09-01 00:00:00,34.706432,297.57217
1864-10-01 00:00:00,34.761555,297.83557
1864-11-01 00:00:00,34.827152000000005,297.98904
1864-12-01 00:00:00,34.845448,298.9099
1865-01-01 00:00:00,34.777843,299.69794
1865-02-01 00:00:00,34.627320000000005,300.41595
1865-03-01 00:00:00,34.495540000000005,301.8899
1865-04-01 00:00:00,34.478638000000004,302.0761
1865-05-01 00:00:00,34.268715,301.68518
1865-06-01 00:00:00,34.308723,300.0475
1865-07-01 00:00:00,34.36078,299.03265
1865-08-01 00:00:00,34.503662,298.07108
1865-09-01 00:00:00,34.569725,298.09308
1865-10-01 00:00:00,34.64866,297.95517
1865-11-01 00:00:00,34.76189,298.158
1865-12-01 00:00:00,34.806329999999996,298.87726000000004
1866-01-01 00:00:00,34.739624,299.15082
1866-02-01 00:00:00,34.345394,299.98715
1866-03-01 00:00:00,34.098576,300.64404
1866-04-01 00:00:00,33.978,301.4774
1866-05-01 00:00:00,33.9006,301.46634
1866-06-01 00:00:00,33.843925,300.97662
1866-07-01 00:00:00,33.887935999999996,300.0599
1866-08-01 00:00:00,34.087696,299.10117
1866-09-01 00:00:00,34.260918,298.76956
1866-10-01 00:00:00,34.526108,298.20285
1866-11-01 00:00:00,34.66829,298.7828
1866-12-01 00:00:00,34.677376,299.18604
1867-01-01 00:00:00,34.55081,299.87772
1867-02-01 00:00:00,34.406338,300.7081
1867-03-01 00:00:00,34.18945,301.16238
1867-04-01 00:00:00,34.059666,301.52536000000003
1867-05-01 00:00:00,34.059855999999996,301.52692
1867-06-01 00:00:00,34.11741,301.1332
1867-07-01 00:00:00,34.444126000000004,299.64822000000004
1867-08-01 00:00:00,34.57705,299.0273
1867-09-01 00:00:00,34.710625,298.66953
1867-10-01 00:00:00,34.787240000000004,298.90314
1867-11-01 00:00:00,34.76576,299.48093
1867-12-01 00:00:00,34.797184,299.8432
1868-01-01 00:00:00,34.727074,300.7844
1868-02-01 00:00:00,34.638905,301.5091
1868-03-01 00:00:00,34.559740000000005,301.88464
1868-04-01 00:00:00,34.46826,301.85098
1868-05-01 00:00:00,34.319557,301.83148
1868-06-01 00:00:00,34.336040000000004,301.19485
1868-07-01 00:00:00,34.446053000000006,300.03882000000004
1868-08-01 00:00:00,34.645579999999995,298.74594
1868-09-01 00:00:00,34.818855,298.17
1868-10-01 00:00:00,34.990142999999996,298.23837000000003
1868-11-01 00:00:00,35.069912,298.78087999999997
1868-12-01 00:00:00,35.135290000000005,298.76263
1869-01-01 00:00:00,35.122425,299.61798
1869-02-01 00:00:00,34.998714,300.90573
1869-03-01 00:00:00,34.937843,300.46808
1869-04-01 00:00:00,34.62233,301.4621
1869-05-01 00:00:00,34.72356,300.24
1869-06-01 00:00:00,34.843371999999995,298.97296
1869-07-01 00:00:00,34.890945,298.21243
1869-08-01 00:00:00,34.924892,297.68155
1869-09-01 00:00:00,34.983579999999996,297.26315
1869-10-01 00:00:00,34.98686,297.81433
1869-11-01 00:00:00,34.946262,298.46783
1869-12-01 00:00:00,34.937443,298.74627999999996
1870-01-01 00:00:00,34.7059,299.7736
1870-02-01 00:00:00,34.525154,301.1098
1870-03-01 00:00:00,34.353275,301.3551
1870-04-01 00:00:00,34.193756,302.42026
1870-05-01 00:00:00,34.182606,302.2782
1870-06-01 00:00:00,34.22815,301.22003
1870-07-01 00:00:00,34.377026,299.55487
1870-08-01 00:00:00,34.496193,298.85764
1870-09-01 00:00:00,34.59033,298.41006
1870-10-01 00:00:00,34.560759999999995,298.65842000000004
1870-11-01 00:00:00,34.359856,298.9314
1870-12-01 00:00:00,34.270134000000006,299.20038
1871-01-01 00:00:00,34.076840000000004,300.16385
1871-02-01 00:00:00,33.95523,300.54900000000004
1871-03-01 00:00:00,33.8532,300.73105
1871-04-01 00:00:00,33.75306,301.49408
1871-05-01 00:00:00,33.685455,301.50146
1871-06-01 00:00:00,33.67839,300.71378
1871-07-01 00:00:00,33.926178,299.5753
1871-08-01 00:00:00,34.156113,298.77435
1871-09-01 00:00:00,34.338516,298.3385
1871-10-01 00:00:00,34.454834000000005,298.1759
1871-11-01 00:00:00,34.482105,298.8907
1871-12-01 00:00:00,34.420994,299.07507000000004
1872-01-01 00:00:00,34.166832,299.70602
1872-02-01 00:00:00,34.10535,300.66098
1872-03-01 00:00:00,34.097637,301.10992000000005
1872-04-01 00:00:00,34.009605,301.61514
1872-05-01 00:00:00,33.940384,301.56082000000004
1872-06-01 00:00:00,33.98397,300.90317000000005
1872-07-01 00:00:00,34.037205,299.97208
1872-08-01 00:00:00,34.098675,299.4397
1872-09-01 00:00:00,34.255993,298.64862
1872-10-01 00:00:00,34.388382,298.49133
1872-11-01 00:00:00,34.53804,298.3797
1872-12-01 00:00:00,34.65878,298.5053
1873-01-01 00:00:00,34.55385,299.73682
1873-02-01 00:00:00,34.356773,300.9539
1873-03-01 00:00:00,34.207446999999995,301.6063
1873-04-01 00:00:00,34.073715,302.17587000000003
1873-05-01 00:00:00,33.960514,301.4117
1873-06-01 00:00:00,33.914726,300.68298
1873-07-01 00:00:00,34.06467,299.2863
1873-08-01 00:00:00,34.30379,298.10773
1873-09-01 00:00:00,34.45268,298.11758
1873-10-01 00:00:00,34.532063,298.33136
1873-11-01 00:00:00,34.620613,298.21075
1873-12-01 00:00:00,34.746914000000004,298.2264
1874-01-01 00:00:00,34.752903,299.80352999999997
1874-02-01 00:00:00,34.576656,300.90244
1874-03-01 00:00:00,34.4132,301.64545
1874-04-01 00:00:00,34.289783,302.2795
1874-05-01 00:00:00,34.233185,301.55023
1874-06-01 00:00:00,34.190857,301.0764
1874-07-01 00:00:00,34.20746,300.18347
1874-08-01 00:00:00,34.33155,299.3421
1874-09-01 00:00:00,34.44464,298.74695
1874-10-01 00:00:00,34.498962,298.7357
1874-11-01 00:00:00,34.625423,298.61533
1874-12-01 00:00:00,34.61632,299.05084
1875-01-01 00:00:00,34.523026,300.268
1875-02-01 00:00:00,34.38595,301.1248
1875-03-01 00:00:00,34.30403,301.39932000000005
1875-04-01 00:00:00,34.205208,301.51898
1875-05-01 00:00:00,34.134968,301.7576
1875-06-01 00:00:00,34.174496000000005,301.09656
1875-07-01 00:00:00,34.236298,300.46976
1875-08-01 00:00:00,34.528942,299.11298
1875-09-01 00:00:00,34.703720000000004,298.62032999999997
1875-10-01 00:00:00,34.793346,298.59702000000004
1875-11-01 00:00:00,34.8632,298.7752
1875-12-01 00:00:00,34.93496,299.04355
1876-01-01 00:00:00,34.802223,299.6446
1876-02-01 00:00:00,34.637875,300.98874
1876-03-01 00:00:00,34.451446999999995,301.59256
1876-04-01 00:00:00,34.369534,301.63347999999996
1876-05-01 00:00:00,34.276534999999996,301.50702
1876-06-01 00:00:00,34.217163,300.59824
1876-07-01 00:00:00,34.357966999999995,299.42624
1876-08-01 00:00:00,34.557559999999995,298.416
1876-09-01 00:00:00,34.644928,297.7661
1876-10-01 00:00:00,34.777091999999996,297.69412
1876-11-01 00:00:00,34.843582,298.35974
1876-12-01 00:00:00,34.716705,299.07748
1877-01-01 00:00:00,34.486683,300.35086
1877-02-01 00:00:00,34.271390000000004,301.31653
1877-03-01 00:00:00,34.096540000000005,301.83984
1877-04-01 00:00:00,33.962703999999995,301.09503
1877-05-01 00:00:00,33.86315,301.3356
1877-06-01 00:00:00,33.94989,300.38723999999996
1877-07-01 00:00:00,34.167225,299.19592
1877-08-01 00:00:00,34.412533,298.50442999999996
1877-09-01 00:00:00,34.641014,297.74966
1877-10-01 00:00:00,34.709858000000004,297.9255
1877-11-01 00:00:00,34.810783,298.72592000000003
1877-12-01 00:00:00,34.795876,299.2704
1878-01-01 00:00:00,34.73921,300.5183
1878-02-01 00:00:00,34.555065,300.95792
1878-03-01 00:00:00,34.459736,301.3334
1878-04-01 00:00:00,34.378075,301.4404
1878-05-01 00:00:00,34.31348,301.71594
1878-06-01 00:00:00,34.382059999999996,301.09396
1878-07-01 00:00:00,34.480095,299.84963999999997
1878-08-01 00:00:00,34.577020000000005,298.79565
1878-09-01 00:00:00,34.75306,298.29852
1878-10-01 00:00:00,34.86035,298.13235
1878-11-01 00:00:00,34.826775,298.84375
1878-12-01 00:00:00,34.786083000000005,299.45847000000003
1879-01-01 00:00:00,34.615111999999996,300.11264
1879-02-01 00:00:00,34.390427,301.42334
1879-03-01 00:00:00,34.264340000000004,302.0303
1879-04-01 00:00:00,34.121315,301.83197
1879-05-01 00:00:00,34.0273,301.3928
1879-06-01 00:00:00,34.08736,300.90616
1879-07-01 00:00:00,34.271879999999996,300.02747
1879-08-01 00:00:00,34.467804,298.98688
1879-09-01 00:00:00,34.638329999999996,298.7289
1879-10-01 00:00:00,34.75612,298.6455
1879-11-01 00:00:00,34.877014,298.732
1879-12-01 00:00:00,34.937866,299.40836
1880-01-01 00:00:00,34.81877,300.4707
1880-02-01 00:00:00,34.71552,301.41058
1880-03-01 00:00:00,34.55145,302.22446
1880-04-01 00:00:00,34.437813,301.38943
1880-05-01 00:00:00,34.341843,301.1476
1880-06-01 00:00:00,34.439353999999994,299.92526000000004
1880-07-01 00:00:00,34.498974,299.317
1880-08-01 00:00:00,34.643116,298.43036
1880-09-01 00:00:00,34.800746999999994,297.73572
1880-10-01 00:00:00,34.86229,298.43982
1880-11-01 00:00:00,34.9409,298.23434
1880-12-01 00:00:00,34.949333,298.91772000000003
1881-01-01 00:00:00,34.908764,299.41986
1881-02-01 00:00:00,34.661915,300.53817999999995
1881-03-01 00:00:00,34.567753,301.41284
1881-04-01 00:00:00,34.420273,301.7064
1881-05-01 00:00:00,34.377922,302.09982
1881-06-01 00:00:00,34.4623,300.88495
1881-07-01 00:00:00,34.588623,299.45333999999997
1881-08-01 00:00:00,34.70841,298.44107
1881-09-01 00:00:00,34.76207,298.2966
1881-10-01 00:00:00,34.860890000000005,298.28027000000003
1881-11-01 00:00:00,34.903625,298.97842
1881-12-01 00:00:00,34.879436,300.06595
1882-01-01 00:00:00,34.877277,300.32592999999997
1882-02-01 00:00:00,34.668896000000004,300.7892
1882-03-01 00:00:00,34.50585,301.9292
1882-04-01 00:00:00,34.53545,302.35562000000004
1882-05-01 00:00:00,34.502113,302.88068
1882-06-01 00:00:00,34.53098,301.68448
1882-07-01 00:00:00,34.506190000000004,300.7619
1882-08-01 00:00:00,34.600784000000004,299.72073
1882-09-01 00:00:00,34.721134,299.0155
1882-10-01 00:00:00,34.80141,298.91315
1882-11-01 00:00:00,34.79855,299.5244
1882-12-01 00:00:00,34.765076,299.67896
1883-01-01 00:00:00,34.659184,300.02997
1883-02-01 00:00:00,34.382903999999996,300.68536
1883-03-01 00:00:00,34.18977,301.47393999999997
1883-04-01 00:00:00,34.077763,301.88982999999996
1883-05-01 00:00:00,33.991170000000004,301.62737999999996
1883-06-01 00:00:00,34.034184,300.89792
1883-07-01 00:00:00,34.057922,300.36267000000004
1883-08-01 00:00:00,34.270804999999996,299.6645
1883-09-01 00:00:00,34.421906,299.29706
1883-10-01 00:00:00,34.49815,299.29332999999997
1883-11-01 00:00:00,34.577763,299.085
1883-12-01 00:00:00,34.640858,299.24548
1884-01-01 00:00:00,34.553696,299.84937
1884-02-01 00:00:00,34.368515,300.35306
1884-03-01 00:00:00,34.174774,301.06787
1884-04-01 00:00:00,34.12194,301.6828
1884-05-01 00:00:00,34.099754,301.87317
1884-06-01 00:00:00,34.196278,300.6185
1884-07-01 00:00:00,34.345463,299.72205
1884-08-01 00:00:00,34.61295,298.56552
1884-09-01 00:00:00,34.885395,297.67102
1884-10-01 00:00:00,35.018723,297.4206
1884-11-01 00:00:00,35.124676,298.47757
1884-12-01 00:00:00,35.100967,298.81528
1885-01-01 00:00:00,34.940979999999996,298.98386
1885-02-01 00:00:00,34.86108,299.3076
1885-03-01 00:00:00,34.665188,300.16568
1885-04-01 00:00:00,34.603348,300.08295
1885-05-01 00:00:00,34.563946,299.91278
1885-06-01 00:00:00,34.618473,299.69046000000003
1885-07-01 00:00:00,34.810463,298.50455
1885-08-01 00:00:00,34.984352,297.48900000000003
1885-09-01 00:00:00,35.074505,297.46664
1885-10-01 00:00:00,35.13409,297.83786000000003
1885-11-01 00:00:00,35.086265999999995,298.79107999999997
1885-12-01 00:00:00,34.934647,299.6367
1886-01-01 00:00:00,34.720695,300.40567000000004
1886-02-01 00:00:00,34.482357,301.37027
1886-03-01 00:00:00,34.339985,301.43512000000004
1886-04-01 00:00:00,34.2387,301.55316
1886-05-01 00:00:00,34.226254,301.48422
1886-06-01 00:00:00,34.231728000000004,300.805
1886-07-01 00:00:00,34.444683000000005,298.9538
1886-08-01 00:00:00,34.57363,298.3029
1886-09-01 00:00:00,34.685109999999995,298.0457
1886-10-01 00:00:00,34.681435,298.22897
1886-11-01 00:00:00,34.62036,298.6059
1886-12-01 00:00:00,34.56839,299.1619
1887-01-01 00:00:00,34.471012,300.04602
1887-02-01 00:00:00,34.272354,300.9042
1887-03-01 00:00:00,34.178115999999996,301.42505
1887-04-01 00:00:00,34.190872,301.8464
1887-05-01 00:00:00,34.21913,301.68674
1887-06-01 00:00:00,34.2315,300.7203
1887-07-01 00:00:00,34.269413,299.46585
1887-08-01 00:00:00,34.488003000000006,298.3653
1887-09-01 00:00:00,34.697792,297.5707
1887-10-01 00:00:00,34.7346,298.22693
1887-11-01 00:00:00,34.610447,298.9034
1887-12-01 00:00:00,34.459373,300.30893
1888-01-01 00:00:00,34.255314,300.85156
1888-02-01 00:00:00,34.113167,301.15637000000004
1888-03-01 00:00:00,34.055267,301.3909
1888-04-01 00:00:00,34.03148,301.73624
1888-05-01 00:00:00,33.970253,301.49646
1888-06-01 00:00:00,34.086259999999996,300.6412
1888-07-01 00:00:00,34.309096999999994,299.51562
1888-08-01 00:00:00,34.524452000000004,298.6894
1888-09-01 00:00:00,34.684734000000006,298.37646
1888-10-01 00:00:00,34.763844,298.60275
1888-11-01 00:00:00,34.808716,298.5008
1888-12-01 00:00:00,34.793087,299.17004
1889-01-01 00:00:00,34.666405,300.48427999999996
1889-02-01 00:00:00,34.616863,300.97324
1889-03-01 00:00:00,34.57159,301.5294
1889-04-01 00:00:00,34.427727000000004,301.57297
1889-05-01 00:00:00,34.391453000000006,301.9453
1889-06-01 00:00:00,34.3206,301.32193
1889-07-01 00:00:00,34.450645,300.12338
1889-08-01 00:00:00,34.641740000000006,298.72415
1889-09-01 00:00:00,34.73408,298.3031
1889-10-01 00:00:00,34.830055,298.59888
1889-11-01 00:00:00,34.89517,298.44357
1889-12-01 00:00:00,34.979935,299.08087
1890-01-01 00:00:00,35.0168,299.81964
1890-02-01 00:00:00,34.884803999999995,300.54752
1890-03-01 00:00:00,34.73111,300.7191
1890-04-01 00:00:00,34.564087,300.95197
1890-05-01 00:00:00,34.480509999999995,301.18796000000003
1890-06-01 00:00:00,34.55985,299.75957999999997
1890-07-01 00:00:00,34.63208,298.89517
1890-08-01 00:00:00,34.681670000000004,297.98816
1890-09-01 00:00:00,34.69665,297.65594
1890-10-01 00:00:00,34.742309999999996,297.22046
1890-11-01 00:00:00,34.77478,297.46643
1890-12-01 00:00:00,34.858115999999995,298.14316
1891-01-01 00:00:00,34.90028,298.74927
1891-02-01 00:00:00,34.743095000000004,300.38306
1891-03-01 00:00:00,34.46209,300.49133
1891-04-01 00:00:00,34.42147,300.9036
1891-05-01 00:00:00,34.41281,301.01526
1891-06-01 00:00:00,34.558735,300.00595
1891-07-01 00:00:00,34.72391,298.76706
1891-08-01 00:00:00,34.790473999999996,297.75345
1891-09-01 00:00:00,34.782528000000006,297.06453999999997
1891-10-01 00:00:00,34.709072,297.14597000000003
1891-11-01 00:00:00,34.676258000000004,297.55804
1891-12-01 00:00:00,34.539417,298.82903999999996
1892-01-01 00:00:00,34.34028,300.24518
1892-02-01 00:00:00,34.035084000000005,300.4955
1892-03-01 00:00:00,33.91707,301.40862999999996
1892-04-01 00:00:00,33.92812,301.39722
1892-05-01 00:00:00,33.907063,300.6368
1892-06-01 00:00:00,33.985603000000005,299.6664
1892-07-01 00:00:00,34.04848,298.62282999999996
1892-08-01 00:00:00,34.049521999999996,298.18692000000004
1892-09-01 00:00:00,34.147859999999994,297.39883
1892-10-01 00:00:00,34.071533,297.7253
1892-11-01 00:00:00,34.016740000000006,298.5095
1892-12-01 00:00:00,33.992893,299.1707
1893-01-01 00:00:00,33.894690000000004,300.00957999999997
1893-02-01 00:00:00,33.691357,301.16556
1893-03-01 00:00:00,33.588190000000004,301.02297999999996
1893-04-01 00:00:00,33.585,301.28902999999997
1893-05-01 00:00:00,33.659378000000004,301.2459
1893-06-01 00:00:00,33.784058,300.15448
1893-07-01 00:00:00,33.946022,298.76126
1893-08-01 00:00:00,34.05146,297.63705
1893-09-01 00:00:00,34.098118,297.16797
1893-10-01 00:00:00,34.1202,297.4479
1893-11-01 00:00:00,34.193413,297.9308
1893-12-01 00:00:00,34.17374,298.53516
1894-01-01 00:00:00,34.11081,299.6119
1894-02-01 00:00:00,34.065216,300.65117999999995
1894-03-01 00:00:00,33.888645000000004,301.16705
1894-04-01 00:00:00,33.672665,300.97305
1894-05-01 00:00:00,33.55683,301.217
1894-06-01 00:00:00,33.62361,300.70486
1894-07-01 00:00:00,33.727909999999994,299.94806
1894-08-01 00:00:00,33.882095,299.1572
1894-09-01 00:00:00,34.173485,298.26138
1894-10-01 00:00:00,34.37659,298.13672
1894-11-01 00:00:00,34.484898,298.55576
1894-12-01 00:00:00,34.564133,298.7238
1895-01-01 00:00:00,34.522667,299.30383
1895-02-01 00:00:00,34.34553,300.59824
1895-03-01 00:00:00,34.19443,301.2583
1895-04-01 00:00:00,34.093685,301.60132000000004
1895-05-01 00:00:00,34.101597,301.42404
1895-06-01 00:00:00,34.055984,300.74777
1895-07-01 00:00:00,34.03409,299.6772
1895-08-01 00:00:00,34.172492999999996,298.60257
1895-09-01 00:00:00,34.24203,298.42206
1895-10-01 00:00:00,34.295227000000004,298.6907
1895-11-01 00:00:00,34.337826,299.0192
1895-12-01 00:00:00,34.206978,299.3384
1896-01-01 00:00:00,34.06315,300.39664
1896-02-01 00:00:00,33.879616,301.36572
1896-03-01 00:00:00,33.757362,301.90854
1896-04-01 00:00:00,33.686028,301.54126
1896-05-01 00:00:00,33.683426000000004,301.64083999999997
1896-06-01 00:00:00,33.657897999999996,300.5726
1896-07-01 00:00:00,33.67909,299.76337
1896-08-01 00:00:00,33.859802,299.3717
1896-09-01 00:00:00,34.167809999999996,298.5056
1896-10-01 00:00:00,34.443220000000004,298.44785
1896-11-01 00:00:00,34.54237,299.00104
1896-12-01 00:00:00,34.55791,299.50372000000004
1897-01-01 00:00:00,34.45941,300.32956
1897-02-01 00:00:00,34.349598,301.058
1897-03-01 00:00:00,34.220314,301.30145
1897-04-01 00:00:00,34.228493,301.3464
1897-05-01 00:00:00,34.25954,301.28918
1897-06-01 00:00:00,34.298843,300.68027
1897-07-01 00:00:00,34.55076,299.3516
1897-08-01 00:00:00,34.827236,298.03058
1897-09-01 00:00:00,34.95008,297.68573
1897-10-01 00:00:00,34.975570000000005,297.90994
1897-11-01 00:00:00,34.987427000000004,298.99282999999997
1897-12-01 00:00:00,34.926342,299.53122
1898-01-01 00:00:00,34.829696999999996,300.72342000000003
1898-02-01 00:00:00,34.696940000000005,301.87683
1898-03-01 00:00:00,34.574318,301.43387
1898-04-01 00:00:00,34.512592,301.57187000000005
