Unnamed: 0,SALT,TS
1866-06-01 00:00:00,33.811275,294.05432
1866-07-01 00:00:00,33.80626,296.23184
1866-08-01 00:00:00,33.815823,298.31302
1866-09-01 00:00:00,33.842693,299.33905
1866-10-01 00:00:00,33.86596,299.77792
1866-11-01 00:00:00,33.8852,299.14835
1866-12-01 00:00:00,33.892395,297.0417
1867-01-01 00:00:00,33.89907,294.89304
1867-02-01 00:00:00,33.894108,293.64633
1867-03-01 00:00:00,33.874252,292.99893
1867-04-01 00:00:00,33.871223,292.70267
1867-05-01 00:00:00,33.861004,293.04367
1867-06-01 00:00:00,33.859352,294.32562
1867-07-01 00:00:00,33.867794,296.91946
1867-08-01 00:00:00,33.892445,298.70966
1867-09-01 00:00:00,33.925312,299.63525
1867-10-01 00:00:00,33.941597,300.00452
1867-11-01 00:00:00,33.955227,298.4805
1867-12-01 00:00:00,33.97476,296.4316
1868-01-01 00:00:00,33.96927,295.27985
1868-02-01 00:00:00,33.961014,294.26117
1868-03-01 00:00:00,33.935776,293.2632
1868-04-01 00:00:00,33.910904,292.6935
1868-05-01 00:00:00,33.883766,292.91824
1868-06-01 00:00:00,33.86164,294.07083
1868-07-01 00:00:00,33.87353,296.20013
1868-08-01 00:00:00,33.89495,298.30783
1868-09-01 00:00:00,33.93652,299.67282
1868-10-01 00:00:00,33.95773,299.78464
1868-11-01 00:00:00,33.972317,298.9104
1868-12-01 00:00:00,33.968918,296.68414
1869-01-01 00:00:00,33.948456,295.483
1869-02-01 00:00:00,33.908134,294.20755
1869-03-01 00:00:00,33.871315,293.1909
1869-04-01 00:00:00,33.843727,292.82687
1869-05-01 00:00:00,33.831085,293.0696
1869-06-01 00:00:00,33.819183,294.23087
1869-07-01 00:00:00,33.80936,296.43558
1869-08-01 00:00:00,33.826633,298.44638
1869-09-01 00:00:00,33.85221,299.73294
1869-10-01 00:00:00,33.874954,299.20905
1869-11-01 00:00:00,33.894287,298.08783
1869-12-01 00:00:00,33.898796,296.409
1870-01-01 00:00:00,33.889458,294.97684
1870-02-01 00:00:00,33.851025,293.7996
1870-03-01 00:00:00,33.837456,293.35138
1870-04-01 00:00:00,33.846718,293.23727
1870-05-01 00:00:00,33.84059,293.50626
1870-06-01 00:00:00,33.845253,295.03458
1870-07-01 00:00:00,33.841995,296.83075
1870-08-01 00:00:00,33.848064,299.00516
1870-09-01 00:00:00,33.86435,299.94727
1870-10-01 00:00:00,33.88676,299.78253
1870-11-01 00:00:00,33.902378,299.05112
1870-12-01 00:00:00,33.922016,296.45602
1871-01-01 00:00:00,33.928913,294.9409
1871-02-01 00:00:00,33.9175,294.0646
1871-03-01 00:00:00,33.91917,293.4945
1871-04-01 00:00:00,33.90085,293.40173
1871-05-01 00:00:00,33.891224,293.81836
1871-06-01 00:00:00,33.889225,294.18817
1871-07-01 00:00:00,33.88503,296.5878
1871-08-01 00:00:00,33.900127,298.41803
1871-09-01 00:00:00,33.936768,299.5444
1871-10-01 00:00:00,33.959503,299.9442
1871-11-01 00:00:00,33.977913,299.1173
1871-12-01 00:00:00,33.990913,297.28424
1872-01-01 00:00:00,33.99047,295.43103
1872-02-01 00:00:00,33.994217,294.25525
1872-03-01 00:00:00,33.99577,293.70053
1872-04-01 00:00:00,33.96783,293.49173
1872-05-01 00:00:00,33.948105,293.31293
1872-06-01 00:00:00,33.943825,294.23196
1872-07-01 00:00:00,33.92926,296.25256
1872-08-01 00:00:00,33.93484,297.94266
1872-09-01 00:00:00,33.962086,299.33224
1872-10-01 00:00:00,33.98898,299.96152
1872-11-01 00:00:00,33.998436,298.81903
1872-12-01 00:00:00,34.002495,296.6688
1873-01-01 00:00:00,34.005527,294.6435
1873-02-01 00:00:00,34.00774,293.74268
1873-03-01 00:00:00,34.001495,293.1194
1873-04-01 00:00:00,33.96872,293.00418
1873-05-01 00:00:00,33.945763,293.24777
1873-06-01 00:00:00,33.91897,293.90366
1873-07-01 00:00:00,33.898922,296.3169
1873-08-01 00:00:00,33.90194,298.19427
1873-09-01 00:00:00,33.933292,299.4538
1873-10-01 00:00:00,33.95771,299.99344
1873-11-01 00:00:00,33.9781,298.84387
1873-12-01 00:00:00,33.979496,297.01498
1874-01-01 00:00:00,33.974045,295.16632
1874-02-01 00:00:00,33.96233,293.904
1874-03-01 00:00:00,33.95111,293.13223
1874-04-01 00:00:00,33.91155,292.8013
1874-05-01 00:00:00,33.85939,292.8603
1874-06-01 00:00:00,33.857624,294.08942
1874-07-01 00:00:00,33.866295,296.59998
1874-08-01 00:00:00,33.877937,298.6807
1874-09-01 00:00:00,33.913517,300.09256
1874-10-01 00:00:00,33.938946,300.2616
1874-11-01 00:00:00,33.95343,298.7053
1874-12-01 00:00:00,33.925777,296.4104
1875-01-01 00:00:00,33.934483,294.80872
1875-02-01 00:00:00,33.937916,293.56543
1875-03-01 00:00:00,33.953213,292.82193
1875-04-01 00:00:00,33.946182,292.78842
1875-05-01 00:00:00,33.92647,293.34933
1875-06-01 00:00:00,33.91427,294.7516
1875-07-01 00:00:00,33.92389,297.1533
1875-08-01 00:00:00,33.936813,299.09186
1875-09-01 00:00:00,33.96447,300.0948
1875-10-01 00:00:00,33.979664,299.8554
1875-11-01 00:00:00,33.992302,298.9477
1875-12-01 00:00:00,33.996056,297.3812
1876-01-01 00:00:00,33.98046,295.10236
1876-02-01 00:00:00,33.97218,294.22437
1876-03-01 00:00:00,33.947433,293.54022
1876-04-01 00:00:00,33.913864,293.19348
1876-05-01 00:00:00,33.899918,293.39252
1876-06-01 00:00:00,33.88904,295.07214
1876-07-01 00:00:00,33.89184,297.11157
1876-08-01 00:00:00,33.900715,298.9304
1876-09-01 00:00:00,33.90648,300.2663
1876-10-01 00:00:00,33.914356,300.00775
1876-11-01 00:00:00,33.9121,298.30334
1876-12-01 00:00:00,33.89818,296.5845
1877-01-01 00:00:00,33.87152,294.72748
1877-02-01 00:00:00,33.862156,293.8098
1877-03-01 00:00:00,33.85938,293.09717
1877-04-01 00:00:00,33.849987,292.84433
1877-05-01 00:00:00,33.820335,293.12683
1877-06-01 00:00:00,33.83019,294.1232
1877-07-01 00:00:00,33.84644,295.69632
1877-08-01 00:00:00,33.874588,297.9348
1877-09-01 00:00:00,33.92103,299.42227
1877-10-01 00:00:00,33.952797,299.55273
1877-11-01 00:00:00,33.973373,298.3348
1877-12-01 00:00:00,33.975163,296.57236
1878-01-01 00:00:00,33.96317,294.43137
1878-02-01 00:00:00,33.971394,293.2435
1878-03-01 00:00:00,33.968616,292.43842
1878-04-01 00:00:00,33.9717,292.57117
1878-05-01 00:00:00,33.948643,293.34714
1878-06-01 00:00:00,33.941196,294.68466
1878-07-01 00:00:00,33.93696,296.7055
1878-08-01 00:00:00,33.93659,298.72528
1878-09-01 00:00:00,33.95112,300.06146
1878-10-01 00:00:00,33.96912,300.08875
1878-11-01 00:00:00,33.98719,298.87424
1878-12-01 00:00:00,33.975086,296.72165
1879-01-01 00:00:00,33.949814,294.61426
1879-02-01 00:00:00,33.93598,293.0742
1879-03-01 00:00:00,33.916927,292.15005
1879-04-01 00:00:00,33.890667,292.2588
1879-05-01 00:00:00,33.85855,293.15363
1879-06-01 00:00:00,33.84662,294.66248
1879-07-01 00:00:00,33.846207,296.81815
1879-08-01 00:00:00,33.86816,298.54547
1879-09-01 00:00:00,33.888542,299.3599
1879-10-01 00:00:00,33.925922,299.07007
1879-11-01 00:00:00,33.955544,298.25552
1879-12-01 00:00:00,33.95753,296.27426
1880-01-01 00:00:00,33.9791,294.33615
1880-02-01 00:00:00,33.980213,292.97968
1880-03-01 00:00:00,33.959564,292.58084
1880-04-01 00:00:00,33.916298,292.12668
1880-05-01 00:00:00,33.914173,292.80533
1880-06-01 00:00:00,33.8928,294.30124
1880-07-01 00:00:00,33.89281,296.515
1880-08-01 00:00:00,33.920002,298.76797
1880-09-01 00:00:00,33.9507,300.02008
1880-10-01 00:00:00,33.979958,300.0991
1880-11-01 00:00:00,33.991776,298.62393
1880-12-01 00:00:00,33.990387,296.2239
1881-01-01 00:00:00,33.977997,294.6246
1881-02-01 00:00:00,33.951176,293.35355
1881-03-01 00:00:00,33.932537,292.7164
1881-04-01 00:00:00,33.891544,292.83685
1881-05-01 00:00:00,33.86831,293.54898
1881-06-01 00:00:00,33.86671,294.40253
1881-07-01 00:00:00,33.874348,296.68002
1881-08-01 00:00:00,33.882576,298.43997
1881-09-01 00:00:00,33.898342,299.7277
1881-10-01 00:00:00,33.916824,299.86636
1881-11-01 00:00:00,33.931343,297.86566
1881-12-01 00:00:00,33.92657,296.54507
1882-01-01 00:00:00,33.923836,295.15298
1882-02-01 00:00:00,33.93163,293.944
1882-03-01 00:00:00,33.90721,293.2248
1882-04-01 00:00:00,33.90889,292.83792
1882-05-01 00:00:00,33.91083,293.01794
1882-06-01 00:00:00,33.899532,294.37848
1882-07-01 00:00:00,33.890213,296.92596
1882-08-01 00:00:00,33.903034,298.52106
1882-09-01 00:00:00,33.937744,299.9051
1882-10-01 00:00:00,33.95791,300.17834
1882-11-01 00:00:00,33.971527,298.439
1882-12-01 00:00:00,33.97709,296.51614
1883-01-01 00:00:00,33.98879,295.1672
1883-02-01 00:00:00,33.98773,294.0101
1883-03-01 00:00:00,33.97663,293.35428
1883-04-01 00:00:00,33.947285,293.3007
1883-05-01 00:00:00,33.931572,293.3698
1883-06-01 00:00:00,33.911366,295.3692
1883-07-01 00:00:00,33.898438,297.36154
1883-08-01 00:00:00,33.91512,299.12024
1883-09-01 00:00:00,33.951054,299.9005
1883-10-01 00:00:00,33.96718,299.872
1883-11-01 00:00:00,33.978146,298.35645
1883-12-01 00:00:00,33.985836,297.11206
1884-01-01 00:00:00,33.96776,294.92422
1884-02-01 00:00:00,33.950764,293.69067
1884-03-01 00:00:00,33.93105,293.46732
1884-04-01 00:00:00,33.914734,293.12885
1884-05-01 00:00:00,33.887566,293.22275
1884-06-01 00:00:00,33.878616,294.4964
1884-07-01 00:00:00,33.872383,296.45392
1884-08-01 00:00:00,33.876587,298.17688
1884-09-01 00:00:00,33.894714,299.57068
1884-10-01 00:00:00,33.909634,299.21103
1884-11-01 00:00:00,33.920597,298.4854
1884-12-01 00:00:00,33.93098,296.3784
1885-01-01 00:00:00,33.93237,294.76334
1885-02-01 00:00:00,33.930054,293.8052
1885-03-01 00:00:00,33.914333,292.99805
1885-04-01 00:00:00,33.895393,292.98172
1885-05-01 00:00:00,33.88003,293.57498
1885-06-01 00:00:00,33.87746,294.3752
1885-07-01 00:00:00,33.898792,296.2628
1885-08-01 00:00:00,33.919968,298.58224
1885-09-01 00:00:00,33.947697,299.85745
1885-10-01 00:00:00,33.980797,299.86423
1885-11-01 00:00:00,33.99014,298.6292
1885-12-01 00:00:00,33.98535,296.40747
1886-01-01 00:00:00,33.9778,294.26456
1886-02-01 00:00:00,33.96703,292.76505
1886-03-01 00:00:00,33.97394,292.17065
1886-04-01 00:00:00,33.972706,292.08566
1886-05-01 00:00:00,33.959488,292.5008
1886-06-01 00:00:00,33.959137,294.1117
1886-07-01 00:00:00,33.959858,296.36475
1886-08-01 00:00:00,33.970028,298.4849
1886-09-01 00:00:00,34.00963,299.49164
1886-10-01 00:00:00,34.01976,299.27484
1886-11-01 00:00:00,34.00288,297.79037
1886-12-01 00:00:00,34.001907,296.0319
1887-01-01 00:00:00,34.003246,294.15256
1887-02-01 00:00:00,33.984325,293.08554
1887-03-01 00:00:00,33.95011,292.55753
1887-04-01 00:00:00,33.922756,292.5223
1887-05-01 00:00:00,33.9119,293.52756
1887-06-01 00:00:00,33.882465,294.33386
1887-07-01 00:00:00,33.882427,296.80563
1887-08-01 00:00:00,33.912384,298.8236
1887-09-01 00:00:00,33.955666,300.24164
1887-10-01 00:00:00,33.970463,300.0771
1887-11-01 00:00:00,33.972824,298.60306
1887-12-01 00:00:00,33.97326,296.67892
1888-01-01 00:00:00,33.962925,294.92245
1888-02-01 00:00:00,33.94358,293.7502
1888-03-01 00:00:00,33.932396,293.4419
1888-04-01 00:00:00,33.91401,293.25925
1888-05-01 00:00:00,33.91167,293.68008
1888-06-01 00:00:00,33.901806,294.519
1888-07-01 00:00:00,33.896973,296.71207
1888-08-01 00:00:00,33.892235,298.56644
1888-09-01 00:00:00,33.923775,300.0006
1888-10-01 00:00:00,33.945896,300.40646
1888-11-01 00:00:00,33.959652,299.6859
1888-12-01 00:00:00,33.980225,297.49106
1889-01-01 00:00:00,33.991615,295.39136
1889-02-01 00:00:00,33.979248,293.78146
1889-03-01 00:00:00,33.953735,293.18652
1889-04-01 00:00:00,33.947453,293.0609
1889-05-01 00:00:00,33.929417,293.13614
1889-06-01 00:00:00,33.908157,294.836
1889-07-01 00:00:00,33.90331,296.30905
1889-08-01 00:00:00,33.9104,298.0256
1889-09-01 00:00:00,33.93016,299.42444
1889-10-01 00:00:00,33.94914,299.34897
1889-11-01 00:00:00,33.96273,297.9306
1889-12-01 00:00:00,33.98072,296.70828
1890-01-01 00:00:00,33.95784,295.0397
1890-02-01 00:00:00,33.932266,294.15585
1890-03-01 00:00:00,33.916557,293.65335
1890-04-01 00:00:00,33.905296,293.14908
1890-05-01 00:00:00,33.894855,293.34863
1890-06-01 00:00:00,33.86308,294.37137
1890-07-01 00:00:00,33.84948,295.84448
1890-08-01 00:00:00,33.85808,297.96054
1890-09-01 00:00:00,33.885178,299.2808
1890-10-01 00:00:00,33.912563,299.52203
1890-11-01 00:00:00,33.92757,298.28543
1890-12-01 00:00:00,33.937298,296.373
1891-01-01 00:00:00,33.941967,294.68948
1891-02-01 00:00:00,33.941734,293.46103
1891-03-01 00:00:00,33.93121,292.7977
1891-04-01 00:00:00,33.920284,292.47018
1891-05-01 00:00:00,33.90413,292.4919
1891-06-01 00:00:00,33.9123,293.70688
1891-07-01 00:00:00,33.909866,296.12955
1891-08-01 00:00:00,33.925003,298.14813
1891-09-01 00:00:00,33.963432,299.1618
1891-10-01 00:00:00,33.978546,299.19952
1891-11-01 00:00:00,33.997692,297.40283
1891-12-01 00:00:00,34.000263,295.35632
1892-01-01 00:00:00,33.984188,293.44778
1892-02-01 00:00:00,33.965164,292.7716
1892-03-01 00:00:00,33.936687,292.24103
1892-04-01 00:00:00,33.932705,292.03815
1892-05-01 00:00:00,33.912678,292.3784
1892-06-01 00:00:00,33.909626,293.88644
1892-07-01 00:00:00,33.90795,296.7887
1892-08-01 00:00:00,33.907436,298.507
1892-09-01 00:00:00,33.921516,299.74942
1892-10-01 00:00:00,33.946545,299.9437
1892-11-01 00:00:00,33.965538,298.25864
1892-12-01 00:00:00,33.977474,296.05252
1893-01-01 00:00:00,33.973366,294.50842
1893-02-01 00:00:00,33.937393,293.57166
1893-03-01 00:00:00,33.919106,292.9903
1893-04-01 00:00:00,33.880928,292.73975
1893-05-01 00:00:00,33.88853,292.82095
1893-06-01 00:00:00,33.900322,293.84457
1893-07-01 00:00:00,33.9015,296.12497
1893-08-01 00:00:00,33.92665,298.59747
1893-09-01 00:00:00,33.965363,299.44427
1893-10-01 00:00:00,33.98459,300.03864
1893-11-01 00:00:00,34.002094,298.67993
1893-12-01 00:00:00,34.01057,296.88013
1894-01-01 00:00:00,33.998318,294.97928
1894-02-01 00:00:00,33.973156,293.91937
1894-03-01 00:00:00,33.961575,293.48056
1894-04-01 00:00:00,33.95899,292.7042
1894-05-01 00:00:00,33.943985,293.2251
1894-06-01 00:00:00,33.92548,294.37918
1894-07-01 00:00:00,33.908146,296.6859
1894-08-01 00:00:00,33.90375,298.633
1894-09-01 00:00:00,33.920628,299.54364
1894-10-01 00:00:00,33.946495,299.74612
1894-11-01 00:00:00,33.969643,298.29285
1894-12-01 00:00:00,33.97378,296.61053
1895-01-01 00:00:00,33.967518,295.15833
1895-02-01 00:00:00,33.938965,293.697
1895-03-01 00:00:00,33.9129,292.6804
1895-04-01 00:00:00,33.885113,292.84167
1895-05-01 00:00:00,33.86766,293.30225
1895-06-01 00:00:00,33.851788,294.1494
1895-07-01 00:00:00,33.851456,296.5175
1895-08-01 00:00:00,33.861176,298.40616
1895-09-01 00:00:00,33.863342,299.29736
1895-10-01 00:00:00,33.894455,299.69458
1895-11-01 00:00:00,33.928642,298.588
1895-12-01 00:00:00,33.942177,297.03845
1896-01-01 00:00:00,33.92041,294.59555
1896-02-01 00:00:00,33.89033,293.32144
1896-03-01 00:00:00,33.87003,292.69186
1896-04-01 00:00:00,33.866417,292.83328
1896-05-01 00:00:00,33.858463,293.53854
1896-06-01 00:00:00,33.861557,294.5778
1896-07-01 00:00:00,33.87581,296.23666
1896-08-01 00:00:00,33.908314,298.60092
1896-09-01 00:00:00,33.95777,299.5176
1896-10-01 00:00:00,33.980022,299.57492
1896-11-01 00:00:00,33.9698,297.92334
1896-12-01 00:00:00,33.982727,296.68457
1897-01-01 00:00:00,33.964947,294.15845
1897-02-01 00:00:00,33.94405,292.71243
1897-03-01 00:00:00,33.906578,292.10394
1897-04-01 00:00:00,33.902355,292.28455
1897-05-01 00:00:00,33.909027,292.52206
1897-06-01 00:00:00,33.91383,294.04172
1897-07-01 00:00:00,33.914146,296.30206
1897-08-01 00:00:00,33.923393,297.9909
1897-09-01 00:00:00,33.945545,299.54462
1897-10-01 00:00:00,33.952568,299.73178
1897-11-01 00:00:00,33.962364,298.51538
1897-12-01 00:00:00,33.971924,296.58234
1898-01-01 00:00:00,33.9718,294.3108
1898-02-01 00:00:00,33.97295,293.19955
1898-03-01 00:00:00,33.97792,292.7653
1898-04-01 00:00:00,33.976612,292.4716
1898-05-01 00:00:00,33.96089,292.58783
1898-06-01 00:00:00,33.946384,293.4465
1898-07-01 00:00:00,33.948406,296.0502
1898-08-01 00:00:00,33.959476,298.33694
1898-09-01 00:00:00,33.98193,299.66785
1898-10-01 00:00:00,34.00506,300.09448
1898-11-01 00:00:00,34.013645,298.5022
1898-12-01 00:00:00,34.013657,296.31317
1899-01-01 00:00:00,34.005215,294.5904
1899-02-01 00:00:00,33.99025,293.4616
1899-03-01 00:00:00,33.978935,293.18716
1899-04-01 00:00:00,33.97669,293.05948
1899-05-01 00:00:00,33.961613,293.22812
1899-06-01 00:00:00,33.95157,294.87936
1899-07-01 00:00:00,33.937393,296.52014
1899-08-01 00:00:00,33.9455,298.23965
1899-09-01 00:00:00,33.967354,299.97452
1899-10-01 00:00:00,33.978516,300.0026
1899-11-01 00:00:00,33.987896,299.0138
1899-12-01 00:00:00,33.999153,297.21396
1900-01-01 00:00:00,33.955967,295.30933
1900-02-01 00:00:00,33.946247,294.1799
1900-03-01 00:00:00,33.951622,293.035
1900-04-01 00:00:00,33.935528,292.7244
1900-05-01 00:00:00,33.910572,292.87512
1900-06-01 00:00:00,33.880096,294.03784
1900-07-01 00:00:00,33.859596,296.58084
1900-08-01 00:00:00,33.861916,298.21066
1900-09-01 00:00:00,33.894794,299.17218
