Unnamed: 0,SALT,TS
1854-02-01 00:00:00,33.917953,294.0155
1854-03-01 00:00:00,33.91521,293.1495
1854-04-01 00:00:00,33.910793,293.2713
1854-05-01 00:00:00,33.893467,293.59158
1854-06-01 00:00:00,33.89823,294.7087
1854-07-01 00:00:00,33.89996,296.86807
1854-08-01 00:00:00,33.921104,298.88214
1854-09-01 00:00:00,33.946823,299.94382
1854-10-01 00:00:00,33.956524,299.83264
1854-11-01 00:00:00,33.966118,298.9734
1854-12-01 00:00:00,33.96456,297.46884
1855-01-01 00:00:00,33.938602,295.7163
1855-02-01 00:00:00,33.932793,294.07565
1855-03-01 00:00:00,33.926968,293.14084
1855-04-01 00:00:00,33.899345,292.95798
1855-05-01 00:00:00,33.86906,293.17404
1855-06-01 00:00:00,33.84292,294.01407
1855-07-01 00:00:00,33.84878,296.56693
1855-08-01 00:00:00,33.85769,298.59006
1855-09-01 00:00:00,33.873215,300.22922
1855-10-01 00:00:00,33.89065,300.1441
1855-11-01 00:00:00,33.902332,298.47604
1855-12-01 00:00:00,33.910885,296.42102
1856-01-01 00:00:00,33.907066,294.7772
1856-02-01 00:00:00,33.901997,293.9481
1856-03-01 00:00:00,33.89735,293.26733
1856-04-01 00:00:00,33.877247,293.1821
1856-05-01 00:00:00,33.881905,293.18137
1856-06-01 00:00:00,33.897808,294.56628
1856-07-01 00:00:00,33.905457,297.0548
1856-08-01 00:00:00,33.921844,298.6702
1856-09-01 00:00:00,33.950863,300.09576
1856-10-01 00:00:00,33.958954,300.29758
1856-11-01 00:00:00,33.967735,299.243
1856-12-01 00:00:00,33.966278,296.8839
1857-01-01 00:00:00,33.914417,294.34952
1857-02-01 00:00:00,33.912094,293.5833
1857-03-01 00:00:00,33.905113,293.00412
1857-04-01 00:00:00,33.888794,292.81537
1857-05-01 00:00:00,33.866653,293.21045
1857-06-01 00:00:00,33.86449,294.97067
1857-07-01 00:00:00,33.871452,297.11365
1857-08-01 00:00:00,33.886063,298.65424
1857-09-01 00:00:00,33.908558,299.8422
1857-10-01 00:00:00,33.937927,299.64078
1857-11-01 00:00:00,33.959435,297.92847
1857-12-01 00:00:00,33.965267,296.13684
1858-01-01 00:00:00,33.96971,294.3494
1858-02-01 00:00:00,33.965782,293.08087
1858-03-01 00:00:00,33.944996,292.77405
1858-04-01 00:00:00,33.926014,293.42285
1858-05-01 00:00:00,33.893383,293.9469
1858-06-01 00:00:00,33.8866,295.35355
1858-07-01 00:00:00,33.88498,296.89868
1858-08-01 00:00:00,33.90142,298.47964
1858-09-01 00:00:00,33.918186,299.70663
1858-10-01 00:00:00,33.939198,299.50812
1858-11-01 00:00:00,33.956665,298.0587
1858-12-01 00:00:00,33.981674,296.60028
1859-01-01 00:00:00,33.970276,294.9349
1859-02-01 00:00:00,33.951603,294.33984
1859-03-01 00:00:00,33.937748,293.53098
1859-04-01 00:00:00,33.910748,293.47018
1859-05-01 00:00:00,33.894035,293.22177
1859-06-01 00:00:00,33.885624,294.41568
1859-07-01 00:00:00,33.860497,296.35626
1859-08-01 00:00:00,33.85605,298.62143
1859-09-01 00:00:00,33.860966,299.89548
1859-10-01 00:00:00,33.881462,299.19894
1859-11-01 00:00:00,33.90668,298.1189
1859-12-01 00:00:00,33.919037,296.7415
1860-01-01 00:00:00,33.913425,294.77707
1860-02-01 00:00:00,33.877014,293.5055
1860-03-01 00:00:00,33.874393,292.58264
1860-04-01 00:00:00,33.871708,292.52618
1860-05-01 00:00:00,33.84278,292.80185
1860-06-01 00:00:00,33.84264,294.42935
1860-07-01 00:00:00,33.84206,296.2574
1860-08-01 00:00:00,33.854973,298.6556
1860-09-01 00:00:00,33.88469,300.00494
1860-10-01 00:00:00,33.918934,300.06854
1860-11-01 00:00:00,33.94202,299.0202
1860-12-01 00:00:00,33.95799,296.51654
1861-01-01 00:00:00,33.96514,294.54272
1861-02-01 00:00:00,33.977074,293.36136
1861-03-01 00:00:00,33.947655,292.81122
1861-04-01 00:00:00,33.899357,292.69803
1861-05-01 00:00:00,33.888626,292.65628
1861-06-01 00:00:00,33.867035,294.19583
1861-07-01 00:00:00,33.88254,296.5501
1861-08-01 00:00:00,33.918777,298.5505
1861-09-01 00:00:00,33.94714,299.5522
1861-10-01 00:00:00,33.970592,299.99133
1861-11-01 00:00:00,33.989464,298.6842
1861-12-01 00:00:00,34.003727,296.68304
1862-01-01 00:00:00,33.992718,295.1649
1862-02-01 00:00:00,33.979034,293.86026
1862-03-01 00:00:00,33.98309,293.3833
1862-04-01 00:00:00,33.977215,293.0243
1862-05-01 00:00:00,33.960705,293.55264
1862-06-01 00:00:00,33.942986,295.16486
1862-07-01 00:00:00,33.92986,297.32986
1862-08-01 00:00:00,33.942135,299.09888
1862-09-01 00:00:00,33.96322,299.81845
1862-10-01 00:00:00,33.979397,299.88574
1862-11-01 00:00:00,33.988926,298.66132
1862-12-01 00:00:00,33.985497,297.33118
1863-01-01 00:00:00,33.99756,295.84113
1863-02-01 00:00:00,34.000965,293.9625
1863-03-01 00:00:00,33.97761,293.54642
1863-04-01 00:00:00,33.943108,293.06262
1863-05-01 00:00:00,33.922024,292.84293
1863-06-01 00:00:00,33.882664,293.7248
1863-07-01 00:00:00,33.85753,296.45618
1863-08-01 00:00:00,33.85321,298.64005
1863-09-01 00:00:00,33.87662,299.56674
1863-10-01 00:00:00,33.90136,299.58273
1863-11-01 00:00:00,33.92511,298.04578
1863-12-01 00:00:00,33.94459,295.91138
1864-01-01 00:00:00,33.92926,294.13568
1864-02-01 00:00:00,33.919083,293.20435
1864-03-01 00:00:00,33.92224,292.69025
1864-04-01 00:00:00,33.9204,293.07645
1864-05-01 00:00:00,33.898758,292.97183
1864-06-01 00:00:00,33.878674,294.46692
1864-07-01 00:00:00,33.87717,296.223
1864-08-01 00:00:00,33.881447,298.41495
1864-09-01 00:00:00,33.91573,299.75708
1864-10-01 00:00:00,33.94727,299.96445
1864-11-01 00:00:00,33.976818,298.812
1864-12-01 00:00:00,33.98153,296.65982
1865-01-01 00:00:00,33.96412,294.39886
1865-02-01 00:00:00,33.93428,293.34177
1865-03-01 00:00:00,33.931015,293.2242
1865-04-01 00:00:00,33.889812,292.89334
1865-05-01 00:00:00,33.88788,293.39478
1865-06-01 00:00:00,33.909542,294.57666
1865-07-01 00:00:00,33.91532,297.03604
1865-08-01 00:00:00,33.92757,299.01593
1865-09-01 00:00:00,33.953712,299.93918
1865-10-01 00:00:00,33.972347,300.30334
1865-11-01 00:00:00,33.980778,298.9967
1865-12-01 00:00:00,33.97773,296.71036
1866-01-01 00:00:00,33.956997,294.83948
1866-02-01 00:00:00,33.90788,293.7822
1866-03-01 00:00:00,33.88984,293.32117
1866-04-01 00:00:00,33.89538,293.15088
1866-05-01 00:00:00,33.898075,293.5266
1866-06-01 00:00:00,33.8914,294.4467
1866-07-01 00:00:00,33.885517,296.60242
1866-08-01 00:00:00,33.892532,298.5707
1866-09-01 00:00:00,33.921577,299.79205
1866-10-01 00:00:00,33.94138,300.4612
1866-11-01 00:00:00,33.95529,299.27005
1866-12-01 00:00:00,33.95177,297.0271
1867-01-01 00:00:00,33.931786,294.9479
1867-02-01 00:00:00,33.92316,293.7842
1867-03-01 00:00:00,33.90835,293.46643
1867-04-01 00:00:00,33.882195,293.08627
1867-05-01 00:00:00,33.88536,292.8899
1867-06-01 00:00:00,33.8803,294.47687
1867-07-01 00:00:00,33.886917,296.91565
1867-08-01 00:00:00,33.90384,298.37854
1867-09-01 00:00:00,33.93634,299.78287
1867-10-01 00:00:00,33.971977,300.36984
1867-11-01 00:00:00,33.98343,298.25278
1867-12-01 00:00:00,33.99595,296.17874
1868-01-01 00:00:00,33.982605,295.12177
1868-02-01 00:00:00,33.953686,294.0495
1868-03-01 00:00:00,33.935802,293.1051
1868-04-01 00:00:00,33.919468,293.02597
1868-05-01 00:00:00,33.903095,293.7521
1868-06-01 00:00:00,33.900864,294.85907
1868-07-01 00:00:00,33.899323,297.0325
1868-08-01 00:00:00,33.90748,298.839
1868-09-01 00:00:00,33.92421,299.90747
1868-10-01 00:00:00,33.94392,299.78238
1868-11-01 00:00:00,33.960766,298.93054
1868-12-01 00:00:00,33.962967,296.75336
1869-01-01 00:00:00,33.931774,294.57953
1869-02-01 00:00:00,33.915916,293.40265
1869-03-01 00:00:00,33.919113,293.0473
1869-04-01 00:00:00,33.911858,293.27054
1869-05-01 00:00:00,33.908127,293.4972
1869-06-01 00:00:00,33.8925,294.51328
1869-07-01 00:00:00,33.883064,296.47168
1869-08-01 00:00:00,33.881775,298.641
1869-09-01 00:00:00,33.89688,299.79865
1869-10-01 00:00:00,33.932667,300.0148
1869-11-01 00:00:00,33.943913,298.862
1869-12-01 00:00:00,33.951954,296.7173
1870-01-01 00:00:00,33.95538,295.0657
1870-02-01 00:00:00,33.950756,294.07617
1870-03-01 00:00:00,33.935036,293.5207
1870-04-01 00:00:00,33.91239,293.4038
1870-05-01 00:00:00,33.886383,293.59082
1870-06-01 00:00:00,33.871857,294.7791
1870-07-01 00:00:00,33.86767,296.67712
1870-08-01 00:00:00,33.879467,298.7558
1870-09-01 00:00:00,33.912304,300.3834
1870-10-01 00:00:00,33.938187,299.93674
1870-11-01 00:00:00,33.950226,298.7281
1870-12-01 00:00:00,33.951885,297.26907
1871-01-01 00:00:00,33.947628,295.32822
1871-02-01 00:00:00,33.935036,293.83115
1871-03-01 00:00:00,33.9072,293.13672
1871-04-01 00:00:00,33.87741,293.1405
1871-05-01 00:00:00,33.861015,293.2349
1871-06-01 00:00:00,33.848167,294.85388
1871-07-01 00:00:00,33.839706,296.91248
1871-08-01 00:00:00,33.851543,298.71527
1871-09-01 00:00:00,33.89102,299.4854
1871-10-01 00:00:00,33.906086,299.3485
1871-11-01 00:00:00,33.918285,297.84695
1871-12-01 00:00:00,33.92862,296.0871
1872-01-01 00:00:00,33.909702,293.88388
1872-02-01 00:00:00,33.880646,292.833
1872-03-01 00:00:00,33.868713,292.1514
1872-04-01 00:00:00,33.86624,292.19266
1872-05-01 00:00:00,33.85614,293.04398
1872-06-01 00:00:00,33.86062,294.30826
1872-07-01 00:00:00,33.84013,296.818
1872-08-01 00:00:00,33.867096,298.8859
1872-09-01 00:00:00,33.907047,299.98022
1872-10-01 00:00:00,33.917408,300.1693
1872-11-01 00:00:00,33.932068,299.14166
1872-12-01 00:00:00,33.938652,296.5024
1873-01-01 00:00:00,33.937737,294.69418
1873-02-01 00:00:00,33.928726,293.38284
1873-03-01 00:00:00,33.93141,292.77823
1873-04-01 00:00:00,33.9167,292.5646
1873-05-01 00:00:00,33.888912,293.0362
1873-06-01 00:00:00,33.872932,294.26694
1873-07-01 00:00:00,33.871567,296.6835
1873-08-01 00:00:00,33.88311,298.54892
1873-09-01 00:00:00,33.9171,299.94272
1873-10-01 00:00:00,33.93766,300.20007
1873-11-01 00:00:00,33.953735,298.18158
1873-12-01 00:00:00,33.962673,296.08438
1874-01-01 00:00:00,33.974926,294.49716
1874-02-01 00:00:00,33.97527,293.50958
1874-03-01 00:00:00,33.97918,293.07773
1874-04-01 00:00:00,33.9616,292.88675
1874-05-01 00:00:00,33.93688,292.99396
1874-06-01 00:00:00,33.933296,293.88397
1874-07-01 00:00:00,33.926464,296.3875
1874-08-01 00:00:00,33.93121,298.65158
1874-09-01 00:00:00,33.956093,300.0007
1874-10-01 00:00:00,33.97409,300.29712
1874-11-01 00:00:00,33.987328,299.0646
1874-12-01 00:00:00,33.98143,296.45615
1875-01-01 00:00:00,33.95141,295.0039
1875-02-01 00:00:00,33.904163,293.5816
1875-03-01 00:00:00,33.873215,293.23468
1875-04-01 00:00:00,33.853054,292.91614
1875-05-01 00:00:00,33.82049,293.30457
1875-06-01 00:00:00,33.82382,294.03674
1875-07-01 00:00:00,33.82522,296.53848
1875-08-01 00:00:00,33.836548,298.88016
1875-09-01 00:00:00,33.855625,299.64117
1875-10-01 00:00:00,33.883896,299.5625
1875-11-01 00:00:00,33.900112,298.81662
1875-12-01 00:00:00,33.90851,296.94824
1876-01-01 00:00:00,33.893524,294.84595
1876-02-01 00:00:00,33.876236,293.6207
1876-03-01 00:00:00,33.87146,292.85718
1876-04-01 00:00:00,33.86226,292.8089
1876-05-01 00:00:00,33.83429,293.3473
1876-06-01 00:00:00,33.821743,294.5553
1876-07-01 00:00:00,33.83098,296.68115
1876-08-01 00:00:00,33.859642,298.41348
1876-09-01 00:00:00,33.891266,299.84595
1876-10-01 00:00:00,33.92384,299.99545
1876-11-01 00:00:00,33.943947,299.1914
1876-12-01 00:00:00,33.95886,297.45706
1877-01-01 00:00:00,33.96162,295.4755
1877-02-01 00:00:00,33.951138,293.69516
1877-03-01 00:00:00,33.954918,293.23206
1877-04-01 00:00:00,33.95782,292.72195
1877-05-01 00:00:00,33.93643,292.9005
1877-06-01 00:00:00,33.913166,294.62323
1877-07-01 00:00:00,33.90652,296.95868
1877-08-01 00:00:00,33.9003,298.53207
1877-09-01 00:00:00,33.921265,299.74286
1877-10-01 00:00:00,33.951054,299.996
1877-11-01 00:00:00,33.96182,298.77972
1877-12-01 00:00:00,33.979248,296.48685
1878-01-01 00:00:00,33.98018,294.11633
1878-02-01 00:00:00,33.993816,292.90167
1878-03-01 00:00:00,33.995213,292.4173
1878-04-01 00:00:00,33.98792,292.18518
1878-05-01 00:00:00,33.963326,292.28363
1878-06-01 00:00:00,33.945175,293.24405
1878-07-01 00:00:00,33.927277,295.95026
1878-08-01 00:00:00,33.934444,298.30414
1878-09-01 00:00:00,33.962444,299.60162
1878-10-01 00:00:00,33.97691,299.46927
1878-11-01 00:00:00,33.993122,298.27838
1878-12-01 00:00:00,34.0039,296.4395
1879-01-01 00:00:00,34.001976,294.2131
1879-02-01 00:00:00,33.99714,293.2216
1879-03-01 00:00:00,33.994293,292.94247
1879-04-01 00:00:00,33.958416,293.0688
1879-05-01 00:00:00,33.929276,293.29495
1879-06-01 00:00:00,33.929153,294.2395
1879-07-01 00:00:00,33.929573,296.82916
1879-08-01 00:00:00,33.939213,298.615
1879-09-01 00:00:00,33.96378,300.0333
1879-10-01 00:00:00,33.992775,300.39767
1879-11-01 00:00:00,34.00081,299.09402
1879-12-01 00:00:00,34.01184,296.6009
1880-01-01 00:00:00,34.021034,295.1907
1880-02-01 00:00:00,34.007675,294.08856
1880-03-01 00:00:00,33.983707,293.29596
1880-04-01 00:00:00,33.96022,292.79758
1880-05-01 00:00:00,33.940575,293.14713
1880-06-01 00:00:00,33.929035,294.09833
1880-07-01 00:00:00,33.919342,296.44714
1880-08-01 00:00:00,33.923775,298.14865
1880-09-01 00:00:00,33.94059,299.4179
1880-10-01 00:00:00,33.967983,299.64462
1880-11-01 00:00:00,33.983402,298.37427
1880-12-01 00:00:00,33.982304,296.335
1881-01-01 00:00:00,33.99756,295.04816
1881-02-01 00:00:00,34.013973,293.64694
1881-03-01 00:00:00,34.02177,292.7668
1881-04-01 00:00:00,34.013664,292.60123
1881-05-01 00:00:00,33.973236,292.9128
1881-06-01 00:00:00,33.95104,294.15652
1881-07-01 00:00:00,33.939743,296.5477
1881-08-01 00:00:00,33.937927,298.52914
1881-09-01 00:00:00,33.954666,299.5733
1881-10-01 00:00:00,33.956066,299.46442
1881-11-01 00:00:00,33.968468,298.4469
1881-12-01 00:00:00,33.97395,296.40567
1882-01-01 00:00:00,33.95068,294.19998
1882-02-01 00:00:00,33.92196,293.14398
1882-03-01 00:00:00,33.892887,292.4668
1882-04-01 00:00:00,33.871136,292.40146
1882-05-01 00:00:00,33.859737,292.5392
1882-06-01 00:00:00,33.840023,293.68115
1882-07-01 00:00:00,33.84061,295.94382
1882-08-01 00:00:00,33.86126,297.7963
1882-09-01 00:00:00,33.892826,299.4972
1882-10-01 00:00:00,33.91047,299.46936
1882-11-01 00:00:00,33.923107,297.76645
1882-12-01 00:00:00,33.916203,295.89322
1883-01-01 00:00:00,33.90484,294.23624
1883-02-01 00:00:00,33.894547,292.9528
1883-03-01 00:00:00,33.88047,292.59
1883-04-01 00:00:00,33.883,292.2635
1883-05-01 00:00:00,33.877613,292.90198
1883-06-01 00:00:00,33.86128,293.91537
1883-07-01 00:00:00,33.84387,296.11633
1883-08-01 00:00:00,33.848934,298.35788
1883-09-01 00:00:00,33.87406,299.602
1883-10-01 00:00:00,33.89532,300.33154
1883-11-01 00:00:00,33.91008,298.8748
1883-12-01 00:00:00,33.918285,296.99728
1884-01-01 00:00:00,33.910213,295.09604
1884-02-01 00:00:00,33.91327,294.3774
1884-03-01 00:00:00,33.911194,293.7645
1884-04-01 00:00:00,33.902195,293.2761
1884-05-01 00:00:00,33.87761,293.66077
1884-06-01 00:00:00,33.88193,294.63968
1884-07-01 00:00:00,33.88393,296.64404
1884-08-01 00:00:00,33.89947,298.22134
1884-09-01 00:00:00,33.931232,299.0527
1884-10-01 00:00:00,33.953094,299.67017
1884-11-01 00:00:00,33.958767,298.08615
1884-12-01 00:00:00,33.96353,296.28592
1885-01-01 00:00:00,33.96974,294.3552
1885-02-01 00:00:00,33.96911,293.14728
1885-03-01 00:00:00,33.96377,292.32852
1885-04-01 00:00:00,33.9541,292.21378
1885-05-01 00:00:00,33.928,292.63846
1885-06-01 00:00:00,33.911938,293.61142
1885-07-01 00:00:00,33.90608,295.9528
1885-08-01 00:00:00,33.904587,298.07642
1885-09-01 00:00:00,33.92625,299.16956
1885-10-01 00:00:00,33.933773,299.4534
1885-11-01 00:00:00,33.93905,297.87335
1885-12-01 00:00:00,33.938534,296.39822
1886-01-01 00:00:00,33.91855,294.5701
1886-02-01 00:00:00,33.916073,293.5204
1886-03-01 00:00:00,33.880383,292.54657
1886-04-01 00:00:00,33.884052,292.58966
1886-05-01 00:00:00,33.87316,292.734
1886-06-01 00:00:00,33.87866,294.2191
1886-07-01 00:00:00,33.878216,296.49323
1886-08-01 00:00:00,33.8907,298.24448
1886-09-01 00:00:00,33.927658,299.72375
1886-10-01 00:00:00,33.9581,299.8623
1886-11-01 00:00:00,33.970436,298.0207
1886-12-01 00:00:00,33.980743,295.91348
1887-01-01 00:00:00,33.983963,294.51324
1887-02-01 00:00:00,33.99217,293.674
1887-03-01 00:00:00,33.99501,292.851
1887-04-01 00:00:00,33.987514,292.6847
1887-05-01 00:00:00,33.984215,292.68573
1887-06-01 00:00:00,33.97756,294.27515
1887-07-01 00:00:00,33.966045,296.6057
1887-08-01 00:00:00,33.978603,298.57574
1887-09-01 00:00:00,33.999268,299.65607
1887-10-01 00:00:00,34.0168,299.6953
1887-11-01 00:00:00,34.03191,298.68872
1887-12-01 00:00:00,33.99682,296.15347
1888-01-01 00:00:00,33.994095,294.54446
1888-02-01 00:00:00,33.96714,293.95462
1888-03-01 00:00:00,33.955536,293.31052
1888-04-01 00:00:00,33.94809,292.84686
1888-05-01 00:00:00,33.947624,293.14627
1888-06-01 00:00:00,33.938774,294.47556
1888-07-01 00:00:00,33.929325,296.45084
1888-08-01 00:00:00,33.94588,298.509
1888-09-01 00:00:00,33.982563,299.96036
1888-10-01 00:00:00,34.00442,300.0414
1888-11-01 00:00:00,34.01727,298.85205
1888-12-01 00:00:00,34.028698,296.71683
1889-01-01 00:00:00,34.00355,294.77945
1889-02-01 00:00:00,33.988197,293.9466
1889-03-01 00:00:00,33.97557,293.00647
1889-04-01 00:00:00,33.965626,292.68323
1889-05-01 00:00:00,33.96397,293.5826
1889-06-01 00:00:00,33.945766,295.03955
1889-07-01 00:00:00,33.937054,297.07974
1889-08-01 00:00:00,33.941616,298.87936
1889-09-01 00:00:00,33.971592,300.31482
1889-10-01 00:00:00,33.992653,300.33725
1889-11-01 00:00:00,34.00763,299.13828
1889-12-01 00:00:00,34.01078,296.43158
1890-01-01 00:00:00,34.009464,294.75427
1890-02-01 00:00:00,33.997746,293.7231
1890-03-01 00:00:00,33.99625,293.09772
1890-04-01 00:00:00,33.985596,293.11624
1890-05-01 00:00:00,33.952026,293.25552
1890-06-01 00:00:00,33.93077,294.2073
1890-07-01 00:00:00,33.92772,296.15436
1890-08-01 00:00:00,33.940357,298.34235
1890-09-01 00:00:00,33.959503,299.48804
1890-10-01 00:00:00,33.983006,299.42905
1890-11-01 00:00:00,33.988808,297.90903
1890-12-01 00:00:00,33.995228,296.3849
1891-01-01 00:00:00,33.995487,295.34906
1891-02-01 00:00:00,33.979855,293.61804
1891-03-01 00:00:00,33.973152,293.08844
1891-04-01 00:00:00,33.955727,292.66074
1891-05-01 00:00:00,33.937546,292.7874
1891-06-01 00:00:00,33.918385,294.41724
1891-07-01 00:00:00,33.92014,295.9919
1891-08-01 00:00:00,33.937607,297.64557
1891-09-01 00:00:00,33.959938,298.92465
1891-10-01 00:00:00,33.98089,299.4299
1891-11-01 00:00:00,33.974068,298.51984
1891-12-01 00:00:00,33.95606,296.46017
1892-01-01 00:00:00,33.92309,293.90295
1892-02-01 00:00:00,33.894768,292.79474
1892-03-01 00:00:00,33.89379,292.5781
1892-04-01 00:00:00,33.880272,292.7777
1892-05-01 00:00:00,33.87292,292.99887
1892-06-01 00:00:00,33.874077,293.91843
1892-07-01 00:00:00,33.87603,296.39752
1892-08-01 00:00:00,33.890686,298.4672
1892-09-01 00:00:00,33.927917,299.5783
1892-10-01 00:00:00,33.95232,298.85492
1892-11-01 00:00:00,33.963387,297.96393
1892-12-01 00:00:00,33.972576,296.32333
1893-01-01 00:00:00,33.990715,294.26044
1893-02-01 00:00:00,33.99675,293.18286
1893-03-01 00:00:00,33.994675,292.94427
1893-04-01 00:00:00,33.982834,292.83957
1893-05-01 00:00:00,33.96587,293.02536
1893-06-01 00:00:00,33.944954,294.17102
1893-07-01 00:00:00,33.93036,296.25305
1893-08-01 00:00:00,33.944187,298.34113
1893-09-01 00:00:00,33.97822,299.62515
1893-10-01 00:00:00,34.000355,300.20084
1893-11-01 00:00:00,34.015697,298.45316
1893-12-01 00:00:00,34.020157,296.60773
1894-01-01 00:00:00,34.018436,295.02005
1894-02-01 00:00:00,34.017708,293.65228
1894-03-01 00:00:00,34.01752,292.52408
1894-04-01 00:00:00,33.99014,292.35593
1894-05-01 00:00:00,33.95064,292.9782
1894-06-01 00:00:00,33.926132,294.55368
1894-07-01 00:00:00,33.920303,296.61365
1894-08-01 00:00:00,33.92402,298.58716
1894-09-01 00:00:00,33.94884,299.84695
1894-10-01 00:00:00,33.97973,300.05377
1894-11-01 00:00:00,34.00237,298.90317
1894-12-01 00:00:00,34.008583,296.62695
1895-01-01 00:00:00,34.0005,294.8127
1895-02-01 00:00:00,33.994022,293.46503
1895-03-01 00:00:00,33.981754,292.75348
1895-04-01 00:00:00,33.94441,292.8726
1895-05-01 00:00:00,33.932606,292.53647
1895-06-01 00:00:00,33.92015,293.1291
1895-07-01 00:00:00,33.911503,295.65564
1895-08-01 00:00:00,33.910072,298.25055
1895-09-01 00:00:00,33.911392,299.48505
1895-10-01 00:00:00,33.928734,299.7843
1895-11-01 00:00:00,33.93466,298.6363
1895-12-01 00:00:00,33.917057,296.45377
1896-01-01 00:00:00,33.917637,294.50787
1896-02-01 00:00:00,33.908764,293.40396
1896-03-01 00:00:00,33.888287,293.12244
1896-04-01 00:00:00,33.90511,292.53046
1896-05-01 00:00:00,33.893387,292.75125
1896-06-01 00:00:00,33.887012,294.0546
1896-07-01 00:00:00,33.88558,296.61624
1896-08-01 00:00:00,33.88862,298.47678
1896-09-01 00:00:00,33.90578,299.2916
1896-10-01 00:00:00,33.921566,299.47375
1896-11-01 00:00:00,33.935375,298.53537
1896-12-01 00:00:00,33.947685,295.91205
1897-01-01 00:00:00,33.93667,294.40787
1897-02-01 00:00:00,33.929615,293.46915
1897-03-01 00:00:00,33.920036,293.12622
1897-04-01 00:00:00,33.89989,292.62592
1897-05-01 00:00:00,33.890636,293.10574
1897-06-01 00:00:00,33.889584,294.43884
1897-07-01 00:00:00,33.896416,296.5916
1897-08-01 00:00:00,33.90163,298.40677
1897-09-01 00:00:00,33.91547,299.38184
1897-10-01 00:00:00,33.941456,299.6067
1897-11-01 00:00:00,33.95118,298.716
1897-12-01 00:00:00,33.96823,296.84314
1898-01-01 00:00:00,33.956486,294.01797
1898-02-01 00:00:00,33.955467,292.90863
1898-03-01 00:00:00,33.949314,292.37662
1898-04-01 00:00:00,33.936127,292.1156
1898-05-01 00:00:00,33.915756,292.2849
1898-06-01 00:00:00,33.909237,293.58783
1898-07-01 00:00:00,33.896732,295.85028
1898-08-01 00:00:00,33.908485,298.07263
1898-09-01 00:00:00,33.936962,299.41116
1898-10-01 00:00:00,33.955612,299.6496
1898-11-01 00:00:00,33.95924,298.02667
1898-12-01 00:00:00,33.95428,296.58582
1899-01-01 00:00:00,33.94516,294.94205
1899-02-01 00:00:00,33.93248,293.90826
1899-03-01 00:00:00,33.93188,293.34515
1899-04-01 00:00:00,33.914936,292.6236
1899-05-01 00:00:00,33.889084,292.92065
1899-06-01 00:00:00,33.871925,294.70642
1899-07-01 00:00:00,33.89203,297.0066
1899-08-01 00:00:00,33.907665,298.9987
1899-09-01 00:00:00,33.932266,299.77182
1899-10-01 00:00:00,33.949158,299.4517
1899-11-01 00:00:00,33.96044,297.9698
1899-12-01 00:00:00,33.964146,295.73584
1900-01-01 00:00:00,33.94781,293.80634
1900-02-01 00:00:00,33.917656,293.01562
1900-03-01 00:00:00,33.884705,292.74323
1900-04-01 00:00:00,33.870667,292.3773
1900-05-01 00:00:00,33.85859,293.18414
1900-06-01 00:00:00,33.856697,294.27765
1900-07-01 00:00:00,33.860424,296.55173
1900-08-01 00:00:00,33.880165,298.6992
1900-09-01 00:00:00,33.901306,299.8323
