Unnamed: 0,SALT,TS
1871-01-01 00:00:00,33.96678,295.76526
1871-02-01 00:00:00,33.94394,294.61563
1871-03-01 00:00:00,33.90982,293.958
1871-04-01 00:00:00,33.904266,293.50885
1871-05-01 00:00:00,33.901062,293.43854
1871-06-01 00:00:00,33.89051,294.0785
1871-07-01 00:00:00,33.88246,296.1474
1871-08-01 00:00:00,33.88339,297.97006
1871-09-01 00:00:00,33.917606,299.31143
1871-10-01 00:00:00,33.927242,299.83478
1871-11-01 00:00:00,33.927864,298.91022
1871-12-01 00:00:00,33.92877,296.91858
1872-01-01 00:00:00,33.926857,295.15372
1872-02-01 00:00:00,33.924015,293.95737
1872-03-01 00:00:00,33.908848,293.594
1872-04-01 00:00:00,33.88925,292.7619
1872-05-01 00:00:00,33.895195,292.79526
1872-06-01 00:00:00,33.88829,294.4992
1872-07-01 00:00:00,33.889385,296.46204
1872-08-01 00:00:00,33.887634,298.52826
1872-09-01 00:00:00,33.905827,299.75882
1872-10-01 00:00:00,33.918793,299.6454
1872-11-01 00:00:00,33.93041,298.62726
1872-12-01 00:00:00,33.944016,296.13126
1873-01-01 00:00:00,33.931076,294.37027
1873-02-01 00:00:00,33.92842,293.25354
1873-03-01 00:00:00,33.917908,292.76587
1873-04-01 00:00:00,33.91287,292.44876
1873-05-01 00:00:00,33.91531,292.79517
1873-06-01 00:00:00,33.921005,294.09442
1873-07-01 00:00:00,33.92613,296.4421
1873-08-01 00:00:00,33.93259,298.52075
1873-09-01 00:00:00,33.95123,299.5825
1873-10-01 00:00:00,33.971764,299.71866
1873-11-01 00:00:00,33.97832,298.4165
1873-12-01 00:00:00,33.979076,296.1899
1874-01-01 00:00:00,33.979214,294.31717
1874-02-01 00:00:00,33.945633,293.16165
1874-03-01 00:00:00,33.933186,292.598
1874-04-01 00:00:00,33.93362,292.7104
1874-05-01 00:00:00,33.92215,292.7711
1874-06-01 00:00:00,33.916237,293.79684
1874-07-01 00:00:00,33.92227,296.0242
1874-08-01 00:00:00,33.911713,298.2114
1874-09-01 00:00:00,33.928753,299.5627
1874-10-01 00:00:00,33.965347,299.9441
1874-11-01 00:00:00,33.992863,298.4618
1874-12-01 00:00:00,34.002323,296.3144
1875-01-01 00:00:00,33.98913,294.87863
1875-02-01 00:00:00,33.971264,293.39957
1875-03-01 00:00:00,33.95826,292.8439
1875-04-01 00:00:00,33.92015,292.65033
1875-05-01 00:00:00,33.89733,292.62128
1875-06-01 00:00:00,33.90487,293.87582
1875-07-01 00:00:00,33.904133,296.20447
1875-08-01 00:00:00,33.903076,298.43353
1875-09-01 00:00:00,33.956993,299.75064
1875-10-01 00:00:00,33.973747,299.9224
1875-11-01 00:00:00,33.981113,298.33893
1875-12-01 00:00:00,33.98829,296.08063
1876-01-01 00:00:00,33.988716,294.34863
1876-02-01 00:00:00,33.951817,293.79196
1876-03-01 00:00:00,33.95221,293.03262
1876-04-01 00:00:00,33.94616,292.8347
1876-05-01 00:00:00,33.925972,293.14114
1876-06-01 00:00:00,33.90472,294.74005
1876-07-01 00:00:00,33.911156,297.11472
1876-08-01 00:00:00,33.91624,298.8884
1876-09-01 00:00:00,33.94048,299.7066
1876-10-01 00:00:00,33.965725,300.0678
1876-11-01 00:00:00,33.9849,299.28735
1876-12-01 00:00:00,33.983204,296.76996
1877-01-01 00:00:00,33.977615,295.02316
1877-02-01 00:00:00,33.96313,294.29056
1877-03-01 00:00:00,33.95444,293.5343
1877-04-01 00:00:00,33.932484,293.23016
1877-05-01 00:00:00,33.908825,293.1835
1877-06-01 00:00:00,33.90558,294.57397
1877-07-01 00:00:00,33.910973,296.77814
1877-08-01 00:00:00,33.940308,298.45956
1877-09-01 00:00:00,33.975674,300.08035
1877-10-01 00:00:00,33.98797,300.0815
1877-11-01 00:00:00,33.991722,299.2694
1877-12-01 00:00:00,33.988068,296.86478
1878-01-01 00:00:00,33.994072,295.19855
1878-02-01 00:00:00,33.98836,293.7387
1878-03-01 00:00:00,33.978535,292.9794
1878-04-01 00:00:00,33.951744,292.69736
1878-05-01 00:00:00,33.93042,293.05035
1878-06-01 00:00:00,33.903477,294.64673
1878-07-01 00:00:00,33.898346,296.86972
1878-08-01 00:00:00,33.912796,299.0167
1878-09-01 00:00:00,33.94937,299.7504
1878-10-01 00:00:00,33.97611,299.56552
1878-11-01 00:00:00,33.99,298.52142
1878-12-01 00:00:00,33.98582,296.80267
1879-01-01 00:00:00,33.952255,294.76614
1879-02-01 00:00:00,33.912437,292.7309
1879-03-01 00:00:00,33.86381,292.0791
1879-04-01 00:00:00,33.855812,291.778
1879-05-01 00:00:00,33.845997,292.18863
1879-06-01 00:00:00,33.840927,293.75156
1879-07-01 00:00:00,33.855183,296.49142
1879-08-01 00:00:00,33.87046,298.64392
1879-09-01 00:00:00,33.891815,299.96243
1879-10-01 00:00:00,33.90883,299.62543
1879-11-01 00:00:00,33.927734,297.5653
1879-12-01 00:00:00,33.932507,295.70776
1880-01-01 00:00:00,33.903004,294.17313
1880-02-01 00:00:00,33.88894,293.00894
1880-03-01 00:00:00,33.887356,292.54813
1880-04-01 00:00:00,33.877064,292.23557
1880-05-01 00:00:00,33.8703,292.2786
1880-06-01 00:00:00,33.84972,293.87994
1880-07-01 00:00:00,33.858517,296.3346
1880-08-01 00:00:00,33.86177,298.4131
1880-09-01 00:00:00,33.879444,299.79727
1880-10-01 00:00:00,33.89364,299.71335
1880-11-01 00:00:00,33.907944,298.0559
1880-12-01 00:00:00,33.925194,296.3733
1881-01-01 00:00:00,33.930687,294.54825
1881-02-01 00:00:00,33.919724,293.5787
1881-03-01 00:00:00,33.921516,292.7948
1881-04-01 00:00:00,33.913723,292.46988
1881-05-01 00:00:00,33.91478,292.64673
1881-06-01 00:00:00,33.889366,293.74435
1881-07-01 00:00:00,33.89716,296.44366
1881-08-01 00:00:00,33.909256,298.44098
1881-09-01 00:00:00,33.932167,300.0285
1881-10-01 00:00:00,33.936802,300.09814
1881-11-01 00:00:00,33.939224,298.44415
1881-12-01 00:00:00,33.93249,296.0901
1882-01-01 00:00:00,33.915432,294.48645
1882-02-01 00:00:00,33.893696,293.99377
1882-03-01 00:00:00,33.862904,293.40976
1882-04-01 00:00:00,33.843117,293.1163
1882-05-01 00:00:00,33.82168,293.65155
1882-06-01 00:00:00,33.807793,295.49078
1882-07-01 00:00:00,33.809673,296.92957
1882-08-01 00:00:00,33.83624,298.71066
1882-09-01 00:00:00,33.87191,299.9394
1882-10-01 00:00:00,33.899506,299.70767
1882-11-01 00:00:00,33.920097,299.055
1882-12-01 00:00:00,33.93361,297.39365
1883-01-01 00:00:00,33.928734,295.82962
1883-02-01 00:00:00,33.91927,294.4424
1883-03-01 00:00:00,33.908875,293.77
1883-04-01 00:00:00,33.90853,293.50394
1883-05-01 00:00:00,33.901756,293.64575
1883-06-01 00:00:00,33.891987,294.88626
1883-07-01 00:00:00,33.89217,296.62012
1883-08-01 00:00:00,33.898895,298.36523
1883-09-01 00:00:00,33.921547,299.83292
1883-10-01 00:00:00,33.94163,300.09134
1883-11-01 00:00:00,33.955814,299.22632
1883-12-01 00:00:00,33.963722,297.06006
1884-01-01 00:00:00,33.959896,295.10913
1884-02-01 00:00:00,33.93899,294.20264
1884-03-01 00:00:00,33.92259,293.42493
1884-04-01 00:00:00,33.917934,293.09528
1884-05-01 00:00:00,33.902313,293.3055
1884-06-01 00:00:00,33.90257,294.23404
1884-07-01 00:00:00,33.90991,296.08264
1884-08-01 00:00:00,33.9284,297.97473
1884-09-01 00:00:00,33.955833,299.1523
1884-10-01 00:00:00,33.96916,299.12967
1884-11-01 00:00:00,33.977997,297.8638
1884-12-01 00:00:00,33.974075,296.09277
1885-01-01 00:00:00,33.97388,294.69
1885-02-01 00:00:00,33.952885,293.70288
1885-03-01 00:00:00,33.95144,292.94168
1885-04-01 00:00:00,33.94532,292.794
1885-05-01 00:00:00,33.922604,293.11453
1885-06-01 00:00:00,33.920204,294.4476
1885-07-01 00:00:00,33.92979,296.3301
1885-08-01 00:00:00,33.95524,298.078
1885-09-01 00:00:00,33.98368,299.7456
1885-10-01 00:00:00,34.005283,299.63113
1885-11-01 00:00:00,34.016594,297.91336
1885-12-01 00:00:00,34.01529,296.05765
1886-01-01 00:00:00,33.998886,294.3824
1886-02-01 00:00:00,33.987434,293.21823
1886-03-01 00:00:00,33.989925,292.50824
1886-04-01 00:00:00,33.975964,292.02682
1886-05-01 00:00:00,33.961365,292.76663
1886-06-01 00:00:00,33.943798,294.1889
1886-07-01 00:00:00,33.93541,295.92474
1886-08-01 00:00:00,33.952072,298.35776
1886-09-01 00:00:00,33.982784,299.56577
1886-10-01 00:00:00,34.00562,299.50757
1886-11-01 00:00:00,34.01616,298.48172
1886-12-01 00:00:00,34.025978,296.52853
1887-01-01 00:00:00,34.0125,294.72113
1887-02-01 00:00:00,34.007835,292.8347
1887-03-01 00:00:00,34.005005,292.37915
1887-04-01 00:00:00,33.98668,291.9972
1887-05-01 00:00:00,33.954426,292.50726
1887-06-01 00:00:00,33.937115,294.27704
1887-07-01 00:00:00,33.93339,296.8743
1887-08-01 00:00:00,33.927376,298.52847
1887-09-01 00:00:00,33.93467,299.85287
1887-10-01 00:00:00,33.945107,299.0549
1887-11-01 00:00:00,33.96008,298.2038
1887-12-01 00:00:00,33.959663,296.2714
1888-01-01 00:00:00,33.9498,294.59558
1888-02-01 00:00:00,33.965515,293.61688
1888-03-01 00:00:00,33.958557,293.12354
1888-04-01 00:00:00,33.932335,292.83438
1888-05-01 00:00:00,33.923622,292.61816
1888-06-01 00:00:00,33.909157,294.0032
1888-07-01 00:00:00,33.90487,296.5011
1888-08-01 00:00:00,33.9446,298.01617
1888-09-01 00:00:00,33.976963,299.53772
1888-10-01 00:00:00,33.996666,299.7706
1888-11-01 00:00:00,34.01255,298.27972
1888-12-01 00:00:00,34.014294,296.4082
1889-01-01 00:00:00,33.973293,294.79993
1889-02-01 00:00:00,33.929184,293.54004
1889-03-01 00:00:00,33.90185,293.17157
1889-04-01 00:00:00,33.892895,292.811
1889-05-01 00:00:00,33.86032,292.9488
1889-06-01 00:00:00,33.835392,293.72592
1889-07-01 00:00:00,33.834156,296.37634
1889-08-01 00:00:00,33.860188,298.63446
1889-09-01 00:00:00,33.901794,299.6953
1889-10-01 00:00:00,33.930756,299.69852
1889-11-01 00:00:00,33.946278,297.78165
1889-12-01 00:00:00,33.936737,295.78284
1890-01-01 00:00:00,33.913815,294.32565
1890-02-01 00:00:00,33.922108,293.10278
1890-03-01 00:00:00,33.907837,292.58948
1890-04-01 00:00:00,33.891125,292.52734
1890-05-01 00:00:00,33.88035,293.04077
1890-06-01 00:00:00,33.87527,294.55945
1890-07-01 00:00:00,33.871883,296.10956
1890-08-01 00:00:00,33.87829,298.2962
1890-09-01 00:00:00,33.894096,299.8548
1890-10-01 00:00:00,33.922523,299.81357
1890-11-01 00:00:00,33.945797,298.34494
1890-12-01 00:00:00,33.941975,296.33295
1891-01-01 00:00:00,33.944305,294.00607
1891-02-01 00:00:00,33.937702,293.30313
1891-03-01 00:00:00,33.9392,293.0294
1891-04-01 00:00:00,33.913013,292.63123
1891-05-01 00:00:00,33.89152,292.7835
1891-06-01 00:00:00,33.898766,293.75543
1891-07-01 00:00:00,33.902122,295.86108
1891-08-01 00:00:00,33.91727,297.90704
1891-09-01 00:00:00,33.938126,299.295
1891-10-01 00:00:00,33.95769,299.70343
1891-11-01 00:00:00,33.964386,297.90295
1891-12-01 00:00:00,33.956333,296.18945
1892-01-01 00:00:00,33.94935,294.27063
1892-02-01 00:00:00,33.928215,292.61154
1892-03-01 00:00:00,33.918568,291.9782
1892-04-01 00:00:00,33.91167,291.94205
1892-05-01 00:00:00,33.893013,292.16138
1892-06-01 00:00:00,33.88335,292.82193
1892-07-01 00:00:00,33.877296,295.28763
1892-08-01 00:00:00,33.88815,297.65384
1892-09-01 00:00:00,33.90674,299.29407
1892-10-01 00:00:00,33.931286,299.78638
1892-11-01 00:00:00,33.946262,297.4473
1892-12-01 00:00:00,33.945328,295.48013
1893-01-01 00:00:00,33.934235,294.1779
1893-02-01 00:00:00,33.929806,293.3414
1893-03-01 00:00:00,33.90476,292.91428
1893-04-01 00:00:00,33.886406,292.62885
1893-05-01 00:00:00,33.86314,292.87848
1893-06-01 00:00:00,33.844746,294.04102
1893-07-01 00:00:00,33.834385,296.4615
1893-08-01 00:00:00,33.84225,298.80017
1893-09-01 00:00:00,33.870865,299.3718
1893-10-01 00:00:00,33.888287,299.3382
1893-11-01 00:00:00,33.91267,298.2683
1893-12-01 00:00:00,33.913845,296.14178
1894-01-01 00:00:00,33.901318,294.41357
1894-02-01 00:00:00,33.8756,293.4189
1894-03-01 00:00:00,33.866394,292.8564
1894-04-01 00:00:00,33.869133,292.67905
1894-05-01 00:00:00,33.853443,293.0768
1894-06-01 00:00:00,33.854153,294.7578
1894-07-01 00:00:00,33.866356,297.0471
1894-08-01 00:00:00,33.888176,298.23184
1894-09-01 00:00:00,33.918777,299.3731
1894-10-01 00:00:00,33.949726,299.6183
1894-11-01 00:00:00,33.960857,298.72455
1894-12-01 00:00:00,33.96364,296.18738
1895-01-01 00:00:00,33.953205,294.2916
1895-02-01 00:00:00,33.9362,293.53323
1895-03-01 00:00:00,33.9278,292.80356
1895-04-01 00:00:00,33.93168,292.7271
1895-05-01 00:00:00,33.926144,293.51132
1895-06-01 00:00:00,33.921436,294.38403
1895-07-01 00:00:00,33.904198,296.84625
1895-08-01 00:00:00,33.907654,298.97815
1895-09-01 00:00:00,33.928703,299.77933
1895-10-01 00:00:00,33.951443,299.71225
1895-11-01 00:00:00,33.95802,298.5068
1895-12-01 00:00:00,33.965893,296.84113
1896-01-01 00:00:00,33.967285,295.08664
1896-02-01 00:00:00,33.965656,294.04977
1896-03-01 00:00:00,33.954,293.23785
1896-04-01 00:00:00,33.937256,293.09845
1896-05-01 00:00:00,33.902496,292.93323
1896-06-01 00:00:00,33.886414,293.97086
1896-07-01 00:00:00,33.872528,296.3272
1896-08-01 00:00:00,33.8862,298.29843
1896-09-01 00:00:00,33.91284,299.6822
1896-10-01 00:00:00,33.93417,300.31342
1896-11-01 00:00:00,33.94951,299.04672
1896-12-01 00:00:00,33.961216,296.77954
1897-01-01 00:00:00,33.963394,294.74606
1897-02-01 00:00:00,33.96741,293.3645
1897-03-01 00:00:00,33.954056,293.07797
1897-04-01 00:00:00,33.944683,293.02798
1897-05-01 00:00:00,33.93193,294.3205
1897-06-01 00:00:00,33.92507,294.7948
1897-07-01 00:00:00,33.914307,296.62674
1897-08-01 00:00:00,33.93791,298.95612
1897-09-01 00:00:00,33.96746,299.95032
1897-10-01 00:00:00,33.985157,300.17075
1897-11-01 00:00:00,33.989346,298.49954
1897-12-01 00:00:00,33.98741,296.52246
1898-01-01 00:00:00,33.98342,295.25955
1898-02-01 00:00:00,33.96081,294.0311
1898-03-01 00:00:00,33.951183,293.06827
1898-04-01 00:00:00,33.925648,292.56042
1898-05-01 00:00:00,33.898975,293.27094
1898-06-01 00:00:00,33.8821,294.11322
1898-07-01 00:00:00,33.8757,296.44897
1898-08-01 00:00:00,33.91106,298.6933
1898-09-01 00:00:00,33.950176,300.0478
1898-10-01 00:00:00,33.968597,300.08987
1898-11-01 00:00:00,33.98,298.57483
1898-12-01 00:00:00,33.97846,296.9029
1899-01-01 00:00:00,33.970276,295.02747
1899-02-01 00:00:00,33.942493,293.7896
1899-03-01 00:00:00,33.902428,292.82867
1899-04-01 00:00:00,33.89027,292.67673
1899-05-01 00:00:00,33.876083,292.9189
1899-06-01 00:00:00,33.862843,294.44537
1899-07-01 00:00:00,33.84026,296.95624
1899-08-01 00:00:00,33.85098,298.5294
1899-09-01 00:00:00,33.878185,299.90112
1899-10-01 00:00:00,33.894302,299.815
1899-11-01 00:00:00,33.903522,298.1813
1899-12-01 00:00:00,33.91075,296.63083
1900-01-01 00:00:00,33.91467,294.37875
1900-02-01 00:00:00,33.898052,292.93332
1900-03-01 00:00:00,33.884094,292.51593
1900-04-01 00:00:00,33.874268,292.5997
1900-05-01 00:00:00,33.893417,292.96854
1900-06-01 00:00:00,33.88379,294.14334
1900-07-01 00:00:00,33.891586,296.64215
1900-08-01 00:00:00,33.908974,298.60974
1900-09-01 00:00:00,33.941063,299.8945
