time,SALT,TS
1874-02-01 00:00:00,35.793278,295.87534
1874-03-01 00:00:00,35.871124,295.32947
1874-04-01 00:00:00,36.00457,296.9178
1874-05-01 00:00:00,36.076546,297.29187
1874-06-01 00:00:00,36.127262,299.24658
1874-07-01 00:00:00,36.195923,300.42654
1874-08-01 00:00:00,36.202873,300.81567
1874-09-01 00:00:00,36.195854,301.42535
1874-10-01 00:00:00,36.124615000000006,301.34323
1874-11-01 00:00:00,35.952090000000005,300.97925
1874-12-01 00:00:00,35.85965,299.8153
1875-01-01 00:00:00,35.78119,298.22192
1875-02-01 00:00:00,35.864265,296.9582
1875-03-01 00:00:00,35.964493,296.26346
1875-04-01 00:00:00,35.993996,296.93658
1875-05-01 00:00:00,35.972458,297.51093
1875-06-01 00:00:00,35.991512,299.40488
1875-07-01 00:00:00,36.041256,300.55432
1875-08-01 00:00:00,36.171271999999995,301.28482
1875-09-01 00:00:00,36.155415000000005,302.13242
1875-10-01 00:00:00,36.08344,301.714
1875-11-01 00:00:00,35.89924,300.78232
1875-12-01 00:00:00,35.789375,299.35834
1876-01-01 00:00:00,35.784687,298.09015
1876-02-01 00:00:00,35.802611999999996,297.51822000000004
1876-03-01 00:00:00,35.81922,296.7127
1876-04-01 00:00:00,35.87579,296.91397
1876-05-01 00:00:00,36.074009999999994,298.16946
1876-06-01 00:00:00,36.076553000000004,298.61874
1876-07-01 00:00:00,36.183346,300.68878
1876-08-01 00:00:00,36.265167,301.8093
1876-09-01 00:00:00,36.27585,301.90787
1876-10-01 00:00:00,36.210685999999995,301.61807000000005
1876-11-01 00:00:00,36.09426,300.8985
1876-12-01 00:00:00,35.990696,299.28702000000004
1877-01-01 00:00:00,35.92759,298.2033
1877-02-01 00:00:00,35.905094,296.74188
1877-03-01 00:00:00,35.94789,295.9765
1877-04-01 00:00:00,36.042202,296.7977
1877-05-01 00:00:00,36.08978,298.1463
1877-06-01 00:00:00,36.166270000000004,299.4779
1877-07-01 00:00:00,36.21204,301.14014
1877-08-01 00:00:00,36.237732,301.64437999999996
1877-09-01 00:00:00,36.26458,301.80298
1877-10-01 00:00:00,36.197590000000005,301.85773
1877-11-01 00:00:00,35.964394,300.95117
1877-12-01 00:00:00,35.946194,298.70282000000003
1878-01-01 00:00:00,35.99102,297.66818
1878-02-01 00:00:00,35.97136,296.98206
1878-03-01 00:00:00,36.04247,297.1579
1878-04-01 00:00:00,36.065144000000004,297.0157
1878-05-01 00:00:00,36.08052,297.42862
1878-06-01 00:00:00,36.019176,299.10413
1878-07-01 00:00:00,36.079155,300.16592
1878-08-01 00:00:00,36.17093,300.9827
1878-09-01 00:00:00,36.134586,301.54632999999995
1878-10-01 00:00:00,36.034473,301.27112
1878-11-01 00:00:00,35.915447,300.66168
1878-12-01 00:00:00,35.791270000000004,298.75473
1879-01-01 00:00:00,35.758559999999996,297.48163
1879-02-01 00:00:00,35.798344,297.3722
1879-03-01 00:00:00,35.871063,296.5719
1879-04-01 00:00:00,35.933407,296.8641
1879-05-01 00:00:00,35.990840000000006,297.33685
1879-06-01 00:00:00,36.001459999999994,299.56268
1879-07-01 00:00:00,36.083870000000005,301.50696
1879-08-01 00:00:00,36.11155,301.77362
1879-09-01 00:00:00,36.055679999999995,301.8896
1879-10-01 00:00:00,35.967506,301.6411
1879-11-01 00:00:00,35.7808,300.6498
1879-12-01 00:00:00,35.713802,299.41747999999995
1880-01-01 00:00:00,35.708088000000004,296.81262000000004
1880-02-01 00:00:00,35.717445,296.1043
1880-03-01 00:00:00,35.796192,296.241
1880-04-01 00:00:00,35.838035999999995,297.34827
1880-05-01 00:00:00,35.915397999999996,298.42852999999997
1880-06-01 00:00:00,35.954777,300.0513
1880-07-01 00:00:00,36.055659999999996,301.1116
1880-08-01 00:00:00,36.127857,301.34515
1880-09-01 00:00:00,36.084576,301.63622999999995
1880-10-01 00:00:00,36.030770000000004,301.14907999999997
1880-11-01 00:00:00,35.869774,300.46124
1880-12-01 00:00:00,35.91908,298.02765
1881-01-01 00:00:00,35.929809999999996,297.4957
1881-02-01 00:00:00,35.991486,296.32242
1881-03-01 00:00:00,36.05238,295.5366
1881-04-01 00:00:00,36.11823,295.92188
1881-05-01 00:00:00,36.120937,297.84506
1881-06-01 00:00:00,36.105194,299.69777999999997
1881-07-01 00:00:00,36.19447,300.73868
1881-08-01 00:00:00,36.272217,302.13653999999997
1881-09-01 00:00:00,36.273540000000004,302.19482
1881-10-01 00:00:00,36.221985,301.6763
1881-11-01 00:00:00,36.106285,300.53302
1881-12-01 00:00:00,36.012283000000004,299.02747
1882-01-01 00:00:00,35.924095,297.00494
1882-02-01 00:00:00,35.863438,295.92465
1882-03-01 00:00:00,35.921143,296.82986
1882-04-01 00:00:00,35.96505,297.61597
1882-05-01 00:00:00,36.03829,298.80756
1882-06-01 00:00:00,36.02302,299.56232
1882-07-01 00:00:00,36.17872,300.49527
1882-08-01 00:00:00,36.247368,301.3116
1882-09-01 00:00:00,36.24068,301.7474
1882-10-01 00:00:00,36.15655,301.35074
1882-11-01 00:00:00,36.04051,300.7583
1882-12-01 00:00:00,35.939884,298.93756
1883-01-01 00:00:00,35.892379999999996,297.482
1883-02-01 00:00:00,35.866046999999995,296.85754
1883-03-01 00:00:00,35.853188,295.91544
1883-04-01 00:00:00,35.866165,296.69547
1883-05-01 00:00:00,35.9963,297.835
1883-06-01 00:00:00,36.048798,299.33688
1883-07-01 00:00:00,36.099224,300.4066
1883-08-01 00:00:00,36.225075,300.72893999999997
1883-09-01 00:00:00,36.241932,301.39175
1883-10-01 00:00:00,36.162079999999996,301.2876
1883-11-01 00:00:00,35.922540000000005,300.3498
1883-12-01 00:00:00,35.828484,298.38027999999997
1884-01-01 00:00:00,35.794270000000004,296.77267
1884-02-01 00:00:00,35.749195,295.4865
1884-03-01 00:00:00,35.831559999999996,296.10892
1884-04-01 00:00:00,35.917927,296.99664
1884-05-01 00:00:00,35.94421,297.9164
1884-06-01 00:00:00,36.017136,299.3831
1884-07-01 00:00:00,36.103966,300.68143
1884-08-01 00:00:00,36.188145,301.37085
1884-09-01 00:00:00,36.186873999999996,301.43523999999996
1884-10-01 00:00:00,36.08571,301.5408
1884-11-01 00:00:00,35.99348,300.84087999999997
1884-12-01 00:00:00,35.957755999999996,299.47433
1885-01-01 00:00:00,35.85546,298.32263
1885-02-01 00:00:00,35.79943,296.91235
1885-03-01 00:00:00,35.843307,296.36492999999996
1885-04-01 00:00:00,35.843864,296.71322999999995
1885-05-01 00:00:00,35.91451,297.51007000000004
1885-06-01 00:00:00,35.953033000000005,299.59476
1885-07-01 00:00:00,36.1274,300.95342999999997
1885-08-01 00:00:00,36.190709999999996,301.42492999999996
1885-09-01 00:00:00,36.13848,301.33243
1885-10-01 00:00:00,36.0775,301.24994
1885-11-01 00:00:00,35.918583,300.61877000000004
1885-12-01 00:00:00,35.76933,299.8065
1886-01-01 00:00:00,35.74643,297.97128
1886-02-01 00:00:00,35.77845,296.04755
1886-03-01 00:00:00,35.925438,296.6135
1886-04-01 00:00:00,35.9518,297.54974
1886-05-01 00:00:00,35.925213,298.12048
1886-06-01 00:00:00,36.02114,299.18787000000003
1886-07-01 00:00:00,36.1499,300.7268
1886-08-01 00:00:00,36.226208,301.4496
1886-09-01 00:00:00,36.24794,301.57852
1886-10-01 00:00:00,36.194767,301.31155
1886-11-01 00:00:00,36.060825,300.57455
1886-12-01 00:00:00,35.91421,299.1781
1887-01-01 00:00:00,35.906290000000006,297.85327
1887-02-01 00:00:00,35.897118,296.3954
1887-03-01 00:00:00,35.92866,295.59686
1887-04-01 00:00:00,36.014626,297.08145
1887-05-01 00:00:00,35.967068,297.6567
1887-06-01 00:00:00,35.989887,299.6463
1887-07-01 00:00:00,36.113083,300.61826
1887-08-01 00:00:00,36.192318,301.36252
1887-09-01 00:00:00,36.18284,301.79992999999996
1887-10-01 00:00:00,36.087821999999996,301.37225
1887-11-01 00:00:00,35.95492,300.6709
1887-12-01 00:00:00,35.92621,299.4988
1888-01-01 00:00:00,35.899345000000004,297.40677
1888-02-01 00:00:00,35.830956,296.29605
1888-03-01 00:00:00,35.837902,295.65817000000004
1888-04-01 00:00:00,35.908863000000004,296.2224
1888-05-01 00:00:00,36.009186,297.81137
1888-06-01 00:00:00,36.081013,299.61908
1888-07-01 00:00:00,36.20213,300.76715
1888-08-01 00:00:00,36.261864,301.12807999999995
1888-09-01 00:00:00,36.233276000000004,301.8532
1888-10-01 00:00:00,36.12527,301.6906
1888-11-01 00:00:00,35.985752000000005,301.07583999999997
1888-12-01 00:00:00,35.92156,299.18115
1889-01-01 00:00:00,35.942875,297.38086
1889-02-01 00:00:00,35.980927,296.08263999999997
1889-03-01 00:00:00,35.96544,295.55374
1889-04-01 00:00:00,36.0051,296.4473
1889-05-01 00:00:00,36.06023,297.6519
1889-06-01 00:00:00,36.091644,298.75513
1889-07-01 00:00:00,36.206154,300.44165
1889-08-01 00:00:00,36.30593,301.51822000000004
1889-09-01 00:00:00,36.245277,301.7158
1889-10-01 00:00:00,36.143772,301.56787
1889-11-01 00:00:00,36.021248,300.7056
1889-12-01 00:00:00,35.933163,299.5899
1890-01-01 00:00:00,35.953552,297.67947000000004
1890-02-01 00:00:00,35.983227,296.7683
1890-03-01 00:00:00,35.987125,296.5184
1890-04-01 00:00:00,36.009514,297.12237999999996
1890-05-01 00:00:00,36.046046999999994,297.8281
1890-06-01 00:00:00,36.085926,299.5566
1890-07-01 00:00:00,36.1388,300.57516
1890-08-01 00:00:00,36.265409999999996,301.10904
1890-09-01 00:00:00,36.29392,301.74905
1890-10-01 00:00:00,36.199715000000005,301.64136
1890-11-01 00:00:00,36.02024,300.63162
1890-12-01 00:00:00,35.94699,299.31342
1891-01-01 00:00:00,35.909015999999994,298.3974
1891-02-01 00:00:00,35.95691,297.19345
1891-03-01 00:00:00,36.045334000000004,296.55997
1891-04-01 00:00:00,36.109146,297.49332000000004
1891-05-01 00:00:00,36.13544,298.32724
1891-06-01 00:00:00,36.11266,299.63574
1891-07-01 00:00:00,36.191914000000004,300.67798
1891-08-01 00:00:00,36.294117,301.01392000000004
1891-09-01 00:00:00,36.28414,301.44723999999997
1891-10-01 00:00:00,36.25145,301.34286000000003
1891-11-01 00:00:00,36.089977000000005,300.3483
1891-12-01 00:00:00,36.0871,299.25467000000003
1892-01-01 00:00:00,35.986496,298.02988
1892-02-01 00:00:00,35.94105,296.4863
1892-03-01 00:00:00,36.02727,295.80807000000004
1892-04-01 00:00:00,36.0618,296.46832
1892-05-01 00:00:00,36.059956,297.66832999999997
1892-06-01 00:00:00,36.176421999999995,299.12518
1892-07-01 00:00:00,36.279537,300.35086
1892-08-01 00:00:00,36.342457,301.28885
1892-09-01 00:00:00,36.311867,301.6241
1892-10-01 00:00:00,36.207935,301.2447
1892-11-01 00:00:00,35.968754,300.79200000000003
1892-12-01 00:00:00,35.821312,299.4216
1893-01-01 00:00:00,35.79329,297.637
1893-02-01 00:00:00,35.839252,296.53592000000003
1893-03-01 00:00:00,35.89043,296.45566
1893-04-01 00:00:00,35.86822,296.6206
1893-05-01 00:00:00,35.934055,296.89807
1893-06-01 00:00:00,35.84575,298.44275
1893-07-01 00:00:00,36.021908,300.27628
1893-08-01 00:00:00,36.154537,301.17764
1893-09-01 00:00:00,36.184258,301.78333
1893-10-01 00:00:00,36.107044,301.7211
1893-11-01 00:00:00,35.95455,300.97144
1893-12-01 00:00:00,35.817890000000006,298.74158
1894-01-01 00:00:00,35.78887,298.23254
1894-02-01 00:00:00,35.80595,297.7571
1894-03-01 00:00:00,35.74483,296.92447000000004
1894-04-01 00:00:00,35.783913,297.01642000000004
1894-05-01 00:00:00,35.801809999999996,297.50397000000004
1894-06-01 00:00:00,35.867134,299.65227999999996
1894-07-01 00:00:00,35.981759999999994,300.39682
1894-08-01 00:00:00,36.064243,301.06387
1894-09-01 00:00:00,36.069027,301.9403
1894-10-01 00:00:00,35.93332,301.52896
1894-11-01 00:00:00,35.793827,300.5872
1894-12-01 00:00:00,35.728813,299.17593
1895-01-01 00:00:00,35.78954,297.7297
1895-02-01 00:00:00,35.837246,297.21677
1895-03-01 00:00:00,35.88363,296.35004
1895-04-01 00:00:00,35.968759999999996,295.92157000000003
1895-05-01 00:00:00,36.017933,297.16733
1895-06-01 00:00:00,36.12058,299.20914
1895-07-01 00:00:00,36.177814,300.129
1895-08-01 00:00:00,36.214146,300.83902
1895-09-01 00:00:00,36.188057,301.5315
1895-10-01 00:00:00,36.08508,301.14325
1895-11-01 00:00:00,35.979546,300.5908
1895-12-01 00:00:00,35.87294,299.65607
1896-01-01 00:00:00,35.848534,298.20563
1896-02-01 00:00:00,35.893159999999995,297.20383
1896-03-01 00:00:00,36.004909999999995,297.20953
1896-04-01 00:00:00,36.039223,297.44855
1896-05-01 00:00:00,36.10333,298.5504
1896-06-01 00:00:00,36.186015999999995,299.46414
1896-07-01 00:00:00,36.236796999999996,300.5133
1896-08-01 00:00:00,36.317898,301.29413
1896-09-01 00:00:00,36.267047999999996,301.73013
1896-10-01 00:00:00,36.09017,301.91925
1896-11-01 00:00:00,35.908504,300.82816
1896-12-01 00:00:00,35.757835,299.4137
1897-01-01 00:00:00,35.71775,297.71805
1897-02-01 00:00:00,35.730422999999995,295.97857999999997
1897-03-01 00:00:00,35.76173,295.50165
1897-04-01 00:00:00,35.844284,296.21622
1897-05-01 00:00:00,35.92127,297.4839
1897-06-01 00:00:00,36.02863,299.38196
1897-07-01 00:00:00,36.09236,300.60577
1897-08-01 00:00:00,36.15364,301.19812
1897-09-01 00:00:00,36.183056,301.60287
1897-10-01 00:00:00,36.09786,301.559
1897-11-01 00:00:00,36.014427000000005,300.83353
1897-12-01 00:00:00,35.961067,299.1295
1898-01-01 00:00:00,35.847572,298.615
1898-02-01 00:00:00,35.816887,297.06265
1898-03-01 00:00:00,35.885,296.2427
1898-04-01 00:00:00,35.906815,296.53094
1898-05-01 00:00:00,35.84287,297.8056
1898-06-01 00:00:00,35.896008,299.4385
