time,SALT,TS
1940-03-01 00:00:00,36.371390000000005,293.44797
1940-04-01 00:00:00,36.37872,293.34476
1940-05-01 00:00:00,36.396202,293.5798
1940-06-01 00:00:00,36.419273,295.03387000000004
1940-07-01 00:00:00,36.376995,296.92188
1940-08-01 00:00:00,36.371864,299.3212
1940-09-01 00:00:00,36.356334999999994,300.54242
1940-10-01 00:00:00,36.187725,300.75717000000003
1940-11-01 00:00:00,36.175518,299.50583
1940-12-01 00:00:00,36.228120000000004,296.74655
1941-01-01 00:00:00,36.259617,295.48453
1941-02-01 00:00:00,36.295559999999995,295.10706
1941-03-01 00:00:00,36.310146,294.4223
1941-04-01 00:00:00,36.34932,293.83545
1941-05-01 00:00:00,36.379498,293.88358
1941-06-01 00:00:00,36.38752,295.15836
1941-07-01 00:00:00,36.328666999999996,297.49777
1941-08-01 00:00:00,36.312378,299.2315
1941-09-01 00:00:00,36.307663,300.33105
1941-10-01 00:00:00,36.213776,300.8313
1941-11-01 00:00:00,36.120384,299.6381
1941-12-01 00:00:00,36.146084,298.44647000000003
1942-01-01 00:00:00,36.199852,296.06244
1942-02-01 00:00:00,36.25036,294.6407
1942-03-01 00:00:00,36.28598,293.84222
1942-04-01 00:00:00,36.315792,293.7296
1942-05-01 00:00:00,36.336009999999995,294.34082
1942-06-01 00:00:00,36.287094,295.6185
1942-07-01 00:00:00,36.26035,297.02707000000004
1942-08-01 00:00:00,36.241386,298.77762
1942-09-01 00:00:00,36.258396000000005,300.11908
1942-10-01 00:00:00,36.194846999999996,300.43814
1942-11-01 00:00:00,36.205647,299.75903
1942-12-01 00:00:00,36.221443,297.78357
1943-01-01 00:00:00,36.288759999999996,295.6443
1943-02-01 00:00:00,36.341396,294.6214
1943-03-01 00:00:00,36.374283,294.07382
1943-04-01 00:00:00,36.392918,293.95052999999996
1943-05-01 00:00:00,36.387478,294.19678
1943-06-01 00:00:00,36.35238,295.26232999999996
1943-07-01 00:00:00,36.223774,297.45892000000003
1943-08-01 00:00:00,36.243862,298.84766
1943-09-01 00:00:00,36.171271999999995,300.18195
1943-10-01 00:00:00,36.125847,300.22952000000004
1943-11-01 00:00:00,36.10386,299.0848
1943-12-01 00:00:00,36.150784,297.57617
1944-01-01 00:00:00,36.307926,295.4638
1944-02-01 00:00:00,36.369617,293.98895
1944-03-01 00:00:00,36.391613,293.3991
1944-04-01 00:00:00,36.409206,293.41135
1944-05-01 00:00:00,36.401783,293.73398
1944-06-01 00:00:00,36.386322,295.0378
1944-07-01 00:00:00,36.28991,297.19525
1944-08-01 00:00:00,36.226494,299.1484
