time,SALT,TS
1859-10-01 00:00:00,34.1131,296.1345
1859-11-01 00:00:00,34.104164000000004,297.055
1859-12-01 00:00:00,34.198161999999996,297.5709
1860-01-01 00:00:00,34.270283,298.44757000000004
1860-02-01 00:00:00,34.294734999999996,299.54688
1860-03-01 00:00:00,34.245396,300.5471
1860-04-01 00:00:00,34.079304,300.8245
1860-05-01 00:00:00,34.22006,299.76318
1860-06-01 00:00:00,34.401367,298.8533
1860-07-01 00:00:00,34.492134,297.6676
1860-08-01 00:00:00,34.551376,296.23715
1860-09-01 00:00:00,34.566525,295.57205
1860-10-01 00:00:00,34.555836,295.32886
1860-11-01 00:00:00,34.450558,295.34454
1860-12-01 00:00:00,34.482240000000004,296.4129
1861-01-01 00:00:00,34.49501,297.58096
1861-02-01 00:00:00,34.354084,299.14282000000003
1861-03-01 00:00:00,34.28877,299.92773
1861-04-01 00:00:00,34.222584000000005,300.04944
1861-05-01 00:00:00,34.047825,298.9144
1861-06-01 00:00:00,34.132275,297.8725
1861-07-01 00:00:00,34.15657,296.81127999999995
1861-08-01 00:00:00,34.213159999999995,296.01355
1861-09-01 00:00:00,34.2287,295.27185
1861-10-01 00:00:00,34.225204,295.60132000000004
1861-11-01 00:00:00,34.187828,295.84708
1861-12-01 00:00:00,34.27302,297.05032
1862-01-01 00:00:00,34.338177,298.13638
1862-02-01 00:00:00,34.36598,299.31003
1862-03-01 00:00:00,34.290836,300.33423
1862-04-01 00:00:00,34.261776,301.45746
1862-05-01 00:00:00,34.446053000000006,299.9387
1862-06-01 00:00:00,34.560318,298.31113
1862-07-01 00:00:00,34.612359999999995,296.87112
1862-08-01 00:00:00,34.603058000000004,295.7703
1862-09-01 00:00:00,34.615257,295.75244
1862-10-01 00:00:00,34.52024,296.18768
1862-11-01 00:00:00,34.506916,297.27826
1862-12-01 00:00:00,34.53247,298.1115
1863-01-01 00:00:00,34.544937,299.1439
1863-02-01 00:00:00,34.446822999999995,299.9342
1863-03-01 00:00:00,34.28737,300.40274
1863-04-01 00:00:00,34.374638,300.95972
1863-05-01 00:00:00,34.374973,300.51355
1863-06-01 00:00:00,34.46342,298.5655
1863-07-01 00:00:00,34.493393,297.86438
1863-08-01 00:00:00,34.559032,296.69824
1863-09-01 00:00:00,34.59295,296.08502000000004
1863-10-01 00:00:00,34.61286,296.12616
1863-11-01 00:00:00,34.623158000000004,296.26755
1863-12-01 00:00:00,34.66451,296.52475
1864-01-01 00:00:00,34.722515,297.97263
1864-02-01 00:00:00,34.769905,299.85754
1864-03-01 00:00:00,34.69851,300.3263
1864-04-01 00:00:00,34.638153,299.62088
1864-05-01 00:00:00,34.68288,299.9338
1864-06-01 00:00:00,34.756035,298.1823
1864-07-01 00:00:00,34.79954,296.9168
1864-08-01 00:00:00,34.801994,295.9262
1864-09-01 00:00:00,34.81709,295.29138
1864-10-01 00:00:00,34.78753,295.49197000000004
1864-11-01 00:00:00,34.738026,295.73297
1864-12-01 00:00:00,34.7198,296.80093
1865-01-01 00:00:00,34.639156,297.87942999999996
1865-02-01 00:00:00,34.405045,298.70833999999996
1865-03-01 00:00:00,34.31819,299.6298
1865-04-01 00:00:00,34.34296,300.40866
1865-05-01 00:00:00,34.391727,298.79456
1865-06-01 00:00:00,34.226036,297.88525
1865-07-01 00:00:00,34.380066,296.0249
1865-08-01 00:00:00,34.516323,295.2271
1865-09-01 00:00:00,34.553204,295.08353
1865-10-01 00:00:00,34.510567,295.54947000000004
1865-11-01 00:00:00,34.421409999999995,296.37256
1865-12-01 00:00:00,34.374836,297.05124
1866-01-01 00:00:00,34.31646,297.95203
1866-02-01 00:00:00,34.097256,298.72784
1866-03-01 00:00:00,33.982098,300.0493
1866-04-01 00:00:00,33.80359,300.1202
1866-05-01 00:00:00,33.821457,299.54187
1866-06-01 00:00:00,33.93805,298.0217
1866-07-01 00:00:00,34.064163,296.59164
1866-08-01 00:00:00,34.137566,295.5255
1866-09-01 00:00:00,34.18269,295.25812
1866-10-01 00:00:00,34.215446,295.3783
1866-11-01 00:00:00,34.256187,296.24054
1866-12-01 00:00:00,34.297737,297.01904
1867-01-01 00:00:00,34.370502,298.89288
1867-02-01 00:00:00,34.24694,299.82297
1867-03-01 00:00:00,34.233000000000004,300.46072000000004
1867-04-01 00:00:00,34.178523999999996,300.30798
1867-05-01 00:00:00,34.193447,300.1032
1867-06-01 00:00:00,34.203644,298.7457
1867-07-01 00:00:00,34.345116,297.57108
1867-08-01 00:00:00,34.385395,296.68527
1867-09-01 00:00:00,34.362225,296.0977
1867-10-01 00:00:00,34.385296000000004,296.2372
1867-11-01 00:00:00,34.424423,296.6985
1867-12-01 00:00:00,34.39343,297.05884
1868-01-01 00:00:00,34.438576,298.26987
1868-02-01 00:00:00,34.431713,298.96167
1868-03-01 00:00:00,34.31347,300.5073
1868-04-01 00:00:00,34.339104,300.93817
1868-05-01 00:00:00,34.335876,300.5794
1868-06-01 00:00:00,34.326004,298.32993
1868-07-01 00:00:00,34.41775,296.94455
1868-08-01 00:00:00,34.51546,296.05515
1868-09-01 00:00:00,34.543213,295.51743
1868-10-01 00:00:00,34.567485999999995,295.3283
1868-11-01 00:00:00,34.5553,295.79974
1868-12-01 00:00:00,34.64614,296.63452
1869-01-01 00:00:00,34.65113,297.83496
1869-02-01 00:00:00,34.630245,299.70047
1869-03-01 00:00:00,34.604690000000005,299.81924
1869-04-01 00:00:00,34.56288,299.9667
1869-05-01 00:00:00,34.5972,299.0683
1869-06-01 00:00:00,34.711006,297.9892
1869-07-01 00:00:00,34.78097,296.58517
1869-08-01 00:00:00,34.841587,295.81516
1869-09-01 00:00:00,34.851459999999996,295.83707000000004
1869-10-01 00:00:00,34.870765999999996,296.27676
1869-11-01 00:00:00,34.950817,296.54645
1869-12-01 00:00:00,34.992508,297.55716
1870-01-01 00:00:00,34.978928,298.57852
1870-02-01 00:00:00,34.904488,299.49277
1870-03-01 00:00:00,34.915997,300.36212
1870-04-01 00:00:00,34.7845,299.85247999999996
1870-05-01 00:00:00,34.695029999999996,299.32825
1870-06-01 00:00:00,34.757748,298.43564
1870-07-01 00:00:00,34.75638,297.4442
1870-08-01 00:00:00,34.769833,296.51828
1870-09-01 00:00:00,34.7189,295.74002
1870-10-01 00:00:00,34.691309999999994,295.56088
1870-11-01 00:00:00,34.638011999999996,296.5506
1870-12-01 00:00:00,34.612246999999996,297.10944
1871-01-01 00:00:00,34.586273,298.5017
1871-02-01 00:00:00,34.573345,299.68494
1871-03-01 00:00:00,34.516020000000005,299.74948
1871-04-01 00:00:00,34.354385,300.5815
1871-05-01 00:00:00,34.410236,300.5956
1871-06-01 00:00:00,34.418182,299.08414
1871-07-01 00:00:00,34.573085999999996,297.45108
1871-08-01 00:00:00,34.648495000000004,296.2562
1871-09-01 00:00:00,34.610928,295.51102000000003
1871-10-01 00:00:00,34.562709999999996,295.53963999999996
1871-11-01 00:00:00,34.593136,295.8725
1871-12-01 00:00:00,34.610825,296.45694
1872-01-01 00:00:00,34.630505,297.00165
1872-02-01 00:00:00,34.47654,298.45587
1872-03-01 00:00:00,34.348476,299.57648
1872-04-01 00:00:00,34.40972,299.3636
1872-05-01 00:00:00,34.45852,298.87207
1872-06-01 00:00:00,34.488106,298.36737
1872-07-01 00:00:00,34.532856,297.25345
1872-08-01 00:00:00,34.609455,296.2841
1872-09-01 00:00:00,34.63426,295.9402
1872-10-01 00:00:00,34.4689,295.84432999999996
1872-11-01 00:00:00,34.449345,296.07617
1872-12-01 00:00:00,34.451206,297.13824
1873-01-01 00:00:00,34.400253,298.88138
1873-02-01 00:00:00,34.329,300.12415
1873-03-01 00:00:00,34.080864,300.73303
1873-04-01 00:00:00,34.11672,300.99042000000003
1873-05-01 00:00:00,34.209759999999996,299.03055
1873-06-01 00:00:00,34.26627,297.53836
1873-07-01 00:00:00,34.429283,296.5575
1873-08-01 00:00:00,34.493668,295.6691
1873-09-01 00:00:00,34.509842,295.35486000000003
1873-10-01 00:00:00,34.52794,295.36185
1873-11-01 00:00:00,34.483788,296.21313
1873-12-01 00:00:00,34.547886,297.7475
1874-01-01 00:00:00,34.617214000000004,299.29517000000004
1874-02-01 00:00:00,34.638027,300.7851
1874-03-01 00:00:00,34.531094,300.73352
1874-04-01 00:00:00,34.45109,300.79053
1874-05-01 00:00:00,34.581016999999996,299.6932
1874-06-01 00:00:00,34.649640000000005,297.89426000000003
1874-07-01 00:00:00,34.709232,296.40366
1874-08-01 00:00:00,34.778636999999996,295.53394
1874-09-01 00:00:00,34.81905,294.80258
1874-10-01 00:00:00,34.84747,295.16446
1874-11-01 00:00:00,34.847435,296.27628
1874-12-01 00:00:00,34.847057,297.47263
1875-01-01 00:00:00,34.78042,298.5215
1875-02-01 00:00:00,34.74321,300.10323999999997
1875-03-01 00:00:00,34.727238,300.36755
1875-04-01 00:00:00,34.673916,300.43698
1875-05-01 00:00:00,34.636829999999996,299.73727
1875-06-01 00:00:00,34.75575,298.21255
1875-07-01 00:00:00,34.82759,296.98688
1875-08-01 00:00:00,34.831932,296.3423
1875-09-01 00:00:00,34.851112,295.9861
1875-10-01 00:00:00,34.858109999999996,296.69647000000003
1875-11-01 00:00:00,34.793694,297.394
1875-12-01 00:00:00,34.723290000000006,298.31787
1876-01-01 00:00:00,34.620495,299.29236000000003
1876-02-01 00:00:00,34.49957,301.09897
1876-03-01 00:00:00,34.357483,300.2306
1876-04-01 00:00:00,34.28651,300.4135
1876-05-01 00:00:00,34.276615,299.34982
1876-06-01 00:00:00,34.327614000000004,298.49973
1876-07-01 00:00:00,34.40333,297.40985
1876-08-01 00:00:00,34.435715,296.16226
1876-09-01 00:00:00,34.43155,295.5362
1876-10-01 00:00:00,34.392452,295.9412
1876-11-01 00:00:00,34.39332,295.73834
1876-12-01 00:00:00,34.371113,296.1883
1877-01-01 00:00:00,34.333034999999995,297.17456
1877-02-01 00:00:00,34.293533000000004,298.60156
1877-03-01 00:00:00,34.277462,299.60056000000003
1877-04-01 00:00:00,34.12851,299.9102
1877-05-01 00:00:00,34.112053,299.29073999999997
1877-06-01 00:00:00,34.302357,297.62273999999996
1877-07-01 00:00:00,34.419167,296.10745
1877-08-01 00:00:00,34.481606,295.018
1877-09-01 00:00:00,34.424690000000005,294.85373
1877-10-01 00:00:00,34.3698,294.67352
1877-11-01 00:00:00,34.281902,295.68182
1877-12-01 00:00:00,34.20838,296.96628
1878-01-01 00:00:00,34.07711,298.88892000000004
1878-02-01 00:00:00,34.03637,299.592
1878-03-01 00:00:00,34.03301,299.98816
1878-04-01 00:00:00,33.97327,300.45316
1878-05-01 00:00:00,33.990790000000004,299.9046
1878-06-01 00:00:00,34.10157,298.8768
1878-07-01 00:00:00,34.197964,297.22638
1878-08-01 00:00:00,34.304497,296.12744
1878-09-01 00:00:00,34.33958,295.63022
1878-10-01 00:00:00,34.371628,296.1885
1878-11-01 00:00:00,34.420165999999995,296.56528
1878-12-01 00:00:00,34.45861,297.10117
1879-01-01 00:00:00,34.481804,297.76636
1879-02-01 00:00:00,34.409492,299.00125
1879-03-01 00:00:00,34.387135,300.1961
1879-04-01 00:00:00,34.330605,300.1113
1879-05-01 00:00:00,34.390217,299.93784
1879-06-01 00:00:00,34.368109999999994,299.16565
1879-07-01 00:00:00,34.389576,297.68427
1879-08-01 00:00:00,34.478893,296.3144
1879-09-01 00:00:00,34.531406,295.82956
1879-10-01 00:00:00,34.574055,295.528
1879-11-01 00:00:00,34.629259999999995,295.94427
1879-12-01 00:00:00,34.698315,297.21407999999997
1880-01-01 00:00:00,34.777065,297.51052999999996
1880-02-01 00:00:00,34.86039,298.59616
1880-03-01 00:00:00,34.891135999999996,299.9073
1880-04-01 00:00:00,34.952965,299.59824
1880-05-01 00:00:00,34.99107,298.87012000000004
1880-06-01 00:00:00,35.003674,297.63354
1880-07-01 00:00:00,35.007256,296.43387
1880-08-01 00:00:00,35.005340000000004,295.52725
1880-09-01 00:00:00,35.008117999999996,295.4445
1880-10-01 00:00:00,35.001020000000004,295.64316
1880-11-01 00:00:00,34.96145,295.87622000000005
1880-12-01 00:00:00,34.915558000000004,296.93637
1881-01-01 00:00:00,34.83587,297.45596
1881-02-01 00:00:00,34.760834,298.0594
1881-03-01 00:00:00,34.64697,299.33337
1881-04-01 00:00:00,34.560584999999996,299.44666
1881-05-01 00:00:00,34.652817,298.22348
1881-06-01 00:00:00,34.77919,297.2282
1881-07-01 00:00:00,34.805836,296.0311
1881-08-01 00:00:00,34.82002,295.2181
1881-09-01 00:00:00,34.749557,294.7631
1881-10-01 00:00:00,34.6081,294.99158
1881-11-01 00:00:00,34.53103,295.46735
1881-12-01 00:00:00,34.443264,296.49792
1882-01-01 00:00:00,34.3358,297.66437
1882-02-01 00:00:00,34.133186,299.0498
1882-03-01 00:00:00,33.99125,300.73535
1882-04-01 00:00:00,33.886990000000004,300.32785
1882-05-01 00:00:00,33.965637,299.05664
1882-06-01 00:00:00,34.09579,298.04517000000004
1882-07-01 00:00:00,34.261776,296.6104
1882-08-01 00:00:00,34.326126,295.89383
1882-09-01 00:00:00,34.380882,295.5452
1882-10-01 00:00:00,34.383183,295.72064
1882-11-01 00:00:00,34.413277,296.62616
1882-12-01 00:00:00,34.419476,297.6242
1883-01-01 00:00:00,34.322155,298.7133
1883-02-01 00:00:00,34.057827,299.55875
1883-03-01 00:00:00,34.037735,300.13934
1883-04-01 00:00:00,33.944645,300.64066
1883-05-01 00:00:00,34.003803000000005,300.16708
1883-06-01 00:00:00,34.090503999999996,298.71117999999996
1883-07-01 00:00:00,34.21335,297.473
1883-08-01 00:00:00,34.18414,296.52734
1883-09-01 00:00:00,34.201473,296.0938
1883-10-01 00:00:00,34.208237,296.69192999999996
1883-11-01 00:00:00,34.287067,297.2581
1883-12-01 00:00:00,34.30829,297.96127
1884-01-01 00:00:00,34.28841,299.4271
1884-02-01 00:00:00,34.290997,300.75357
1884-03-01 00:00:00,34.163734000000005,301.11087000000003
1884-04-01 00:00:00,34.077698,300.8358
1884-05-01 00:00:00,34.161003,300.27477999999996
1884-06-01 00:00:00,34.20902,298.89258
1884-07-01 00:00:00,34.372196,297.91605
1884-08-01 00:00:00,34.459247999999995,297.2243
1884-09-01 00:00:00,34.518333,296.65695
1884-10-01 00:00:00,34.517365000000005,296.44777999999997
1884-11-01 00:00:00,34.54874,296.67017000000004
1884-12-01 00:00:00,34.606987,297.77762
1885-01-01 00:00:00,34.65335,298.89763999999997
1885-02-01 00:00:00,34.569309999999994,300.13876
1885-03-01 00:00:00,34.591175,300.33328
1885-04-01 00:00:00,34.454696999999996,300.40234
1885-05-01 00:00:00,34.515766,300.5796
1885-06-01 00:00:00,34.565709999999996,299.48922999999996
1885-07-01 00:00:00,34.648643,297.83234
1885-08-01 00:00:00,34.70415,296.64563
1885-09-01 00:00:00,34.740437,295.9937
1885-10-01 00:00:00,34.732822,295.81638
1885-11-01 00:00:00,34.715709999999994,296.4359
1885-12-01 00:00:00,34.719524,296.8577
1886-01-01 00:00:00,34.70901,298.15167
1886-02-01 00:00:00,34.726290000000006,299.74523999999997
1886-03-01 00:00:00,34.75889,300.5681
1886-04-01 00:00:00,34.701294,301.01047
1886-05-01 00:00:00,34.716965,300.20895
1886-06-01 00:00:00,34.784374,298.638
1886-07-01 00:00:00,34.8854,297.23373
1886-08-01 00:00:00,34.939938,296.27008
1886-09-01 00:00:00,34.948170000000005,295.7627
1886-10-01 00:00:00,34.89611,295.73477
1886-11-01 00:00:00,34.835873,296.07516
1886-12-01 00:00:00,34.799240000000005,296.95297
1887-01-01 00:00:00,34.778862,297.68616000000003
1887-02-01 00:00:00,34.687412,299.0444
1887-03-01 00:00:00,34.573723,299.5323
1887-04-01 00:00:00,34.45384,300.08185
1887-05-01 00:00:00,34.438015,299.42456
1887-06-01 00:00:00,34.446663,297.96988
1887-07-01 00:00:00,34.511127,296.81732
1887-08-01 00:00:00,34.540512,295.84454
1887-09-01 00:00:00,34.51279,295.26004
1887-10-01 00:00:00,34.45252,294.99567
1887-11-01 00:00:00,34.448807,295.50375
1887-12-01 00:00:00,34.440563,296.5126
1888-01-01 00:00:00,34.410557,297.8062
1888-02-01 00:00:00,34.365864,299.00385
1888-03-01 00:00:00,34.33878,299.91977
1888-04-01 00:00:00,34.250313,299.88263
1888-05-01 00:00:00,34.284378000000004,299.84772000000004
1888-06-01 00:00:00,34.332029999999996,298.7671
1888-07-01 00:00:00,34.392196999999996,296.98285
1888-08-01 00:00:00,34.405045,296.20937999999995
1888-09-01 00:00:00,34.37308,295.87282999999996
1888-10-01 00:00:00,34.37052,295.69104
1888-11-01 00:00:00,34.351955,296.17465
1888-12-01 00:00:00,34.323315,296.92236
1889-01-01 00:00:00,34.244934,298.00107
1889-02-01 00:00:00,34.083954,298.91983
1889-03-01 00:00:00,34.053993,299.7501
1889-04-01 00:00:00,33.9385,300.15518
1889-05-01 00:00:00,33.969315,299.0393
1889-06-01 00:00:00,34.17126,298.14617999999996
1889-07-01 00:00:00,34.291775,297.28452000000004
1889-08-01 00:00:00,34.380584999999996,296.5445
1889-09-01 00:00:00,34.37755,296.04712
1889-10-01 00:00:00,34.367973,296.812
1889-11-01 00:00:00,34.401302,297.12976000000003
1889-12-01 00:00:00,34.353615000000005,297.86707
1890-01-01 00:00:00,34.39748,298.8907
1890-02-01 00:00:00,34.378605,300.16406
1890-03-01 00:00:00,34.395920000000004,300.75638
1890-04-01 00:00:00,34.40214,300.43503
1890-05-01 00:00:00,34.37316,299.40225
1890-06-01 00:00:00,34.480637,298.39386
1890-07-01 00:00:00,34.58097,297.27768
1890-08-01 00:00:00,34.587959999999995,296.08884
1890-09-01 00:00:00,34.56745,295.35553
1890-10-01 00:00:00,34.532608,295.608
1890-11-01 00:00:00,34.53698,296.27243
1890-12-01 00:00:00,34.389309999999995,297.04883
1891-01-01 00:00:00,34.37675,297.7807
1891-02-01 00:00:00,34.31507,298.53693
1891-03-01 00:00:00,34.195766,299.82372999999995
1891-04-01 00:00:00,34.088,299.9699
1891-05-01 00:00:00,33.936565,299.05602999999996
1891-06-01 00:00:00,34.168476,297.98453
1891-07-01 00:00:00,34.243603,296.55872
1891-08-01 00:00:00,34.350254,295.77768
1891-09-01 00:00:00,34.380787,295.24072
1891-10-01 00:00:00,34.442783,295.41967999999997
1891-11-01 00:00:00,34.502598,296.13403
1891-12-01 00:00:00,34.583195,297.35332999999997
1892-01-01 00:00:00,34.609818,298.23764
1892-02-01 00:00:00,34.616764,299.97595
1892-03-01 00:00:00,34.529865,300.40924
1892-04-01 00:00:00,34.481873,299.92992999999996
1892-05-01 00:00:00,34.483536,299.52518
1892-06-01 00:00:00,34.501870000000004,298.58606000000003
1892-07-01 00:00:00,34.368854999999996,296.95837
1892-08-01 00:00:00,34.372370000000004,295.9519
1892-09-01 00:00:00,34.360863,295.33414
1892-10-01 00:00:00,34.292656,295.20944
1892-11-01 00:00:00,34.358000000000004,295.6681
1892-12-01 00:00:00,34.41626,296.70886
1893-01-01 00:00:00,34.419224,298.04486
1893-02-01 00:00:00,34.32922,299.4807
1893-03-01 00:00:00,34.200590000000005,300.01547
1893-04-01 00:00:00,34.296597,300.33932000000004
1893-05-01 00:00:00,34.37154,299.31453999999997
1893-06-01 00:00:00,34.37635,298.03418
1893-07-01 00:00:00,34.42354,296.64966
1893-08-01 00:00:00,34.449215,295.55222000000003
1893-09-01 00:00:00,34.434574,295.44562
1893-10-01 00:00:00,34.418198,295.8529
1893-11-01 00:00:00,34.383697999999995,296.32428
1893-12-01 00:00:00,34.388733,297.3354
1894-01-01 00:00:00,34.41605,298.54107999999997
1894-02-01 00:00:00,34.37835,299.83685
1894-03-01 00:00:00,34.242046,300.2683
1894-04-01 00:00:00,34.199329999999996,300.4494
1894-05-01 00:00:00,34.08615,300.268
1894-06-01 00:00:00,34.254115999999996,298.38498
1894-07-01 00:00:00,34.343925,296.8834
1894-08-01 00:00:00,34.433479999999996,295.67456
1894-09-01 00:00:00,34.461426,295.96255
1894-10-01 00:00:00,34.470093,296.37424
1894-11-01 00:00:00,34.529995,296.6766
1894-12-01 00:00:00,34.60345,297.51617000000005
1895-01-01 00:00:00,34.685787,298.49554
1895-02-01 00:00:00,34.61038,299.36646
1895-03-01 00:00:00,34.481654999999996,299.812
1895-04-01 00:00:00,34.38353,300.65457000000004
1895-05-01 00:00:00,34.272446,300.16745
1895-06-01 00:00:00,34.40159,299.02927
1895-07-01 00:00:00,34.423412,297.59972999999997
1895-08-01 00:00:00,34.45539,296.1073
1895-09-01 00:00:00,34.423107,296.03867
1895-10-01 00:00:00,34.407084999999995,296.77884
1895-11-01 00:00:00,34.445126,296.27112
1895-12-01 00:00:00,34.46938,297.09796
1896-01-01 00:00:00,34.52065,298.37363
1896-02-01 00:00:00,34.38847,299.76874
1896-03-01 00:00:00,34.205727,300.27924
1896-04-01 00:00:00,34.14782,300.80408
1896-05-01 00:00:00,34.246838000000004,300.0986
1896-06-01 00:00:00,34.30247,299.05115
1896-07-01 00:00:00,34.438503000000004,297.28442
1896-08-01 00:00:00,34.517920000000004,296.32574
1896-09-01 00:00:00,34.553309999999996,295.99454
1896-10-01 00:00:00,34.55495,296.10272000000003
1896-11-01 00:00:00,34.595234000000005,296.6646
1896-12-01 00:00:00,34.695164,297.65674
1897-01-01 00:00:00,34.736282,298.62247
1897-02-01 00:00:00,34.716120000000004,299.7384
1897-03-01 00:00:00,34.545277,300.14162999999996
1897-04-01 00:00:00,34.44709,300.55466
1897-05-01 00:00:00,34.47632,300.45746
1897-06-01 00:00:00,34.588703,299.29947000000004
1897-07-01 00:00:00,34.66207,297.82446
1897-08-01 00:00:00,34.704403000000006,296.3375
1897-09-01 00:00:00,34.735546,295.77572999999995
1897-10-01 00:00:00,34.802464,295.66016
1897-11-01 00:00:00,34.838165000000004,296.0195
1897-12-01 00:00:00,34.90573,296.48816
1898-01-01 00:00:00,34.901108,296.96786000000003
1898-02-01 00:00:00,34.88711,298.0744
1898-03-01 00:00:00,34.828865,298.64526
1898-04-01 00:00:00,34.642727,298.81894
1898-05-01 00:00:00,34.584454,298.3807
1898-06-01 00:00:00,34.760384,297.73465
1898-07-01 00:00:00,34.838173,296.86542000000003
