time,SALT,TS
1854-07-01 00:00:00,36.174465000000005,296.46234
1854-08-01 00:00:00,36.167374,298.38562
1854-09-01 00:00:00,36.145,299.8196
1854-10-01 00:00:00,36.077694,299.72156
1854-11-01 00:00:00,36.122475,298.8079
1854-12-01 00:00:00,36.18397,296.3136
1855-01-01 00:00:00,36.213753000000004,294.5531
1855-02-01 00:00:00,36.25574,293.13538
1855-03-01 00:00:00,36.289776,292.72393999999997
1855-04-01 00:00:00,36.308659999999996,292.30984
1855-05-01 00:00:00,36.344883,292.5483
1855-06-01 00:00:00,36.357098,294.1061
1855-07-01 00:00:00,36.228043,296.32156000000003
1855-08-01 00:00:00,36.21018,298.32355
1855-09-01 00:00:00,36.234673,299.61612
1855-10-01 00:00:00,36.20649,299.33075
1855-11-01 00:00:00,36.167496,297.94214
1855-12-01 00:00:00,36.185615999999996,295.68875
1856-01-01 00:00:00,36.266090000000005,293.68384
1856-02-01 00:00:00,36.321053000000006,292.4247
1856-03-01 00:00:00,36.348347,291.98852999999997
1856-04-01 00:00:00,36.36625,291.96344
1856-05-01 00:00:00,36.38413,292.45023
1856-06-01 00:00:00,36.388195,294.2123
1856-07-01 00:00:00,36.369534,296.85364
1856-08-01 00:00:00,36.242622,298.58337
1856-09-01 00:00:00,36.1802,300.1055
1856-10-01 00:00:00,36.131840000000004,300.3448
1856-11-01 00:00:00,36.101433,298.2309
1856-12-01 00:00:00,36.07504,296.53995
1857-01-01 00:00:00,36.187202,294.07532000000003
1857-02-01 00:00:00,36.29376,293.04922
1857-03-01 00:00:00,36.340694,292.66718
1857-04-01 00:00:00,36.360535,292.5891
1857-05-01 00:00:00,36.38257,292.98337000000004
1857-06-01 00:00:00,36.369473,294.52182
1857-07-01 00:00:00,36.306779999999996,296.90594
1857-08-01 00:00:00,36.211445,298.76956
1857-09-01 00:00:00,36.117709999999995,300.33844
1857-10-01 00:00:00,36.000343,300.04147
1857-11-01 00:00:00,36.070747,298.99936
1857-12-01 00:00:00,36.107197,297.7348
1858-01-01 00:00:00,36.171135,295.4533
1858-02-01 00:00:00,36.249126000000004,294.2746
1858-03-01 00:00:00,36.289814,293.5112
1858-04-01 00:00:00,36.304256,293.07864
1858-05-01 00:00:00,36.32104,293.0902
1858-06-01 00:00:00,36.344044,294.08444
1858-07-01 00:00:00,36.2806,296.72324
1858-08-01 00:00:00,36.30352,298.69968
1858-09-01 00:00:00,36.27932,300.55618
1858-10-01 00:00:00,36.219887,300.41373
1858-11-01 00:00:00,36.247726,298.90604
1858-12-01 00:00:00,36.281376,296.672
1859-01-01 00:00:00,36.291958,295.11188
1859-02-01 00:00:00,36.29912,293.9298
1859-03-01 00:00:00,36.291109999999996,293.1946
1859-04-01 00:00:00,36.308665999999995,292.95117
1859-05-01 00:00:00,36.331516,293.25203999999997
1859-06-01 00:00:00,36.303917,294.8022
1859-07-01 00:00:00,36.277676,297.11386
1859-08-01 00:00:00,36.206276,298.73897999999997
1859-09-01 00:00:00,36.185493,300.11084
1859-10-01 00:00:00,36.11026,300.20767
1859-11-01 00:00:00,36.044888,299.01482999999996
1859-12-01 00:00:00,36.108456,296.73013
1860-01-01 00:00:00,36.1747,294.63382
1860-02-01 00:00:00,36.218709999999994,293.4765
1860-03-01 00:00:00,36.257046,292.8141
1860-04-01 00:00:00,36.31127,292.73456
1860-05-01 00:00:00,36.339764,292.8575
1860-06-01 00:00:00,36.346924,294.3926
1860-07-01 00:00:00,36.326992,296.6516
1860-08-01 00:00:00,36.37216,298.4463
1860-09-01 00:00:00,36.349716,299.87286
1860-10-01 00:00:00,36.197967999999996,299.93726000000004
1860-11-01 00:00:00,36.112648,298.8616
1860-12-01 00:00:00,36.18655,297.19324
1861-01-01 00:00:00,36.19392,295.3774
1861-02-01 00:00:00,36.221092,294.06177
1861-03-01 00:00:00,36.277225,293.07504
1861-04-01 00:00:00,36.284187,292.69284
1861-05-01 00:00:00,36.323326,293.5331
1861-06-01 00:00:00,36.33363,294.39075
1861-07-01 00:00:00,36.308018,296.24072
1861-08-01 00:00:00,36.389362,298.4144
1861-09-01 00:00:00,36.3945,300.42053
1861-10-01 00:00:00,36.342182,299.9593
1861-11-01 00:00:00,36.271515,298.66418
1861-12-01 00:00:00,36.247395000000004,296.90738
1862-01-01 00:00:00,36.283413,294.51862
1862-02-01 00:00:00,36.300971999999994,293.50073
1862-03-01 00:00:00,36.340942,292.79143999999997
1862-04-01 00:00:00,36.373688,292.6182
1862-05-01 00:00:00,36.416183000000004,293.47382000000005
1862-06-01 00:00:00,36.409706,295.10312000000005
1862-07-01 00:00:00,36.358875,297.332
1862-08-01 00:00:00,36.261379999999996,299.32346
1862-09-01 00:00:00,36.20969,300.33026
1862-10-01 00:00:00,36.15614,300.16934
1862-11-01 00:00:00,36.233909999999995,298.86575
1862-12-01 00:00:00,36.265095,297.71932999999996
1863-01-01 00:00:00,36.313365999999995,296.10254
1863-02-01 00:00:00,36.341087,294.65506
1863-03-01 00:00:00,36.374103999999996,293.93677
1863-04-01 00:00:00,36.389590000000005,293.5779
1863-05-01 00:00:00,36.380435999999996,294.04404
1863-06-01 00:00:00,36.389606,294.9181
1863-07-01 00:00:00,36.357124,297.03772000000004
1863-08-01 00:00:00,36.36489,298.58224
1863-09-01 00:00:00,36.377179999999996,299.82477
1863-10-01 00:00:00,36.235890000000005,300.37445
1863-11-01 00:00:00,36.279358,299.34787
1863-12-01 00:00:00,36.309086,297.52652
1864-01-01 00:00:00,36.271015000000006,295.49875
1864-02-01 00:00:00,36.28389,294.2853
1864-03-01 00:00:00,36.30789,293.6186
1864-04-01 00:00:00,36.328125,292.97803
1864-05-01 00:00:00,36.342323,293.47095
1864-06-01 00:00:00,36.3568,294.83664
1864-07-01 00:00:00,36.304446999999996,296.79352
1864-08-01 00:00:00,36.198654,298.3313
1864-09-01 00:00:00,36.142292,299.92474
1864-10-01 00:00:00,36.07156,300.14477999999997
1864-11-01 00:00:00,36.070847,298.83447
1864-12-01 00:00:00,36.14972,296.73514
1865-01-01 00:00:00,36.23999,294.20883
1865-02-01 00:00:00,36.28948,292.78116
1865-03-01 00:00:00,36.319396999999995,292.21356000000003
1865-04-01 00:00:00,36.320479999999996,291.91052
1865-05-01 00:00:00,36.34717,292.0821
1865-06-01 00:00:00,36.332294,293.92722000000003
1865-07-01 00:00:00,36.32715,296.6601
1865-08-01 00:00:00,36.17582,298.66104
1865-09-01 00:00:00,36.161609999999996,300.33092999999997
1865-10-01 00:00:00,36.13142,300.1549
1865-11-01 00:00:00,36.04365,298.4629
1865-12-01 00:00:00,36.058178000000005,296.014
1866-01-01 00:00:00,36.112384999999996,294.36282
1866-02-01 00:00:00,36.20581,293.08655
1866-03-01 00:00:00,36.249590000000005,292.46243
1866-04-01 00:00:00,36.284366999999996,292.3561
1866-05-01 00:00:00,36.324707000000004,292.55877999999996
1866-06-01 00:00:00,36.295364,293.37326
1866-07-01 00:00:00,36.24982,296.24084
1866-08-01 00:00:00,36.234394,298.40787
1866-09-01 00:00:00,36.24095,299.90128
1866-10-01 00:00:00,36.11833,300.0712
1866-11-01 00:00:00,36.067802,298.33063
1866-12-01 00:00:00,36.11006,296.1951
1867-01-01 00:00:00,36.17409,294.7523
1867-02-01 00:00:00,36.206444,293.62924
1867-03-01 00:00:00,36.243942,292.88544
1867-04-01 00:00:00,36.254486,292.43716
1867-05-01 00:00:00,36.26594,292.72574
1867-06-01 00:00:00,36.276474,293.46762
1867-07-01 00:00:00,36.200718,295.78067000000004
1867-08-01 00:00:00,36.144729999999996,297.94202
1867-09-01 00:00:00,36.10067,299.10373
1867-10-01 00:00:00,36.019203000000005,299.4423
1867-11-01 00:00:00,36.09151,298.00702
1867-12-01 00:00:00,36.18707,296.3499
1868-01-01 00:00:00,36.224583,294.74716
1868-02-01 00:00:00,36.26075,293.31506
1868-03-01 00:00:00,36.272724,292.52072000000004
1868-04-01 00:00:00,36.309554999999996,292.5883
1868-05-01 00:00:00,36.333847,292.62347
1868-06-01 00:00:00,36.347248,294.01544
1868-07-01 00:00:00,36.297382,296.3485
1868-08-01 00:00:00,36.22075,298.2823
1868-09-01 00:00:00,36.236908,299.3645
1868-10-01 00:00:00,36.176520000000004,300.0547
1868-11-01 00:00:00,36.164425,298.24527
1868-12-01 00:00:00,36.127205,296.37744
1869-01-01 00:00:00,36.197067,294.52393
1869-02-01 00:00:00,36.261627000000004,293.67386
1869-03-01 00:00:00,36.26593,292.7931
1869-04-01 00:00:00,36.291942999999996,292.67752
1869-05-01 00:00:00,36.290268,293.1436
1869-06-01 00:00:00,36.345634000000004,293.5897
1869-07-01 00:00:00,36.258446,295.9951
1869-08-01 00:00:00,36.175808,298.60965
1869-09-01 00:00:00,36.14612,299.81897000000004
1869-10-01 00:00:00,36.10968,299.82653999999997
1869-11-01 00:00:00,36.132748,298.55362
1869-12-01 00:00:00,36.137367,296.3719
1870-01-01 00:00:00,36.19147,294.55368
1870-02-01 00:00:00,36.216064,293.48703
1870-03-01 00:00:00,36.231472,293.36105
1870-04-01 00:00:00,36.257286,293.56482
1870-05-01 00:00:00,36.2439,293.74953999999997
1870-06-01 00:00:00,36.283474,294.8946
1870-07-01 00:00:00,36.272870000000005,297.1282
1870-08-01 00:00:00,36.27714,298.96085
1870-09-01 00:00:00,36.25902,300.07403999999997
1870-10-01 00:00:00,36.10044,300.43936
1870-11-01 00:00:00,36.083458,299.47156
1870-12-01 00:00:00,36.05721,297.5411
1871-01-01 00:00:00,36.162407,295.531
1871-02-01 00:00:00,36.202503,294.53525
1871-03-01 00:00:00,36.21035,294.1489
1871-04-01 00:00:00,36.235572999999995,293.9946
1871-05-01 00:00:00,36.241690000000006,293.93102999999996
1871-06-01 00:00:00,36.062042,295.19696
1871-07-01 00:00:00,35.973286,296.97095
1871-08-01 00:00:00,36.094997,298.97952000000004
1871-09-01 00:00:00,36.181473,300.06976000000003
1871-10-01 00:00:00,36.148163000000004,300.22302
1871-11-01 00:00:00,36.101555,298.82254
1871-12-01 00:00:00,36.153824,297.4053
1872-01-01 00:00:00,36.192818,295.56924
1872-02-01 00:00:00,36.262203,293.99725
1872-03-01 00:00:00,36.291298,293.37122
1872-04-01 00:00:00,36.310818,293.38928
1872-05-01 00:00:00,36.264815999999996,293.49667
1872-06-01 00:00:00,36.287254,295.04318
1872-07-01 00:00:00,36.281364,297.12155
1872-08-01 00:00:00,36.298367,299.04196
1872-09-01 00:00:00,36.238116999999995,300.11386
1872-10-01 00:00:00,36.17787,299.94342
1872-11-01 00:00:00,36.185992999999996,298.56818
1872-12-01 00:00:00,36.198906,296.61215
1873-01-01 00:00:00,36.258109999999995,294.14502000000005
1873-02-01 00:00:00,36.30677,293.3991
1873-03-01 00:00:00,36.350615999999995,292.77744
1873-04-01 00:00:00,36.39475,292.55847
1873-05-01 00:00:00,36.393467,292.9171
1873-06-01 00:00:00,36.399807,294.20645
1873-07-01 00:00:00,36.28114,296.9141
1873-08-01 00:00:00,36.181571999999996,298.65878
1873-09-01 00:00:00,36.10713,300.09354
1873-10-01 00:00:00,36.044827000000005,300.05505
1873-11-01 00:00:00,36.05908,298.56335
1873-12-01 00:00:00,36.1228,296.4607
1874-01-01 00:00:00,36.20215,295.0637
1874-02-01 00:00:00,36.24258,293.6641
1874-03-01 00:00:00,36.276790000000005,293.2846
1874-04-01 00:00:00,36.254715000000004,293.1197
1874-05-01 00:00:00,36.313946,293.19757000000004
1874-06-01 00:00:00,36.303425,294.43076
1874-07-01 00:00:00,36.360893,296.57302999999996
1874-08-01 00:00:00,36.445602,298.62292
1874-09-01 00:00:00,36.396503,300.00726000000003
1874-10-01 00:00:00,36.268974,300.28015
1874-11-01 00:00:00,36.27107,299.29892
1874-12-01 00:00:00,36.292244000000004,297.63876
1875-01-01 00:00:00,36.32826,295.3989
1875-02-01 00:00:00,36.346584,294.10443
1875-03-01 00:00:00,36.370632,293.74492999999995
1875-04-01 00:00:00,36.375735999999996,293.05365
1875-05-01 00:00:00,36.386208,293.3403
1875-06-01 00:00:00,36.410763,294.61554
1875-07-01 00:00:00,36.270565000000005,296.59235
1875-08-01 00:00:00,36.250088,298.50574
1875-09-01 00:00:00,36.1845,300.03098
1875-10-01 00:00:00,36.10802,300.21945
1875-11-01 00:00:00,36.097366,298.5969
1875-12-01 00:00:00,36.200832,297.17105
1876-01-01 00:00:00,36.263863,295.22845
1876-02-01 00:00:00,36.292294,293.97827
1876-03-01 00:00:00,36.32066,293.11102
1876-04-01 00:00:00,36.343384,292.96106000000003
1876-05-01 00:00:00,36.350033,293.10645
1876-06-01 00:00:00,36.376575,294.38318
1876-07-01 00:00:00,36.262436,296.32953
1876-08-01 00:00:00,36.25525,298.5255
1876-09-01 00:00:00,36.194393,299.95755
1876-10-01 00:00:00,36.007633,300.02393
1876-11-01 00:00:00,36.015682,298.883
1876-12-01 00:00:00,36.113132,296.60654
1877-01-01 00:00:00,36.231937,294.64105
1877-02-01 00:00:00,36.30831,293.4789
1877-03-01 00:00:00,36.33876,292.94165
1877-04-01 00:00:00,36.353374,293.13165
1877-05-01 00:00:00,36.365154,293.34866
1877-06-01 00:00:00,36.38309,294.54495
1877-07-01 00:00:00,36.35737,296.82178
1877-08-01 00:00:00,36.37352,298.7771
1877-09-01 00:00:00,36.333057000000004,300.13895
1877-10-01 00:00:00,36.266666,300.4401
1877-11-01 00:00:00,36.19061,299.03906
1877-12-01 00:00:00,36.175465,297.21292
1878-01-01 00:00:00,36.28517,295.16415
1878-02-01 00:00:00,36.354633,294.16003
1878-03-01 00:00:00,36.38666,293.75278
1878-04-01 00:00:00,36.420925,293.75836
1878-05-01 00:00:00,36.451267,293.91312
1878-06-01 00:00:00,36.446020000000004,295.38647000000003
1878-07-01 00:00:00,36.426204999999996,297.08865
1878-08-01 00:00:00,36.473583000000005,298.899
1878-09-01 00:00:00,36.46283,300.18564
1878-10-01 00:00:00,36.334854,300.32052999999996
1878-11-01 00:00:00,36.320766,298.70694
1878-12-01 00:00:00,36.270270000000004,296.54257
1879-01-01 00:00:00,36.301636,294.60573999999997
1879-02-01 00:00:00,36.357147,293.84418
1879-03-01 00:00:00,36.396053,293.536
1879-04-01 00:00:00,36.431903999999996,293.06392999999997
1879-05-01 00:00:00,36.458725,293.18176
1879-06-01 00:00:00,36.472294,294.07776
1879-07-01 00:00:00,36.45598,296.12927
1879-08-01 00:00:00,36.37903,298.3798
1879-09-01 00:00:00,36.296043,299.738
1879-10-01 00:00:00,36.19867,300.36
1879-11-01 00:00:00,36.198463000000004,299.02716000000004
1879-12-01 00:00:00,36.25694,297.1852
1880-01-01 00:00:00,36.31387,295.39407
1880-02-01 00:00:00,36.373104,293.56808
1880-03-01 00:00:00,36.40052,293.1178
1880-04-01 00:00:00,36.38942,293.40393
1880-05-01 00:00:00,36.40835,293.5955
1880-06-01 00:00:00,36.36797,294.55078
1880-07-01 00:00:00,36.39532,296.7961
1880-08-01 00:00:00,36.431903999999996,298.97702000000004
1880-09-01 00:00:00,36.284664,299.9155
1880-10-01 00:00:00,36.171627,299.9691
1880-11-01 00:00:00,36.147633,299.04132000000004
1880-12-01 00:00:00,36.198246000000005,296.72656
1881-01-01 00:00:00,36.24493,294.6545
1881-02-01 00:00:00,36.300709999999995,293.61672999999996
1881-03-01 00:00:00,36.32889,292.86413999999996
1881-04-01 00:00:00,36.34819,292.97952000000004
1881-05-01 00:00:00,36.37186,293.17065
1881-06-01 00:00:00,36.395109999999995,294.197
1881-07-01 00:00:00,36.352283,296.41406
1881-08-01 00:00:00,36.230453000000004,298.11057
1881-09-01 00:00:00,36.07962,299.60165
1881-10-01 00:00:00,36.001072,299.67114
1881-11-01 00:00:00,35.926727,298.57318
1881-12-01 00:00:00,35.94251,296.2581
1882-01-01 00:00:00,36.08525,294.55197000000004
1882-02-01 00:00:00,36.19173,293.49962999999997
1882-03-01 00:00:00,36.258095000000004,292.98364
1882-04-01 00:00:00,36.27858,292.70996
1882-05-01 00:00:00,36.29372,293.15082
1882-06-01 00:00:00,36.321327000000004,295.38406000000003
1882-07-01 00:00:00,36.22442,297.19427
1882-08-01 00:00:00,36.16085,298.75957999999997
1882-09-01 00:00:00,36.18349,300.32535
1882-10-01 00:00:00,36.17345,300.08862
1882-11-01 00:00:00,36.196995,298.43712999999997
1882-12-01 00:00:00,36.231556,296.10452000000004
1883-01-01 00:00:00,36.29985,294.19907
1883-02-01 00:00:00,36.32192,292.66857999999996
1883-03-01 00:00:00,36.314495,292.22067000000004
1883-04-01 00:00:00,36.336933,291.9256
1883-05-01 00:00:00,36.350753999999995,292.80368
1883-06-01 00:00:00,36.35481,294.2285
1883-07-01 00:00:00,36.362891999999995,296.23322
1883-08-01 00:00:00,36.414776,298.58267
1883-09-01 00:00:00,36.39208,299.83477999999997
1883-10-01 00:00:00,36.330845000000004,300.12177
1883-11-01 00:00:00,36.182373,298.7617
1883-12-01 00:00:00,36.160427,296.6082
1884-01-01 00:00:00,36.246693,294.73505
1884-02-01 00:00:00,36.288826,293.47375
1884-03-01 00:00:00,36.307198,293.1099
1884-04-01 00:00:00,36.29173,292.84
1884-05-01 00:00:00,36.3166,292.84677
1884-06-01 00:00:00,36.299397,294.15182000000004
1884-07-01 00:00:00,36.24257,296.89948
1884-08-01 00:00:00,36.268173,298.59963999999997
1884-09-01 00:00:00,36.197025,300.06186
1884-10-01 00:00:00,36.12184,300.39462000000003
1884-11-01 00:00:00,36.062214000000004,299.19995
1884-12-01 00:00:00,36.161,296.7789
1885-01-01 00:00:00,36.197829999999996,294.90247
1885-02-01 00:00:00,36.271865999999996,293.88372999999996
1885-03-01 00:00:00,36.295204,293.43195
1885-04-01 00:00:00,36.292103000000004,293.371
1885-05-01 00:00:00,36.294697,293.47803
1885-06-01 00:00:00,36.299046000000004,294.72772000000003
1885-07-01 00:00:00,36.27243,297.22327
1885-08-01 00:00:00,36.237858,298.95212000000004
1885-09-01 00:00:00,36.208115,299.91202000000004
1885-10-01 00:00:00,36.112766,300.00412
1885-11-01 00:00:00,36.0464,298.9207
1885-12-01 00:00:00,36.119609999999994,296.80582000000004
1886-01-01 00:00:00,36.197845,295.31714
1886-02-01 00:00:00,36.239635,294.09427
1886-03-01 00:00:00,36.26385,293.3603
1886-04-01 00:00:00,36.267002000000005,292.97418
1886-05-01 00:00:00,36.309673,293.36035
1886-06-01 00:00:00,36.272453000000006,293.95242
1886-07-01 00:00:00,36.26485,296.1987
1886-08-01 00:00:00,36.231396000000004,298.745
1886-09-01 00:00:00,36.15579,299.55914
1886-10-01 00:00:00,36.060390000000005,299.91592
1886-11-01 00:00:00,36.09021,298.89447
1886-12-01 00:00:00,36.181571999999996,296.47083
1887-01-01 00:00:00,36.237026,294.85257
1887-02-01 00:00:00,36.259266,293.67773
1887-03-01 00:00:00,36.27978,292.90227999999996
1887-04-01 00:00:00,36.298237,292.96616
1887-05-01 00:00:00,36.332066,293.64468
1887-06-01 00:00:00,36.304165000000005,294.1564
1887-07-01 00:00:00,36.220963,296.36008
1887-08-01 00:00:00,36.189809999999994,298.02554
1887-09-01 00:00:00,36.146553000000004,299.9687
1887-10-01 00:00:00,36.08616,299.83835
1887-11-01 00:00:00,36.116479999999996,298.75867
1887-12-01 00:00:00,36.147403999999995,296.87424
1888-01-01 00:00:00,36.204696999999996,294.87787000000003
1888-02-01 00:00:00,36.263092,293.585
1888-03-01 00:00:00,36.225243,293.11287999999996
1888-04-01 00:00:00,36.254436,293.42337000000003
1888-05-01 00:00:00,36.297855,294.3907
1888-06-01 00:00:00,36.292763,295.16336
1888-07-01 00:00:00,36.214783000000004,297.04434
1888-08-01 00:00:00,36.193863,298.90488
1888-09-01 00:00:00,36.24191,300.39886
1888-10-01 00:00:00,36.20776,300.61194
1888-11-01 00:00:00,36.119427,299.0307
1888-12-01 00:00:00,36.122208,296.7374
1889-01-01 00:00:00,36.184845,294.6354
1889-02-01 00:00:00,36.231438,293.85822
1889-03-01 00:00:00,36.270443,293.23093
1889-04-01 00:00:00,36.29225,293.1837
1889-05-01 00:00:00,36.316159999999996,293.40204
1889-06-01 00:00:00,36.358532000000004,294.26392000000004
1889-07-01 00:00:00,36.35073,296.4087
1889-08-01 00:00:00,36.314358,298.22528
1889-09-01 00:00:00,36.304604,299.8884
1889-10-01 00:00:00,36.23469,300.00006
1889-11-01 00:00:00,36.14048,298.53104
1889-12-01 00:00:00,36.135387,296.53006
1890-01-01 00:00:00,36.270596000000005,294.79102
1890-02-01 00:00:00,36.297462,293.4124
1890-03-01 00:00:00,36.337276,292.68518
1890-04-01 00:00:00,36.330563,292.65054
1890-05-01 00:00:00,36.356037,293.48892
1890-06-01 00:00:00,36.369728,294.7708
1890-07-01 00:00:00,36.31973,296.84512
1890-08-01 00:00:00,36.315483,298.08333999999996
1890-09-01 00:00:00,36.251156,299.81032999999996
1890-10-01 00:00:00,36.095894,299.92877000000004
1890-11-01 00:00:00,36.07492,298.4344
1890-12-01 00:00:00,36.12903,296.55948
1891-01-01 00:00:00,36.196284999999996,295.04077
1891-02-01 00:00:00,36.256820000000005,293.2612
1891-03-01 00:00:00,36.255745000000005,293.11276000000004
1891-04-01 00:00:00,36.265679999999996,293.0219
1891-05-01 00:00:00,36.233326,293.38406000000003
1891-06-01 00:00:00,36.237473,294.00198
1891-07-01 00:00:00,36.21692,296.10967999999997
1891-08-01 00:00:00,36.05474,298.35577
1891-09-01 00:00:00,36.0587,299.57397000000003
1891-10-01 00:00:00,36.04505,300.23135
1891-11-01 00:00:00,36.056779999999996,299.24396
1891-12-01 00:00:00,36.080985999999996,296.74338
1892-01-01 00:00:00,36.095146,294.8058
1892-02-01 00:00:00,36.142241999999996,293.0841
1892-03-01 00:00:00,36.100086,292.40988
1892-04-01 00:00:00,36.15894,292.22006
1892-05-01 00:00:00,36.14562,292.43936
1892-06-01 00:00:00,36.139706,294.0108
1892-07-01 00:00:00,36.168327000000005,296.5533
1892-08-01 00:00:00,36.102215,298.56805
1892-09-01 00:00:00,36.035309999999996,300.1477
1892-10-01 00:00:00,36.009803999999995,300.2291
1892-11-01 00:00:00,36.01763,299.0585
1892-12-01 00:00:00,36.027645,296.9412
1893-01-01 00:00:00,36.03228,294.91452000000004
1893-02-01 00:00:00,36.062416,293.36746
1893-03-01 00:00:00,36.118584000000006,292.70984
1893-04-01 00:00:00,36.13606,292.40646
1893-05-01 00:00:00,36.168037,292.59995
1893-06-01 00:00:00,36.16084,293.9716
1893-07-01 00:00:00,36.077408,296.64594
1893-08-01 00:00:00,36.071507000000004,298.4652
1893-09-01 00:00:00,36.053272,299.6574
1893-10-01 00:00:00,35.980366,299.79913
1893-11-01 00:00:00,35.93156,298.31955
1893-12-01 00:00:00,35.984134999999995,296.80157
1894-01-01 00:00:00,36.132954,294.48785
1894-02-01 00:00:00,36.219482,293.44806
1894-03-01 00:00:00,36.249634,293.09366
1894-04-01 00:00:00,36.279773999999996,292.6409
1894-05-01 00:00:00,36.263844,292.82837
1894-06-01 00:00:00,36.28734,294.1711
1894-07-01 00:00:00,36.304714000000004,296.05362
1894-08-01 00:00:00,36.208107,298.45392000000004
1894-09-01 00:00:00,36.200687,299.64938
1894-10-01 00:00:00,36.230442,300.0078
1894-11-01 00:00:00,36.253056,299.28854
1894-12-01 00:00:00,36.24821,297.39905
1895-01-01 00:00:00,36.298629999999996,295.1366
1895-02-01 00:00:00,36.324222999999996,294.2609
1895-03-01 00:00:00,36.334087,293.17557
1895-04-01 00:00:00,36.34295,293.02133
1895-05-01 00:00:00,36.356583,292.82074
1895-06-01 00:00:00,36.334812,294.26697
1895-07-01 00:00:00,36.31705,296.77426
1895-08-01 00:00:00,36.367344,298.73395
1895-09-01 00:00:00,36.35438,299.94208
1895-10-01 00:00:00,36.312626,300.17492999999996
1895-11-01 00:00:00,36.234386,299.0132
1895-12-01 00:00:00,36.246162,297.1222
1896-01-01 00:00:00,36.31328,295.54807
1896-02-01 00:00:00,36.322379999999995,294.06625
1896-03-01 00:00:00,36.3323,293.22617
1896-04-01 00:00:00,36.355940000000004,293.1399
1896-05-01 00:00:00,36.38092,293.92572
1896-06-01 00:00:00,36.29217,294.7745
1896-07-01 00:00:00,36.275622999999996,296.50647000000004
1896-08-01 00:00:00,36.287659999999995,298.95016
1896-09-01 00:00:00,36.2334,299.95493
1896-10-01 00:00:00,36.121746,299.9053
1896-11-01 00:00:00,36.112316,298.76575
1896-12-01 00:00:00,36.095974,296.93405
1897-01-01 00:00:00,36.151127,294.82776
1897-02-01 00:00:00,36.234463,293.5162
1897-03-01 00:00:00,36.284527000000004,292.67972000000003
1897-04-01 00:00:00,36.31149,292.44568
1897-05-01 00:00:00,36.337467,292.99377000000004
1897-06-01 00:00:00,36.302820000000004,294.5702
1897-07-01 00:00:00,36.253704,296.81686
1897-08-01 00:00:00,36.34169,298.55716
1897-09-01 00:00:00,36.37149,299.87127999999996
1897-10-01 00:00:00,36.334476,299.81122
1897-11-01 00:00:00,36.263584,298.43817
1897-12-01 00:00:00,36.308537,296.601
1898-01-01 00:00:00,36.376286,294.8292
1898-02-01 00:00:00,36.408046999999996,294.05615
1898-03-01 00:00:00,36.427690000000005,293.2466
1898-04-01 00:00:00,36.44023,292.63617
