time,SALT,TS
1859-10-01 00:00:00,34.985104,296.1345
1859-11-01 00:00:00,34.913309999999996,297.055
1859-12-01 00:00:00,34.960471999999996,297.5709
1860-01-01 00:00:00,34.979725,298.44757000000004
1860-02-01 00:00:00,34.848904,299.54688
1860-03-01 00:00:00,34.75724,300.5471
1860-04-01 00:00:00,34.688705,300.8245
1860-05-01 00:00:00,34.71242,299.76318
1860-06-01 00:00:00,34.70397,298.8533
1860-07-01 00:00:00,34.73547,297.6676
1860-08-01 00:00:00,34.83645,296.23715
1860-09-01 00:00:00,34.865005,295.57205
1860-10-01 00:00:00,34.87293,295.32886
1860-11-01 00:00:00,34.896305,295.34454
1860-12-01 00:00:00,34.880590000000005,296.4129
1861-01-01 00:00:00,34.865790000000004,297.58096
1861-02-01 00:00:00,34.926712,299.14282000000003
1861-03-01 00:00:00,34.925053000000005,299.92773
1861-04-01 00:00:00,34.85685,300.04944
1861-05-01 00:00:00,34.944294,298.9144
1861-06-01 00:00:00,35.042233,297.8725
1861-07-01 00:00:00,35.11638,296.81127999999995
1861-08-01 00:00:00,35.154194,296.01355
1861-09-01 00:00:00,35.19542,295.27185
1861-10-01 00:00:00,35.22992,295.60132000000004
1861-11-01 00:00:00,35.2382,295.84708
1861-12-01 00:00:00,35.230232,297.05032
1862-01-01 00:00:00,35.191658000000004,298.13638
1862-02-01 00:00:00,35.157295,299.31003
1862-03-01 00:00:00,35.082221999999994,300.33423
1862-04-01 00:00:00,35.0455,301.45746
1862-05-01 00:00:00,35.070946,299.9387
1862-06-01 00:00:00,35.010735,298.31113
1862-07-01 00:00:00,35.010635,296.87112
1862-08-01 00:00:00,35.007298,295.7703
1862-09-01 00:00:00,34.831497,295.75244
1862-10-01 00:00:00,34.690884000000004,296.18768
1862-11-01 00:00:00,34.499054,297.27826
1862-12-01 00:00:00,34.298157,298.1115
1863-01-01 00:00:00,34.183890000000005,299.1439
1863-02-01 00:00:00,34.126232,299.9342
1863-03-01 00:00:00,33.952890000000004,300.40274
1863-04-01 00:00:00,33.882343,300.95972
1863-05-01 00:00:00,33.912715999999996,300.51355
1863-06-01 00:00:00,34.103424,298.5655
1863-07-01 00:00:00,34.109947,297.86438
1863-08-01 00:00:00,34.27929,296.69824
1863-09-01 00:00:00,34.314696999999995,296.08502000000004
1863-10-01 00:00:00,34.32573,296.12616
1863-11-01 00:00:00,34.340305,296.26755
1863-12-01 00:00:00,34.441629999999996,296.52475
1864-01-01 00:00:00,34.421738,297.97263
1864-02-01 00:00:00,34.353394,299.85754
1864-03-01 00:00:00,34.266234999999995,300.3263
1864-04-01 00:00:00,34.209720000000004,299.62088
1864-05-01 00:00:00,34.241188,299.9338
1864-06-01 00:00:00,34.394505,298.1823
1864-07-01 00:00:00,34.442654,296.9168
1864-08-01 00:00:00,34.476723,295.9262
1864-09-01 00:00:00,34.507595,295.29138
1864-10-01 00:00:00,34.48239,295.49197000000004
1864-11-01 00:00:00,34.48684,295.73297
1864-12-01 00:00:00,34.52002,296.80093
1865-01-01 00:00:00,34.500434999999996,297.87942999999996
1865-02-01 00:00:00,34.519894,298.70833999999996
1865-03-01 00:00:00,34.48345,299.6298
1865-04-01 00:00:00,34.502384,300.40866
1865-05-01 00:00:00,34.605995,298.79456
1865-06-01 00:00:00,34.668636,297.88525
1865-07-01 00:00:00,34.776363,296.0249
1865-08-01 00:00:00,34.81219,295.2271
1865-09-01 00:00:00,34.80182,295.08353
1865-10-01 00:00:00,34.71223,295.54947000000004
1865-11-01 00:00:00,34.64354,296.37256
1865-12-01 00:00:00,34.591564,297.05124
1866-01-01 00:00:00,34.55441,297.95203
1866-02-01 00:00:00,34.506159999999994,298.72784
1866-03-01 00:00:00,34.525529999999996,300.0493
1866-04-01 00:00:00,34.5064,300.1202
1866-05-01 00:00:00,34.543335,299.54187
1866-06-01 00:00:00,34.60566,298.0217
1866-07-01 00:00:00,34.66796,296.59164
1866-08-01 00:00:00,34.70153,295.5255
1866-09-01 00:00:00,34.6687,295.25812
1866-10-01 00:00:00,34.603817,295.3783
1866-11-01 00:00:00,34.48624,296.24054
1866-12-01 00:00:00,34.41734,297.01904
1867-01-01 00:00:00,34.20374,298.89288
1867-02-01 00:00:00,34.096534999999996,299.82297
1867-03-01 00:00:00,34.036685999999996,300.46072000000004
1867-04-01 00:00:00,33.977177000000005,300.30798
1867-05-01 00:00:00,33.94614,300.1032
1867-06-01 00:00:00,34.020218,298.7457
1867-07-01 00:00:00,33.99239,297.57108
1867-08-01 00:00:00,34.08663,296.68527
1867-09-01 00:00:00,34.16513,296.0977
1867-10-01 00:00:00,34.21206,296.2372
1867-11-01 00:00:00,34.278434999999995,296.6985
1867-12-01 00:00:00,34.330826,297.05884
1868-01-01 00:00:00,34.348877,298.26987
1868-02-01 00:00:00,34.328179999999996,298.96167
1868-03-01 00:00:00,34.18495,300.5073
1868-04-01 00:00:00,34.183228,300.93817
1868-05-01 00:00:00,34.10136,300.5794
1868-06-01 00:00:00,34.264957,298.32993
1868-07-01 00:00:00,34.37288,296.94455
1868-08-01 00:00:00,34.465992,296.05515
1868-09-01 00:00:00,34.473564,295.51743
1868-10-01 00:00:00,34.540820000000004,295.3283
1868-11-01 00:00:00,34.586384,295.79974
1868-12-01 00:00:00,34.659420000000004,296.63452
1869-01-01 00:00:00,34.710823,297.83496
1869-02-01 00:00:00,34.701794,299.70047
1869-03-01 00:00:00,34.657596999999996,299.81924
1869-04-01 00:00:00,34.606632,299.9667
1869-05-01 00:00:00,34.623802000000005,299.0683
1869-06-01 00:00:00,34.62546,297.9892
1869-07-01 00:00:00,34.674403999999996,296.58517
1869-08-01 00:00:00,34.67112,295.81516
1869-09-01 00:00:00,34.593113,295.83707000000004
1869-10-01 00:00:00,34.532154,296.27676
1869-11-01 00:00:00,34.504856,296.54645
1869-12-01 00:00:00,34.39497,297.55716
1870-01-01 00:00:00,34.319866,298.57852
1870-02-01 00:00:00,34.179813,299.49277
1870-03-01 00:00:00,34.091244,300.36212
1870-04-01 00:00:00,34.085255,299.85247999999996
1870-05-01 00:00:00,34.09687,299.32825
1870-06-01 00:00:00,34.151897,298.43564
1870-07-01 00:00:00,34.25881,297.4442
1870-08-01 00:00:00,34.33296,296.51828
1870-09-01 00:00:00,34.397324,295.74002
1870-10-01 00:00:00,34.443546000000005,295.56088
1870-11-01 00:00:00,34.47764,296.5506
1870-12-01 00:00:00,34.534702,297.10944
1871-01-01 00:00:00,34.608672999999996,298.5017
1871-02-01 00:00:00,34.472206,299.68494
1871-03-01 00:00:00,34.464484999999996,299.74948
1871-04-01 00:00:00,34.46237,300.5815
1871-05-01 00:00:00,34.38277,300.5956
1871-06-01 00:00:00,34.45148,299.08414
1871-07-01 00:00:00,34.502125,297.45108
1871-08-01 00:00:00,34.537113,296.2562
1871-09-01 00:00:00,34.4943,295.51102000000003
1871-10-01 00:00:00,34.49584,295.53963999999996
1871-11-01 00:00:00,34.48876,295.8725
1871-12-01 00:00:00,34.481487,296.45694
1872-01-01 00:00:00,34.554024,297.00165
1872-02-01 00:00:00,34.60651,298.45587
1872-03-01 00:00:00,34.652553999999995,299.57648
1872-04-01 00:00:00,34.770744,299.3636
1872-05-01 00:00:00,34.720802,298.87207
1872-06-01 00:00:00,34.76258,298.36737
1872-07-01 00:00:00,34.846306,297.25345
1872-08-01 00:00:00,34.894203000000005,296.2841
1872-09-01 00:00:00,34.909040000000005,295.9402
1872-10-01 00:00:00,34.93893,295.84432999999996
1872-11-01 00:00:00,34.977090000000004,296.07617
1872-12-01 00:00:00,35.039047,297.13824
1873-01-01 00:00:00,35.0628,298.88138
1873-02-01 00:00:00,35.068256,300.12415
1873-03-01 00:00:00,35.042,300.73303
1873-04-01 00:00:00,34.839929999999995,300.99042000000003
1873-05-01 00:00:00,34.91941,299.03055
1873-06-01 00:00:00,34.99596,297.53836
1873-07-01 00:00:00,35.021004,296.5575
1873-08-01 00:00:00,34.999252,295.6691
1873-09-01 00:00:00,34.871196999999995,295.35486000000003
1873-10-01 00:00:00,34.772682,295.36185
1873-11-01 00:00:00,34.619811999999996,296.21313
1873-12-01 00:00:00,34.462757,297.7475
1874-01-01 00:00:00,34.22201,299.29517000000004
1874-02-01 00:00:00,34.114124,300.7851
1874-03-01 00:00:00,34.03132,300.73352
1874-04-01 00:00:00,34.078556,300.79053
1874-05-01 00:00:00,34.213776,299.6932
1874-06-01 00:00:00,34.384674,297.89426000000003
1874-07-01 00:00:00,34.566044,296.40366
1874-08-01 00:00:00,34.594124,295.53394
1874-09-01 00:00:00,34.577076,294.80258
1874-10-01 00:00:00,34.403236,295.16446
1874-11-01 00:00:00,34.25786,296.27628
1874-12-01 00:00:00,34.135853000000004,297.47263
1875-01-01 00:00:00,34.092,298.5215
1875-02-01 00:00:00,34.036159999999995,300.10323999999997
1875-03-01 00:00:00,33.960896000000005,300.36755
1875-04-01 00:00:00,33.88113,300.43698
1875-05-01 00:00:00,33.979973,299.73727
1875-06-01 00:00:00,34.03131,298.21255
1875-07-01 00:00:00,34.151653,296.98688
1875-08-01 00:00:00,34.197693,296.3423
1875-09-01 00:00:00,34.19677,295.9861
1875-10-01 00:00:00,34.106316,296.69647000000003
1875-11-01 00:00:00,34.108177000000005,297.394
1875-12-01 00:00:00,34.123490000000004,298.31787
1876-01-01 00:00:00,34.073246000000005,299.29236000000003
1876-02-01 00:00:00,34.035503000000006,301.09897
1876-03-01 00:00:00,33.947033000000005,300.2306
1876-04-01 00:00:00,33.854477,300.4135
1876-05-01 00:00:00,34.01998,299.34982
1876-06-01 00:00:00,34.03737,298.49973
1876-07-01 00:00:00,34.11163,297.40985
1876-08-01 00:00:00,34.2474,296.16226
1876-09-01 00:00:00,34.349205,295.5362
1876-10-01 00:00:00,34.34408,295.9412
1876-11-01 00:00:00,34.42275,295.73834
1876-12-01 00:00:00,34.50943,296.1883
1877-01-01 00:00:00,34.563656,297.17456
1877-02-01 00:00:00,34.407738,298.60156
1877-03-01 00:00:00,34.382233,299.60056000000003
1877-04-01 00:00:00,34.404095,299.9102
1877-05-01 00:00:00,34.385323,299.29073999999997
1877-06-01 00:00:00,34.453686,297.62273999999996
1877-07-01 00:00:00,34.525883,296.10745
1877-08-01 00:00:00,34.57221,295.018
1877-09-01 00:00:00,34.582115,294.85373
1877-10-01 00:00:00,34.611187,294.67352
1877-11-01 00:00:00,34.647909999999996,295.68182
1877-12-01 00:00:00,34.707397,296.96628
1878-01-01 00:00:00,34.632422999999996,298.88892000000004
1878-02-01 00:00:00,34.62065,299.592
1878-03-01 00:00:00,34.598618,299.98816
1878-04-01 00:00:00,34.580948,300.45316
1878-05-01 00:00:00,34.545734,299.9046
1878-06-01 00:00:00,34.568542,298.8768
1878-07-01 00:00:00,34.635017,297.22638
1878-08-01 00:00:00,34.655933000000005,296.12744
1878-09-01 00:00:00,34.604991999999996,295.63022
1878-10-01 00:00:00,34.542645,296.1885
1878-11-01 00:00:00,34.560165000000005,296.56528
1878-12-01 00:00:00,34.547540000000005,297.10117
1879-01-01 00:00:00,34.574996999999996,297.76636
1879-02-01 00:00:00,34.515995000000004,299.00125
1879-03-01 00:00:00,34.413990000000005,300.1961
1879-04-01 00:00:00,34.402443,300.1113
1879-05-01 00:00:00,34.34672,299.93784
1879-06-01 00:00:00,34.43647,299.16565
1879-07-01 00:00:00,34.54728,297.68427
1879-08-01 00:00:00,34.678020000000004,296.3144
1879-09-01 00:00:00,34.719833,295.82956
1879-10-01 00:00:00,34.798477,295.528
1879-11-01 00:00:00,34.83824,295.94427
1879-12-01 00:00:00,34.851017,297.21407999999997
1880-01-01 00:00:00,34.933094,297.51052999999996
1880-02-01 00:00:00,34.953926,298.59616
1880-03-01 00:00:00,34.924503,299.9073
1880-04-01 00:00:00,34.917023,299.59824
1880-05-01 00:00:00,34.82373,298.87012000000004
1880-06-01 00:00:00,34.797825,297.63354
1880-07-01 00:00:00,34.808422,296.43387
1880-08-01 00:00:00,34.764038,295.52725
1880-09-01 00:00:00,34.709255,295.4445
1880-10-01 00:00:00,34.71324,295.64316
1880-11-01 00:00:00,34.67792,295.87622000000005
1880-12-01 00:00:00,34.604164000000004,296.93637
1881-01-01 00:00:00,34.544548,297.45596
1881-02-01 00:00:00,34.441887,298.0594
1881-03-01 00:00:00,34.339394,299.33337
1881-04-01 00:00:00,34.355137,299.44666
1881-05-01 00:00:00,34.486046,298.22348
1881-06-01 00:00:00,34.545048,297.2282
1881-07-01 00:00:00,34.626976,296.0311
1881-08-01 00:00:00,34.646941999999996,295.2181
1881-09-01 00:00:00,34.60577,294.7631
1881-10-01 00:00:00,34.553337,294.99158
1881-11-01 00:00:00,34.5539,295.46735
1881-12-01 00:00:00,34.573273,296.49792
1882-01-01 00:00:00,34.61685,297.66437
1882-02-01 00:00:00,34.63535,299.0498
1882-03-01 00:00:00,34.634167,300.73535
1882-04-01 00:00:00,34.61853,300.32785
1882-05-01 00:00:00,34.64239,299.05664
1882-06-01 00:00:00,34.723403999999995,298.04517000000004
1882-07-01 00:00:00,34.817467,296.6104
1882-08-01 00:00:00,34.866432,295.89383
1882-09-01 00:00:00,34.882847,295.5452
1882-10-01 00:00:00,34.81929,295.72064
1882-11-01 00:00:00,34.6739,296.62616
1882-12-01 00:00:00,34.528853999999995,297.6242
1883-01-01 00:00:00,34.44556,298.7133
1883-02-01 00:00:00,34.38001,299.55875
1883-03-01 00:00:00,34.36926,300.13934
1883-04-01 00:00:00,34.352627000000005,300.64066
1883-05-01 00:00:00,34.364433,300.16708
1883-06-01 00:00:00,34.456720000000004,298.71117999999996
1883-07-01 00:00:00,34.49968,297.473
1883-08-01 00:00:00,34.475494,296.52734
1883-09-01 00:00:00,34.371063,296.0938
1883-10-01 00:00:00,34.272259999999996,296.69192999999996
1883-11-01 00:00:00,34.19059,297.2581
1883-12-01 00:00:00,34.129696,297.96127
1884-01-01 00:00:00,33.949062,299.4271
1884-02-01 00:00:00,33.84288,300.75357
1884-03-01 00:00:00,33.799690000000005,301.11087000000003
1884-04-01 00:00:00,33.75011,300.8358
1884-05-01 00:00:00,33.773746,300.27477999999996
1884-06-01 00:00:00,33.83088,298.89258
1884-07-01 00:00:00,33.850390000000004,297.91605
1884-08-01 00:00:00,33.938545,297.2243
1884-09-01 00:00:00,34.055984,296.65695
1884-10-01 00:00:00,34.076206,296.44777999999997
1884-11-01 00:00:00,34.1306,296.67017000000004
1884-12-01 00:00:00,34.236877,297.77762
1885-01-01 00:00:00,34.25815,298.89763999999997
1885-02-01 00:00:00,34.170353000000006,300.13876
1885-03-01 00:00:00,34.07609,300.33328
1885-04-01 00:00:00,34.048733,300.40234
1885-05-01 00:00:00,33.989407,300.5796
1885-06-01 00:00:00,34.017036,299.48922999999996
1885-07-01 00:00:00,34.150723,297.83234
1885-08-01 00:00:00,34.251938,296.64563
1885-09-01 00:00:00,34.32395,295.9937
1885-10-01 00:00:00,34.391518,295.81638
1885-11-01 00:00:00,34.474841999999995,296.4359
1885-12-01 00:00:00,34.585487,296.8577
1886-01-01 00:00:00,34.643436,298.15167
1886-02-01 00:00:00,34.59856,299.74523999999997
1886-03-01 00:00:00,34.61152,300.5681
1886-04-01 00:00:00,34.599470000000004,301.01047
1886-05-01 00:00:00,34.572964,300.20895
1886-06-01 00:00:00,34.613663,298.638
1886-07-01 00:00:00,34.65275,297.23373
1886-08-01 00:00:00,34.652,296.27008
1886-09-01 00:00:00,34.644966,295.7627
1886-10-01 00:00:00,34.623591999999995,295.73477
1886-11-01 00:00:00,34.655365,296.07516
1886-12-01 00:00:00,34.724445,296.95297
1887-01-01 00:00:00,34.752316,297.68616000000003
1887-02-01 00:00:00,34.67195,299.0444
1887-03-01 00:00:00,34.37279,299.5323
1887-04-01 00:00:00,34.372566,300.08185
1887-05-01 00:00:00,34.484528000000005,299.42456
1887-06-01 00:00:00,34.580996999999996,297.96988
1887-07-01 00:00:00,34.67671,296.81732
1887-08-01 00:00:00,34.748104,295.84454
1887-09-01 00:00:00,34.807358,295.26004
1887-10-01 00:00:00,34.86526,294.99567
1887-11-01 00:00:00,34.912586,295.50375
1887-12-01 00:00:00,34.914722,296.5126
1888-01-01 00:00:00,34.957382,297.8062
1888-02-01 00:00:00,34.95278,299.00385
1888-03-01 00:00:00,34.872242,299.91977
1888-04-01 00:00:00,34.73563,299.88263
1888-05-01 00:00:00,34.70316,299.84772000000004
1888-06-01 00:00:00,34.64283,298.7671
1888-07-01 00:00:00,34.686783,296.98285
1888-08-01 00:00:00,34.70394,296.20937999999995
1888-09-01 00:00:00,34.663596999999996,295.87282999999996
1888-10-01 00:00:00,34.597828,295.69104
1888-11-01 00:00:00,34.54122,296.17465
1888-12-01 00:00:00,34.485092,296.92236
1889-01-01 00:00:00,34.401802,298.00107
1889-02-01 00:00:00,34.311375,298.91983
1889-03-01 00:00:00,34.29443,299.7501
1889-04-01 00:00:00,34.17763,300.15518
1889-05-01 00:00:00,34.2853,299.0393
1889-06-01 00:00:00,34.385174,298.14617999999996
1889-07-01 00:00:00,34.452766,297.28452000000004
1889-08-01 00:00:00,34.482890000000005,296.5445
1889-09-01 00:00:00,34.424614,296.04712
1889-10-01 00:00:00,34.180817,296.812
1889-11-01 00:00:00,34.186283,297.12976000000003
1889-12-01 00:00:00,34.131485,297.86707
1890-01-01 00:00:00,34.120544,298.8907
1890-02-01 00:00:00,34.139496,300.16406
1890-03-01 00:00:00,34.106964000000005,300.75638
1890-04-01 00:00:00,34.06935,300.43503
1890-05-01 00:00:00,34.232079999999996,299.40225
1890-06-01 00:00:00,34.338017,298.39386
1890-07-01 00:00:00,34.4034,297.27768
1890-08-01 00:00:00,34.478703,296.08884
1890-09-01 00:00:00,34.47514,295.35553
1890-10-01 00:00:00,34.38142,295.608
1890-11-01 00:00:00,34.348583000000005,296.27243
1890-12-01 00:00:00,34.35868,297.04883
1891-01-01 00:00:00,34.31283,297.7807
1891-02-01 00:00:00,34.221874,298.53693
1891-03-01 00:00:00,34.228344,299.82372999999995
1891-04-01 00:00:00,34.292576000000004,299.9699
1891-05-01 00:00:00,34.34523,299.05602999999996
1891-06-01 00:00:00,34.408997,297.98453
1891-07-01 00:00:00,34.49307,296.55872
1891-08-01 00:00:00,34.53752,295.77768
1891-09-01 00:00:00,34.571940000000005,295.24072
1891-10-01 00:00:00,34.560520000000004,295.41967999999997
1891-11-01 00:00:00,34.473071999999995,296.13403
1891-12-01 00:00:00,34.513785999999996,297.35332999999997
1892-01-01 00:00:00,34.58076,298.23764
1892-02-01 00:00:00,34.530876,299.97595
1892-03-01 00:00:00,34.43971,300.40924
1892-04-01 00:00:00,34.496555,299.92992999999996
1892-05-01 00:00:00,34.549007,299.52518
1892-06-01 00:00:00,34.611187,298.58606000000003
1892-07-01 00:00:00,34.69704,296.95837
1892-08-01 00:00:00,34.680153000000004,295.9519
1892-09-01 00:00:00,34.65784,295.33414
1892-10-01 00:00:00,34.604725,295.20944
1892-11-01 00:00:00,34.56643,295.6681
1892-12-01 00:00:00,34.50898,296.70886
1893-01-01 00:00:00,34.473656,298.04486
1893-02-01 00:00:00,34.41554,299.4807
1893-03-01 00:00:00,34.272953,300.01547
1893-04-01 00:00:00,34.196659999999994,300.33932000000004
1893-05-01 00:00:00,34.30878,299.31453999999997
1893-06-01 00:00:00,34.356674,298.03418
1893-07-01 00:00:00,34.418987,296.64966
1893-08-01 00:00:00,34.469856,295.55222000000003
1893-09-01 00:00:00,34.413097,295.44562
1893-10-01 00:00:00,34.353443,295.8529
1893-11-01 00:00:00,34.353806,296.32428
1893-12-01 00:00:00,34.412113,297.3354
1894-01-01 00:00:00,34.359028,298.54107999999997
1894-02-01 00:00:00,34.29906,299.83685
1894-03-01 00:00:00,34.126698,300.2683
1894-04-01 00:00:00,34.100693,300.4494
1894-05-01 00:00:00,34.147724,300.268
1894-06-01 00:00:00,34.18651,298.38498
1894-07-01 00:00:00,34.287665999999994,296.8834
1894-08-01 00:00:00,34.371296,295.67456
1894-09-01 00:00:00,34.352703000000005,295.96255
1894-10-01 00:00:00,34.355843,296.37424
1894-11-01 00:00:00,34.410175,296.6766
1894-12-01 00:00:00,34.493603,297.51617000000005
1895-01-01 00:00:00,34.457737,298.49554
1895-02-01 00:00:00,34.324905,299.36646
1895-03-01 00:00:00,34.30373,299.812
1895-04-01 00:00:00,34.278296999999995,300.65457000000004
1895-05-01 00:00:00,34.16383,300.16745
1895-06-01 00:00:00,34.27583,299.02927
1895-07-01 00:00:00,34.364964,297.59972999999997
1895-08-01 00:00:00,34.496307,296.1073
1895-09-01 00:00:00,34.54782,296.03867
1895-10-01 00:00:00,34.566704,296.77884
1895-11-01 00:00:00,34.626835,296.27112
1895-12-01 00:00:00,34.733154,297.09796
1896-01-01 00:00:00,34.82472,298.37363
1896-02-01 00:00:00,34.73847,299.76874
1896-03-01 00:00:00,34.581856,300.27924
1896-04-01 00:00:00,34.51502,300.80408
1896-05-01 00:00:00,34.588454999999996,300.0986
1896-06-01 00:00:00,34.625248,299.05115
1896-07-01 00:00:00,34.664124,297.28442
1896-08-01 00:00:00,34.676437,296.32574
1896-09-01 00:00:00,34.723774,295.99454
1896-10-01 00:00:00,34.749829999999996,296.10272000000003
1896-11-01 00:00:00,34.752216,296.6646
1896-12-01 00:00:00,34.72797,297.65674
1897-01-01 00:00:00,34.728970000000004,298.62247
1897-02-01 00:00:00,34.619213,299.7384
1897-03-01 00:00:00,34.635735,300.14162999999996
1897-04-01 00:00:00,34.657070000000004,300.55466
1897-05-01 00:00:00,34.619137,300.45746
1897-06-01 00:00:00,34.58955,299.29947000000004
1897-07-01 00:00:00,34.69613,297.82446
1897-08-01 00:00:00,34.745598,296.3375
1897-09-01 00:00:00,34.766632,295.77572999999995
1897-10-01 00:00:00,34.805991999999996,295.66016
1897-11-01 00:00:00,34.853996,296.0195
1897-12-01 00:00:00,34.922882,296.48816
1898-01-01 00:00:00,34.975418,296.96786000000003
1898-02-01 00:00:00,34.84795,298.0744
1898-03-01 00:00:00,34.817223,298.64526
1898-04-01 00:00:00,34.751343,298.81894
1898-05-01 00:00:00,34.84121,298.3807
1898-06-01 00:00:00,34.919259999999994,297.73465
1898-07-01 00:00:00,34.964043,296.86542000000003
