time,SALT,TS
1945-10-01 00:00:00,36.298916,300.37927
1945-11-01 00:00:00,36.287624,298.68462999999997
1945-12-01 00:00:00,36.350666,296.66402999999997
1946-01-01 00:00:00,36.4115,295.1759
1946-02-01 00:00:00,36.43318,294.25784
1946-03-01 00:00:00,36.433212,293.55078
1946-04-01 00:00:00,36.429203,293.582
1946-05-01 00:00:00,36.46962,293.81915
1946-06-01 00:00:00,36.50398,294.6889
1946-07-01 00:00:00,36.486824,296.52768
1946-08-01 00:00:00,36.393238000000004,298.4619
1946-09-01 00:00:00,36.285767,299.91727000000003
1946-10-01 00:00:00,36.256454,300.2242
1946-11-01 00:00:00,36.22097,298.2599
1946-12-01 00:00:00,36.292732,296.1884
1947-01-01 00:00:00,36.337616,294.5226
1947-02-01 00:00:00,36.383522,293.34167
1947-03-01 00:00:00,36.41033,292.99188
1947-04-01 00:00:00,36.44757,292.88055
1947-05-01 00:00:00,36.502747,293.28217
1947-06-01 00:00:00,36.49841,295.03722999999997
1947-07-01 00:00:00,36.479156,297.44485
1947-08-01 00:00:00,36.46387,299.29306
1947-09-01 00:00:00,36.333332,300.08374
1947-10-01 00:00:00,36.210102,300.20282000000003
1947-11-01 00:00:00,36.19419,298.4617
1947-12-01 00:00:00,36.205128,297.0879
1948-01-01 00:00:00,36.288277,295.05922999999996
1948-02-01 00:00:00,36.35737,293.43536
1948-03-01 00:00:00,36.39595,292.73517000000004
1948-04-01 00:00:00,36.422503999999996,292.8088
1948-05-01 00:00:00,36.472614,293.0571
1948-06-01 00:00:00,36.483788,294.36273
1948-07-01 00:00:00,36.429516,296.63452
1948-08-01 00:00:00,36.472607,298.6845
1948-09-01 00:00:00,36.495956,299.98062000000004
1948-10-01 00:00:00,36.419666,300.17728
1948-11-01 00:00:00,36.380142,299.00687
1948-12-01 00:00:00,36.38258,297.4665
1949-01-01 00:00:00,36.417454,295.37186
1949-02-01 00:00:00,36.370216,294.3662
1949-03-01 00:00:00,36.38528,293.7414
1949-04-01 00:00:00,36.38467,293.2163
1949-05-01 00:00:00,36.423836,293.39294
1949-06-01 00:00:00,36.417664,294.71036000000004
1949-07-01 00:00:00,36.314679999999996,296.73132000000004
1949-08-01 00:00:00,36.3587,298.88205
1949-09-01 00:00:00,36.390053,300.17297
1949-10-01 00:00:00,36.266420000000004,300.73206
1949-11-01 00:00:00,36.22068,299.5439
1949-12-01 00:00:00,36.24832,297.004
1950-01-01 00:00:00,36.318203000000004,294.79977
1950-02-01 00:00:00,36.334896,293.84128
1950-03-01 00:00:00,36.36132,293.54462
1950-04-01 00:00:00,36.38883,293.32895
1950-05-01 00:00:00,36.458220000000004,293.48187
1950-06-01 00:00:00,36.474205,294.51842999999997
1950-07-01 00:00:00,36.445904,296.7656
1950-08-01 00:00:00,36.457638,298.77518
1950-09-01 00:00:00,36.430915999999996,300.59783999999996
1950-10-01 00:00:00,36.306328,300.71136
1950-11-01 00:00:00,36.22903,299.45822000000004
1950-12-01 00:00:00,36.322838,297.19467000000003
1951-01-01 00:00:00,36.3395,295.76062
1951-02-01 00:00:00,36.400482000000004,294.45294
1951-03-01 00:00:00,36.434437,293.68032999999997
1951-04-01 00:00:00,36.46482,293.43146
1951-05-01 00:00:00,36.488525,293.66086
1951-06-01 00:00:00,36.528988,294.2284
1951-07-01 00:00:00,36.494537,296.87234
1951-08-01 00:00:00,36.541959999999996,298.89522999999997
1951-09-01 00:00:00,36.544178,300.4695
1951-10-01 00:00:00,36.480022,300.79672
1951-11-01 00:00:00,36.388126,299.33072000000004
1951-12-01 00:00:00,36.43723,297.01187000000004
1952-01-01 00:00:00,36.48188,295.45236
1952-02-01 00:00:00,36.531246,294.13773
1952-03-01 00:00:00,36.52729,293.43338
1952-04-01 00:00:00,36.491234000000006,293.56177
1952-05-01 00:00:00,36.56732,293.47336
1952-06-01 00:00:00,36.506397,295.20062
1952-07-01 00:00:00,36.541866,297.0169
1952-08-01 00:00:00,36.583443,299.02026
1952-09-01 00:00:00,36.57502,300.13995
1952-10-01 00:00:00,36.49951,300.43362
1952-11-01 00:00:00,36.444744,299.34286000000003
1952-12-01 00:00:00,36.464294,296.99492999999995
1953-01-01 00:00:00,36.514396999999995,295.2583
1953-02-01 00:00:00,36.534442999999996,293.8281
1953-03-01 00:00:00,36.55373,293.19836000000004
1953-04-01 00:00:00,36.565792,293.02402
1953-05-01 00:00:00,36.56856,293.02187999999995
1953-06-01 00:00:00,36.53591,294.71024
1953-07-01 00:00:00,36.483803,296.81036
1953-08-01 00:00:00,36.56295,299.21725
1953-09-01 00:00:00,36.607845000000005,300.28708
1953-10-01 00:00:00,36.577866,300.39547999999996
1953-11-01 00:00:00,36.449529999999996,299.59427
1953-12-01 00:00:00,36.44117,297.18627999999995
