time,SALT,TS
1863-06-01 00:00:00,36.209379999999996,298.5053
1863-07-01 00:00:00,36.11144,298.98837000000003
1863-08-01 00:00:00,35.9796,299.55167
1863-09-01 00:00:00,35.86919,300.2114
1863-10-01 00:00:00,35.779602000000004,300.54156
1863-11-01 00:00:00,35.734215,300.16843
1863-12-01 00:00:00,35.72299,299.84055
1864-01-01 00:00:00,35.927837,299.08533
1864-02-01 00:00:00,36.15289,298.03915
1864-03-01 00:00:00,36.16055,297.85205
1864-04-01 00:00:00,36.205172999999995,298.06003
1864-05-01 00:00:00,36.218303999999996,298.783
1864-06-01 00:00:00,36.215443,299.04404
1864-07-01 00:00:00,36.14646,299.54474
1864-08-01 00:00:00,36.011887,299.92206
1864-09-01 00:00:00,35.793147999999995,300.50992
1864-10-01 00:00:00,35.576794,300.7436
1864-11-01 00:00:00,35.375023,300.40347
1864-12-01 00:00:00,35.461548,299.7346
1865-01-01 00:00:00,35.679802,298.82156000000003
1865-02-01 00:00:00,35.932007,297.9725
1865-03-01 00:00:00,36.084109999999995,297.7133
1865-04-01 00:00:00,36.088867,297.97702000000004
1865-05-01 00:00:00,36.050476,298.76895
1865-06-01 00:00:00,36.118214,299.25052
1865-07-01 00:00:00,36.15377,299.63773
1865-08-01 00:00:00,36.070736,300.01016
1865-09-01 00:00:00,35.92155,300.58536000000004
1865-10-01 00:00:00,35.78459,300.7101
1865-11-01 00:00:00,35.736168,300.63034
1865-12-01 00:00:00,35.823982,300.10474
1866-01-01 00:00:00,36.02766,299.0094
1866-02-01 00:00:00,36.174576,298.37195
1866-03-01 00:00:00,36.239574,298.34472999999997
1866-04-01 00:00:00,36.297703000000006,298.41675
1866-05-01 00:00:00,36.28202,298.79053
1866-06-01 00:00:00,36.221207,299.1834
1866-07-01 00:00:00,36.184868,299.5097
1866-08-01 00:00:00,36.109093,299.8595
1866-09-01 00:00:00,35.945045,300.2662
1866-10-01 00:00:00,35.803562,300.45352
1866-11-01 00:00:00,35.719055,300.24008
1866-12-01 00:00:00,35.748077,299.88058
1867-01-01 00:00:00,36.0086,299.0002
1867-02-01 00:00:00,36.23128,298.07797
1867-03-01 00:00:00,36.27388,297.77374
1867-04-01 00:00:00,36.280075,297.93082000000004
1867-05-01 00:00:00,36.251540000000006,298.11057
1867-06-01 00:00:00,36.203213,298.51346
1867-07-01 00:00:00,36.134871999999994,299.06412
1867-08-01 00:00:00,36.002968,299.40042
1867-09-01 00:00:00,35.81657,299.97943
1867-10-01 00:00:00,35.809044,300.1273
1867-11-01 00:00:00,35.82336,300.1364
1867-12-01 00:00:00,35.890926,299.4984
1868-01-01 00:00:00,35.96703,298.7528
1868-02-01 00:00:00,36.055279999999996,298.16497999999996
1868-03-01 00:00:00,36.130886,297.874
1868-04-01 00:00:00,36.19409,297.79623
1868-05-01 00:00:00,36.187653000000005,298.56167999999997
1868-06-01 00:00:00,36.197703999999995,299.0007
1868-07-01 00:00:00,36.133796999999994,299.01602
1868-08-01 00:00:00,35.962340000000005,299.4692
1868-09-01 00:00:00,35.799209999999995,299.943
1868-10-01 00:00:00,35.674175,300.2808
1868-11-01 00:00:00,35.6835,300.16434
1868-12-01 00:00:00,35.825775,299.59686
1869-01-01 00:00:00,35.991886,298.7159
1869-02-01 00:00:00,36.134064,297.86742999999996
1869-03-01 00:00:00,36.214424,297.41107
1869-04-01 00:00:00,36.176605,297.80396
1869-05-01 00:00:00,36.1505,298.48804
1869-06-01 00:00:00,36.16919,298.86922999999996
1869-07-01 00:00:00,36.111084000000005,299.1568
1869-08-01 00:00:00,35.97935,299.55197000000004
1869-09-01 00:00:00,35.719242,300.22507
1869-10-01 00:00:00,35.406044,300.37503
1869-11-01 00:00:00,35.24588,299.95142000000004
1869-12-01 00:00:00,35.407204,299.07974
1870-01-01 00:00:00,35.671616,298.14297
1870-02-01 00:00:00,35.875748,297.55563
