time,SALT,TS
1859-09-01 00:00:00,34.83596,298.14232999999996
1859-10-01 00:00:00,34.92028,298.11264
1859-11-01 00:00:00,35.007446,298.01175
1859-12-01 00:00:00,35.019157,298.85803
1860-01-01 00:00:00,34.82045,299.92514
1860-02-01 00:00:00,34.62508,300.4994
1860-03-01 00:00:00,34.436398,301.07025
1860-04-01 00:00:00,34.267174,301.44022
1860-05-01 00:00:00,34.242798,301.55773999999997
1860-06-01 00:00:00,34.280582,300.9368
1860-07-01 00:00:00,34.44441,300.06003
1860-08-01 00:00:00,34.653473,299.3669
1860-09-01 00:00:00,34.892759999999996,298.4752
1860-10-01 00:00:00,34.96229,298.7779
1860-11-01 00:00:00,34.95313,299.51126
1860-12-01 00:00:00,34.84997,299.7636
1861-01-01 00:00:00,34.75866,300.44527999999997
1861-02-01 00:00:00,34.64213,301.5582
1861-03-01 00:00:00,34.509834000000005,301.82523
1861-04-01 00:00:00,34.363758000000004,302.04544
1861-05-01 00:00:00,34.33312,301.81805
1861-06-01 00:00:00,34.334705,301.1906
1861-07-01 00:00:00,34.45814,300.18304
1861-08-01 00:00:00,34.610046000000004,299.3522
1861-09-01 00:00:00,34.6809,298.83856000000003
1861-10-01 00:00:00,34.758183,298.6835
1861-11-01 00:00:00,34.888077,298.41296
1861-12-01 00:00:00,34.87948,299.13046
1862-01-01 00:00:00,34.802690000000005,300.27197
1862-02-01 00:00:00,34.62062,301.4183
1862-03-01 00:00:00,34.507923,302.2629
1862-04-01 00:00:00,34.352856,303.0073
1862-05-01 00:00:00,34.262413,302.2948
1862-06-01 00:00:00,34.147438,301.59732
1862-07-01 00:00:00,34.20643,300.0616
1862-08-01 00:00:00,34.398327,298.83173
1862-09-01 00:00:00,34.646865999999996,297.81448
1862-10-01 00:00:00,34.804394,297.5756
1862-11-01 00:00:00,34.983826,297.81763
1862-12-01 00:00:00,35.062386,298.22726
1863-01-01 00:00:00,34.954765,299.09604
1863-02-01 00:00:00,34.61399,300.6966
1863-03-01 00:00:00,34.316784000000006,301.1342
1863-04-01 00:00:00,34.05624,301.5733
1863-05-01 00:00:00,34.252705,300.55106
1863-06-01 00:00:00,34.366955,299.44403
1863-07-01 00:00:00,34.370396,298.58905
1863-08-01 00:00:00,34.431694,297.68073
1863-09-01 00:00:00,34.51112,297.0326
1863-10-01 00:00:00,34.582905,297.09717
1863-11-01 00:00:00,34.685654,297.1783
1863-12-01 00:00:00,34.708977000000004,297.7482
1864-01-01 00:00:00,34.629738,299.2873
1864-02-01 00:00:00,34.425953,300.42742999999996
1864-03-01 00:00:00,34.320145000000004,301.76732999999996
1864-04-01 00:00:00,34.23468,301.83299999999997
1864-05-01 00:00:00,34.18435,300.5947
1864-06-01 00:00:00,33.9889,300.16733
1864-07-01 00:00:00,33.933353000000004,299.6262
1864-08-01 00:00:00,34.083588,299.1955
1864-09-01 00:00:00,34.255165000000005,298.9534
1864-10-01 00:00:00,34.495018,298.46075
1864-11-01 00:00:00,34.56499,298.48486
1864-12-01 00:00:00,34.53577,298.85236000000003
1865-01-01 00:00:00,34.322914000000004,300.4398
1865-02-01 00:00:00,34.083977000000004,301.1658
1865-03-01 00:00:00,33.857784,301.37888
1865-04-01 00:00:00,33.801272999999995,302.01403999999997
1865-05-01 00:00:00,33.82098,301.92606
1865-06-01 00:00:00,33.94815,300.83035
1865-07-01 00:00:00,34.213543,299.39056
1865-08-01 00:00:00,34.504276000000004,298.45718
1865-09-01 00:00:00,34.6513,298.3439
1865-10-01 00:00:00,34.765476,298.71875
1865-11-01 00:00:00,34.814116999999996,299.50943
1865-12-01 00:00:00,34.769729999999996,300.20807
1866-01-01 00:00:00,34.591667,300.7276
1866-02-01 00:00:00,34.365032,301.28607
1866-03-01 00:00:00,34.198437,301.85086
1866-04-01 00:00:00,34.091625,302.41315
1866-05-01 00:00:00,34.05955,302.04877
1866-06-01 00:00:00,34.223354,300.55228
1866-07-01 00:00:00,34.4779,299.07736
1866-08-01 00:00:00,34.620373,298.55307
1866-09-01 00:00:00,34.797484999999995,298.17535
1866-10-01 00:00:00,34.895934999999994,298.60077
1866-11-01 00:00:00,34.972466,298.26315
1866-12-01 00:00:00,35.00565,298.59634
1867-01-01 00:00:00,34.88589,299.53607
1867-02-01 00:00:00,34.66952,300.54123
1867-03-01 00:00:00,34.464153,301.3978
1867-04-01 00:00:00,34.31682,301.86362
1867-05-01 00:00:00,34.19976,301.83398
1867-06-01 00:00:00,34.21199,301.0915
1867-07-01 00:00:00,34.358276000000004,299.77832
1867-08-01 00:00:00,34.48033,298.99298
1867-09-01 00:00:00,34.659107,298.5255
1867-10-01 00:00:00,34.753494,298.59845
1867-11-01 00:00:00,34.83263,298.96872
1867-12-01 00:00:00,34.81286,299.70993
1868-01-01 00:00:00,34.649265,300.25732
1868-02-01 00:00:00,34.568176,301.24672999999996
1868-03-01 00:00:00,34.477917,301.34512
1868-04-01 00:00:00,34.296543,301.49826
1868-05-01 00:00:00,34.243927,302.07986
1868-06-01 00:00:00,34.195152,301.77893
1868-07-01 00:00:00,34.312565,300.4008
1868-08-01 00:00:00,34.384370000000004,299.78116
1868-09-01 00:00:00,34.465637,299.441
1868-10-01 00:00:00,34.54887,299.06427
1868-11-01 00:00:00,34.68249,298.97722999999996
1868-12-01 00:00:00,34.68954,299.92474
1869-01-01 00:00:00,34.579384000000005,300.35236000000003
1869-02-01 00:00:00,34.462708,301.22784
1869-03-01 00:00:00,34.34706,302.0126
1869-04-01 00:00:00,34.19226,302.12737999999996
1869-05-01 00:00:00,34.02622,302.25714
1869-06-01 00:00:00,34.000446000000004,301.10202000000004
1869-07-01 00:00:00,34.152218,299.6593
1869-08-01 00:00:00,34.26405,298.83044
1869-09-01 00:00:00,34.43234,298.49237
1869-10-01 00:00:00,34.590435,297.90366
1869-11-01 00:00:00,34.72647,297.93817
1869-12-01 00:00:00,34.82901,298.6989
1870-01-01 00:00:00,34.824013,300.18377999999996
1870-02-01 00:00:00,34.69356,301.19333
1870-03-01 00:00:00,34.53423,300.99228
1870-04-01 00:00:00,34.390514,301.17688
1870-05-01 00:00:00,34.31669,301.69202
1870-06-01 00:00:00,34.334396000000005,300.77094
1870-07-01 00:00:00,34.39313,299.6494
1870-08-01 00:00:00,34.447697,299.08737
1870-09-01 00:00:00,34.612774,298.38586000000004
1870-10-01 00:00:00,34.760075,298.26428
1870-11-01 00:00:00,34.822865,298.94916
1870-12-01 00:00:00,34.804638,299.20724
1871-01-01 00:00:00,34.60561,300.1163
1871-02-01 00:00:00,34.333927,300.6403
1871-03-01 00:00:00,34.12502,301.36325
1871-04-01 00:00:00,34.028490000000005,301.37695
1871-05-01 00:00:00,34.00548,301.10278
1871-06-01 00:00:00,34.14891,300.474
1871-07-01 00:00:00,34.44117,299.6702
1871-08-01 00:00:00,34.652626,299.11807000000005
1871-09-01 00:00:00,34.85076,298.49997
1871-10-01 00:00:00,34.975753999999995,298.4405
1871-11-01 00:00:00,34.956413,298.96756
1871-12-01 00:00:00,34.77486,299.45465
1872-01-01 00:00:00,34.627983,300.3917
1872-02-01 00:00:00,34.48283,300.81085
1872-03-01 00:00:00,34.351887,300.9067
1872-04-01 00:00:00,34.179404999999996,301.3945
1872-05-01 00:00:00,34.09737,301.6094
1872-06-01 00:00:00,34.16659,300.79703
1872-07-01 00:00:00,34.339783000000004,300.0049
1872-08-01 00:00:00,34.480909999999994,299.3261
1872-09-01 00:00:00,34.64898,298.9357
1872-10-01 00:00:00,34.80857,298.79245
1872-11-01 00:00:00,34.8078,298.92776000000003
1872-12-01 00:00:00,34.772144,299.5046
1873-01-01 00:00:00,34.639934999999994,300.46307
1873-02-01 00:00:00,34.49204,301.00595
1873-03-01 00:00:00,34.4055,301.6428
1873-04-01 00:00:00,34.3713,302.15967
1873-05-01 00:00:00,34.377235,302.24582000000004
1873-06-01 00:00:00,34.403057000000004,301.1056
1873-07-01 00:00:00,34.54018,299.77225
1873-08-01 00:00:00,34.705597,299.0116
1873-09-01 00:00:00,34.8789,298.45062
1873-10-01 00:00:00,35.020527,298.72033999999996
1873-11-01 00:00:00,35.026016,299.02927
1873-12-01 00:00:00,34.975113,299.50766
1874-01-01 00:00:00,34.808144,300.2996
1874-02-01 00:00:00,34.560192,301.65115
1874-03-01 00:00:00,34.36371,302.3753
1874-04-01 00:00:00,34.226562,302.18134
1874-05-01 00:00:00,34.073997,301.4487
1874-06-01 00:00:00,34.06361,300.29224
1874-07-01 00:00:00,34.22166,299.21542
1874-08-01 00:00:00,34.50655,298.23196
1874-09-01 00:00:00,34.673687,298.0562
1874-10-01 00:00:00,34.853085,297.72665
1874-11-01 00:00:00,34.956886,297.93665
1874-12-01 00:00:00,34.98405,298.92715
1875-01-01 00:00:00,34.874336,300.11312999999996
1875-02-01 00:00:00,34.749953999999995,301.24426
1875-03-01 00:00:00,34.592903,301.70682
1875-04-01 00:00:00,34.4079,301.8161
1875-05-01 00:00:00,34.24395,301.67935
1875-06-01 00:00:00,34.255016,300.7598
1875-07-01 00:00:00,34.360653000000006,299.93683
1875-08-01 00:00:00,34.462692,299.57388
1875-09-01 00:00:00,34.57951,299.16064
1875-10-01 00:00:00,34.640370000000004,299.2201
1875-11-01 00:00:00,34.6278,299.90076
1875-12-01 00:00:00,34.64586,299.91837000000004
1876-01-01 00:00:00,34.568554,300.21786000000003
1876-02-01 00:00:00,34.485756,301.17764
1876-03-01 00:00:00,34.399822,302.03967
1876-04-01 00:00:00,34.359425,301.7532
1876-05-01 00:00:00,34.32103,301.68167
1876-06-01 00:00:00,34.457462,300.50946
1876-07-01 00:00:00,34.594345000000004,299.2278
1876-08-01 00:00:00,34.72708,298.46616
1876-09-01 00:00:00,34.850155,298.06552
1876-10-01 00:00:00,34.90537,298.38586000000004
1876-11-01 00:00:00,34.979713000000004,299.1778
1876-12-01 00:00:00,34.947517,299.98035
1877-01-01 00:00:00,34.844265,300.91742
1877-02-01 00:00:00,34.75573,301.40393
1877-03-01 00:00:00,34.606503000000004,301.16700000000003
1877-04-01 00:00:00,34.490784000000005,301.60208
1877-05-01 00:00:00,34.449543,301.36285
1877-06-01 00:00:00,34.529682,300.46487
1877-07-01 00:00:00,34.544647,299.40555
1877-08-01 00:00:00,34.698433,298.51746
1877-09-01 00:00:00,34.89369,297.90878
1877-10-01 00:00:00,35.00274,298.03635
1877-11-01 00:00:00,34.982655,298.97122
1877-12-01 00:00:00,34.86526,299.9344
1878-01-01 00:00:00,34.654633000000004,301.26855
1878-02-01 00:00:00,34.580017,302.08307
1878-03-01 00:00:00,34.524902000000004,302.25125
1878-04-01 00:00:00,34.35222,301.35222999999996
1878-05-01 00:00:00,34.190407,301.20065
1878-06-01 00:00:00,34.13622,300.5355
1878-07-01 00:00:00,34.2601,299.71862999999996
1878-08-01 00:00:00,34.450866999999995,299.10357999999997
1878-09-01 00:00:00,34.584095,298.89246
1878-10-01 00:00:00,34.663948,299.0601
1878-11-01 00:00:00,34.775692,298.90207000000004
1878-12-01 00:00:00,34.804058000000005,299.56265
1879-01-01 00:00:00,34.728924,300.55408
1879-02-01 00:00:00,34.658875,301.28296
1879-03-01 00:00:00,34.614773,301.9186
1879-04-01 00:00:00,34.50569,301.52295
1879-05-01 00:00:00,34.37784,301.64404
1879-06-01 00:00:00,34.34388,301.248
1879-07-01 00:00:00,34.34684,300.09012
1879-08-01 00:00:00,34.57443,298.6149
1879-09-01 00:00:00,34.698242,298.15002000000004
1879-10-01 00:00:00,34.795364,297.93118
1879-11-01 00:00:00,34.892685,298.39017
1879-12-01 00:00:00,34.811012,299.49332000000004
1880-01-01 00:00:00,34.53127,300.34988
1880-02-01 00:00:00,34.342341999999995,300.6859
1880-03-01 00:00:00,34.193236999999996,301.52472
1880-04-01 00:00:00,34.026573,302.0747
1880-05-01 00:00:00,33.97177,301.74692000000005
1880-06-01 00:00:00,34.168377,300.38455
1880-07-01 00:00:00,34.326465999999996,299.19363
1880-08-01 00:00:00,34.442017,298.47067000000004
1880-09-01 00:00:00,34.57653,298.2409
1880-10-01 00:00:00,34.72036,298.12372
1880-11-01 00:00:00,34.807922,298.46414
1880-12-01 00:00:00,34.86352,299.1887
1881-01-01 00:00:00,34.838122999999996,299.9273
1881-02-01 00:00:00,34.703056,300.77225
1881-03-01 00:00:00,34.679398,301.9208
1881-04-01 00:00:00,34.54159,302.44397000000004
1881-05-01 00:00:00,34.388226,301.75027
1881-06-01 00:00:00,34.136542999999996,300.65805
1881-07-01 00:00:00,34.40186,299.39606000000003
1881-08-01 00:00:00,34.58937,298.66937
1881-09-01 00:00:00,34.650566,298.49664
1881-10-01 00:00:00,34.63162,298.6751
1881-11-01 00:00:00,34.56105,299.30316
1881-12-01 00:00:00,34.518665000000006,299.3825
1882-01-01 00:00:00,34.268387,300.34442
1882-02-01 00:00:00,34.03399,301.52914
1882-03-01 00:00:00,33.83703,301.64777000000004
1882-04-01 00:00:00,33.626534,301.9694
1882-05-01 00:00:00,33.586079999999995,301.7846
1882-06-01 00:00:00,33.6959,301.00586
1882-07-01 00:00:00,33.866446999999994,299.9649
1882-08-01 00:00:00,34.032191999999995,299.53432999999995
1882-09-01 00:00:00,34.24299,299.31314
1882-10-01 00:00:00,34.417840000000005,299.18716
1882-11-01 00:00:00,34.48829,299.91046
1882-12-01 00:00:00,34.421585,300.74506
1883-01-01 00:00:00,34.2212,301.0852
1883-02-01 00:00:00,34.29005,301.11383
1883-03-01 00:00:00,34.322258000000005,301.3551
1883-04-01 00:00:00,34.338955,301.51482999999996
1883-05-01 00:00:00,34.384840000000004,301.88425
1883-06-01 00:00:00,34.400288,301.2138
1883-07-01 00:00:00,34.466793,300.3723
1883-08-01 00:00:00,34.589115,299.71063
1883-09-01 00:00:00,34.796707,298.78497000000004
1883-10-01 00:00:00,34.90041,298.56427
1883-11-01 00:00:00,34.911163,299.05492999999996
1883-12-01 00:00:00,34.8314,299.88934
1884-01-01 00:00:00,34.652645,301.23502
1884-02-01 00:00:00,34.552483,301.69128
1884-03-01 00:00:00,34.40756,302.08392000000003
1884-04-01 00:00:00,34.311153000000004,301.8715
1884-05-01 00:00:00,34.251682,301.4387
1884-06-01 00:00:00,34.325768,300.83963
1884-07-01 00:00:00,34.55853,299.49652000000003
1884-08-01 00:00:00,34.654545,298.90912000000003
1884-09-01 00:00:00,34.78112,298.3525
1884-10-01 00:00:00,34.874836,298.1981
1884-11-01 00:00:00,34.90205,298.91348
1884-12-01 00:00:00,34.886379999999996,299.26794
1885-01-01 00:00:00,34.830624,300.12125
1885-02-01 00:00:00,34.709675,301.4299
1885-03-01 00:00:00,34.563590000000005,302.1665
1885-04-01 00:00:00,34.40433,302.27927
1885-05-01 00:00:00,34.2779,302.08299999999997
1885-06-01 00:00:00,34.439556,300.61957
1885-07-01 00:00:00,34.627293,299.1207
1885-08-01 00:00:00,34.671054999999996,298.8187
1885-09-01 00:00:00,34.79753,298.3391
1885-10-01 00:00:00,34.96836,297.4929
1885-11-01 00:00:00,35.07195,297.6319
1885-12-01 00:00:00,35.120327,298.0299
1886-01-01 00:00:00,34.95472,299.51035
1886-02-01 00:00:00,34.704304,300.9526
1886-03-01 00:00:00,34.496629999999996,301.86685
1886-04-01 00:00:00,34.36384,301.86492999999996
1886-05-01 00:00:00,34.318886,302.03986000000003
1886-06-01 00:00:00,34.273323,301.51755
1886-07-01 00:00:00,34.253822,300.19766
1886-08-01 00:00:00,34.41029,299.62775
1886-09-01 00:00:00,34.614005999999996,299.1828
1886-10-01 00:00:00,34.779284999999994,298.9779
1886-11-01 00:00:00,34.893112,298.6823
1886-12-01 00:00:00,34.90695,299.2392
1887-01-01 00:00:00,34.810482,299.9951
1887-02-01 00:00:00,34.591778000000005,300.94818
1887-03-01 00:00:00,34.506557,301.8631
1887-04-01 00:00:00,34.38483,301.79343
1887-05-01 00:00:00,34.346066,301.23492000000005
1887-06-01 00:00:00,34.267708,300.38672
1887-07-01 00:00:00,34.225914,299.67978
1887-08-01 00:00:00,34.309345,298.9698
1887-09-01 00:00:00,34.457454999999996,298.4899
1887-10-01 00:00:00,34.510456,298.92557
1887-11-01 00:00:00,34.559353,299.34274
1887-12-01 00:00:00,34.552654,299.77932999999996
1888-01-01 00:00:00,34.366820000000004,300.57782000000003
1888-02-01 00:00:00,34.301044,301.20325
1888-03-01 00:00:00,34.151802,300.80536
1888-04-01 00:00:00,33.969883,301.34497000000005
1888-05-01 00:00:00,33.893085,301.12216
1888-06-01 00:00:00,33.818535,300.94568
1888-07-01 00:00:00,33.949096999999995,300.09814
1888-08-01 00:00:00,34.11533,298.9822
1888-09-01 00:00:00,34.22377,298.27075
1888-10-01 00:00:00,34.3338,298.1182
1888-11-01 00:00:00,34.4579,298.35385
1888-12-01 00:00:00,34.510178,298.90207000000004
1889-01-01 00:00:00,34.488716,299.9015
1889-02-01 00:00:00,34.291385999999996,301.03836
1889-03-01 00:00:00,34.10375,300.99796000000003
1889-04-01 00:00:00,33.87525,301.24008
1889-05-01 00:00:00,33.967476,301.17712
1889-06-01 00:00:00,34.066334000000005,300.11127
1889-07-01 00:00:00,34.193123,298.78564
1889-08-01 00:00:00,34.29343,298.08297999999996
1889-09-01 00:00:00,34.38195,297.97092000000004
1889-10-01 00:00:00,34.471043,297.83722
1889-11-01 00:00:00,34.483470000000004,298.40475
1889-12-01 00:00:00,34.488566999999996,299.06917999999996
1890-01-01 00:00:00,34.374233000000004,299.8609
1890-02-01 00:00:00,34.144009999999994,300.79337000000004
1890-03-01 00:00:00,33.885902,301.25967
1890-04-01 00:00:00,33.815002,301.13593
1890-05-01 00:00:00,33.811924,300.32892000000004
1890-06-01 00:00:00,33.888863,299.58395
1890-07-01 00:00:00,33.98424,298.77837999999997
1890-08-01 00:00:00,34.08019,298.1539
1890-09-01 00:00:00,34.247776,297.61947999999995
1890-10-01 00:00:00,34.479362,297.39346
1890-11-01 00:00:00,34.586372,298.26096
1890-12-01 00:00:00,34.508520000000004,299.17032
1891-01-01 00:00:00,34.134407,299.97195
1891-02-01 00:00:00,33.745888,301.21674
1891-03-01 00:00:00,33.64966,301.79547
1891-04-01 00:00:00,33.594359999999995,302.12216
1891-05-01 00:00:00,33.532032,301.82232999999997
1891-06-01 00:00:00,33.562934999999996,301.42374
1891-07-01 00:00:00,33.622659999999996,300.53842000000003
1891-08-01 00:00:00,33.870026,299.2639
1891-09-01 00:00:00,34.083168,298.90564
1891-10-01 00:00:00,34.271107,299.10855
1891-11-01 00:00:00,34.413709999999995,299.34182999999996
1891-12-01 00:00:00,34.510857,299.15042
1892-01-01 00:00:00,34.404003,300.21286000000003
1892-02-01 00:00:00,34.22987,300.9946
1892-03-01 00:00:00,34.147152,301.39563
1892-04-01 00:00:00,34.082504,301.6617
1892-05-01 00:00:00,34.049929999999996,301.6517
1892-06-01 00:00:00,34.10047,301.12703999999997
1892-07-01 00:00:00,34.320892,300.24036
1892-08-01 00:00:00,34.439632,299.5323
1892-09-01 00:00:00,34.571659999999994,298.97775
1892-10-01 00:00:00,34.75558,298.56244
1892-11-01 00:00:00,34.88092,298.62967000000003
1892-12-01 00:00:00,34.984486,298.75597999999997
1893-01-01 00:00:00,35.02828,299.5033
1893-02-01 00:00:00,34.936337,300.28036000000003
1893-03-01 00:00:00,34.767094,300.62417999999997
1893-04-01 00:00:00,34.653564,300.98752
1893-05-01 00:00:00,34.700947,300.46362
1893-06-01 00:00:00,34.737190000000005,299.6126
1893-07-01 00:00:00,34.780243,298.57037
1893-08-01 00:00:00,34.839058,297.65656
1893-09-01 00:00:00,34.845566,297.439
1893-10-01 00:00:00,34.82617,297.8354
1893-11-01 00:00:00,34.78425,298.14682
1893-12-01 00:00:00,34.677517,299.3914
1894-01-01 00:00:00,34.480915,300.28876
1894-02-01 00:00:00,34.18728,300.78792999999996
1894-03-01 00:00:00,33.897853999999995,301.1763
1894-04-01 00:00:00,33.792107,301.63455
1894-05-01 00:00:00,33.79203,301.23053
1894-06-01 00:00:00,33.696426,300.99518
1894-07-01 00:00:00,33.88927,300.04895
1894-08-01 00:00:00,34.179854999999996,299.42587000000003
1894-09-01 00:00:00,34.497334,298.56564
1894-10-01 00:00:00,34.571415,298.44095
1894-11-01 00:00:00,34.451473,299.0488
1894-12-01 00:00:00,34.32505,299.9596
1895-01-01 00:00:00,34.25825,301.15143
1895-02-01 00:00:00,34.13366,300.7633
1895-03-01 00:00:00,34.089220000000005,301.12946
1895-04-01 00:00:00,33.939785,301.14877
1895-05-01 00:00:00,33.93399,301.3431
1895-06-01 00:00:00,34.023445,301.05922999999996
1895-07-01 00:00:00,34.275040000000004,300.20462000000003
1895-08-01 00:00:00,34.59198,299.0578
1895-09-01 00:00:00,34.812824,298.49282999999997
1895-10-01 00:00:00,34.918243,298.6886
1895-11-01 00:00:00,34.899370000000005,299.28323
1895-12-01 00:00:00,34.957423999999996,299.2773
1896-01-01 00:00:00,34.944396999999995,300.10846000000004
1896-02-01 00:00:00,34.84645,301.14007999999995
1896-03-01 00:00:00,34.743454,301.14763999999997
1896-04-01 00:00:00,34.698574,301.79532
1896-05-01 00:00:00,34.614548,301.5286
1896-06-01 00:00:00,34.622982,301.34362999999996
1896-07-01 00:00:00,34.62297,300.54544
1896-08-01 00:00:00,34.745346000000005,299.64092999999997
1896-09-01 00:00:00,34.913315000000004,298.64822000000004
1896-10-01 00:00:00,34.998978,298.6528
1896-11-01 00:00:00,35.049896000000004,299.20853
1896-12-01 00:00:00,34.982279999999996,300.2656
1897-01-01 00:00:00,34.940968,300.35446
1897-02-01 00:00:00,34.870102,300.81023999999996
1897-03-01 00:00:00,34.73193,301.50667999999996
1897-04-01 00:00:00,34.60131,302.35794
1897-05-01 00:00:00,34.476772,301.9579
1897-06-01 00:00:00,34.400604,300.973
1897-07-01 00:00:00,34.561172,299.8254
1897-08-01 00:00:00,34.7255,298.59482
1897-09-01 00:00:00,34.84596,298.0592
1897-10-01 00:00:00,34.94608,298.14606000000003
1897-11-01 00:00:00,34.913204,298.47794
1897-12-01 00:00:00,34.91682,299.0514
1898-01-01 00:00:00,34.876971999999995,299.7849
1898-02-01 00:00:00,34.806187,301.31815
1898-03-01 00:00:00,34.730587,301.78485
1898-04-01 00:00:00,34.54894,302.1847
