time,SALT,TS
1859-09-01 00:00:00,34.397529999999996,301.8021
1859-10-01 00:00:00,34.493027000000005,301.66693
1859-11-01 00:00:00,34.47704,301.67084
1859-12-01 00:00:00,34.4002,301.55908
1860-01-01 00:00:00,34.323696000000005,301.254
1860-02-01 00:00:00,34.3946,300.7401
1860-03-01 00:00:00,34.392754,300.65585
1860-04-01 00:00:00,34.357254,300.7879
1860-05-01 00:00:00,34.36031,300.95926000000003
1860-06-01 00:00:00,34.327625,301.16504
1860-07-01 00:00:00,34.24763,301.27374
1860-08-01 00:00:00,34.153618,301.5327
1860-09-01 00:00:00,34.195244,301.4759
1860-10-01 00:00:00,34.30802,301.24835
1860-11-01 00:00:00,34.227676,301.35275
1860-12-01 00:00:00,34.216843,301.29
1861-01-01 00:00:00,34.17086,301.0738
1861-02-01 00:00:00,34.107677,301.05182
1861-03-01 00:00:00,34.187903999999996,301.01412999999997
1861-04-01 00:00:00,34.25238,301.03046
1861-05-01 00:00:00,34.32266,301.0367
1861-06-01 00:00:00,34.366108000000004,300.90747000000005
1861-07-01 00:00:00,34.316334000000005,301.0117
1861-08-01 00:00:00,34.266087,301.44702
1861-09-01 00:00:00,34.26276,301.63068
1861-10-01 00:00:00,34.299305,301.78708
1861-11-01 00:00:00,34.269847999999996,301.98343
1861-12-01 00:00:00,34.296074,301.88504
1862-01-01 00:00:00,34.219048,301.7709
1862-02-01 00:00:00,34.222294,301.63544
1862-03-01 00:00:00,34.26682,301.29446
1862-04-01 00:00:00,34.39435,301.29607999999996
1862-05-01 00:00:00,34.375908,301.78958
1862-06-01 00:00:00,34.358670000000004,301.71747
1862-07-01 00:00:00,34.356224,301.77737
1862-08-01 00:00:00,34.309624,301.79828
1862-09-01 00:00:00,34.247593,302.17184
1862-10-01 00:00:00,34.13838,302.6037
1862-11-01 00:00:00,34.053290000000004,302.89243
1862-12-01 00:00:00,33.897166999999996,302.71915
1863-01-01 00:00:00,33.762207000000004,302.12234
1863-02-01 00:00:00,33.663376,301.20544
1863-03-01 00:00:00,33.891785,300.67856
1863-04-01 00:00:00,34.05644,301.1342
1863-05-01 00:00:00,34.185646000000006,301.10034
1863-06-01 00:00:00,34.152590000000004,301.15955
1863-07-01 00:00:00,34.159344,301.9211
1863-08-01 00:00:00,34.12603,301.85217
1863-09-01 00:00:00,34.03239,302.28226
1863-10-01 00:00:00,34.106334999999994,302.06302
1863-11-01 00:00:00,34.15531,301.97153
1863-12-01 00:00:00,34.13378,301.74658
1864-01-01 00:00:00,34.164074,301.33057
1864-02-01 00:00:00,34.199974,300.96387000000004
1864-03-01 00:00:00,34.27317,300.42828
1864-04-01 00:00:00,34.31792,300.33075
1864-05-01 00:00:00,34.370132,300.49313
1864-06-01 00:00:00,34.36675,301.1166
1864-07-01 00:00:00,34.229156,301.39342999999997
1864-08-01 00:00:00,34.156597,301.3769
1864-09-01 00:00:00,34.225124,301.01398
1864-10-01 00:00:00,34.257168,300.83643
1864-11-01 00:00:00,34.211617,300.92922999999996
1864-12-01 00:00:00,33.94891,301.2603
1865-01-01 00:00:00,33.847763,301.0894
1865-02-01 00:00:00,33.892864,300.96945
1865-03-01 00:00:00,34.140254999999996,300.68527
1865-04-01 00:00:00,34.223022,300.98312000000004
1865-05-01 00:00:00,34.313908000000005,301.3499
1865-06-01 00:00:00,34.328140000000005,301.15857
1865-07-01 00:00:00,34.277103000000004,300.91016
1865-08-01 00:00:00,34.232234999999996,301.09442
1865-09-01 00:00:00,34.29983,301.31583
1865-10-01 00:00:00,34.371765,301.41418
1865-11-01 00:00:00,34.314095,301.48837000000003
1865-12-01 00:00:00,34.272907000000004,301.43115
1866-01-01 00:00:00,34.28662,301.13345
1866-02-01 00:00:00,34.284103,301.02655
1866-03-01 00:00:00,34.313194,301.01025
1866-04-01 00:00:00,34.31116,301.10086
1866-05-01 00:00:00,34.262436,301.4353
1866-06-01 00:00:00,34.3504,301.2191
1866-07-01 00:00:00,34.239292,301.58664
1866-08-01 00:00:00,34.216103000000004,301.55844
1866-09-01 00:00:00,34.24904,301.59055
1866-10-01 00:00:00,34.276540000000004,301.5419
1866-11-01 00:00:00,34.223057,301.6941
1866-12-01 00:00:00,34.144420000000004,301.8289
1867-01-01 00:00:00,34.17436,301.37814
1867-02-01 00:00:00,34.166527,301.20624
1867-03-01 00:00:00,34.27615,300.90753
1867-04-01 00:00:00,34.28463,301.1326
1867-05-01 00:00:00,34.312453999999995,301.31607
1867-06-01 00:00:00,34.266453000000006,301.26633
1867-07-01 00:00:00,34.185990000000004,301.39032000000003
1867-08-01 00:00:00,34.213770000000004,301.60086
1867-09-01 00:00:00,34.311436,301.62823
1867-10-01 00:00:00,34.373158000000004,301.65225
1867-11-01 00:00:00,34.355343,301.6727
1867-12-01 00:00:00,34.216840000000005,301.95578
1868-01-01 00:00:00,34.277206,301.56808
1868-02-01 00:00:00,34.299213,301.05786
1868-03-01 00:00:00,34.359356,300.97437
1868-04-01 00:00:00,34.372097,301.21735
1868-05-01 00:00:00,34.39672,301.4303
1868-06-01 00:00:00,34.33613,301.51447
1868-07-01 00:00:00,34.264786,301.40146
1868-08-01 00:00:00,34.26481,301.7319
1868-09-01 00:00:00,34.294059999999995,301.93262000000004
1868-10-01 00:00:00,34.2912,302.08835
1868-11-01 00:00:00,34.207840000000004,302.22397
1868-12-01 00:00:00,34.207806,302.28595
1869-01-01 00:00:00,34.2541,301.86246
1869-02-01 00:00:00,34.230675,301.55523999999997
1869-03-01 00:00:00,34.340477,301.013
1869-04-01 00:00:00,34.429245,301.1774
1869-05-01 00:00:00,34.410244,301.0716
1869-06-01 00:00:00,34.358684999999994,301.1494
1869-07-01 00:00:00,34.31344,301.28412000000003
1869-08-01 00:00:00,34.256523,301.93527
1869-09-01 00:00:00,34.40912,302.2394
1869-10-01 00:00:00,34.427467,302.32724
1869-11-01 00:00:00,34.354794,302.39783
1869-12-01 00:00:00,34.26733,302.54202000000004
1870-01-01 00:00:00,34.153904,302.14856000000003
1870-02-01 00:00:00,34.168755,301.54498
1870-03-01 00:00:00,34.425003000000004,300.9969
1870-04-01 00:00:00,34.492509999999996,300.94763
1870-05-01 00:00:00,34.421658,300.93433
1870-06-01 00:00:00,34.345814000000004,300.9686
1870-07-01 00:00:00,34.308,301.15762
1870-08-01 00:00:00,34.322186,301.28463999999997
1870-09-01 00:00:00,34.427174,301.49582000000004
1870-10-01 00:00:00,34.521282,301.1482
1870-11-01 00:00:00,34.504566,300.78107
1870-12-01 00:00:00,34.429446999999996,300.847
1871-01-01 00:00:00,34.348618,300.70596
1871-02-01 00:00:00,34.330690000000004,300.23947000000004
1871-03-01 00:00:00,34.38125,299.9535
1871-04-01 00:00:00,34.384857000000004,300.07443
1871-05-01 00:00:00,34.34876,300.1932
1871-06-01 00:00:00,34.306767,300.9391
1871-07-01 00:00:00,34.176064000000004,300.99896
1871-08-01 00:00:00,34.1455,301.13657
1871-09-01 00:00:00,34.209694,301.33932000000004
1871-10-01 00:00:00,34.342552000000005,301.23547
1871-11-01 00:00:00,34.31725,301.1266
1871-12-01 00:00:00,34.237891999999995,301.18515
1872-01-01 00:00:00,34.251217,301.01694
1872-02-01 00:00:00,34.277893,300.5877
1872-03-01 00:00:00,34.385326,299.8936
1872-04-01 00:00:00,34.437412,299.6788
1872-05-01 00:00:00,34.4447,300.1405
1872-06-01 00:00:00,34.481182000000004,300.6355
1872-07-01 00:00:00,34.428779999999996,300.93335
1872-08-01 00:00:00,34.424465000000005,301.2785
1872-09-01 00:00:00,34.44028,301.36325
1872-10-01 00:00:00,34.502567,301.31203999999997
1872-11-01 00:00:00,34.474365,301.25677
1872-12-01 00:00:00,34.433628000000006,301.33502000000004
1873-01-01 00:00:00,34.36495,301.25864
1873-02-01 00:00:00,34.3897,300.9694
1873-03-01 00:00:00,34.344165999999994,301.288
1873-04-01 00:00:00,34.3176,301.14508
1873-05-01 00:00:00,34.349644,301.21024
1873-06-01 00:00:00,34.384926,301.18622
1873-07-01 00:00:00,34.276814,300.90067
1873-08-01 00:00:00,34.208836,301.33727999999996
1873-09-01 00:00:00,34.217667,301.6547
1873-10-01 00:00:00,34.283726,302.0622
1873-11-01 00:00:00,34.305775,302.32277999999997
1873-12-01 00:00:00,34.1469,302.43408
1874-01-01 00:00:00,34.025394,301.9917
1874-02-01 00:00:00,34.142936999999996,301.42453
1874-03-01 00:00:00,34.276634,300.9728
1874-04-01 00:00:00,34.328903000000004,300.89484
1874-05-01 00:00:00,34.36334,301.217
1874-06-01 00:00:00,34.382126,301.44992
1874-07-01 00:00:00,34.357323,301.5237
1874-08-01 00:00:00,34.357307,301.76833999999997
1874-09-01 00:00:00,34.404816,301.7019
1874-10-01 00:00:00,34.432635999999995,301.53943
1874-11-01 00:00:00,34.418556,301.20743
1874-12-01 00:00:00,34.307846000000005,301.13562
1875-01-01 00:00:00,34.204483,301.28815
1875-02-01 00:00:00,34.195477000000004,301.03143
1875-03-01 00:00:00,34.259056,300.77547999999996
1875-04-01 00:00:00,34.287212,300.27795
1875-05-01 00:00:00,34.311333000000005,300.74384
1875-06-01 00:00:00,34.286476,301.0906
1875-07-01 00:00:00,34.193027,301.40625
1875-08-01 00:00:00,34.159015999999994,301.613
1875-09-01 00:00:00,34.21092,301.48877000000005
1875-10-01 00:00:00,34.26083,301.476
1875-11-01 00:00:00,34.231342,301.48773
1875-12-01 00:00:00,34.107582,301.47226
1876-01-01 00:00:00,34.009098,301.33884
1876-02-01 00:00:00,34.119479999999996,300.88754
1876-03-01 00:00:00,34.1699,300.75632
1876-04-01 00:00:00,34.253240000000005,301.1435
1876-05-01 00:00:00,34.303917,301.0638
1876-06-01 00:00:00,34.284929999999996,301.04605
1876-07-01 00:00:00,34.268024,300.84946
1876-08-01 00:00:00,34.208434999999994,301.2032
1876-09-01 00:00:00,34.211914,301.56134
1876-10-01 00:00:00,34.216473,301.99228
1876-11-01 00:00:00,34.162209999999995,302.28488
1876-12-01 00:00:00,34.13816,302.15668
1877-01-01 00:00:00,34.1296,301.75677
1877-02-01 00:00:00,34.248946999999994,301.2013
1877-03-01 00:00:00,34.27898,300.97372
1877-04-01 00:00:00,34.285790000000006,301.16302
1877-05-01 00:00:00,34.31831,301.14853
1877-06-01 00:00:00,34.325592,301.2843
1877-07-01 00:00:00,34.351513,301.60193
1877-08-01 00:00:00,34.316658000000004,301.63586000000004
1877-09-01 00:00:00,34.378387,301.57802999999996
1877-10-01 00:00:00,34.432235999999996,301.26346
1877-11-01 00:00:00,34.385098,301.1316
1877-12-01 00:00:00,34.27956,301.12094
1878-01-01 00:00:00,34.176685,301.02496
1878-02-01 00:00:00,34.265244,300.42978
1878-03-01 00:00:00,34.307762,300.33977999999996
1878-04-01 00:00:00,34.34515,300.46112
1878-05-01 00:00:00,34.35348,300.74802
1878-06-01 00:00:00,34.347027000000004,301.1514
1878-07-01 00:00:00,34.231106,301.4491
1878-08-01 00:00:00,34.176685,301.5447
1878-09-01 00:00:00,34.188755,301.5195
1878-10-01 00:00:00,34.26715,301.5407
1878-11-01 00:00:00,34.281303,301.66152999999997
1878-12-01 00:00:00,34.242435,301.6903
1879-01-01 00:00:00,34.238690000000005,301.34252999999995
1879-02-01 00:00:00,34.266937,301.09735
1879-03-01 00:00:00,34.291542,301.09567000000004
1879-04-01 00:00:00,34.309486,301.37234
1879-05-01 00:00:00,34.362359999999995,301.3266
1879-06-01 00:00:00,34.397263,301.43555
1879-07-01 00:00:00,34.38626,301.19687000000005
1879-08-01 00:00:00,34.371086,301.435
1879-09-01 00:00:00,34.392933,301.80112
1879-10-01 00:00:00,34.349453000000004,302.2283
1879-11-01 00:00:00,34.30527,302.38824
1879-12-01 00:00:00,34.221214,302.34888
1880-01-01 00:00:00,34.20909,302.0697
1880-02-01 00:00:00,34.324554,301.65936
1880-03-01 00:00:00,34.417313,301.20724
1880-04-01 00:00:00,34.416218,301.1735
1880-05-01 00:00:00,34.346302,301.18872000000005
1880-06-01 00:00:00,34.27393,301.4329
1880-07-01 00:00:00,34.253956,301.53012
1880-08-01 00:00:00,34.233154,301.77417
1880-09-01 00:00:00,34.226836999999996,302.1678
1880-10-01 00:00:00,34.16364,302.56137
1880-11-01 00:00:00,34.09966,302.73154
1880-12-01 00:00:00,33.990829999999995,302.5442
1881-01-01 00:00:00,34.032140000000005,302.19772
1881-02-01 00:00:00,34.242992,301.2444
1881-03-01 00:00:00,34.34895,301.0776
1881-04-01 00:00:00,34.44089,301.2813
1881-05-01 00:00:00,34.461334,301.30475
1881-06-01 00:00:00,34.40573,301.05795
1881-07-01 00:00:00,34.320217,301.12917999999996
1881-08-01 00:00:00,34.352158,301.57232999999997
1881-09-01 00:00:00,34.487617,301.4494
1881-10-01 00:00:00,34.491898,301.21375
1881-11-01 00:00:00,34.467040000000004,301.17566
1881-12-01 00:00:00,34.45118,300.79776
1882-01-01 00:00:00,34.40889,300.35593
1882-02-01 00:00:00,34.35071,300.08612
1882-03-01 00:00:00,34.31351,300.01178
1882-04-01 00:00:00,34.327529999999996,300.14252
1882-05-01 00:00:00,34.30466,300.35803
1882-06-01 00:00:00,34.278908,300.64993
1882-07-01 00:00:00,34.187626,300.76599999999996
1882-08-01 00:00:00,34.152534,301.0313
1882-09-01 00:00:00,34.18965,301.1077
1882-10-01 00:00:00,34.22815,301.04602
1882-11-01 00:00:00,34.27629,300.901
1882-12-01 00:00:00,34.195736,300.82302999999996
1883-01-01 00:00:00,34.124559999999995,300.69635
1883-02-01 00:00:00,34.224724,300.275
1883-03-01 00:00:00,34.16491,300.3599
1883-04-01 00:00:00,34.198723,300.76636
1883-05-01 00:00:00,34.297882,301.13596
1883-06-01 00:00:00,34.30048,301.26297
1883-07-01 00:00:00,34.245740000000005,301.23965
1883-08-01 00:00:00,34.245243,301.2819
1883-09-01 00:00:00,34.2658,301.60233
1883-10-01 00:00:00,34.327488,301.71497
1883-11-01 00:00:00,34.349495000000005,301.7449
1883-12-01 00:00:00,34.288723,301.94452
1884-01-01 00:00:00,34.27029,301.68164
1884-02-01 00:00:00,34.243187,301.39412999999996
1884-03-01 00:00:00,34.314335,301.21915
1884-04-01 00:00:00,34.35038,301.41812000000004
1884-05-01 00:00:00,34.32192,301.53983
1884-06-01 00:00:00,34.293842,301.29422
1884-07-01 00:00:00,34.270046,301.25957999999997
1884-08-01 00:00:00,34.177143,301.64127
1884-09-01 00:00:00,34.18379,302.00897000000003
1884-10-01 00:00:00,34.219646000000004,302.29764
1884-11-01 00:00:00,34.205864,302.48532
1884-12-01 00:00:00,34.140343,302.47134
1885-01-01 00:00:00,34.090595,301.9823
1885-02-01 00:00:00,34.129128,301.4914
1885-03-01 00:00:00,34.191906,301.2139
1885-04-01 00:00:00,34.307137,301.15573
1885-05-01 00:00:00,34.32965,301.35147
1885-06-01 00:00:00,34.309886999999996,301.46344
1885-07-01 00:00:00,34.24133,301.62402000000003
1885-08-01 00:00:00,34.225784000000004,301.84833
1885-09-01 00:00:00,34.325509999999994,302.18744
1885-10-01 00:00:00,34.385864,302.24368
1885-11-01 00:00:00,34.284145,302.3371
1885-12-01 00:00:00,34.179516,302.05435
1886-01-01 00:00:00,34.21608,301.5326
1886-02-01 00:00:00,34.191742,301.1595
1886-03-01 00:00:00,34.258453,300.96823
1886-04-01 00:00:00,34.26797,301.27292
1886-05-01 00:00:00,34.282740000000004,301.63116
1886-06-01 00:00:00,34.267693,301.7635
1886-07-01 00:00:00,34.143173,301.99048
1886-08-01 00:00:00,34.052452,301.862
1886-09-01 00:00:00,34.131714,301.83227999999997
1886-10-01 00:00:00,34.15011,301.8802
1886-11-01 00:00:00,34.19663,301.80707
1886-12-01 00:00:00,34.074417,301.77585
1887-01-01 00:00:00,33.9808,301.65594
1887-02-01 00:00:00,34.142384,300.98035
1887-03-01 00:00:00,34.295727,300.6786
1887-04-01 00:00:00,34.364197,300.89355
1887-05-01 00:00:00,34.382847,300.9803
1887-06-01 00:00:00,34.384033,301.11716
1887-07-01 00:00:00,34.336388,301.33344
1887-08-01 00:00:00,34.343002,301.56177
1887-09-01 00:00:00,34.389267,301.60535
1887-10-01 00:00:00,34.43122,301.73633
1887-11-01 00:00:00,34.411007,301.78864
1887-12-01 00:00:00,34.35838,301.87296000000003
1888-01-01 00:00:00,34.327152000000005,301.48897999999997
1888-02-01 00:00:00,34.283634,301.10138
1888-03-01 00:00:00,34.32561,300.93674
1888-04-01 00:00:00,34.394344,300.92865
1888-05-01 00:00:00,34.31718,301.28418
1888-06-01 00:00:00,34.228825,301.7875
1888-07-01 00:00:00,34.17958,301.90582
1888-08-01 00:00:00,34.084965000000004,302.1722
1888-09-01 00:00:00,34.078068,302.69912999999997
1888-10-01 00:00:00,34.186684,302.68137
1888-11-01 00:00:00,34.09602,302.6858
1888-12-01 00:00:00,34.053658,302.39583999999996
1889-01-01 00:00:00,34.092625,302.07833999999997
1889-02-01 00:00:00,34.22121,301.28983
1889-03-01 00:00:00,34.286884,301.047
1889-04-01 00:00:00,34.359676,301.3008
1889-05-01 00:00:00,34.40028,301.44992
1889-06-01 00:00:00,34.353584000000005,301.3726
1889-07-01 00:00:00,34.2568,301.5763
1889-08-01 00:00:00,34.240790000000004,302.22946
1889-09-01 00:00:00,34.254795,302.33414
1889-10-01 00:00:00,34.210617,302.49142
1889-11-01 00:00:00,34.2524,302.2887
1889-12-01 00:00:00,34.16422,302.22952000000004
1890-01-01 00:00:00,34.084270000000004,301.90814
1890-02-01 00:00:00,34.17051,301.41162
1890-03-01 00:00:00,34.26037,301.11267000000004
1890-04-01 00:00:00,34.251488,301.08405
1890-05-01 00:00:00,34.26214,301.29044
1890-06-01 00:00:00,34.261146999999994,301.2946
1890-07-01 00:00:00,34.20609,301.39583999999996
1890-08-01 00:00:00,34.252179999999996,301.51434
1890-09-01 00:00:00,34.339962,301.40115
1890-10-01 00:00:00,34.41353,301.11703
1890-11-01 00:00:00,34.310432,301.27527000000003
1890-12-01 00:00:00,34.28483,301.0868
1891-01-01 00:00:00,34.20275,300.7928
1891-02-01 00:00:00,34.17816,300.50247
1891-03-01 00:00:00,34.206984999999996,300.23917
1891-04-01 00:00:00,34.33116,300.25427
1891-05-01 00:00:00,34.355896,300.58594
1891-06-01 00:00:00,34.360034999999996,300.61606
1891-07-01 00:00:00,34.303470000000004,300.71008
1891-08-01 00:00:00,34.26292,300.9932
1891-09-01 00:00:00,34.257614000000004,301.1879
1891-10-01 00:00:00,34.283337,301.36400000000003
1891-11-01 00:00:00,34.30254,301.36606
1891-12-01 00:00:00,34.248814,301.38336
1892-01-01 00:00:00,34.219807,301.08799999999997
1892-02-01 00:00:00,34.257736,300.65927
1892-03-01 00:00:00,34.357002,300.51804
1892-04-01 00:00:00,34.338122999999996,300.64325
1892-05-01 00:00:00,34.32101,301.12885
1892-06-01 00:00:00,34.30147,301.01202
1892-07-01 00:00:00,34.251377000000005,300.97345
1892-08-01 00:00:00,34.161359999999995,301.35892
1892-09-01 00:00:00,34.094334,301.7124
1892-10-01 00:00:00,34.103733,302.67722000000003
1892-11-01 00:00:00,34.049824,302.68213
1892-12-01 00:00:00,33.999226,302.5732
1893-01-01 00:00:00,33.809498,302.09128
1893-02-01 00:00:00,33.800835,301.11404
1893-03-01 00:00:00,33.984245,300.85342
1893-04-01 00:00:00,34.094193,300.85263
1893-05-01 00:00:00,34.261005,300.71347000000003
1893-06-01 00:00:00,34.279841999999995,300.9266
1893-07-01 00:00:00,34.226643,301.12183
1893-08-01 00:00:00,34.279232,301.44446
1893-09-01 00:00:00,34.350315,301.6637
1893-10-01 00:00:00,34.404971999999994,301.33643
1893-11-01 00:00:00,34.351290000000006,300.75128
1893-12-01 00:00:00,34.326633,300.20996
1894-01-01 00:00:00,34.303979999999996,300.09717
1894-02-01 00:00:00,34.30238,299.62592
1894-03-01 00:00:00,34.310036,299.09204
1894-04-01 00:00:00,34.299564000000004,299.03162000000003
1894-05-01 00:00:00,34.30846,299.2408
1894-06-01 00:00:00,34.29327,299.7402
1894-07-01 00:00:00,34.141907,300.34717
1894-08-01 00:00:00,33.98207,300.586
1894-09-01 00:00:00,34.02854,300.651
1894-10-01 00:00:00,34.130314,300.52286000000004
1894-11-01 00:00:00,34.1433,300.5457
1894-12-01 00:00:00,34.082287,300.61234
1895-01-01 00:00:00,34.033825,300.37445
1895-02-01 00:00:00,34.100124,300.1088
1895-03-01 00:00:00,34.223488,299.87714
1895-04-01 00:00:00,34.354073,299.80212
1895-05-01 00:00:00,34.377734999999994,299.86392
1895-06-01 00:00:00,34.335570000000004,300.2987
1895-07-01 00:00:00,34.308727000000005,300.43927
1895-08-01 00:00:00,34.31766,300.66602
1895-09-01 00:00:00,34.365165999999995,300.88867
1895-10-01 00:00:00,34.43538,300.92688
1895-11-01 00:00:00,34.415764,300.94055
1895-12-01 00:00:00,34.362213,300.97495
1896-01-01 00:00:00,34.36772,300.6951
1896-02-01 00:00:00,34.369762,300.4759
1896-03-01 00:00:00,34.362556,300.50882
1896-04-01 00:00:00,34.348408,300.89477999999997
1896-05-01 00:00:00,34.326805,300.7643
1896-06-01 00:00:00,34.303864000000004,300.71942
1896-07-01 00:00:00,34.27442,300.6438
1896-08-01 00:00:00,34.20555,300.8039
1896-09-01 00:00:00,34.101459999999996,301.49953999999997
1896-10-01 00:00:00,34.123129999999996,302.11362
1896-11-01 00:00:00,34.19293,302.43564
1896-12-01 00:00:00,34.074529999999996,302.57196
1897-01-01 00:00:00,34.064114000000004,302.4197
1897-02-01 00:00:00,34.177279999999996,301.49942000000004
1897-03-01 00:00:00,34.219955,301.27747
1897-04-01 00:00:00,34.246265,301.1103
1897-05-01 00:00:00,34.2595,300.97845
1897-06-01 00:00:00,34.237159999999996,301.0754
1897-07-01 00:00:00,34.15545,301.16632000000004
1897-08-01 00:00:00,34.056683,301.52117999999996
1897-09-01 00:00:00,34.089867,301.93552
1897-10-01 00:00:00,34.12191,302.2559
1897-11-01 00:00:00,34.145317,302.17316
1897-12-01 00:00:00,34.027283000000004,302.07974
1898-01-01 00:00:00,34.049335,301.73615
1898-02-01 00:00:00,34.098785,301.18744
1898-03-01 00:00:00,34.258854,300.6617
1898-04-01 00:00:00,34.317479999999996,300.42242000000005
